,0,1,2,3,4,5,6,7,8,9,labels
280,0.0,1.0,0.0,0.335,0.26,0.09,0.1965,0.0875,0.041,0.056,-1.0
281,0.0,0.0,1.0,0.48,0.355,0.16,0.464,0.221,0.106,0.239,-1.0
282,0.0,0.0,1.0,0.42,0.335,0.115,0.369,0.171,0.071,0.12,-1.0
283,0.0,1.0,0.0,0.41,0.305,0.095,0.2625,0.1,0.0515,0.09,-1.0
284,0.0,1.0,0.0,0.465,0.355,0.105,0.442,0.2085,0.0975,0.1185,-1.0
285,0.0,1.0,0.0,0.405,0.29,0.09,0.2825,0.112,0.075,0.0815,-1.0
286,0.0,1.0,0.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,-1.0
287,0.0,1.0,0.0,0.255,0.185,0.065,0.07400000000000001,0.0305,0.0165,0.02,-1.0
288,0.0,1.0,0.0,0.38,0.28,0.095,0.2885,0.165,0.0435,0.067,-1.0
289,0.0,1.0,0.0,0.515,0.395,0.125,0.6635,0.32,0.14,0.17,-1.0
290,0.0,1.0,0.0,0.495,0.375,0.12,0.614,0.2855,0.1365,0.161,-1.0
291,0.0,1.0,0.0,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,-1.0
292,0.0,1.0,0.0,0.47,0.355,0.115,0.4155,0.16699999999999998,0.084,0.139,-1.0
293,0.0,1.0,0.0,0.33,0.23,0.085,0.1695,0.079,0.026,0.0505,-1.0
294,0.0,1.0,0.0,0.39,0.3,0.105,0.259,0.0955,0.038,0.085,-1.0
295,0.0,1.0,0.0,0.31,0.225,0.05,0.1445,0.0675,0.0385,0.045,-1.0
296,0.0,1.0,0.0,0.23,0.165,0.06,0.0515,0.019,0.0145,0.036000000000000004,-1.0
297,0.0,1.0,0.0,0.475,0.38,0.12,0.441,0.1785,0.0885,0.1505,-1.0
298,0.0,0.0,1.0,0.255,0.195,0.065,0.08,0.0315,0.018000000000000002,0.027000000000000003,-1.0
299,0.0,1.0,0.0,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,-1.0
300,0.0,1.0,0.0,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,-1.0
301,0.0,1.0,0.0,0.49,0.4,0.135,0.624,0.3035,0.1285,0.16899999999999998,-1.0
302,0.0,1.0,0.0,0.35,0.25,0.1,0.4015,0.1725,0.063,0.1255,-1.0
303,0.0,1.0,0.0,0.365,0.27,0.09,0.2155,0.1005,0.049,0.0655,-1.0
304,1.0,0.0,0.0,0.61,0.43,0.14,0.909,0.438,0.2,0.22,-1.0
305,0.0,1.0,0.0,0.395,0.31,0.085,0.317,0.153,0.0505,0.0935,-1.0
306,0.0,1.0,0.0,0.255,0.19,0.075,0.0865,0.0345,0.0205,0.025,-1.0
307,0.0,1.0,0.0,0.335,0.26,0.1,0.192,0.0785,0.0585,0.07,-1.0
308,1.0,0.0,0.0,0.465,0.35,0.11,0.4085,0.165,0.102,0.131,-1.0
309,0.0,1.0,0.0,0.395,0.29,0.095,0.3,0.158,0.068,0.078,-1.0
310,0.0,1.0,0.0,0.475,0.375,0.11,0.494,0.211,0.109,0.1545,-1.0
311,1.0,0.0,0.0,0.435,0.325,0.11,0.4335,0.17800000000000002,0.0985,0.155,-1.0
312,0.0,1.0,0.0,0.55,0.425,0.15,0.7665,0.339,0.17600000000000002,0.21,-1.0
313,0.0,1.0,0.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,-1.0
314,0.0,0.0,1.0,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,-1.0
315,0.0,1.0,0.0,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,-1.0
316,0.0,1.0,0.0,0.405,0.31,0.11,0.91,0.416,0.2075,0.0995,-1.0
317,0.0,1.0,0.0,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,-1.0
318,0.0,1.0,0.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,-1.0
319,1.0,0.0,0.0,0.435,0.325,0.115,0.3915,0.154,0.094,0.12,-1.0
320,0.0,1.0,0.0,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03,-1.0
321,0.0,1.0,0.0,0.525,0.4,0.13,0.6455,0.325,0.1245,0.17,-1.0
322,0.0,1.0,0.0,0.355,0.275,0.09,0.251,0.097,0.053,0.08,-1.0
323,0.0,0.0,1.0,0.365,0.295,0.08,0.2555,0.097,0.043,0.1,-1.0
324,0.0,1.0,0.0,0.545,0.405,0.135,0.5945,0.27,0.1185,0.185,-1.0
325,0.0,1.0,0.0,0.4,0.3,0.115,0.318,0.1335,0.0725,0.0935,-1.0
326,0.0,1.0,0.0,0.355,0.27,0.075,0.204,0.3045,0.046,0.0595,-1.0
327,0.0,1.0,0.0,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,-1.0
328,0.0,1.0,0.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,-1.0
329,0.0,1.0,0.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.09,-1.0
330,0.0,1.0,0.0,0.375,0.29,0.095,0.2875,0.123,0.0605,0.08,-1.0
331,0.0,0.0,1.0,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,-1.0
332,1.0,0.0,0.0,0.555,0.445,0.175,1.1465,0.551,0.244,0.2785,-1.0
333,0.0,1.0,0.0,0.37,0.29,0.09,0.2445,0.08900000000000001,0.0655,0.075,-1.0
334,0.0,0.0,1.0,0.4,0.32,0.095,0.303,0.1335,0.06,0.1,-1.0
335,0.0,1.0,0.0,0.355,0.275,0.085,0.22,0.092,0.06,0.15,-1.0
336,0.0,1.0,0.0,0.385,0.29,0.085,0.2505,0.112,0.061,0.08,-1.0
337,0.0,1.0,0.0,0.325,0.2,0.08,0.0995,0.0395,0.0225,0.032,-1.0
338,0.0,0.0,1.0,0.52,0.425,0.125,0.79,0.3720000000000001,0.205,0.19,-1.0
339,0.0,1.0,0.0,0.39,0.3,0.1,0.3085,0.1385,0.0735,0.085,-1.0
340,0.0,1.0,0.0,0.205,0.155,0.045,0.0495,0.0235,0.011,0.014,-1.0
341,0.0,1.0,0.0,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,-1.0
342,0.0,0.0,1.0,0.385,0.255,0.1,0.3175,0.13699999999999998,0.068,0.092,-1.0
343,0.0,0.0,1.0,0.475,0.37,0.125,0.649,0.34700000000000003,0.136,0.142,-1.0
344,0.0,1.0,0.0,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,-1.0
345,0.0,1.0,0.0,0.375,0.28,0.09,0.215,0.084,0.06,0.055,-1.0
346,0.0,1.0,0.0,0.44,0.34,0.105,0.369,0.16399999999999998,0.08,0.1015,-1.0
347,0.0,0.0,1.0,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135,-1.0
348,0.0,1.0,0.0,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,-1.0
349,0.0,1.0,0.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,-1.0
350,0.0,1.0,0.0,0.3,0.22,0.08,0.121,0.0475,0.042,0.035,-1.0
351,0.0,1.0,0.0,0.495,0.38,0.12,0.512,0.233,0.1205,0.136,-1.0
352,1.0,0.0,0.0,0.585,0.45,0.125,0.8740000000000001,0.3545,0.2075,0.225,-1.0
353,0.0,1.0,0.0,0.3,0.23,0.075,0.127,0.052000000000000005,0.03,0.0345,-1.0
354,0.0,1.0,0.0,0.505,0.385,0.12,0.6005,0.239,0.142,0.185,-1.0
355,0.0,1.0,0.0,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145,-1.0
356,1.0,0.0,0.0,0.565,0.4,0.13,0.6975,0.3075,0.1665,0.18,-1.0
357,0.0,1.0,0.0,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,-1.0
358,0.0,1.0,0.0,0.45,0.33,0.11,0.3685,0.16,0.0885,0.102,-1.0
359,0.0,0.0,1.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,-1.0
360,0.0,0.0,1.0,0.635,0.51,0.185,1.308,0.544,0.318,0.377,-1.0
361,0.0,1.0,0.0,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109,-1.0
362,0.0,1.0,0.0,0.375,0.29,0.1,0.219,0.0925,0.038,0.075,-1.0
363,0.0,1.0,0.0,0.46,0.36,0.105,0.466,0.2225,0.099,0.11,-1.0
364,0.0,1.0,0.0,0.37,0.285,0.095,0.226,0.1135,0.0515,0.0675,-1.0
365,0.0,0.0,1.0,0.565,0.435,0.15,0.99,0.5795,0.1825,0.206,-1.0
366,0.0,0.0,1.0,0.585,0.465,0.16,0.9555,0.4595,0.236,0.265,-1.0
367,0.0,1.0,0.0,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,-1.0
368,0.0,1.0,0.0,0.255,0.185,0.06,0.08800000000000001,0.0365,0.021,0.023,-1.0
369,0.0,0.0,1.0,0.57,0.46,0.17,0.9035,0.4075,0.1935,0.214,-1.0
370,0.0,1.0,0.0,0.35,0.26,0.09,0.1765,0.07200000000000001,0.0355,0.0575,-1.0
371,0.0,1.0,0.0,0.35,0.25,0.07,0.1605,0.0715,0.0335,0.046,-1.0
372,0.0,1.0,0.0,0.36,0.275,0.075,0.2205,0.0985,0.044,0.066,-1.0
373,1.0,0.0,0.0,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,-1.0
374,1.0,0.0,0.0,0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,-1.0
375,0.0,0.0,1.0,0.72,0.565,0.145,1.187,0.691,0.1945,0.2685,-1.0
376,0.0,0.0,1.0,0.61,0.48,0.165,1.2435,0.5575,0.2675,0.3720000000000001,-1.0
377,0.0,1.0,0.0,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,-1.0
378,0.0,1.0,0.0,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,-1.0
379,0.0,1.0,0.0,0.46,0.355,0.11,0.436,0.1975,0.096,0.125,-1.0
380,0.0,0.0,1.0,0.52,0.4,0.12,0.58,0.234,0.1315,0.185,-1.0
381,0.0,0.0,1.0,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,-1.0
382,0.0,1.0,0.0,0.32,0.235,0.09,0.183,0.098,0.0335,0.042,-1.0
383,0.0,1.0,0.0,0.37,0.28,0.09,0.218,0.0995,0.0545,0.0615,-1.0
384,0.0,1.0,0.0,0.275,0.2,0.07,0.096,0.037000000000000005,0.0225,0.03,-1.0
385,0.0,1.0,0.0,0.485,0.375,0.13,0.5535,0.266,0.112,0.157,-1.0
386,0.0,1.0,0.0,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,-1.0
387,0.0,1.0,0.0,0.425,0.325,0.11,0.405,0.1695,0.092,0.1065,-1.0
388,0.0,1.0,0.0,0.545,0.42,0.125,0.7170000000000001,0.358,0.112,0.22,-1.0
389,1.0,0.0,0.0,0.635,0.5,0.19,1.29,0.593,0.3045,0.35200000000000004,-1.0
390,0.0,1.0,0.0,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07,-1.0
391,0.0,0.0,1.0,0.63,0.48,0.15,1.1785,0.5185,0.248,0.3235,-1.0
392,0.0,1.0,0.0,0.425,0.31,0.105,0.365,0.159,0.0825,0.105,-1.0
393,0.0,1.0,0.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,-1.0
394,0.0,1.0,0.0,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02,-1.0
395,0.0,0.0,1.0,0.585,0.45,0.18,0.7995,0.336,0.1855,0.237,-1.0
396,0.0,1.0,0.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,-1.0
397,0.0,0.0,1.0,0.495,0.4,0.155,0.8085,0.2345,0.1155,0.35,-1.0
398,0.0,1.0,0.0,0.46,0.34,0.1,0.386,0.1805,0.0875,0.0965,-1.0
399,0.0,1.0,0.0,0.31,0.225,0.07,0.1055,0.435,0.015,0.04,-1.0
400,0.0,1.0,0.0,0.45,0.35,0.125,0.4775,0.2235,0.08900000000000001,0.118,-1.0
401,0.0,1.0,0.0,0.505,0.38,0.12,0.594,0.2595,0.1435,0.18,-1.0
402,0.0,0.0,1.0,0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,-1.0
403,0.0,1.0,0.0,0.44,0.335,0.115,0.4215,0.173,0.0765,0.113,-1.0
404,0.0,1.0,0.0,0.355,0.255,0.08,0.187,0.078,0.0505,0.058,-1.0
405,0.0,0.0,1.0,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,-1.0
406,0.0,1.0,0.0,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.08900000000000001,-1.0
407,0.0,1.0,0.0,0.495,0.375,0.115,0.507,0.241,0.103,0.15,-1.0
408,0.0,1.0,0.0,0.335,0.25,0.075,0.18600000000000005,0.0945,0.038,0.0445,-1.0
409,0.0,1.0,0.0,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,-1.0
410,0.0,1.0,0.0,0.205,0.15,0.055,0.042,0.0255,0.015,0.012,-1.0
411,0.0,1.0,0.0,0.33,0.25,0.095,0.2085,0.102,0.0395,0.052000000000000005,-1.0
412,0.0,0.0,1.0,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,-1.0
413,0.0,1.0,0.0,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,-1.0
414,0.0,1.0,0.0,0.425,0.31,0.09,0.301,0.1385,0.065,0.08,-1.0
415,0.0,1.0,0.0,0.45,0.33,0.1,0.411,0.1945,0.1,0.098,-1.0
416,0.0,1.0,0.0,0.32,0.24,0.09,0.1575,0.07,0.0265,0.0425,-1.0
417,0.0,0.0,1.0,0.32,0.24,0.085,0.17,0.0655,0.047,0.049,-1.0
418,1.0,0.0,0.0,0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,-1.0
419,0.0,1.0,0.0,0.405,0.25,0.09,0.2875,0.128,0.063,0.0805,-1.0
420,0.0,1.0,0.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.01,-1.0
421,0.0,1.0,0.0,0.425,0.34,0.105,0.389,0.2015,0.0905,0.08800000000000001,-1.0
422,1.0,0.0,0.0,0.6,0.46,0.155,0.9735,0.4270000000000001,0.2045,0.3,-1.0
423,0.0,0.0,1.0,0.645,0.52,0.175,1.561,0.7090000000000001,0.3555,0.4,-1.0
424,0.0,1.0,0.0,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,-1.0
425,0.0,1.0,0.0,0.5,0.38,0.11,0.494,0.218,0.09,0.1325,-1.0
426,1.0,0.0,0.0,0.53,0.42,0.17,0.828,0.41,0.208,0.1505,-1.0
427,0.0,1.0,0.0,0.385,0.29,0.08,0.2485,0.122,0.0495,0.065,-1.0
428,0.0,1.0,0.0,0.25,0.19,0.06,0.0765,0.036000000000000004,0.0115,0.0245,-1.0
429,0.0,1.0,0.0,0.415,0.33,0.1,0.3905,0.1925,0.0755,0.1025,-1.0
430,0.0,1.0,0.0,0.245,0.18,0.065,0.071,0.03,0.013,0.0215,-1.0
431,0.0,0.0,1.0,0.48,0.365,0.13,0.5305,0.2405,0.127,0.139,-1.0
432,0.0,1.0,0.0,0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,-1.0
433,0.0,1.0,0.0,0.42,0.3,0.105,0.316,0.1255,0.07,0.1035,-1.0
434,0.0,1.0,0.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,-1.0
435,0.0,1.0,0.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,-1.0
436,1.0,0.0,0.0,0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,-1.0
437,0.0,0.0,1.0,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,-1.0
438,0.0,0.0,1.0,0.59,0.44,0.15,0.8725,0.387,0.215,0.245,-1.0
439,0.0,0.0,1.0,0.51,0.415,0.145,0.7509999999999999,0.3295,0.1835,0.203,-1.0
440,0.0,1.0,0.0,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,-1.0
441,0.0,1.0,0.0,0.33,0.205,0.095,0.1595,0.077,0.032,0.0435,-1.0
442,1.0,0.0,0.0,0.535,0.4,0.135,0.8215,0.3935,0.196,0.205,-1.0
443,0.0,1.0,0.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,-1.0
444,0.0,1.0,0.0,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055,-1.0
445,0.0,1.0,0.0,0.44,0.35,0.11,0.3805,0.1575,0.0895,0.115,-1.0
446,0.0,0.0,1.0,0.485,0.39,0.085,0.6435,0.2945,0.103,0.198,-1.0
447,0.0,0.0,1.0,0.625,0.505,0.175,1.131,0.5425,0.2265,0.32299999999999995,-1.0
448,0.0,1.0,0.0,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,-1.0
449,0.0,0.0,1.0,0.36,0.27,0.09,0.2225,0.083,0.053,0.075,-1.0
450,0.0,1.0,0.0,0.54,0.41,0.135,0.7025,0.31,0.177,0.2,-1.0
451,0.0,1.0,0.0,0.4,0.315,0.1,0.3225,0.14300000000000002,0.0735,0.091,-1.0
452,0.0,0.0,1.0,0.18,0.125,0.05,0.023,0.0085,0.0055,0.01,-1.0
453,0.0,1.0,0.0,0.55,0.42,0.13,0.636,0.294,0.14400000000000002,0.1755,-1.0
454,0.0,1.0,0.0,0.505,0.4,0.145,0.7045,0.334,0.1425,0.207,-1.0
455,0.0,0.0,1.0,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,-1.0
456,0.0,0.0,1.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,-1.0
457,0.0,1.0,0.0,0.485,0.37,0.14,0.5065,0.2425,0.08800000000000001,0.1465,-1.0
458,0.0,1.0,0.0,0.495,0.375,0.14,0.494,0.181,0.0975,0.191,-1.0
459,1.0,0.0,0.0,0.475,0.38,0.14,0.6890000000000001,0.3165,0.1315,0.1955,-1.0
460,0.0,1.0,0.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.083,-1.0
461,0.0,1.0,0.0,0.43,0.34,0.0,0.428,0.2065,0.086,0.115,-1.0
462,0.0,1.0,0.0,0.155,0.105,0.05,0.0175,0.005,0.0035,0.005,-1.0
463,0.0,1.0,0.0,0.28,0.215,0.07,0.124,0.063,0.0215,0.03,-1.0
464,0.0,1.0,0.0,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,-1.0
465,0.0,1.0,0.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,-1.0
466,1.0,0.0,0.0,0.53,0.425,0.15,0.8495,0.328,0.232,0.202,-1.0
467,0.0,0.0,1.0,0.235,0.17,0.055,0.0515,0.018000000000000002,0.0105,0.0195,-1.0
468,0.0,1.0,0.0,0.475,0.365,0.12,0.5185,0.268,0.1095,0.1365,-1.0
469,0.0,1.0,0.0,0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,-1.0
470,1.0,0.0,0.0,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,-1.0
471,1.0,0.0,0.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,-1.0
472,0.0,0.0,1.0,0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,-1.0
473,1.0,0.0,0.0,0.58,0.48,0.18,1.2495,0.4945,0.27,0.371,-1.0
474,0.0,1.0,0.0,0.17,0.125,0.055,0.0235,0.009000000000000001,0.0055,0.008,-1.0
475,0.0,0.0,1.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,-1.0
476,0.0,1.0,0.0,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065,-1.0
477,0.0,1.0,0.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,-1.0
478,0.0,1.0,0.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,-1.0
479,0.0,1.0,0.0,0.4,0.29,0.11,0.329,0.188,0.0455,0.0825,-1.0
480,0.0,1.0,0.0,0.425,0.325,0.115,0.3685,0.162,0.0865,0.1045,-1.0
481,1.0,0.0,0.0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.14800000000000002,-1.0
482,0.0,1.0,0.0,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,-1.0
483,0.0,1.0,0.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,-1.0
484,1.0,0.0,0.0,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,-1.0
485,0.0,1.0,0.0,0.46,0.365,0.115,0.511,0.2365,0.118,0.123,-1.0
486,0.0,0.0,1.0,0.475,0.355,0.12,0.48,0.234,0.1015,0.135,-1.0
487,0.0,1.0,0.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,-1.0
488,1.0,0.0,0.0,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,-1.0
489,0.0,0.0,1.0,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,-1.0
490,0.0,1.0,0.0,0.365,0.27,0.085,0.205,0.078,0.0485,0.07,-1.0
491,1.0,0.0,0.0,0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,-1.0
492,0.0,0.0,1.0,0.625,0.48,0.185,1.2065,0.5870000000000001,0.29,0.28600000000000003,-1.0
493,0.0,1.0,0.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,-1.0
494,0.0,0.0,1.0,0.615,0.45,0.15,1.198,0.7070000000000001,0.2095,0.2505,-1.0
495,0.0,1.0,0.0,0.545,0.375,0.12,0.5429999999999999,0.2375,0.1155,0.1725,-1.0
496,0.0,1.0,0.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,-1.0
497,0.0,1.0,0.0,0.59,0.47,0.145,0.974,0.453,0.236,0.289,-1.0
498,1.0,0.0,0.0,0.475,0.365,0.115,0.5660000000000001,0.281,0.117,0.1335,-1.0
499,0.0,1.0,0.0,0.43,0.325,0.09,0.425,0.217,0.087,0.095,-1.0
500,0.0,1.0,0.0,0.42,0.345,0.115,0.3435,0.1515,0.0795,0.115,1.0
501,1.0,0.0,0.0,0.58,0.45,0.15,0.92,0.393,0.212,0.2895,1.0
502,1.0,0.0,0.0,0.655,0.52,0.19,1.4545,0.6,0.3865,0.383,1.0
503,0.0,0.0,1.0,0.475,0.37,0.125,0.537,0.222,0.1215,0.15,1.0
504,0.0,1.0,0.0,0.54,0.42,0.14,0.6665,0.3125,0.138,0.1895,1.0
505,0.0,0.0,1.0,0.425,0.305,0.11,0.359,0.173,0.0875,0.0975,1.0
506,0.0,0.0,1.0,0.525,0.41,0.13,0.6875,0.3435,0.1495,0.1765,1.0
507,1.0,0.0,0.0,0.45,0.325,0.135,0.438,0.1805,0.1165,0.11,1.0
508,0.0,0.0,1.0,0.58,0.445,0.16,0.984,0.49,0.201,0.27,1.0
509,1.0,0.0,0.0,0.36,0.265,0.09,0.2165,0.096,0.037000000000000005,0.0735,1.0
510,0.0,0.0,1.0,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1.0
511,0.0,0.0,1.0,0.6,0.465,0.165,1.038,0.4975,0.2205,0.251,1.0
512,1.0,0.0,0.0,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,1.0
513,0.0,1.0,0.0,0.4,0.31,0.1,0.2875,0.1145,0.0635,0.095,1.0
514,1.0,0.0,0.0,0.505,0.375,0.115,0.5895,0.2635,0.12,0.16699999999999998,1.0
515,0.0,1.0,0.0,0.59,0.445,0.135,0.7715,0.328,0.1745,0.23,1.0
516,1.0,0.0,0.0,0.6,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1.0
517,0.0,0.0,1.0,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,1.0
518,0.0,1.0,0.0,0.475,0.34,0.105,0.4535,0.203,0.08,0.1465,1.0
519,0.0,0.0,1.0,0.59,0.45,0.16,0.998,0.445,0.214,0.301,1.0
520,0.0,0.0,1.0,0.585,0.47,0.145,0.9565,0.4025,0.2365,0.265,1.0
521,0.0,1.0,0.0,0.47,0.375,0.105,0.441,0.16699999999999998,0.0865,0.145,1.0
522,1.0,0.0,0.0,0.6,0.485,0.145,0.7759999999999999,0.3545,0.1585,0.239,1.0
523,1.0,0.0,0.0,0.65,0.495,0.16,1.3105,0.5770000000000001,0.3315,0.355,1.0
524,0.0,1.0,0.0,0.295,0.225,0.08,0.124,0.0485,0.032,0.04,1.0
525,0.0,0.0,1.0,0.45,0.32,0.1,0.381,0.1705,0.075,0.115,1.0
526,0.0,0.0,1.0,0.515,0.4,0.14,0.6335,0.28800000000000003,0.145,0.168,1.0
527,1.0,0.0,0.0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.28800000000000003,1.0
528,1.0,0.0,0.0,0.655,0.49,0.16,1.204,0.5455,0.2615,0.3225,1.0
529,0.0,0.0,1.0,0.645,0.505,0.15,1.1605,0.519,0.2615,0.335,1.0
530,1.0,0.0,0.0,0.545,0.4,0.14,0.778,0.368,0.215,0.18,1.0
531,0.0,0.0,1.0,0.58,0.47,0.165,1.041,0.54,0.166,0.279,1.0
532,0.0,1.0,0.0,0.41,0.31,0.11,0.315,0.124,0.08199999999999999,0.095,1.0
533,0.0,1.0,0.0,0.575,0.45,0.15,0.858,0.449,0.166,0.215,1.0
534,0.0,1.0,0.0,0.495,0.385,0.125,0.5125,0.2075,0.1155,0.172,1.0
535,1.0,0.0,0.0,0.665,0.505,0.165,1.349,0.5985,0.3175,0.36,1.0
536,1.0,0.0,0.0,0.465,0.36,0.12,0.4765,0.192,0.1125,0.16,1.0
537,0.0,1.0,0.0,0.4,0.3,0.11,0.315,0.109,0.067,0.12,1.0
538,1.0,0.0,0.0,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25,1.0
539,0.0,1.0,0.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.16399999999999998,1.0
540,0.0,0.0,1.0,0.59,0.44,0.135,0.966,0.439,0.2145,0.2605,1.0
541,1.0,0.0,0.0,0.645,0.525,0.17,1.37,0.6135,0.28300000000000003,0.34,1.0
542,0.0,1.0,0.0,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08,1.0
543,0.0,0.0,1.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1.0
544,0.0,0.0,1.0,0.495,0.375,0.155,0.976,0.45,0.2285,0.2475,1.0
545,0.0,0.0,1.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,1.0
546,1.0,0.0,0.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,1.0
547,1.0,0.0,0.0,0.64,0.525,0.175,1.382,0.6459999999999999,0.3115,0.37,1.0
548,0.0,1.0,0.0,0.545,0.43,0.14,0.687,0.2615,0.1405,0.25,1.0
549,0.0,0.0,1.0,0.6,0.46,0.15,1.247,0.5335,0.2735,0.29,1.0
