,0,1,2,3,4,5,6,7,8,9,labels
281,0.0,1.0,0.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,-1.0
282,0.0,1.0,0.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,-1.0
283,0.0,1.0,0.0,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,-1.0
284,1.0,0.0,0.0,0.585,0.45,0.15,0.938,0.467,0.203,0.225,-1.0
285,0.0,1.0,0.0,0.3,0.23,0.075,0.15,0.0605,0.042,0.045,-1.0
286,0.0,0.0,1.0,0.475,0.36,0.14,0.5135,0.241,0.1045,0.155,-1.0
287,0.0,1.0,0.0,0.3,0.23,0.085,0.117,0.05,0.0175,0.0415,-1.0
288,0.0,1.0,0.0,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031,-1.0
289,0.0,1.0,0.0,0.45,0.33,0.1,0.411,0.1945,0.1,0.098,-1.0
290,0.0,0.0,1.0,0.58,0.455,0.15,1.114,0.4765,0.2155,0.265,-1.0
291,0.0,0.0,1.0,0.45,0.35,0.13,0.4655,0.2075,0.1045,0.135,-1.0
292,0.0,1.0,0.0,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11,-1.0
293,1.0,0.0,0.0,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,-1.0
294,1.0,0.0,0.0,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,-1.0
295,0.0,1.0,0.0,0.445,0.345,0.12,0.4035,0.16899999999999998,0.0825,0.13,-1.0
296,1.0,0.0,0.0,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,-1.0
297,0.0,1.0,0.0,0.28,0.21,0.055,0.106,0.0415,0.0265,0.031,-1.0
298,0.0,1.0,0.0,0.325,0.25,0.08,0.17600000000000002,0.0595,0.0355,0.063,-1.0
299,0.0,1.0,0.0,0.175,0.125,0.04,0.028,0.0095,0.008,0.009000000000000001,-1.0
300,1.0,0.0,0.0,0.515,0.43,0.14,0.8340000000000001,0.3670000000000001,0.2,0.23,-1.0
301,0.0,1.0,0.0,0.4,0.3,0.09,0.2815,0.1185,0.061,0.08,-1.0
302,0.0,1.0,0.0,0.445,0.35,0.13,0.4195,0.1695,0.0945,0.1195,-1.0
303,0.0,1.0,0.0,0.41,0.315,0.1,0.3,0.124,0.0575,0.1,-1.0
304,1.0,0.0,0.0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,-1.0
305,1.0,0.0,0.0,0.38,0.32,0.115,0.6475,0.32299999999999995,0.1325,0.16399999999999998,-1.0
306,0.0,1.0,0.0,0.32,0.215,0.095,0.305,0.14,0.067,0.0885,-1.0
307,0.0,1.0,0.0,0.26,0.2,0.07,0.092,0.037000000000000005,0.02,0.03,-1.0
308,0.0,1.0,0.0,0.235,0.18,0.06,0.058,0.022,0.0145,0.018000000000000002,-1.0
309,0.0,1.0,0.0,0.45,0.35,0.135,0.494,0.2205,0.0945,0.1405,-1.0
310,0.0,1.0,0.0,0.4,0.32,0.095,0.348,0.194,0.053,0.087,-1.0
311,1.0,0.0,0.0,0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281,-1.0
312,0.0,1.0,0.0,0.455,0.34,0.115,0.486,0.261,0.0655,0.1315,-1.0
313,0.0,1.0,0.0,0.28,0.12,0.075,0.117,0.0455,0.029,0.0345,-1.0
314,0.0,1.0,0.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,-1.0
315,0.0,1.0,0.0,0.375,0.275,0.085,0.22,0.109,0.05,0.0605,-1.0
316,0.0,1.0,0.0,0.14,0.105,0.035,0.0145,0.005,0.0035,0.005,-1.0
317,0.0,0.0,1.0,0.255,0.195,0.065,0.08,0.0315,0.018000000000000002,0.027000000000000003,-1.0
318,0.0,1.0,0.0,0.41,0.325,0.11,0.326,0.1325,0.075,0.101,-1.0
319,0.0,1.0,0.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,-1.0
320,0.0,0.0,1.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,-1.0
321,0.0,1.0,0.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.01,-1.0
322,1.0,0.0,0.0,0.47,0.365,0.12,0.5820000000000001,0.29,0.092,0.146,-1.0
323,0.0,0.0,1.0,0.5,0.385,0.135,0.6425,0.3195,0.129,0.1535,-1.0
324,0.0,1.0,0.0,0.315,0.24,0.07,0.13699999999999998,0.0545,0.0315,0.04,-1.0
325,0.0,1.0,0.0,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,-1.0
326,0.0,1.0,0.0,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066,-1.0
327,1.0,0.0,0.0,0.345,0.25,0.09,0.203,0.078,0.059,0.055,-1.0
328,0.0,0.0,1.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,-1.0
329,0.0,1.0,0.0,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,-1.0
330,0.0,1.0,0.0,0.4,0.29,0.11,0.329,0.188,0.0455,0.0825,-1.0
331,0.0,1.0,0.0,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,-1.0
332,0.0,1.0,0.0,0.455,0.375,0.125,0.5329999999999999,0.233,0.106,0.185,-1.0
333,0.0,1.0,0.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,-1.0
334,0.0,0.0,1.0,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,-1.0
335,1.0,0.0,0.0,0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,-1.0
336,0.0,0.0,1.0,0.515,0.39,0.155,0.7125,0.3695,0.13699999999999998,0.155,-1.0
337,1.0,0.0,0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,-1.0
338,0.0,1.0,0.0,0.435,0.325,0.105,0.335,0.136,0.065,0.115,-1.0
339,0.0,1.0,0.0,0.365,0.265,0.085,0.213,0.0945,0.049,0.06,-1.0
340,0.0,1.0,0.0,0.345,0.255,0.095,0.183,0.075,0.0385,0.06,-1.0
341,0.0,0.0,1.0,0.52,0.415,0.175,0.753,0.258,0.171,0.255,-1.0
342,0.0,1.0,0.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,-1.0
343,0.0,1.0,0.0,0.155,0.105,0.05,0.0175,0.005,0.0035,0.005,-1.0
344,0.0,1.0,0.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,-1.0
345,0.0,1.0,0.0,0.46,0.345,0.105,0.449,0.196,0.0945,0.1265,-1.0
346,0.0,1.0,0.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,-1.0
347,0.0,1.0,0.0,0.47,0.375,0.125,0.5225,0.2265,0.104,0.162,-1.0
348,0.0,0.0,1.0,0.485,0.39,0.12,0.599,0.251,0.1345,0.16899999999999998,-1.0
349,0.0,1.0,0.0,0.3,0.225,0.075,0.1345,0.057,0.028,0.044,-1.0
350,0.0,1.0,0.0,0.2,0.145,0.06,0.037000000000000005,0.0125,0.0095,0.011,-1.0
351,0.0,1.0,0.0,0.405,0.3,0.09,0.269,0.103,0.067,0.11,-1.0
352,0.0,1.0,0.0,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,-1.0
353,1.0,0.0,0.0,0.505,0.4,0.125,0.583,0.246,0.13,0.175,-1.0
354,0.0,1.0,0.0,0.53,0.42,0.13,0.6579999999999999,0.29600000000000004,0.1245,0.198,-1.0
355,0.0,1.0,0.0,0.185,0.135,0.04,0.027000000000000003,0.0105,0.0055,0.009000000000000001,-1.0
356,0.0,0.0,1.0,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,-1.0
357,0.0,1.0,0.0,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,-1.0
358,1.0,0.0,0.0,0.44,0.34,0.135,0.3975,0.1505,0.0945,0.135,-1.0
359,0.0,1.0,0.0,0.55,0.42,0.13,0.636,0.294,0.14400000000000002,0.1755,-1.0
360,0.0,1.0,0.0,0.5,0.39,0.12,0.5955,0.2455,0.147,0.173,-1.0
361,0.0,1.0,0.0,0.27,0.195,0.07,0.102,0.045,0.0135,0.034,-1.0
362,0.0,0.0,1.0,0.52,0.4,0.125,0.5589999999999999,0.254,0.139,0.149,-1.0
363,0.0,1.0,0.0,0.405,0.285,0.09,0.2645,0.1265,0.0505,0.075,-1.0
364,0.0,1.0,0.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,-1.0
365,0.0,1.0,0.0,0.385,0.29,0.08,0.2485,0.122,0.0495,0.065,-1.0
366,0.0,1.0,0.0,0.335,0.26,0.1,0.192,0.0785,0.0585,0.07,-1.0
367,0.0,1.0,0.0,0.395,0.3,0.09,0.279,0.134,0.049,0.075,-1.0
368,0.0,1.0,0.0,0.445,0.33,0.11,0.358,0.1525,0.067,0.1185,-1.0
369,0.0,1.0,0.0,0.3,0.22,0.08,0.121,0.0475,0.042,0.035,-1.0
370,0.0,1.0,0.0,0.47,0.35,0.125,0.4315,0.19,0.1165,0.1175,-1.0
371,0.0,0.0,1.0,0.55,0.385,0.13,0.7275,0.343,0.1625,0.19,-1.0
372,0.0,1.0,0.0,0.52,0.38,0.135,0.5395,0.2295,0.133,0.157,-1.0
373,1.0,0.0,0.0,0.51,0.375,0.11,0.5805,0.2865,0.118,0.14800000000000002,-1.0
374,0.0,0.0,1.0,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,-1.0
375,0.0,1.0,0.0,0.51,0.405,0.135,0.769,0.3655,0.1585,0.18,-1.0
376,0.0,1.0,0.0,0.345,0.255,0.095,0.1945,0.0925,0.037000000000000005,0.055,-1.0
377,0.0,1.0,0.0,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,-1.0
378,0.0,1.0,0.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,-1.0
379,0.0,1.0,0.0,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,-1.0
380,0.0,1.0,0.0,0.515,0.4,0.14,0.7165,0.3495,0.1595,0.1785,-1.0
381,0.0,1.0,0.0,0.475,0.365,0.1,0.1315,0.2025,0.0875,0.123,-1.0
382,0.0,0.0,1.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,-1.0
383,0.0,1.0,0.0,0.135,0.13,0.04,0.029,0.0125,0.0065,0.008,-1.0
384,0.0,0.0,1.0,0.625,0.505,0.175,1.131,0.5425,0.2265,0.32299999999999995,-1.0
385,0.0,1.0,0.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,-1.0
386,0.0,1.0,0.0,0.335,0.25,0.095,0.185,0.0795,0.0495,0.055,-1.0
387,0.0,1.0,0.0,0.535,0.415,0.15,0.5765,0.3595,0.135,0.225,-1.0
388,0.0,0.0,1.0,0.52,0.4,0.12,0.58,0.234,0.1315,0.185,-1.0
389,0.0,1.0,0.0,0.26,0.215,0.08,0.099,0.037000000000000005,0.0255,0.045,-1.0
390,0.0,1.0,0.0,0.495,0.38,0.13,0.5125,0.2185,0.116,0.16,-1.0
391,0.0,0.0,1.0,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,-1.0
392,0.0,1.0,0.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,-1.0
393,0.0,1.0,0.0,0.235,0.13,0.075,0.1585,0.0685,0.037000000000000005,0.0465,-1.0
394,0.0,1.0,0.0,0.41,0.3,0.09,0.304,0.129,0.071,0.0955,-1.0
395,0.0,1.0,0.0,0.16,0.11,0.025,0.018000000000000002,0.0065,0.0055,0.005,-1.0
396,0.0,1.0,0.0,0.255,0.19,0.05,0.083,0.0295,0.0215,0.027000000000000003,-1.0
397,0.0,1.0,0.0,0.18,0.135,0.08,0.033,0.0145,0.006999999999999999,0.01,-1.0
398,0.0,1.0,0.0,0.375,0.275,0.1,0.2325,0.1165,0.042,0.065,-1.0
399,1.0,0.0,0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,-1.0
400,1.0,0.0,0.0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,-1.0
401,0.0,1.0,0.0,0.36,0.275,0.095,0.217,0.084,0.0435,0.09,-1.0
402,0.0,1.0,0.0,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,-1.0
403,0.0,1.0,0.0,0.545,0.42,0.125,0.7170000000000001,0.358,0.112,0.22,-1.0
404,0.0,1.0,0.0,0.37,0.29,0.095,0.249,0.1045,0.058,0.067,-1.0
405,0.0,0.0,1.0,0.535,0.43,0.14,0.7165,0.2855,0.1595,0.2155,-1.0
406,0.0,1.0,0.0,0.35,0.26,0.075,0.18,0.09,0.0245,0.055,-1.0
407,0.0,1.0,0.0,0.425,0.34,0.1,0.371,0.15,0.0865,0.115,-1.0
408,0.0,0.0,1.0,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11,-1.0
409,0.0,1.0,0.0,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015,-1.0
410,0.0,0.0,1.0,0.195,0.145,0.05,0.032,0.01,0.008,0.012,-1.0
411,0.0,1.0,0.0,0.365,0.27,0.085,0.197,0.0815,0.0325,0.065,-1.0
412,0.0,0.0,1.0,0.535,0.405,0.14,0.7315,0.336,0.156,0.19,-1.0
413,0.0,1.0,0.0,0.435,0.34,0.12,0.396,0.1775,0.081,0.125,-1.0
414,0.0,1.0,0.0,0.395,0.29,0.095,0.304,0.127,0.084,0.077,-1.0
415,1.0,0.0,0.0,0.6,0.46,0.15,1.235,0.6025,0.274,0.29,-1.0
416,0.0,1.0,0.0,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,-1.0
417,1.0,0.0,0.0,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,-1.0
418,0.0,1.0,0.0,0.6,0.48,0.17,0.9175,0.38,0.2225,0.29,-1.0
419,0.0,1.0,0.0,0.245,0.175,0.055,0.0785,0.04,0.018000000000000002,0.02,-1.0
420,0.0,0.0,1.0,0.58,0.455,0.13,0.852,0.41,0.1725,0.225,-1.0
421,0.0,1.0,0.0,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,-1.0
422,0.0,1.0,0.0,0.31,0.225,0.07,0.1055,0.435,0.015,0.04,-1.0
423,0.0,1.0,0.0,0.13,0.1,0.03,0.013,0.0045,0.003,0.004,-1.0
424,0.0,1.0,0.0,0.53,0.4,0.125,0.617,0.279,0.127,0.19,-1.0
425,1.0,0.0,0.0,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29,-1.0
426,0.0,1.0,0.0,0.455,0.35,0.105,0.4445,0.213,0.107,0.1115,-1.0
427,0.0,1.0,0.0,0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,-1.0
428,0.0,1.0,0.0,0.21,0.17,0.045,0.0475,0.019,0.011,0.013,-1.0
429,0.0,1.0,0.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.16899999999999998,-1.0
430,1.0,0.0,0.0,0.555,0.445,0.175,1.1465,0.551,0.244,0.2785,-1.0
431,0.0,1.0,0.0,0.53,0.38,0.125,0.616,0.292,0.113,0.185,-1.0
432,0.0,1.0,0.0,0.255,0.185,0.06,0.0925,0.039,0.021,0.025,-1.0
433,0.0,1.0,0.0,0.495,0.4,0.105,0.602,0.2505,0.1265,0.19,-1.0
434,0.0,1.0,0.0,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.08900000000000001,-1.0
435,0.0,1.0,0.0,0.435,0.315,0.11,0.3685,0.1615,0.0715,0.12,-1.0
436,0.0,1.0,0.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,-1.0
437,1.0,0.0,0.0,0.59,0.455,0.145,1.063,0.5155,0.2445,0.25,-1.0
438,0.0,1.0,0.0,0.405,0.305,0.1,0.271,0.0965,0.061,0.091,-1.0
439,0.0,1.0,0.0,0.42,0.315,0.115,0.355,0.1895,0.065,0.087,-1.0
440,0.0,0.0,1.0,0.28,0.21,0.065,0.0905,0.035,0.02,0.03,-1.0
441,1.0,0.0,0.0,0.56,0.44,0.155,0.6405,0.336,0.1765,0.245,-1.0
442,0.0,1.0,0.0,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,-1.0
443,0.0,1.0,0.0,0.435,0.33,0.11,0.38,0.1515,0.0945,0.11,-1.0
444,0.0,1.0,0.0,0.33,0.205,0.095,0.1595,0.077,0.032,0.0435,-1.0
445,0.0,0.0,1.0,0.515,0.425,0.145,0.9365,0.4970000000000001,0.181,0.2185,-1.0
446,0.0,1.0,0.0,0.325,0.24,0.075,0.1525,0.07200000000000001,0.0645,0.043,-1.0
447,0.0,1.0,0.0,0.28,0.215,0.08,0.132,0.07200000000000001,0.022,0.033,-1.0
448,0.0,1.0,0.0,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02,-1.0
449,0.0,1.0,0.0,0.38,0.29,0.085,0.2285,0.08800000000000001,0.0465,0.075,-1.0
450,0.0,1.0,0.0,0.425,0.325,0.105,0.3975,0.1815,0.081,0.1175,-1.0
451,0.0,0.0,1.0,0.335,0.26,0.075,0.22,0.0855,0.04,0.085,-1.0
452,0.0,1.0,0.0,0.275,0.195,0.065,0.106,0.054000000000000006,0.02,0.028,-1.0
453,0.0,1.0,0.0,0.39,0.29,0.1,0.2845,0.1255,0.0635,0.081,-1.0
454,0.0,1.0,0.0,0.425,0.31,0.105,0.365,0.159,0.0825,0.105,-1.0
455,1.0,0.0,0.0,0.505,0.39,0.125,0.5445,0.246,0.15,0.1405,-1.0
456,0.0,1.0,0.0,0.38,0.28,0.095,0.2885,0.165,0.0435,0.067,-1.0
457,0.0,1.0,0.0,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,-1.0
458,0.0,1.0,0.0,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635,-1.0
459,0.0,1.0,0.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,-1.0
460,0.0,1.0,0.0,0.47,0.355,0.12,0.393,0.16699999999999998,0.0885,0.115,-1.0
461,0.0,1.0,0.0,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,-1.0
462,0.0,1.0,0.0,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,-1.0
463,0.0,1.0,0.0,0.315,0.235,0.055,0.151,0.065,0.027000000000000003,0.039,-1.0
464,0.0,1.0,0.0,0.48,0.35,0.1,0.519,0.2365,0.1275,0.126,-1.0
465,0.0,0.0,1.0,0.525,0.38,0.125,0.65,0.303,0.155,0.159,-1.0
466,0.0,1.0,0.0,0.425,0.33,0.115,0.3265,0.1315,0.077,0.103,-1.0
467,0.0,1.0,0.0,0.28,0.21,0.075,0.1195,0.053,0.0265,0.03,-1.0
468,0.0,1.0,0.0,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,-1.0
469,1.0,0.0,0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,-1.0
470,0.0,1.0,0.0,0.405,0.31,0.065,0.3205,0.1575,0.066,0.08800000000000001,-1.0
471,0.0,0.0,1.0,0.325,0.24,0.085,0.173,0.0795,0.038,0.05,-1.0
472,0.0,1.0,0.0,0.515,0.38,0.12,0.625,0.3265,0.1295,0.16,-1.0
473,0.0,1.0,0.0,0.41,0.305,0.095,0.2625,0.1,0.0515,0.09,-1.0
474,0.0,1.0,0.0,0.39,0.295,0.1,0.279,0.1155,0.059,0.08,-1.0
475,0.0,0.0,1.0,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07,-1.0
476,0.0,1.0,0.0,0.395,0.31,0.095,0.313,0.131,0.07200000000000001,0.093,-1.0
477,0.0,1.0,0.0,0.5,0.38,0.125,0.519,0.2485,0.1135,0.134,-1.0
478,0.0,0.0,1.0,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1,-1.0
479,0.0,0.0,1.0,0.285,0.215,0.075,0.106,0.0415,0.023,0.035,-1.0
480,0.0,1.0,0.0,0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,-1.0
481,0.0,1.0,0.0,0.48,0.38,0.125,0.6245,0.3395,0.1085,0.1665,-1.0
482,0.0,1.0,0.0,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,-1.0
483,0.0,1.0,0.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,-1.0
484,0.0,1.0,0.0,0.275,0.175,0.09,0.2315,0.096,0.057,0.0705,-1.0
485,1.0,0.0,0.0,0.57,0.445,0.145,0.8775,0.412,0.217,0.22,-1.0
486,1.0,0.0,0.0,0.58,0.435,0.15,0.8340000000000001,0.428,0.1515,0.23,-1.0
487,1.0,0.0,0.0,0.385,0.305,0.105,0.3315,0.1365,0.0745,0.1,-1.0
488,0.0,1.0,0.0,0.455,0.435,0.11,0.4265,0.195,0.09,0.1205,-1.0
489,0.0,1.0,0.0,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049,-1.0
490,0.0,1.0,0.0,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035,-1.0
491,0.0,0.0,1.0,0.58,0.45,0.155,0.8275,0.321,0.1975,0.2445,-1.0
492,0.0,1.0,0.0,0.37,0.275,0.085,0.2045,0.096,0.056,0.08,-1.0
493,0.0,0.0,1.0,0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,-1.0
494,0.0,1.0,0.0,0.285,0.215,0.07,0.1075,0.051,0.0225,0.027000000000000003,-1.0
495,0.0,1.0,0.0,0.39,0.28,0.09,0.215,0.0845,0.034,0.079,-1.0
496,0.0,0.0,1.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,-1.0
497,0.0,1.0,0.0,0.41,0.3,0.1,0.282,0.1255,0.057,0.0875,-1.0
498,0.0,1.0,0.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,-1.0
499,0.0,0.0,1.0,0.565,0.455,0.15,0.9795,0.444,0.205,0.275,-1.0
500,0.0,0.0,1.0,0.63,0.49,0.165,1.2005,0.575,0.273,0.294,1.0
501,0.0,1.0,0.0,0.53,0.42,0.155,0.81,0.4725,0.111,0.192,1.0
502,0.0,1.0,0.0,0.53,0.415,0.13,0.6940000000000001,0.3905,0.111,0.16699999999999998,1.0
503,1.0,0.0,0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1.0
504,1.0,0.0,0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1.0
505,0.0,0.0,1.0,0.46,0.365,0.125,0.467,0.1895,0.0945,0.158,1.0
506,0.0,1.0,0.0,0.42,0.305,0.11,0.28,0.094,0.0785,0.0955,1.0
507,0.0,1.0,0.0,0.515,0.39,0.12,0.565,0.235,0.135,0.179,1.0
508,0.0,0.0,1.0,0.58,0.43,0.13,0.7979999999999999,0.365,0.173,0.2285,1.0
509,0.0,1.0,0.0,0.555,0.395,0.13,0.5585,0.222,0.1245,0.17,1.0
510,0.0,1.0,0.0,0.295,0.225,0.08,0.124,0.0485,0.032,0.04,1.0
511,0.0,1.0,0.0,0.47,0.375,0.105,0.441,0.16699999999999998,0.0865,0.145,1.0
512,1.0,0.0,0.0,0.595,0.46,0.14,1.0045,0.4655,0.2095,0.2515,1.0
513,1.0,0.0,0.0,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14,1.0
514,1.0,0.0,0.0,0.555,0.405,0.12,0.913,0.4585,0.196,0.2065,1.0
515,0.0,0.0,1.0,0.51,0.38,0.135,0.6809999999999999,0.3435,0.142,0.17,1.0
516,0.0,0.0,1.0,0.625,0.52,0.175,1.4105,0.691,0.322,0.3465,1.0
517,0.0,1.0,0.0,0.52,0.395,0.135,0.633,0.2985,0.1295,0.175,1.0
518,1.0,0.0,0.0,0.71,0.5,0.15,1.3165,0.6835,0.2815,0.28,1.0
519,0.0,0.0,1.0,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1.0
520,1.0,0.0,0.0,0.575,0.47,0.165,0.8690000000000001,0.435,0.197,0.238,1.0
521,1.0,0.0,0.0,0.58,0.45,0.15,0.92,0.393,0.212,0.2895,1.0
522,0.0,1.0,0.0,0.56,0.425,0.145,0.688,0.3095,0.1305,0.2165,1.0
523,0.0,0.0,1.0,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1.0
524,0.0,0.0,1.0,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1.0
525,0.0,0.0,1.0,0.6,0.475,0.17,1.1315,0.508,0.272,0.309,1.0
526,0.0,1.0,0.0,0.56,0.44,0.14,0.825,0.402,0.139,0.245,1.0
527,0.0,0.0,1.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,1.0
528,1.0,0.0,0.0,0.665,0.505,0.165,1.349,0.5985,0.3175,0.36,1.0
529,0.0,1.0,0.0,0.54,0.395,0.135,0.6555,0.2705,0.155,0.192,1.0
530,0.0,1.0,0.0,0.475,0.335,0.1,0.4425,0.1895,0.086,0.135,1.0
531,0.0,0.0,1.0,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1.0
532,0.0,0.0,1.0,0.29,0.225,0.08,0.1295,0.0535,0.026,0.045,1.0
533,1.0,0.0,0.0,0.65,0.5,0.16,1.3825,0.7020000000000001,0.304,0.3195,1.0
534,0.0,0.0,1.0,0.67,0.525,0.17,1.4005,0.715,0.3025,0.387,1.0
535,0.0,0.0,1.0,0.625,0.475,0.175,1.3405,0.6559999999999999,0.28300000000000003,0.337,1.0
536,0.0,0.0,1.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1.0
537,0.0,0.0,1.0,0.53,0.415,0.14,0.7240000000000001,0.3105,0.1675,0.205,1.0
538,1.0,0.0,0.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.34700000000000003,1.0
539,1.0,0.0,0.0,0.45,0.325,0.135,0.438,0.1805,0.1165,0.11,1.0
540,0.0,0.0,1.0,0.545,0.41,0.12,0.7929999999999999,0.434,0.1405,0.19,1.0
541,0.0,0.0,1.0,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,1.0
542,0.0,1.0,0.0,0.515,0.395,0.125,0.5805,0.2365,0.1075,0.19,1.0
543,0.0,1.0,0.0,0.47,0.37,0.14,0.4985,0.2095,0.1225,0.145,1.0
544,1.0,0.0,0.0,0.605,0.49,0.15,1.1345,0.5265,0.2645,0.295,1.0
545,0.0,0.0,1.0,0.39,0.3,0.09,0.3055,0.14300000000000002,0.0645,0.085,1.0
546,0.0,0.0,1.0,0.535,0.435,0.15,0.7170000000000001,0.3475,0.1445,0.194,1.0
547,1.0,0.0,0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1.0
548,1.0,0.0,0.0,0.635,0.505,0.145,1.1345,0.505,0.2655,0.315,1.0
549,1.0,0.0,0.0,0.625,0.475,0.16,1.3335,0.605,0.2875,0.319,1.0
