,0,1,2,3,4,5,6,7,8,9,labels
280,0.0,1.0,0.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,-1.0
281,1.0,0.0,0.0,0.535,0.445,0.125,0.8725,0.417,0.199,0.24,-1.0
282,0.0,1.0,0.0,0.6,0.48,0.17,0.9175,0.38,0.2225,0.29,-1.0
283,1.0,0.0,0.0,0.66,0.475,0.18,1.3695,0.6409999999999999,0.294,0.335,-1.0
284,1.0,0.0,0.0,0.53,0.405,0.15,0.889,0.4055,0.2275,0.215,-1.0
285,0.0,1.0,0.0,0.47,0.375,0.125,0.5225,0.2265,0.104,0.162,-1.0
286,0.0,0.0,1.0,0.26,0.2,0.065,0.096,0.044,0.027000000000000003,0.03,-1.0
287,0.0,1.0,0.0,0.35,0.25,0.07,0.18,0.0655,0.048,0.054000000000000006,-1.0
288,0.0,1.0,0.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,-1.0
289,0.0,1.0,0.0,0.375,0.285,0.1,0.239,0.105,0.0555,0.07,-1.0
290,0.0,0.0,1.0,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,-1.0
291,0.0,1.0,0.0,0.42,0.315,0.115,0.355,0.1895,0.065,0.087,-1.0
292,0.0,1.0,0.0,0.48,0.35,0.105,0.635,0.35200000000000004,0.127,0.135,-1.0
293,0.0,1.0,0.0,0.275,0.205,0.065,0.101,0.041,0.021,0.034,-1.0
294,0.0,1.0,0.0,0.5,0.39,0.125,0.583,0.294,0.132,0.1605,-1.0
295,0.0,1.0,0.0,0.37,0.28,0.095,0.2865,0.1505,0.069,0.0795,-1.0
296,0.0,1.0,0.0,0.5,0.385,0.12,0.56,0.2835,0.103,0.135,-1.0
297,0.0,0.0,1.0,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17,-1.0
298,0.0,0.0,1.0,0.41,0.335,0.115,0.4405,0.19,0.085,0.135,-1.0
299,0.0,1.0,0.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,-1.0
300,0.0,1.0,0.0,0.255,0.185,0.065,0.07400000000000001,0.0305,0.0165,0.02,-1.0
301,0.0,1.0,0.0,0.295,0.215,0.07,0.121,0.047,0.0155,0.0405,-1.0
302,1.0,0.0,0.0,0.55,0.43,0.15,0.84,0.395,0.195,0.223,-1.0
303,0.0,1.0,0.0,0.46,0.35,0.11,0.4,0.17600000000000002,0.083,0.1205,-1.0
304,0.0,1.0,0.0,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055,-1.0
305,0.0,0.0,1.0,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055,-1.0
306,0.0,1.0,0.0,0.49,0.375,0.115,0.4615,0.204,0.0945,0.14300000000000002,-1.0
307,0.0,1.0,0.0,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145,-1.0
308,0.0,1.0,0.0,0.4,0.29,0.11,0.329,0.188,0.0455,0.0825,-1.0
309,0.0,1.0,0.0,0.395,0.3,0.12,0.2995,0.1265,0.068,0.0895,-1.0
310,1.0,0.0,0.0,0.585,0.45,0.15,0.938,0.467,0.203,0.225,-1.0
311,1.0,0.0,0.0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,-1.0
312,0.0,1.0,0.0,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,-1.0
313,0.0,1.0,0.0,0.37,0.28,0.085,0.198,0.0805,0.0455,0.058,-1.0
314,1.0,0.0,0.0,0.5,0.38,0.14,0.6355,0.277,0.14300000000000002,0.1785,-1.0
315,0.0,1.0,0.0,0.385,0.3,0.09,0.308,0.1525,0.056,0.0835,-1.0
316,0.0,1.0,0.0,0.43,0.315,0.115,0.384,0.1885,0.0715,0.11,-1.0
317,0.0,1.0,0.0,0.51,0.39,0.125,0.597,0.293,0.1265,0.1555,-1.0
318,0.0,1.0,0.0,0.545,0.375,0.12,0.5429999999999999,0.2375,0.1155,0.1725,-1.0
319,0.0,1.0,0.0,0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775,-1.0
320,0.0,1.0,0.0,0.41,0.32,0.095,0.2905,0.141,0.063,0.073,-1.0
321,1.0,0.0,0.0,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,-1.0
322,0.0,1.0,0.0,0.425,0.325,0.11,0.3335,0.173,0.045,0.1,-1.0
323,1.0,0.0,0.0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,-1.0
324,0.0,1.0,0.0,0.34,0.26,0.085,0.1885,0.0815,0.0335,0.06,-1.0
325,0.0,1.0,0.0,0.43,0.325,0.1,0.3645,0.1575,0.0825,0.105,-1.0
326,0.0,1.0,0.0,0.37,0.275,0.08,0.2325,0.093,0.056,0.07200000000000001,-1.0
327,0.0,1.0,0.0,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,-1.0
328,1.0,0.0,0.0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.14800000000000002,-1.0
329,0.0,1.0,0.0,0.45,0.35,0.13,0.547,0.245,0.1405,0.1405,-1.0
330,1.0,0.0,0.0,0.58,0.45,0.145,1.137,0.5585,0.22,0.29,-1.0
331,0.0,1.0,0.0,0.45,0.33,0.1,0.411,0.1945,0.1,0.098,-1.0
332,0.0,1.0,0.0,0.395,0.29,0.095,0.319,0.138,0.08,0.08199999999999999,-1.0
333,0.0,0.0,1.0,0.555,0.435,0.145,0.9205,0.404,0.2275,0.255,-1.0
334,0.0,0.0,1.0,0.475,0.37,0.125,0.649,0.34700000000000003,0.136,0.142,-1.0
335,0.0,1.0,0.0,0.28,0.12,0.075,0.117,0.0455,0.029,0.0345,-1.0
336,0.0,1.0,0.0,0.415,0.325,0.1,0.385,0.16699999999999998,0.08,0.125,-1.0
337,0.0,0.0,1.0,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,-1.0
338,1.0,0.0,0.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,-1.0
339,0.0,1.0,0.0,0.355,0.275,0.09,0.251,0.097,0.053,0.08,-1.0
340,0.0,0.0,1.0,0.48,0.37,0.1,0.5135,0.243,0.1015,0.135,-1.0
341,0.0,0.0,1.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,-1.0
342,0.0,1.0,0.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,-1.0
343,0.0,1.0,0.0,0.19,0.13,0.045,0.0265,0.009000000000000001,0.005,0.009000000000000001,-1.0
344,1.0,0.0,0.0,0.59,0.455,0.145,1.063,0.5155,0.2445,0.25,-1.0
345,1.0,0.0,0.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,-1.0
346,0.0,1.0,0.0,0.525,0.4,0.125,0.5655,0.2435,0.119,0.175,-1.0
347,1.0,0.0,0.0,0.475,0.36,0.12,0.5915,0.3245,0.11,0.127,-1.0
348,0.0,1.0,0.0,0.415,0.315,0.1,0.3645,0.1765,0.0795,0.095,-1.0
349,0.0,1.0,0.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,-1.0
350,0.0,1.0,0.0,0.505,0.395,0.105,0.551,0.248,0.103,0.171,-1.0
351,0.0,0.0,1.0,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,-1.0
352,0.0,1.0,0.0,0.325,0.24,0.075,0.1525,0.07200000000000001,0.0645,0.043,-1.0
353,0.0,0.0,1.0,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,-1.0
354,0.0,0.0,1.0,0.62,0.45,0.2,0.858,0.4285,0.1525,0.2405,-1.0
355,0.0,1.0,0.0,0.44,0.34,0.1,0.407,0.209,0.0735,0.103,-1.0
356,0.0,0.0,1.0,0.625,0.48,0.185,1.2065,0.5870000000000001,0.29,0.28600000000000003,-1.0
357,0.0,1.0,0.0,0.545,0.435,0.135,0.7715,0.3720000000000001,0.14800000000000002,0.227,-1.0
358,1.0,0.0,0.0,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175,-1.0
359,0.0,1.0,0.0,0.43,0.32,0.1,0.3855,0.192,0.0745,0.1,-1.0
360,0.0,1.0,0.0,0.35,0.26,0.09,0.1765,0.07200000000000001,0.0355,0.0575,-1.0
361,1.0,0.0,0.0,0.61,0.495,0.185,1.153,0.536,0.2905,0.245,-1.0
362,0.0,1.0,0.0,0.23,0.17,0.05,0.057,0.026,0.013,0.016,-1.0
363,0.0,1.0,0.0,0.39,0.29,0.09,0.2745,0.135,0.0455,0.078,-1.0
364,0.0,1.0,0.0,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.08900000000000001,-1.0
365,0.0,1.0,0.0,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,-1.0
366,0.0,1.0,0.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,-1.0
367,0.0,1.0,0.0,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07,-1.0
368,0.0,0.0,1.0,0.38,0.3,0.1,0.2505,0.106,0.0535,0.0775,-1.0
369,0.0,1.0,0.0,0.34,0.25,0.075,0.1785,0.0665,0.0455,0.045,-1.0
370,0.0,1.0,0.0,0.16,0.11,0.025,0.0195,0.0075,0.005,0.006,-1.0
371,1.0,0.0,0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,-1.0
372,0.0,1.0,0.0,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005,-1.0
373,0.0,1.0,0.0,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,-1.0
374,0.0,1.0,0.0,0.16,0.11,0.025,0.018000000000000002,0.0065,0.0055,0.005,-1.0
375,0.0,1.0,0.0,0.425,0.34,0.1,0.382,0.16399999999999998,0.096,0.1,-1.0
376,0.0,1.0,0.0,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,-1.0
377,0.0,1.0,0.0,0.395,0.27,0.1,0.2985,0.1445,0.061,0.08199999999999999,-1.0
378,0.0,1.0,0.0,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,-1.0
379,0.0,1.0,0.0,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585,-1.0
380,1.0,0.0,0.0,0.6,0.46,0.15,1.235,0.6025,0.274,0.29,-1.0
381,0.0,0.0,1.0,0.59,0.47,0.15,0.9955,0.481,0.232,0.24,-1.0
382,0.0,1.0,0.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,-1.0
383,0.0,1.0,0.0,0.395,0.29,0.095,0.3,0.158,0.068,0.078,-1.0
384,0.0,1.0,0.0,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,-1.0
385,1.0,0.0,0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,-1.0
386,0.0,1.0,0.0,0.215,0.15,0.03,0.0385,0.0115,0.005,0.01,-1.0
387,0.0,1.0,0.0,0.17,0.13,0.095,0.03,0.013,0.008,0.01,-1.0
388,0.0,1.0,0.0,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,-1.0
389,0.0,1.0,0.0,0.33,0.24,0.075,0.163,0.0745,0.033,0.048,-1.0
390,0.0,1.0,0.0,0.225,0.17,0.05,0.0515,0.019,0.012,0.017,-1.0
391,0.0,1.0,0.0,0.32,0.24,0.085,0.131,0.0615,0.0265,0.038,-1.0
392,0.0,0.0,1.0,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135,-1.0
393,0.0,1.0,0.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,-1.0
394,0.0,1.0,0.0,0.455,0.375,0.125,0.5329999999999999,0.233,0.106,0.185,-1.0
395,0.0,1.0,0.0,0.325,0.245,0.075,0.1495,0.0605,0.033,0.045,-1.0
396,0.0,1.0,0.0,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,-1.0
397,1.0,0.0,0.0,0.52,0.405,0.115,0.7759999999999999,0.32,0.1845,0.22,-1.0
398,0.0,1.0,0.0,0.51,0.375,0.1,0.5785,0.238,0.1225,0.175,-1.0
399,0.0,0.0,1.0,0.47,0.365,0.12,0.612,0.327,0.15,0.14,-1.0
400,0.0,1.0,0.0,0.395,0.31,0.095,0.313,0.131,0.07200000000000001,0.093,-1.0
401,0.0,1.0,0.0,0.45,0.345,0.11,0.47,0.2355,0.0855,0.1135,-1.0
402,0.0,1.0,0.0,0.455,0.325,0.135,0.82,0.4005,0.1715,0.211,-1.0
403,0.0,0.0,1.0,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085,-1.0
404,0.0,0.0,1.0,0.53,0.405,0.125,0.6515,0.2715,0.1605,0.18600000000000005,-1.0
405,0.0,1.0,0.0,0.255,0.185,0.07,0.075,0.028,0.018000000000000002,0.025,-1.0
406,0.0,1.0,0.0,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,-1.0
407,0.0,1.0,0.0,0.455,0.345,0.11,0.434,0.207,0.0855,0.1215,-1.0
408,1.0,0.0,0.0,0.555,0.425,0.14,0.963,0.44,0.224,0.24,-1.0
409,0.0,1.0,0.0,0.485,0.365,0.105,0.5205,0.195,0.123,0.182,-1.0
410,0.0,0.0,1.0,0.52,0.4,0.125,0.5589999999999999,0.254,0.139,0.149,-1.0
411,0.0,1.0,0.0,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,-1.0
412,0.0,1.0,0.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.01,-1.0
413,1.0,0.0,0.0,0.35,0.265,0.09,0.1855,0.0745,0.0415,0.06,-1.0
414,0.0,1.0,0.0,0.41,0.315,0.095,0.2805,0.114,0.0345,0.11,-1.0
415,0.0,1.0,0.0,0.43,0.33,0.095,0.32,0.118,0.065,0.123,-1.0
416,0.0,1.0,0.0,0.465,0.355,0.11,0.474,0.23,0.1005,0.12,-1.0
417,0.0,1.0,0.0,0.495,0.385,0.125,0.585,0.2755,0.1235,0.165,-1.0
418,0.0,1.0,0.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,-1.0
419,0.0,1.0,0.0,0.18,0.13,0.045,0.0275,0.0125,0.01,0.009000000000000001,-1.0
420,0.0,0.0,1.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,-1.0
421,0.0,1.0,0.0,0.52,0.38,0.13,0.5345,0.2375,0.122,0.1535,-1.0
422,0.0,1.0,0.0,0.36,0.275,0.075,0.2205,0.0985,0.044,0.066,-1.0
423,0.0,0.0,1.0,0.57,0.44,0.095,0.8270000000000001,0.3395,0.2215,0.235,-1.0
424,0.0,0.0,1.0,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11,-1.0
425,0.0,1.0,0.0,0.425,0.325,0.11,0.405,0.1695,0.092,0.1065,-1.0
426,0.0,1.0,0.0,0.33,0.255,0.095,0.172,0.066,0.0255,0.06,-1.0
427,0.0,0.0,1.0,0.61,0.48,0.15,1.1495,0.564,0.274,0.264,-1.0
428,0.0,0.0,1.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,-1.0
429,1.0,0.0,0.0,0.565,0.4,0.13,0.6975,0.3075,0.1665,0.18,-1.0
430,0.0,1.0,0.0,0.46,0.34,0.09,0.384,0.1795,0.068,0.11,-1.0
431,0.0,1.0,0.0,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,-1.0
432,1.0,0.0,0.0,0.435,0.325,0.11,0.4335,0.17800000000000002,0.0985,0.155,-1.0
433,0.0,1.0,0.0,0.415,0.325,0.1,0.4665,0.2285,0.1065,0.114,-1.0
434,0.0,1.0,0.0,0.475,0.375,0.11,0.494,0.211,0.109,0.1545,-1.0
435,1.0,0.0,0.0,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105,-1.0
436,0.0,0.0,1.0,0.28,0.205,0.1,0.1165,0.0545,0.0285,0.03,-1.0
437,0.0,1.0,0.0,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085,-1.0
438,0.0,1.0,0.0,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,-1.0
439,0.0,1.0,0.0,0.325,0.25,0.08,0.17600000000000002,0.0595,0.0355,0.063,-1.0
440,0.0,1.0,0.0,0.38,0.27,0.08,0.2105,0.0865,0.042,0.07,-1.0
441,0.0,1.0,0.0,0.435,0.33,0.11,0.413,0.2055,0.096,0.096,-1.0
442,0.0,1.0,0.0,0.385,0.3,0.09,0.247,0.1225,0.044,0.0675,-1.0
443,0.0,1.0,0.0,0.3,0.23,0.085,0.117,0.05,0.0175,0.0415,-1.0
444,0.0,0.0,1.0,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,-1.0
445,0.0,1.0,0.0,0.28,0.21,0.065,0.111,0.0425,0.0285,0.03,-1.0
446,0.0,1.0,0.0,0.23,0.18,0.05,0.064,0.0215,0.0135,0.02,-1.0
447,1.0,0.0,0.0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,-1.0
448,0.0,1.0,0.0,0.405,0.305,0.1,0.268,0.1145,0.053,0.085,-1.0
449,0.0,1.0,0.0,0.345,0.27,0.11,0.2135,0.08199999999999999,0.0545,0.07,-1.0
450,0.0,0.0,1.0,0.29,0.23,0.075,0.1165,0.043,0.0255,0.04,-1.0
451,0.0,1.0,0.0,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,-1.0
452,0.0,0.0,1.0,0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,-1.0
453,0.0,0.0,1.0,0.63,0.47,0.155,1.1325,0.589,0.211,0.287,-1.0
454,0.0,1.0,0.0,0.27,0.195,0.07,0.102,0.045,0.0135,0.034,-1.0
455,1.0,0.0,0.0,0.57,0.455,0.15,1.107,0.54,0.255,0.27,-1.0
456,1.0,0.0,0.0,0.465,0.35,0.125,0.482,0.23,0.106,0.1095,-1.0
457,0.0,1.0,0.0,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,-1.0
458,0.0,1.0,0.0,0.325,0.24,0.075,0.187,0.0825,0.0445,0.05,-1.0
459,0.0,1.0,0.0,0.47,0.37,0.11,0.5555,0.25,0.115,0.163,-1.0
460,0.0,1.0,0.0,0.15,0.1,0.025,0.015,0.0045,0.004,0.005,-1.0
461,0.0,1.0,0.0,0.45,0.36,0.13,0.478,0.191,0.127,0.13699999999999998,-1.0
462,0.0,1.0,0.0,0.165,0.11,0.02,0.019,0.0065,0.0025,0.005,-1.0
463,0.0,1.0,0.0,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,-1.0
464,0.0,1.0,0.0,0.17,0.125,0.055,0.0235,0.009000000000000001,0.0055,0.008,-1.0
465,0.0,0.0,1.0,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,-1.0
466,0.0,1.0,0.0,0.4,0.315,0.085,0.2675,0.116,0.0585,0.0765,-1.0
467,1.0,0.0,0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,-1.0
468,0.0,0.0,1.0,0.5,0.39,0.135,0.6595,0.3145,0.1535,0.1565,-1.0
469,0.0,1.0,0.0,0.615,0.475,0.13,0.8425,0.353,0.1915,0.251,-1.0
470,0.0,0.0,1.0,0.355,0.265,0.09,0.168,0.05,0.041,0.063,-1.0
471,0.0,1.0,0.0,0.245,0.175,0.055,0.0785,0.04,0.018000000000000002,0.02,-1.0
472,0.0,0.0,1.0,0.155,0.115,0.025,0.024,0.009000000000000001,0.005,0.0075,-1.0
473,0.0,0.0,1.0,0.33,0.255,0.095,0.1875,0.0735,0.045,0.06,-1.0
474,0.0,1.0,0.0,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,-1.0
475,0.0,1.0,0.0,0.415,0.335,0.1,0.358,0.16899999999999998,0.067,0.105,-1.0
476,0.0,0.0,1.0,0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,-1.0
477,0.0,0.0,1.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,-1.0
478,0.0,1.0,0.0,0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,-1.0
479,1.0,0.0,0.0,0.37,0.295,0.1,0.2685,0.1165,0.056,0.0835,-1.0
480,0.0,0.0,1.0,0.575,0.455,0.165,0.867,0.3765,0.1805,0.268,-1.0
481,0.0,1.0,0.0,0.505,0.355,0.125,0.601,0.25,0.1205,0.185,-1.0
482,0.0,1.0,0.0,0.505,0.4,0.125,0.5605,0.2255,0.1435,0.17,-1.0
483,0.0,1.0,0.0,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635,-1.0
484,0.0,1.0,0.0,0.425,0.31,0.09,0.301,0.1385,0.065,0.08,-1.0
485,0.0,1.0,0.0,0.385,0.28,0.1,0.2755,0.1305,0.061,0.0725,-1.0
486,0.0,1.0,0.0,0.33,0.26,0.08,0.19,0.0765,0.0385,0.065,-1.0
487,0.0,1.0,0.0,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,-1.0
488,0.0,1.0,0.0,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091,-1.0
489,1.0,0.0,0.0,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,-1.0
490,0.0,1.0,0.0,0.14,0.105,0.035,0.0145,0.005,0.0035,0.005,-1.0
491,0.0,0.0,1.0,0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,-1.0
492,0.0,1.0,0.0,0.32,0.215,0.095,0.305,0.14,0.067,0.0885,-1.0
493,0.0,1.0,0.0,0.51,0.405,0.135,0.769,0.3655,0.1585,0.18,-1.0
494,0.0,1.0,0.0,0.43,0.325,0.105,0.309,0.119,0.08,0.098,-1.0
495,0.0,0.0,1.0,0.335,0.26,0.075,0.22,0.0855,0.04,0.085,-1.0
496,0.0,1.0,0.0,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,-1.0
497,0.0,1.0,0.0,0.34,0.245,0.085,0.2015,0.1005,0.038,0.053,-1.0
498,0.0,1.0,0.0,0.36,0.26,0.09,0.1785,0.0645,0.037000000000000005,0.075,-1.0
499,0.0,0.0,1.0,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,-1.0
500,0.0,0.0,1.0,0.495,0.375,0.155,0.976,0.45,0.2285,0.2475,1.0
501,1.0,0.0,0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1.0
502,0.0,0.0,1.0,0.585,0.47,0.145,0.9565,0.4025,0.2365,0.265,1.0
503,0.0,1.0,0.0,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1.0
504,0.0,0.0,1.0,0.575,0.46,0.155,0.892,0.4415,0.17600000000000002,0.22,1.0
505,1.0,0.0,0.0,0.56,0.43,0.145,0.898,0.3895,0.2325,0.245,1.0
506,0.0,1.0,0.0,0.54,0.42,0.14,0.6275,0.2505,0.1175,0.235,1.0
507,1.0,0.0,0.0,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195,1.0
508,0.0,1.0,0.0,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1.0
509,0.0,0.0,1.0,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1.0
510,1.0,0.0,0.0,0.565,0.45,0.175,1.0095,0.447,0.2375,0.2645,1.0
511,0.0,1.0,0.0,0.42,0.305,0.11,0.28,0.094,0.0785,0.0955,1.0
512,1.0,0.0,0.0,0.415,0.305,0.105,0.3605,0.12,0.08199999999999999,0.1,1.0
513,0.0,0.0,1.0,0.58,0.445,0.16,0.984,0.49,0.201,0.27,1.0
514,0.0,1.0,0.0,0.475,0.35,0.125,0.4225,0.1905,0.079,0.1355,1.0
515,1.0,0.0,0.0,0.575,0.435,0.155,0.8975,0.4115,0.2325,0.23,1.0
516,0.0,0.0,1.0,0.36,0.295,0.13,0.2765,0.0895,0.057,0.1005,1.0
517,0.0,0.0,1.0,0.575,0.47,0.15,0.9785,0.4505,0.196,0.276,1.0
518,1.0,0.0,0.0,0.62,0.48,0.175,1.0405,0.464,0.2225,0.3,1.0
519,0.0,0.0,1.0,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,1.0
520,1.0,0.0,0.0,0.635,0.495,0.175,1.211,0.7070000000000001,0.2725,0.32299999999999995,1.0
521,1.0,0.0,0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1.0
522,1.0,0.0,0.0,0.69,0.53,0.17,1.5535,0.7945,0.3485,0.3695,1.0
523,0.0,0.0,1.0,0.59,0.455,0.155,0.8855,0.388,0.188,0.275,1.0
524,1.0,0.0,0.0,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14,1.0
525,0.0,0.0,1.0,0.6,0.46,0.15,1.247,0.5335,0.2735,0.29,1.0
526,1.0,0.0,0.0,0.455,0.37,0.105,0.4925,0.21600000000000005,0.1245,0.135,1.0
527,0.0,0.0,1.0,0.51,0.38,0.135,0.6809999999999999,0.3435,0.142,0.17,1.0
528,0.0,1.0,0.0,0.385,0.29,0.09,0.2615,0.111,0.0595,0.0745,1.0
529,0.0,1.0,0.0,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045,1.0
530,0.0,0.0,1.0,0.58,0.43,0.13,0.7979999999999999,0.365,0.173,0.2285,1.0
531,1.0,0.0,0.0,0.525,0.425,0.14,0.8735,0.4205,0.182,0.2225,1.0
532,0.0,0.0,1.0,0.355,0.29,0.09,0.3275,0.134,0.086,0.09,1.0
533,1.0,0.0,0.0,0.55,0.445,0.155,0.9905,0.544,0.17800000000000002,0.218,1.0
534,1.0,0.0,0.0,0.47,0.36,0.13,0.472,0.182,0.114,0.15,1.0
535,1.0,0.0,0.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,1.0
536,0.0,1.0,0.0,0.55,0.445,0.11,0.7935,0.378,0.142,0.26,1.0
537,1.0,0.0,0.0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1.0
538,0.0,1.0,0.0,0.525,0.375,0.12,0.6315,0.3045,0.114,0.19,1.0
539,0.0,0.0,1.0,0.6,0.475,0.175,1.11,0.5105,0.256,0.285,1.0
540,1.0,0.0,0.0,0.555,0.405,0.12,0.913,0.4585,0.196,0.2065,1.0
541,0.0,1.0,0.0,0.295,0.225,0.08,0.124,0.0485,0.032,0.04,1.0
542,0.0,0.0,1.0,0.425,0.35,0.105,0.393,0.13,0.063,0.165,1.0
543,0.0,0.0,1.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1.0
544,1.0,0.0,0.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.34700000000000003,1.0
545,0.0,0.0,1.0,0.625,0.495,0.175,1.2935,0.5805,0.317,0.355,1.0
546,0.0,0.0,1.0,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595,1.0
547,0.0,0.0,1.0,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,1.0
548,0.0,0.0,1.0,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1.0
549,0.0,0.0,1.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,1.0
