,0,1,2,3,4,5,6,7,8,9,labels
281,0.0,1.0,0.0,0.335,0.25,0.08,0.16699999999999998,0.0675,0.0325,0.0575,-1.0
282,0.0,1.0,0.0,0.35,0.25,0.07,0.1605,0.0715,0.0335,0.046,-1.0
283,0.0,1.0,0.0,0.36,0.27,0.085,0.196,0.0905,0.034,0.053,-1.0
284,0.0,1.0,0.0,0.335,0.25,0.075,0.1825,0.0705,0.044,0.055,-1.0
285,0.0,1.0,0.0,0.205,0.14,0.05,0.046,0.0165,0.012,0.0135,-1.0
286,1.0,0.0,0.0,0.43,0.34,0.11,0.382,0.154,0.0955,0.109,-1.0
287,0.0,1.0,0.0,0.36,0.27,0.095,0.2,0.073,0.056,0.061,-1.0
288,0.0,1.0,0.0,0.48,0.37,0.12,0.536,0.251,0.114,0.15,-1.0
289,0.0,1.0,0.0,0.225,0.17,0.07,0.0565,0.024,0.013,0.016,-1.0
290,0.0,1.0,0.0,0.375,0.275,0.095,0.2465,0.11,0.0415,0.0775,-1.0
291,0.0,1.0,0.0,0.28,0.215,0.08,0.132,0.07200000000000001,0.022,0.033,-1.0
292,0.0,0.0,1.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,-1.0
293,0.0,1.0,0.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,-1.0
294,0.0,1.0,0.0,0.42,0.325,0.115,0.314,0.1295,0.0635,0.1,-1.0
295,0.0,0.0,1.0,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135,-1.0
296,0.0,0.0,1.0,0.57,0.46,0.17,0.9035,0.4075,0.1935,0.214,-1.0
297,0.0,1.0,0.0,0.375,0.29,0.085,0.2385,0.118,0.045,0.0695,-1.0
298,0.0,1.0,0.0,0.485,0.38,0.125,0.5215,0.2215,0.118,0.16,-1.0
299,0.0,1.0,0.0,0.405,0.305,0.09,0.2825,0.114,0.0575,0.095,-1.0
300,0.0,1.0,0.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,-1.0
301,0.0,1.0,0.0,0.42,0.315,0.115,0.355,0.1895,0.065,0.087,-1.0
302,0.0,0.0,1.0,0.63,0.465,0.15,1.027,0.537,0.188,0.17600000000000002,-1.0
303,0.0,1.0,0.0,0.41,0.33,0.105,0.335,0.1525,0.07400000000000001,0.11,-1.0
304,1.0,0.0,0.0,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145,-1.0
305,0.0,1.0,0.0,0.395,0.295,0.09,0.3025,0.14300000000000002,0.0665,0.0765,-1.0
306,0.0,1.0,0.0,0.37,0.29,0.08,0.2545,0.108,0.0565,0.07,-1.0
307,0.0,1.0,0.0,0.36,0.26,0.09,0.1785,0.0645,0.037000000000000005,0.075,-1.0
308,1.0,0.0,0.0,0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223,-1.0
309,0.0,1.0,0.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,-1.0
310,0.0,1.0,0.0,0.37,0.28,0.095,0.2655,0.122,0.052000000000000005,0.08,-1.0
311,0.0,0.0,1.0,0.515,0.41,0.14,0.7355,0.3065,0.13699999999999998,0.2,-1.0
312,0.0,1.0,0.0,0.38,0.29,0.1,0.237,0.108,0.0395,0.08199999999999999,-1.0
313,0.0,1.0,0.0,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,-1.0
314,0.0,1.0,0.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,-1.0
315,0.0,0.0,1.0,0.455,0.35,0.11,0.458,0.2,0.111,0.1305,-1.0
316,0.0,1.0,0.0,0.55,0.425,0.13,0.664,0.2695,0.163,0.21,-1.0
317,0.0,1.0,0.0,0.325,0.245,0.075,0.1495,0.0605,0.033,0.045,-1.0
318,0.0,0.0,1.0,0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,-1.0
319,0.0,0.0,1.0,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,-1.0
320,0.0,1.0,0.0,0.295,0.23,0.08,0.1625,0.065,0.05,0.0385,-1.0
321,1.0,0.0,0.0,0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,-1.0
322,0.0,1.0,0.0,0.37,0.29,0.095,0.249,0.1045,0.058,0.067,-1.0
323,0.0,1.0,0.0,0.28,0.21,0.075,0.1195,0.053,0.0265,0.03,-1.0
324,0.0,1.0,0.0,0.43,0.315,0.095,0.378,0.175,0.08,0.1045,-1.0
325,0.0,1.0,0.0,0.435,0.33,0.095,0.393,0.219,0.075,0.0885,-1.0
326,0.0,1.0,0.0,0.375,0.285,0.08,0.226,0.0975,0.04,0.0725,-1.0
327,0.0,1.0,0.0,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,-1.0
328,0.0,1.0,0.0,0.43,0.35,0.105,0.366,0.1705,0.0855,0.11,-1.0
329,0.0,1.0,0.0,0.46,0.35,0.11,0.4,0.17600000000000002,0.083,0.1205,-1.0
330,1.0,0.0,0.0,0.61,0.495,0.185,1.153,0.536,0.2905,0.245,-1.0
331,0.0,1.0,0.0,0.465,0.345,0.11,0.4415,0.1755,0.0905,0.12,-1.0
332,0.0,1.0,0.0,0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,-1.0
333,0.0,1.0,0.0,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,-1.0
334,0.0,0.0,1.0,0.475,0.37,0.11,0.4895,0.2185,0.107,0.146,-1.0
335,0.0,1.0,0.0,0.485,0.375,0.14,0.521,0.2,0.123,0.17,-1.0
336,0.0,0.0,1.0,0.52,0.465,0.15,0.9505,0.456,0.199,0.255,-1.0
337,0.0,1.0,0.0,0.255,0.19,0.05,0.083,0.0295,0.0215,0.027000000000000003,-1.0
338,0.0,0.0,1.0,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575,-1.0
339,0.0,1.0,0.0,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049,-1.0
340,0.0,1.0,0.0,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02,-1.0
341,0.0,1.0,0.0,0.495,0.385,0.125,0.585,0.2755,0.1235,0.165,-1.0
342,0.0,1.0,0.0,0.435,0.325,0.12,0.34600000000000003,0.159,0.084,0.095,-1.0
343,0.0,0.0,1.0,0.485,0.39,0.135,0.617,0.25,0.1345,0.1635,-1.0
344,1.0,0.0,0.0,0.465,0.35,0.125,0.482,0.23,0.106,0.1095,-1.0
345,0.0,1.0,0.0,0.325,0.24,0.07,0.152,0.0565,0.0305,0.054000000000000006,-1.0
346,0.0,1.0,0.0,0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,-1.0
347,0.0,1.0,0.0,0.29,0.21,0.06,0.1045,0.0415,0.022,0.035,-1.0
348,0.0,1.0,0.0,0.515,0.39,0.11,0.531,0.2415,0.098,0.1615,-1.0
349,0.0,1.0,0.0,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015,-1.0
350,0.0,0.0,1.0,0.415,0.305,0.1,0.325,0.156,0.0505,0.091,-1.0
351,0.0,1.0,0.0,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315,-1.0
352,0.0,1.0,0.0,0.375,0.28,0.08,0.2165,0.0935,0.0925,0.07,-1.0
353,0.0,1.0,0.0,0.38,0.29,0.085,0.2285,0.08800000000000001,0.0465,0.075,-1.0
354,0.0,1.0,0.0,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085,-1.0
355,0.0,1.0,0.0,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,-1.0
356,1.0,0.0,0.0,0.58,0.435,0.15,0.8340000000000001,0.428,0.1515,0.23,-1.0
357,1.0,0.0,0.0,0.555,0.42,0.11,0.931,0.4445,0.171,0.225,-1.0
358,0.0,1.0,0.0,0.415,0.305,0.12,0.336,0.165,0.076,0.0805,-1.0
359,0.0,1.0,0.0,0.44,0.345,0.115,0.545,0.269,0.111,0.1305,-1.0
360,1.0,0.0,0.0,0.39,0.29,0.125,0.3055,0.121,0.08199999999999999,0.09,-1.0
361,1.0,0.0,0.0,0.535,0.445,0.125,0.8725,0.417,0.199,0.24,-1.0
362,0.0,1.0,0.0,0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965,-1.0
363,0.0,1.0,0.0,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03,-1.0
364,0.0,1.0,0.0,0.375,0.275,0.1,0.2325,0.1165,0.042,0.065,-1.0
365,0.0,1.0,0.0,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,-1.0
366,0.0,0.0,1.0,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,-1.0
367,1.0,0.0,0.0,0.435,0.325,0.115,0.3915,0.154,0.094,0.12,-1.0
368,0.0,1.0,0.0,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075,-1.0
369,1.0,0.0,0.0,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175,-1.0
370,0.0,1.0,0.0,0.3,0.215,0.05,0.1185,0.048,0.0225,0.042,-1.0
371,0.0,1.0,0.0,0.18,0.135,0.08,0.033,0.0145,0.006999999999999999,0.01,-1.0
372,0.0,1.0,0.0,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,-1.0
373,0.0,0.0,1.0,0.235,0.16,0.06,0.0545,0.0265,0.0095,0.015,-1.0
374,1.0,0.0,0.0,0.58,0.435,0.15,0.8390000000000001,0.3485,0.207,0.192,-1.0
375,0.0,0.0,1.0,0.575,0.45,0.155,0.948,0.429,0.206,0.259,-1.0
376,0.0,1.0,0.0,0.25,0.185,0.065,0.0685,0.0295,0.014,0.0225,-1.0
377,0.0,0.0,1.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,-1.0
378,1.0,0.0,0.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,-1.0
379,0.0,1.0,0.0,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,-1.0
380,0.0,1.0,0.0,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,-1.0
381,0.0,1.0,0.0,0.455,0.35,0.105,0.4445,0.213,0.107,0.1115,-1.0
382,0.0,1.0,0.0,0.42,0.305,0.09,0.328,0.168,0.0615,0.08199999999999999,-1.0
383,0.0,1.0,0.0,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585,-1.0
384,0.0,1.0,0.0,0.435,0.315,0.11,0.3685,0.1615,0.0715,0.12,-1.0
385,0.0,1.0,0.0,0.25,0.175,0.06,0.0635,0.0275,0.008,0.02,-1.0
386,0.0,1.0,0.0,0.465,0.355,0.105,0.442,0.2085,0.0975,0.1185,-1.0
387,0.0,1.0,0.0,0.44,0.35,0.11,0.3805,0.1575,0.0895,0.115,-1.0
388,0.0,0.0,1.0,0.6,0.48,0.09,1.05,0.457,0.2685,0.28,-1.0
389,0.0,1.0,0.0,0.29,0.225,0.07,0.101,0.036000000000000004,0.0235,0.035,-1.0
390,0.0,0.0,1.0,0.59,0.47,0.15,0.861,0.413,0.16399999999999998,0.249,-1.0
391,0.0,1.0,0.0,0.375,0.29,0.095,0.2875,0.123,0.0605,0.08,-1.0
392,0.0,1.0,0.0,0.52,0.38,0.125,0.5545,0.28800000000000003,0.1295,0.16699999999999998,-1.0
393,0.0,1.0,0.0,0.485,0.365,0.125,0.426,0.163,0.0965,0.151,-1.0
394,0.0,1.0,0.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,-1.0
395,0.0,0.0,1.0,0.65,0.5,0.14,1.238,0.6165,0.2355,0.32,-1.0
396,0.0,1.0,0.0,0.455,0.34,0.115,0.486,0.261,0.0655,0.1315,-1.0
397,0.0,1.0,0.0,0.425,0.34,0.1,0.371,0.15,0.0865,0.115,-1.0
398,0.0,1.0,0.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,-1.0
399,1.0,0.0,0.0,0.485,0.365,0.15,0.9145,0.4145,0.199,0.273,-1.0
400,0.0,1.0,0.0,0.46,0.355,0.11,0.436,0.1975,0.096,0.125,-1.0
401,0.0,1.0,0.0,0.5,0.38,0.125,0.519,0.2485,0.1135,0.134,-1.0
402,0.0,1.0,0.0,0.275,0.2,0.055,0.0925,0.038,0.021,0.026,-1.0
403,0.0,1.0,0.0,0.42,0.315,0.1,0.3435,0.157,0.0795,0.09,-1.0
404,0.0,1.0,0.0,0.45,0.36,0.13,0.478,0.191,0.127,0.13699999999999998,-1.0
405,0.0,1.0,0.0,0.35,0.25,0.1,0.4015,0.1725,0.063,0.1255,-1.0
406,0.0,0.0,1.0,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07,-1.0
407,0.0,0.0,1.0,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,-1.0
408,0.0,0.0,1.0,0.535,0.43,0.14,0.7165,0.2855,0.1595,0.2155,-1.0
409,0.0,1.0,0.0,0.405,0.3,0.09,0.269,0.103,0.067,0.11,-1.0
410,0.0,0.0,1.0,0.28,0.21,0.065,0.0905,0.035,0.02,0.03,-1.0
411,0.0,1.0,0.0,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,-1.0
412,0.0,1.0,0.0,0.31,0.225,0.075,0.155,0.065,0.037000000000000005,0.0365,-1.0
413,1.0,0.0,0.0,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,-1.0
414,1.0,0.0,0.0,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129,-1.0
415,0.0,1.0,0.0,0.41,0.305,0.1,0.2645,0.1,0.0655,0.085,-1.0
416,0.0,1.0,0.0,0.36,0.27,0.085,0.2185,0.1065,0.038,0.062,-1.0
417,0.0,1.0,0.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,-1.0
418,0.0,1.0,0.0,0.505,0.38,0.12,0.594,0.2595,0.1435,0.18,-1.0
419,0.0,1.0,0.0,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,-1.0
420,0.0,1.0,0.0,0.275,0.2,0.07,0.096,0.037000000000000005,0.0225,0.03,-1.0
421,0.0,0.0,1.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,-1.0
422,0.0,1.0,0.0,0.51,0.4,0.125,0.5935,0.239,0.13,0.204,-1.0
423,0.0,0.0,1.0,0.61,0.48,0.15,1.1495,0.564,0.274,0.264,-1.0
424,0.0,1.0,0.0,0.505,0.39,0.15,0.685,0.362,0.131,0.156,-1.0
425,0.0,1.0,0.0,0.39,0.3,0.09,0.252,0.1065,0.053,0.08,-1.0
426,0.0,1.0,0.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,-1.0
427,0.0,1.0,0.0,0.375,0.28,0.08,0.226,0.105,0.047,0.065,-1.0
428,0.0,1.0,0.0,0.35,0.28,0.075,0.196,0.08199999999999999,0.04,0.064,-1.0
429,0.0,1.0,0.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,-1.0
430,0.0,1.0,0.0,0.315,0.235,0.075,0.1485,0.0585,0.0375,0.0425,-1.0
431,0.0,1.0,0.0,0.48,0.38,0.125,0.6245,0.3395,0.1085,0.1665,-1.0
432,1.0,0.0,0.0,0.55,0.425,0.14,0.952,0.4895,0.1945,0.2185,-1.0
433,0.0,0.0,1.0,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055,-1.0
434,0.0,1.0,0.0,0.295,0.22,0.085,0.1285,0.0585,0.027000000000000003,0.0365,-1.0
435,0.0,1.0,0.0,0.425,0.325,0.11,0.3335,0.173,0.045,0.1,-1.0
436,1.0,0.0,0.0,0.55,0.43,0.125,0.923,0.4035,0.175,0.28300000000000003,-1.0
437,0.0,1.0,0.0,0.355,0.275,0.085,0.22,0.092,0.06,0.15,-1.0
438,0.0,1.0,0.0,0.365,0.27,0.085,0.197,0.0815,0.0325,0.065,-1.0
439,0.0,1.0,0.0,0.3,0.23,0.075,0.127,0.052000000000000005,0.03,0.0345,-1.0
440,0.0,1.0,0.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075,-1.0
441,1.0,0.0,0.0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,-1.0
442,0.0,1.0,0.0,0.37,0.285,0.095,0.226,0.1135,0.0515,0.0675,-1.0
443,0.0,1.0,0.0,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,-1.0
444,0.0,1.0,0.0,0.425,0.315,0.08,0.303,0.131,0.0585,0.095,-1.0
445,0.0,1.0,0.0,0.3,0.225,0.075,0.1345,0.057,0.028,0.044,-1.0
446,0.0,0.0,1.0,0.32,0.24,0.085,0.17,0.0655,0.047,0.049,-1.0
447,1.0,0.0,0.0,0.53,0.405,0.15,0.889,0.4055,0.2275,0.215,-1.0
448,0.0,0.0,1.0,0.44,0.32,0.12,0.4565,0.2435,0.092,0.1025,-1.0
449,0.0,1.0,0.0,0.16,0.12,0.02,0.018000000000000002,0.0075,0.0045,0.005,-1.0
450,0.0,1.0,0.0,0.32,0.24,0.075,0.1735,0.076,0.0355,0.05,-1.0
451,1.0,0.0,0.0,0.53,0.425,0.13,0.7585,0.325,0.197,0.205,-1.0
452,0.0,1.0,0.0,0.435,0.325,0.11,0.3670000000000001,0.1595,0.08,0.105,-1.0
453,0.0,1.0,0.0,0.37,0.29,0.09,0.2445,0.08900000000000001,0.0655,0.075,-1.0
454,0.0,1.0,0.0,0.28,0.205,0.055,0.1135,0.045,0.0275,0.0335,-1.0
455,0.0,1.0,0.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,-1.0
456,0.0,1.0,0.0,0.295,0.215,0.085,0.128,0.049,0.034,0.04,-1.0
457,0.0,1.0,0.0,0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,-1.0
458,0.0,1.0,0.0,0.475,0.365,0.1,0.1315,0.2025,0.0875,0.123,-1.0
459,0.0,0.0,1.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,-1.0
460,1.0,0.0,0.0,0.435,0.325,0.11,0.4335,0.17800000000000002,0.0985,0.155,-1.0
461,0.0,1.0,0.0,0.435,0.335,0.105,0.3535,0.156,0.05,0.1135,-1.0
462,0.0,1.0,0.0,0.46,0.345,0.105,0.415,0.187,0.087,0.11,-1.0
463,0.0,1.0,0.0,0.42,0.32,0.115,0.376,0.16899999999999998,0.092,0.1,-1.0
464,0.0,1.0,0.0,0.54,0.425,0.135,0.6859999999999999,0.3475,0.1545,0.213,-1.0
465,0.0,0.0,1.0,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,-1.0
466,0.0,1.0,0.0,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031,-1.0
467,1.0,0.0,0.0,0.465,0.355,0.115,0.4705,0.1955,0.118,0.126,-1.0
468,0.0,0.0,1.0,0.21,0.15,0.05,0.0385,0.0155,0.0085,0.01,-1.0
469,0.0,1.0,0.0,0.41,0.3,0.09,0.28,0.141,0.0575,0.075,-1.0
470,0.0,1.0,0.0,0.19,0.14,0.03,0.0315,0.0125,0.005,0.0105,-1.0
471,0.0,0.0,1.0,0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,-1.0
472,1.0,0.0,0.0,0.575,0.465,0.195,0.9965,0.417,0.247,0.47,-1.0
473,1.0,0.0,0.0,0.58,0.445,0.135,0.95,0.484,0.182,0.2325,-1.0
474,0.0,1.0,0.0,0.41,0.305,0.095,0.2625,0.1,0.0515,0.09,-1.0
475,0.0,0.0,1.0,0.275,0.205,0.07,0.094,0.0335,0.02,0.0325,-1.0
476,0.0,0.0,1.0,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135,-1.0
477,0.0,0.0,1.0,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,-1.0
478,0.0,1.0,0.0,0.285,0.205,0.07,0.106,0.039,0.0285,0.034,-1.0
479,0.0,1.0,0.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,-1.0
480,0.0,1.0,0.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,-1.0
481,0.0,0.0,1.0,0.61,0.485,0.16,1.0145,0.5315,0.212,0.2415,-1.0
482,0.0,1.0,0.0,0.485,0.375,0.13,0.5535,0.266,0.112,0.157,-1.0
483,0.0,1.0,0.0,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,-1.0
484,0.0,1.0,0.0,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,-1.0
485,0.0,1.0,0.0,0.38,0.28,0.095,0.2885,0.165,0.0435,0.067,-1.0
486,0.0,1.0,0.0,0.36,0.27,0.085,0.196,0.0875,0.035,0.064,-1.0
487,0.0,1.0,0.0,0.44,0.34,0.1,0.379,0.1725,0.0815,0.101,-1.0
488,0.0,1.0,0.0,0.455,0.35,0.135,0.5365,0.2855,0.0855,0.1325,-1.0
489,1.0,0.0,0.0,0.6,0.46,0.15,1.235,0.6025,0.274,0.29,-1.0
490,1.0,0.0,0.0,0.72,0.525,0.18,1.445,0.631,0.3215,0.435,-1.0
491,0.0,1.0,0.0,0.53,0.42,0.12,0.5965,0.2555,0.141,0.177,-1.0
492,0.0,1.0,0.0,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,-1.0
493,1.0,0.0,0.0,0.47,0.365,0.12,0.5820000000000001,0.29,0.092,0.146,-1.0
494,0.0,0.0,1.0,0.63,0.51,0.17,1.1885,0.4915,0.3065,0.348,-1.0
495,0.0,1.0,0.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,-1.0
496,0.0,1.0,0.0,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,-1.0
497,0.0,1.0,0.0,0.355,0.255,0.08,0.187,0.078,0.0505,0.058,-1.0
498,0.0,1.0,0.0,0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,-1.0
499,0.0,1.0,0.0,0.28,0.21,0.065,0.111,0.0425,0.0285,0.03,-1.0
500,0.0,0.0,1.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1.0
501,1.0,0.0,0.0,0.55,0.415,0.135,0.7635,0.318,0.21,0.2,1.0
502,0.0,1.0,0.0,0.295,0.225,0.08,0.124,0.0485,0.032,0.04,1.0
503,0.0,0.0,1.0,0.41,0.3,0.1,0.301,0.124,0.069,0.09,1.0
504,0.0,0.0,1.0,0.615,0.455,0.13,0.9685,0.49,0.182,0.2655,1.0
505,0.0,0.0,1.0,0.58,0.49,0.13,1.1335,0.586,0.2565,0.237,1.0
506,0.0,0.0,1.0,0.525,0.425,0.19,0.872,0.4625,0.1725,0.199,1.0
507,0.0,1.0,0.0,0.545,0.425,0.14,0.8145,0.305,0.231,0.244,1.0
508,0.0,1.0,0.0,0.42,0.345,0.115,0.3435,0.1515,0.0795,0.115,1.0
509,1.0,0.0,0.0,0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,1.0
510,0.0,0.0,1.0,0.43,0.31,0.13,0.6485,0.2735,0.163,0.184,1.0
511,1.0,0.0,0.0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1.0
512,0.0,0.0,1.0,0.575,0.445,0.14,0.737,0.325,0.1405,0.237,1.0
513,0.0,1.0,0.0,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1.0
514,0.0,1.0,0.0,0.5,0.375,0.12,0.542,0.215,0.116,0.17,1.0
515,0.0,1.0,0.0,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,1.0
516,0.0,0.0,1.0,0.52,0.385,0.14,0.6595,0.2485,0.2035,0.16,1.0
517,0.0,0.0,1.0,0.29,0.225,0.08,0.1295,0.0535,0.026,0.045,1.0
518,0.0,0.0,1.0,0.46,0.35,0.12,0.515,0.224,0.108,0.1565,1.0
519,0.0,1.0,0.0,0.535,0.39,0.125,0.599,0.2595,0.149,0.16899999999999998,1.0
520,0.0,0.0,1.0,0.59,0.45,0.16,0.998,0.445,0.214,0.301,1.0
521,0.0,0.0,1.0,0.44,0.375,0.13,0.487,0.226,0.0965,0.155,1.0
522,0.0,1.0,0.0,0.56,0.455,0.145,0.974,0.547,0.1615,0.235,1.0
523,1.0,0.0,0.0,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,1.0
524,1.0,0.0,0.0,0.465,0.36,0.12,0.4765,0.192,0.1125,0.16,1.0
525,1.0,0.0,0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1.0
526,1.0,0.0,0.0,0.53,0.43,0.15,0.741,0.325,0.1855,0.196,1.0
527,0.0,0.0,1.0,0.51,0.38,0.135,0.6809999999999999,0.3435,0.142,0.17,1.0
528,0.0,0.0,1.0,0.66,0.505,0.165,1.374,0.589,0.35100000000000003,0.345,1.0
529,0.0,0.0,1.0,0.55,0.425,0.15,0.8315,0.411,0.1765,0.2165,1.0
530,1.0,0.0,0.0,0.43,0.35,0.09,0.397,0.1575,0.08900000000000001,0.12,1.0
531,0.0,0.0,1.0,0.475,0.375,0.125,0.593,0.277,0.115,0.18,1.0
532,1.0,0.0,0.0,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195,1.0
533,0.0,0.0,1.0,0.65,0.495,0.16,1.2075,0.55,0.2695,0.32,1.0
534,0.0,0.0,1.0,0.525,0.405,0.12,0.7555,0.3755,0.1555,0.201,1.0
535,0.0,0.0,1.0,0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,1.0
536,0.0,1.0,0.0,0.29,0.225,0.075,0.152,0.071,0.059,0.045,1.0
537,0.0,0.0,1.0,0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,1.0
538,1.0,0.0,0.0,0.65,0.535,0.175,1.2895,0.6095,0.2765,0.344,1.0
539,0.0,0.0,1.0,0.57,0.44,0.145,0.8815,0.3605,0.1955,0.2735,1.0
540,0.0,1.0,0.0,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,1.0
541,0.0,1.0,0.0,0.55,0.425,0.135,0.7305,0.3325,0.1545,0.215,1.0
542,1.0,0.0,0.0,0.635,0.505,0.145,1.1345,0.505,0.2655,0.315,1.0
543,0.0,1.0,0.0,0.475,0.335,0.1,0.4425,0.1895,0.086,0.135,1.0
544,1.0,0.0,0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1.0
545,1.0,0.0,0.0,0.555,0.405,0.12,0.913,0.4585,0.196,0.2065,1.0
546,1.0,0.0,0.0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1.0
547,0.0,0.0,1.0,0.5,0.37,0.15,1.0615,0.494,0.223,0.29600000000000004,1.0
548,0.0,1.0,0.0,0.535,0.45,0.155,0.8075,0.3655,0.14800000000000002,0.2595,1.0
549,1.0,0.0,0.0,0.37,0.285,0.105,0.27,0.1125,0.0585,0.0835,1.0
