,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,23.0,88.0,52.0,100.0,51.0,67.0,30.0,38.0,0.0,16.0,27.0,8.0,64.0,3.0,100.0,0.0,-1.0
197,0.0,78.0,33.0,100.0,70.0,79.0,53.0,43.0,10.0,23.0,10.0,32.0,57.0,20.0,100.0,0.0,-1.0
198,21.0,78.0,51.0,100.0,57.0,62.0,33.0,27.0,0.0,1.0,23.0,10.0,62.0,12.0,100.0,0.0,-1.0
199,14.0,86.0,46.0,100.0,50.0,63.0,34.0,28.0,0.0,5.0,18.0,8.0,62.0,1.0,100.0,0.0,-1.0
200,0.0,61.0,22.0,89.0,59.0,100.0,72.0,73.0,53.0,42.0,31.0,12.0,58.0,0.0,100.0,4.0,-1.0
201,32.0,65.0,44.0,100.0,89.0,80.0,81.0,39.0,46.0,5.0,0.0,1.0,48.0,24.0,100.0,0.0,-1.0
202,0.0,82.0,26.0,98.0,59.0,100.0,67.0,78.0,55.0,53.0,49.0,27.0,65.0,6.0,100.0,0.0,-1.0
203,33.0,91.0,79.0,100.0,100.0,79.0,79.0,56.0,41.0,37.0,0.0,20.0,37.0,7.0,93.0,0.0,-1.0
204,27.0,82.0,52.0,100.0,62.0,72.0,32.0,45.0,0.0,20.0,11.0,0.0,55.0,2.0,100.0,6.0,-1.0
205,14.0,71.0,40.0,100.0,49.0,70.0,27.0,36.0,0.0,5.0,25.0,0.0,66.0,2.0,100.0,19.0,-1.0
206,43.0,80.0,65.0,100.0,98.0,88.0,69.0,50.0,29.0,20.0,0.0,12.0,52.0,19.0,100.0,0.0,-1.0
207,4.0,73.0,44.0,100.0,83.0,81.0,55.0,43.0,12.0,15.0,0.0,22.0,52.0,20.0,100.0,0.0,-1.0
208,19.0,68.0,32.0,100.0,68.0,79.0,59.0,39.0,25.0,10.0,0.0,4.0,50.0,4.0,100.0,0.0,-1.0
209,44.0,81.0,68.0,100.0,85.0,74.0,69.0,46.0,40.0,21.0,0.0,0.0,41.0,5.0,100.0,8.0,-1.0
210,16.0,89.0,50.0,100.0,71.0,67.0,45.0,35.0,0.0,19.0,10.0,30.0,57.0,19.0,100.0,0.0,-1.0
211,0.0,88.0,34.0,99.0,70.0,100.0,68.0,71.0,46.0,43.0,33.0,11.0,64.0,0.0,100.0,5.0,-1.0
212,7.0,69.0,17.0,100.0,30.0,70.0,20.0,33.0,0.0,2.0,25.0,0.0,62.0,2.0,100.0,7.0,-1.0
213,1.0,61.0,11.0,100.0,19.0,66.0,2.0,27.0,0.0,1.0,33.0,0.0,66.0,1.0,100.0,3.0,-1.0
214,0.0,83.0,26.0,100.0,53.0,84.0,42.0,50.0,16.0,24.0,27.0,5.0,66.0,0.0,100.0,7.0,-1.0
215,41.0,75.0,46.0,100.0,87.0,86.0,70.0,53.0,38.0,25.0,0.0,19.0,53.0,18.0,100.0,0.0,-1.0
216,0.0,68.0,26.0,100.0,69.0,94.0,62.0,52.0,31.0,19.0,18.0,18.0,60.0,0.0,100.0,8.0,-1.0
217,41.0,79.0,47.0,100.0,84.0,94.0,71.0,52.0,42.0,16.0,0.0,3.0,49.0,7.0,100.0,0.0,-1.0
218,32.0,80.0,72.0,100.0,82.0,76.0,55.0,47.0,24.0,20.0,0.0,0.0,50.0,7.0,100.0,3.0,-1.0
219,12.0,66.0,51.0,92.0,100.0,100.0,74.0,70.0,36.0,42.0,0.0,15.0,35.0,0.0,100.0,9.0,-1.0
220,33.0,77.0,30.0,100.0,63.0,73.0,43.0,36.0,0.0,16.0,29.0,16.0,78.0,0.0,100.0,32.0,-1.0
221,0.0,69.0,29.0,100.0,49.0,75.0,33.0,36.0,3.0,4.0,9.0,14.0,54.0,6.0,100.0,0.0,-1.0
222,36.0,100.0,60.0,100.0,57.0,68.0,33.0,41.0,0.0,20.0,12.0,8.0,56.0,6.0,100.0,0.0,-1.0
223,20.0,69.0,35.0,100.0,68.0,82.0,59.0,44.0,30.0,12.0,0.0,0.0,50.0,6.0,100.0,6.0,-1.0
224,21.0,89.0,36.0,100.0,24.0,61.0,0.0,31.0,1.0,21.0,32.0,2.0,67.0,0.0,100.0,17.0,-1.0
225,27.0,70.0,37.0,100.0,72.0,87.0,63.0,48.0,35.0,16.0,0.0,10.0,50.0,10.0,100.0,0.0,-1.0
226,25.0,76.0,45.0,100.0,77.0,66.0,57.0,25.0,9.0,3.0,0.0,7.0,53.0,6.0,100.0,0.0,-1.0
227,54.0,69.0,78.0,100.0,70.0,55.0,39.0,18.0,0.0,0.0,16.0,23.0,58.0,18.0,100.0,10.0,-1.0
228,45.0,98.0,82.0,100.0,72.0,57.0,42.0,22.0,0.0,0.0,3.0,2.0,52.0,4.0,100.0,6.0,-1.0
229,13.0,82.0,44.0,100.0,51.0,72.0,30.0,44.0,0.0,20.0,7.0,7.0,55.0,6.0,100.0,0.0,-1.0
230,3.0,66.0,16.0,100.0,27.0,69.0,14.0,32.0,0.0,0.0,33.0,5.0,67.0,10.0,100.0,11.0,-1.0
231,24.0,70.0,38.0,100.0,79.0,88.0,67.0,50.0,34.0,20.0,0.0,11.0,50.0,6.0,100.0,0.0,-1.0
232,39.0,75.0,46.0,100.0,95.0,83.0,80.0,41.0,41.0,6.0,0.0,6.0,50.0,28.0,100.0,0.0,-1.0
233,13.0,68.0,27.0,100.0,56.0,86.0,34.0,44.0,0.0,9.0,0.0,0.0,50.0,0.0,100.0,8.0,-1.0
234,38.0,85.0,60.0,100.0,58.0,72.0,33.0,45.0,0.0,24.0,15.0,10.0,58.0,0.0,100.0,10.0,-1.0
235,20.0,71.0,30.0,100.0,75.0,97.0,59.0,63.0,25.0,35.0,0.0,10.0,50.0,3.0,100.0,0.0,-1.0
236,0.0,67.0,25.0,100.0,49.0,73.0,36.0,33.0,6.0,0.0,1.0,6.0,53.0,3.0,100.0,11.0,-1.0
237,3.0,85.0,42.0,100.0,88.0,89.0,65.0,60.0,26.0,36.0,0.0,11.0,51.0,0.0,100.0,2.0,-1.0
238,42.0,79.0,53.0,100.0,68.0,75.0,48.0,48.0,17.0,24.0,0.0,10.0,50.0,7.0,100.0,0.0,-1.0
239,25.0,80.0,52.0,100.0,57.0,67.0,30.0,36.0,0.0,11.0,27.0,6.0,63.0,4.0,100.0,0.0,-1.0
240,34.0,64.0,52.0,100.0,58.0,57.0,37.0,16.0,0.0,0.0,24.0,20.0,61.0,1.0,100.0,5.0,-1.0
241,48.0,62.0,60.0,100.0,61.0,56.0,37.0,19.0,0.0,0.0,20.0,13.0,60.0,8.0,100.0,1.0,-1.0
242,53.0,90.0,95.0,100.0,100.0,74.0,74.0,49.0,40.0,28.0,0.0,10.0,26.0,0.0,78.0,4.0,-1.0
243,0.0,70.0,9.0,100.0,44.0,97.0,35.0,60.0,14.0,27.0,21.0,0.0,60.0,0.0,100.0,3.0,-1.0
244,26.0,91.0,74.0,100.0,74.0,77.0,48.0,53.0,19.0,30.0,0.0,5.0,47.0,0.0,100.0,2.0,-1.0
245,38.0,79.0,69.0,100.0,76.0,60.0,46.0,25.0,3.0,2.0,0.0,3.0,50.0,0.0,100.0,1.0,-1.0
246,29.0,83.0,60.0,100.0,78.0,64.0,56.0,27.0,13.0,2.0,0.0,19.0,52.0,18.0,100.0,0.0,-1.0
247,24.0,82.0,53.0,100.0,53.0,42.0,29.0,0.0,0.0,7.0,32.0,21.0,65.0,1.0,100.0,1.0,-1.0
248,5.0,68.0,23.0,100.0,63.0,78.0,55.0,32.0,14.0,4.0,0.0,15.0,50.0,10.0,100.0,0.0,-1.0
249,0.0,91.0,44.0,100.0,74.0,78.0,71.0,51.0,48.0,26.0,12.0,5.0,42.0,0.0,100.0,1.0,-1.0
250,0.0,68.0,16.0,97.0,56.0,100.0,62.0,66.0,43.0,33.0,23.0,2.0,61.0,0.0,100.0,0.0,-1.0
251,9.0,70.0,32.0,100.0,59.0,78.0,36.0,43.0,0.0,15.0,6.0,10.0,52.0,1.0,100.0,0.0,-1.0
252,0.0,85.0,39.0,100.0,83.0,99.0,87.0,71.0,60.0,44.0,32.0,17.0,55.0,0.0,100.0,1.0,-1.0
253,52.0,83.0,74.0,100.0,74.0,63.0,54.0,28.0,17.0,0.0,0.0,16.0,50.0,22.0,100.0,5.0,-1.0
254,50.0,71.0,74.0,100.0,100.0,81.0,75.0,47.0,42.0,17.0,0.0,1.0,39.0,11.0,91.0,0.0,-1.0
255,27.0,72.0,42.0,100.0,87.0,96.0,69.0,58.0,35.0,28.0,0.0,7.0,50.0,5.0,100.0,0.0,-1.0
256,3.0,68.0,21.0,100.0,52.0,87.0,32.0,51.0,0.0,22.0,15.0,4.0,61.0,0.0,100.0,14.0,-1.0
257,31.0,77.0,35.0,100.0,69.0,86.0,51.0,43.0,19.0,8.0,0.0,3.0,49.0,3.0,100.0,0.0,-1.0
258,0.0,73.0,4.0,100.0,70.0,100.0,93.0,70.0,61.0,38.0,15.0,12.0,31.0,0.0,100.0,6.0,-1.0
259,16.0,68.0,37.0,100.0,63.0,90.0,45.0,48.0,16.0,11.0,0.0,1.0,50.0,0.0,100.0,8.0,-1.0
260,42.0,49.0,34.0,94.0,81.0,100.0,85.0,53.0,48.0,16.0,0.0,0.0,45.0,3.0,100.0,3.0,-1.0
261,0.0,66.0,20.0,100.0,56.0,88.0,44.0,47.0,14.0,15.0,13.0,0.0,56.0,5.0,100.0,11.0,-1.0
262,10.0,61.0,35.0,100.0,69.0,88.0,41.0,46.0,0.0,13.0,10.0,28.0,53.0,0.0,100.0,23.0,-1.0
263,0.0,64.0,17.0,100.0,56.0,98.0,53.0,58.0,26.0,26.0,15.0,4.0,57.0,4.0,100.0,0.0,-1.0
264,24.0,78.0,43.0,100.0,54.0,75.0,30.0,43.0,0.0,16.0,27.0,4.0,66.0,0.0,100.0,22.0,-1.0
265,0.0,74.0,14.0,100.0,53.0,98.0,43.0,65.0,18.0,38.0,20.0,8.0,59.0,0.0,100.0,6.0,-1.0
266,20.0,86.0,42.0,100.0,38.0,64.0,11.0,35.0,0.0,22.0,35.0,0.0,75.0,1.0,100.0,31.0,-1.0
267,0.0,62.0,20.0,90.0,58.0,100.0,58.0,71.0,37.0,41.0,23.0,9.0,58.0,0.0,100.0,4.0,-1.0
268,53.0,81.0,86.0,100.0,98.0,69.0,83.0,37.0,52.0,9.0,0.0,3.0,47.0,0.0,100.0,2.0,-1.0
269,32.0,86.0,72.0,100.0,74.0,71.0,44.0,44.0,3.0,22.0,0.0,18.0,54.0,18.0,100.0,0.0,-1.0
270,0.0,86.0,37.0,100.0,95.0,92.0,87.0,67.0,55.0,44.0,18.0,23.0,32.0,2.0,100.0,0.0,-1.0
271,0.0,95.0,40.0,100.0,74.0,80.0,40.0,55.0,1.0,35.0,15.0,12.0,63.0,8.0,100.0,0.0,-1.0
272,0.0,90.0,41.0,100.0,69.0,86.0,59.0,64.0,45.0,43.0,33.0,22.0,49.0,3.0,100.0,0.0,-1.0
273,40.0,76.0,62.0,100.0,62.0,69.0,34.0,40.0,0.0,16.0,12.0,11.0,57.0,10.0,100.0,0.0,-1.0
274,11.0,64.0,23.0,100.0,52.0,84.0,34.0,45.0,5.0,10.0,0.0,0.0,50.0,3.0,100.0,5.0,-1.0
275,37.0,79.0,78.0,100.0,94.0,68.0,60.0,37.0,10.0,19.0,0.0,31.0,55.0,24.0,100.0,0.0,-1.0
276,0.0,86.0,27.0,100.0,46.0,77.0,43.0,45.0,31.0,16.0,34.0,0.0,66.0,1.0,100.0,2.0,-1.0
277,0.0,85.0,30.0,100.0,48.0,73.0,33.0,40.0,9.0,13.0,24.0,0.0,65.0,4.0,100.0,10.0,-1.0
278,39.0,84.0,83.0,100.0,84.0,62.0,55.0,25.0,9.0,6.0,0.0,4.0,50.0,7.0,100.0,0.0,-1.0
279,0.0,95.0,30.0,100.0,55.0,80.0,34.0,52.0,6.0,27.0,21.0,5.0,67.0,0.0,100.0,3.0,-1.0
280,4.0,82.0,47.0,100.0,84.0,85.0,77.0,50.0,44.0,21.0,0.0,13.0,53.0,16.0,100.0,0.0,-1.0
281,18.0,75.0,51.0,100.0,65.0,72.0,41.0,35.0,8.0,3.0,0.0,0.0,50.0,6.0,100.0,15.0,-1.0
282,19.0,74.0,47.0,100.0,81.0,83.0,57.0,51.0,18.0,26.0,0.0,9.0,54.0,6.0,100.0,0.0,-1.0
283,13.0,71.0,40.0,100.0,65.0,69.0,41.0,34.0,0.0,12.0,2.0,8.0,51.0,6.0,100.0,0.0,-1.0
284,13.0,69.0,37.0,100.0,52.0,73.0,32.0,37.0,0.0,9.0,15.0,12.0,59.0,0.0,100.0,5.0,-1.0
285,20.0,80.0,61.0,100.0,68.0,73.0,38.0,44.0,0.0,20.0,16.0,19.0,58.0,0.0,100.0,15.0,-1.0
286,0.0,72.0,9.0,100.0,68.0,94.0,74.0,63.0,49.0,34.0,6.0,9.0,30.0,0.0,100.0,1.0,-1.0
287,35.0,69.0,58.0,100.0,85.0,86.0,65.0,48.0,35.0,13.0,0.0,1.0,53.0,0.0,100.0,25.0,-1.0
288,13.0,75.0,44.0,100.0,52.0,65.0,32.0,30.0,0.0,0.0,0.0,11.0,50.0,5.0,100.0,5.0,-1.0
289,0.0,83.0,29.0,100.0,63.0,95.0,46.0,62.0,25.0,31.0,25.0,0.0,63.0,4.0,100.0,14.0,-1.0
290,0.0,79.0,32.0,100.0,54.0,77.0,42.0,43.0,19.0,14.0,15.0,0.0,56.0,10.0,100.0,11.0,-1.0
291,6.0,89.0,52.0,100.0,100.0,91.0,93.0,65.0,62.0,43.0,25.0,23.0,0.0,2.0,55.0,0.0,-1.0
292,23.0,70.0,51.0,100.0,74.0,82.0,51.0,46.0,20.0,15.0,0.0,4.0,50.0,0.0,100.0,2.0,-1.0
293,24.0,78.0,37.0,100.0,54.0,62.0,31.0,27.0,0.0,18.0,45.0,10.0,88.0,0.0,100.0,31.0,-1.0
294,53.0,91.0,75.0,100.0,74.0,69.0,53.0,39.0,22.0,13.0,0.0,11.0,51.0,15.0,100.0,0.0,-1.0
295,30.0,75.0,47.0,100.0,64.0,69.0,47.0,35.0,15.0,8.0,0.0,0.0,50.0,5.0,100.0,0.0,-1.0
296,0.0,70.0,22.0,99.0,50.0,100.0,45.0,59.0,28.0,22.0,39.0,0.0,69.0,4.0,100.0,8.0,-1.0
297,2.0,81.0,28.0,100.0,68.0,83.0,67.0,49.0,37.0,23.0,0.0,1.0,48.0,0.0,100.0,1.0,-1.0
298,42.0,82.0,80.0,100.0,100.0,82.0,70.0,58.0,32.0,37.0,0.0,14.0,39.0,0.0,100.0,1.0,-1.0
299,0.0,82.0,37.0,100.0,75.0,87.0,61.0,55.0,34.0,27.0,9.0,5.0,56.0,5.0,100.0,0.0,-1.0
300,0.0,78.0,16.0,100.0,51.0,74.0,42.0,37.0,10.0,8.0,21.0,18.0,65.0,0.0,100.0,19.0,-1.0
301,11.0,72.0,39.0,100.0,62.0,77.0,50.0,42.0,24.0,12.0,0.0,0.0,50.0,3.0,100.0,3.0,-1.0
302,62.0,86.0,97.0,100.0,94.0,71.0,69.0,46.0,37.0,22.0,0.0,2.0,47.0,0.0,100.0,1.0,-1.0
303,29.0,73.0,57.0,100.0,97.0,87.0,81.0,51.0,45.0,24.0,0.0,3.0,45.0,2.0,100.0,0.0,-1.0
304,1.0,55.0,7.0,100.0,30.0,92.0,20.0,45.0,0.0,4.0,23.0,0.0,61.0,10.0,100.0,12.0,-1.0
305,1.0,91.0,44.0,100.0,75.0,81.0,39.0,57.0,3.0,34.0,0.0,7.0,50.0,0.0,100.0,2.0,-1.0
306,0.0,71.0,26.0,100.0,47.0,69.0,31.0,31.0,1.0,0.0,0.0,7.0,50.0,7.0,100.0,5.0,-1.0
307,35.0,69.0,55.0,100.0,87.0,81.0,70.0,44.0,34.0,17.0,0.0,4.0,50.0,5.0,100.0,0.0,-1.0
308,0.0,72.0,19.0,100.0,43.0,87.0,39.0,51.0,22.0,18.0,33.0,0.0,66.0,5.0,100.0,11.0,-1.0
309,4.0,66.0,27.0,100.0,47.0,73.0,29.0,30.0,0.0,3.0,31.0,5.0,65.0,3.0,100.0,0.0,-1.0
310,0.0,63.0,23.0,100.0,56.0,78.0,48.0,34.0,19.0,0.0,11.0,13.0,55.0,23.0,100.0,11.0,-1.0
311,24.0,85.0,59.0,100.0,73.0,63.0,46.0,29.0,0.0,16.0,5.0,29.0,54.0,19.0,100.0,0.0,-1.0
312,14.0,76.0,43.0,100.0,72.0,79.0,46.0,45.0,12.0,15.0,0.0,0.0,50.0,4.0,100.0,7.0,-1.0
313,55.0,66.0,51.0,100.0,86.0,87.0,63.0,42.0,25.0,9.0,0.0,4.0,50.0,8.0,100.0,0.0,-1.0
314,24.0,86.0,57.0,100.0,55.0,72.0,30.0,47.0,0.0,26.0,31.0,9.0,69.0,1.0,100.0,0.0,-1.0
315,0.0,80.0,28.0,100.0,55.0,82.0,37.0,48.0,11.0,20.0,24.0,3.0,62.0,1.0,100.0,0.0,-1.0
316,3.0,58.0,20.0,100.0,41.0,80.0,22.0,38.0,0.0,8.0,33.0,4.0,66.0,3.0,100.0,0.0,-1.0
317,42.0,66.0,54.0,100.0,81.0,83.0,57.0,48.0,24.0,19.0,0.0,12.0,50.0,9.0,100.0,0.0,-1.0
318,0.0,82.0,30.0,100.0,74.0,97.0,76.0,72.0,63.0,47.0,44.0,24.0,50.0,0.0,100.0,0.0,-1.0
319,40.0,83.0,76.0,100.0,86.0,75.0,56.0,50.0,20.0,29.0,0.0,6.0,49.0,1.0,100.0,0.0,-1.0
320,16.0,71.0,44.0,100.0,64.0,71.0,40.0,31.0,0.0,11.0,23.0,12.0,66.0,0.0,100.0,15.0,-1.0
321,7.0,77.0,43.0,100.0,59.0,77.0,36.0,41.0,3.0,10.0,0.0,0.0,54.0,0.0,100.0,20.0,-1.0
322,0.0,82.0,43.0,100.0,100.0,94.0,90.0,65.0,55.0,41.0,13.0,18.0,28.0,1.0,92.0,0.0,-1.0
323,23.0,78.0,26.0,100.0,62.0,85.0,34.0,55.0,0.0,27.0,1.0,0.0,51.0,0.0,100.0,7.0,-1.0
324,0.0,88.0,42.0,100.0,68.0,83.0,52.0,59.0,29.0,36.0,9.0,12.0,48.0,2.0,100.0,0.0,-1.0
325,0.0,89.0,28.0,100.0,64.0,85.0,43.0,61.0,9.0,44.0,23.0,21.0,62.0,11.0,100.0,0.0,-1.0
326,0.0,69.0,22.0,93.0,55.0,100.0,65.0,73.0,46.0,41.0,33.0,8.0,65.0,0.0,100.0,4.0,-1.0
327,17.0,59.0,32.0,100.0,57.0,82.0,32.0,39.0,0.0,5.0,19.0,0.0,59.0,7.0,100.0,14.0,-1.0
328,4.0,80.0,0.0,100.0,37.0,82.0,33.0,53.0,5.0,28.0,4.0,6.0,52.0,2.0,100.0,0.0,-1.0
329,12.0,78.0,50.0,100.0,79.0,77.0,44.0,46.0,1.0,23.0,0.0,13.0,53.0,7.0,100.0,0.0,-1.0
330,34.0,80.0,65.0,100.0,100.0,80.0,80.0,51.0,41.0,28.0,0.0,7.0,37.0,0.0,95.0,5.0,-1.0
331,32.0,68.0,49.0,100.0,91.0,92.0,59.0,47.0,13.0,11.0,0.0,23.0,46.0,0.0,100.0,5.0,-1.0
332,0.0,80.0,22.0,100.0,57.0,95.0,46.0,59.0,25.0,27.0,31.0,0.0,67.0,9.0,100.0,21.0,-1.0
333,36.0,79.0,20.0,100.0,67.0,81.0,53.0,43.0,0.0,20.0,8.0,25.0,59.0,0.0,100.0,17.0,-1.0
334,0.0,95.0,27.0,100.0,32.0,63.0,15.0,31.0,11.0,10.0,41.0,7.0,70.0,3.0,100.0,0.0,-1.0
335,0.0,70.0,31.0,94.0,99.0,100.0,100.0,73.0,55.0,46.0,8.0,21.0,19.0,0.0,88.0,1.0,-1.0
336,25.0,74.0,47.0,100.0,66.0,74.0,41.0,44.0,4.0,20.0,0.0,9.0,49.0,1.0,100.0,0.0,-1.0
337,0.0,77.0,15.0,100.0,46.0,100.0,45.0,64.0,31.0,31.0,35.0,0.0,67.0,1.0,100.0,8.0,-1.0
338,12.0,87.0,58.0,100.0,77.0,74.0,43.0,45.0,5.0,20.0,0.0,3.0,55.0,1.0,100.0,0.0,-1.0
339,19.0,68.0,44.0,100.0,81.0,82.0,67.0,44.0,30.0,18.0,0.0,7.0,50.0,5.0,100.0,0.0,-1.0
340,60.0,74.0,89.0,100.0,96.0,78.0,68.0,50.0,34.0,24.0,0.0,2.0,51.0,7.0,100.0,0.0,-1.0
341,35.0,84.0,71.0,100.0,100.0,79.0,72.0,52.0,35.0,31.0,0.0,9.0,39.0,0.0,88.0,0.0,-1.0
342,0.0,68.0,20.0,98.0,72.0,100.0,68.0,68.0,38.0,38.0,7.0,10.0,45.0,0.0,100.0,3.0,-1.0
343,32.0,76.0,70.0,100.0,100.0,72.0,66.0,38.0,7.0,19.0,0.0,33.0,59.0,18.0,91.0,0.0,-1.0
344,14.0,86.0,50.0,100.0,73.0,80.0,39.0,53.0,0.0,28.0,0.0,4.0,58.0,1.0,100.0,0.0,-1.0
345,30.0,83.0,62.0,100.0,51.0,69.0,29.0,40.0,0.0,14.0,1.0,0.0,50.0,8.0,100.0,10.0,-1.0
346,31.0,85.0,63.0,100.0,75.0,71.0,39.0,43.0,0.0,17.0,11.0,4.0,58.0,1.0,100.0,0.0,-1.0
347,41.0,75.0,62.0,100.0,100.0,94.0,74.0,67.0,37.0,43.0,0.0,20.0,23.0,2.0,83.0,0.0,-1.0
348,12.0,54.0,30.0,100.0,62.0,87.0,43.0,39.0,3.0,7.0,0.0,1.0,50.0,0.0,100.0,4.0,-1.0
349,0.0,65.0,13.0,100.0,55.0,87.0,48.0,42.0,15.0,9.0,1.0,17.0,51.0,12.0,100.0,0.0,-1.0
350,0.0,85.0,34.0,100.0,68.0,86.0,61.0,55.0,31.0,31.0,20.0,9.0,61.0,4.0,100.0,0.0,-1.0
351,21.0,74.0,30.0,100.0,72.0,77.0,66.0,36.0,31.0,2.0,0.0,14.0,52.0,24.0,100.0,0.0,-1.0
352,0.0,93.0,43.0,100.0,93.0,90.0,89.0,63.0,60.0,39.0,28.0,17.0,44.0,0.0,100.0,4.0,-1.0
353,31.0,72.0,56.0,100.0,70.0,76.0,47.0,45.0,15.0,17.0,0.0,4.0,50.0,0.0,100.0,0.0,-1.0
354,17.0,78.0,30.0,100.0,55.0,80.0,31.0,50.0,0.0,23.0,4.0,0.0,52.0,1.0,100.0,5.0,-1.0
355,22.0,76.0,54.0,100.0,62.0,58.0,39.0,20.0,0.0,0.0,13.0,24.0,57.0,27.0,100.0,23.0,-1.0
356,0.0,83.0,37.0,100.0,61.0,81.0,44.0,53.0,19.0,27.0,3.0,0.0,51.0,3.0,100.0,7.0,-1.0
357,3.0,74.0,33.0,100.0,52.0,71.0,33.0,34.0,3.0,2.0,0.0,4.0,51.0,0.0,100.0,1.0,-1.0
358,0.0,75.0,29.0,100.0,74.0,93.0,69.0,60.0,41.0,29.0,0.0,3.0,37.0,0.0,100.0,6.0,-1.0
359,23.0,86.0,62.0,100.0,71.0,71.0,41.0,43.0,0.0,24.0,7.0,17.0,52.0,7.0,100.0,0.0,-1.0
360,11.0,75.0,26.0,100.0,46.0,81.0,28.0,46.0,0.0,17.0,21.0,19.0,59.0,0.0,100.0,11.0,-1.0
361,44.0,64.0,60.0,100.0,97.0,83.0,77.0,43.0,39.0,11.0,0.0,13.0,51.0,23.0,100.0,0.0,-1.0
362,29.0,72.0,52.0,100.0,63.0,58.0,39.0,17.0,0.0,0.0,18.0,17.0,59.0,10.0,100.0,3.0,-1.0
363,18.0,76.0,37.0,100.0,77.0,79.0,61.0,39.0,22.0,10.0,0.0,24.0,53.0,19.0,100.0,0.0,-1.0
364,49.0,76.0,63.0,100.0,67.0,77.0,34.0,53.0,0.0,29.0,8.0,13.0,53.0,1.0,100.0,0.0,-1.0
365,0.0,88.0,39.0,100.0,79.0,89.0,76.0,62.0,55.0,36.0,27.0,15.0,54.0,3.0,100.0,0.0,-1.0
366,33.0,58.0,19.0,90.0,78.0,100.0,91.0,62.0,51.0,28.0,0.0,2.0,37.0,1.0,100.0,0.0,-1.0
367,0.0,75.0,28.0,100.0,66.0,71.0,55.0,34.0,5.0,12.0,22.0,11.0,80.0,0.0,100.0,32.0,-1.0
368,23.0,76.0,39.0,100.0,50.0,67.0,29.0,35.0,0.0,11.0,29.0,8.0,65.0,7.0,100.0,0.0,-1.0
369,29.0,71.0,45.0,100.0,83.0,78.0,68.0,38.0,33.0,7.0,0.0,9.0,52.0,20.0,100.0,0.0,-1.0
370,11.0,74.0,22.0,100.0,93.0,98.0,91.0,69.0,49.0,41.0,0.0,17.0,25.0,0.0,100.0,6.0,-1.0
371,19.0,100.0,36.0,96.0,34.0,58.0,13.0,28.0,0.0,12.0,34.0,5.0,67.0,0.0,100.0,4.0,-1.0
372,11.0,77.0,33.0,100.0,50.0,79.0,27.0,52.0,0.0,28.0,11.0,7.0,55.0,3.0,100.0,0.0,-1.0
373,20.0,73.0,47.0,100.0,62.0,70.0,41.0,35.0,11.0,3.0,0.0,15.0,49.0,9.0,100.0,0.0,-1.0
374,39.0,90.0,79.0,100.0,100.0,77.0,80.0,52.0,43.0,30.0,0.0,11.0,28.0,0.0,89.0,5.0,-1.0
375,35.0,77.0,53.0,100.0,66.0,74.0,42.0,45.0,8.0,19.0,0.0,15.0,51.0,11.0,100.0,0.0,-1.0
376,53.0,69.0,49.0,91.0,100.0,100.0,86.0,66.0,52.0,36.0,0.0,18.0,15.0,9.0,74.0,0.0,-1.0
377,3.0,74.0,31.0,100.0,45.0,72.0,28.0,36.0,0.0,6.0,9.0,2.0,57.0,0.0,100.0,13.0,-1.0
378,8.0,84.0,37.0,100.0,54.0,72.0,32.0,42.0,0.0,18.0,15.0,10.0,58.0,5.0,100.0,0.0,-1.0
379,27.0,99.0,50.0,100.0,40.0,57.0,19.0,21.0,0.0,14.0,33.0,15.0,65.0,0.0,100.0,12.0,-1.0
380,28.0,79.0,55.0,100.0,52.0,68.0,29.0,39.0,0.0,15.0,31.0,1.0,68.0,0.0,100.0,23.0,-1.0
381,15.0,71.0,38.0,100.0,73.0,89.0,59.0,56.0,30.0,28.0,0.0,0.0,49.0,5.0,100.0,17.0,-1.0
382,9.0,93.0,53.0,100.0,89.0,80.0,57.0,52.0,17.0,30.0,0.0,5.0,50.0,2.0,100.0,0.0,-1.0
383,47.0,100.0,77.0,100.0,72.0,55.0,42.0,19.0,0.0,0.0,5.0,12.0,52.0,7.0,100.0,0.0,-1.0
384,42.0,59.0,53.0,100.0,87.0,81.0,61.0,41.0,22.0,12.0,0.0,1.0,50.0,1.0,100.0,0.0,-1.0
385,7.0,86.0,44.0,100.0,54.0,70.0,30.0,39.0,0.0,13.0,14.0,4.0,57.0,2.0,100.0,0.0,-1.0
386,16.0,59.0,30.0,100.0,55.0,87.0,34.0,45.0,0.0,12.0,2.0,0.0,51.0,4.0,100.0,7.0,-1.0
387,0.0,71.0,20.0,100.0,54.0,91.0,51.0,55.0,29.0,22.0,3.0,0.0,54.0,3.0,100.0,9.0,-1.0
388,26.0,82.0,39.0,100.0,73.0,76.0,63.0,45.0,29.0,20.0,0.0,13.0,53.0,17.0,100.0,0.0,-1.0
389,47.0,68.0,59.0,100.0,100.0,94.0,81.0,56.0,47.0,23.0,0.0,3.0,45.0,9.0,99.0,0.0,-1.0
390,45.0,76.0,49.0,95.0,100.0,100.0,87.0,61.0,48.0,31.0,0.0,13.0,29.0,10.0,82.0,0.0,-1.0
391,0.0,93.0,42.0,100.0,58.0,73.0,35.0,43.0,2.0,20.0,12.0,7.0,55.0,1.0,100.0,0.0,-1.0
