,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,51.0,71.0,53.0,100.0,87.0,83.0,69.0,43.0,34.0,11.0,0.0,6.0,50.0,14.0,100.0,0.0,-1.0
197,0.0,88.0,31.0,100.0,65.0,90.0,62.0,68.0,45.0,48.0,38.0,26.0,62.0,9.0,100.0,0.0,-1.0
198,19.0,68.0,32.0,100.0,68.0,79.0,59.0,39.0,25.0,10.0,0.0,4.0,50.0,4.0,100.0,0.0,-1.0
199,0.0,99.0,50.0,100.0,77.0,77.0,59.0,50.0,29.0,26.0,0.0,2.0,48.0,0.0,100.0,4.0,-1.0
200,4.0,80.0,0.0,100.0,37.0,82.0,33.0,53.0,5.0,28.0,4.0,6.0,52.0,2.0,100.0,0.0,-1.0
201,0.0,83.0,26.0,100.0,58.0,92.0,47.0,58.0,22.0,31.0,34.0,4.0,67.0,0.0,100.0,0.0,-1.0
202,38.0,70.0,61.0,100.0,91.0,86.0,72.0,53.0,39.0,24.0,0.0,0.0,47.0,12.0,100.0,11.0,-1.0
203,0.0,85.0,32.0,100.0,65.0,88.0,49.0,52.0,21.0,24.0,30.0,6.0,65.0,4.0,100.0,0.0,-1.0
204,32.0,84.0,66.0,100.0,70.0,57.0,40.0,25.0,0.0,15.0,23.0,33.0,63.0,22.0,100.0,0.0,-1.0
205,5.0,63.0,21.0,100.0,49.0,76.0,33.0,34.0,0.0,0.0,5.0,6.0,53.0,2.0,100.0,8.0,-1.0
206,24.0,88.0,58.0,100.0,56.0,70.0,30.0,41.0,0.0,17.0,12.0,0.0,56.0,2.0,100.0,3.0,-1.0
207,0.0,82.0,22.0,100.0,50.0,91.0,48.0,66.0,38.0,42.0,33.0,18.0,55.0,1.0,100.0,0.0,-1.0
208,0.0,75.0,22.0,100.0,58.0,86.0,56.0,50.0,29.0,22.0,14.0,1.0,58.0,0.0,100.0,4.0,-1.0
209,9.0,61.0,25.0,100.0,59.0,72.0,42.0,27.0,0.0,5.0,5.0,24.0,53.0,16.0,100.0,0.0,-1.0
210,8.0,80.0,40.0,100.0,61.0,67.0,38.0,31.0,0.0,12.0,21.0,27.0,61.0,10.0,100.0,0.0,-1.0
211,16.0,72.0,35.0,100.0,46.0,74.0,26.0,42.0,0.0,13.0,4.0,3.0,53.0,0.0,100.0,4.0,-1.0
212,0.0,79.0,34.0,100.0,57.0,80.0,46.0,45.0,18.0,14.0,10.0,0.0,59.0,1.0,100.0,2.0,-1.0
213,54.0,69.0,78.0,100.0,70.0,55.0,39.0,18.0,0.0,0.0,16.0,23.0,58.0,18.0,100.0,10.0,-1.0
214,63.0,81.0,92.0,100.0,100.0,70.0,76.0,38.0,43.0,10.0,0.0,0.0,46.0,4.0,97.0,7.0,-1.0
215,9.0,90.0,46.0,100.0,74.0,74.0,62.0,42.0,29.0,18.0,0.0,0.0,49.0,2.0,100.0,1.0,-1.0
216,0.0,80.0,22.0,100.0,57.0,95.0,46.0,59.0,25.0,27.0,31.0,0.0,67.0,9.0,100.0,21.0,-1.0
217,0.0,86.0,22.0,100.0,49.0,92.0,46.0,63.0,35.0,35.0,45.0,9.0,72.0,1.0,100.0,0.0,-1.0
218,26.0,91.0,70.0,100.0,86.0,75.0,49.0,52.0,11.0,29.0,0.0,3.0,49.0,0.0,100.0,3.0,-1.0
219,39.0,84.0,83.0,100.0,84.0,62.0,55.0,25.0,9.0,6.0,0.0,4.0,50.0,7.0,100.0,0.0,-1.0
220,26.0,95.0,58.0,100.0,73.0,74.0,55.0,47.0,27.0,23.0,0.0,0.0,49.0,2.0,100.0,2.0,-1.0
221,11.0,77.0,39.0,100.0,52.0,68.0,33.0,32.0,0.0,5.0,7.0,12.0,54.0,9.0,100.0,0.0,-1.0
222,32.0,76.0,70.0,100.0,100.0,72.0,66.0,38.0,7.0,19.0,0.0,33.0,59.0,18.0,91.0,0.0,-1.0
223,17.0,77.0,38.0,100.0,54.0,73.0,32.0,39.0,0.0,11.0,6.0,10.0,53.0,0.0,100.0,3.0,-1.0
224,16.0,67.0,30.0,100.0,76.0,97.0,71.0,57.0,41.0,23.0,0.0,0.0,50.0,3.0,100.0,1.0,-1.0
225,39.0,90.0,79.0,100.0,100.0,77.0,80.0,52.0,43.0,30.0,0.0,11.0,28.0,0.0,89.0,5.0,-1.0
226,51.0,100.0,86.0,94.0,69.0,61.0,37.0,34.0,0.0,12.0,9.0,0.0,54.0,2.0,100.0,0.0,-1.0
227,31.0,67.0,35.0,99.0,81.0,100.0,73.0,56.0,37.0,23.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
228,0.0,89.0,28.0,100.0,64.0,85.0,43.0,61.0,9.0,44.0,23.0,21.0,62.0,11.0,100.0,0.0,-1.0
229,53.0,81.0,86.0,100.0,98.0,69.0,83.0,37.0,52.0,9.0,0.0,3.0,47.0,0.0,100.0,2.0,-1.0
230,41.0,75.0,62.0,100.0,100.0,94.0,74.0,67.0,37.0,43.0,0.0,20.0,23.0,2.0,83.0,0.0,-1.0
231,0.0,86.0,27.0,100.0,46.0,77.0,43.0,45.0,31.0,16.0,34.0,0.0,66.0,1.0,100.0,2.0,-1.0
232,9.0,74.0,38.0,100.0,53.0,78.0,30.0,43.0,0.0,17.0,27.0,8.0,63.0,6.0,100.0,0.0,-1.0
233,43.0,92.0,70.0,100.0,68.0,66.0,39.0,37.0,0.0,18.0,17.0,34.0,56.0,13.0,100.0,0.0,-1.0
234,0.0,77.0,30.0,100.0,84.0,98.0,76.0,65.0,44.0,36.0,5.0,10.0,46.0,2.0,100.0,0.0,-1.0
235,0.0,75.0,28.0,100.0,66.0,71.0,55.0,34.0,5.0,12.0,22.0,11.0,80.0,0.0,100.0,32.0,-1.0
236,24.0,75.0,60.0,100.0,74.0,63.0,45.0,25.0,2.0,0.0,0.0,15.0,51.0,19.0,100.0,8.0,-1.0
237,6.0,73.0,36.0,100.0,45.0,66.0,31.0,30.0,0.0,0.0,5.0,10.0,52.0,7.0,100.0,9.0,-1.0
238,15.0,71.0,38.0,100.0,73.0,89.0,59.0,56.0,30.0,28.0,0.0,0.0,49.0,5.0,100.0,17.0,-1.0
239,0.0,86.0,36.0,100.0,66.0,75.0,48.0,40.0,16.0,13.0,12.0,0.0,56.0,8.0,100.0,7.0,-1.0
240,38.0,73.0,62.0,100.0,87.0,75.0,67.0,39.0,31.0,9.0,0.0,10.0,50.0,20.0,100.0,0.0,-1.0
241,0.0,71.0,39.0,94.0,100.0,100.0,100.0,73.0,54.0,48.0,11.0,23.0,33.0,1.0,95.0,0.0,-1.0
242,43.0,80.0,41.0,100.0,80.0,93.0,64.0,51.0,32.0,17.0,0.0,3.0,50.0,12.0,100.0,0.0,-1.0
243,0.0,82.0,27.0,100.0,35.0,70.0,18.0,40.0,6.0,8.0,41.0,0.0,78.0,1.0,100.0,3.0,-1.0
244,30.0,75.0,47.0,100.0,64.0,69.0,47.0,35.0,15.0,8.0,0.0,0.0,50.0,5.0,100.0,0.0,-1.0
245,0.0,66.0,15.0,91.0,64.0,100.0,70.0,76.0,49.0,51.0,32.0,24.0,45.0,1.0,100.0,0.0,-1.0
246,14.0,69.0,34.0,100.0,50.0,74.0,29.0,36.0,0.0,21.0,36.0,23.0,68.0,0.0,100.0,14.0,-1.0
247,0.0,82.0,37.0,100.0,75.0,87.0,61.0,55.0,34.0,27.0,9.0,5.0,56.0,5.0,100.0,0.0,-1.0
248,26.0,84.0,38.0,100.0,52.0,74.0,30.0,42.0,0.0,15.0,20.0,9.0,62.0,0.0,100.0,18.0,-1.0
249,0.0,65.0,13.0,100.0,55.0,87.0,48.0,42.0,15.0,9.0,1.0,17.0,51.0,12.0,100.0,0.0,-1.0
250,62.0,86.0,97.0,100.0,94.0,71.0,69.0,46.0,37.0,22.0,0.0,2.0,47.0,0.0,100.0,1.0,-1.0
251,0.0,78.0,33.0,100.0,70.0,79.0,53.0,43.0,10.0,23.0,10.0,32.0,57.0,20.0,100.0,0.0,-1.0
252,50.0,85.0,84.0,100.0,76.0,60.0,48.0,24.0,7.0,0.0,0.0,2.0,50.0,4.0,100.0,4.0,-1.0
253,45.0,82.0,60.0,100.0,56.0,69.0,31.0,43.0,0.0,23.0,28.0,3.0,65.0,0.0,100.0,16.0,-1.0
254,40.0,71.0,60.0,100.0,100.0,85.0,78.0,46.0,37.0,20.0,0.0,4.0,49.0,3.0,99.0,0.0,-1.0
255,29.0,97.0,59.0,100.0,46.0,72.0,14.0,58.0,0.0,43.0,32.0,27.0,64.0,9.0,100.0,0.0,-1.0
256,60.0,84.0,94.0,100.0,100.0,75.0,72.0,51.0,39.0,30.0,0.0,12.0,46.0,7.0,94.0,0.0,-1.0
257,0.0,81.0,34.0,100.0,68.0,83.0,56.0,52.0,24.0,29.0,16.0,20.0,64.0,17.0,100.0,0.0,-1.0
258,1.0,69.0,26.0,100.0,59.0,85.0,37.0,46.0,2.0,14.0,0.0,16.0,55.0,0.0,100.0,17.0,-1.0
259,55.0,73.0,57.0,100.0,92.0,89.0,75.0,50.0,43.0,16.0,0.0,0.0,44.0,19.0,100.0,12.0,-1.0
260,0.0,89.0,27.0,100.0,42.0,75.0,29.0,45.0,15.0,15.0,37.0,0.0,69.0,2.0,100.0,6.0,-1.0
261,0.0,84.0,36.0,100.0,65.0,78.0,53.0,46.0,22.0,19.0,15.0,17.0,62.0,19.0,100.0,0.0,-1.0
262,0.0,59.0,18.0,94.0,52.0,100.0,52.0,61.0,32.0,26.0,24.0,0.0,62.0,7.0,100.0,14.0,-1.0
263,4.0,73.0,44.0,100.0,83.0,81.0,55.0,43.0,12.0,15.0,0.0,22.0,52.0,20.0,100.0,0.0,-1.0
264,30.0,69.0,38.0,100.0,82.0,88.0,76.0,53.0,43.0,24.0,0.0,0.0,43.0,6.0,100.0,6.0,-1.0
265,0.0,90.0,46.0,100.0,88.0,92.0,79.0,69.0,60.0,48.0,39.0,27.0,47.0,6.0,100.0,0.0,-1.0
266,12.0,78.0,50.0,100.0,79.0,77.0,44.0,46.0,1.0,23.0,0.0,13.0,53.0,7.0,100.0,0.0,-1.0
267,41.0,73.0,60.0,100.0,72.0,73.0,61.0,40.0,37.0,10.0,0.0,0.0,49.0,1.0,100.0,2.0,-1.0
268,36.0,79.0,20.0,100.0,67.0,81.0,53.0,43.0,0.0,20.0,8.0,25.0,59.0,0.0,100.0,17.0,-1.0
269,36.0,69.0,56.0,100.0,79.0,82.0,60.0,47.0,29.0,17.0,0.0,0.0,50.0,4.0,100.0,12.0,-1.0
270,27.0,66.0,53.0,100.0,76.0,77.0,49.0,40.0,9.0,13.0,0.0,15.0,50.0,5.0,100.0,0.0,-1.0
271,29.0,83.0,60.0,100.0,78.0,64.0,56.0,27.0,13.0,2.0,0.0,19.0,52.0,18.0,100.0,0.0,-1.0
272,35.0,69.0,58.0,100.0,85.0,86.0,65.0,48.0,35.0,13.0,0.0,1.0,53.0,0.0,100.0,25.0,-1.0
273,13.0,78.0,49.0,100.0,65.0,76.0,38.0,48.0,4.0,23.0,0.0,9.0,54.0,14.0,100.0,0.0,-1.0
274,0.0,78.0,16.0,100.0,51.0,74.0,42.0,37.0,10.0,8.0,21.0,18.0,65.0,0.0,100.0,19.0,-1.0
275,46.0,73.0,64.0,100.0,100.0,89.0,80.0,57.0,48.0,26.0,0.0,0.0,14.0,14.0,92.0,11.0,-1.0
276,0.0,66.0,20.0,100.0,56.0,88.0,44.0,47.0,14.0,15.0,13.0,0.0,56.0,5.0,100.0,11.0,-1.0
277,8.0,70.0,36.0,100.0,55.0,69.0,40.0,31.0,9.0,0.0,0.0,17.0,49.0,10.0,100.0,0.0,-1.0
278,11.0,75.0,26.0,100.0,46.0,81.0,28.0,46.0,0.0,17.0,21.0,19.0,59.0,0.0,100.0,11.0,-1.0
279,26.0,64.0,34.0,100.0,65.0,77.0,43.0,36.0,1.0,11.0,0.0,8.0,50.0,4.0,100.0,0.0,-1.0
280,6.0,61.0,33.0,100.0,61.0,76.0,39.0,27.0,0.0,1.0,17.0,3.0,61.0,0.0,100.0,3.0,-1.0
281,14.0,86.0,50.0,100.0,73.0,80.0,39.0,53.0,0.0,28.0,0.0,4.0,58.0,1.0,100.0,0.0,-1.0
282,0.0,75.0,29.0,100.0,74.0,93.0,69.0,60.0,41.0,29.0,0.0,3.0,37.0,0.0,100.0,6.0,-1.0
283,29.0,88.0,64.0,100.0,55.0,73.0,29.0,50.0,0.0,26.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
284,0.0,90.0,41.0,100.0,69.0,86.0,59.0,64.0,45.0,43.0,33.0,22.0,49.0,3.0,100.0,0.0,-1.0
285,1.0,66.0,8.0,100.0,29.0,77.0,22.0,35.0,0.0,2.0,31.0,0.0,65.0,4.0,100.0,10.0,-1.0
286,8.0,68.0,25.0,100.0,56.0,74.0,37.0,35.0,0.0,6.0,2.0,4.0,51.0,0.0,100.0,4.0,-1.0
287,3.0,74.0,33.0,100.0,52.0,71.0,33.0,34.0,3.0,2.0,0.0,4.0,51.0,0.0,100.0,1.0,-1.0
288,12.0,78.0,43.0,100.0,100.0,97.0,78.0,66.0,38.0,40.0,0.0,13.0,38.0,0.0,100.0,3.0,-1.0
289,42.0,59.0,53.0,100.0,87.0,81.0,61.0,41.0,22.0,12.0,0.0,1.0,50.0,1.0,100.0,0.0,-1.0
290,0.0,72.0,19.0,100.0,43.0,87.0,39.0,51.0,22.0,18.0,33.0,0.0,66.0,5.0,100.0,11.0,-1.0
291,0.0,88.0,34.0,99.0,70.0,100.0,68.0,71.0,46.0,43.0,33.0,11.0,64.0,0.0,100.0,5.0,-1.0
292,39.0,91.0,66.0,100.0,55.0,67.0,31.0,39.0,0.0,19.0,32.0,15.0,66.0,0.0,100.0,1.0,-1.0
293,15.0,63.0,36.0,100.0,68.0,70.0,50.0,24.0,8.0,0.0,0.0,6.0,50.0,5.0,100.0,4.0,-1.0
294,29.0,73.0,57.0,100.0,97.0,87.0,81.0,51.0,45.0,24.0,0.0,3.0,45.0,2.0,100.0,0.0,-1.0
295,31.0,87.0,57.0,100.0,55.0,65.0,30.0,37.0,0.0,14.0,26.0,9.0,62.0,5.0,100.0,0.0,-1.0
296,8.0,62.0,17.0,100.0,61.0,88.0,41.0,44.0,0.0,11.0,8.0,22.0,58.0,0.0,100.0,14.0,-1.0
297,1.0,73.0,29.0,100.0,74.0,97.0,56.0,63.0,21.0,34.0,0.0,4.0,50.0,0.0,100.0,0.0,-1.0
298,12.0,80.0,57.0,100.0,76.0,74.0,56.0,41.0,28.0,10.0,0.0,4.0,42.0,13.0,100.0,0.0,-1.0
299,16.0,68.0,37.0,100.0,63.0,90.0,45.0,48.0,16.0,11.0,0.0,1.0,50.0,0.0,100.0,8.0,-1.0
300,18.0,88.0,47.0,100.0,47.0,71.0,21.0,47.0,0.0,21.0,22.0,1.0,61.0,0.0,100.0,3.0,-1.0
301,45.0,69.0,58.0,100.0,94.0,83.0,75.0,47.0,39.0,18.0,0.0,0.0,50.0,9.0,100.0,2.0,-1.0
302,0.0,54.0,4.0,100.0,43.0,98.0,36.0,48.0,10.0,6.0,11.0,2.0,56.0,9.0,100.0,0.0,-1.0
303,8.0,72.0,41.0,100.0,70.0,72.0,47.0,35.0,9.0,7.0,0.0,6.0,50.0,9.0,100.0,0.0,-1.0
304,42.0,49.0,34.0,94.0,81.0,100.0,85.0,53.0,48.0,16.0,0.0,0.0,45.0,3.0,100.0,3.0,-1.0
305,24.0,94.0,40.0,100.0,64.0,78.0,36.0,48.0,0.0,23.0,13.0,9.0,63.0,5.0,100.0,0.0,-1.0
306,35.0,78.0,48.0,100.0,76.0,78.0,57.0,41.0,24.0,11.0,0.0,8.0,50.0,7.0,100.0,0.0,-1.0
307,12.0,73.0,29.0,100.0,70.0,87.0,51.0,53.0,13.0,28.0,0.0,4.0,50.0,0.0,100.0,0.0,-1.0
308,2.0,70.0,23.0,100.0,50.0,79.0,32.0,35.0,0.0,1.0,10.0,0.0,54.0,0.0,100.0,1.0,-1.0
309,0.0,76.0,24.0,100.0,58.0,95.0,53.0,58.0,31.0,26.0,9.0,1.0,54.0,1.0,100.0,0.0,-1.0
310,0.0,68.0,34.0,100.0,74.0,88.0,56.0,40.0,17.0,10.0,10.0,23.0,55.0,12.0,100.0,0.0,-1.0
311,0.0,70.0,33.0,100.0,83.0,97.0,78.0,59.0,44.0,26.0,2.0,0.0,42.0,1.0,100.0,2.0,-1.0
312,47.0,100.0,77.0,100.0,72.0,55.0,42.0,19.0,0.0,0.0,5.0,12.0,52.0,7.0,100.0,0.0,-1.0
313,25.0,81.0,47.0,100.0,48.0,55.0,27.0,17.0,0.0,3.0,32.0,21.0,65.0,2.0,100.0,0.0,-1.0
314,32.0,80.0,72.0,100.0,82.0,76.0,55.0,47.0,24.0,20.0,0.0,0.0,50.0,7.0,100.0,3.0,-1.0
315,0.0,73.0,4.0,100.0,70.0,100.0,93.0,70.0,61.0,38.0,15.0,12.0,31.0,0.0,100.0,6.0,-1.0
316,22.0,71.0,44.0,100.0,56.0,74.0,32.0,32.0,0.0,0.0,18.0,15.0,59.0,24.0,100.0,38.0,-1.0
317,0.0,82.0,30.0,100.0,74.0,97.0,76.0,72.0,63.0,47.0,44.0,24.0,50.0,0.0,100.0,0.0,-1.0
318,37.0,83.0,63.0,100.0,83.0,74.0,62.0,47.0,30.0,24.0,0.0,0.0,50.0,2.0,100.0,4.0,-1.0
319,23.0,63.0,42.0,100.0,63.0,65.0,39.0,22.0,0.0,0.0,13.0,20.0,56.0,18.0,100.0,21.0,-1.0
320,3.0,74.0,31.0,100.0,45.0,72.0,28.0,36.0,0.0,6.0,9.0,2.0,57.0,0.0,100.0,13.0,-1.0
321,42.0,82.0,80.0,100.0,100.0,82.0,70.0,58.0,32.0,37.0,0.0,14.0,39.0,0.0,100.0,1.0,-1.0
322,16.0,86.0,46.0,100.0,48.0,64.0,32.0,31.0,0.0,3.0,1.0,6.0,51.0,5.0,100.0,0.0,-1.0
323,2.0,79.0,48.0,100.0,81.0,75.0,59.0,33.0,22.0,0.0,0.0,3.0,49.0,13.0,100.0,6.0,-1.0
324,5.0,81.0,45.0,100.0,71.0,77.0,48.0,38.0,16.0,6.0,0.0,3.0,50.0,8.0,100.0,0.0,-1.0
325,5.0,68.0,23.0,100.0,63.0,78.0,55.0,32.0,14.0,4.0,0.0,15.0,50.0,10.0,100.0,0.0,-1.0
326,0.0,70.0,19.0,100.0,43.0,77.0,36.0,44.0,13.0,15.0,11.0,15.0,57.0,14.0,100.0,0.0,-1.0
327,13.0,71.0,30.0,100.0,60.0,79.0,40.0,42.0,6.0,13.0,0.0,9.0,51.0,11.0,100.0,0.0,-1.0
328,40.0,76.0,62.0,100.0,62.0,69.0,34.0,40.0,0.0,16.0,12.0,11.0,57.0,10.0,100.0,0.0,-1.0
329,0.0,85.0,22.0,100.0,50.0,88.0,43.0,52.0,20.0,21.0,27.0,2.0,65.0,0.0,100.0,2.0,-1.0
330,63.0,88.0,84.0,100.0,93.0,67.0,69.0,34.0,28.0,8.0,0.0,14.0,51.0,19.0,100.0,0.0,-1.0
331,33.0,70.0,46.0,100.0,59.0,80.0,34.0,48.0,1.0,21.0,0.0,2.0,50.0,0.0,100.0,6.0,-1.0
332,23.0,82.0,57.0,100.0,60.0,70.0,34.0,42.0,0.0,22.0,20.0,12.0,59.0,8.0,100.0,0.0,-1.0
333,25.0,81.0,43.0,100.0,46.0,61.0,29.0,27.0,0.0,5.0,34.0,2.0,68.0,0.0,100.0,7.0,-1.0
334,0.0,77.0,20.0,100.0,50.0,86.0,34.0,51.0,6.0,23.0,20.0,7.0,60.0,4.0,100.0,0.0,-1.0
335,0.0,75.0,19.0,99.0,57.0,100.0,66.0,73.0,56.0,46.0,38.0,20.0,55.0,2.0,100.0,0.0,-1.0
336,15.0,94.0,57.0,100.0,59.0,66.0,33.0,35.0,0.0,8.0,7.0,0.0,53.0,2.0,100.0,1.0,-1.0
337,1.0,72.0,34.0,100.0,60.0,84.0,43.0,46.0,13.0,13.0,0.0,0.0,54.0,2.0,100.0,4.0,-1.0
338,26.0,91.0,74.0,100.0,74.0,77.0,48.0,53.0,19.0,30.0,0.0,5.0,47.0,0.0,100.0,2.0,-1.0
339,29.0,94.0,54.0,100.0,54.0,64.0,31.0,32.0,0.0,10.0,26.0,7.0,62.0,3.0,100.0,0.0,-1.0
340,43.0,62.0,33.0,100.0,79.0,92.0,74.0,47.0,39.0,14.0,0.0,0.0,49.0,10.0,100.0,8.0,-1.0
341,39.0,96.0,63.0,100.0,52.0,43.0,28.0,0.0,0.0,4.0,33.0,15.0,66.0,0.0,100.0,0.0,-1.0
342,36.0,69.0,33.0,100.0,64.0,85.0,43.0,48.0,0.0,21.0,6.0,19.0,57.0,0.0,100.0,20.0,-1.0
343,39.0,75.0,46.0,100.0,95.0,83.0,80.0,41.0,41.0,6.0,0.0,6.0,50.0,28.0,100.0,0.0,-1.0
344,0.0,85.0,34.0,100.0,68.0,86.0,61.0,55.0,31.0,31.0,20.0,9.0,61.0,4.0,100.0,0.0,-1.0
345,10.0,81.0,42.0,100.0,48.0,67.0,35.0,34.0,7.0,4.0,0.0,7.0,49.0,0.0,100.0,0.0,-1.0
346,49.0,76.0,63.0,100.0,67.0,77.0,34.0,53.0,0.0,29.0,8.0,13.0,53.0,1.0,100.0,0.0,-1.0
347,0.0,66.0,16.0,93.0,83.0,100.0,91.0,73.0,62.0,46.0,22.0,21.0,28.0,0.0,100.0,3.0,-1.0
348,0.0,56.0,13.0,100.0,50.0,89.0,40.0,40.0,10.0,2.0,12.0,4.0,58.0,0.0,100.0,17.0,-1.0
349,37.0,75.0,46.0,100.0,69.0,80.0,40.0,44.0,1.0,15.0,0.0,16.0,50.0,7.0,100.0,0.0,-1.0
350,18.0,76.0,55.0,100.0,65.0,62.0,38.0,23.0,0.0,0.0,13.0,18.0,57.0,20.0,100.0,16.0,-1.0
351,19.0,74.0,47.0,100.0,81.0,83.0,57.0,51.0,18.0,26.0,0.0,9.0,54.0,6.0,100.0,0.0,-1.0
352,25.0,80.0,52.0,100.0,57.0,67.0,30.0,36.0,0.0,11.0,27.0,6.0,63.0,4.0,100.0,0.0,-1.0
353,0.0,79.0,32.0,100.0,54.0,77.0,42.0,43.0,19.0,14.0,15.0,0.0,56.0,10.0,100.0,11.0,-1.0
354,23.0,75.0,54.0,100.0,62.0,58.0,39.0,18.0,0.0,0.0,14.0,19.0,57.0,5.0,100.0,10.0,-1.0
355,16.0,84.0,56.0,100.0,72.0,65.0,46.0,29.0,8.0,0.0,0.0,16.0,50.0,17.0,100.0,5.0,-1.0
356,5.0,75.0,38.0,100.0,58.0,76.0,35.0,41.0,4.0,11.0,0.0,0.0,49.0,7.0,100.0,3.0,-1.0
357,27.0,72.0,56.0,100.0,60.0,66.0,35.0,26.0,0.0,12.0,32.0,16.0,69.0,0.0,100.0,10.0,-1.0
358,0.0,82.0,25.0,100.0,36.0,68.0,21.0,33.0,13.0,7.0,42.0,2.0,71.0,0.0,100.0,1.0,-1.0
359,15.0,81.0,42.0,100.0,71.0,81.0,54.0,54.0,27.0,30.0,0.0,5.0,45.0,0.0,100.0,1.0,-1.0
360,0.0,83.0,29.0,100.0,63.0,95.0,46.0,62.0,25.0,31.0,25.0,0.0,63.0,4.0,100.0,14.0,-1.0
361,0.0,73.0,25.0,100.0,54.0,99.0,39.0,65.0,18.0,35.0,22.0,7.0,61.0,5.0,100.0,0.0,-1.0
362,32.0,86.0,72.0,100.0,74.0,71.0,44.0,44.0,3.0,22.0,0.0,18.0,54.0,18.0,100.0,0.0,-1.0
363,34.0,64.0,52.0,100.0,58.0,57.0,37.0,16.0,0.0,0.0,24.0,20.0,61.0,1.0,100.0,5.0,-1.0
364,0.0,79.0,27.0,93.0,60.0,100.0,77.0,80.0,72.0,54.0,64.0,28.0,66.0,4.0,100.0,0.0,-1.0
365,23.0,76.0,39.0,100.0,50.0,67.0,29.0,35.0,0.0,11.0,29.0,8.0,65.0,7.0,100.0,0.0,-1.0
366,49.0,97.0,77.0,100.0,79.0,60.0,47.0,28.0,0.0,11.0,8.0,24.0,58.0,14.0,100.0,0.0,-1.0
367,0.0,80.0,31.0,100.0,70.0,90.0,53.0,62.0,27.0,37.0,7.0,10.0,48.0,0.0,100.0,1.0,-1.0
368,18.0,75.0,51.0,100.0,65.0,72.0,41.0,35.0,8.0,3.0,0.0,0.0,50.0,6.0,100.0,15.0,-1.0
369,36.0,85.0,71.0,100.0,100.0,82.0,72.0,56.0,36.0,35.0,0.0,13.0,33.0,0.0,88.0,0.0,-1.0
370,0.0,85.0,30.0,100.0,48.0,73.0,33.0,40.0,9.0,13.0,24.0,0.0,65.0,4.0,100.0,10.0,-1.0
371,54.0,73.0,78.0,100.0,90.0,67.0,67.0,31.0,29.0,3.0,0.0,8.0,49.0,10.0,100.0,0.0,-1.0
372,0.0,73.0,30.0,100.0,62.0,86.0,46.0,48.0,13.0,22.0,21.0,21.0,58.0,4.0,100.0,0.0,-1.0
373,43.0,81.0,72.0,100.0,100.0,78.0,77.0,49.0,41.0,25.0,0.0,5.0,39.0,0.0,93.0,2.0,-1.0
374,2.0,79.0,32.0,100.0,52.0,70.0,39.0,36.0,12.0,6.0,0.0,7.0,50.0,7.0,100.0,0.0,-1.0
375,3.0,66.0,16.0,100.0,27.0,69.0,14.0,32.0,0.0,0.0,33.0,5.0,67.0,10.0,100.0,11.0,-1.0
376,37.0,80.0,81.0,100.0,95.0,70.0,68.0,39.0,32.0,11.0,0.0,10.0,48.0,17.0,100.0,0.0,-1.0
377,33.0,79.0,75.0,100.0,99.0,75.0,71.0,45.0,24.0,25.0,0.0,29.0,55.0,21.0,100.0,0.0,-1.0
378,33.0,80.0,67.0,100.0,100.0,76.0,80.0,38.0,42.0,12.0,0.0,6.0,42.0,19.0,87.0,0.0,-1.0
379,44.0,81.0,68.0,100.0,85.0,74.0,69.0,46.0,40.0,21.0,0.0,0.0,41.0,5.0,100.0,8.0,-1.0
380,16.0,65.0,29.0,100.0,59.0,83.0,38.0,41.0,0.0,12.0,8.0,16.0,55.0,0.0,100.0,7.0,-1.0
381,27.0,70.0,37.0,100.0,72.0,87.0,63.0,48.0,35.0,16.0,0.0,10.0,50.0,10.0,100.0,0.0,-1.0
382,0.0,91.0,27.0,100.0,31.0,62.0,16.0,26.0,10.0,0.0,40.0,3.0,70.0,7.0,100.0,8.0,-1.0
383,21.0,82.0,55.0,100.0,69.0,65.0,40.0,26.0,0.0,0.0,4.0,6.0,51.0,6.0,100.0,5.0,-1.0
384,63.0,77.0,95.0,100.0,92.0,63.0,64.0,28.0,26.0,2.0,0.0,0.0,50.0,4.0,100.0,7.0,-1.0
385,0.0,71.0,20.0,100.0,54.0,91.0,51.0,55.0,29.0,22.0,3.0,0.0,54.0,3.0,100.0,9.0,-1.0
386,0.0,91.0,44.0,100.0,74.0,78.0,71.0,51.0,48.0,26.0,12.0,5.0,42.0,0.0,100.0,1.0,-1.0
387,50.0,74.0,65.0,100.0,70.0,62.0,40.0,25.0,0.0,0.0,4.0,3.0,52.0,5.0,100.0,8.0,-1.0
388,53.0,81.0,66.0,100.0,86.0,70.0,77.0,35.0,43.0,9.0,0.0,8.0,51.0,11.0,100.0,0.0,-1.0
389,20.0,93.0,74.0,100.0,100.0,83.0,78.0,64.0,41.0,46.0,0.0,29.0,11.0,11.0,78.0,0.0,-1.0
390,39.0,60.0,64.0,100.0,96.0,84.0,69.0,41.0,25.0,12.0,0.0,15.0,50.0,0.0,100.0,4.0,-1.0
391,44.0,64.0,60.0,100.0,97.0,83.0,77.0,43.0,39.0,11.0,0.0,13.0,51.0,23.0,100.0,0.0,-1.0
