,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,7.0,79.0,36.0,100.0,54.0,78.0,30.0,49.0,0.0,24.0,9.0,6.0,55.0,3.0,100.0,0.0,-1.0
197,11.0,72.0,28.0,100.0,66.0,78.0,56.0,38.0,19.0,10.0,0.0,6.0,50.0,5.0,100.0,0.0,-1.0
198,0.0,75.0,8.0,100.0,40.0,91.0,28.0,59.0,7.0,31.0,13.0,8.0,56.0,5.0,100.0,0.0,-1.0
199,13.0,83.0,42.0,100.0,59.0,67.0,35.0,34.0,0.0,27.0,30.0,32.0,65.0,11.0,100.0,0.0,-1.0
200,46.0,75.0,44.0,100.0,79.0,90.0,56.0,44.0,19.0,6.0,0.0,6.0,50.0,10.0,100.0,0.0,-1.0
201,0.0,80.0,22.0,100.0,57.0,95.0,46.0,59.0,25.0,27.0,31.0,0.0,67.0,9.0,100.0,21.0,-1.0
202,0.0,70.0,9.0,100.0,44.0,97.0,35.0,60.0,14.0,27.0,21.0,0.0,60.0,0.0,100.0,3.0,-1.0
203,38.0,69.0,60.0,100.0,60.0,60.0,35.0,24.0,0.0,7.0,28.0,15.0,65.0,4.0,100.0,0.0,-1.0
204,22.0,100.0,52.0,98.0,58.0,62.0,32.0,33.0,0.0,13.0,27.0,9.0,63.0,5.0,100.0,0.0,-1.0
205,62.0,79.0,70.0,100.0,87.0,73.0,61.0,41.0,20.0,16.0,0.0,26.0,54.0,22.0,100.0,0.0,-1.0
206,0.0,90.0,41.0,100.0,72.0,84.0,54.0,55.0,26.0,30.0,13.0,3.0,56.0,0.0,100.0,4.0,-1.0
207,16.0,71.0,44.0,100.0,64.0,71.0,40.0,31.0,0.0,11.0,23.0,12.0,66.0,0.0,100.0,15.0,-1.0
208,39.0,84.0,83.0,100.0,84.0,62.0,55.0,25.0,9.0,6.0,0.0,4.0,50.0,7.0,100.0,0.0,-1.0
209,0.0,61.0,22.0,89.0,59.0,100.0,72.0,73.0,53.0,42.0,31.0,12.0,58.0,0.0,100.0,4.0,-1.0
210,0.0,62.0,19.0,93.0,84.0,100.0,100.0,66.0,71.0,32.0,20.0,6.0,25.0,0.0,93.0,2.0,-1.0
211,0.0,78.0,40.0,100.0,80.0,86.0,70.0,42.0,40.0,7.0,14.0,0.0,56.0,18.0,100.0,3.0,-1.0
212,35.0,69.0,55.0,100.0,87.0,81.0,70.0,44.0,34.0,17.0,0.0,4.0,50.0,5.0,100.0,0.0,-1.0
213,57.0,56.0,37.0,92.0,88.0,100.0,94.0,63.0,51.0,34.0,0.0,12.0,41.0,4.0,100.0,0.0,-1.0
214,44.0,64.0,60.0,100.0,97.0,83.0,77.0,43.0,39.0,11.0,0.0,13.0,51.0,23.0,100.0,0.0,-1.0
215,0.0,85.0,39.0,100.0,83.0,99.0,87.0,71.0,60.0,44.0,32.0,17.0,55.0,0.0,100.0,1.0,-1.0
216,17.0,78.0,30.0,100.0,55.0,80.0,31.0,50.0,0.0,23.0,4.0,0.0,52.0,1.0,100.0,5.0,-1.0
217,16.0,72.0,35.0,100.0,46.0,74.0,26.0,42.0,0.0,13.0,4.0,3.0,53.0,0.0,100.0,4.0,-1.0
218,8.0,73.0,22.0,100.0,34.0,65.0,26.0,29.0,0.0,2.0,16.0,0.0,58.0,3.0,100.0,6.0,-1.0
219,10.0,68.0,35.0,100.0,59.0,72.0,37.0,30.0,0.0,3.0,15.0,14.0,58.0,2.0,100.0,0.0,-1.0
220,5.0,68.0,45.0,100.0,87.0,83.0,55.0,45.0,10.0,13.0,0.0,12.0,57.0,0.0,100.0,9.0,-1.0
221,35.0,98.0,60.0,100.0,47.0,63.0,25.0,30.0,0.0,4.0,34.0,2.0,68.0,0.0,100.0,3.0,-1.0
222,47.0,74.0,68.0,100.0,65.0,53.0,37.0,17.0,0.0,0.0,21.0,18.0,60.0,14.0,100.0,11.0,-1.0
223,38.0,67.0,50.0,100.0,73.0,67.0,41.0,26.0,0.0,2.0,9.0,12.0,54.0,1.0,100.0,0.0,-1.0
224,8.0,68.0,25.0,100.0,56.0,74.0,37.0,35.0,0.0,6.0,2.0,4.0,51.0,0.0,100.0,4.0,-1.0
225,48.0,81.0,5.0,96.0,53.0,100.0,55.0,68.0,24.0,38.0,0.0,7.0,48.0,0.0,100.0,2.0,-1.0
226,0.0,73.0,26.0,100.0,56.0,72.0,40.0,31.0,3.0,10.0,19.0,22.0,63.0,13.0,100.0,0.0,-1.0
227,63.0,81.0,92.0,100.0,100.0,70.0,76.0,38.0,43.0,10.0,0.0,0.0,46.0,4.0,97.0,7.0,-1.0
228,44.0,81.0,68.0,100.0,85.0,74.0,69.0,46.0,40.0,21.0,0.0,0.0,41.0,5.0,100.0,8.0,-1.0
229,53.0,69.0,49.0,91.0,100.0,100.0,86.0,66.0,52.0,36.0,0.0,18.0,15.0,9.0,74.0,0.0,-1.0
230,34.0,64.0,52.0,100.0,58.0,57.0,37.0,16.0,0.0,0.0,24.0,20.0,61.0,1.0,100.0,5.0,-1.0
231,26.0,88.0,49.0,100.0,56.0,74.0,32.0,45.0,0.0,21.0,24.0,5.0,67.0,0.0,100.0,23.0,-1.0
232,37.0,78.0,60.0,100.0,81.0,75.0,63.0,46.0,29.0,24.0,0.0,1.0,50.0,0.0,100.0,4.0,-1.0
233,53.0,78.0,80.0,100.0,96.0,68.0,68.0,35.0,23.0,14.0,0.0,20.0,51.0,17.0,100.0,0.0,-1.0
234,0.0,75.0,15.0,100.0,47.0,91.0,41.0,64.0,27.0,38.0,16.0,11.0,53.0,1.0,100.0,0.0,-1.0
235,44.0,65.0,64.0,100.0,100.0,88.0,80.0,49.0,45.0,17.0,0.0,0.0,29.0,11.0,79.0,1.0,-1.0
236,51.0,63.0,59.0,100.0,79.0,70.0,56.0,31.0,20.0,0.0,0.0,6.0,47.0,24.0,100.0,19.0,-1.0
237,3.0,74.0,33.0,100.0,52.0,71.0,33.0,34.0,3.0,2.0,0.0,4.0,51.0,0.0,100.0,1.0,-1.0
238,29.0,83.0,60.0,100.0,78.0,64.0,56.0,27.0,13.0,2.0,0.0,19.0,52.0,18.0,100.0,0.0,-1.0
239,8.0,68.0,33.0,100.0,52.0,79.0,31.0,42.0,0.0,14.0,24.0,0.0,64.0,1.0,100.0,19.0,-1.0
240,21.0,78.0,51.0,100.0,57.0,62.0,33.0,27.0,0.0,1.0,23.0,10.0,62.0,12.0,100.0,0.0,-1.0
241,0.0,62.0,20.0,90.0,58.0,100.0,58.0,71.0,37.0,41.0,23.0,9.0,58.0,0.0,100.0,4.0,-1.0
242,0.0,82.0,22.0,100.0,50.0,91.0,48.0,66.0,38.0,42.0,33.0,18.0,55.0,1.0,100.0,0.0,-1.0
243,33.0,79.0,75.0,100.0,99.0,75.0,71.0,45.0,24.0,25.0,0.0,29.0,55.0,21.0,100.0,0.0,-1.0
244,0.0,70.0,31.0,94.0,99.0,100.0,100.0,73.0,55.0,46.0,8.0,21.0,19.0,0.0,88.0,1.0,-1.0
245,15.0,63.0,36.0,100.0,68.0,70.0,50.0,24.0,8.0,0.0,0.0,6.0,50.0,5.0,100.0,4.0,-1.0
246,23.0,70.0,51.0,100.0,74.0,82.0,51.0,46.0,20.0,15.0,0.0,4.0,50.0,0.0,100.0,2.0,-1.0
247,4.0,82.0,47.0,100.0,84.0,85.0,77.0,50.0,44.0,21.0,0.0,13.0,53.0,16.0,100.0,0.0,-1.0
248,13.0,71.0,40.0,100.0,65.0,69.0,41.0,34.0,0.0,12.0,2.0,8.0,51.0,6.0,100.0,0.0,-1.0
249,0.0,88.0,39.0,100.0,79.0,89.0,76.0,62.0,55.0,36.0,27.0,15.0,54.0,3.0,100.0,0.0,-1.0
250,6.0,61.0,33.0,100.0,61.0,76.0,39.0,27.0,0.0,1.0,17.0,3.0,61.0,0.0,100.0,3.0,-1.0
251,19.0,100.0,55.0,99.0,58.0,67.0,30.0,39.0,0.0,15.0,21.0,0.0,60.0,1.0,100.0,0.0,-1.0
252,0.0,79.0,21.0,100.0,31.0,68.0,22.0,34.0,7.0,2.0,34.0,0.0,69.0,8.0,100.0,11.0,-1.0
253,0.0,88.0,42.0,100.0,68.0,83.0,52.0,59.0,29.0,36.0,9.0,12.0,48.0,2.0,100.0,0.0,-1.0
254,33.0,91.0,79.0,100.0,100.0,79.0,79.0,56.0,41.0,37.0,0.0,20.0,37.0,7.0,93.0,0.0,-1.0
255,32.0,80.0,72.0,100.0,82.0,76.0,55.0,47.0,24.0,20.0,0.0,0.0,50.0,7.0,100.0,3.0,-1.0
256,47.0,88.0,45.0,100.0,71.0,76.0,52.0,40.0,19.0,10.0,0.0,13.0,51.0,12.0,100.0,0.0,-1.0
257,0.0,82.0,26.0,98.0,59.0,100.0,67.0,78.0,55.0,53.0,49.0,27.0,65.0,6.0,100.0,0.0,-1.0
258,0.0,79.0,27.0,93.0,60.0,100.0,77.0,80.0,72.0,54.0,64.0,28.0,66.0,4.0,100.0,0.0,-1.0
259,0.0,80.0,34.0,100.0,60.0,80.0,34.0,53.0,1.0,29.0,0.0,4.0,49.0,0.0,100.0,1.0,-1.0
260,0.0,68.0,26.0,100.0,69.0,94.0,62.0,52.0,31.0,19.0,18.0,18.0,60.0,0.0,100.0,8.0,-1.0
261,20.0,80.0,61.0,100.0,68.0,73.0,38.0,44.0,0.0,20.0,16.0,19.0,58.0,0.0,100.0,15.0,-1.0
262,36.0,69.0,33.0,100.0,64.0,85.0,43.0,48.0,0.0,21.0,6.0,19.0,57.0,0.0,100.0,20.0,-1.0
263,30.0,78.0,62.0,100.0,81.0,77.0,59.0,46.0,25.0,19.0,0.0,11.0,50.0,5.0,100.0,0.0,-1.0
264,11.0,64.0,23.0,100.0,52.0,84.0,34.0,45.0,5.0,10.0,0.0,0.0,50.0,3.0,100.0,5.0,-1.0
265,11.0,65.0,34.0,100.0,66.0,77.0,42.0,38.0,4.0,8.0,0.0,2.0,50.0,7.0,100.0,0.0,-1.0
266,35.0,69.0,58.0,100.0,85.0,86.0,65.0,48.0,35.0,13.0,0.0,1.0,53.0,0.0,100.0,25.0,-1.0
267,0.0,80.0,28.0,100.0,55.0,82.0,37.0,48.0,11.0,20.0,24.0,3.0,62.0,1.0,100.0,0.0,-1.0
268,0.0,93.0,49.0,100.0,88.0,89.0,78.0,68.0,57.0,49.0,41.0,28.0,51.0,9.0,100.0,0.0,-1.0
269,15.0,74.0,39.0,100.0,69.0,81.0,42.0,46.0,0.0,20.0,20.0,22.0,61.0,0.0,100.0,15.0,-1.0
270,0.0,63.0,20.0,100.0,57.0,88.0,45.0,47.0,14.0,14.0,8.0,0.0,53.0,8.0,100.0,3.0,-1.0
271,0.0,99.0,50.0,100.0,77.0,77.0,59.0,50.0,29.0,26.0,0.0,2.0,48.0,0.0,100.0,4.0,-1.0
272,3.0,85.0,42.0,100.0,88.0,89.0,65.0,60.0,26.0,36.0,0.0,11.0,51.0,0.0,100.0,2.0,-1.0
273,5.0,63.0,21.0,100.0,49.0,76.0,33.0,34.0,0.0,0.0,5.0,6.0,53.0,2.0,100.0,8.0,-1.0
274,0.0,73.0,30.0,100.0,62.0,86.0,46.0,48.0,13.0,22.0,21.0,21.0,58.0,4.0,100.0,0.0,-1.0
275,0.0,73.0,4.0,100.0,70.0,100.0,93.0,70.0,61.0,38.0,15.0,12.0,31.0,0.0,100.0,6.0,-1.0
276,9.0,70.0,32.0,100.0,59.0,78.0,36.0,43.0,0.0,15.0,6.0,10.0,52.0,1.0,100.0,0.0,-1.0
277,0.0,64.0,16.0,100.0,47.0,79.0,35.0,40.0,6.0,6.0,11.0,9.0,58.0,0.0,100.0,4.0,-1.0
278,36.0,100.0,60.0,100.0,57.0,68.0,33.0,41.0,0.0,20.0,12.0,8.0,56.0,6.0,100.0,0.0,-1.0
279,41.0,75.0,62.0,100.0,100.0,94.0,74.0,67.0,37.0,43.0,0.0,20.0,23.0,2.0,83.0,0.0,-1.0
280,41.0,73.0,60.0,100.0,72.0,73.0,61.0,40.0,37.0,10.0,0.0,0.0,49.0,1.0,100.0,2.0,-1.0
281,18.0,76.0,37.0,100.0,77.0,79.0,61.0,39.0,22.0,10.0,0.0,24.0,53.0,19.0,100.0,0.0,-1.0
282,4.0,73.0,44.0,100.0,83.0,81.0,55.0,43.0,12.0,15.0,0.0,22.0,52.0,20.0,100.0,0.0,-1.0
283,0.0,91.0,44.0,100.0,74.0,78.0,71.0,51.0,48.0,26.0,12.0,5.0,42.0,0.0,100.0,1.0,-1.0
284,23.0,63.0,42.0,100.0,63.0,65.0,39.0,22.0,0.0,0.0,13.0,20.0,56.0,18.0,100.0,21.0,-1.0
285,13.0,67.0,0.0,93.0,78.0,100.0,100.0,71.0,60.0,41.0,9.0,15.0,9.0,0.0,89.0,6.0,-1.0
286,0.0,84.0,47.0,100.0,100.0,88.0,82.0,61.0,47.0,38.0,5.0,16.0,28.0,0.0,98.0,1.0,-1.0
287,0.0,77.0,15.0,100.0,46.0,100.0,45.0,64.0,31.0,31.0,35.0,0.0,67.0,1.0,100.0,8.0,-1.0
288,27.0,99.0,50.0,100.0,40.0,57.0,19.0,21.0,0.0,14.0,33.0,15.0,65.0,0.0,100.0,12.0,-1.0
289,0.0,89.0,27.0,100.0,42.0,75.0,29.0,45.0,15.0,15.0,37.0,0.0,69.0,2.0,100.0,6.0,-1.0
290,26.0,84.0,38.0,100.0,52.0,74.0,30.0,42.0,0.0,15.0,20.0,9.0,62.0,0.0,100.0,18.0,-1.0
291,0.0,59.0,18.0,94.0,52.0,100.0,52.0,61.0,32.0,26.0,24.0,0.0,62.0,7.0,100.0,14.0,-1.0
292,0.0,66.0,20.0,100.0,56.0,88.0,44.0,47.0,14.0,15.0,13.0,0.0,56.0,5.0,100.0,11.0,-1.0
293,20.0,70.0,29.0,100.0,63.0,82.0,53.0,46.0,29.0,14.0,0.0,0.0,50.0,3.0,100.0,4.0,-1.0
294,15.0,76.0,23.0,100.0,81.0,95.0,78.0,62.0,43.0,35.0,0.0,10.0,38.0,0.0,100.0,3.0,-1.0
295,0.0,82.0,43.0,100.0,100.0,94.0,90.0,65.0,55.0,41.0,13.0,18.0,28.0,1.0,92.0,0.0,-1.0
296,53.0,81.0,86.0,100.0,98.0,69.0,83.0,37.0,52.0,9.0,0.0,3.0,47.0,0.0,100.0,2.0,-1.0
297,58.0,64.0,69.0,100.0,91.0,71.0,72.0,33.0,36.0,4.0,0.0,1.0,50.0,6.0,100.0,0.0,-1.0
298,17.0,73.0,41.0,100.0,55.0,73.0,32.0,39.0,0.0,12.0,13.0,4.0,58.0,0.0,100.0,8.0,-1.0
299,0.0,83.0,37.0,100.0,61.0,81.0,44.0,53.0,19.0,27.0,3.0,0.0,51.0,3.0,100.0,7.0,-1.0
300,3.0,58.0,20.0,100.0,41.0,80.0,22.0,38.0,0.0,8.0,33.0,4.0,66.0,3.0,100.0,0.0,-1.0
301,10.0,89.0,30.0,100.0,49.0,73.0,29.0,42.0,0.0,16.0,20.0,19.0,64.0,20.0,100.0,0.0,-1.0
302,54.0,78.0,77.0,100.0,64.0,60.0,36.0,27.0,0.0,2.0,12.0,4.0,56.0,2.0,100.0,0.0,-1.0
303,29.0,72.0,52.0,100.0,63.0,58.0,39.0,17.0,0.0,0.0,18.0,17.0,59.0,10.0,100.0,3.0,-1.0
304,0.0,78.0,25.0,100.0,58.0,77.0,46.0,37.0,10.0,12.0,19.0,24.0,62.0,9.0,100.0,0.0,-1.0
305,20.0,69.0,35.0,100.0,68.0,82.0,59.0,44.0,30.0,12.0,0.0,0.0,50.0,6.0,100.0,6.0,-1.0
306,0.0,94.0,6.0,100.0,44.0,100.0,39.0,63.0,19.0,29.0,24.0,0.0,63.0,5.0,100.0,17.0,-1.0
307,39.0,74.0,65.0,100.0,65.0,60.0,38.0,21.0,0.0,0.0,23.0,22.0,62.0,4.0,100.0,4.0,-1.0
308,0.0,90.0,41.0,100.0,69.0,86.0,59.0,64.0,45.0,43.0,33.0,22.0,49.0,3.0,100.0,0.0,-1.0
309,18.0,76.0,55.0,100.0,65.0,62.0,38.0,23.0,0.0,0.0,13.0,18.0,57.0,20.0,100.0,16.0,-1.0
310,0.0,85.0,24.0,100.0,49.0,90.0,38.0,56.0,24.0,24.0,37.0,0.0,69.0,4.0,100.0,14.0,-1.0
311,3.0,85.0,38.0,100.0,59.0,78.0,45.0,48.0,22.0,21.0,0.0,0.0,52.0,0.0,100.0,1.0,-1.0
312,30.0,63.0,44.0,100.0,89.0,96.0,77.0,56.0,40.0,24.0,0.0,11.0,51.0,19.0,100.0,0.0,-1.0
313,0.0,71.0,22.0,100.0,61.0,91.0,49.0,54.0,21.0,22.0,6.0,0.0,53.0,8.0,100.0,7.0,-1.0
314,5.0,79.0,19.0,100.0,25.0,66.0,14.0,32.0,0.0,3.0,34.0,0.0,66.0,5.0,100.0,7.0,-1.0
315,40.0,71.0,60.0,100.0,100.0,85.0,78.0,46.0,37.0,20.0,0.0,4.0,49.0,3.0,99.0,0.0,-1.0
316,12.0,87.0,58.0,100.0,77.0,74.0,43.0,45.0,5.0,20.0,0.0,3.0,55.0,1.0,100.0,0.0,-1.0
317,13.0,69.0,37.0,100.0,52.0,73.0,32.0,37.0,0.0,9.0,15.0,12.0,59.0,0.0,100.0,5.0,-1.0
318,45.0,98.0,82.0,100.0,72.0,57.0,42.0,22.0,0.0,0.0,3.0,2.0,52.0,4.0,100.0,6.0,-1.0
319,19.0,68.0,44.0,100.0,81.0,82.0,67.0,44.0,30.0,18.0,0.0,7.0,50.0,5.0,100.0,0.0,-1.0
320,5.0,75.0,38.0,100.0,58.0,76.0,35.0,41.0,4.0,11.0,0.0,0.0,49.0,7.0,100.0,3.0,-1.0
321,8.0,62.0,17.0,100.0,61.0,88.0,41.0,44.0,0.0,11.0,8.0,22.0,58.0,0.0,100.0,14.0,-1.0
322,0.0,79.0,28.0,100.0,54.0,90.0,46.0,62.0,28.0,36.0,18.0,9.0,52.0,0.0,100.0,5.0,-1.0
323,17.0,77.0,38.0,100.0,54.0,73.0,32.0,39.0,0.0,11.0,6.0,10.0,53.0,0.0,100.0,3.0,-1.0
324,0.0,78.0,38.0,100.0,100.0,96.0,93.0,69.0,57.0,45.0,15.0,21.0,18.0,3.0,85.0,0.0,-1.0
325,43.0,80.0,65.0,100.0,98.0,88.0,69.0,50.0,29.0,20.0,0.0,12.0,52.0,19.0,100.0,0.0,-1.0
326,0.0,56.0,13.0,100.0,50.0,89.0,40.0,40.0,10.0,2.0,12.0,4.0,58.0,0.0,100.0,17.0,-1.0
327,33.0,80.0,67.0,100.0,100.0,76.0,80.0,38.0,42.0,12.0,0.0,6.0,42.0,19.0,87.0,0.0,-1.0
328,63.0,77.0,95.0,100.0,92.0,63.0,64.0,28.0,26.0,2.0,0.0,0.0,50.0,4.0,100.0,7.0,-1.0
329,0.0,77.0,30.0,100.0,84.0,98.0,76.0,65.0,44.0,36.0,5.0,10.0,46.0,2.0,100.0,0.0,-1.0
330,0.0,81.0,33.0,100.0,68.0,91.0,38.0,65.0,11.0,36.0,20.0,5.0,60.0,1.0,100.0,0.0,-1.0
331,27.0,82.0,52.0,100.0,62.0,72.0,32.0,45.0,0.0,20.0,11.0,0.0,55.0,2.0,100.0,6.0,-1.0
332,54.0,69.0,78.0,100.0,70.0,55.0,39.0,18.0,0.0,0.0,16.0,23.0,58.0,18.0,100.0,10.0,-1.0
333,3.0,74.0,31.0,100.0,45.0,72.0,28.0,36.0,0.0,6.0,9.0,2.0,57.0,0.0,100.0,13.0,-1.0
334,0.0,82.0,25.0,100.0,36.0,68.0,21.0,33.0,13.0,7.0,42.0,2.0,71.0,0.0,100.0,1.0,-1.0
335,41.0,84.0,58.0,100.0,62.0,66.0,35.0,38.0,0.0,19.0,24.0,6.0,64.0,0.0,100.0,16.0,-1.0
336,0.0,71.0,39.0,94.0,100.0,100.0,100.0,73.0,54.0,48.0,11.0,23.0,33.0,1.0,95.0,0.0,-1.0
337,0.0,82.0,31.0,100.0,47.0,68.0,36.0,34.0,8.0,5.0,12.0,20.0,60.0,18.0,100.0,0.0,-1.0
338,39.0,96.0,63.0,100.0,52.0,43.0,28.0,0.0,0.0,4.0,33.0,15.0,66.0,0.0,100.0,0.0,-1.0
339,13.0,71.0,30.0,100.0,60.0,79.0,40.0,42.0,6.0,13.0,0.0,9.0,51.0,11.0,100.0,0.0,-1.0
340,25.0,81.0,47.0,100.0,48.0,55.0,27.0,17.0,0.0,3.0,32.0,21.0,65.0,2.0,100.0,0.0,-1.0
341,6.0,81.0,40.0,100.0,57.0,78.0,38.0,50.0,11.0,24.0,0.0,5.0,51.0,8.0,100.0,0.0,-1.0
342,19.0,76.0,53.0,100.0,92.0,81.0,73.0,40.0,33.0,13.0,0.0,0.0,49.0,5.0,100.0,6.0,-1.0
343,54.0,73.0,78.0,100.0,90.0,67.0,67.0,31.0,29.0,3.0,0.0,8.0,49.0,10.0,100.0,0.0,-1.0
344,52.0,75.0,69.0,100.0,93.0,77.0,68.0,43.0,34.0,15.0,0.0,1.0,50.0,2.0,100.0,0.0,-1.0
345,29.0,94.0,54.0,100.0,54.0,64.0,31.0,32.0,0.0,10.0,26.0,7.0,62.0,3.0,100.0,0.0,-1.0
346,38.0,73.0,62.0,100.0,87.0,75.0,67.0,39.0,31.0,9.0,0.0,10.0,50.0,20.0,100.0,0.0,-1.0
347,0.0,80.0,22.0,100.0,43.0,71.0,36.0,37.0,9.0,8.0,7.0,12.0,54.0,16.0,100.0,0.0,-1.0
348,35.0,77.0,53.0,100.0,66.0,74.0,42.0,45.0,8.0,19.0,0.0,15.0,51.0,11.0,100.0,0.0,-1.0
349,0.0,70.0,6.0,98.0,46.0,100.0,76.0,77.0,50.0,46.0,24.0,17.0,58.0,0.0,100.0,1.0,-1.0
350,40.0,78.0,62.0,100.0,58.0,67.0,35.0,39.0,0.0,32.0,27.0,22.0,62.0,7.0,100.0,0.0,-1.0
351,16.0,68.0,37.0,100.0,63.0,90.0,45.0,48.0,16.0,11.0,0.0,1.0,50.0,0.0,100.0,8.0,-1.0
352,46.0,82.0,65.0,100.0,69.0,72.0,39.0,47.0,0.0,28.0,12.0,20.0,56.0,9.0,100.0,0.0,-1.0
353,43.0,62.0,33.0,100.0,79.0,92.0,74.0,47.0,39.0,14.0,0.0,0.0,49.0,10.0,100.0,8.0,-1.0
354,30.0,69.0,38.0,100.0,82.0,88.0,76.0,53.0,43.0,24.0,0.0,0.0,43.0,6.0,100.0,6.0,-1.0
355,8.0,80.0,40.0,100.0,61.0,67.0,38.0,31.0,0.0,12.0,21.0,27.0,61.0,10.0,100.0,0.0,-1.0
356,0.0,71.0,26.0,100.0,47.0,69.0,31.0,31.0,1.0,0.0,0.0,7.0,50.0,7.0,100.0,5.0,-1.0
357,19.0,68.0,32.0,100.0,68.0,79.0,59.0,39.0,25.0,10.0,0.0,4.0,50.0,4.0,100.0,0.0,-1.0
358,21.0,68.0,39.0,100.0,49.0,76.0,27.0,43.0,0.0,12.0,3.0,0.0,53.0,2.0,100.0,13.0,-1.0
359,50.0,85.0,84.0,100.0,76.0,60.0,48.0,24.0,7.0,0.0,0.0,2.0,50.0,4.0,100.0,4.0,-1.0
360,6.0,76.0,33.0,100.0,73.0,75.0,52.0,39.0,6.0,16.0,0.0,31.0,52.0,17.0,100.0,0.0,-1.0
361,0.0,93.0,42.0,100.0,58.0,73.0,35.0,43.0,2.0,20.0,12.0,7.0,55.0,1.0,100.0,0.0,-1.0
362,0.0,83.0,32.0,100.0,67.0,93.0,52.0,59.0,26.0,29.0,18.0,5.0,60.0,0.0,100.0,3.0,-1.0
363,18.0,92.0,66.0,100.0,93.0,81.0,49.0,56.0,0.0,35.0,14.0,16.0,75.0,10.0,100.0,0.0,-1.0
364,0.0,80.0,25.0,100.0,56.0,97.0,61.0,61.0,40.0,29.0,38.0,0.0,69.0,0.0,100.0,4.0,-1.0
365,16.0,86.0,46.0,100.0,48.0,64.0,32.0,31.0,0.0,3.0,1.0,6.0,51.0,5.0,100.0,0.0,-1.0
366,31.0,72.0,56.0,100.0,70.0,76.0,47.0,45.0,15.0,17.0,0.0,4.0,50.0,0.0,100.0,0.0,-1.0
367,39.0,60.0,64.0,100.0,96.0,84.0,69.0,41.0,25.0,12.0,0.0,15.0,50.0,0.0,100.0,4.0,-1.0
368,0.0,66.0,15.0,91.0,64.0,100.0,70.0,76.0,49.0,51.0,32.0,24.0,45.0,1.0,100.0,0.0,-1.0
369,6.0,79.0,49.0,100.0,100.0,97.0,79.0,67.0,40.0,43.0,0.0,18.0,32.0,1.0,91.0,0.0,-1.0
370,0.0,69.0,22.0,93.0,55.0,100.0,65.0,73.0,46.0,41.0,33.0,8.0,65.0,0.0,100.0,4.0,-1.0
371,0.0,68.0,16.0,97.0,56.0,100.0,62.0,66.0,43.0,33.0,23.0,2.0,61.0,0.0,100.0,0.0,-1.0
372,31.0,67.0,35.0,99.0,81.0,100.0,73.0,56.0,37.0,23.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
373,27.0,70.0,37.0,100.0,72.0,87.0,63.0,48.0,35.0,16.0,0.0,10.0,50.0,10.0,100.0,0.0,-1.0
374,64.0,86.0,47.0,96.0,100.0,100.0,90.0,63.0,50.0,35.0,0.0,14.0,32.0,15.0,86.0,0.0,-1.0
375,0.0,66.0,16.0,93.0,83.0,100.0,91.0,73.0,62.0,46.0,22.0,21.0,28.0,0.0,100.0,3.0,-1.0
376,42.0,59.0,53.0,100.0,87.0,81.0,61.0,41.0,22.0,12.0,0.0,1.0,50.0,1.0,100.0,0.0,-1.0
377,0.0,89.0,25.0,100.0,31.0,68.0,17.0,37.0,11.0,9.0,40.0,4.0,70.0,3.0,100.0,0.0,-1.0
378,30.0,82.0,52.0,100.0,100.0,85.0,81.0,53.0,38.0,28.0,0.0,26.0,56.0,17.0,97.0,0.0,-1.0
379,0.0,85.0,22.0,100.0,50.0,88.0,43.0,52.0,20.0,21.0,27.0,2.0,65.0,0.0,100.0,2.0,-1.0
380,13.0,75.0,44.0,100.0,52.0,65.0,32.0,30.0,0.0,0.0,0.0,11.0,50.0,5.0,100.0,5.0,-1.0
381,23.0,88.0,52.0,100.0,51.0,67.0,30.0,38.0,0.0,16.0,27.0,8.0,64.0,3.0,100.0,0.0,-1.0
382,16.0,75.0,43.0,100.0,66.0,75.0,44.0,39.0,10.0,10.0,0.0,0.0,50.0,9.0,100.0,18.0,-1.0
383,0.0,76.0,34.0,100.0,70.0,87.0,48.0,49.0,16.0,18.0,11.0,0.0,55.0,5.0,100.0,10.0,-1.0
384,26.0,91.0,70.0,100.0,86.0,75.0,49.0,52.0,11.0,29.0,0.0,3.0,49.0,0.0,100.0,3.0,-1.0
385,43.0,72.0,0.0,89.0,46.0,100.0,67.0,76.0,49.0,47.0,26.0,19.0,46.0,0.0,100.0,3.0,-1.0
386,16.0,65.0,29.0,100.0,59.0,83.0,38.0,41.0,0.0,12.0,8.0,16.0,55.0,0.0,100.0,7.0,-1.0
387,12.0,83.0,50.0,100.0,85.0,67.0,63.0,23.0,16.0,0.0,0.0,18.0,52.0,18.0,100.0,1.0,-1.0
388,35.0,83.0,69.0,100.0,100.0,79.0,84.0,52.0,47.0,31.0,0.0,12.0,14.0,0.0,77.0,2.0,-1.0
389,32.0,65.0,51.0,100.0,56.0,51.0,35.0,6.0,0.0,0.0,27.0,19.0,63.0,9.0,100.0,16.0,-1.0
390,14.0,86.0,46.0,100.0,50.0,63.0,34.0,28.0,0.0,5.0,18.0,8.0,62.0,1.0,100.0,0.0,-1.0
391,0.0,76.0,24.0,100.0,58.0,95.0,53.0,58.0,31.0,26.0,9.0,1.0,54.0,1.0,100.0,0.0,-1.0
