,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,15.0,63.0,36.0,100.0,68.0,70.0,50.0,24.0,8.0,0.0,0.0,6.0,50.0,5.0,100.0,4.0,-1.0
197,30.0,78.0,62.0,100.0,81.0,77.0,59.0,46.0,25.0,19.0,0.0,11.0,50.0,5.0,100.0,0.0,-1.0
198,8.0,68.0,33.0,100.0,52.0,79.0,31.0,42.0,0.0,14.0,24.0,0.0,64.0,1.0,100.0,19.0,-1.0
199,0.0,85.0,32.0,100.0,76.0,91.0,70.0,65.0,38.0,43.0,11.0,20.0,50.0,6.0,100.0,0.0,-1.0
200,41.0,79.0,47.0,100.0,84.0,94.0,71.0,52.0,42.0,16.0,0.0,3.0,49.0,7.0,100.0,0.0,-1.0
201,13.0,96.0,56.0,100.0,56.0,75.0,30.0,53.0,0.0,32.0,3.0,11.0,51.0,5.0,100.0,0.0,-1.0
202,39.0,60.0,64.0,100.0,96.0,84.0,69.0,41.0,25.0,12.0,0.0,15.0,50.0,0.0,100.0,4.0,-1.0
203,0.0,87.0,32.0,100.0,55.0,79.0,51.0,48.0,33.0,21.0,25.0,0.0,62.0,0.0,100.0,4.0,-1.0
204,2.0,82.0,26.0,100.0,36.0,70.0,22.0,38.0,0.0,12.0,26.0,0.0,63.0,1.0,100.0,4.0,-1.0
205,26.0,59.0,43.0,100.0,55.0,68.0,35.0,25.0,0.0,0.0,17.0,14.0,59.0,3.0,100.0,10.0,-1.0
206,0.0,87.0,23.0,100.0,44.0,80.0,36.0,52.0,23.0,25.0,25.0,0.0,63.0,0.0,100.0,4.0,-1.0
207,0.0,90.0,46.0,100.0,88.0,92.0,79.0,69.0,60.0,48.0,39.0,27.0,47.0,6.0,100.0,0.0,-1.0
208,33.0,66.0,50.0,100.0,58.0,57.0,36.0,18.0,0.0,0.0,21.0,17.0,61.0,13.0,100.0,4.0,-1.0
209,0.0,82.0,26.0,98.0,59.0,100.0,67.0,78.0,55.0,53.0,49.0,27.0,65.0,6.0,100.0,0.0,-1.0
210,0.0,77.0,15.0,100.0,46.0,100.0,45.0,64.0,31.0,31.0,35.0,0.0,67.0,1.0,100.0,8.0,-1.0
211,0.0,70.0,6.0,98.0,46.0,100.0,76.0,77.0,50.0,46.0,24.0,17.0,58.0,0.0,100.0,1.0,-1.0
212,43.0,92.0,70.0,100.0,68.0,66.0,39.0,37.0,0.0,18.0,17.0,34.0,56.0,13.0,100.0,0.0,-1.0
213,0.0,68.0,16.0,100.0,51.0,90.0,35.0,53.0,7.0,19.0,8.0,1.0,58.0,0.0,100.0,17.0,-1.0
214,0.0,89.0,25.0,100.0,31.0,68.0,17.0,37.0,11.0,9.0,40.0,4.0,70.0,3.0,100.0,0.0,-1.0
215,13.0,67.0,0.0,93.0,78.0,100.0,100.0,71.0,60.0,41.0,9.0,15.0,9.0,0.0,89.0,6.0,-1.0
216,26.0,88.0,49.0,100.0,56.0,74.0,32.0,45.0,0.0,21.0,24.0,5.0,67.0,0.0,100.0,23.0,-1.0
217,0.0,69.0,26.0,100.0,54.0,67.0,45.0,23.0,5.0,0.0,6.0,0.0,53.0,0.0,100.0,1.0,-1.0
218,0.0,66.0,20.0,100.0,56.0,88.0,44.0,47.0,14.0,15.0,13.0,0.0,56.0,5.0,100.0,11.0,-1.0
219,47.0,88.0,45.0,100.0,71.0,76.0,52.0,40.0,19.0,10.0,0.0,13.0,51.0,12.0,100.0,0.0,-1.0
220,25.0,81.0,43.0,100.0,46.0,61.0,29.0,27.0,0.0,5.0,34.0,2.0,68.0,0.0,100.0,7.0,-1.0
221,0.0,73.0,26.0,100.0,66.0,97.0,62.0,63.0,37.0,33.0,12.0,6.0,58.0,0.0,100.0,2.0,-1.0
222,21.0,82.0,55.0,100.0,69.0,65.0,40.0,26.0,0.0,0.0,4.0,6.0,51.0,6.0,100.0,5.0,-1.0
223,41.0,75.0,46.0,100.0,87.0,86.0,70.0,53.0,38.0,25.0,0.0,19.0,53.0,18.0,100.0,0.0,-1.0
224,36.0,69.0,33.0,100.0,64.0,85.0,43.0,48.0,0.0,21.0,6.0,19.0,57.0,0.0,100.0,20.0,-1.0
225,7.0,79.0,40.0,100.0,47.0,66.0,34.0,30.0,6.0,0.0,0.0,8.0,49.0,9.0,100.0,9.0,-1.0
226,0.0,69.0,22.0,93.0,55.0,100.0,65.0,73.0,46.0,41.0,33.0,8.0,65.0,0.0,100.0,4.0,-1.0
227,0.0,59.0,18.0,94.0,52.0,100.0,52.0,61.0,32.0,26.0,24.0,0.0,62.0,7.0,100.0,14.0,-1.0
228,40.0,71.0,60.0,100.0,100.0,85.0,78.0,46.0,37.0,20.0,0.0,4.0,49.0,3.0,99.0,0.0,-1.0
229,16.0,75.0,43.0,100.0,66.0,75.0,44.0,39.0,10.0,10.0,0.0,0.0,50.0,9.0,100.0,18.0,-1.0
230,9.0,77.0,26.0,100.0,52.0,76.0,37.0,44.0,7.0,17.0,0.0,0.0,54.0,1.0,100.0,4.0,-1.0
231,0.0,70.0,31.0,94.0,99.0,100.0,100.0,73.0,55.0,46.0,8.0,21.0,19.0,0.0,88.0,1.0,-1.0
232,45.0,69.0,58.0,100.0,94.0,83.0,75.0,47.0,39.0,18.0,0.0,0.0,50.0,9.0,100.0,2.0,-1.0
233,0.0,74.0,28.0,100.0,50.0,76.0,29.0,38.0,1.0,8.0,26.0,0.0,63.0,0.0,100.0,3.0,-1.0
234,0.0,86.0,35.0,100.0,66.0,81.0,66.0,55.0,51.0,30.0,26.0,8.0,49.0,0.0,100.0,1.0,-1.0
235,38.0,70.0,61.0,100.0,91.0,86.0,72.0,53.0,39.0,24.0,0.0,0.0,47.0,12.0,100.0,11.0,-1.0
236,27.0,82.0,52.0,100.0,62.0,72.0,32.0,45.0,0.0,20.0,11.0,0.0,55.0,2.0,100.0,6.0,-1.0
237,60.0,88.0,89.0,100.0,93.0,70.0,71.0,39.0,40.0,12.0,0.0,0.0,48.0,0.0,100.0,1.0,-1.0
238,32.0,68.0,49.0,100.0,91.0,92.0,59.0,47.0,13.0,11.0,0.0,23.0,46.0,0.0,100.0,5.0,-1.0
239,29.0,73.0,56.0,100.0,68.0,71.0,45.0,38.0,11.0,12.0,0.0,8.0,50.0,6.0,100.0,0.0,-1.0
240,45.0,98.0,82.0,100.0,72.0,57.0,42.0,22.0,0.0,0.0,3.0,2.0,52.0,4.0,100.0,6.0,-1.0
241,20.0,70.0,29.0,100.0,63.0,82.0,53.0,46.0,29.0,14.0,0.0,0.0,50.0,3.0,100.0,4.0,-1.0
242,0.0,95.0,40.0,100.0,74.0,80.0,40.0,55.0,1.0,35.0,15.0,12.0,63.0,8.0,100.0,0.0,-1.0
243,0.0,68.0,20.0,98.0,72.0,100.0,68.0,68.0,38.0,38.0,7.0,10.0,45.0,0.0,100.0,3.0,-1.0
244,34.0,64.0,52.0,100.0,58.0,57.0,37.0,16.0,0.0,0.0,24.0,20.0,61.0,1.0,100.0,5.0,-1.0
245,29.0,80.0,33.0,100.0,71.0,89.0,55.0,43.0,20.0,8.0,0.0,5.0,50.0,4.0,100.0,0.0,-1.0
246,39.0,74.0,65.0,100.0,65.0,60.0,38.0,21.0,0.0,0.0,23.0,22.0,62.0,4.0,100.0,4.0,-1.0
247,0.0,75.0,8.0,100.0,40.0,91.0,28.0,59.0,7.0,31.0,13.0,8.0,56.0,5.0,100.0,0.0,-1.0
248,22.0,71.0,44.0,100.0,56.0,74.0,32.0,32.0,0.0,0.0,18.0,15.0,59.0,24.0,100.0,38.0,-1.0
249,1.0,66.0,8.0,100.0,29.0,77.0,22.0,35.0,0.0,2.0,31.0,0.0,65.0,4.0,100.0,10.0,-1.0
250,0.0,88.0,42.0,100.0,68.0,83.0,52.0,59.0,29.0,36.0,9.0,12.0,48.0,2.0,100.0,0.0,-1.0
251,29.0,72.0,52.0,100.0,63.0,58.0,39.0,17.0,0.0,0.0,18.0,17.0,59.0,10.0,100.0,3.0,-1.0
252,12.0,54.0,30.0,100.0,62.0,87.0,43.0,39.0,3.0,7.0,0.0,1.0,50.0,0.0,100.0,4.0,-1.0
253,8.0,84.0,37.0,100.0,54.0,72.0,32.0,42.0,0.0,18.0,15.0,10.0,58.0,5.0,100.0,0.0,-1.0
254,50.0,74.0,65.0,100.0,70.0,62.0,40.0,25.0,0.0,0.0,4.0,3.0,52.0,5.0,100.0,8.0,-1.0
255,0.0,82.0,31.0,100.0,47.0,68.0,36.0,34.0,8.0,5.0,12.0,20.0,60.0,18.0,100.0,0.0,-1.0
256,25.0,74.0,36.0,100.0,61.0,78.0,39.0,37.0,5.0,4.0,0.0,2.0,50.0,0.0,100.0,1.0,-1.0
257,0.0,82.0,27.0,100.0,35.0,70.0,18.0,40.0,6.0,8.0,41.0,0.0,78.0,1.0,100.0,3.0,-1.0
258,33.0,77.0,30.0,100.0,63.0,73.0,43.0,36.0,0.0,16.0,29.0,16.0,78.0,0.0,100.0,32.0,-1.0
259,48.0,95.0,94.0,100.0,100.0,73.0,75.0,47.0,41.0,25.0,0.0,5.0,41.0,1.0,94.0,0.0,-1.0
260,42.0,49.0,34.0,94.0,81.0,100.0,85.0,53.0,48.0,16.0,0.0,0.0,45.0,3.0,100.0,3.0,-1.0
261,39.0,75.0,46.0,100.0,95.0,83.0,80.0,41.0,41.0,6.0,0.0,6.0,50.0,28.0,100.0,0.0,-1.0
262,32.0,65.0,51.0,100.0,56.0,51.0,35.0,6.0,0.0,0.0,27.0,19.0,63.0,9.0,100.0,16.0,-1.0
263,0.0,93.0,42.0,100.0,58.0,73.0,35.0,43.0,2.0,20.0,12.0,7.0,55.0,1.0,100.0,0.0,-1.0
264,8.0,80.0,40.0,100.0,61.0,67.0,38.0,31.0,0.0,12.0,21.0,27.0,61.0,10.0,100.0,0.0,-1.0
265,54.0,73.0,78.0,100.0,90.0,67.0,67.0,31.0,29.0,3.0,0.0,8.0,49.0,10.0,100.0,0.0,-1.0
266,0.0,75.0,28.0,100.0,66.0,71.0,55.0,34.0,5.0,12.0,22.0,11.0,80.0,0.0,100.0,32.0,-1.0
267,31.0,89.0,51.0,100.0,52.0,67.0,31.0,39.0,0.0,19.0,27.0,9.0,63.0,0.0,100.0,14.0,-1.0
268,0.0,70.0,19.0,100.0,43.0,77.0,36.0,44.0,13.0,15.0,11.0,15.0,57.0,14.0,100.0,0.0,-1.0
269,3.0,66.0,16.0,100.0,27.0,69.0,14.0,32.0,0.0,0.0,33.0,5.0,67.0,10.0,100.0,11.0,-1.0
270,24.0,82.0,53.0,100.0,53.0,42.0,29.0,0.0,0.0,7.0,32.0,21.0,65.0,1.0,100.0,1.0,-1.0
271,15.0,76.0,23.0,100.0,81.0,95.0,78.0,62.0,43.0,35.0,0.0,10.0,38.0,0.0,100.0,3.0,-1.0
272,30.0,69.0,38.0,100.0,82.0,88.0,76.0,53.0,43.0,24.0,0.0,0.0,43.0,6.0,100.0,6.0,-1.0
273,2.0,72.0,33.0,100.0,58.0,79.0,34.0,46.0,3.0,15.0,0.0,2.0,53.0,0.0,100.0,10.0,-1.0
274,27.0,72.0,56.0,100.0,60.0,66.0,35.0,26.0,0.0,12.0,32.0,16.0,69.0,0.0,100.0,10.0,-1.0
275,24.0,78.0,37.0,100.0,54.0,62.0,31.0,27.0,0.0,18.0,45.0,10.0,88.0,0.0,100.0,31.0,-1.0
276,27.0,66.0,53.0,100.0,76.0,77.0,49.0,40.0,9.0,13.0,0.0,15.0,50.0,5.0,100.0,0.0,-1.0
277,7.0,69.0,17.0,100.0,30.0,70.0,20.0,33.0,0.0,2.0,25.0,0.0,62.0,2.0,100.0,7.0,-1.0
278,6.0,73.0,36.0,100.0,45.0,66.0,31.0,30.0,0.0,0.0,5.0,10.0,52.0,7.0,100.0,9.0,-1.0
279,16.0,72.0,35.0,100.0,46.0,74.0,26.0,42.0,0.0,13.0,4.0,3.0,53.0,0.0,100.0,4.0,-1.0
280,32.0,76.0,70.0,100.0,100.0,72.0,66.0,38.0,7.0,19.0,0.0,33.0,59.0,18.0,91.0,0.0,-1.0
281,31.0,85.0,63.0,100.0,75.0,71.0,39.0,43.0,0.0,17.0,11.0,4.0,58.0,1.0,100.0,0.0,-1.0
282,24.0,75.0,60.0,100.0,74.0,63.0,45.0,25.0,2.0,0.0,0.0,15.0,51.0,19.0,100.0,8.0,-1.0
283,37.0,75.0,46.0,100.0,69.0,80.0,40.0,44.0,1.0,15.0,0.0,16.0,50.0,7.0,100.0,0.0,-1.0
284,63.0,81.0,92.0,100.0,100.0,70.0,76.0,38.0,43.0,10.0,0.0,0.0,46.0,4.0,97.0,7.0,-1.0
285,26.0,71.0,52.0,100.0,76.0,76.0,50.0,40.0,12.0,11.0,0.0,0.0,50.0,2.0,100.0,5.0,-1.0
286,9.0,93.0,53.0,100.0,89.0,80.0,57.0,52.0,17.0,30.0,0.0,5.0,50.0,2.0,100.0,0.0,-1.0
287,33.0,69.0,57.0,100.0,87.0,75.0,66.0,39.0,24.0,15.0,0.0,15.0,51.0,14.0,100.0,0.0,-1.0
288,40.0,79.0,61.0,100.0,78.0,72.0,46.0,41.0,0.0,16.0,1.0,5.0,61.0,1.0,100.0,0.0,-1.0
289,50.0,71.0,74.0,100.0,100.0,81.0,75.0,47.0,42.0,17.0,0.0,1.0,39.0,11.0,91.0,0.0,-1.0
290,0.0,99.0,50.0,100.0,77.0,77.0,59.0,50.0,29.0,26.0,0.0,2.0,48.0,0.0,100.0,4.0,-1.0
291,16.0,68.0,31.0,100.0,76.0,82.0,70.0,40.0,28.0,13.0,0.0,4.0,55.0,3.0,100.0,0.0,-1.0
292,51.0,71.0,53.0,100.0,87.0,83.0,69.0,43.0,34.0,11.0,0.0,6.0,50.0,14.0,100.0,0.0,-1.0
293,0.0,82.0,42.0,100.0,100.0,90.0,86.0,62.0,46.0,39.0,1.0,17.0,26.0,1.0,93.0,0.0,-1.0
294,35.0,84.0,71.0,100.0,100.0,79.0,72.0,52.0,35.0,31.0,0.0,9.0,39.0,0.0,88.0,0.0,-1.0
295,0.0,91.0,44.0,100.0,74.0,78.0,71.0,51.0,48.0,26.0,12.0,5.0,42.0,0.0,100.0,1.0,-1.0
296,0.0,75.0,29.0,100.0,74.0,93.0,69.0,60.0,41.0,29.0,0.0,3.0,37.0,0.0,100.0,6.0,-1.0
297,0.0,68.0,34.0,93.0,99.0,100.0,100.0,66.0,66.0,35.0,13.0,11.0,1.0,0.0,76.0,2.0,-1.0
298,13.0,74.0,40.0,100.0,70.0,77.0,46.0,42.0,9.0,15.0,0.0,3.0,50.0,1.0,100.0,0.0,-1.0
299,1.0,69.0,26.0,100.0,59.0,85.0,37.0,46.0,2.0,14.0,0.0,16.0,55.0,0.0,100.0,17.0,-1.0
300,0.0,82.0,30.0,100.0,74.0,97.0,76.0,72.0,63.0,47.0,44.0,24.0,50.0,0.0,100.0,0.0,-1.0
301,20.0,73.0,47.0,100.0,62.0,70.0,41.0,35.0,11.0,3.0,0.0,15.0,49.0,9.0,100.0,0.0,-1.0
302,49.0,97.0,77.0,100.0,79.0,60.0,47.0,28.0,0.0,11.0,8.0,24.0,58.0,14.0,100.0,0.0,-1.0
303,52.0,75.0,69.0,100.0,93.0,77.0,68.0,43.0,34.0,15.0,0.0,1.0,50.0,2.0,100.0,0.0,-1.0
304,4.0,80.0,0.0,100.0,37.0,82.0,33.0,53.0,5.0,28.0,4.0,6.0,52.0,2.0,100.0,0.0,-1.0
305,0.0,83.0,29.0,100.0,63.0,95.0,46.0,62.0,25.0,31.0,25.0,0.0,63.0,4.0,100.0,14.0,-1.0
306,3.0,58.0,20.0,100.0,41.0,80.0,22.0,38.0,0.0,8.0,33.0,4.0,66.0,3.0,100.0,0.0,-1.0
307,51.0,63.0,59.0,100.0,79.0,70.0,56.0,31.0,20.0,0.0,0.0,6.0,47.0,24.0,100.0,19.0,-1.0
308,1.0,72.0,34.0,100.0,60.0,84.0,43.0,46.0,13.0,13.0,0.0,0.0,54.0,2.0,100.0,4.0,-1.0
309,32.0,84.0,66.0,100.0,70.0,57.0,40.0,25.0,0.0,15.0,23.0,33.0,63.0,22.0,100.0,0.0,-1.0
310,14.0,71.0,40.0,100.0,49.0,70.0,27.0,36.0,0.0,5.0,25.0,0.0,66.0,2.0,100.0,19.0,-1.0
311,34.0,74.0,75.0,100.0,100.0,69.0,76.0,27.0,34.0,0.0,0.0,10.0,49.0,15.0,100.0,5.0,-1.0
312,52.0,83.0,74.0,100.0,74.0,63.0,54.0,28.0,17.0,0.0,0.0,16.0,50.0,22.0,100.0,5.0,-1.0
313,28.0,75.0,57.0,100.0,93.0,82.0,71.0,51.0,33.0,26.0,0.0,0.0,49.0,5.0,100.0,16.0,-1.0
314,44.0,64.0,60.0,100.0,97.0,83.0,77.0,43.0,39.0,11.0,0.0,13.0,51.0,23.0,100.0,0.0,-1.0
315,0.0,94.0,6.0,100.0,44.0,100.0,39.0,63.0,19.0,29.0,24.0,0.0,63.0,5.0,100.0,17.0,-1.0
316,32.0,80.0,72.0,100.0,82.0,76.0,55.0,47.0,24.0,20.0,0.0,0.0,50.0,7.0,100.0,3.0,-1.0
317,0.0,72.0,19.0,100.0,27.0,60.0,10.0,21.0,2.0,1.0,35.0,0.0,68.0,1.0,100.0,8.0,-1.0
318,23.0,78.0,26.0,100.0,62.0,85.0,34.0,55.0,0.0,27.0,1.0,0.0,51.0,0.0,100.0,7.0,-1.0
319,6.0,76.0,33.0,100.0,73.0,75.0,52.0,39.0,6.0,16.0,0.0,31.0,52.0,17.0,100.0,0.0,-1.0
320,45.0,82.0,60.0,100.0,56.0,69.0,31.0,43.0,0.0,23.0,28.0,3.0,65.0,0.0,100.0,16.0,-1.0
321,0.0,87.0,35.0,100.0,71.0,87.0,61.0,53.0,33.0,28.0,21.0,3.0,60.0,0.0,100.0,0.0,-1.0
322,37.0,83.0,63.0,100.0,83.0,74.0,62.0,47.0,30.0,24.0,0.0,0.0,50.0,2.0,100.0,4.0,-1.0
323,37.0,78.0,60.0,100.0,81.0,75.0,63.0,46.0,29.0,24.0,0.0,1.0,50.0,0.0,100.0,4.0,-1.0
324,12.0,83.0,50.0,100.0,85.0,67.0,63.0,23.0,16.0,0.0,0.0,18.0,52.0,18.0,100.0,1.0,-1.0
325,27.0,99.0,50.0,100.0,40.0,57.0,19.0,21.0,0.0,14.0,33.0,15.0,65.0,0.0,100.0,12.0,-1.0
326,22.0,76.0,54.0,100.0,62.0,58.0,39.0,20.0,0.0,0.0,13.0,24.0,57.0,27.0,100.0,23.0,-1.0
327,51.0,78.0,81.0,100.0,86.0,65.0,53.0,31.0,10.0,8.0,0.0,19.0,50.0,10.0,100.0,0.0,-1.0
328,20.0,93.0,74.0,100.0,100.0,83.0,78.0,64.0,41.0,46.0,0.0,29.0,11.0,11.0,78.0,0.0,-1.0
329,16.0,89.0,50.0,100.0,71.0,67.0,45.0,35.0,0.0,19.0,10.0,30.0,57.0,19.0,100.0,0.0,-1.0
330,12.0,78.0,50.0,100.0,79.0,77.0,44.0,46.0,1.0,23.0,0.0,13.0,53.0,7.0,100.0,0.0,-1.0
331,13.0,75.0,44.0,100.0,52.0,65.0,32.0,30.0,0.0,0.0,0.0,11.0,50.0,5.0,100.0,5.0,-1.0
332,11.0,77.0,33.0,100.0,50.0,79.0,27.0,52.0,0.0,28.0,11.0,7.0,55.0,3.0,100.0,0.0,-1.0
333,0.0,71.0,39.0,94.0,100.0,100.0,100.0,73.0,54.0,48.0,11.0,23.0,33.0,1.0,95.0,0.0,-1.0
334,19.0,88.0,62.0,100.0,100.0,81.0,83.0,48.0,47.0,23.0,0.0,6.0,18.0,0.0,72.0,1.0,-1.0
335,30.0,75.0,47.0,100.0,64.0,69.0,47.0,35.0,15.0,8.0,0.0,0.0,50.0,5.0,100.0,0.0,-1.0
336,0.0,79.0,21.0,100.0,31.0,68.0,22.0,34.0,7.0,2.0,34.0,0.0,69.0,8.0,100.0,11.0,-1.0
337,63.0,77.0,95.0,100.0,92.0,63.0,64.0,28.0,26.0,2.0,0.0,0.0,50.0,4.0,100.0,7.0,-1.0
338,33.0,79.0,75.0,100.0,99.0,75.0,71.0,45.0,24.0,25.0,0.0,29.0,55.0,21.0,100.0,0.0,-1.0
339,0.0,69.0,29.0,100.0,49.0,75.0,33.0,36.0,3.0,4.0,9.0,14.0,54.0,6.0,100.0,0.0,-1.0
340,63.0,81.0,95.0,100.0,95.0,62.0,66.0,26.0,21.0,0.0,0.0,15.0,48.0,35.0,100.0,15.0,-1.0
341,44.0,81.0,68.0,100.0,85.0,74.0,69.0,46.0,40.0,21.0,0.0,0.0,41.0,5.0,100.0,8.0,-1.0
342,34.0,80.0,65.0,100.0,100.0,80.0,80.0,51.0,41.0,28.0,0.0,7.0,37.0,0.0,95.0,5.0,-1.0
343,41.0,75.0,62.0,100.0,100.0,94.0,74.0,67.0,37.0,43.0,0.0,20.0,23.0,2.0,83.0,0.0,-1.0
344,13.0,65.0,39.0,100.0,72.0,82.0,49.0,44.0,11.0,15.0,0.0,0.0,50.0,4.0,100.0,6.0,-1.0
345,6.0,89.0,52.0,100.0,100.0,91.0,93.0,65.0,62.0,43.0,25.0,23.0,0.0,2.0,55.0,0.0,-1.0
346,38.0,67.0,50.0,100.0,73.0,67.0,41.0,26.0,0.0,2.0,9.0,12.0,54.0,1.0,100.0,0.0,-1.0
347,42.0,66.0,54.0,100.0,81.0,83.0,57.0,48.0,24.0,19.0,0.0,12.0,50.0,9.0,100.0,0.0,-1.0
348,8.0,62.0,17.0,100.0,61.0,88.0,41.0,44.0,0.0,11.0,8.0,22.0,58.0,0.0,100.0,14.0,-1.0
349,0.0,86.0,39.0,100.0,51.0,66.0,35.0,32.0,8.0,1.0,1.0,0.0,51.0,15.0,100.0,0.0,-1.0
350,13.0,82.0,44.0,100.0,51.0,72.0,30.0,44.0,0.0,20.0,7.0,7.0,55.0,6.0,100.0,0.0,-1.0
351,41.0,100.0,69.0,100.0,54.0,69.0,24.0,50.0,0.0,36.0,35.0,31.0,68.0,14.0,100.0,0.0,-1.0
352,0.0,63.0,23.0,100.0,56.0,78.0,48.0,34.0,19.0,0.0,11.0,13.0,55.0,23.0,100.0,11.0,-1.0
353,0.0,74.0,14.0,100.0,53.0,98.0,43.0,65.0,18.0,38.0,20.0,8.0,59.0,0.0,100.0,6.0,-1.0
354,14.0,78.0,44.0,100.0,63.0,79.0,41.0,52.0,13.0,29.0,0.0,2.0,50.0,0.0,100.0,8.0,-1.0
355,0.0,90.0,41.0,100.0,72.0,84.0,54.0,55.0,26.0,30.0,13.0,3.0,56.0,0.0,100.0,4.0,-1.0
356,21.0,89.0,36.0,100.0,24.0,61.0,0.0,31.0,1.0,21.0,32.0,2.0,67.0,0.0,100.0,17.0,-1.0
357,0.0,79.0,19.0,100.0,60.0,93.0,59.0,64.0,41.0,38.0,19.0,12.0,54.0,1.0,100.0,0.0,-1.0
358,46.0,73.0,64.0,100.0,100.0,89.0,80.0,57.0,48.0,26.0,0.0,0.0,14.0,14.0,92.0,11.0,-1.0
359,0.0,66.0,15.0,91.0,64.0,100.0,70.0,76.0,49.0,51.0,32.0,24.0,45.0,1.0,100.0,0.0,-1.0
360,16.0,71.0,44.0,100.0,64.0,71.0,40.0,31.0,0.0,11.0,23.0,12.0,66.0,0.0,100.0,15.0,-1.0
361,0.0,78.0,40.0,100.0,80.0,86.0,70.0,42.0,40.0,7.0,14.0,0.0,56.0,18.0,100.0,3.0,-1.0
362,47.0,72.0,69.0,100.0,100.0,83.0,83.0,46.0,47.0,17.0,0.0,0.0,40.0,7.0,94.0,4.0,-1.0
363,30.0,63.0,44.0,100.0,89.0,96.0,77.0,56.0,40.0,24.0,0.0,11.0,51.0,19.0,100.0,0.0,-1.0
364,5.0,63.0,21.0,100.0,49.0,76.0,33.0,34.0,0.0,0.0,5.0,6.0,53.0,2.0,100.0,8.0,-1.0
365,6.0,67.0,31.0,100.0,66.0,91.0,48.0,52.0,17.0,19.0,0.0,0.0,50.0,3.0,100.0,3.0,-1.0
366,18.0,66.0,34.0,100.0,76.0,84.0,51.0,50.0,0.0,26.0,12.0,26.0,58.0,0.0,100.0,20.0,-1.0
367,35.0,98.0,60.0,100.0,47.0,63.0,25.0,30.0,0.0,4.0,34.0,2.0,68.0,0.0,100.0,3.0,-1.0
368,46.0,95.0,87.0,100.0,92.0,56.0,59.0,20.0,15.0,0.0,0.0,12.0,50.0,14.0,100.0,11.0,-1.0
369,31.0,77.0,35.0,100.0,69.0,86.0,51.0,43.0,19.0,8.0,0.0,3.0,49.0,3.0,100.0,0.0,-1.0
370,15.0,71.0,38.0,100.0,73.0,89.0,59.0,56.0,30.0,28.0,0.0,0.0,49.0,5.0,100.0,17.0,-1.0
371,39.0,91.0,66.0,100.0,55.0,67.0,31.0,39.0,0.0,19.0,32.0,15.0,66.0,0.0,100.0,1.0,-1.0
372,0.0,77.0,20.0,100.0,50.0,86.0,34.0,51.0,6.0,23.0,20.0,7.0,60.0,4.0,100.0,0.0,-1.0
373,0.0,68.0,34.0,100.0,74.0,88.0,56.0,40.0,17.0,10.0,10.0,23.0,55.0,12.0,100.0,0.0,-1.0
374,29.0,88.0,64.0,100.0,55.0,73.0,29.0,50.0,0.0,26.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
375,0.0,88.0,31.0,100.0,65.0,90.0,62.0,68.0,45.0,48.0,38.0,26.0,62.0,9.0,100.0,0.0,-1.0
376,43.0,72.0,0.0,89.0,46.0,100.0,67.0,76.0,49.0,47.0,26.0,19.0,46.0,0.0,100.0,3.0,-1.0
377,26.0,82.0,39.0,100.0,73.0,76.0,63.0,45.0,29.0,20.0,0.0,13.0,53.0,17.0,100.0,0.0,-1.0
378,5.0,68.0,23.0,100.0,63.0,78.0,55.0,32.0,14.0,4.0,0.0,15.0,50.0,10.0,100.0,0.0,-1.0
379,0.0,63.0,20.0,100.0,57.0,88.0,45.0,47.0,14.0,14.0,8.0,0.0,53.0,8.0,100.0,3.0,-1.0
380,0.0,85.0,32.0,100.0,64.0,87.0,50.0,57.0,28.0,29.0,24.0,0.0,63.0,5.0,100.0,15.0,-1.0
381,45.0,75.0,44.0,100.0,68.0,75.0,40.0,34.0,0.0,8.0,13.0,15.0,57.0,0.0,100.0,12.0,-1.0
382,0.0,70.0,33.0,100.0,83.0,97.0,78.0,59.0,44.0,26.0,2.0,0.0,42.0,1.0,100.0,2.0,-1.0
383,0.0,91.0,27.0,100.0,31.0,62.0,16.0,26.0,10.0,0.0,40.0,3.0,70.0,7.0,100.0,8.0,-1.0
384,0.0,99.0,27.0,100.0,49.0,83.0,51.0,55.0,43.0,29.0,44.0,3.0,72.0,0.0,100.0,2.0,-1.0
385,0.0,78.0,16.0,100.0,51.0,74.0,42.0,37.0,10.0,8.0,21.0,18.0,65.0,0.0,100.0,19.0,-1.0
386,0.0,71.0,26.0,100.0,47.0,69.0,31.0,31.0,1.0,0.0,0.0,7.0,50.0,7.0,100.0,5.0,-1.0
387,27.0,70.0,37.0,100.0,72.0,87.0,63.0,48.0,35.0,16.0,0.0,10.0,50.0,10.0,100.0,0.0,-1.0
388,15.0,81.0,42.0,100.0,71.0,81.0,54.0,54.0,27.0,30.0,0.0,5.0,45.0,0.0,100.0,1.0,-1.0
389,0.0,80.0,28.0,100.0,55.0,82.0,37.0,48.0,11.0,20.0,24.0,3.0,62.0,1.0,100.0,0.0,-1.0
390,14.0,76.0,43.0,100.0,72.0,79.0,46.0,45.0,12.0,15.0,0.0,0.0,50.0,4.0,100.0,7.0,-1.0
391,0.0,71.0,22.0,100.0,61.0,91.0,49.0,54.0,21.0,22.0,6.0,0.0,53.0,8.0,100.0,7.0,-1.0
