,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
241,310312.5468,6.7125070000000004,83.485463,114.64479399999999,150.145846,-57.293415,-89.181112,-518.103317,268424.37100000004,5.537412000000001,74.30591899999999,106.38218799999999,131.811646,-47.772809,-79.13444799999999,-351.46970899999997,30197.3452,6.590461,7.678446000000001,9.573488000000001,11.234994,-7.012328,-10.01428,-16.820803,29357.4575,6.275682,7.527603,9.400793,10.770116,-6.824277,-9.732308,-16.274766,7839.2263,3.25502,2.427512,4.238462999999999,4.913521,-1.806352,-2.800513,-4.302233,7488.262,3.172124,2.250866,3.88231,4.719478,-1.669499,-2.4763439999999997,-4.275422,42051.5117,6.866753,11.950884,15.206079999999998,16.965984,-10.76182,-16.603915,-25.469042,43041.8819,6.834573,12.449566,15.921476,17.948006,-11.284748,-18.047691,-28.935259999999996,179910.5117,5.562921,49.154163,67.544882,92.840466,-30.678256,-43.993459,-209.441506,164618.6094,5.590023,43.567986,58.110013,79.321348,-28.005215999999997,-38.356146,-160.175799,37411.8115,7.407978,9.425086,11.595927,14.473770000000002,-8.876704,-12.893986,-19.619426999999998,32170.706000000002,7.1134059999999995,7.948276,9.813575,12.357318,-7.589105,-10.695257000000002,-16.985014000000003,9171.7898,3.4023,2.81163,4.957155,6.078623,-2.141887,-3.54316,-6.00322,9300.032,3.3853089999999995,2.722803,4.545392,5.486375,-2.035069,-3.039898,-5.064666000000001,51429.6704,7.954425,14.565437,18.622051000000003,22.577625,-13.926364999999999,-22.731459,-35.258794,46839.4375,7.492905,13.05874,16.693626000000002,19.299916,-12.324572,-19.567856,-32.040306,-1.0
242,182708.8477,15.776782,45.334811,63.898334,88.082376,-15.782131,-31.948195000000002,-234.52339300000003,232083.6817,15.063822,57.908942,83.41735899999999,101.562366,-36.041629,-98.321344,-837.7952889999999,38052.7834,16.488029,10.497125,13.923485000000001,17.903707999999998,-9.331268,-15.925319,-45.938642,36818.1423,15.233025,10.165484,13.515965,19.294894,-8.826537,-14.844129,-44.402021000000005,9677.3882,6.849261,3.0719060000000002,5.341652,6.736255,-2.325428,-4.1605669999999995,-10.366897999999999,8213.053,6.83494,2.566872,4.562875,6.241125,-1.885087,-3.267459,-10.298273,48828.4873,16.907327,16.660379000000002,25.362505,30.639398,-13.776979,-25.517367,-74.76057800000001,50892.648,16.670556,17.072774,25.881746,31.611712,-14.409879,-26.539538,-69.804197,189022.62699999998,13.311923,50.977242,74.935177,104.901324,-28.44387,-84.47904,-659.6642730000001,160905.4091,13.178676999999999,42.609613,62.039283999999995,92.25537800000001,-23.895374,-56.021567000000005,-493.040728,45632.2695,18.155316,12.347033,16.337345000000003,22.292416,-11.415778999999999,-19.686957,-75.559893,36106.5498,16.7639,9.718908,12.949761,17.450367,-8.971775,-15.174959,-54.753122,10450.2258,7.408678999999999,3.3061769999999995,5.871028,8.81444,-2.595495,-4.835207,-13.533719,9157.0017,7.026627,2.704475,4.76195,6.769644,-2.1555169999999997,-3.950729,-11.531301,60846.45,19.373359,20.197408,30.286615,38.609745000000004,-18.766526000000002,-35.986183000000004,-112.856972,51781.6358,18.820923999999998,17.451207999999998,27.015121999999998,32.983165,-15.2057,-28.303292,-86.487289,-1.0
243,223328.8261,8.551952,57.524212,85.58915400000001,181.885229,-38.478805,-123.1472,-1026.196558,238942.2578,7.047876,64.15392800000001,99.86983599999999,417.592469,-40.316212,-122.73475900000001,-1111.7967429999999,48409.8146,13.926635000000001,13.04533,17.79552,26.0164,-12.977161,-22.311575,-70.799789,47070.2321,12.920327,12.847497,18.20895,24.240354999999997,-12.543441,-21.559162,-61.558581000000004,10769.4409,5.987344,3.50659,7.260510000000001,10.820093,-2.9318869999999997,-5.091233,-11.452027000000001,8926.3429,6.058261,2.822004,5.955799,8.808147,-2.3920150000000002,-4.225137999999999,-10.191756,59534.2168,13.654618,20.217944,33.584740000000004,46.707975,-19.215896,-35.989785999999995,-92.710167,61784.1889,13.436826000000002,20.807668,34.137483,40.115666,-19.792394,-37.862010999999995,-110.958729,193444.0117,6.758458999999999,53.850421,83.244711,175.16736799999998,-32.080246,-106.113735,-751.898125,164017.4883,6.951869,46.298518,68.21706,186.820107,-27.590519,-75.308929,-718.713467,62068.1787,15.752066000000001,16.266599,22.509148,38.660184,-16.573261,-28.083668,-110.48331599999999,49356.802,14.514562,12.631537,17.174263,25.744317000000002,-12.989475,-22.285075,-84.904938,11843.2954,6.620609,3.761567,8.313228,12.221482,-3.256281,-5.811,-15.708917000000001,10375.9577,6.291193,3.092127,6.487121,9.7197,-2.798593,-5.280735,-15.195355,79225.0972,16.375198,26.359739,42.877534000000004,55.689351,-26.149155,-50.408187,-173.521165,64807.9756,15.401319,22.022703,37.165679,46.890131,-21.797752,-41.820887,-120.594136,-1.0
244,273033.125,6.366226999999999,70.77820200000001,96.053439,131.846217,-50.783561,-75.148441,-379.17380099999997,235957.9609,5.239116,63.531504000000005,89.942076,111.117552,-42.910246,-66.395689,-329.525558,28164.3022,5.697311,7.023436,8.777074,11.001069000000001,-6.35811,-9.013531,-15.198617,27425.8164,5.413802,6.852034,8.621618,10.044718,-6.160433,-8.808047,-13.656401,7213.8372,3.0304990000000003,2.17726,3.8936290000000002,4.6327370000000005,-1.600767,-2.513624,-4.399332,6773.2239,2.953854,2.016191,3.579041,4.323901,-1.458523,-2.210788,-3.6554839999999995,37836.539,5.965601,10.422806,13.479717,14.752814,-9.410587,-14.603291,-22.369058,39143.3345,5.919336,10.823294,14.226282000000001,16.0253,-9.79928,-15.579161,-25.243279,163467.2813,5.273791,42.81857,57.975435,77.343825,-28.288838000000002,-38.810143,-133.091507,150432.9258,5.194888,38.207615000000004,50.637062,69.929022,-25.755020000000002,-35.557774,-128.450551,35422.6357,6.341228,8.690487,10.720469999999999,12.574384,-8.116615,-11.434024,-18.985463,27658.8843,6.012936,6.726812,8.315567999999999,10.023402,-6.2965800000000005,-8.848978,-14.387439,8365.386999999999,3.174413,2.506024,4.506307,5.430123,-1.888341,-2.984553,-5.224532,8428.79,3.150906,2.446602,4.308031,5.386794999999999,-1.810868,-2.731465,-4.189997,46349.1455,6.954053999999999,12.553419,16.092779,20.017495,-12.053628,-19.240121,-30.268914000000002,41120.7788,6.540849,11.134078,14.191026999999998,17.389549,-10.539816,-16.473369,-25.18086,-1.0
245,312372.0859,6.925174,83.962175,115.42747299999999,153.869014,-57.598096,-89.497789,-429.404255,266581.3555,5.620526,73.673914,103.615369,130.685326,-47.46906,-69.032139,-329.86208,29315.3583,6.520928,7.486476,9.426011,11.261311,-6.79886,-9.484772,-14.458994,28968.8052,6.219881,7.383813000000001,9.319106,11.301335,-6.653883,-9.405167,-14.521275,7734.5906,3.215491,2.402546,4.1439,4.861894,-1.7594169999999998,-2.703979,-4.122875,7400.5806,3.165134,2.250395,3.943046,4.623136,-1.6659689999999998,-2.451295,-4.028944,41091.5122,6.8089889999999995,11.703047999999999,15.073570000000002,17.642528,-10.464704,-16.004939999999998,-21.417421,42253.0151,6.7207740000000005,12.112713000000001,15.757613000000001,18.032849,-10.863307,-17.022759,-25.150173000000002,178177.9766,5.633505,48.189679,65.67120899999999,86.034758,-30.302034999999997,-43.851863,-182.708943,163874.2344,5.658632,43.152193,58.215787,77.570549,-27.855696000000002,-38.211472,-174.960165,36900.8286,7.301926,9.269331,11.447275,13.826579,-8.662871,-12.364294000000001,-20.152108,31586.5825,7.053719999999999,7.840650999999999,9.809827,12.006583000000001,-7.459678,-10.427693,-15.883512,9085.0246,3.361468,2.790685,4.823513,5.98036,-2.076828,-3.298026,-5.0738389999999995,9198.0808,3.3986300000000003,2.7168669999999997,4.70148,5.863391,-2.0337400000000003,-3.176486,-5.305345,50998.3515,7.816719,14.386037,18.599968,23.202354,-13.537875,-21.982953,-33.341209,45982.6982,7.402769999999999,12.922875999999999,16.709788,20.276875,-12.02218,-19.241433999999998,-30.406257,-1.0
246,221342.6406,8.721480999999999,55.176086,81.90463100000001,194.395057,-1.1440549999999998,-1.594566,-3.5451300000000003,240772.957,7.367425999999999,62.488767,93.860251,180.836885,-1.9888169999999998,-2.708846,-6.0165809999999995,53154.4194,14.897451,14.073194,19.200487,35.067662,-4.052388,-6.144469,-10.756624,50511.8054,13.98267,13.870859,19.287665,33.602521,-4.38131,-6.587824,-12.342913000000001,10893.7183,6.3395019999999995,3.6209550000000004,7.599734,10.439743,-1.977384,-3.5472120000000005,-5.793449,8950.583,6.165376,2.832666,5.861048,8.607334,-1.6749049999999999,-2.8878310000000003,-5.121571,64244.2631,14.589607,22.109285,35.633281,46.172881,-4.326058,-7.271903,-12.45271,66067.0981,14.475229999999998,23.26635,38.387475,49.987737,-4.908387,-8.485122,-14.205297,191873.293,6.864086,51.435491999999996,80.64543499999999,205.8282,-0.781385,-1.2594889999999999,-4.105419,165556.8164,7.098180999999999,45.087052,69.086626,174.61678899999998,-0.679354,-1.088262,-3.5847029999999998,64008.4678,16.351906,16.614176999999998,23.286956,41.727874,-3.273176,-5.025201999999999,-10.977279,50431.4069,14.524126999999998,12.683167999999998,17.618116,31.024927,-3.217927,-4.898408,-11.410642,11696.3294,6.766208,3.865525,8.313794999999999,11.813016000000001,-2.311909,-4.137293,-7.634341,10189.8037,6.489612,3.003644,5.998141,9.495845,-2.681123,-4.538263,-7.796632000000001,79690.8501,16.732172,28.022884,45.944817,63.692809,-3.9863519999999997,-7.196096000000001,-13.15589,66341.539,15.810704000000001,22.860308,37.800032,49.061768,-3.459611,-5.929728,-10.356802,-1.0
247,242701.3887,28.751815999999998,54.415195,70.212686,81.599809,-36.056474,-53.250761,-218.58561699999998,224326.8916,20.453482,52.080696,67.845548,79.571211,-32.149459,-47.128656,-185.50807700000001,23882.1792,10.26181,4.71697,5.869752,6.679930000000001,-4.269004,-5.796037,-9.654813,23747.6033,9.622019,4.680382,5.814919000000001,6.606125,-4.179251,-5.692493,-8.635665,6346.9149,4.449884,1.518143,2.137111,2.711891,-1.077496,-1.6026799999999999,-2.7706630000000003,5847.8485,4.180193,1.409498,1.9901419999999999,2.543189,-0.96285,-1.402259,-2.3519959999999998,33964.4073,11.381278,7.327969,9.106342,10.167747,-6.712236999999999,-9.754886,-12.849349,35284.8247,11.069333,7.632942999999999,9.599718,10.906935,-7.0458300000000005,-10.353046,-15.932703,154845.583,17.821166,35.589023,45.830811,55.583367,-21.204043,-30.017073,-101.607141,133305.0083,17.307842,28.065105,34.851624,41.85737,-17.847799,-25.313092,-84.627507,29121.2762,11.864813,5.622331,6.755692999999999,8.336811,-5.320963,-7.25892,-12.252136,24014.6975,11.121557000000001,4.577786,5.55618,6.565408000000001,-4.432631,-6.080067,-9.683023,7948.6137,4.710331,1.894825,2.649785,3.5055730000000005,-1.317426,-2.095713,-3.3996480000000004,8256.3195,4.839762,1.930194,2.694122,3.662612,-1.313051,-1.955186,-3.403222,40443.4499,13.484926999999999,8.484629,10.390713,12.288925,-8.423694,-12.647786,-20.795702,36185.2839,12.897026,7.671571000000001,9.486367,10.974899,-7.42352,-11.201231,-16.311549,-1.0
248,54950.501,8.097389,12.314705,15.857725,25.6785,-7.259599000000001,-10.916138,-43.636569,121470.7812,10.782767,29.656313,40.345566,66.602106,-19.557767000000002,-29.450613,-125.363224,22253.8989,5.917435,5.470628,7.367878,12.197816,-4.28673,-6.831132000000001,-19.021841000000002,22177.478,5.6256260000000005,5.357147,7.301119,12.854708,-4.202828,-6.667288,-18.788075,4133.4541,3.116635,1.2156360000000002,2.0340439999999997,4.660426,-0.808331,-1.488764,-5.33742,3644.7446,2.87867,1.055041,1.7682779999999998,4.5525839999999995,-0.669505,-1.2829620000000002,-5.344131,28776.1484,6.182225,7.7431779999999995,10.703669999999999,17.803815,-5.960953,-10.296356,-26.072317,30082.7641,6.151202,8.070793,11.212421,20.59304,-6.297274,-10.995192,-27.895446999999997,85212.5039,7.490811,19.630122,25.492541,46.632646,-12.818268,-19.620419000000002,-74.557305,57654.7861,5.991286,12.489367999999999,15.725189000000002,29.342377000000003,-8.817963,-12.381193,-41.850663,26614.3344,6.265966000000001,6.3156360000000005,7.937558999999999,11.910675999999999,-5.1394779999999995,-7.535353999999999,-19.802547,20888.896,5.93159,5.000934,6.4104,9.933418,-4.025884,-5.856966000000001,-13.657639000000001,6390.2959,3.392549,1.829127,2.887571,5.241802,-1.15907,-1.9322259999999998,-4.247692,6409.6448,3.373261,1.8384060000000002,2.864904,5.630361,-1.128104,-1.8050439999999999,-4.284146,33950.855,6.75137,8.707834,11.614149000000001,17.383218,-7.217452000000001,-11.567293,-25.055589,28956.2905,6.313463,7.6220490000000005,10.180692,15.225511,-6.039798,-9.590862,-19.107470000000003,-1.0
249,136349.5967,14.599499,35.510753,50.615446,63.803635,-1.053751,-1.4820659999999999,-4.442953,255830.793,16.127214000000002,64.693104,91.23984899999999,114.415866,-2.390949,-3.3260980000000004,-7.696018,47441.3647,23.292294000000002,13.187010999999998,17.786204,22.200186,-4.350021,-6.700802,-15.613604,44782.5821,21.19835,12.432038,16.813177,21.238381,-4.683192,-7.058278,-12.902799,11499.7837,8.560991,3.6450940000000003,6.503013,8.117992999999998,-2.015623,-3.543011,-5.8092559999999995,9927.9314,8.52637,2.972485,5.3041599999999995,7.537737,-1.731689,-2.965004,-5.347054,60353.8178,23.122705,20.412174,32.326027,36.978359000000005,-4.870074,-8.31656,-14.766720000000001,61820.9163,22.615604,21.143722,33.566742,40.045716999999996,-5.482532,-9.768103,-16.423277,210138.0029,14.848431,57.803512,85.090469,119.651142,-0.746599,-1.283197,-5.353391,177571.12300000002,14.710929,49.060683000000004,72.471574,95.62665799999999,-0.674259,-1.18164,-4.136636,57525.3367,26.894644,15.487207000000001,21.012432,29.545036,-3.570098,-5.639467,-11.700239,46414.5819,24.739433,12.416539,16.718357,21.928464,-3.544805,-5.423198999999999,-11.957405,12702.9057,9.386559,3.954736,7.351139999999999,10.009905,-2.398166,-4.272606,-8.403958,11127.6131,8.763900999999999,3.165168,5.516292,8.299667,-2.766368,-4.667388,-8.548292,76998.3757,28.244616999999998,26.294375,41.62604,52.283668,-4.578842,-8.302589999999999,-16.034819,66059.272,26.816837,22.298563,35.600910999999996,42.989459000000004,-3.996614,-7.11061,-12.506172,-1.0
250,244644.7422,5.601104,60.44477,81.601629,104.887055,-44.34231,-64.27577600000001,-400.131593,217264.8164,4.713762,54.98839399999999,75.964332,97.312095,-37.906867,-57.259137,-304.030725,24310.1597,4.825754,5.659314,6.9653979999999995,9.221674,-5.411251,-7.653178,-11.689189,23631.0581,4.596554,5.525759,6.792348,7.877203999999999,-5.221203,-7.427007000000001,-12.715810000000001,6352.01,2.737823,1.7949060000000001,3.218432,4.18105,-1.40577,-2.076462,-3.6466730000000003,6007.0508,2.6827400000000003,1.669352,2.9724619999999997,3.6869370000000004,-1.2990190000000001,-1.913848,-3.083238,33780.4711,5.124382,8.526975,10.839444,11.911356,-8.264524,-12.56243,-17.504635,34768.3076,5.063728,8.85442,11.489573,13.457015,-8.616417,-13.183710000000001,-21.382259,150846.543,4.727914,37.871219,50.867637,67.099766,-25.660978,-35.916845,-131.283177,136726.207,4.6783209999999995,32.974688,43.042001,61.341236,-22.793947,-32.643155,-126.55345600000001,30369.9722,5.322226000000001,6.963074000000001,8.385601,10.640319,-6.807427000000001,-9.648936,-16.801963,24156.8564,5.1031010000000006,5.503623,6.678014999999999,8.533108,-5.398942,-7.523689,-12.210489,7356.6619,2.846858,2.061483,3.7626370000000002,4.6923379999999995,-1.6446,-2.5795470000000003,-4.413589,7409.7188,2.822679,2.011298,3.557168,4.7796080000000005,-1.577986,-2.305861,-4.340512,41258.8887,5.833101,10.240111,12.642576,16.708992000000002,-10.389424,-16.226453,-25.50132,36577.8857,5.530156,9.100963,11.287298,14.240569,-9.094175,-13.771559,-21.410517000000002,-1.0
251,246249.9785,9.380235,66.65525799999999,100.563549,351.665943,-1.156095,-1.6317959999999998,-3.831747,261508.0273,7.768089999999999,71.69853499999999,113.75186799999999,297.13439500000004,-2.2179599999999997,-3.046296,-6.990489,67978.3804,18.737154,18.376159,25.726732000000002,38.2931,-4.739764,-7.133328999999999,-12.822861999999999,63769.7129,17.25218,18.321732,26.399568,41.628601,-5.10743,-7.834552,-14.500109,12779.011999999999,7.239021000000001,4.54181,9.851994,13.047936,-2.4641919999999997,-4.303831,-6.84612,10565.5649,7.073024,3.477293,7.304862,9.639019000000001,-2.04548,-3.5909199999999997,-6.168537000000001,78869.4145,17.667084,29.115146000000003,51.272523,63.501633,-5.1087370000000005,-8.763824000000001,-14.97751,82153.6919,17.739012,30.777511999999998,55.914156000000006,68.255033,-5.719848000000001,-9.951513,-15.236015,212765.8593,7.381535,60.661255000000004,96.478759,249.821944,-0.9445790000000001,-1.538772,-4.426972,185358.7226,7.702786,52.536145999999995,86.781968,213.786233,-0.809417,-1.327561,-4.188183,82739.897,20.561192000000002,22.060992000000002,31.931153000000002,56.099341,-3.8040190000000003,-5.858176,-11.465197,64719.5605,18.130879999999998,16.567973000000002,23.210404999999998,40.672666,-3.777825,-5.822019999999999,-11.669319,13931.0864,7.933019,4.851672,10.753885,15.698573000000001,-2.825436,-5.096318,-8.550875,12185.4883,7.487055000000001,3.7612089999999996,7.571167999999999,11.639164,-3.4157269999999995,-5.933945,-9.402011,101294.4678,20.982476000000002,37.682835,68.06479300000001,86.07392,-4.635525,-8.276672,-16.421492999999998,82729.666,19.255795000000003,30.407241,55.691295999999994,69.72604100000001,-4.057338,-7.382383,-13.775491,-1.0
252,200193.125,4.656585,45.085846999999994,58.587748,74.712436,-35.077828000000004,-50.388209,-182.550118,179517.7344,4.041336,41.616921000000005,56.766698999999996,72.79183499999999,-31.034029999999998,-44.409133000000004,-172.077368,14726.7354,4.102623,3.024181,3.809162,4.567677,-3.105999,-4.217587,-6.296687,14345.19,3.919638,2.9556259999999996,3.7430220000000003,4.399998,-3.0070740000000002,-4.098038,-6.096722,4816.1538,2.5777099999999997,1.20592,2.1309310000000004,2.721862,-1.0341420000000001,-1.559664,-2.692975,4540.4448,2.529636,1.126236,1.9675599999999998,2.811163,-0.9549690000000001,-1.3883940000000001,-2.83544,21476.2109,4.503819999999999,4.600359,6.006362,6.638413000000001,-4.9249019999999994,-7.176678,-9.514277,22359.3809,4.470232,4.780542,6.476952,7.239492,-5.194475,-7.7873339999999995,-11.02764,132781.5117,4.0396730000000005,30.500662,39.299327000000005,54.609441000000004,-22.080192,-31.776581,-124.30133899999998,118871.0352,3.9950900000000003,26.256541,33.124376,46.637545,-19.42076,-26.209404,-100.21465699999999,18174.1822,4.461868,3.66393,4.37959,5.626144,-3.850566,-5.343228,-8.789956,14513.6518,4.353930999999999,2.917001,3.495303,4.382132,-3.082821,-4.212504,-7.049333,5526.8152,2.682639,1.368752,2.418173,3.238877,-1.1831530000000001,-1.8408669999999998,-3.2545990000000002,5489.5516,2.638321,1.336766,2.296792,3.251305,-1.135232,-1.685171,-3.346107,26335.7383,5.075668,5.5388209999999996,6.805969,8.017930999999999,-6.233789,-9.525795,-13.850487,23362.1968,4.867849,4.955463,6.1662349999999995,7.254824,-5.449647,-8.196458999999999,-12.336202,-1.0
253,165395.4766,3.9571970000000003,33.830418,44.825356,57.210873,-27.977371999999995,-39.77217,-158.86653700000002,146494.7461,3.4857839999999998,30.972283,42.641969,59.399412,-24.476454999999998,-35.787587,-159.09663899999998,14905.5713,3.1971220000000002,2.8555610000000002,3.926821,4.957383999999999,-2.834533,-3.828869,-5.925396,14516.3355,3.076806,2.806571,3.918778,4.627934,-2.722994,-3.736915,-5.832553,4550.3062,2.084372,1.15021,2.0900990000000004,2.9054889999999998,-0.872692,-1.3137290000000001,-2.282822,4313.5185,2.0539509999999996,1.095528,1.9796650000000002,2.7306470000000003,-0.824976,-1.208726,-2.4938130000000003,20772.8692,3.381351,4.208583,6.182191,7.061903,-4.268682,-6.167247,-9.545866,21595.9571,3.361053,4.3865110000000005,6.601246000000001,7.888945,-4.443478,-6.67887,-10.265585,94726.2695,3.4738849999999997,19.054257,24.045607999999998,35.99532,-15.206828,-21.013695000000002,-71.546021,85402.3945,3.414089,16.644494,20.875228,33.275898,-13.494546,-18.72213,-66.349636,18033.3301,3.41316,3.3181010000000004,4.365671,5.6461760000000005,-3.406185,-4.592245,-8.972277,14155.5132,3.2869379999999997,2.6224220000000003,3.522531,4.855454,-2.6986380000000003,-3.672829,-6.337487,5164.7212,2.147592,1.28823,2.39039,3.541507,-0.994641,-1.5558450000000001,-3.022568,5224.397,2.140791,1.289045,2.335212,3.321937,-0.9761350000000001,-1.456431,-3.237301,24607.6807,3.698582,4.720406,6.73502,8.665429,-5.08315,-7.5577309999999995,-12.201393,21824.3447,3.5536760000000003,4.2788900000000005,6.237444,7.560089,-4.486068,-6.576474,-10.572736,-1.0
254,573915.6484,13.073925,124.811899,162.23927,181.16041,-107.03350400000001,-160.543957,-424.40438600000004,449568.6054,9.369577,101.801762,138.921844,152.06947,-76.078953,-103.81751700000001,-317.564646,29086.1377,12.567306,5.239043,6.045375,6.56083,-7.203860000000001,-12.209874000000001,-10.386854,26277.2444,11.642652,4.711494999999999,5.392529,5.748921,-6.530298,-11.303749,-13.356225,5982.9576,5.883257,1.283131,1.970677,2.3069830000000002,-1.550645,-2.6023509999999996,-2.729212,6753.7365,5.989466999999999,1.465425,2.304341,3.0514419999999998,-1.787347,-2.9870509999999997,-8.132317,34956.2834,13.783566,7.264942,8.826943,8.902154,-9.938797000000001,-18.018881,-15.980225,34160.8042,13.370605,7.185577,8.581403,8.992593,-9.775874,-17.812289,-15.739004999999999,411647.45700000005,9.562196,93.542489,126.049108,138.892766,-69.838149,-91.162964,-274.39838599999996,434213.4882,9.882452,95.25277,126.53548799999999,135.233273,-73.13972,-97.142843,-311.896169,31507.9629,12.348861,5.855126,6.788207000000001,7.174174000000001,-7.864482000000001,-13.529649,-12.4351,24170.5214,12.320569,4.329701,5.012316,7.855983,-6.094864,-10.220863,-8.640653,7043.9163,5.514834,1.580157,2.5826830000000003,3.022092,-1.84125,-3.3053550000000005,-8.117215,7138.5316,5.375395,1.637982,2.6590540000000003,3.143048,-1.817237,-2.937471,-3.234513,40971.9866,14.664171,8.694623,10.507812,11.092127,-12.139691000000001,-20.779127,-20.369073,34840.3633,13.615482,7.294167999999999,8.887379,9.415124,-10.145006,-17.297598,-16.619820999999998,-1.0
255,80958.5796,11.290625,20.13576,27.317904,41.560053,-11.699238000000001,-17.287477,-68.020545,158353.0986,13.874601,43.728497,62.437203000000004,93.08179100000001,-26.689572,-41.45543,-214.42606899999998,32554.9184,8.448068,9.063984,12.693828,20.633602,-7.022446,-11.002447,-29.964098,32249.6929,7.944509,8.869046,12.433994,18.341529,-6.786774,-10.599518,-30.684889000000002,5443.0828,3.830293,1.8672009999999999,3.210743,5.886830000000001,-1.14353,-2.1072900000000003,-6.950734,4703.9063,3.4194,1.588946,2.882485,6.017211,-0.9562,-1.740087,-6.206908,40881.4302,8.595526,12.895147999999999,19.095448,28.252211,-9.519687,-16.028907,-40.6128,42673.8838,8.455766,13.483614999999999,20.407777,30.631631,-10.001533,-17.112935,-43.737615000000005,112871.0566,9.847023,28.981493,38.827384,65.383082,-17.952609,-27.394184000000003,-117.16671799999999,79749.6035,8.182077,18.950308,24.476098,36.496802,-12.729312,-18.442535,-64.76288100000001,39435.9956,9.036956,10.727409,14.245942999999999,19.952232000000002,-8.505297,-12.494793,-26.203981,30587.3506,8.473022,8.305974,11.162934,14.878314999999999,-6.591536,-9.490246,-20.096681,8350.1579,4.101405000000001,2.776523,5.124219999999999,7.843700999999999,-1.6684,-2.761627,-5.87557,8391.9331,4.10844,2.757571,4.940913,7.640374,-1.636941,-2.592309,-5.45606,49450.1563,9.628150999999999,14.929810999999999,21.606915,29.326696999999996,-11.893658,-19.819089,-37.291127,41817.9146,8.908429,12.869294,18.808141,23.879406,-9.865221,-15.819324,-30.853469,-1.0
256,312561.0976,6.773167999999999,83.774683,114.87983600000001,145.021172,-57.042342000000005,-85.746668,-463.833739,267187.4765,5.5349379999999995,74.030824,106.61410900000001,131.213722,-47.550657,-76.651961,-374.278456,30381.1279,6.667714999999999,7.635934,9.601282000000001,11.444316,-7.001646000000001,-9.837695,-14.732704,29587.4385,6.344606,7.515157,9.437066,11.209708000000001,-6.836929,-9.59723,-15.327582999999999,7905.1381,3.2836790000000002,2.429383,4.258321,5.040605,-1.805109,-2.814477,-4.374953,7549.4807,3.204348,2.255077,3.869428,4.5243,-1.66927,-2.4579299999999997,-3.9563,42335.6646,6.956848,11.938674,15.482562,17.752562,-10.705958,-16.455318,-22.558373,43450.9873,6.945263000000001,12.396717,16.13167,19.32444,-11.235428,-18.008138,-26.341865999999996,179421.7852,5.573037,48.841719,67.89447,90.862158,-30.648896999999998,-45.594115,-216.105279,164590.5977,5.604149,43.501083,58.335809,84.574784,-27.817717,-40.030128999999995,-150.887806,37695.5318,7.472856,9.406298,11.691375,14.713234,-8.909105,-12.89671,-19.422679000000002,32395.562,7.1957759999999995,7.950713,9.880588000000001,12.456341,-7.596107000000001,-10.52413,-15.311054,9249.0562,3.434411,2.817957,4.922033,6.106504,-2.137973,-3.482242,-5.249612,9365.7575,3.4173449999999996,2.726041,4.552137999999999,5.643829,-2.0341099999999996,-3.072459,-4.865355999999999,52031.0463,8.075703,14.586651999999999,18.953214000000003,23.019607,-13.941476000000002,-22.782875,-33.267691,47072.1709,7.554033,13.108977,17.086001,20.379432,-12.313544,-19.546172,-29.5194,-1.0
257,188484.0195,7.483453999999999,47.557772,71.95531700000001,206.950213,-0.7595,-1.0761049999999999,-2.770652,204408.9961,6.377061,52.763721999999994,78.207957,151.715821,-1.8622419999999997,-2.472881,-4.611653,38557.6953,10.871905,10.232887,14.098913,24.144643,-3.375897,-5.102523000000001,-9.729475,37125.3047,10.315678,10.218736,13.96716,20.739225,-3.648946,-5.751987000000001,-11.634917,8710.936,5.269622,3.058687,6.562945,9.096392999999999,-1.5478889999999998,-2.688732,-4.620341000000001,7215.8193,5.109408,2.394239,5.039594999999999,8.759205999999999,-1.388383,-2.227909,-4.236024,47575.1763,10.923642,16.773281,27.49648,35.307536,-3.6328730000000005,-6.072036,-10.282924000000001,49190.6314,10.871347,17.737447,29.022678999999997,39.369696000000005,-4.10002,-6.957459,-12.330802,167906.3242,6.064259,45.010535,68.859488,158.743676,-0.609533,-1.021883,-3.876604,143379.7832,6.206436,38.532201,59.30284,123.27691599999999,-0.542349,-0.8812059999999999,-3.416265,45837.6802,11.710395,12.110975,16.796482,29.179889000000003,-2.716785,-4.294989,-8.889567,36612.58,10.66187,9.432644,13.295322,26.024599,-2.676614,-4.113049,-9.646299,9302.4175,5.575399,3.249571,7.230528,11.624738,-1.7609869999999999,-3.162352,-6.111872,8130.1207,5.251518,2.508371,5.140219999999999,8.366903,-1.9703279999999999,-3.368603,-6.364115,59074.3843,12.498711,20.814457,34.024427,48.227958,-3.307543,-5.944823,-10.073780000000001,48760.6206,11.662592,17.274966,28.521945000000002,36.68824,-2.923288,-5.146866999999999,-9.73669,-1.0
