,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
239,4399.0258,2.143159,1.703684,5.707113,10.208981,-2.792538,-9.451251,-17.890257000000002,2798.3408,1.538608,0.624204,1.188079,5.177922,-0.545384,-1.1547610000000001,-5.724717,12255.7344,4.636833,4.056825,6.809323,11.860913,-2.1294009999999997,-3.979878,-11.659533,12842.7807,4.594597,4.196047,6.940638000000001,11.163519,-2.2211939999999997,-3.7531760000000003,-11.400596,1110.2504,1.665544,0.410189,1.016235,3.9610550000000004,-0.20913800000000002,-0.594026,-3.80453,1117.7382,1.671548,0.423487,1.084722,3.370582,-0.202726,-0.589555,-3.966065,12642.9589,4.172185,4.784587,9.400203,12.677128,-2.295783,-3.968205,-12.444113,13756.5786,4.258645,5.2040120000000005,10.335936,15.568607,-2.513836,-4.529705,-13.269252,1127.2705,1.1435520000000001,0.349385,0.7359359999999999,3.9430940000000003,-0.379065,-0.738735,-4.151243,241.1552,1.032374,0.200399,0.520818,3.8361449999999997,-0.281468,-0.609123,-3.3084800000000003,13124.281,4.4191519999999995,4.383934,6.954998,10.573177000000001,-2.198256,-3.583133,-8.796316000000001,10978.9231,4.448785,3.58733,6.082558000000001,8.557732000000001,-1.862114,-2.935837,-8.003033,2138.1448,1.9471900000000002,0.788896,1.8107830000000003,4.261830000000001,-0.395115,-0.740675,-2.876861,2365.823,2.044427,0.841626,1.8296740000000002,3.6069370000000003,-0.419072,-0.870052,-2.977583,13592.6231,4.132137,5.081546,9.932872,12.687909,-2.4091869999999997,-4.141144000000001,-11.881014,11812.0203,3.9667779999999997,4.288511,8.352703,11.460757000000001,-2.029947,-3.433757,-8.614229,-1.0
240,5818.7163,2.311175,1.0834700000000002,1.40706,3.494761,-0.885617,-1.2242520000000001,-4.25295,10886.6509,3.39815,2.070843,2.658834,5.4174430000000005,-1.6892099999999999,-2.3610849999999997,-5.749393,9090.0715,5.187206,2.523222,3.934015,6.191797,-1.7310849999999998,-2.578698,-6.014854,9214.6377,4.999417,2.568022,3.9911839999999996,7.125542,-1.7585709999999999,-2.572766,-5.170383,2366.1454,2.711864,0.706817,1.3689200000000001,3.755152,-0.478641,-0.8925540000000001,-2.585706,2087.3914,2.825996,0.584771,1.103137,3.407864,-0.39802600000000005,-0.758716,-2.394209,9410.5293,4.545158,2.947477,4.862312999999999,7.681601,-2.034836,-3.303584,-5.679114,9571.6169,4.471486,3.071614,5.022287,8.236292,-2.144413,-3.478647,-6.827462,6559.5127,2.04046,1.236273,1.6859669999999998,4.968262,-0.9654520000000001,-1.427079,-5.177455999999999,5821.46,2.193422,1.061336,1.473891,4.536427,-0.81284,-1.177764,-4.225957,10484.4182,5.439398000000001,2.802465,4.273816,7.223122,-1.947134,-2.912966,-6.622966,8001.6111,4.6956690000000005,2.0906830000000003,3.299156,6.199996,-1.484821,-2.191008,-5.823944,2383.5239,2.949007,0.6728350000000001,1.286095,4.384484,-0.496386,-0.92989,-3.137391,2518.7441,3.1154450000000002,0.66192,1.288784,3.749278,-0.48902700000000004,-0.8744040000000001,-3.350403,10468.9439,4.672542,3.174753,5.215276,8.125695,-2.344171,-3.8810160000000002,-7.968261999999999,8933.4321,4.408821,2.655392,4.312574,7.353239,-1.9198790000000001,-3.1583639999999997,-6.8644289999999994,-1.0
241,4342.4895,2.204889,0.9167620000000001,1.417214,3.9255370000000003,-0.648515,-1.277033,-5.7062870000000006,5080.4107,2.442715,1.088411,1.6813639999999999,5.155011,-0.771278,-1.347733,-6.6833100000000005,17169.4314,6.636767999999999,7.271381,16.517873,20.762964,-4.275833,-7.002485000000001,-16.220857000000002,18027.3689,6.422794000000001,7.506425,16.281145000000002,23.235958,-4.421853,-7.218082000000001,-16.201139,1661.8498,2.180301,0.6902050000000001,2.4289680000000002,5.354902,-0.408694,-0.8773850000000001,-4.285776,1725.5052,2.2293939999999997,0.7219979999999999,2.570697,4.593852,-0.425968,-0.875179,-4.277522,17924.8711,6.414529,8.687882,25.063736,31.273540999999998,-4.737178,-8.162234,-16.804727,19998.5872,6.508776999999999,9.663013000000001,27.475279999999998,35.645542,-5.382167,-9.255056,-18.896434,3978.1538,1.874068,0.718489,1.046345,3.764353,-0.505555,-0.9065979999999999,-3.917534,2717.1806,1.651847,0.483491,0.7563449999999999,3.182357,-0.33827399999999996,-0.613904,-3.0330340000000002,19282.8742,6.206980000000001,7.953189,15.944307,18.587144,-4.497311,-6.981364,-14.085037,15497.1516,6.193044,6.382016,14.342889000000001,17.642047,-3.72534,-5.652862,-12.162824,3232.3794,2.897961,1.37568,4.523468,7.321979,-0.7830600000000001,-1.389614,-3.4219699999999995,3540.482,3.112806,1.479686,4.774443,8.171249000000001,-0.844036,-1.428935,-3.2225080000000004,20081.2544,6.26145,9.592278,27.718071000000002,33.799106,-5.1173,-8.576054,-15.529492000000001,16877.3391,5.969583,7.806822,22.602894,29.013911,-4.204145,-6.866459,-12.892996,-1.0
242,15655.5371,1.6150280000000001,4.527844,7.4134210000000005,21.708477,-4.444355000000001,-6.5509,-25.873782000000002,14048.957,1.511211,4.511309,7.571092,21.718948,-4.2800720000000005,-6.440615,-26.415303,35189.7788,5.472964,14.487089000000001,32.607483,41.468333,-9.409578,-14.817135999999998,-34.422345,36129.6933,5.3964419999999995,14.908382999999999,32.856161,40.898671,-9.640317999999999,-14.932827,-32.909407,1948.4716,1.764016,0.8229290000000001,2.5613810000000004,5.049734,-0.57009,-1.1412790000000002,-4.490317,2287.9875,1.841263,0.8583559999999999,2.649548,5.572691000000001,-0.661025,-1.3400290000000001,-4.604952,35076.8369,4.633681,15.826474,44.194932,59.104612,-9.979018,-16.855249,-36.674733,38288.7881,4.752619999999999,17.767157,50.933576,66.731764,-11.126204,-19.574853,-41.378514,7073.418000000001,1.3247200000000001,1.805134,2.8832299999999997,10.044177000000001,-2.1133,-3.11516,-11.58971,5051.2344,1.286802,1.2628059999999999,2.08054,7.747847999999999,-1.481366,-2.230275,-8.044167,37274.6602,5.288478,15.025097,32.436613,39.822875,-9.313566999999999,-13.77677,-27.759844,32085.1753,5.25349,12.486224,26.780147999999997,32.534191,-8.182686,-12.171207,-22.296226,5574.1018,2.41343,2.13979,6.467635,9.828824000000001,-1.606574,-2.930339,-5.328996,6247.9621,2.532531,2.3220389999999997,6.712689999999999,10.038464999999999,-1.7530310000000002,-2.9423169999999996,-5.514379,38454.4014,4.841687,17.709013,50.997159,62.173979,-10.42688,-17.886360999999997,-31.055133,33179.6553,4.59123,14.573545999999999,40.576344,50.207307,-8.912417999999999,-15.063031,-28.781871000000002,-1.0
243,1617.8379,1.12435,0.228125,0.35929,0.723856,-0.191365,-0.27217399999999997,-0.654514,1644.8339999999998,1.129994,0.21506599999999998,0.375889,0.757526,-0.18699000000000002,-0.265906,-0.837462,3602.6331,3.673117,0.9301950000000001,1.381441,1.5611959999999998,-0.5678489999999999,-0.734156,-0.934225,3595.9203,3.6656489999999997,0.9303809999999999,1.422544,1.968134,-0.571838,-0.796393,-1.467392,782.7922,1.898264,0.277498,0.583839,0.837568,-0.141248,-0.20897600000000002,-0.398831,867.6298,1.876852,0.310373,0.670489,0.8780190000000001,-0.161911,-0.24847199999999997,-0.494069,4024.2799,4.190825,1.283033,2.337646,2.505414,-0.715975,-0.9963799999999999,-1.251981,4198.9778,4.1360660000000005,1.3585120000000002,2.5287,2.879111,-0.761138,-1.071018,-1.2824950000000002,1440.4038,1.218227,0.16986500000000002,0.25998499999999997,0.8466459999999999,-0.159425,-0.27685,-1.034306,1547.731,1.197813,0.18895,0.299374,1.079491,-0.163098,-0.23854,-0.9276629999999999,3994.9471,3.647675,1.032241,1.519958,1.895473,-0.629197,-0.838399,-1.273264,3127.985,3.710379,0.871698,1.4171770000000001,1.7974560000000002,-0.522574,-0.710622,-1.120774,933.6161,1.88267,0.324521,0.772066,1.054301,-0.16966900000000001,-0.276573,-0.766667,985.6669999999999,1.8968209999999999,0.33337,0.727599,1.1025909999999999,-0.17111300000000002,-0.315751,-0.764084,4575.4871,4.2653739999999996,1.429764,2.6838990000000003,3.1256779999999997,-0.8224319999999999,-1.182237,-1.623705,4042.9047,4.204544,1.28322,2.394422,2.777094,-0.720055,-1.0056,-1.4174790000000002,-1.0
244,5546.9092,2.1441380000000003,1.02386,1.463554,3.944785,-0.865899,-1.3225049999999998,-3.924695,9759.8477,3.0651200000000003,1.841547,2.484513,5.653662000000001,-1.5521690000000001,-2.1254419999999996,-6.625151,7740.8624,4.871339,2.2130970000000003,3.3782550000000002,5.875548,-1.5080200000000001,-2.303331,-5.518435,7840.6223,4.735385,2.268885,3.5285370000000005,6.841259,-1.53345,-2.3159919999999996,-5.395199,2004.2913,2.681638,0.62303,1.251832,4.075342,-0.414512,-0.7970550000000001,-4.857945,1734.6818,2.73826,0.530231,1.068072,3.776645,-0.35638400000000003,-0.69589,-3.3943529999999997,7753.6709,4.3513269999999995,2.640432,4.468453,7.451897,-1.7918290000000001,-2.837288,-6.260112,8209.9031,4.309846,2.798309,4.673921,8.798098,-1.884657,-3.102029,-6.805175,5887.5469,1.924131,1.111595,1.6806889999999999,5.4144190000000005,-0.886985,-1.470704,-6.741477000000001,4919.7974,1.981082,0.934796,1.4910430000000001,6.816366,-0.717527,-1.153939,-5.478576,8631.3501,5.1554150000000005,2.4426189999999997,3.90067,7.13525,-1.6343889999999999,-2.431315,-7.529217,6524.9957,4.456301,1.844755,2.987029,6.133657,-1.2661639999999998,-1.9046040000000002,-5.3274029999999994,1931.6228,2.820392,0.575082,1.2227270000000001,3.8753040000000003,-0.408093,-0.902517,-4.230803,1992.2554,2.966453,0.59765,1.239498,4.4210910000000005,-0.41962700000000003,-0.834358,-5.586394,8791.0727,4.5434220000000005,2.871112,4.770625,8.573912,-1.9906599999999999,-3.2929269999999997,-7.648988,7193.148,4.2885480000000005,2.389014,4.1586099999999995,7.932074000000001,-1.658627,-2.845323,-6.151204,-1.0
245,4444.8252,2.08432,0.889446,1.444348,4.306978,-2.037589,-6.717208,-12.258984,10858.0908,2.500734,2.26759,3.4019519999999996,8.368828,-1.92976,-3.054131,-11.916729,14537.4956,4.179186,5.405844,10.438309,15.413189000000001,-3.216297,-5.210465,-12.805328,15130.1724,4.112538,5.602842,10.556713,15.990341,-3.3648580000000003,-5.453233999999999,-14.180759,1621.7619,1.9304990000000002,0.594713,1.683554,4.387059,-0.368668,-0.861883,-3.9613940000000003,1585.1297,1.926133,0.569357,1.473005,3.797471,-0.354418,-0.734861,-3.921812,15139.7227,3.802029,6.286835,14.330318,18.594027,-3.543879,-5.825526,-14.186420000000002,16490.7466,3.876728,6.958206,16.206682,24.025095,-3.898083,-6.5576229999999995,-17.349779,5291.0957,1.618465,1.090838,1.6976849999999999,4.887742,-0.8721909999999999,-1.413465,-5.5596309999999995,3438.5191,1.4594280000000002,0.696785,1.123322,3.590321,-0.545035,-0.936342,-3.788066,16287.8828,3.960442,5.953374,10.694804,14.235517999999999,-3.446542,-5.116023,-10.216207,13748.9746,3.893175,4.955324,9.470692999999999,12.490437,-2.947072,-4.270112,-9.279268,2761.7932,2.285575,1.0263309999999999,2.676089,4.5591919999999995,-0.614855,-1.079324,-3.077198,3018.5532,2.3658,1.089683,2.637105,4.63565,-0.655067,-1.116834,-2.905358,16826.1084,3.7728309999999996,6.93422,16.136553,19.623016,-3.848559,-6.322943,-13.143181,14685.9502,3.638204,5.763843,13.133769000000001,17.109037,-3.282171,-5.248367,-12.536524,-1.0
246,12804.8174,2.131832,2.548693,3.474554,3.8791830000000003,-2.131881,-2.542238,-3.240988,13230.3389,2.149957,2.357214,2.9044849999999998,3.3231980000000005,-2.104329,-2.520882,-3.477721,36726.1768,21.569499,12.649613,24.510710999999997,26.437403000000003,-9.348065,-13.436295999999999,-14.92087,35504.4062,20.479443,12.304573,23.794728,25.802629999999997,-9.125675,-13.315485999999998,-15.293626000000001,7193.8239,6.654839,2.527869,6.577444,8.306650999999999,-1.964904,-3.371696,-3.78065,6454.5036,6.725067,2.183443,5.691389,7.117882000000001,-1.6996189999999998,-2.7347669999999997,-3.093842,34102.262,22.610588,13.772393,32.120053999999996,36.021888,-9.247172,-14.649857999999998,-16.460544,36466.2636,22.411949,15.058859,35.055687,39.455599,-10.261966000000001,-16.946755,-19.524228,12988.3208,3.515711,1.993944,2.442026,2.843037,-1.908886,-2.292021,-3.024294,10583.4243,2.760478,1.528635,1.8957009999999999,2.296298,-1.464538,-1.735006,-2.536998,39531.2568,20.393989,14.060131,28.055466,30.353876,-9.941464999999999,-14.206332000000002,-15.264543,31275.5702,21.311954,10.57278,19.893051,21.404629999999997,-7.870928999999999,-11.16415,-12.03937,7201.2795,6.403701,2.469769,6.723965,8.96697,-1.9233470000000001,-3.425521,-3.9894160000000003,7553.741999999999,6.448367,2.554366,6.735016000000001,8.480062,-1.937745,-3.2517139999999998,-3.6268510000000003,40631.3408,23.068863,16.903477,43.353639,49.732766,-11.281546,-19.462585999999998,-21.049906,34188.9365,22.273339,13.792643,34.519329,39.568878000000005,-9.180803,-15.225241,-16.445339,-1.0
247,12090.9433,1.5313350000000001,3.0204419999999996,4.113239,5.444849,-2.392257,-3.231241,-4.342226,11462.9648,1.5237319999999999,2.751703,3.6398300000000003,4.383744999999999,-2.288221,-2.806551,-4.215407,21065.9013,11.430111,5.880118,9.181138,9.846112,-4.982068,-7.173336,-7.887764999999999,19433.7383,10.974072,5.3806199999999995,8.510813,9.102507000000001,-4.610594,-6.714332000000001,-7.2013039999999995,2834.605,3.617724,0.9223629999999999,1.872211,2.316313,-0.776918,-1.290691,-1.6442990000000002,3250.4646,3.8329,1.072745,2.188944,2.631945,-0.9121040000000001,-1.542302,-1.87441,18651.5654,13.507754,6.317751,11.114393,12.11342,-5.100122,-8.39166,-9.112865,18703.279,13.9266,6.368284,11.372772,12.421339999999999,-5.210828,-8.737264,-9.484627,11656.6172,1.635648,2.83029,3.7072339999999997,4.471124,-2.3402700000000003,-2.8972330000000004,-4.162852,9310.5664,1.4635200000000002,2.2161310000000003,3.016379,4.025557,-1.803823,-2.223082,-3.252927,23175.3589,11.732543,6.53941,10.182547999999999,10.793503999999999,-5.500412,-7.871445,-8.562524,14386.2021,11.326164,4.107049,6.656205,7.311052,-3.524716,-5.08609,-5.516967,3129.0863,3.717053,1.053526,2.295002,2.853143,-0.879915,-1.588706,-2.0364709999999997,3672.5759,3.9215199999999997,1.224045,2.618948,3.171838,-1.00291,-1.736262,-2.253157,20952.4014,15.173123,7.380463000000001,13.198507000000001,14.091871,-5.939286,-10.25496,-10.911019,17389.6447,14.181014999999999,6.075124,11.15272,12.189167999999999,-4.858484,-8.164543,-8.683239,-1.0
248,3706.1807,1.407498,1.405619,2.2706020000000002,6.954426,-0.671705,-1.316848,-8.442563,4467.7871,1.449375,1.701211,2.985845,8.421172,-0.79122,-1.65543,-10.585482,2784.7744,1.540872,1.071188,2.118057,5.715196,-0.550046,-1.247421,-7.076497,2889.0127,1.52949,1.088465,2.0610459999999997,5.528368,-0.5391779999999999,-1.2531299999999999,-7.1423190000000005,382.6841,1.210642,0.18651099999999998,0.5339649999999999,3.621453,-0.100118,-0.47096000000000005,-3.920632,410.7763,1.2249510000000001,0.199762,0.620977,3.729735,-0.103434,-0.448683,-3.7318839999999995,3463.3467,1.588586,1.466594,2.860546,6.118128,-0.682084,-1.367022,-6.713664,3802.0801,1.602749,1.606576,3.231077,7.323963000000001,-0.748849,-1.511396,-8.404710000000001,1671.1153,1.158226,0.815078,1.4636209999999998,5.584094,-0.408474,-0.9264709999999999,-5.781142,922.8252,1.101883,0.545293,1.072675,4.686481,-0.28892199999999996,-0.655562,-4.282328,2914.0249,1.508945,1.0752959999999998,1.7741259999999999,4.300797,-0.54006,-0.9775360000000001,-5.169613,2482.7066,1.519755,0.9528479999999999,1.704057,4.675459,-0.460384,-0.801331,-3.584692,753.5337,1.30126,0.341465,0.8352940000000001,3.177093,-0.156459,-0.42551400000000006,-2.579142,808.8713,1.319863,0.35020300000000004,0.808091,3.3828300000000002,-0.159341,-0.426225,-2.514176,3634.6084,1.5783,1.464977,2.8464419999999997,5.49338,-0.671805,-1.118347,-4.714509,3186.0845,1.565512,1.267544,2.430861,5.332091,-0.571761,-1.048638,-4.160517,-1.0
249,7959.3735,2.4868740000000003,1.552645,2.301515,6.07486,-1.326134,-2.1411540000000002,-8.51256,8496.2881,2.689587,1.830862,2.9000369999999998,6.809941,-1.35822,-2.2296139999999998,-9.066462,15008.1889,3.9466949999999996,5.71064,11.263616,15.591432000000001,-3.311418,-5.33564,-14.782620999999999,15672.2212,3.902864,5.851463,11.514273,17.362023999999998,-3.4151540000000002,-5.436625,-14.492156,1382.4820000000002,1.780118,0.528367,1.525317,4.043818,-0.30955900000000003,-0.705062,-3.8519120000000004,1428.5892,1.8075740000000002,0.562072,1.5220280000000002,4.133616,-0.326574,-0.788213,-4.359466,15157.6787,3.6739379999999997,6.522924,15.39356,20.435495,-3.510282,-5.921399,-15.379176999999999,16737.1143,3.737064,7.209761,16.748676,23.107364999999998,-3.8708080000000002,-6.65482,-18.984887,5635.9209,1.81493,1.143512,1.725048,4.27914,-0.833791,-1.319972,-5.4550540000000005,3749.1357,1.610401,0.756139,1.1492040000000001,3.9876769999999997,-0.551913,-0.9278290000000001,-4.7219050000000005,15987.166000000001,3.7987019999999996,5.969155000000001,11.013629,13.909543,-3.33014,-4.864118,-12.755836,13175.4326,3.758687,4.880284,9.574908,12.801858,-2.81886,-4.247465,-9.39752,2737.2168,2.129136,1.069333,2.794978,4.9660459999999995,-0.605928,-1.068252,-3.2272830000000003,2991.925,2.235102,1.162323,2.84744,5.142624,-0.658662,-1.109381,-2.9775840000000002,16346.878,3.648081,6.939258000000001,16.519658,21.543973,-3.6478029999999997,-5.915425,-12.252461,13957.7358,3.530618,5.770001000000001,13.430995999999999,17.391488,-3.1190740000000003,-5.106253,-10.985997,-1.0
250,1769.931,2.652184,0.532837,1.1128129999999998,3.232447,-0.252819,-0.970999,-3.667588,27322.9492,4.614240000000001,9.972264,15.059613,21.358891,-5.0284830000000005,-6.908633,-23.937224,30679.019,11.945323,15.217246,39.968746,51.378978000000004,-7.328276,-11.306046,-26.063932,31654.257999999998,11.550898,15.713316,40.38997,50.864587,-7.535922,-11.477871,-25.346349,3131.0185,3.046395,1.4465219999999999,4.285191,7.801291,-0.731665,-1.323145,-4.283189,3124.305,3.086136,1.355812,4.084098,7.1155479999999995,-0.714353,-1.257478,-4.19151,31275.8184,10.073739999999999,17.348772,50.650040000000004,66.06563299999999,-7.782625,-12.91203,-28.809926,33925.6701,10.293168,19.533739,57.7111,75.11215,-8.646283,-14.549743,-31.799706,15093.0352,2.583606,4.447973,6.2399260000000005,9.636469,-2.537288,-3.505646,-12.184909,9643.7774,2.1463900000000002,2.810311,4.139951,7.1238410000000005,-1.531512,-2.176486,-6.549519999999999,33705.907999999996,11.041916,16.204057000000002,41.076382,49.989486,-7.47536,-10.897350999999999,-22.598239000000003,28948.3592,11.035642,13.516217000000001,34.014196000000005,41.250169,-6.54143,-9.450231,-18.292504,5719.8715,4.133505,2.784791,7.982852,11.598271,-1.344673,-2.258294,-4.7751790000000005,6260.5072,4.3957559999999996,2.895085,8.076586,11.628214,-1.443927,-2.300001,-4.463954,34675.2646,9.984682000000001,19.645845,60.533604000000004,76.567525,-8.357925,-13.579963000000001,-23.887961999999998,30177.6369,9.385853,16.063589,47.714717,60.278656000000005,-7.135597,-11.073075,-22.410695999999998,-1.0
251,23545.0798,7.047708999999999,5.3045279999999995,6.926525,12.611148,-3.6460150000000002,-5.108301,-15.939173,56513.4975,9.231854,14.335693,19.496782,32.606676,-10.438316,-14.762044,-45.690081,25916.5325,10.780621,9.934446000000001,21.20709,27.655106,-5.6296610000000005,-8.627405,-20.581508,26644.5805,10.419715,10.192642999999999,21.636596,27.068345,-5.785636,-8.840608999999999,-20.436334,3388.3742,3.2437419999999997,1.137269,3.408303,7.315669000000001,-0.729317,-1.328762,-4.94356,3182.929,3.143739,1.068419,3.313135,6.0462940000000005,-0.651766,-1.185706,-4.699473,28052.5403,9.627142,11.676977,30.515971,40.216155,-6.340544,-10.351435,-26.460687,29946.17,9.805617999999999,12.79139,34.072115999999994,42.722255,-6.92576,-11.967396,-27.972592,31631.5908,4.594769,6.8079600000000005,8.383975,13.900418,-5.36792,-7.6573850000000006,-21.221854999999998,19874.9219,3.66952,4.118464,5.072579,8.197161999999999,-3.065382,-4.315807,-11.818274,29476.7588,10.257824000000001,11.060906,22.44913,25.551591000000002,-6.089551999999999,-8.869878,-18.775982,24573.5,9.851982000000001,8.987902,18.783495000000002,22.360541,-5.082269,-7.441088000000001,-15.786225,5516.7138,4.122151000000001,2.04304,5.891129,8.60295,-1.139062,-1.8767669999999999,-3.888775,5960.1276,4.3394010000000005,2.134084,5.806841,8.09389,-1.197206,-1.860875,-4.134254,31473.7851,9.663221,12.904123,34.004082000000004,41.183552,-6.999559,-11.215481,-19.519556,27536.3352,8.935225,10.756126,27.205663,34.178358,-5.942978,-9.249369,-18.422076999999998,-1.0
252,7603.5781,1.304743,3.0293759999999996,5.333609,17.618129,-2.897938,-4.818199,-18.681653,6943.4785,1.255357,3.06472,5.695930000000001,19.544822,-2.8797509999999997,-5.064387,-23.055982,28864.6923,4.74944,12.298373,27.291874,36.823651,-7.617583,-12.386804,-26.987574,29634.5889,4.702289,12.734331,28.260941,34.943298,-7.811578,-12.414332,-28.348062,1653.1660000000002,1.649725,0.709328,2.539658,6.540311,-0.488126,-1.0029430000000001,-4.168236,1899.8806,1.705514,0.748261,2.769965,6.716939999999999,-0.552392,-1.1000530000000002,-4.331393,28837.0566,4.041875,13.744801999999998,39.213843,50.459990999999995,-8.115665,-13.809617999999999,-35.76287,31495.8379,4.1373050000000005,15.495938,45.253485,57.437290000000004,-9.071326,-16.524655,-40.938959999999994,3081.0605,1.142116,1.24805,2.342613,8.766292,-1.473429,-2.3759810000000003,-10.054495,2267.3555,1.130698,0.8884479999999999,1.8118740000000002,6.825064,-1.030985,-1.7434919999999998,-7.1506050000000005,30937.5722,4.63666,12.942618,27.429603000000004,34.054531,-7.669377000000001,-11.529226,-21.796536,26190.8833,4.559088,10.644102,22.907358,27.243425,-6.6384,-9.920152,-19.435171,4459.7824,2.1296009999999996,1.833077,6.607786999999999,12.58807,-1.298155,-2.301617,-4.964111,5031.5691,2.246261,1.9695330000000002,6.502022,11.424798,-1.3993120000000001,-2.408681,-4.92552,31860.0625,4.2393410000000005,15.349808,46.45371,75.366679,-8.659508,-14.68912,-26.391398,27331.3271,4.00177,12.557078,36.330278,58.314951,-7.32065,-11.989538,-22.57325,-1.0
253,12754.0865,3.5686489999999997,3.23616,4.148198000000001,6.705901,-1.951921,-2.414825,-6.488729,21504.5796,6.140759,6.125506,8.032072,11.432624,-3.4694830000000003,-4.375696,-10.024135000000001,21836.0266,12.155087,7.611872999999999,14.317997,16.590759,-4.914887,-7.334751,-13.5931,22083.7149,11.588229,7.8059899999999995,14.725967,18.173607999999998,-5.053006,-7.526567999999999,-13.971770999999999,4718.4053,4.463259,1.6943560000000002,3.7109739999999998,5.687867,-1.141026,-1.938622,-4.452154,4080.3577,4.441146,1.397191,3.06759,5.329556,-0.967447,-1.622543,-3.7280230000000003,20676.415,9.843282,8.528038,18.077571,21.354494,-5.52629,-9.367225,-14.124588000000001,22068.3875,9.935258000000001,9.176617,19.219379,23.743259,-5.987806,-10.092959,-15.033396,14710.6967,3.267298,3.7376110000000002,4.855593,8.272428,-2.185375,-3.090695,-10.8164,11578.9956,3.0453669999999997,2.860632,3.77585,6.364128,-1.676614,-2.246946,-7.787071000000001,23521.7932,12.202303,8.198481,15.237132,19.308769,-5.1270370000000005,-7.6143339999999995,-16.049312,17953.9295,10.939601,5.985042,10.963346000000001,13.735505999999999,-3.905672,-5.876432,-13.132657,4650.3093,4.657841,1.612658,3.625396,6.744866,-1.154083,-1.968632,-4.7217,4842.7729,4.955955,1.60617,3.464683,5.847183,-1.186121,-2.050409,-4.684311,23043.6831,10.311055,9.329027,20.679956,26.213232,-6.218357,-10.778773,-21.19201,18887.5083,9.68096,7.594119,16.891309,21.94032,-5.042476000000001,-8.851495,-13.571523999999998,-1.0
254,140.6175,1.088716,0.12914,0.568021,1.007091,-0.506941,-1.835007,-19.990477,144.9769,1.094916,0.133874,0.6043350000000001,1.116617,-0.591716,-1.500366,-14.124642000000001,6680.0318,2.349304,5.882587,24.965270999999998,31.230252,-2.536025,-9.848873,-79.623839,7326.4521,2.433976,6.426572,26.597496000000003,32.503745,-2.4026080000000003,-9.403908,-71.82258399999999,1370.7086,1.7048400000000001,1.0873709999999999,3.892865,5.505948,-0.27658299999999997,-2.445194,-19.502961,1483.6119,1.739898,1.178102,4.158736,5.787684,-0.274773,-2.452961,-20.382668,14870.4439,3.727357,12.765014,46.683902,54.85431,-3.446624,-13.551588,-139.822,17373.2954,3.9434949999999995,14.872318,53.477826,63.60964499999999,-4.452630999999999,-31.818191,-331.74485899999996,29.0342,1.014666,0.037136,0.225525,0.776751,-0.27310100000000004,-0.6184350000000001,-5.494688,12.0435,1.006263,0.024286000000000002,0.151594,0.777167,-0.237986,-0.655316,-5.619454,7064.8681,2.258944,6.178475,25.239959,31.63968,-2.473647,-14.024753,-130.107144,6515.8301,2.41433,5.6725,22.560848,26.962076,-2.093513,-9.255175,-89.049261,3090.4236,2.2245630000000003,2.406575,8.312706,11.790581,-0.669798,-2.9092860000000003,-20.226714,3272.3562,2.22963,2.584156,8.663135,11.42947,-0.6209859999999999,-2.727106,-21.414784,21164.6147,4.544882,17.297814000000002,56.647866,67.994671,-4.000014,-17.315264000000003,-169.434028,17249.1412,4.185828,14.173248000000001,45.891515999999996,55.366905,-3.8662989999999997,-12.341921000000001,-82.83502299999999,-1.0
