,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
321,8540.053,4.269705,1.723483,2.167183,2.665436,-1.429129,-1.792343,-2.630417,10402.8816,4.966002,2.2156700000000003,2.819384,3.5893029999999997,-1.761573,-2.2218009999999997,-3.3266620000000002,39364.9248,9.70836,15.549592,31.980347,34.836287,-9.672015,-13.807868,-18.562387,39757.6059,9.388622,15.719973999999999,32.581709000000004,35.3542,-9.767545,-14.117316,-17.865541,3917.7995,2.812319,1.6777360000000001,5.286505,7.214817999999999,-0.8882909999999999,-1.392061,-2.30694,4173.8467,2.897484,1.71311,5.214447,7.040671000000001,-0.946973,-1.381197,-2.240456,42480.9736,9.516763000000001,18.736525,47.180747,53.918639,-10.941978,-16.709869,-19.890238,45715.123,9.599588,20.624617999999998,53.577543999999996,61.882174,-12.140427,-19.73995,-25.926289999999998,4464.3269,2.4868080000000004,0.805478,1.029505,1.820987,-0.667675,-0.871317,-2.0746990000000003,3592.7193,2.287525,0.616406,0.7718649999999999,1.6507330000000002,-0.485857,-0.661424,-1.666074,41987.8902,9.548831,16.59072,33.8739,36.995740999999995,-10.039441,-14.268085999999998,-20.811978,34060.2346,9.523408,12.907331,26.356194,28.814182000000002,-8.185365,-11.515674,-16.083314,7271.3897,3.8754269999999997,2.833898,8.673242,11.658368,-1.771457,-2.9680459999999997,-4.596907,8042.5324,4.102556,3.002383,8.495105,10.945654,-1.888814,-2.935965,-4.238827,43990.2949,9.755666,19.587095,52.857853000000006,60.998718999999994,-11.436062,-19.154436999999998,-26.504461,39851.8174,9.53461,16.990816,44.042213000000004,50.503776,-10.067674,-16.208451999999998,-21.424085,-1.0
322,8236.5518,2.194505,1.6866150000000002,2.413319,7.490781,-1.244299,-2.044937,-9.314666,10304.0757,2.988727,2.2038599999999997,3.046357,7.767619,-1.634503,-2.535146,-10.484384,6303.5804,3.447541,1.937255,3.1497319999999998,6.849937,-1.217738,-2.089585,-8.094221000000001,6534.4221,3.397279,1.983841,3.195966,6.605296000000001,-1.258818,-2.161003,-7.708514999999999,1619.3224,1.847618,0.5984659999999999,1.216084,4.552237,-0.371527,-0.86172,-4.753979,1390.761,1.9450189999999998,0.487957,1.084914,4.486389,-0.30453800000000003,-1.1869319999999999,-4.537449,6700.6834,3.227117,2.336403,4.1127519999999995,9.227179,-1.412614,-2.412325,-7.382510000000001,7135.7273,3.254132,2.478084,4.355216,8.07579,-1.507634,-2.6608400000000003,-10.180044,6180.2998,1.868261,1.2464110000000002,1.7833259999999997,5.046864,-0.885976,-1.471006,-5.961864,4311.1387,1.7175259999999999,0.867566,1.304625,4.322229,-0.5934010000000001,-0.990383,-4.645433000000001,6937.9914,3.4403099999999998,2.115924,3.2303319999999998,6.4099010000000005,-1.281104,-1.890378,-5.1535459999999995,5229.6907,3.2405310000000003,1.6098709999999998,2.54643,5.051912000000001,-0.99272,-1.529355,-4.076386,1674.3532,1.988693,0.586928,1.1953850000000001,3.6327339999999997,-0.351682,-0.6891510000000001,-3.1653029999999998,1805.6953,2.050614,0.6234350000000001,1.178244,2.932995,-0.366309,-0.6992079999999999,-2.8251020000000002,7267.9304,3.18835,2.514558,4.2612760000000005,7.222042999999999,-1.474615,-2.318124,-5.588323,5973.2434,3.092277,2.059793,3.465553,6.177932,-1.210809,-1.8866209999999999,-4.040931,-1.0
323,656.7676,1.227962,0.196759,0.46417600000000003,3.1492709999999997,-0.157662,-0.439333,-3.3243199999999997,8593.3652,3.091241,1.7970169999999999,2.5322139999999997,5.900915,-1.265727,-2.01552,-8.635672999999999,8476.360999999999,3.273095,2.650084,4.358349,8.239243,-1.559659,-2.614802,-9.280635,8599.7935,3.208379,2.674372,4.4137129999999996,8.327812,-1.586805,-2.625867,-8.909672,1534.9545,1.648031,0.599472,1.339212,3.983479,-0.340504,-0.798416,-4.469829,1567.9279999999999,1.6588319999999999,0.611933,1.5122870000000002,4.046589,-0.34317,-0.804412,-4.150615,9838.7036,3.3988379999999996,3.398133,6.204654,9.944092,-1.9444849999999998,-3.193009,-10.032932,10486.3364,3.3803970000000003,3.662011,6.902011999999999,11.986725,-2.110221,-3.6807540000000003,-11.254677000000001,5059.7158,1.8211669999999998,1.051625,1.504415,4.529599,-0.6314609999999999,-1.052295,-4.684858,3458.3111,1.664913,0.71096,1.049081,3.5084800000000005,-0.420151,-0.823009,-3.674119,9234.9394,3.188417,2.76606,4.235313,6.734535,-1.6412740000000001,-2.441554,-6.200248,7484.019,3.1411729999999998,2.240336,3.6906510000000003,6.290891,-1.3427870000000002,-2.031793,-5.0785540000000005,2263.3576,1.8055009999999998,0.816389,1.8094189999999999,3.6265650000000003,-0.45101499999999994,-0.8267469999999999,-3.099954,2384.7856,1.851304,0.8316690000000001,1.779498,3.994761,-0.462301,-0.7905340000000001,-3.341195,10803.7456,3.2870269999999997,3.700763,6.607421,9.322783,-2.091057,-3.3764279999999998,-7.424956,9495.6128,3.2278830000000003,3.164102,5.543552,7.909364,-1.790309,-2.7790049999999997,-6.498354,-1.0
324,6147.6445,1.287082,1.309475,1.7636900000000002,3.267232,-1.1358780000000002,-1.541321,-2.513292,4543.168,1.166722,1.132782,1.544118,9.4477,-1.0033020000000001,-1.3454700000000002,-2.8099950000000002,7049.9104,4.452284,1.564039,2.110909,2.527483,-1.3710309999999999,-1.8843720000000002,-2.529823,6734.2861,4.334268,1.4658870000000002,2.031253,2.707904,-1.297888,-1.8063939999999998,-2.8315930000000002,1028.3683,1.9816630000000002,0.290864,0.52781,2.029378,-0.252098,-0.512741,-0.8374370000000001,1216.3566,2.0537799999999997,0.339043,0.5451520000000001,0.923358,-0.292954,-0.48103,-1.222906,6765.3842,5.32124,1.714374,2.5532220000000003,3.5212879999999998,-1.555017,-2.36077,-2.923694,7158.4522,5.2843290000000005,1.7870270000000001,2.660039,3.11576,-1.627872,-2.405417,-3.051572,4827.1836,1.2671540000000001,1.097033,1.391365,5.83006,-0.9747,-1.269671,-3.162072,4775.002,1.23437,0.943738,1.213665,2.117252,-0.7828890000000001,-1.058538,-2.8989830000000003,8094.5923,4.545841,1.788042,2.386741,2.830584,-1.542132,-2.091163,-2.6026830000000003,4885.9606,4.509718,1.146767,1.648543,2.233402,-1.026721,-1.431928,-1.894032,1216.769,2.0170630000000003,0.348546,0.599498,1.046353,-0.293564,-0.555955,-1.0141280000000001,1381.6541,2.111854,0.396719,0.653313,2.641251,-0.33333,-0.551372,-1.191423,7714.0261,5.692625,1.920468,2.84135,3.3051169999999996,-1.754894,-2.6997169999999997,-3.2347240000000004,6209.9881,5.561583000000001,1.5897540000000001,2.431748,2.8354,-1.443926,-2.2580430000000002,-3.1292470000000003,-1.0
325,4370.5222,2.284261,0.8905489999999999,1.410395,4.625380000000001,-0.670462,-1.1822979999999998,-5.354767,5227.2688,2.4921,1.1039219999999998,1.6486619999999998,5.374085,-0.803005,-1.424489,-6.389286,16915.5354,6.258363,7.395428999999999,16.485831,22.776121,-4.0215760000000005,-6.432997,-14.778870000000001,17634.1907,6.098169,7.575130000000001,16.572853,21.336626000000003,-4.154887,-6.536596,-14.001554999999998,1588.594,2.070865,0.689634,2.370461,4.320868,-0.36533000000000004,-0.826392,-3.439721,1749.4615,2.148621,0.773505,2.621424,5.179998,-0.4044,-0.863399,-4.065481,17353.158,6.054762,8.749445,24.537658999999998,31.775302000000003,-4.385893,-7.385492,-16.06486,18937.6365,6.1209370000000005,9.616686,27.487115999999997,36.379031,-4.813376,-8.623336,-19.096114,3659.8491,1.844964,0.656791,1.03291,3.6021989999999997,-0.483729,-0.8610770000000001,-3.780221,2580.5324,1.671356,0.45388900000000004,0.687774,3.169582,-0.33460300000000004,-0.612682,-3.082702,18706.6174,6.062647,7.954814999999999,16.044835,19.505957000000002,-4.1832709999999995,-6.243621,-13.700642000000002,15417.7107,6.008704,6.444854,13.934629999999999,16.524472,-3.535411,-5.267323,-10.521017,3190.2807,2.703996,1.435713,4.701181,7.9327369999999995,-0.731284,-1.374295,-3.5428050000000004,3538.4213,2.9214130000000003,1.530556,4.670543,7.460494000000001,-0.800312,-1.408308,-4.208912000000001,19343.9673,5.986312,9.676544,27.704777000000004,34.413559,-4.725647,-8.138658,-14.789822000000001,16838.5053,5.718908,7.987366000000001,22.414466,28.348468,-4.027494,-6.672185000000001,-11.76805,-1.0
326,14338.6856,2.151134,2.626226,3.577035,3.9695949999999995,-2.2235560000000003,-2.682038,-3.619975,14360.6357,2.173339,2.91862,3.261603,4.13673,-2.131767,-2.545753,-3.741107,31770.7023,22.354687,10.865356,19.798920000000003,21.066316,-8.227036,-12.038587,-12.946894,30616.1802,21.481037,10.61083,19.710154,21.234026999999998,-7.932325,-11.756713000000001,-14.767810999999998,5401.9765,6.666974000000001,1.77794,4.423923,5.429747,-1.428431,-2.326519,-2.673716,6056.996,6.622615,2.0613490000000003,5.077069,6.285832,-1.631141,-2.712739,-3.167939,30258.048,22.938000000000002,12.07012,26.546678999999997,28.990555,-8.360921000000001,-13.552187,-14.78783,32213.9016,22.975581,13.103628,28.683534,31.671905,-9.06307,-14.971898000000001,-16.718467,15375.4531,3.572744,2.9850380000000003,3.362799,3.812817,-2.196187,-2.618409,-3.373251,12824.0337,2.801026,2.252034,2.669752,3.186866,-1.7124080000000002,-2.00228,-2.930805,33312.7615,21.043965,11.722403,22.054323999999998,23.537063,-8.499080000000001,-12.247232,-13.408507,26318.2777,21.816475,8.706614,15.544452,16.502828,-6.775173,-9.754807000000001,-10.331216,6234.062,6.449541,2.0757950000000003,5.462985,6.936808,-1.649515,-2.8487669999999996,-3.554489,6428.3046,6.361351,2.123885,5.407928,6.909449,-1.6661270000000001,-2.803101,-3.264765,35364.4289,24.235248000000002,14.389287,33.852185999999996,37.707848999999996,-9.961764,-17.137629,-19.271677,29923.7006,22.896110999999998,11.926331,28.029111,31.437133000000003,-8.283282,-14.223235999999998,-15.089163000000001,-1.0
327,8340.7061,3.8016370000000004,1.187246,1.493641,2.003907,-1.152007,-1.4340959999999998,-2.239492,9774.2718,3.835228,1.5663719999999999,1.979768,2.634307,-1.370876,-1.694963,-2.7061740000000003,35423.847,14.974245000000002,13.381820999999999,27.533244,29.937553,-8.669224,-12.755747,-15.947204999999999,35571.7249,14.306460000000001,13.51099,28.222341999999998,30.683692999999998,-8.726171,-13.000187,-16.480389000000002,3459.5333,3.123878,1.396457,4.434747,6.02134,-0.760076,-1.193719,-1.799661,3545.3758,3.1495189999999997,1.363738,4.193890000000001,5.621897,-0.772333,-1.148158,-1.810224,39589.2508,15.125563,16.698639,41.835383,48.351437,-10.258968,-16.341849,-19.061996,42207.2168,15.116228,18.30187,47.341626,54.675113,-11.378978,-19.361620000000002,-25.270927,5953.7144,3.05475,0.691567,0.8776719999999999,1.543366,-0.721963,-0.955225,-2.326435,4889.6621,2.9234709999999997,0.5425840000000001,0.690956,1.4352719999999999,-0.5465800000000001,-0.72797,-1.6906459999999999,38585.3216,15.335498999999999,14.711381,30.287323999999998,33.085862,-9.212489999999999,-13.356798999999999,-18.271114,32420.8288,15.348306,11.53888,23.238884,25.583337,-7.7617259999999995,-11.145963,-15.412922,6683.3497,4.528139,2.454246,7.352964,9.811173,-1.6268200000000002,-2.761606,-3.930944,7480.132,4.942529,2.599169,7.1287020000000005,9.092025,-1.744545,-2.7605419999999996,-3.914885,42220.8655,16.385245,18.016053,48.700132,57.470665000000004,-11.137592999999999,-19.133735,-23.69071,38442.0561,15.854868,15.618825,40.26708,46.797714,-9.744863,-15.656403,-20.77109,-1.0
328,411.5344,1.163118,0.13359100000000002,0.400908,2.802755,-0.116718,-0.379071,-3.0922560000000003,9904.6487,3.685635,3.733362,12.595421,17.421114000000003,-4.666262000000001,-21.679032,-41.878257,8320.5488,3.247736,2.633597,4.350739,8.088907,-1.538239,-2.5626,-9.569961,8484.8779,3.196197,2.66781,4.44054,8.077033,-1.548103,-2.569411,-8.474072,1492.1785,1.63303,0.5845640000000001,1.388376,4.274365,-0.329127,-0.7911699999999999,-4.689007,1518.4620000000002,1.641878,0.603834,1.397691,3.668627,-0.33276500000000003,-0.7515649999999999,-3.8045269999999998,9588.354,3.3507629999999997,3.384992,6.332479,9.767044,-1.918077,-3.212816,-10.229113,10303.5244,3.340154,3.646443,6.852626,10.765356,-2.070374,-3.472169,-10.484847,4818.2891,1.797551,0.9991059999999999,1.459077,4.36888,-0.599493,-1.046114,-4.5774349999999995,3257.4609,1.634841,0.6839890000000001,1.0282879999999999,3.6022339999999997,-0.39966199999999996,-0.735264,-3.639933,9127.8535,3.163884,2.749126,4.244971,7.252698,-1.606356,-2.446658,-6.493086,7370.5712,3.122373,2.235473,3.6473949999999995,5.945561,-1.326778,-1.943532,-5.001937,2191.1916,1.776568,0.8027479999999999,1.763022,3.777721,-0.44778599999999996,-0.8219700000000001,-3.2340009999999997,2303.3809,1.83037,0.81719,1.7564380000000002,4.210559,-0.451082,-0.8063640000000001,-2.936022,10687.2598,3.262706,3.6982769999999996,6.530801,9.808319000000001,-2.071933,-3.268375,-8.342666,9295.1972,3.198065,3.129602,5.559432,8.520764,-1.7588400000000002,-2.745098,-6.276025,-1.0
329,11377.2305,6.3762739999999996,2.32628,2.944105,3.4474980000000004,-1.9318509999999998,-2.378891,-3.4857650000000002,13863.4512,7.152113000000001,3.0417419999999997,3.940608,4.593806,-2.358079,-2.9289330000000002,-4.1440589999999995,40965.3975,11.811439,15.756904,32.276672,34.988731,-10.631602,-15.625501000000002,-21.177922,40614.7058,11.474369,15.755772,32.84967,36.215331,-10.601403,-15.946710999999999,-21.093954,4399.0454,3.25936,1.8352419999999998,5.45426,7.208369,-1.065078,-1.711812,-2.461695,4741.5038,3.3765980000000004,1.8619919999999999,5.311043,7.1285940000000005,-1.147816,-1.745439,-2.6815729999999998,43004.5588,11.665275999999999,18.524911,45.801053,52.152307,-11.814587,-19.055028,-23.890803,46338.8657,11.850205,20.514109,52.253190000000004,59.649999,-13.163613,-22.649624,-27.465836,6286.6638,3.268735,1.166361,1.426862,2.227608,-0.921607,-1.2113969999999998,-2.441495,4888.1765,3.043472,0.862082,1.055237,1.803666,-0.639993,-0.854044,-1.943022,43312.0003,11.780897999999999,16.798073000000002,34.731627,37.842151,-10.907789999999999,-16.075241000000002,-22.275764000000002,35931.1211,11.572751,13.280076999999999,26.766382,29.362503999999998,-9.077335,-12.945564,-16.788297,7635.9746,4.498342,2.880949,8.221860000000001,10.978705,-1.977454,-3.409922,-4.703232,8380.9514,4.757814,2.997166,7.952564,10.321418,-2.082192,-3.3029910000000005,-4.7237290000000005,45302.2475,12.095274,19.859314,52.389382,61.029928000000005,-12.620519999999999,-22.67033,-30.576787,41187.5798,11.666897,17.260561,43.56361,49.628425,-11.108319999999999,-18.291803,-25.179586999999998,-1.0
330,2472.544,1.521109,0.506214,0.927286,4.107239,-0.5320010000000001,-0.991041,-5.110767,5977.2002,1.6990290000000001,1.1537549999999999,1.868595,6.626778,-1.23469,-2.180846,-8.912782,12581.7339,4.8459650000000005,4.274265,7.352585,12.15726,-2.3170759999999997,-3.906893,-10.468956,13171.915,4.76656,4.439233,7.570881,11.984278999999999,-2.413146,-3.742373,-10.387988,1415.1943,1.841961,0.510627,1.303526,4.150173000000001,-0.26811599999999997,-0.650424,-3.868156,1341.3643,1.824048,0.499464,1.330347,3.680885,-0.25536,-0.684863,-3.7882010000000004,13286.0583,4.367335,5.152489,10.449125,14.692557999999998,-2.564908,-4.354618,-12.167835,14624.3813,4.427477,5.613258,11.418714,16.84631,-2.8220959999999997,-5.268972,-15.029026000000002,2223.0928,1.211341,0.529883,0.9666819999999999,4.536264,-0.627297,-1.097717,-4.8257639999999995,1078.7979,1.114377,0.317868,0.6795979999999999,4.1279650000000006,-0.418523,-0.796013,-3.916564,14200.0852,4.568289,4.80549,7.851522999999999,10.662994,-2.474512,-3.662964,-9.291210000000001,11957.6701,4.607314,4.016039,6.960986,9.555989,-2.118811,-3.2058709999999997,-8.012038,2380.3516,2.163084,0.8293879999999999,1.9329509999999999,3.6635910000000003,-0.438118,-0.889236,-2.69144,2545.8843,2.241673,0.887654,1.972535,3.966194,-0.47048199999999996,-0.9020540000000001,-3.4591819999999998,14882.2275,4.241573000000001,5.619782,10.972742,14.531579,-2.73692,-4.556126,-9.756299,12829.8159,4.075198,4.735434,9.409301,12.095459,-2.349656,-3.957086,-8.571284,-1.0
331,15217.407,5.3020879999999995,3.4481889999999997,4.729406,8.052154,-2.25927,-3.187438,-10.177549,43182.7632,7.296442,11.243478999999999,15.680773,22.96516,-7.873222999999999,-10.901000999999999,-31.316643,23493.0376,10.052957000000001,9.422108,20.334898000000003,25.978170000000002,-5.08234,-7.827785,-19.386413,24280.8047,9.754085,9.678478,20.519106,25.436159,-5.236482,-8.178773,-20.164310999999998,2967.7924,3.0391310000000002,1.069569,3.2067069999999998,5.698321,-0.626412,-1.135861,-3.9820830000000003,2824.9709,2.9701470000000003,1.0061639999999998,3.137285,6.18213,-0.577766,-1.116482,-4.377048,25263.2241,8.94435,11.071053,29.229729,36.745001,-5.709091,-9.370474,-22.839937,27065.9826,9.067188,12.189602,32.891515000000005,41.277295,-6.252542,-10.762113000000001,-24.144551999999997,23392.2959,3.6487019999999997,5.11011,6.559128,11.109618,-3.869294,-5.478461,-17.329884,14685.3154,2.932139,3.153527,4.170246,7.380039999999999,-2.2040889999999997,-3.114388,-9.985422999999999,26893.2823,9.591639,10.481324,21.333989000000003,25.811919,-5.417104,-7.9521690000000005,-17.480242,22158.4939,9.294595,8.527005,18.009407999999997,22.556265,-4.552511,-6.620186,-14.370939000000002,4863.8396,3.834366,1.9081650000000001,5.505724,8.357625,-1.010904,-1.6958080000000002,-3.7004629999999996,5282.2213,4.060626999999999,1.984909,5.420718,7.855235,-1.062775,-1.6999970000000002,-4.001456,28324.2702,8.981910000000001,12.29497,32.84935,40.15566,-6.2102,-10.07875,-17.99387,24644.2935,8.372794,10.211960000000001,26.288078000000002,32.665682000000004,-5.308908,-8.29521,-16.172318,-1.0
332,4095.1853,2.45715,1.375149,3.462187,6.415543,-1.608929,-4.410932,-8.836641,9238.9697,2.060589,1.761221,2.705927,7.147755999999999,-1.7722040000000001,-2.8957479999999998,-12.10339,11932.4716,4.958039,4.132388,7.216074000000001,12.118707,-2.259523,-3.772267,-11.07938,12440.972,4.886958,4.230836,7.4262440000000005,11.283017,-2.341718,-3.8696099999999998,-11.508188,1403.9958,1.883111,0.5155689999999999,1.3243200000000002,4.152246,-0.27856,-0.641922,-3.8444199999999995,1364.0072,1.8827479999999999,0.49129799999999996,1.262158,3.85874,-0.273202,-0.653103,-3.7833360000000003,12970.6099,4.512608999999999,5.024326,10.474319,14.791653,-2.571891,-4.466419999999999,-10.894554,13997.2078,4.559271,5.463024,11.391404,18.001827,-2.7939830000000003,-5.030379,-13.429920000000001,3601.8262,1.325051,0.779866,1.297507,5.36758,-0.845383,-1.5019040000000001,-6.590788000000001,1954.1670000000001,1.197862,0.477634,0.857433,4.41936,-0.54588,-0.985136,-4.636207,13555.469,4.683771,4.630273000000001,7.470091,10.700069000000001,-2.422723,-3.6790580000000004,-8.287529,11442.302,4.6732510000000005,3.90015,6.819338,9.485536,-2.0834330000000003,-3.206248,-8.214844,2348.5804,2.223716,0.8250379999999999,1.9269599999999998,3.585093,-0.449963,-0.838167,-3.003514,2534.363,2.3108720000000003,0.8816149999999999,1.926661,3.7834839999999996,-0.48081199999999996,-0.8691559999999999,-3.050814,14305.2109,4.369917,5.463157,10.911836,14.805051,-2.728207,-4.525024,-9.788847,12423.1367,4.16282,4.636654,9.3099,12.451172999999999,-2.366181,-3.776846,-7.825539,-1.0
333,3523.5921,2.0120419999999997,0.68092,0.8608299999999999,1.376269,-0.519041,-0.6534369999999999,-1.158185,4538.0467,2.224202,0.9108,1.138963,1.743039,-0.6768350000000001,-0.874934,-1.571995,17032.5449,6.061319,6.716104,12.64545,13.966779,-3.843953,-5.2826949999999995,-6.853956,17117.395,5.87575,6.7951809999999995,13.156994000000001,14.282714000000002,-3.8995949999999997,-5.469359,-6.644918,2224.4984,2.211837,1.052122,3.5077260000000003,4.7101180000000005,-0.50844,-0.7680899999999999,-1.3422040000000002,2371.1283,2.247319,1.037536,3.187688,4.280698,-0.535145,-0.758944,-1.282473,20172.9087,6.272149,9.242666999999999,21.744985,24.541096,-4.949395,-7.320606,-8.743665,21308.1472,6.340351999999999,10.201547999999999,26.028026,29.563140999999998,-5.430688,-8.581059,-10.485877,1825.8613,1.559008,0.332226,0.45824499999999996,1.260006,-0.25655100000000003,-0.376718,-1.331071,1421.4861,1.481458,0.24118699999999998,0.349353,1.1018219999999999,-0.18440299999999998,-0.284661,-1.060274,18662.9643,6.292229,7.425387,13.660532,14.909161,-4.195321,-5.859387,-7.818575,15078.8765,6.182704,5.836727,11.411804,12.689895,-3.4019410000000003,-4.657780000000001,-6.110104,3590.3296,2.729491,1.558429,5.297781,7.062613000000001,-0.840426,-1.4217790000000001,-2.387394,4006.7625,2.865298,1.584724,4.47814,6.058116,-0.8888469999999999,-1.296864,-2.095749,20509.3933,6.568925999999999,9.711803,25.824679999999997,29.501428000000004,-5.119408999999999,-8.517019,-10.628214,19102.5984,6.361961,8.437355,20.447477,23.133459,-4.5681959999999995,-6.883342999999999,-8.945195,-1.0
334,22745.23,4.371808000000001,6.754245,9.437616,15.404932999999998,-4.122602,-5.88934,-16.572181,22003.1426,4.729734,6.7480199999999995,9.75121,15.839789000000001,-3.9334540000000002,-5.6986360000000005,-18.074005,30782.3855,9.640392,14.195908,36.21215,45.23693,-7.047716,-10.966222,-25.9507,31923.9175,9.369772,14.551285,35.852659,43.463286,-7.237782000000001,-11.252434,-29.136608000000003,2498.9179,2.444552,1.080459,3.507682,6.051245,-0.556272,-1.046899,-4.384931,2646.8295,2.544833,1.1241370000000002,3.65407,6.631864,-0.579479,-1.112292,-4.49067,30482.0205,8.238036,15.878807,48.937253999999996,63.849312,-7.284084,-12.089508,-28.757817,33380.4302,8.405808,17.61801,54.215084999999995,71.77589499999999,-8.104285,-14.017586999999999,-32.404853,14998.4541,2.672289,4.0678529999999995,5.5754660000000005,8.978495,-2.4243360000000003,-3.466886,-11.107361000000001,9656.1211,2.130311,2.625808,3.6955370000000003,6.94798,-1.5300850000000001,-2.181152,-7.951266,32221.0047,8.926509,14.518870000000001,35.021858,42.90224,-6.960522999999999,-10.097339999999999,-18.341823,26875.8291,9.055753999999999,11.917049,29.295709000000002,35.819621000000005,-5.9317400000000005,-8.673525999999999,-16.335442,5281.2888,3.225222,2.471523,8.136324,12.342389,-1.219934,-2.023279,-4.226096,5773.7927,3.4401589999999995,2.640384,8.447396000000001,12.091875,-1.32307,-2.164627,-4.868231,32406.0688,7.970321,17.161887,55.546576,72.289831,-7.588589999999999,-12.472416,-20.796276000000002,27992.562,7.647425999999999,14.206014999999999,45.311214,60.318978,-6.4517690000000005,-10.218835,-21.012517000000003,-1.0
335,10531.8731,4.993437999999999,2.125741,2.699849,3.292449,-1.763593,-2.210285,-3.5034980000000004,12776.1585,5.500575,2.7676540000000003,3.572,4.28771,-2.156967,-2.712284,-4.003243,36811.1844,10.997841000000001,14.352259,28.798786,31.144284999999996,-9.364746,-13.740051000000001,-17.992513,36859.7278,10.605075,14.464061,29.310278999999998,31.712745,-9.449682000000001,-13.899496,-18.279781,3976.7476,3.072814,1.691202,5.011645,6.467407,-0.950858,-1.4659959999999999,-2.021686,4276.402,3.17712,1.7205169999999999,4.88791,6.400093,-1.010958,-1.514523,-2.275024,39917.8962,10.873073,17.440520000000003,42.017051,47.502973,-10.748939,-16.879309,-20.229411,42843.5284,11.002249,19.277894,47.900884000000005,54.750406999999996,-11.970646,-20.07431,-24.54172,5668.3809,2.699039,1.034229,1.276498,1.99173,-0.84821,-1.096695,-2.02723,4433.085,2.508596,0.7698510000000001,0.942744,1.646524,-0.591418,-0.808331,-1.765148,39458.8706,10.969582,15.513944,31.201956,34.262603000000006,-9.820657,-14.187888000000001,-20.092763,32468.4756,10.868624,12.211356,24.385748,26.546629,-8.074882,-11.703274,-16.621971,6996.8054,4.213333,2.699025,7.743464,10.162941,-1.787591,-3.031154,-4.685433,7712.4588,4.470952,2.8248290000000003,7.461589,9.472405,-1.8807619999999998,-2.9163330000000003,-4.095619,41718.5789,11.262953999999999,18.501015,48.214537,55.356418999999995,-11.456325,-19.73769,-29.143959000000002,38156.7148,10.912434,16.086482999999998,39.865021999999996,45.569615,-10.093688,-16.329141,-20.716548,-1.0
336,10795.0634,3.1434330000000004,2.371148,3.301129,6.816116,-1.8523040000000002,-7.461303999999999,-26.365374,11886.3032,3.5267470000000003,2.729489,3.726218,8.210346000000001,-1.984563,-3.080213,-10.400097,23847.3174,5.774707,9.691884,20.155869,27.952885,-5.654421,-8.891911,-21.3697,24580.0117,5.641787,9.996408,20.891614,27.182137,-5.824712,-8.982934,-22.173771,1956.8561,2.123051,0.7787390000000001,2.265866,4.437498000000001,-0.461355,-0.893425,-4.347402,2107.8207,2.214223,0.797182,2.17417,4.980161,-0.484113,-0.9976959999999999,-4.037452,23567.956000000002,5.215532,10.48168,25.960492000000002,35.013822999999995,-5.857234,-9.793218,-21.49215,25571.3599,5.297296,11.75372,30.101419,41.252839,-6.50798,-11.071197999999999,-25.044276,7639.6572,2.16971,1.5879889999999999,2.16208,5.261031,-1.126637,-1.6356600000000001,-5.503613,5068.2788,1.8881240000000001,1.044376,1.446461,3.8914190000000004,-0.723716,-1.101569,-4.646918,24740.0532,5.38564,9.936242,20.107773,24.292427,-5.635159,-8.305382,-15.936979999999998,21023.1577,5.379983,8.219218,16.654249,20.450266,-4.828202,-7.090501,-12.931678,4121.8501,2.75695,1.680897,4.640473,6.9174809999999995,-0.9709639999999999,-1.636216,-3.7185059999999996,4613.0733,2.9337169999999997,1.792272,4.652222,6.976457000000001,-1.0579049999999999,-1.73663,-3.814973,25026.2989,5.139339,11.318308,30.114058,37.457214,-6.086673,-10.140526,-18.247486,21932.0922,4.981504,9.274732,23.612994,29.171754999999997,-5.20432,-8.183164,-15.970975,-1.0
