,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
314,9333.2016,3.384575,1.922023,2.748773,6.2590010000000005,-1.4167530000000002,-2.1050709999999997,-9.490203999999999,151373.1953,6.539817,43.307562,65.38451500000001,94.396713,-27.894759999999998,-43.166905,-235.44965299999998,30010.1928,6.01736,8.831968,13.143760999999998,19.257527,-7.058269,-11.506494,-28.722527000000003,29627.4746,5.719191,8.578247,12.787851,18.191219,-6.857628,-10.422657000000001,-29.054529,5320.0857,3.1655740000000003,1.969944,4.410505000000001,7.693117,-1.248041,-2.124646,-6.19522,4492.4075,2.868448,1.6646310000000002,3.9647,7.222094,-1.038082,-1.7978599999999998,-6.434794999999999,37746.8926,5.944319,12.887075,21.594586,28.88288,-9.787371,-16.725268,-41.684826,39206.6304,5.894265,13.371082000000001,23.25104,30.99235,-10.175847000000001,-17.422239,-39.763109,97144.5391,5.712116,25.336515,34.622714,56.106432999999996,-16.633668,-25.104429999999997,-119.06182199999999,68304.6797,5.226705,16.374174,21.67088,32.491246000000004,-11.742474000000001,-16.330163,-61.798526,43863.7373,7.043147,12.118746,16.345084,22.914298000000002,-10.38852,-15.116906,-32.789372,33560.8227,6.433998,9.306597,12.638814,17.09106,-7.948983,-11.659153,-23.397289,7641.1252,3.343113,2.6178049999999997,6.836589,9.894321000000001,-1.7366689999999998,-2.887717,-5.710617,7592.2622,3.2854089999999996,2.555931,6.339363,9.745866,-1.6818330000000001,-2.685457,-5.860021,55024.0703,7.287642999999999,17.289347,25.893786,33.439982,-14.778576000000001,-24.105657,-45.638758,45947.2934,6.691678,14.473751000000002,22.155672,27.056534000000003,-12.100657,-19.502275,-39.805915999999996,-1.0
315,5014.083,2.4462759999999997,1.063748,1.526723,5.5055309999999995,-0.5935050000000001,-1.06205,-5.722741,66983.8408,6.158393,14.356031,18.51236,40.038405,-9.746476,-15.274920000000002,-56.998241,10976.426000000001,3.953731,2.293693,3.088485,7.335030000000001,-1.708234,-2.806988,-10.296864,11005.3179,3.7861540000000002,2.2834950000000003,2.989664,8.040563,-1.689777,-2.876712,-10.247259,2752.797,2.51145,0.600695,0.9934780000000001,3.5868010000000004,-0.432906,-0.896951,-4.250204,2485.4746,2.360764,0.535985,0.9384549999999999,3.7719080000000003,-0.372643,-0.844507,-4.591106,15020.31,4.073091000000001,3.23694,4.219281,9.710678999999999,-2.513399,-4.3743739999999995,-13.882554999999998,15679.3105,4.062828,3.370653,4.421986,11.212455,-2.630647,-4.550035,-13.88277,37364.7168,4.039868,8.405208,10.418078999999999,19.604726,-5.5001169999999995,-8.52886,-30.766509000000003,22677.8701,3.267639,5.030453,6.343042,15.342360000000001,-3.261597,-5.029991000000001,-17.794862,14420.7822,4.012934,3.04188,3.6741059999999996,7.23515,-2.2727470000000003,-3.34577,-8.623956,11527.0327,3.507164,2.4162470000000003,2.9615,6.277399,-1.88158,-2.667825,-7.060438,3925.2661,2.697502,0.8295680000000001,1.343687,3.3184169999999997,-0.554844,-0.961832,-3.07658,3969.2,2.704119,0.837302,1.2703520000000001,3.035581,-0.543637,-0.9346700000000001,-3.172602,19233.4551,4.143994,4.100003,5.02435,11.515842,-3.266463,-5.0739730000000005,-12.345825,16719.9297,3.868237,3.56085,4.348076,8.130253,-2.8120279999999998,-4.400951,-11.299936,-1.0
316,234776.6132,5.691681,57.841122999999996,77.36519100000001,98.010651,-42.362864,-64.486405,-273.630558,214887.1796,4.932805999999999,54.60951899999999,75.317973,95.605277,-38.267127,-59.083388,-255.241303,31741.5249,6.464221,7.115524000000001,8.648627000000001,10.612701,-6.796925999999999,-9.498825,-16.558487,30396.875,6.167669,6.782336,8.239277000000001,9.921683999999999,-6.55277,-9.402254,-15.469447,6749.5027,2.900281,1.86135,3.4549540000000003,4.327783,-1.520635,-2.344583,-3.892495,6061.5696,2.709761,1.6339569999999999,2.876096,3.689975,-1.278969,-1.794382,-3.13722,44166.8808,6.564234,10.952122,13.499913000000001,14.705463,-10.533874,-15.477382999999998,-21.779808,45130.0283,6.54974,11.357958,14.080559,16.373148999999998,-11.288935,-17.818487,-28.540925,148772.7735,4.93867,37.175512,48.973659999999995,65.721456,-24.953503,-36.843486,-140.43255200000002,127612.6523,4.939528,29.879725,38.118434,53.77930799999999,-21.08936,-28.933776,-119.71773300000001,38848.6148,7.402880000000001,8.856724,10.765373,13.113688,-8.67457,-12.456415,-20.637778,31287.603,6.990792,6.7548520000000005,8.182977000000001,10.830086,-6.786434,-9.509101,-14.979029999999998,8117.5756,3.126004,2.162018,4.005886,5.066791,-1.8186080000000002,-2.9502770000000003,-5.136843,8460.365,3.090216,2.1426990000000004,3.582289,4.904847,-1.7315189999999998,-2.5193,-4.227607,52611.2036,7.837664,13.190985000000001,16.380895000000002,20.947907999999998,-13.612287,-22.187832,-35.433176,47686.668,7.368555000000001,11.696456,14.606141000000001,17.728386999999998,-11.675357,-18.292223,-29.390190000000004,-1.0
317,99176.4218,9.7629,24.3808,34.9083,70.2001,-15.7201,-28.2642,-245.4208,173774.8183,10.311,42.2555,60.5322,134.7173,-29.2551,-68.2768,-535.1121,24627.1592,9.3459,6.595,8.8773,15.0434,-5.7372,-9.3718,-26.5611,23938.0302,8.7985,6.3185,8.8354,16.5857,-5.4265,-8.8971,-27.0001,6743.2592,4.6603,2.1922,3.95,6.8093,-1.6014,-2.8364,-7.7898,5779.6614,4.6160000000000005,1.7625,3.2134,7.4706,-1.3036,-2.2356,-7.4969,31122.22,9.3488,10.0636,14.8419,23.6705,-8.2858,-14.4687,-36.7679,31285.4614,9.273,10.5021,15.4435,21.0991,-8.6444,-15.7648,-38.9327,143621.4785,9.7159,36.7614,53.0189,98.7049,-22.9494,-53.4469,-517.2942,116863.5791,9.4316,30.3027,43.8156,90.01700000000001,-18.8906,-37.4233,-345.9694,29597.5965,10.2154,7.6616,10.1616,19.8146,-6.8493,-11.6386,-43.0738,23636.0173,9.4713,6.1902,8.2742,14.7141,-5.5644,-9.3774,-33.0587,7313.4066,4.9826,2.3846,4.3998,7.997999999999999,-1.7758,-3.3665,-10.6764,6521.0444,4.7252,1.8854,3.444,8.0478,-1.4543,-2.6889,-9.2016,37364.1133,10.6228,12.1929,17.5659,25.6966,-10.7724,-20.2019,-58.8893,32239.7322,10.0654,10.3853,15.1688,23.4849,-8.934,-16.0783,-42.0435,-1.0
318,122778.9433,5.173675,31.518041999999998,49.67525,69.1585,-21.742214,-33.434807,-175.868732,115528.6757,4.798983,31.195742,51.528602,78.026838,-20.795029,-33.054961999999996,-141.429488,18357.2373,3.8596209999999997,4.978866,9.39589,13.7494,-3.9219,-6.255326999999999,-19.147038000000002,18501.8282,3.7312790000000002,4.9378400000000005,9.181553,13.818907999999999,-3.831379,-5.915961,-18.185466,3185.5139,2.355969,1.152868,2.863836,5.973559,-0.69594,-1.308319,-5.164717,2901.073,2.226845,1.046066,2.655247,5.030775,-0.630694,-1.214666,-5.0255,23585.1421,3.9842739999999996,7.303167,14.684291,19.504755,-5.371697,-8.842305,-22.270115,24659.9834,3.951104,7.689636999999999,15.823356,21.949659,-5.620696,-9.743834,-24.624606,78347.9707,4.3248169999999995,18.880739000000002,26.369123,44.121089000000005,-13.098835000000001,-19.667689000000003,-72.419136,54062.0332,3.9245919999999996,12.112814,16.504841,25.409419,-9.174050999999999,-13.257866,-44.873986,22528.5805,4.093644,5.726711,9.265073,12.546582,-4.652807,-6.854669,-17.121125,17376.9824,3.9050300000000004,4.471156,7.460082000000001,10.087529,-3.6319510000000004,-5.306908,-11.446992999999999,5170.2534,2.500506,1.875634,5.101292,7.3018529999999995,-1.090109,-1.7766369999999998,-4.4143349999999995,5169.6248,2.488099,1.858397,4.908723999999999,6.901925,-1.081281,-1.677575,-4.0348559999999996,28322.8614,4.342204,8.161527,15.699587,21.145329,-6.528605000000001,-10.434149,-20.43296,24038.2065,4.129533,7.087097999999999,13.848689000000002,17.479412,-5.494853,-8.569182000000001,-18.439991,-1.0
319,31197.7031,3.3689999999999998,4.7428,5.7377,8.9111,-4.1841,-6.0967,-19.5765,42804.6465,3.3712,7.5446,10.2981,16.0994,-5.5355,-7.9124,-27.5506,4083.9875,2.6137,0.73879,1.402,3.3169999999999997,-0.56687,-0.93186,-3.3703,4156.1868,2.5594,0.7527699999999999,1.3641,3.2923,-0.57519,-0.91533,-3.5355,1760.8136,2.0079,0.45235,1.0121,2.4751,-0.26778,-0.51889,-2.4893,1529.1629999999998,2.0172,0.39652,0.8933700000000001,2.6294,-0.23328000000000002,-0.48002,-2.4326,5748.8067,2.7853,1.2085,2.1856,4.9356,-0.8904200000000001,-1.3051,-3.8335,5937.9297,2.7531,1.2447,2.3581,4.6843,-0.9253100000000001,-1.3833,-4.5534,34825.8164,3.2098,5.6132,7.3533,15.3101,-4.7389,-7.3965,-30.093000000000004,27058.0987,3.0109,4.2737,5.3761,13.7239,-3.6368,-5.4628,-22.6791,4401.2107,2.6246,0.75681,1.4119,4.3869,-0.59888,-0.9751799999999999,-3.8225,3736.7509999999997,2.5662,0.67772,1.2496,4.7601,-0.524,-0.9779100000000001,-3.6675,1871.4994,2.1057,0.48889,1.1703,4.0808,-0.28653,-0.64698,-3.1363,1632.7733,2.0221,0.43641,1.0779,3.9477,-0.24594000000000002,-0.5736,-2.7505,6125.9126,2.7884,1.2371,2.3995,5.0469,-0.94871,-1.4899,-4.9957,5511.4519,2.8107,1.1404,2.3024,5.1154,-0.85561,-1.3114,-4.2631,-1.0
320,205106.7539,4.553637999999999,46.011833,59.522252,75.677285,-35.796445,-51.238602,-213.942053,182325.9453,3.961839,42.426181,56.827686,73.100765,-31.379153999999996,-45.449277,-223.59471000000002,13786.9844,4.195867,2.793932,3.3745279999999998,4.0633349999999995,-2.9074009999999997,-3.9972730000000003,-6.569463000000001,13467.5913,4.012135,2.748202,3.366419,4.049622,-2.815498,-3.921852,-6.309311,4712.3665,2.667868,1.1546610000000002,1.9295,2.44313,-1.029393,-1.5321770000000001,-2.8129470000000003,4424.7305,2.60186,1.0736649999999999,1.769998,2.433853,-0.9417639999999999,-1.396372,-2.372487,20711.7368,4.639588,4.377717,5.475985,6.118704,-4.77611,-6.952872999999999,-10.251354,21509.1377,4.606848,4.582111,5.899551,6.784122,-5.0344940000000005,-7.722448,-11.765229,134691.5625,3.96245,30.910584999999998,40.125676,53.98860500000001,-22.25968,-31.717857000000002,-128.939286,121164.5742,3.9150449999999997,26.870582000000002,34.173832,48.37166,-19.814284,-27.061746000000003,-98.07586500000001,16838.145,4.555402,3.367022,3.910346,5.307309,-3.5644839999999998,-4.88245,-8.572672,13770.1216,4.473557,2.753896,3.2454,4.5023230000000005,-2.938262,-4.0471379999999995,-6.475462,5384.529,2.761342,1.306992,2.236857,2.9902580000000003,-1.173065,-1.805074,-3.1088139999999997,5338.8991,2.7228830000000004,1.2682879999999999,2.089686,2.9336849999999997,-1.112016,-1.6810889999999998,-3.336176,25325.0234,5.229642,5.309164,6.283885,7.62552,-6.031951,-9.173343,-14.574487,22627.7148,5.016573,4.757611,5.677618,6.825666,-5.314424,-7.958773,-11.361607000000001,-1.0
321,56437.2851,3.00946,9.340127,14.066482,30.330571999999997,-8.572497,-13.340207999999999,-51.056499,54458.1308,2.843269,9.658916,14.769560999999998,31.849909000000004,-8.423256,-13.461594,-60.26486800000001,6834.8711,2.110798,1.319257,2.499972,6.228884,-1.161712,-2.114791,-9.746037,6838.3506,2.061329,1.308258,2.405177,6.381244000000001,-1.1774069999999999,-2.076969,-8.798935,1342.1264,1.5946209999999998,0.327234,0.794488,3.621408,-0.267637,-0.682292,-4.183795,1354.7871,1.576202,0.339171,0.8373389999999999,3.709407,-0.2631,-0.704863,-5.0098400000000005,8876.7695,2.1735830000000003,1.866452,3.4833239999999996,8.238846,-1.609772,-2.775546,-10.974929,9214.0181,2.16195,1.956357,3.8811150000000003,8.317407000000001,-1.7118779999999998,-3.0061150000000003,-12.39232,35788.709,2.575629,5.460141999999999,7.889834,19.575087,-5.073135,-7.678928,-31.93468,24858.9316,2.388619,3.5543760000000004,5.009969,12.054464999999999,-3.5142059999999997,-5.223232,-21.358442999999998,8221.6343,2.181316,1.429301,2.299906,4.899948,-1.370027,-1.9819930000000001,-6.683787,6413.2378,2.103868,1.133609,1.869077,4.280551,-1.063713,-1.588632,-5.159243,2317.2934,1.702548,0.558546,1.274278,4.119472,-0.399229,-0.7252810000000001,-3.167086,2378.7708,1.706072,0.560656,1.254758,3.386431,-0.399677,-0.714592,-2.9928150000000002,10306.9267,2.284607,1.9403,3.499826,6.613435000000001,-1.8144799999999999,-2.750076,-8.372910000000001,9162.9741,2.2309799999999997,1.737021,3.040877,6.299239,-1.584386,-2.348755,-6.725055,-1.0
322,167331.4179,6.829388000000001,42.044059999999995,58.901964,74.460689,-29.415178000000004,-45.054061,-186.142709,154155.8105,5.882162,39.825712,60.833642000000005,73.73239000000001,-27.30503,-40.028405,-207.411952,28862.9912,4.741531,6.844063,11.019374000000001,13.517204000000001,-5.751521,-8.431272,-15.273891,28274.6719,4.588532,6.719913,11.326804,13.493742000000001,-5.618545,-7.856061,-14.933185,5826.3364,2.5083130000000002,1.953791,5.110944,6.668261,-1.1955209999999998,-1.8483029999999998,-3.91747,5321.3099,2.365381,1.758951,4.63357,6.1145190000000005,-1.045024,-1.53387,-3.436063,36137.1182,4.79186,9.584168,18.04254,20.733769,-7.921434,-11.737741999999999,-20.971169,37799.8427,4.7075949999999995,10.255736,20.394002,23.467216,-8.391060000000001,-13.322082,-26.865283,106031.123,5.596496,25.780003,33.475784000000004,49.958333,-17.33259,-24.573979,-82.935386,85294.6777,5.56263,19.253826,24.344904,34.051021,-13.710995,-19.10913,-64.718874,35168.9493,5.158238,8.171272,11.789197999999999,14.738741000000001,-7.075811,-10.212158,-21.321364000000003,27143.9082,4.847826,6.221904,8.84782,10.87396,-5.369948,-7.721571000000001,-15.511492,7839.0278,2.636834,2.5380439999999997,7.118866000000001,9.751567,-1.589101,-2.508061,-5.229682,7902.4292,2.620149,2.440363,6.542453,8.939943,-1.521275,-2.356541,-5.333723,46492.8496,5.372636,11.829628999999999,21.307305,27.373248999999998,-10.576486000000001,-16.152459,-37.180271999999995,39731.8183,5.137939,10.199246,18.117613000000002,22.375222,-8.85587,-13.367087,-23.891756,-1.0
323,63259.9355,5.111717,16.379291000000002,23.441029,36.085786999999996,-10.43827,-14.742089000000002,-56.901779000000005,152697.6699,6.669758,44.566424,68.44358199999999,97.631302,-28.624174,-43.837689000000005,-220.97042799999997,30730.7236,6.256271,9.051769,13.326926,20.246169000000002,-7.233110000000001,-11.308603,-31.305782,30390.0855,5.939996,8.790277,12.695167,17.416504999999997,-6.978167,-10.855628,-30.14133,5436.1584,3.231833,2.016627,4.662066,7.888142,-1.270084,-2.206363,-6.69473,4581.9385,2.915651,1.696402,3.8978080000000004,6.352666999999999,-1.029082,-1.842882,-5.968535,39141.0401,6.203372,13.170669,21.982057,29.571628999999998,-10.030288,-16.715276,-38.550215,40341.0717,6.0913129999999995,13.791356,23.410193,31.244705,-10.48672,-17.998444,-40.68026,99458.6816,5.913078,25.882139000000002,34.907319,53.937622,-16.953483,-25.457778,-113.080779,69788.5371,5.40642,16.681158,21.91273,35.298007,-11.973276,-16.606783,-59.421651000000004,45162.6372,7.372961999999999,12.464308,16.845202,23.415965,-10.629685,-15.493003,-31.386277000000003,34595.1,6.68882,9.565327,13.061078,18.284996,-8.172849000000001,-11.919051,-24.072213,7740.1778,3.39488,2.662716,6.7961979999999995,9.697577,-1.764586,-2.815059,-5.947087000000001,7745.9651,3.359497,2.604262,6.343458,9.07418,-1.7119779999999998,-2.716925,-5.851123,56981.3896,7.554894,17.882611999999998,26.613153000000004,33.129258,-15.275664,-24.997124,-45.491215999999994,47509.1104,6.9084509999999995,15.005993,22.672524,28.358373999999998,-12.513786999999999,-20.004126,-37.674202,-1.0
324,8169.7632,2.6307259999999997,1.648254,2.402332,5.589347,-1.259642,-1.9268459999999998,-7.567578999999999,92352.9434,4.498469,22.476077,36.616695,54.519154,-16.765491,-25.5861,-95.32565100000001,15790.6665,3.6106830000000003,3.903456,7.729589,12.269472,-3.203802,-5.1951,-15.187137,15685.4282,3.461873,3.8770160000000002,7.407267999999999,11.879883999999999,-3.147846,-4.899379,-15.833913,3332.9126,2.3496,1.106023,2.8901630000000003,4.964478,-0.688319,-1.340368,-6.057983,2897.0927,2.196947,1.0015290000000001,2.668441,5.115805,-0.595962,-1.218124,-5.458136,20323.0005,3.662384,5.844721,12.452825,18.100077,-4.466654,-7.3470130000000005,-20.767097,21438.1181,3.638029,6.137999,13.066803,19.038914000000002,-4.706201,-7.6563490000000005,-24.200617,65459.3574,4.010947,14.388470000000002,19.836144,33.417645,-11.033369,-16.412326999999998,-58.34346800000001,43678.0977,3.511407,8.99116,12.089547,19.864587,-7.49021,-10.484322,-34.599205,19295.9297,3.837363,4.521328,7.341587,10.935303999999999,-3.843057,-5.5458099999999995,-12.746894000000001,15147.7304,3.5784519999999995,3.618662,6.305007,9.196757,-3.052189,-4.486115,-10.024938,4672.1235,2.365367,1.603949,4.462919,6.931758,-0.934232,-1.531353,-4.370065,4630.2793,2.35488,1.59907,4.449866,6.580811,-0.911069,-1.506232,-3.9925010000000003,24850.501,4.00551,6.514113,13.146456,16.980697,-5.495751,-8.735877,-18.600701,20958.2055,3.78746,5.718996,11.663394,16.265883,-4.610233,-7.348127000000001,-16.170409,-1.0
325,153656.2793,7.2515220000000005,36.811939,48.372533000000004,58.944184,-26.898158000000002,-38.68829,-153.826336,142772.6992,6.160242,35.596847,50.968185999999996,59.606145,-25.068421,-36.150192,-169.60634199999998,26526.7027,4.8911370000000005,6.191364,9.910474,11.984893,-5.209767,-7.320759,-15.956876000000001,26001.3867,4.75817,6.064318,10.233717,11.880804,-5.108171,-7.212782000000001,-13.812934,5735.4949,2.46562,1.908143,5.015757,6.782699000000001,-1.189673,-1.879417,-4.3335099999999995,5274.3755,2.3356049999999997,1.728705,4.461727,5.901586,-1.04158,-1.6199540000000001,-3.3320800000000004,32874.8203,4.857549,8.55757,16.12329,18.193034,-7.140785,-10.931417999999999,-18.770431,34535.7813,4.798971,9.146495,18.362532,21.417593,-7.652781,-12.408348,-28.850673999999998,103614.7207,5.844395,24.907045,31.753569,43.913525,-16.874245000000002,-24.462398999999998,-77.861501,83593.7246,5.719975,18.720918,23.400246,38.347223,-13.432155999999999,-18.92305,-73.265837,33363.3706,5.490189,7.649073,10.892812,13.35595,-6.643342,-9.330486,-20.910964,25639.9731,5.078158,5.831165,8.180511,9.86558,-5.002164,-7.022993,-15.836143,7686.5068,2.6187869999999998,2.478357,6.94977,9.472852,-1.565779,-2.6185869999999998,-5.532065,7735.9029,2.608,2.3572509999999998,6.305472,9.151894,-1.4815530000000001,-2.3785060000000002,-4.883014,43156.918,5.53435,10.881866,19.612895,24.131165,-9.817824,-15.858482,-25.569876,36894.1904,5.256664,9.365753,16.574731,19.95522,-8.219157000000001,-12.882425,-24.275447,-1.0
326,61216.8086,8.138652,13.751724,17.765696,28.062454,-8.123362,-11.879479,-52.793061,121446.0537,10.528584,29.489614000000003,39.143206,70.952621,-19.646262,-30.733815999999997,-118.438367,19053.7478,5.657737,4.608917,6.219898000000001,12.229913,-3.7071620000000003,-5.969398,-17.694715,18838.3257,5.347602999999999,4.585214,6.2188669999999995,11.941208999999999,-3.593543,-5.806135,-16.952631,3841.9456,3.161633,1.117575,1.834656,4.9880629999999995,-0.7534689999999999,-1.4555799999999999,-5.987519,3410.4427,2.92227,0.981497,1.655837,5.0274019999999995,-0.6481600000000001,-1.2332319999999999,-5.261593,25037.8267,6.053693,6.6893210000000005,9.236265,14.255125,-5.256203,-8.96493,-20.890432999999998,25955.7114,5.929526999999999,7.001681,9.7383,16.057604,-5.484822,-9.517103,-23.466773,85190.7793,7.3038419999999995,19.673115,25.391262,41.701313,-12.852219,-19.143,-82.31231600000001,57577.4395,5.8531260000000005,12.505645,15.931223999999998,29.060694,-8.817768,-12.437849,-42.258763,23250.2431,6.058523,5.48575,6.9117869999999995,10.492389999999999,-4.5255279999999996,-6.550444000000001,-14.378946,18490.8471,5.7803,4.360208,5.473094000000001,8.195741,-3.6076940000000004,-5.135105,-11.368007,5820.5296,3.40129,1.6685470000000002,2.606377,4.622075,-1.086501,-1.8413119999999998,-4.361617,5871.3071,3.393396,1.662538,2.620284,4.6836199999999995,-1.057126,-1.7276049999999998,-3.7292449999999997,29998.8301,6.637891000000001,7.683704,10.17601,14.362371,-6.510823,-10.626506,-21.125115,26016.872000000003,6.280736,6.763714,8.9726,13.196007999999999,-5.5162,-8.730927000000001,-17.724879,-1.0
327,73414.8144,5.5238510000000005,14.257947,18.393324,33.840883000000005,-10.870638,-16.215255,-65.030005,69312.7734,5.062003,14.301210000000001,19.067623,36.089351,-10.148883,-15.904329,-58.893533999999995,12150.9646,4.226041,2.327237,3.08256,6.807753999999999,-2.202639,-3.371414,-11.579609,12172.7858,4.068167,2.327588,3.1233560000000002,7.172658,-2.163813,-3.5129879999999996,-11.309667999999999,3798.0463,2.576205,0.873052,1.6673529999999999,4.458556,-0.690492,-1.301982,-6.0873610000000005,3263.3738,2.637825,0.759757,1.3989049999999998,3.9651440000000004,-0.590013,-1.117699,-5.688657,15605.5561,4.381995,3.1940619999999997,4.534568,8.384766,-3.013003,-4.962491,-15.244010999999999,16021.6518,4.333506,3.2760029999999998,4.5207370000000004,9.060528999999999,-3.05267,-5.266992,-15.647521,61938.7207,4.773688,12.459292999999999,15.961073,25.647043,-9.140963000000001,-13.466529000000001,-49.075427000000005,46948.9726,4.504491000000001,9.308406,11.802313999999999,28.119651,-7.159431,-9.995254,-35.215478999999995,14885.3037,4.530144,2.784161,3.4381519999999997,6.77255,-2.610073,-3.697258,-9.295755999999999,11221.2593,4.260521,2.122255,2.696116,5.1621809999999995,-1.9713080000000003,-2.781221,-7.261303,4107.1319,2.8139380000000003,0.919264,1.608849,3.7578110000000002,-0.708274,-1.164332,-3.486,3880.7783,2.708792,0.862684,1.516014,3.3366239999999996,-0.6424529999999999,-1.0804,-3.3840790000000003,18890.7661,4.718464,3.763793,4.826381,8.827859,-3.5944589999999996,-5.626249,-12.469978,15610.9717,4.521506,3.146226,4.1273089999999995,6.440654,-2.9613270000000003,-4.565689,-10.764431,-1.0
328,187716.6016,7.491873,48.258074,73.513147,123.447951,-0.8671280000000001,-1.205021,-3.410879,204496.1992,6.362375,54.037441,82.581069,251.49599700000002,-1.7625540000000002,-2.351095,-4.894456,37395.2639,10.497583,10.09265,13.699157000000001,20.000588,-3.253063,-4.928383999999999,-9.664408,36169.6416,9.983039999999999,10.129736,13.838164,17.200235,-3.5292839999999996,-5.243796,-9.823775999999999,8534.8369,5.081861,3.026996,6.587063000000001,10.014783,-1.555336,-2.731007,-4.541135,7117.5296,5.047209,2.378,5.105786,7.268567999999999,-1.31312,-2.252829,-4.200508999999999,45777.5308,10.544417999999999,16.376589000000003,26.601328999999996,36.330011999999996,-3.4745209999999997,-5.727366,-10.09724,47305.1753,10.519482,17.211584,28.415512,35.998305,-3.9558120000000003,-6.7960199999999995,-10.990213,163873.0508,5.977009,44.914037,72.59780400000001,199.429765,-0.597316,-0.9597,-3.465879,139782.5508,6.172687000000001,38.750287,60.633198,163.149108,-0.534614,-0.925801,-3.7623889999999998,45162.8218,11.481847,11.937258,17.153745999999998,30.038524,-2.6568009999999997,-4.0864910000000005,-8.484906,35842.7637,10.339312,9.246385,12.883875,23.609142000000002,-2.598202,-3.978396,-8.935326,9237.5051,5.538736,3.2118029999999997,7.039343,11.363389,-1.7748130000000002,-3.127532,-6.8579039999999996,8092.9686,5.217818,2.5107180000000002,5.248368,10.159264,-1.982358,-3.2749,-6.256392,56482.6514,11.948072,20.305959,33.364443,45.967457,-3.232328,-5.734983000000001,-10.086082000000001,47238.4981,11.359475,16.873157,28.660077,37.95734,-2.786685,-4.738353,-9.160026,-1.0
329,251661.9199,18.095017000000002,65.455685,95.109251,136.38448200000002,-40.141397999999995,-84.65647,-718.111047,286403.6953,15.700049,76.811838,114.444822,143.15395900000001,-46.453776,-117.148005,-1114.650169,64981.3305,25.222497,18.004,24.804026,36.423164,-17.2805,-27.98552,-70.576376,62077.7044,23.143187,17.482016,23.9227,32.142446,-16.490891,-26.711387,-75.327104,13681.0684,8.806362,4.384026,8.476017,10.46027,-3.572825,-5.7664,-9.821038,11536.5103,8.535857,3.5687309999999997,7.171353,9.410184,-2.916471,-4.74754,-8.713657000000001,78808.0102,24.739157000000002,27.428857,44.467457,54.991434999999996,-25.013364000000003,-45.355295,-99.010892,82240.695,24.265824,28.228021000000002,45.669483,53.31033299999999,-25.725469,-47.196488,-89.124403,240631.9707,14.898155,67.09304399999999,101.117699,138.729297,-36.326097999999995,-85.254889,-655.313523,201408.1396,14.450902,56.275412,85.131563,131.695767,-30.820221999999998,-62.346033999999996,-528.928422,80625.2119,28.890542,21.975781,30.652796999999996,43.196036,-21.731346,-36.318028999999996,-117.414996,62484.9777,26.211610999999998,16.729295999999998,22.665323,33.397443,-16.560117,-26.226582,-71.733083,14990.243999999999,9.522745,4.74138,9.571921000000001,12.199757,-3.976342,-6.5903979999999995,-13.294194000000001,13093.7846,8.914218,3.8672660000000003,7.542306,10.897611,-3.4027879999999997,-5.689907,-12.137034,104514.4055,29.89757,35.788714,57.37422900000001,71.867414,-34.299438,-63.378243000000005,-165.793449,86451.1999,28.360584999999997,29.817693,49.804836,60.327932999999994,-28.472625,-54.415664,-129.591902,-1.0
330,154592.376,11.022065,37.026357,52.216251,90.55194300000001,-25.035467999999998,-47.44874,-376.316864,191521.7148,10.709968,43.824688,61.340037,112.44718999999999,-31.564761999999998,-65.315102,-525.853063,22174.3083,14.092037,5.591262,7.343610000000001,13.034469999999999,-5.3441540000000005,-8.524511,-19.321801999999998,21605.8839,12.82451,5.482238,7.019837,11.682167999999999,-5.187380999999999,-8.093991,-20.416295,6954.6371,6.528759,2.0848880000000003,3.2949699999999997,6.1390400000000005,-1.7168919999999999,-2.931699,-6.64129,5995.9419,6.634806,1.7565990000000002,2.881657,6.178905,-1.43539,-2.53431,-7.432733,30349.438,14.727637,9.63654,13.874064,21.877282,-8.681853,-14.922360999999999,-31.854574,31466.1221,14.475162,9.915002000000001,14.183635,19.303216,-8.962697,-15.025599,-29.512694,158760.4981,9.716137,40.233421,58.587754000000004,103.673653,-24.751978,-60.284009999999995,-447.620705,133787.2773,9.251992999999999,34.613233,51.517547,120.193845,-20.820933,-41.908348,-368.906294,25799.9806,15.14453,6.435053,8.501655,18.736881,-6.236187999999999,-9.829727,-26.343297999999997,21621.9834,14.075869,5.557366,7.358386,13.173526999999998,-5.265521,-8.299887,-24.221626,7464.3618,7.081171,2.196095,3.677508,8.032835,-1.8327240000000002,-3.223991,-7.628633,6531.023,6.973917999999999,1.785082,2.955689,7.330203,-1.548693,-2.7674950000000003,-8.41271,36832.0388,16.204705999999998,11.511757000000001,16.370665,25.717252,-10.862813000000001,-19.003517000000002,-45.500056,32280.9138,15.942677,10.307111,15.029935,23.678905,-9.569722,-17.480726,-39.845593,-1.0
