,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
322,101259.5479,8.339547999999999,22.457411999999998,29.781132,48.213658,-16.308199,-24.721491,-134.989202,127765.4492,7.850681,27.335603999999996,36.220912,53.302298,-20.677303,-35.537684999999996,-211.174889,13928.4663,6.762977,3.0329189999999997,3.867307,6.946092,-2.824061,-4.274938,-11.872473,13940.1623,6.433818,3.05194,3.9696910000000005,6.895308,-2.8285009999999997,-4.1168059999999995,-10.042075,4640.206,3.8353,1.237588,2.085499,4.243912,-0.979138,-1.618894,-4.395086,3894.7597,3.866225,1.038475,1.788297,3.5926410000000004,-0.798977,-1.4054520000000001,-4.073391,18686.6838,7.047692999999999,4.786302,6.260399,10.496583,-4.463887000000001,-7.295443,-16.688443,19449.1287,6.909911999999999,4.941758999999999,6.3993519999999995,10.017756,-4.600694,-7.331035000000001,-16.554364,109743.4375,7.619886,25.359417999999998,34.17909,58.58406,-16.817741,-27.547124,-195.22977,90470.8105,7.295674000000001,20.767723999999998,27.992987,51.656851,-13.927760999999999,-23.289551,-136.05573700000002,15860.383999999998,7.1471729999999996,3.3717870000000003,4.282001999999999,8.627595,-3.177125,-4.814408,-12.881081,12971.1502,6.7530220000000005,2.8357740000000002,3.7075370000000003,7.414199000000001,-2.632732,-4.098735,-11.447268,4860.746,3.9513589999999996,1.32873,2.314605,4.837791999999999,-1.047379,-1.868698,-6.049816000000001,4241.1299,3.747057,1.130485,2.074639,4.176832,-0.8798549999999999,-1.628567,-5.229788,21230.7444,7.333436999999999,5.296151999999999,6.845697,11.429644,-5.120566,-8.435194000000001,-18.896442999999998,18642.2806,7.3411,4.801647,6.236842,10.52463,-4.561579,-7.568708,-20.392963,-1.0
323,8326.5027,4.002572,1.9539330000000001,2.685317,6.029234,-1.197829,-1.817484,-6.218463,109522.6152,10.658077,27.619678999999998,37.528577,59.421043000000004,-18.619974,-26.603353000000002,-105.461192,21532.8215,6.981603999999999,5.425454,7.269477,12.902700999999999,-4.219519,-6.75088,-18.297385000000002,21687.7197,6.628147,5.375204,7.089747,12.464299,-4.135527,-6.52147,-18.167335,4404.9725,3.4331650000000002,1.306592,2.097518,4.0426779999999995,-0.8420629999999999,-1.5242639999999998,-5.528995,3971.0907,3.227502,1.153938,1.8221939999999999,4.607463,-0.738183,-1.377114,-5.884374,26706.3359,6.890108000000001,7.578582000000001,10.603325,16.726517,-5.703098000000001,-9.428188,-24.027571,27764.6548,6.722664,7.877687,11.282092,16.103591,-5.891443,-10.459497,-25.50669,78245.9013,7.9839,18.505541,23.932032999999997,36.654645,-12.251064999999999,-17.662588,-66.00676700000001,53089.4258,6.685442999999999,11.65358,14.529549,25.261324,-8.31195,-11.747194,-35.825262,25832.3213,7.3811160000000005,6.483194,8.245503999999999,12.330926,-5.039374,-7.555561999999999,-15.883587,20429.7878,6.593489,5.012169,6.466565,9.793628,-3.9680050000000002,-5.983358,-12.803564,6411.4073,3.707069,1.815896,2.914617,4.763403,-1.161384,-1.87655,-4.6752139999999995,6486.8164,3.7644379999999997,1.8258919999999998,2.964536,5.097412,-1.158099,-1.8391490000000001,-4.6611910000000005,31269.915,7.361938,8.780861,11.88035,17.40391,-6.955379,-10.984992,-21.163083,27020.1016,6.9390220000000005,7.600161,10.293648,14.422953,-5.906556,-9.293027,-17.640648000000002,-1.0
324,186339.5625,7.361028,50.836411,74.195391,99.015221,-33.642445,-59.104927,-340.35008700000003,175476.4883,6.327477,49.402905,80.177451,101.228984,-31.394309000000003,-57.339526,-391.841831,28537.9477,5.454051,7.069545,11.078128999999999,13.759633,-5.86888,-8.616892,-21.417532,27759.7841,5.252626,6.942756,11.77277,14.924458,-5.770354,-8.484604,-20.34674,6120.5787,2.604816,2.1827360000000002,5.929661,8.319577,-1.330052,-2.1921150000000003,-5.490248,5594.5637,2.4451509999999996,1.9426189999999999,5.117861,7.599392,-1.164843,-1.847631,-5.24792,35396.248,5.3080419999999995,10.004428,18.320064000000002,22.213258,-8.134584,-12.84147,-33.131765,36879.8203,5.243051,10.73467,21.079331,24.981262,-8.674495,-14.098503,-32.000165,118965.2129,5.991701,31.187210999999998,42.942840000000004,61.063609,-19.983574,-32.915645,-203.931326,97082.3632,6.013701999999999,23.326286,30.954871,44.559037,-15.878704999999998,-27.579793,-172.433042,34696.9053,6.093386,8.506905999999999,12.288173,15.305708,-7.292517999999999,-11.167571,-38.557565999999994,26755.5015,5.576658,6.423973,9.031201,12.894185,-5.483959,-8.182482,-21.742417,8010.8838,2.768685,2.74504,8.000044,12.213177,-1.713282,-3.171235,-8.537481,8064.8515,2.7298810000000002,2.625788,7.155898,10.828489,-1.638918,-2.70871,-7.414127000000001,45070.8701,6.089372,12.403897,22.379045,28.901653999999997,-10.770759,-18.065170000000002,-55.669601,38684.0547,5.705723,10.719816999999999,18.67505,23.701729999999998,-9.059452,-14.748694,-37.029298,-1.0
325,174674.2959,16.534779999999998,46.655927,65.16323,91.571786,-29.282753000000003,-47.120914,-212.95108900000002,164969.4727,14.237921,45.671715,65.956212,90.74060300000001,-27.746413,-42.579876,-214.265008,28467.4856,9.041892,7.811275,10.975280999999999,15.826906,-5.819045,-9.236896,-24.18655,28377.0676,8.495292999999998,7.729767,10.942185,15.588764000000001,-5.675655,-8.893175999999999,-22.889084,4674.5897,3.7283440000000003,1.6315790000000001,2.885639,5.691121,-0.923386,-1.667973,-5.4627870000000005,4304.6425,3.5472120000000005,1.463092,2.781632,5.324475,-0.8165359999999999,-1.49795,-4.842601,35642.8813,9.273000999999999,11.110691000000001,16.742985,22.388721,-7.9792570000000005,-13.585835999999999,-28.798417999999998,37057.9199,9.089464999999999,11.699588,17.623271,24.959799,-8.3304,-14.143694,-35.823837,113421.0654,10.971174000000001,28.875629999999997,38.654065,60.988643,-17.680411,-25.868570000000002,-105.45669299999999,80069.3691,9.521291999999999,18.856257,24.586602,41.571385,-12.560085,-17.756908,-61.576515,35015.9751,9.621594,9.408249,12.621435,16.340181,-7.192882000000001,-10.338101,-24.684431,27023.1274,8.600516,7.247425,9.750133,13.182745,-5.592934,-7.9851350000000005,-15.505556,7744.0899,4.41505,2.631881,5.163425,7.464123,-1.4819959999999999,-2.481679,-5.348917,7818.1824,4.469059,2.619423,5.051288,7.162491999999999,-1.458231,-2.327034,-4.796049,43544.627,10.269032000000001,13.149426,18.877319,23.11905,-10.120332000000001,-16.628375,-29.932785,36882.1817,9.525004,11.320164,16.376110999999998,20.644517,-8.391252,-13.512331,-25.834181,-1.0
326,246461.0273,5.6313,60.766142,81.94502800000001,108.81055400000001,-44.510665,-74.78581,-334.492792,214277.6875,4.673227,55.00180600000001,77.022446,99.8562,-38.331301,-55.820003,-272.908974,24572.4336,4.984135,5.672638,6.935230000000001,8.007639999999999,-5.435434,-7.403894,-11.813996000000001,23891.1978,4.75159,5.5469599999999994,6.88138,8.265566999999999,-5.242375,-7.272107000000001,-11.554601,6464.1253,2.756806,1.8180509999999999,3.287497,4.107552,-1.420671,-2.131473,-3.612132,6104.1956,2.6952599999999998,1.6819549999999999,3.0673049999999997,3.8803099999999997,-1.316378,-1.8925009999999998,-3.162434,34165.0889,5.2682910000000005,8.570784,10.862035,12.067445,-8.262192,-12.046529,-17.939429,35231.3496,5.215368,8.921163,11.643423,12.941506,-8.637896000000001,-13.187973999999999,-19.987992000000002,149928.9727,4.717391,37.834481,50.838029,74.86037900000001,-25.644279,-38.048027000000005,-133.358688,137327.4492,4.688378,33.180287,43.227509000000005,67.154353,-22.902621,-31.726857,-145.872177,30878.8276,5.486658,7.067069999999999,8.576507000000001,10.915904,-6.9036800000000005,-9.700376,-15.287081,24334.1782,5.259625,5.503982,6.697673,8.608922,-5.4248389999999995,-7.505674000000001,-11.974067,7507.3103,2.87717,2.0878490000000003,3.821367,5.119096,-1.655384,-2.6375439999999997,-4.5950169999999995,7516.291,2.843487,2.032204,3.6483589999999997,4.851514,-1.59502,-2.367918,-4.627993,41860.4112,5.984264,10.396795,12.742897,15.993725,-10.4998,-16.418669,-26.725621000000004,37188.705,5.6900580000000005,9.194396000000001,11.355433999999999,13.773031,-9.154580000000001,-14.057126,-22.604189,-1.0
327,55866.9297,2.948573,9.226624000000001,13.753114000000002,29.541237,-8.514935000000001,-13.380922,-52.900918000000004,54332.5996,2.813603,9.513978,14.658698000000001,33.199358000000004,-8.406997,-13.770722,-57.98249499999999,6676.8648,2.093245,1.264285,2.387743,6.622058999999999,-1.184072,-2.144555,-9.445521000000001,6688.9672,2.046696,1.284667,2.424652,6.541043,-1.16293,-2.085177,-9.452766,1367.0376,1.615902,0.323044,0.794351,3.5592870000000003,-0.26618400000000003,-0.718693,-4.069431,1364.4831,1.5926049999999998,0.322845,0.816203,3.684615,-0.26574000000000003,-0.707971,-4.907698,8831.4179,2.187622,1.7970810000000002,3.444793,8.165755,-1.6397650000000001,-2.7828180000000002,-11.635224000000001,9140.6376,2.162401,1.900327,3.7470510000000004,8.925224,-1.7257240000000003,-3.077714,-11.901875,35802.75,2.554102,5.408812,7.594306,17.028655999999998,-5.047817,-7.706417,-31.682557,24937.8828,2.373897,3.522943,4.949838,11.437051,-3.5485800000000003,-5.1387089999999995,-20.133329999999997,8089.3535,2.172289,1.390042,2.2517720000000003,5.012928,-1.351221,-2.026471,-6.295469000000001,6322.0039,2.1046259999999997,1.102344,1.81643,4.200130000000001,-1.064753,-1.642698,-5.007345,2322.1506,1.717988,0.543146,1.167149,2.822594,-0.408112,-0.766454,-3.235233,2344.8105,1.70928,0.535095,1.174225,3.175724,-0.40429499999999996,-0.7227399999999999,-2.899944,10309.1309,2.286491,1.876497,3.350514,6.263268,-1.849429,-2.832115,-7.986789999999999,9095.2359,2.236696,1.669286,2.962437,5.69914,-1.619858,-2.486472,-6.358484,-1.0
328,146193.8594,3.9950919999999996,26.351412,33.964205,44.185386,-23.971044,-34.593021,-127.28752,135100.2578,3.5262949999999997,25.195092000000002,33.929159000000006,44.090154,-22.132766,-33.709826,-122.512445,18903.8774,3.96012,2.871052,3.74278,4.7398620000000005,-3.269716,-4.3750279999999995,-7.409548,18501.9252,3.832257,2.8105,3.7490120000000005,4.587362000000001,-3.154373,-4.208309,-8.421529,4341.9614,2.1572259999999996,0.906646,1.5976110000000001,2.142545,-0.801848,-1.1884,-2.4982,3930.5346,2.057872,0.8195180000000001,1.482229,2.097479,-0.710176,-0.9963489999999999,-2.424224,25917.5039,3.973063,4.2098629999999995,5.845077,6.5728979999999995,-4.9533309999999995,-6.887303,-10.39063,26842.6582,3.951757,4.383714,6.3741959999999995,7.478432000000001,-5.187339,-7.586571000000001,-12.979146,98684.6484,3.5344910000000005,17.735076,22.118997,31.917669,-15.291870999999999,-21.60649,-86.401399,83210.8789,3.5214559999999997,14.040245,16.808504,27.024604999999998,-12.530819000000001,-16.485607,-66.367109,22570.437,4.333248,3.436674,4.200263,5.726275,-3.9402199999999996,-5.365043,-10.869667,17558.7036,4.10559,2.609686,3.232032,4.663462,-3.061841,-4.181019999999999,-7.763153,5158.6792,2.26725,1.04162,1.867114,2.992219,-0.935133,-1.4376659999999999,-3.029928,5415.3843,2.276908,1.0489469999999999,1.8171700000000002,2.902246,-0.939176,-1.35229,-3.005791,30262.1289,4.4933190000000005,4.773655000000001,6.402113,8.020788,-5.911677,-8.582037,-14.708746,26696.2353,4.283328,4.281663,5.703072,7.013819,-5.166041000000001,-7.330456,-12.060694999999999,-1.0
329,154361.7265,7.253405,41.325210999999996,60.682999,76.793909,-26.834103999999996,-43.674155999999996,-209.54233,142862.2812,6.260936,39.778149,63.068006999999994,92.106399,-25.290879999999998,-41.310354,-234.82909700000002,29994.1923,5.3496120000000005,7.8301050000000005,13.582842000000001,19.325985,-6.322451,-9.610499,-27.879085999999997,29444.3925,5.128017,7.648642999999999,13.27798,18.628427,-6.1180010000000005,-9.684555,-26.156927,6373.8286,2.710809,2.3276209999999997,6.285757,10.078076,-1.384053,-2.522132,-8.062083,5746.0998,2.513027,2.099268,5.843162,9.68468,-1.211352,-2.39371,-8.479619999999999,37555.9912,5.244956,11.294814,21.927957,28.724721999999996,-8.742606,-14.456242999999999,-35.961268,39471.5664,5.178331,11.979271,24.054692000000003,32.507894,-9.177603,-16.032479000000002,-40.023047,98117.289,5.830793,25.121122,34.276831,54.116423,-16.151188,-24.0789,-109.126924,75173.1953,5.43383,17.824738,23.565518,33.643468,-12.229045,-18.038466,-60.31219300000001,38090.4546,6.017194,9.530397,13.585048,17.429064,-7.920298,-11.709746,-27.533755,29352.5337,5.656175,7.278686,10.502454,13.743958,-6.093869000000001,-9.042218,-19.578098,8074.0445,2.849777,2.810685,8.159291,11.161403,-1.686134,-2.866925,-7.146917999999999,8104.6015,2.847808,2.727309,7.721928,11.2335,-1.6395959999999998,-2.607165,-6.147601,49215.9853,6.171629,13.641272,24.788272,30.431132,-11.547594,-18.661306,-41.65736,41405.7334,5.83761,11.650585000000001,21.227656,25.539863,-9.619067999999999,-15.624757999999998,-33.643329,-1.0
330,203518.5859,4.517461,45.989104,59.439547999999995,75.359532,-35.406515999999996,-50.152682,-194.189043,180969.3984,3.939803,42.02316,56.895277,71.384271,-31.186856,-46.554933,-175.5871,13624.6978,4.270335,2.7332650000000003,3.3206279999999997,4.098274,-2.856045,-3.866285,-5.969651,13281.2548,4.063932,2.681769,3.275954,4.01225,-2.771287,-3.837717,-5.9779,4706.1025,2.7101189999999997,1.1446479999999999,1.891157,2.4653669999999996,-1.0244030000000002,-1.562619,-2.441563,4436.2781,2.656903,1.0698219999999998,1.77715,2.354666,-0.937948,-1.346128,-2.265308,20488.6284,4.723693,4.299924,5.359649,5.944744,-4.711361,-6.736827000000001,-9.381832000000001,21287.3345,4.67974,4.489664,5.704118,6.45868,-4.971902,-7.363360000000001,-10.445331,133631.6602,3.9462620000000004,30.686162,39.593737,55.904848,-22.018182,-29.793836,-102.676505,119611.5078,3.876781,26.607814,33.591615999999995,47.738984,-19.477291,-26.946982000000002,-89.72116199999999,16545.3389,4.60192,3.282719,3.843805,5.083989,-3.502565,-4.762775,-7.874289,13603.1086,4.5513900000000005,2.680199,3.148908,4.148198000000001,-2.8960369999999998,-3.9180230000000003,-5.68496,5377.1858,2.807357,1.302913,2.1623740000000002,3.112993,-1.1707370000000001,-1.806631,-3.4448019999999997,5336.531,2.772089,1.2610620000000001,2.06573,3.0544130000000003,-1.107849,-1.63867,-3.011086,25067.2353,5.313749,5.207173,6.072217,7.234496000000001,-5.9569730000000005,-8.955109,-12.574858,22396.4961,5.102429,4.696766,5.548181,6.803980999999999,-5.240012,-7.794662,-11.785452000000001,-1.0
331,91721.0616,6.70747,20.116072,26.722790000000003,45.444371999999994,-13.987627,-23.127378,-149.093387,117800.5625,6.533279,24.111365,33.369175,59.957864,-18.376707,-32.907463,-253.73731400000003,11626.9788,7.364028,2.380117,3.175375,7.1252960000000005,-2.308472,-3.508711,-10.304578,11386.6527,7.157913000000001,2.419246,3.220063,5.990865,-2.3765330000000002,-3.723297,-9.339673,4140.8219,4.442984,1.158563,2.456585,4.733941000000001,-0.9675950000000001,-1.7651310000000002,-5.079381,3557.6522,4.320974,0.9767370000000001,1.855091,4.564188,-0.781647,-1.434696,-4.412186,15828.4805,8.105634,4.157173,5.37901,8.213536999999999,-4.0034279999999995,-6.654978999999999,-14.106445,16412.4089,8.059927,4.360081,5.873475,9.485992999999999,-4.202196,-7.1159,-16.428677,103155.4531,6.420553,23.249208,32.984733,65.184824,-15.031741,-31.434480999999998,-210.126094,87225.207,6.269586,20.087408,27.667381,55.680486,-12.500962,-22.960635,-173.47618400000002,12778.8392,7.608925,2.594172,3.3484599999999998,7.603793,-2.551546,-4.00821,-13.965094,11027.9973,7.189850999999999,2.305485,3.063361,6.962214,-2.197395,-3.4183760000000003,-10.805541999999999,4329.0491,4.592776000000001,1.221087,2.4443639999999998,5.699739,-1.0095049999999999,-1.937311,-7.997106,3747.9701,4.288507,0.9929969999999999,1.9612020000000001,5.823384,-0.8131619999999999,-1.601065,-6.15977,18020.7126,8.552378,4.6465559999999995,6.18706,10.892108,-4.6574480000000005,-7.820297,-17.769938,16126.9812,8.519484,4.26359,5.725891000000001,10.232853,-4.143555999999999,-7.084077000000001,-17.674958,-1.0
332,71765.459,4.753179,18.327447,26.989862,37.45166,-11.296571,-17.146271,-86.98347,131403.3203,5.9736910000000005,36.890056,57.484104,83.038159,-23.955413,-37.043029,-192.305869,24012.602000000003,4.926573,6.855627,11.052189,17.403803,-5.369403,-8.578418,-25.232433,23874.3921,4.709924,6.733669,10.877835000000001,15.130937,-5.263361,-7.9716130000000005,-22.433453,4242.0494,2.829223,1.593472,3.770574,6.354825,-0.9712299999999999,-1.7724369999999998,-6.4236580000000005,3654.7216,2.601987,1.369441,3.477932,6.089462999999999,-0.820758,-1.532516,-5.163976,30238.4507,5.019604,10.019048,18.447962,25.501171,-7.428158,-12.70448,-30.865270000000002,32165.897999999997,4.99135,10.588003,19.647133,30.384272999999997,-7.865552,-13.151185,-37.169988000000004,94940.125,5.294568,24.416616,33.733082,55.600565,-16.096584,-25.009619,-104.5353,67198.5723,4.827289,15.914841000000001,21.378268,35.78024,-11.452046000000001,-16.624581,-59.247195,30810.603,5.41628,8.381925,11.603692,16.084516,-6.814174,-10.211675,-22.39263,23691.3086,5.126447,6.537659,9.392585,12.470346000000001,-5.2928489999999995,-7.807983999999999,-17.215303,6451.8669,2.9502610000000002,2.340177,6.184294,9.216114,-1.418345,-2.23982,-5.014418,6421.8416,2.929231,2.311923,6.081251,9.021222999999999,-1.381808,-2.244048,-5.1329709999999995,39160.8437,5.7136,12.021316,20.169894,24.509776000000002,-9.743269999999999,-15.465275,-30.204032,32878.5595,5.413767,10.308873,17.915329999999997,22.120106,-8.121491,-13.085517999999999,-26.817041999999997,-1.0
333,7.0488,1.0257180000000001,0.022411,0.219419,2.042328,-0.025983999999999997,-0.25954699999999997,-2.540439,76145.1621,3.9111860000000003,17.547291,27.671946999999996,47.054277,-13.026000999999999,-19.313714,-86.013255,13071.5903,2.955561,3.332403,6.504582,11.269011,-2.603464,-4.358167,-14.627020000000002,13076.9507,2.863977,3.2667200000000003,6.1078589999999995,10.71681,-2.579927,-4.153862,-15.623216000000001,2931.2239,2.1196040000000003,0.936271,2.213639,5.179047,-0.612496,-1.258724,-5.729035,2566.5777,2.0064830000000002,0.844434,2.180676,5.172626,-0.524879,-1.15917,-4.867578,16527.2012,3.020257,4.805803,9.641860000000001,14.664814999999999,-3.524628,-6.215128,-17.742467,17502.2939,2.976089,5.051529,10.579754,17.654946,-3.778422,-6.756645,-20.861833999999998,48400.2227,3.4276410000000004,9.869054,13.274258999999999,22.500042999999998,-7.999892999999999,-11.652172,-46.782925,31164.333,2.960154,5.9871620000000005,7.992858999999999,14.089962,-5.2968,-7.814806,-23.180536,15670.9312,3.1155310000000003,3.584111,6.134138,8.366541,-3.040378,-4.417564,-10.411174,12090.8828,2.930127,2.8757669999999997,5.169892,8.177535,-2.3700919999999996,-3.45529,-8.492364,4014.7341,2.1243540000000003,1.3064440000000002,3.153293,5.616901,-0.771648,-1.330225,-4.379767,3953.6143,2.115837,1.292124,3.203916,5.015845,-0.742118,-1.33899,-3.5995190000000004,20018.5215,3.275152,5.268927,10.187682,13.968188,-4.238042,-6.802783,-15.286992999999999,16734.7534,3.147205,4.509969,8.700874,12.004102,-3.5129379999999997,-5.68066,-14.356611,-1.0
334,61740.3086,4.423977,15.193461,22.703176000000003,33.774178000000006,-9.764128999999999,-13.833514000000001,-53.488755000000005,105504.3301,5.320718,28.505112,44.788001,61.870105,-18.825405,-29.104789,-139.69491100000002,22399.0781,4.5715,6.161841000000001,10.379839,14.624185,-4.90055,-7.70218,-20.279479000000002,22079.0772,4.364465,6.046151,10.097828,14.177923999999999,-4.795718,-7.640469,-20.812762,4022.3279,2.713622,1.460561,3.531668,6.7266770000000005,-0.912501,-1.61744,-5.530079,3500.5086,2.504172,1.2552729999999999,3.170788,5.476522,-0.771648,-1.437793,-5.677379,28854.6792,4.689097,9.128064,16.938337,23.118610999999998,-6.859553,-10.943952000000001,-26.397032,30117.0254,4.667683,9.5971,18.420403,24.333619,-7.171303999999999,-11.961532,-31.575207000000002,88945.791,4.948733,22.304068,30.77171,46.900481,-15.098295000000002,-23.029851999999998,-103.63637800000001,62209.791,4.497719,14.346739999999999,18.963401,30.700028999999997,-10.586178,-15.361396,-51.85184,28060.3877,4.946919,7.314463000000001,10.447517,14.030948,-6.093299,-8.947239999999999,-18.342949,21822.6094,4.7011970000000005,5.765807,8.488861,10.927075,-4.777961,-7.071426,-14.419955999999999,6098.3591,2.8073189999999997,2.181554,5.852968,9.399299000000001,-1.3342450000000001,-2.1422380000000003,-4.861741,6129.8853,2.798152,2.117869,5.499354,8.430013,-1.294117,-1.981413,-4.22284,35768.127,5.244919,10.562707000000001,18.535557999999998,23.124688,-8.823129,-13.761159,-28.946372999999998,30322.3955,4.9398349999999995,9.145265,16.056626,20.653389999999998,-7.313422999999999,-11.638133,-20.561801000000003,-1.0
335,273271.1171,6.415541,70.87905400000001,96.893748,136.654328,-50.116336,-76.361693,-358.01378700000004,237005.039,5.258464,63.926595999999996,89.528403,109.19357600000001,-42.551691,-61.660687,-280.864663,28019.3628,5.705737999999999,6.921142999999999,8.581268,10.291582,-6.442152,-9.067046000000001,-14.040004999999999,27334.1411,5.450611,6.7635119999999995,8.409333,10.096941000000001,-6.205004,-8.736953,-14.447816,7071.9139,3.0450630000000003,2.114348,3.802747,4.819246,-1.59628,-2.463952,-4.267709,6638.5913,2.955594,1.9471209999999999,3.5123620000000004,4.2252410000000005,-1.469725,-2.132193,-3.212313,37961.5532,5.998226,10.378752,13.344835999999999,15.066406,-9.563887,-14.513292999999999,-20.349775,38997.5244,5.922073,10.750022999999999,13.937835999999999,15.396706,-9.9609,-15.748161999999999,-22.414991,164532.2696,5.2812,43.294501000000004,58.215485,79.232401,-28.21542,-40.83992,-153.783882,149622.1055,5.194208000000001,38.336929,50.380194,65.48392,-25.560512,-35.328683000000005,-128.016605,35228.4063,6.367828,8.571856,10.525304,12.977832000000001,-8.148858,-11.636907,-17.74684,27879.7388,6.042927,6.719023,8.202638,10.116947,-6.4387,-8.986758,-13.401795000000002,8197.2246,3.185274,2.433467,4.408608,5.57935,-1.868222,-3.00965,-5.142151999999999,8267.3731,3.153125,2.3694759999999997,4.214474,5.065327,-1.808798,-2.7667330000000003,-4.469596,46491.7026,6.947937,12.472078999999999,15.858376000000002,19.105988,-12.193264,-19.55226,-29.369578999999998,41281.0298,6.548393,11.091987,14.014563,17.086994,-10.685882000000001,-17.236422,-28.014986999999998,-1.0
336,144582.3438,13.127642999999999,34.866132,46.389012,70.021772,-23.30387,-35.811659000000006,-150.830712,124511.0586,11.299703,30.96927,43.032577,76.046631,-20.361714000000003,-30.43838,-146.122071,23167.0103,6.435497,5.894819999999999,7.925427,12.810008999999999,-4.398502,-7.0182020000000005,-20.313631,23133.2422,6.13548,5.8277849999999995,7.717510000000001,12.914771,-4.370643,-6.776631,-19.468662,4199.2866,3.227354,1.2749700000000002,2.0735349999999997,4.790598999999999,-0.8125939999999999,-1.548682,-5.8241760000000005,3719.0075,2.9735709999999997,1.11687,1.876998,4.703691,-0.679474,-1.329943,-5.328753,29497.2583,6.6803289999999995,8.346873,11.251046,18.883666,-6.160616,-10.474755,-27.207521000000003,30652.6445,6.5896,8.729607000000001,11.890931,20.511869,-6.486656,-10.873347,-29.77165,88739.2666,8.119446,20.51326,26.460156,44.677594,-13.397844000000001,-19.48297,-80.869326,59961.1475,6.620247,12.977457000000001,16.473608,26.127492999999998,-9.150947,-12.931092999999999,-45.472613,28397.0815,6.922869,7.011982000000001,8.858002,13.323777999999999,-5.46626,-7.928235000000001,-16.778043,22144.7742,6.532348000000001,5.4639489999999995,7.0200059999999995,10.773328,-4.217630000000001,-6.094432,-13.574807999999999,6536.365,3.544025,1.94202,3.280236,5.249554,-1.183245,-2.002238,-4.503126,6602.9157,3.534818,1.9436689999999999,3.205538,5.148153,-1.154854,-1.851009,-4.690603,35350.669,7.405639999999999,9.554958000000001,12.472954,17.493709,-7.565060000000001,-11.891467,-25.95176,30437.4692,6.912566,8.319239,10.974199,16.079068,-6.401139,-9.874500999999999,-22.256683,-1.0
337,34231.7661,5.192697,7.116686,9.049237,20.16822,-4.084704,-6.3448199999999995,-27.317278,58953.6387,6.127831,12.328481,16.072710999999998,43.595234999999995,-8.312828999999999,-13.460941,-50.112947999999996,10560.1401,3.52326,2.196136,2.9736689999999997,7.8429720000000005,-1.6860169999999999,-2.895511,-10.953462,10611.7695,3.398191,2.201721,2.99702,7.427376,-1.673704,-2.8505130000000003,-11.328671,2443.1875,2.325043,0.531583,0.850615,3.440099,-0.406615,-0.8956770000000001,-4.906981,2223.6292,2.214832,0.47897799999999996,0.800245,3.4117309999999996,-0.351934,-0.8236049999999999,-4.558118,14650.6162,3.9024,3.0383,4.091672,10.013853999999998,-2.456566,-4.259956,-15.032166,15281.0258,3.8174940000000004,3.215202,4.3531010000000006,10.582918,-2.587396,-4.378194000000001,-14.163170999999998,43099.0088,4.353476000000001,9.721539,11.957005,25.194786999999998,-6.1395550000000005,-9.359957000000001,-33.364173,26894.3388,3.391711,6.059992,7.562842999999999,16.167056,-3.865995,-6.130240000000001,-22.244015,12359.667,3.612883,2.570503,3.143981,6.467874,-1.9570439999999998,-2.881538,-7.606511,9928.8694,3.517268,2.037655,2.574031,5.70257,-1.564551,-2.3253060000000003,-7.100303,3799.677,2.5146290000000002,0.817843,1.21681,3.5538550000000004,-0.562066,-1.0029,-3.5907709999999997,3847.9827,2.527057,0.819888,1.2227350000000001,3.313903,-0.562558,-0.943442,-3.1398580000000003,16631.2227,4.019625,3.4138300000000004,4.289979,8.822951,-2.785314,-4.43567,-10.860888000000001,14639.4893,3.907832,3.017662,3.7822989999999996,7.854939999999999,-2.4184240000000004,-3.6991519999999998,-10.576163000000001,-1.0
