,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
291,30221.5796,4.967279,6.7318940000000005,8.37527,13.117941,-4.809138,-6.523326,-16.120322,37459.456,6.5938360000000005,9.457385,12.183449000000001,17.511460999999997,-6.027275,-8.091664,-26.144241,13793.4844,8.163713000000001,4.507736,7.40786,10.056241,-2.973848,-4.54951,-10.240272000000001,14398.6214,8.020033,4.693827,7.7465850000000005,11.430136,-3.09711,-4.622664,-8.570834,3157.7805,3.920486,1.093918,2.19732,5.230967,-0.7177,-1.287577,-3.059055,2668.1736,3.8409089999999995,0.913809,1.882697,4.646875,-0.603109,-1.188808,-3.356432,14232.5554,7.012529,5.484357,10.278284,13.696389000000002,-3.548981,-5.700182,-11.264333,15318.6706,7.168199,5.887851,11.078396000000001,16.08809,-3.817248,-6.328422,-10.723459,28367.1884,4.081581,6.523731,8.509834,15.295933999999999,-4.598947,-6.754888,-23.617414,22196.0411,4.101833,4.905229,6.22572,10.733908999999999,-3.357307,-4.84221,-18.125828,14679.7214,7.960417999999999,4.9802610000000005,8.417696000000001,13.994931,-3.10332,-4.673989,-10.530353,11855.3813,7.004932000000001,3.943286,6.782328999999999,11.822751,-2.544524,-3.8140910000000003,-8.775171,3125.5523,4.31689,1.056799,2.271692,5.679541,-0.715298,-1.3276370000000002,-4.123319,3165.4303,4.550708,1.04558,2.210891,5.313919,-0.711237,-1.281544,-4.010399,15299.0117,6.869117,5.906926,11.365648,15.213928,-3.8480730000000003,-6.6224289999999995,-13.570128,12863.6438,6.665978,4.966092,9.701999,14.109216,-3.2626,-5.519492,-11.011909,-1.0
292,17879.1167,4.266116,4.6790959999999995,5.9973160000000005,9.148966,-2.815727,-3.7872730000000003,-10.878565,24753.7588,5.950389,7.415153,10.035447,13.560925,-4.0967839999999995,-5.478108,-14.810967000000002,21825.7071,11.815116999999999,7.737614999999999,14.399083,17.119331,-4.979856,-7.662316000000001,-16.507948000000003,22177.659,11.463439,7.9062410000000005,14.672264000000002,18.166421,-5.098391,-7.920085,-15.579407999999999,4773.9354,4.771637,1.730321,3.925807,6.159839,-1.145062,-2.0156,-4.817451999999999,4114.391,4.824288,1.418615,3.233141,5.389254,-0.9628180000000001,-1.6285370000000001,-4.445505000000001,20955.8418,9.774208,8.656832000000001,18.368493,22.754266,-5.566749,-9.471461999999999,-19.914647,22386.4741,9.88129,9.293869,19.458061999999998,24.645917999999998,-6.006575,-10.411579,-18.488191,16868.4063,3.4092580000000003,4.408725,5.82592,10.968481,-2.632091,-3.719204,-15.031709,13896.9219,3.623218,3.454879,4.615396,8.805792,-1.9995560000000001,-2.814755,-11.552908,23484.9924,12.263933999999999,8.241392999999999,15.531054000000001,19.849051,-5.1601550000000005,-7.799039,-18.933671,18078.9783,10.297606,6.203355999999999,11.421738000000001,14.732723000000002,-4.035316000000001,-6.230474,-15.354125,4720.0954,5.291503,1.6375389999999999,3.5913559999999998,6.51344,-1.152148,-2.146873,-5.5834019999999995,4941.9139,5.608854,1.6555490000000002,3.597716,7.6506490000000005,-1.1997010000000001,-2.16087,-5.697218,23687.1267,10.060935,9.576165,20.94548,28.257675,-6.339142,-11.191295,-26.24598,19503.7263,9.495138,7.855498,17.542276,23.276304,-5.1954199999999995,-9.146948,-17.570556,-1.0
293,9935.4492,3.145094,2.646045,5.7070940000000006,10.682155,-2.004841,-13.506762,-26.445342,18838.3623,4.5186519999999994,4.603089,6.690552,11.131032000000001,-3.249134,-4.81229,-15.800891,22480.1885,5.358615,9.329595,20.29907,26.949432,-5.23289,-8.278410000000001,-22.19841,23151.126,5.261875,9.526003,20.457557,26.367285,-5.3820879999999995,-8.416879,-20.881782,2017.1808,2.136246,0.804595,2.361023,5.6451709999999995,-0.463429,-0.974716,-4.165632,2120.7853,2.1881049999999997,0.8270129999999999,2.380461,4.88969,-0.48796300000000004,-0.975748,-4.780986,22502.6499,4.909242,10.435263,26.589299,34.67372,-5.542205,-9.151072000000001,-20.516563,24788.8818,4.983386,11.634725999999999,30.644476,42.986785,-6.197359,-10.459802999999999,-24.131523,12903.4746,2.772271,2.814047,3.873509,6.681508,-1.9321220000000001,-2.887229,-9.529192,8648.7403,2.354567,1.859921,2.607639,5.562302,-1.182491,-1.7827549999999999,-5.773739,23700.0385,5.096226000000001,9.606448,19.851107,23.727323000000002,-5.266286,-7.562107000000001,-15.443989000000002,19466.4575,5.004291,7.791467,16.22484,20.204002,-4.398812,-6.399979,-13.14311,4111.9202,2.698682,1.716894,4.887857,7.299305,-0.950314,-1.606966,-3.6741599999999996,4515.8201,2.8368700000000002,1.8411490000000001,4.956049,7.882233,-1.018142,-1.7401970000000002,-4.221044,24202.9766,4.879079,11.19382,29.962267999999998,36.237612,-5.815856,-9.298515,-17.018178,20724.1963,4.714494,9.214617,24.037874,29.709103000000002,-4.892241,-7.790518,-16.215483,-1.0
294,6859.31,2.2964580000000003,2.273787,3.6618199999999996,7.367596000000001,-1.177949,-1.858179,-7.501212,24264.7246,5.298951000000001,9.120789,14.430535,21.658844000000002,-4.2902830000000005,-5.953975,-21.34892,34560.3413,10.982275999999999,18.950979,50.923384000000006,61.603572,-8.040567999999999,-12.470746,-34.056928000000006,35509.854,10.573754,19.461294,51.572579,61.940315000000005,-8.174164,-12.73013,-28.732038,2763.2615,2.645508,1.390047,4.044626,6.686657,-0.613111,-1.119803,-4.701669,2940.0675,2.744104,1.398309,4.173514,6.775339999999999,-0.649831,-1.269427,-5.141287,33719.8614,9.252682,21.128703,62.383421,81.962642,-8.246714,-13.770920000000002,-29.445446999999998,37130.4546,9.488351,23.597254,70.008928,91.577493,-9.208505,-15.718832,-33.925313,16367.17,2.918772,5.126566,7.506969000000001,10.681156,-2.582109,-3.709422,-10.845286,10612.7387,2.305416,3.293996,4.967125,7.994602,-1.634808,-2.341457,-7.385066999999999,35821.2239,10.027341999999999,19.047093,50.660118,61.393708999999994,-7.830735000000001,-11.458802,-22.110583,30177.6526,10.175546,15.788132000000001,40.596608,48.296323,-6.716736,-9.863237,-17.914162,5888.8003,3.534192,3.262716,9.334325999999999,13.873619,-1.385783,-2.231476,-4.716285,6492.8716,3.83414,3.505146,9.980402999999999,13.678894,-1.4928270000000001,-2.384522,-4.920333,36166.4057,9.004425,22.923871,71.537498,91.833051,-8.590991,-13.595243,-25.200272000000002,31101.3823,8.619655,19.006695999999998,57.744855,73.596135,-7.287847,-11.534375,-20.950269,-1.0
295,3488.6814,2.066041,0.694682,1.130385,4.709912999999999,-0.55576,-1.009367,-5.36492,4446.9614,2.283568,0.906283,1.411805,4.9696370000000005,-0.684609,-1.229891,-6.378208,16105.6814,6.31651,6.907047,15.067962,18.59881,-3.8118849999999997,-6.228926,-15.416863000000001,16696.8775,6.088703,7.122213,15.636368,21.351684,-3.938849,-6.348075,-13.412831,1510.2282,2.038877,0.6819569999999999,2.427063,5.285118,-0.357771,-0.78951,-3.724477,1686.9102,2.16882,0.737042,2.4925509999999997,5.478325,-0.393273,-0.8451549999999999,-3.752531,16587.4844,6.132316,8.222292,23.003632,29.220907,-4.191848,-7.193136999999999,-15.478191,18074.7393,6.198911,9.054721,25.574414,36.02427,-4.61905,-8.123736,-18.408345999999998,3031.2515,1.730853,0.518783,0.8366370000000001,3.2942660000000004,-0.403403,-0.7231529999999999,-3.688307,2147.2915,1.5689799999999998,0.363867,0.607522,3.241188,-0.28341,-0.550419,-3.187964,17757.26,6.054588,7.507294,14.931556,18.071996,-3.998428,-5.903621,-12.380291999999999,14676.6137,6.027089,6.1208730000000005,13.392479000000002,17.607722,-3.3800790000000003,-5.165706,-10.113847999999999,3053.5783,2.750437,1.360259,4.481701,6.9888580000000005,-0.700074,-1.252591,-3.60196,3370.9019,2.948368,1.4403290000000002,4.480434,7.182303999999999,-0.7668020000000001,-1.3080479999999999,-3.381355,18493.1155,6.026018,9.154622999999999,25.970773,33.562945,-4.526617,-7.558928,-14.278359,16113.9639,5.75871,7.591514,21.289005,26.817854999999998,-3.86456,-6.277806,-12.477556,-1.0
296,61007.3696,10.781858999999999,15.909699,21.791103,30.123452,-11.13425,-15.80441,-45.731392,60858.9795,10.723233,17.082784,24.386378,33.039846000000004,-11.263817999999999,-15.946105,-43.114009,28024.2163,10.152917,11.346606,24.938251,30.560024,-6.163787,-9.562723,-23.63237,28995.6304,9.768576,11.565805000000001,24.662973,30.693496999999997,-6.280291,-9.653891,-23.831654999999998,3009.6283,2.886563,1.0955030000000001,3.2919110000000003,5.965878,-0.6433949999999999,-1.265439,-5.020055999999999,2994.0771,2.883011,1.110852,3.5376980000000002,6.626711,-0.638033,-1.240281,-4.874753,29493.0373,9.134262,13.293604,35.247984,43.005352,-6.816069000000001,-11.24688,-26.849334000000002,32272.3166,9.269992,14.559626000000002,38.979436,52.823232,-7.508387,-12.584118,-30.041787,38343.0605,5.620019,9.005172,11.656226,17.362278,-6.353055,-8.716462,-23.662879,24988.6645,4.370928,5.642633999999999,7.182328,10.844662,-3.8391370000000005,-5.4507699999999994,-15.584728,30196.7993,9.67751,11.958119,24.591274,29.232594,-6.314732,-9.11525,-18.441124,24381.2095,9.485685,9.520211999999999,20.202949,23.785093,-5.153036,-7.548775,-15.344584,5671.8059,3.614375,2.314164,7.128848,10.868364999999999,-1.215606,-1.944981,-4.007782,6051.4563,3.844168,2.450929,7.325895,9.932911,-1.27823,-2.118832,-4.550109,31903.2044,9.039958,14.064379999999998,38.70961,46.118284,-7.1805,-11.479357,-22.724902,27169.6087,8.563884,11.78359,32.199937,40.204386,-6.056229,-9.604678999999999,-18.627929,-1.0
297,2828.9641,1.8691650000000002,0.554326,0.705785,1.140625,-0.42937600000000004,-0.561312,-1.197449,3769.9790000000003,1.9735209999999999,0.772204,0.9731639999999999,1.566017,-0.572601,-0.743484,-1.271782,19803.0659,5.809695,8.093229,15.867918,17.07408,-4.608146,-6.488734,-8.470585,19626.1187,5.61655,8.08165,16.338345,17.836306,-4.574285,-6.5690029999999995,-8.184667,2381.2805,2.139646,1.1557959999999998,3.857714,5.315205000000001,-0.546597,-0.8534290000000001,-1.4998479999999998,2554.4301,2.190381,1.163349,3.738642,5.28268,-0.58905,-0.870944,-1.4452200000000002,22271.0937,5.983766999999999,10.663383,26.732544,30.158431,-5.616263,-8.644627999999999,-10.132275,23797.7632,6.018567,11.740339,30.961214000000002,35.211964,-6.147576,-10.008477000000001,-11.896405999999999,1614.8239999999998,1.523419,0.297717,0.41684399999999994,1.368144,-0.224002,-0.323319,-1.324582,1240.1099,1.465211,0.22008200000000003,0.308863,0.9784879999999999,-0.169219,-0.287254,-1.052427,21527.333,6.001696,8.86875,16.870744000000002,18.372538,-4.924963,-7.00287,-10.506480999999999,17008.2969,5.855763,6.795939,13.693558,15.051601000000002,-3.9381410000000003,-5.551813,-7.259461,3940.4475,2.646936,1.753059,5.9713389999999995,8.343703,-0.9308770000000001,-1.555445,-2.5910849999999996,4389.1552,2.792711,1.8184069999999999,5.605711,7.2381,-0.996978,-1.535858,-2.505954,23084.0303,6.282086,11.244816,30.414092,34.902388,-5.84345,-9.536588,-11.978354,21081.6196,6.125069,9.744717,25.056641,28.40687,-5.185073,-8.024657000000001,-10.793224,-1.0
298,13848.4805,2.786536,2.926053,3.557629,7.106642,-24.981061999999998,-51.245468,-430.697157,18689.1607,3.8295660000000002,4.4049879999999995,5.5852059999999994,8.648983,-27.732328000000003,-65.114333,-506.207983,11358.4492,6.507307,3.489323,5.491209,7.498415,-6.1597029999999995,-9.736117,-33.412862,11525.0183,6.433223,3.606129,5.685208,7.985574000000001,-6.158842,-9.975375999999999,-24.914959,2612.77,3.652656,0.8816229999999999,1.665559,3.716682,-1.716777,-2.962527,-7.857245,2223.802,3.49285,0.734256,1.396432,3.263184,-1.376241,-2.4586930000000002,-6.505485,11008.8594,5.746143,4.24369,7.408243,10.097714,-9.599623,-17.276796,-41.647065999999995,11849.1933,5.869255,4.5990839999999995,8.089399,10.469861,-10.170653999999999,-17.991111,-41.044389,12510.5986,2.3719650000000003,2.704986,3.593638,7.776263,-21.884368,-46.1505,-369.25120699999997,9718.2329,2.4112869999999997,2.054026,2.680683,5.897455,-18.541192000000002,-39.602559,-295.270387,12115.0147,6.535046,3.8484160000000003,6.097265,9.268811999999999,-7.1623589999999995,-11.830483000000001,-36.584882,9745.02,5.702316000000001,3.04623,4.824609,7.827886,-5.7390669999999995,-9.231755999999999,-34.254284000000006,2431.5286,3.6320040000000002,0.828944,1.62199,4.568764,-1.847691,-3.43413,-9.558317,2554.189,3.8632089999999994,0.8235950000000001,1.649645,4.7886809999999995,-1.494861,-2.701037,-8.734066,12091.667,5.763275,4.710147,8.573474000000001,11.740374000000001,-11.819995,-21.495194,-53.937856999999994,10006.1631,5.523498,3.8756730000000004,7.119939,10.24446,-9.932071,-17.908533,-46.81772,-1.0
299,3923.8259,2.123938,0.687883,0.993394,3.086407,-0.61288,-1.7084669999999997,-3.749366,5685.3676,2.4095419999999996,1.066481,1.5958709999999998,4.34082,-0.895547,-1.356781,-5.335935,26930.2327,8.165136,11.836634,28.464158,34.96665,-6.6979619999999995,-9.961433999999999,-18.084735000000002,27875.9323,7.929838,12.114699,28.731406,34.63149,-6.869644999999999,-10.281552,-17.896257000000002,2374.2903,2.4594,0.955859,3.2505490000000004,5.331554,-0.555602,-0.919697,-3.17354,2552.4589,2.558996,1.035382,3.673136,5.859046,-0.5958939999999999,-0.9589780000000001,-3.0632189999999997,26447.7515,7.7648600000000005,13.198676,40.398889000000004,49.712325,-7.003143,-11.547986,-18.933301999999998,29507.1611,7.807182000000001,14.738739,45.123743,56.925936,-7.900557000000001,-12.636328,-20.578576,2701.7168,1.6692900000000002,0.42749,0.653859,2.170373,-0.39914099999999997,-0.6393949999999999,-2.257404,1939.0989,1.498191,0.297856,0.481828,2.0370060000000003,-0.280271,-0.480861,-1.985381,28737.0508,7.390183,12.178247,27.262852000000002,31.15635,-6.68837,-9.513053,-17.329886,24563.8806,7.6051839999999995,10.29279,24.167756,28.807512,-5.881645,-8.470744999999999,-14.413438000000001,5051.8202,3.481575,2.168455,7.243708,10.447491000000001,-1.215961,-2.048543,-3.9684269999999997,5528.0227,3.7478949999999998,2.356493,7.671904,10.543125999999999,-1.322285,-2.215999,-3.879018,29860.9214,7.46943,14.788657999999998,46.428059000000005,58.296296,-7.5646960000000005,-12.522725,-20.607060999999998,25821.0835,7.356631,12.357963999999999,38.697368,47.587579999999996,-6.526141,-10.574614,-17.231282999999998,-1.0
300,6051.5008,2.6813279999999997,1.18655,1.482809,1.9966400000000002,-0.9834790000000001,-1.252415,-2.074229,7504.3393,2.734297,1.5771870000000001,2.015104,2.709934,-1.234413,-1.564244,-2.726902,37753.9961,10.38175,15.025182999999998,30.668224,33.227731,-9.446261,-13.682452,-18.078255,37857.5283,10.048583,15.123299,31.456073999999997,33.958449,-9.485617999999999,-13.913257999999999,-17.656489,3654.6448,2.801714,1.5761459999999998,4.983809,6.811574,-0.834515,-1.310571,-1.86335,3960.3112,2.9022740000000002,1.603976,4.777904,6.4780169999999995,-0.911234,-1.3489389999999999,-2.091221,40931.4004,10.177705,18.077894,44.922251,51.113103,-10.721281,-16.709654,-19.177757999999997,43766.4321,10.338595,19.976769,51.471467,58.983325,-11.884566,-20.008385999999998,-24.42522,3821.3752,2.082798,0.689154,0.861202,1.605884,-0.582399,-0.7923020000000001,-1.748116,3032.0571,2.0092470000000002,0.5230279999999999,0.6803520000000001,1.453786,-0.424709,-0.582098,-1.451925,40301.2148,10.314566000000001,16.153091,33.264931,36.204347,-9.844845,-14.02559,-19.948444,32954.1199,10.185024,12.535827000000001,25.466379,27.77148,-8.060772,-11.336843,-14.815930999999999,6856.1712,3.9379800000000005,2.691465,8.140203,11.098725,-1.688389,-2.900871,-4.257057,7660.6372,4.1693,2.844789,7.871116000000001,9.975887,-1.813148,-2.841265,-4.347157,42322.2744,10.553588000000001,18.96968,51.020767,59.644512,-11.252585,-19.497329,-25.609443,38655.8594,10.183235,16.435248,41.622976,47.638721999999994,-9.928155,-15.924401000000001,-21.46592,-1.0
301,17755.5738,3.8942019999999995,4.866573000000001,6.610105,12.842514999999999,-5.219941,-18.708964,-40.928609,19231.9224,4.565517,4.9921739999999994,6.727391000000001,12.569298,-3.365103,-5.072280999999999,-17.377354,28793.2529,9.400052,12.066046,27.826255,34.230823,-6.469975,-10.255939999999999,-23.625259,29807.269,9.179969,12.470011,28.546205,34.723107,-6.618233,-10.085315,-24.106581,2375.7102,2.417158,0.919633,3.075707,5.696676,-0.508833,-1.0272270000000001,-4.529208000000001,2508.2942,2.496445,0.9738370000000001,3.233654,6.1122309999999995,-0.53837,-1.0672760000000001,-4.294186,28491.4468,8.115644,13.291001000000001,38.142165000000006,47.549132,-6.705457000000001,-11.172956,-23.223232,31209.9214,8.27893,14.733691,42.880653,57.713592000000006,-7.41626,-12.22617,-29.107821,13022.5546,2.58288,3.057776,3.9659089999999995,8.155441,-2.049979,-2.913708,-8.47242,8382.3193,2.081727,1.986651,2.6852549999999997,5.80657,-1.290305,-1.8706630000000002,-5.9889779999999995,30114.3769,8.771401,12.499649,27.800576,32.996633,-6.381658,-9.327411,-19.961622,25154.0947,8.830471000000001,10.242561,23.253054000000002,27.768981,-5.442951,-7.815580000000001,-14.914589999999999,4957.7229,3.145824,2.0755060000000003,6.486816,10.285356,-1.119336,-1.858841,-3.925507,5443.7681,3.3879839999999994,2.227137,6.808959,9.582374,-1.210439,-2.013461,-4.127327999999999,30700.9868,7.978746000000001,14.409281,43.213171,53.588851,-6.952022,-11.069068,-20.809046,26302.7656,7.607944,11.955872,35.083527000000004,43.82372,-5.955605,-9.373874,-18.405869,-1.0
302,4141.9431,2.484209,0.8608790000000001,1.180187,2.4067220000000002,-0.668413,-0.962233,-2.298614,5236.084,2.573829,1.141893,1.573252,2.701751,-0.8397540000000001,-1.149302,-3.197787,19818.4317,6.092549,8.983818,20.649414,23.489885,-4.5228589999999995,-6.483224,-12.544567,20137.4412,5.957039,9.196196,21.970192,25.368911999999998,-4.61338,-6.691818,-11.197499,2732.696,2.183789,1.427375,5.275379,7.75254,-0.6218199999999999,-1.022342,-2.592139,2880.9351,2.2300869999999997,1.430658,5.165657,7.402498,-0.650474,-1.0446540000000002,-2.465786,20904.8388,6.109030000000001,11.130868,32.881546,40.194734000000004,-5.0758019999999995,-7.801972999999999,-10.912814,22718.4165,6.183264,12.627972,38.878648999999996,47.690754,-5.67619,-9.184237,-15.115628,2945.3333,1.897884,0.531284,0.836817,2.55269,-0.41009399999999996,-0.6811590000000001,-2.804337,2263.7884,1.7685220000000001,0.390422,0.661858,2.672311,-0.306184,-0.615813,-2.771415,21639.8662,6.027064,9.708214,21.05473,25.144966,-4.805272,-7.146175,-15.394997,17397.8445,5.935981,7.508087,17.018163,19.994435,-3.868988,-5.4961199999999995,-10.544410000000001,4314.2698,2.644775,2.1915419999999997,8.311674,12.792958,-0.993411,-1.7833459999999999,-3.7729699999999995,4811.1495,2.811223,2.219281,7.829389,11.240909,-1.059194,-1.754918,-4.825652,23497.2554,6.171355,12.946036999999999,41.139679,50.916940000000004,-5.719193,-9.818734,-16.893638,20713.7412,5.986759999999999,10.685236,32.399148,39.597411,-4.878111,-7.728427000000001,-13.535573999999999,-1.0
303,18268.6831,4.098005000000001,4.957829,6.434992,8.974058,-2.938309,-3.798662,-10.189527,25096.247000000003,5.706030999999999,7.896667,10.810689,13.687698000000001,-4.231929,-5.417459,-14.871367999999999,25469.6914,13.120364000000002,8.935716000000001,17.257114,20.238341000000002,-5.925223,-9.120241,-17.876820000000002,25797.7142,12.634304,9.161099,17.431435,20.648148000000003,-6.041703,-9.235068,-18.172767999999998,5451.5512,5.281813,1.9506259999999997,4.359251,6.4896720000000006,-1.327089,-2.2668470000000003,-4.561015,4667.46,5.269319,1.601917,3.622924,5.647156,-1.1234549999999999,-1.923295,-4.08737,24295.0806,10.719021000000001,9.975847,21.754412,26.355216,-6.6233960000000005,-11.073711999999999,-20.217716,25876.6484,10.841866,10.685088,22.900489,26.523898,-7.101711,-12.165761,-17.154624,17106.7037,3.2983160000000002,4.715249,6.1450059999999995,10.242092,-2.725012,-3.7719120000000004,-14.851823000000001,14157.3453,3.5132019999999997,3.689747,4.791452,8.029324,-2.0862990000000003,-2.8519810000000003,-9.76698,27194.939,13.376793,9.495182000000002,18.117576,21.731136,-6.089948000000001,-9.457991999999999,-21.458969,21090.476000000002,11.196734,7.140149000000001,13.455069,16.731644,-4.801359,-7.4713020000000006,-16.502062,5402.6632,5.877387000000001,1.847557,4.001393,6.229817,-1.335941,-2.2942709999999997,-5.106228,5702.8891,6.335417,1.884016,4.149398000000001,8.121211,-1.405869,-2.466811,-5.868281,27479.2266,10.902486999999999,11.03204,25.035110999999997,30.447075,-7.505814,-13.367078,-26.068838,22560.7073,10.307538000000001,9.10856,21.113719,26.074425,-6.1975169999999995,-11.213284,-20.66337,-1.0
304,11047.0827,4.003346,2.970951,4.568911,8.349455,-1.700179,-2.431077,-8.497069999999999,29785.3608,5.188147,9.603228999999999,15.177356,21.551336,-5.518641000000001,-7.982545,-21.250358,35174.0493,8.561717999999999,16.792331,38.884105,47.250264,-8.830143,-13.914935999999999,-33.071472,36275.5898,8.303153,17.321483999999998,39.480086,48.195373,-9.083494,-14.250369000000001,-27.776943,3502.5794,2.997276,1.482826,3.7349449999999997,6.997769,-0.830074,-1.54374,-5.646269,3444.5539,2.982977,1.373472,3.507337,7.00259,-0.8124140000000001,-1.426253,-4.9082360000000005,35211.1806,7.442842,18.347567,46.01798,58.976147,-9.173092,-15.360757000000001,-35.317384999999994,38394.4053,7.5873289999999995,20.502907999999998,52.100633,68.521562,-10.195175,-17.772302,-36.624328000000006,16535.8603,3.018128,4.256563,6.080506,9.63408,-2.652827,-3.702067,-10.393669000000001,10812.9248,2.530234,2.713202,3.866722,6.457432,-1.566231,-2.250939,-7.144236,37865.1226,7.820487,17.22554,39.474069,46.410181,-8.782483000000001,-12.707059,-26.099956,32596.5918,7.811925,14.646730999999999,32.605053999999996,38.564479999999996,-7.7679100000000005,-11.322859,-20.605883,6495.8974,3.965846,2.926853,7.23407,10.355764,-1.5823180000000001,-2.732469,-4.9092400000000005,7091.1687,4.152964,3.131569,7.6554839999999995,10.135453,-1.702048,-2.823616,-5.077358,38683.6055,7.275993,20.347614,53.590438,64.727338,-9.647075,-16.099749,-28.032657,33514.375,6.978105,16.889267999999998,42.485079,51.899983,-8.229348,-13.152315,-24.793829000000002,-1.0
305,17143.6601,3.785982,4.468079,5.765546,9.006354,-2.673445,-3.424314,-8.696943,27403.1069,5.69465,7.9142410000000005,10.57266,13.230723000000001,-4.542851000000001,-5.829505999999999,-12.479539,19717.3113,9.416124,6.7866740000000005,11.932209,14.960049,-4.363646,-6.539363,-13.196994,19921.2634,9.037063999999999,6.9358070000000005,12.383132000000002,15.833571,-4.432937,-6.535223,-12.020921000000001,4379.7424,4.169632,1.57561,3.340065,5.167877,-1.009182,-1.714966,-3.4189279999999997,3843.1759,4.456358,1.2496559999999999,2.646441,4.91167,-0.845995,-1.3990879999999999,-3.512721,19611.9087,7.788124000000001,7.76312,15.236745999999998,19.691741,-5.024519000000001,-8.201238,-13.715836,20484.4333,7.895936,8.341954,16.744434,19.969245,-5.42975,-9.074107000000001,-14.022309,17947.0674,3.255943,4.656307,6.031663,10.476362,-2.7895830000000004,-4.079441,-13.432215,15199.0317,3.544639,3.751729,4.811162,7.447417,-2.1972959999999997,-3.0291650000000003,-11.827822,21849.7083,9.532306,7.387675,13.03196,16.6669,-4.6347309999999995,-7.1014479999999995,-17.378479000000002,16989.4981,8.003299,5.545776999999999,9.641652,12.482485,-3.632136,-5.399985,-12.430323,4421.0879,4.624842,1.520727,3.1915299999999998,6.003004,-1.040257,-1.886586,-4.794126,4651.5767,4.857179,1.4936040000000002,2.980572,5.333413,-1.057034,-1.796356,-4.763471,21973.3052,7.911021000000001,8.636787,17.730269,21.696054,-5.7769449999999996,-9.919604,-18.898173999999997,18373.0144,7.362292,7.037669999999999,14.284751000000002,20.033766,-4.670097,-7.904083,-14.672668,-1.0
306,12385.4082,1.792905,4.1295269999999995,6.316137,13.832037,-2.987854,-4.373572,-18.270702,11563.125,1.660526,4.225466,6.431227,17.078006,-2.9601889999999997,-4.6331430000000005,-18.694761,38175.4004,6.934234,15.499020000000002,35.819309999999994,47.472125,-10.203339,-16.149393,-34.385444,39322.8193,6.83365,15.984206,36.158752,46.825860999999996,-10.457021000000001,-17.016964,-33.30454,2251.6636,2.02015,0.918747,2.7372919999999996,6.166568,-0.612324,-1.208666,-4.641719999999999,2629.4832,2.127135,0.955573,2.95802,5.616224,-0.7069310000000001,-1.360216,-4.584845,37916.5957,5.930478,16.85396,46.740553999999996,62.024145,-10.672564,-18.601214000000002,-35.550327,41482.9888,6.089857,18.804278,53.876490000000004,69.74110300000001,-11.972505,-22.070155,-42.233973999999996,6428.6875,1.45177,1.7831549999999998,2.6099419999999998,7.337808,-1.492532,-2.179163,-7.490711999999999,4629.2119,1.389858,1.254043,1.901307,5.312433,-1.033511,-1.556573,-5.577508,39895.0771,6.549168,15.942644,35.500051,42.742939,-9.963479,-14.887517,-27.44367,34615.7558,6.572841,13.380042000000001,29.234075,34.350908000000004,-8.818882,-13.372951,-26.851306,6201.8359,2.8886439999999998,2.382388,7.052453,11.085166000000001,-1.766994,-3.182157,-6.240322,6960.179,3.067364,2.580241,7.242214,10.367633999999999,-1.908439,-3.283344,-6.091205,40795.977999999996,5.991425,18.667158999999998,54.584292000000005,67.091709,-11.187263,-19.653032,-34.703601,35295.2188,5.679352,15.351314000000002,43.132197999999995,54.533609,-9.528756,-15.824451000000002,-28.044290000000004,-1.0
307,10045.8525,1.933728,1.912538,2.575883,2.8825540000000003,-1.58121,-1.950808,-2.5365860000000002,10339.1543,1.942678,1.791243,2.219938,2.617898,-1.539167,-1.912975,-2.583152,33039.0781,16.776091,11.489621000000001,21.678972,23.078943,-8.065907000000001,-11.457301,-13.006317,31350.3288,16.464466,11.109107,21.501368,24.511426,-7.693257000000001,-11.398062,-17.343326,5675.1172,5.519725,1.951112,5.039428,6.189755,-1.4285379999999999,-2.2906880000000003,-2.7132549999999998,6286.5419999999995,5.51785,2.2546939999999998,5.90839,7.340818,-1.6377549999999998,-2.735867,-3.2094560000000003,31171.1685,17.308348000000002,12.657136,29.03395,32.028164000000004,-8.11295,-12.764471,-14.179336,33027.2297,17.538804000000003,13.785793,31.919914000000002,35.41876,-8.850908,-14.404078,-15.893525,11316.8847,3.254613,1.7761060000000002,2.2072990000000003,2.647779,-1.656549,-2.020983,-2.6334720000000003,9540.8833,2.749001,1.333685,1.638042,2.070055,-1.312877,-1.567768,-2.2341759999999997,34650.9033,16.18375,12.500358,24.506532,26.212214000000003,-8.403099000000001,-11.942809,-12.938613,26946.1919,16.472549,9.193664,17.089026,18.554663,-6.555735,-9.235889,-9.945279,6430.9896,5.412172,2.26389,6.329296,8.162783000000001,-1.6378549999999998,-2.848672,-3.3237099999999997,6772.0108,5.348433999999999,2.328544,6.181368,7.683066,-1.662684,-2.725366,-3.8527150000000003,35873.6665,18.391864,15.095187,37.588695,42.428265,-9.611532,-16.38585,-24.214288,30520.5823,17.377892000000003,12.442071,30.401698,34.43411,-7.9677,-13.110135999999999,-14.111492000000002,-1.0
