,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
133,0.00308161,-0.00014542,-0.00082349,-0.00312796,0.00011509,0.00043026,0.00262934,-0.00016717,-0.00042508,-0.00344165,0.00139879,0.00053068,-0.00048614,0.00046079,0.00010460000000000001,-0.00061975,-0.00091053,9.202e-05,-0.00032047,0.00039121,9.83e-06,-0.00072621,-0.00017021,0.00011146,0.00319306,0.00315951,0.00266872,0.00375275,0.00067794,0.00110527,0.00050581,0.00075417,-1.0
134,0.00091772,-0.01201394,-0.00505704,-0.01339224,0.00034353,0.00300156,-0.00234647,-0.01037067,-0.00275669,-0.01027885,0.00072134,0.00285816,0.00149125,0.00206889,-0.0010152999999999998,-0.00126254,-0.0048135,0.00011699,0.00045594,0.00143082,-0.0005425,-0.00110975,-0.00164485,0.00025443,0.01306715,0.01372879,0.01098436,0.01069318,0.00274499,0.0049777,0.0015967000000000002,0.00200046,-1.0
135,0.00267115,-0.00383774,-0.00022137,0.00181651,-0.00465675,-0.00173173,0.00331222,-0.00418192,-0.0003942,-0.00735524,-0.01037675,-0.00370744,-0.00060606,-0.00038319,0.00021987,0.00222178,0.00309084,-0.00047526,-0.00031600000000000004,-0.00056563,0.00017189,0.00102252,0.00224424,-0.00046989,0.00468106,0.00528998,0.00534927,0.01324846,0.00074998,0.00383608,0.00067033,0.00251057,-1.0
136,0.00976981,-0.0008925000000000001,0.00154949,0.0081306,0.02368064,-0.00163024,0.00185909,0.01316091,0.0002446,9.226e-05,0.02116241,-0.00043369,0.00277871,-0.01581996,0.00019154,0.00331989,-0.00995085,-0.00032392,-0.00040931,-0.00129316,0.00102412,-0.00119608,-0.004661,0.00082791,0.0099321,0.02509057,0.01329382,0.02116706,0.01606328,0.01049505,0.00169959,0.00488272,-1.0
137,0.00646732,-0.0014922000000000002,0.00043756,-0.01274271,-0.03710455,-0.02798814,0.00493487,-0.00161765,-0.00142625,-0.01297985,-0.02827429,-0.016684900000000003,-0.0001299,-0.00015051,-0.00061138,0.00081206,-0.00022169,-0.00439028,-0.00062402,-0.00047613,-1.85e-05,0.00338586,0.00168954,-0.00356413,0.00665165,0.04819191,0.00538553,0.03530295,0.00064289,0.00447025,0.00078514,0.00519823,-1.0
138,-0.0005147999999999999,0.00085985,0.01087503,0.00528424,-0.04661515,0.03398671,-0.00023718,0.00065736,0.0105913,0.00216182,-0.03755511,0.02878644,0.00022837,-0.00033857,-3.87e-05,0.00153085,-0.00237983,-0.00022525,0.00033827,-0.00030706,0.00024583,0.0012387000000000001,-0.00212523,-0.00305935,0.01092111,0.05793093,0.01061433,0.04736791,0.00041022,0.00283863,0.00051879,0.00392564,-1.0
139,0.00075132,-0.03673504,-8.787e-05,-0.00764326,0.01066532,-0.00250115,0.00934614,-0.02473008,-0.00317716,0.00289379,0.01644155,0.00010097,-0.00086723,-0.00036293,-0.00049443,-0.00401817,-0.00046105,-0.00046318,-0.00132358,0.00281581,-0.00040198,-0.00505738,-0.00235096,-0.00070275,0.03674282,0.01335755,0.02662746,0.01669457,0.00106219,0.00407097,0.00313724,0.00562121,-1.0
140,0.00603494,-0.00475529,-0.00142822,-0.00690905,0.00571121,-0.00114371,0.00520016,-0.00517018,-0.00099666,-0.00776881,0.00450042,-0.00156949,-0.00067197,0.00088724,0.000183,-0.00032841,-6.962e-05,-4.701e-05,-0.00035342,0.00076747,7.122e-05,-0.00076258,0.00028529,-0.00015559,0.00781493,0.00903665,0.00740039,0.00911435,0.00112793,0.00033898,0.00084793,0.00082893,-1.0
141,-0.01023798,-0.023711799999999998,-0.00264813,0.01126408,-0.03132665,-0.00223496,-0.00700906,-0.01601457,0.00092981,0.01074918,-0.02122821,-0.00243764,0.00086679,0.00130815,-0.00080168,-0.0004907000000000001,0.00109615,-0.00083528,0.00137845,-0.00047352,9.809e-05,-0.00136423,-9.484e-05,-0.00025123,0.02596302,0.03336515,0.01750594,0.02391911,0.00176218,0.00146288,0.00146081,0.00139041,-1.0
142,-0.00021726,-0.00027489,1.23e-05,0.00167081,-0.01648259,-0.00057242,-0.00012814,-0.00019978,-5.04e-06,0.00329764,-0.02177913,-0.00060536,-1.88e-05,-2.651e-05,6.52e-06,0.00023849,0.00140454,0.0001405,-5.06e-06,-2.118e-05,1.21e-05,0.00011836,-6.352e-05,2.804e-05,0.0003506,0.01657694,0.00023740000000000002,0.02203568,3.314e-05,0.00143156,2.492e-05,0.00013722,-1.0
143,-0.00660246,-0.00226413,-0.00287361,0.01735473,-0.01853143,0.02002746,-0.00601564,-0.00090615,0.00174602,0.00544308,-0.00767233,0.00579795,-0.00011793,-0.00015182,0.00030148,0.00167102,-0.00208809,0.00015828,-0.00039461,6.314e-05,0.00011462,0.0002741,-0.00071953,-0.00411568,0.00754827,0.03233728,0.00632911,0.01105025,0.00035756,0.00267908,0.00041575,0.00418708,-1.0
144,0.01319471,-0.01583062,-0.00015345,-0.00122282,0.00499116,-0.00147433,0.00677326,-0.01938693,-0.00085701,0.00129911,0.00889604,-0.00166038,0.00100706,-0.00340559,0.00011854,-0.00164716,0.00042709,3.51e-06,0.00094331,-0.00403009,-0.00064624,0.00037265,0.00075525,9.391e-05,0.02060904,0.00534609,0.02055394,0.00914243,0.00355334,0.00170163,0.00418917,0.0008474,-1.0
145,0.00029552,-0.00089891,4.813e-05,-0.00933611,-0.00114945,-0.00222447,-0.00016898,-0.00170367,0.000294,-0.01030881,-0.0013785,-0.00271681,0.00028197,0.00102779,1.058e-05,0.00075936,-0.00010825,-8.879e-05,-0.00013453,-0.00092262,5.417e-05,0.00022815,-0.00025248,-0.00012478,0.00094746,0.00966604,0.00173709,0.01074955,0.00106582,0.00077216,0.00093395,0.00036245,-1.0
146,0.00088297,0.00025946,3.161e-05,-0.00082513,0.00313567,-0.00014606,0.00088213,0.0008701000000000001,4.151e-05,-0.00108689,0.00191652,7.62e-05,-0.00013423,-7.821e-05,4.44e-06,-0.0002008,0.0001041,6.518e-05,-0.00024879,-0.00026772,2.748e-05,-0.00010729,0.00020041,5.059e-05,0.00092084,0.00324571,0.00123974,0.00220459,0.00015541,0.00023538,0.0003665,0.00023289,-1.0
147,-0.00588219,0.04549118,0.00033647,-0.00360328,-0.02579361,0.00120697,-0.00048019999999999996,0.02755984,-0.0006563,-0.00685407,-0.01519378,-0.00053667,-0.0008666,-0.00081907,3.799e-05,0.00065371,0.0027475999999999998,-0.00028442,0.00071865,-0.00251087,-0.00011449,0.00040187,0.00340919,-0.0002488,0.04587113,0.02607203,0.02757184,0.01667685,0.00119302,0.00283858,0.0026142,0.0034418,-1.0
148,-0.00215305,-0.03780968,-0.00567687,-0.00597389,0.03014968,-0.00056527,0.01635105,-0.05591961,-0.00622356,0.00065683,0.03086087,-0.00012497,-0.00036968,0.00056766,-0.00122676,-0.00116403,-0.00143137,0.00022692,0.00163335,0.00046054,-0.00137803,0.00040383,-0.00176269,0.00020726,0.03829405,0.03074102,0.058592599999999995,0.03086811,0.00140137,0.00185884,0.00218607,0.0018202000000000001,-1.0
149,-0.00042828,-0.01841785,-0.00256773,0.00197141,0.02209651,4.016e-05,0.00915381,-0.0125195,-0.00456404,-0.00344271,0.01045314,0.00073527,-0.00032342,0.00341674,-0.00034559,-0.00026301,-0.00040614,0.00028334,-0.00091464,0.00428216,0.00032286,3.614e-05,-0.00232951,-6.472e-05,0.01860092,0.02218432,0.01616665,0.01103,0.00344936,0.00056072,0.00439064,0.00233069,-1.0
150,-0.00136569,-0.01549794,-0.00119098,-0.04461788,0.06627434,-0.00145997,0.00274209,-0.0024629,-0.00316375,-0.00721069,0.06169698,-0.00034389,-0.00076592,-0.00273476,-0.00013787,-0.009289,0.01121348,-0.00021987,0.00287338,0.0048008999999999994,-0.00047912,-0.00376046,0.00690646,-0.00092751,0.01560352,0.07990729,0.00485739,0.06211787,0.00284333,0.01456283,0.00561556,0.00791837,-1.0
151,0.00192362,0.03851009,-0.00145314,0.00102354,-0.02269602,0.00611459,-0.00195365,0.03234698,-2.77e-06,-0.00252103,-0.02653876,0.00612914,-0.00060584,0.00439166,0.00039306,0.00186852,-0.00635638,0.00024181,0.00083554,0.00383351,0.00028502,0.00149424,-0.00812093,5.672e-05,0.03858548,0.02352754,0.03240593,0.02735375,0.00445064,0.00662973,0.00393385,0.00825745,-1.0
152,7.094e-05,0.00227879,-0.00052829,6.47e-05,0.00130586,-3.374e-05,-0.00019977,0.00152711,-0.00053076,0.00059867,0.00105257,3.001e-05,-8.885e-05,1.538e-05,2.607e-05,0.0007817999999999999,0.00114208,-0.00020717,-6.691e-05,1.079e-05,2.947e-05,0.00019597,0.00015115,-3.939e-05,0.0023403,0.0013079,0.00162901,0.00121129,9.387e-05,0.00139946,7.391e-05,0.00025059999999999997,-1.0
153,-0.0088959,0.0049213,0.00784947,-0.00856475,-0.01275983,-0.02176914,-0.00856402,0.00165573,0.01189706,-0.00721012,-0.00571211,-0.00809127,0.00019041,-0.00084062,0.00206939,0.00056812,-0.00153861,-0.0088008,-0.00108401,0.00015578,0.00175373,0.00057057,-0.00043487,-0.00377594,0.01284408,0.02664702,0.01475208,0.01225082,0.00224171,0.00895232,0.00206759,0.00384348,-1.0
154,0.00021353,-0.01069169,0.00137472,-0.00511748,-0.02658367,-0.00223874,0.00247209,-0.01138395,0.00248892,-0.00285635,-0.01491843,-0.00015674,-0.00072779,0.00012777,0.00011274,-0.00207872,-0.00871789,-0.00142356,8.613e-05,-0.00013889,0.00037274,0.000286,-0.00058647,0.00014783,0.01078183,0.02716417,0.01191219,0.01519023,0.00074748,0.00907464,0.00040699,0.00066903,-1.0
155,0.0041463,-0.00084151,-0.00018278,0.00163266,-0.00458589,-0.00050127,0.00742278,-0.00165618,-0.00065598,0.00091399,-0.00362488,-0.00019106,-4.005e-05,1.693e-05,0.00015349,-0.00020773,0.00023529,-2.173e-05,0.00042395,0.00019734,8.81e-06,-0.00020445,0.00016948,2.05e-06,0.00423478,0.00489359,0.00763354,0.00374321,0.00015953,0.00031462,0.00046771,0.00026557,-1.0
156,0.00113972,-0.00358175,0.00019789,0.0208835,-0.00360988,0.00360368,-0.00642083,-0.01285997,0.0027179,0.01209302,-0.01641407,-0.00315082,-0.00011052,0.00010307,3.143e-05,-0.00240925,0.00354479,0.00045024,-0.00295556,-0.00464558,0.00103217,-0.00329784,-0.00348859,-0.00091526,0.00376391,0.021497400000000003,0.01462849,0.02062985,0.00015435,0.00430961,0.00560198,0.00488709,-1.0
157,-0.00026365,-0.00320325,-0.00329262,0.00101618,0.00380197,0.00102893,-0.00055906,-0.00210346,-0.00270551,0.00071467,0.00409222,0.00167095,-0.00221979,0.00073311,-6.621e-05,-0.00027484,0.00025792,0.00047005,-0.00202986,0.00077647,-2.4e-05,0.00037099,0.00079388,0.00019838,0.00460127,0.00406771,0.0034722999999999998,0.00447763,0.00233866,0.0006025000000000001,0.00217343,0.00089846,-1.0
158,-0.01021659,0.00155592,-0.00094993,0.01453797,-0.00242323,-0.00066519,-0.00700783,0.00125615,-0.00150285,0.00514016,-0.00563719,-0.00155328,0.00059252,-0.00030568,-0.00025792,0.00034425,0.00016969,-1.687e-05,-0.00024184,0.00051174,-0.00054582,-0.0005396,-0.0001195,-0.00020089,0.01037795,0.01475355,0.00727641,0.00778536,0.00071487,0.00038417,0.00078631,0.00058805,-1.0
159,-0.00017997,-6.332e-05,4.605e-05,2.168e-05,-0.00025393,-5.102e-05,-0.00011161,-0.00015286,6.141e-05,-0.00010162,-0.00018915,-8.09e-06,1.076e-05,3.47e-06,-2.1000000000000002e-06,-1.16e-06,6.89e-06,2.41e-06,1.029e-05,6.82e-06,-3e-06,2.14e-06,3.35e-06,5e-07,0.00019626,0.00025991,0.00019898,0.00021488,1.15e-05,7.39e-06,1.271e-05,4.01e-06,-1.0
160,0.00243965,-0.0059887000000000004,0.00039215,-0.00085805,0.03765354,0.07080068,0.00262429,-0.00513526,-0.00051402,-0.00348013,0.03622904,0.05549744,0.00048528,-0.000686,0.00030933,0.00079995,0.00256044,0.00102637,0.00040871,-0.00054776,6.222e-05,0.00023359999999999999,0.00294693,-0.00096199,0.00647844,0.08019514,0.00578982,0.06636732,0.00089542,0.00287215,0.00068626,0.00310876,-1.0
161,0.00021937,-0.00025367,4.783e-05,-0.00093367,0.0080511,-0.00011752,0.00019182,-0.00028938,6.068e-05,-0.00086411,0.00620024,-5.089e-05,2.86e-06,1.118e-05,3.7e-07,-0.00038169999999999995,0.00203354,-7.316e-05,-3.12e-06,1.486e-05,-1.2e-06,-0.00054159,0.0031543,-0.00010505,0.00033876,0.00810591,0.00035245,0.00626037,1.155e-05,0.00207034,1.524e-05,0.00320218,-1.0
162,0.00721612,-0.03730218,-0.00429881,0.00172783,-0.02867493,-0.00606564,0.00421604,-0.02914918,-0.00085686,-0.00031698,-0.01785222,-0.00090276,0.0029996,0.00273503,-0.00100627,-0.00373488,0.00301998,-0.00048445,0.00101837,0.0006247000000000001,-0.00062099,-0.00455754,0.00307862,0.00129289,0.03823617,0.02936033,0.02946496,0.01787784,0.00418217,0.00482745,0.00134646,0.00564984,-1.0
163,-0.00021848,0.00453272,-0.00104671,0.0036376999999999994,-0.00193175,1.118e-05,0.00471329,0.00420321,-0.00216106,0.00357122,-0.00307716,0.00082639,0.00012284,0.00020764,-0.00011196,0.00059055,-0.0005167,2e-06,0.00126035,0.00050974,-0.00028859,0.00056691,-0.00088796,0.00024794,0.00465713,0.00411882,0.00667475,0.00478597,0.00026597,0.00078469,0.00138982,0.00108228,-1.0
164,0.00123991,0.00193355,0.00084613,0.0001327,-0.04933478,0.0019662,0.00082308,0.00121932,0.00082464,0.00133029,-0.04019773,-0.00303664,-0.00020269,-0.00030228,-0.00017571,0.00106413,0.00194076,-0.00031804,0.00015492,-0.00039236,0.00041548,0.00054354,0.00160881,-0.00093045,0.00244784,0.04937412,0.00168648,0.04033421,0.00040414,0.00223609,0.00059209,0.00193634,-1.0
165,-0.00272811,-0.01730979,-0.00058011,0.00517077,0.00528306,-0.0007829,-0.0020965999999999997,-0.01304722,-0.00101911,0.00161192,0.00199063,-0.0002455,-0.00128871,0.00069064,-0.00024884,0.00066467,0.00099869,-0.00017814,-0.00128667,0.00134,-0.00038659,-0.00026185,0.00019209,1.735e-05,0.01753306,0.00743374,0.01325384,0.00257316,0.00148313,0.0012128,0.00189752,0.00032522,-1.0
166,-0.0149643,0.01290258,-0.01724003,-0.01114046,-0.09325336,0.06028162,-0.01118458,0.01037355,-0.01057042,-0.00651674,-0.07473710000000001,0.04711962,-0.00050387,-0.00097177,0.00120405,-0.00435974,-0.00742269,0.00088729,-0.00017763,-0.00062336,0.00140147,-0.00325792,-0.00525889,0.00146459,0.02622261,0.11159826,0.01855908,0.08859097,0.00162726,0.00865395,0.0015440999999999999,0.00635728,-1.0
167,-0.01098932,-0.05906446,-0.004282899999999999,-0.00884501,0.05295801,0.0017772000000000003,0.01377145,-0.04980433,-0.00272398,-0.00542276,0.03086375,0.00129942,-0.01734194,-0.02532789,-0.00264261,-0.0021646,0.00013638,0.00035332,-0.00467866,-0.0205218,-0.00233377,-0.00180738,-0.00183222,-1.546e-05,0.06023055,0.05372097,0.05174499,0.03136345,0.03080954,0.00219748,0.02117736,0.00257369,-1.0
168,-0.00400589,-0.011041500000000001,-0.00184942,-0.00226062,0.00995022,0.00033905,-0.00247058,-0.00736863,-0.00128002,-0.00230752,0.00660381,0.0003747,-0.00033371,0.00079748,-6.269e-05,-9.814e-05,-0.00153737,-6.886e-05,-0.00018934,0.00070791,-7.45e-06,-6.64e-06,-0.0012535,-1.23e-05,0.01189042,0.01020942,0.00787648,0.00700538,0.00086675,0.00154203,0.00073284,0.00125358,-1.0
169,-0.00334661,-0.00491739,-0.00111251,-0.0026709,0.00193462,0.00021072,-0.00267126,-0.00406217,-0.00090267,-0.00275683,0.00097838,0.00041084,-0.00027910000000000006,0.00037645,2.477e-05,-0.00056323,-0.00140361,2.755e-05,-0.00018796,0.00035763,5.695e-05,-0.00064248,-0.000892,9.935e-05,0.006051300000000001,0.00330468,0.00494486,0.002954,0.00046928,0.00151265,0.00040801,0.00110377,-1.0
170,-0.00799028,-0.00987995,-0.00172415,-0.00068579,0.00924771,0.00011415,-0.00667717,-0.00876589,-0.00091702,-0.00144473,0.00824698,0.00038409,0.00056132,0.00129393,0.00012598,-0.00024324,-0.00048310000000000003,2.233e-05,3.881e-05,0.00058986,2.314e-05,-0.00036705,-0.00132146,-5.655e-05,0.01282305,0.00927381,0.01105741,0.00838137,0.00141605,0.00054134,0.00059158,0.00137265,-1.0
171,-0.00455007,-0.0133519,0.00042644,0.00634713,0.01510341,-0.00251053,-0.0015083,-0.01295432,0.00352974,0.01124674,0.00587197,0.00055369,-0.00188308,0.00147545,-0.00042362,0.00084695,0.00436394,-4.89e-06,-0.00025466,-0.0035804,0.00035866,0.00186607,0.00214852,0.00040438,0.01411235,0.01657414,0.01351105,0.01269944,0.00242949,0.00444537,0.00360732,0.00287434,-1.0
172,0.00059699,0.0003182,4.556e-05,0.00038461,0.00106881,-0.00047293,0.00062845,0.00072273,-1.557e-05,-0.00044873,0.00039646,-7.081e-05,4.171e-05,3.657e-05,-9.000000000000001e-07,0.00026903,0.00023657,-0.0001223,7.156e-05,9.783e-05,-1.367e-05,0.00017564,0.00010457,-1.774e-05,0.00067803,0.00123043,0.00095788,0.00060295,5.548e-05,0.00037855,0.00012198,0.00020518,-1.0
173,-0.015022999999999998,0.01200811,-0.00100245,0.02921594,-0.02938049,0.00091826,-0.01289635,0.01190283,-0.00072268,0.02846507,-0.03198719,0.00103219,-0.00170114,-0.00104585,-3.19e-06,-0.00077853,4.91e-05,-0.00057935,-0.00042991,-0.00079063,-9.563e-05,0.00033739,0.0005366,-0.00037933,0.01925851,0.04144427,0.01756461,0.04283113,0.00199692,0.00097169,0.00090503,0.00073869,-1.0
174,-0.00021547,-7.478e-05,5.297e-05,2.551e-05,-0.00027667,-5.897e-05,-0.00014558,-0.00017536,7.13e-05,-0.00010867,-0.00020022,-9.74e-06,1.3500000000000001e-05,2.6e-07,-1.95e-06,3.55e-06,3.65e-06,6.6e-07,1.221e-05,4.07e-06,-2.69e-06,2.85e-06,3.38e-06,7e-08,0.00023415,0.00028403,0.00023879999999999998,0.00022802,1.364e-05,5.13e-06,1.315e-05,4.42e-06,-1.0
175,0.00372309,-0.00594181,0.00182691,-0.00137939,-0.00343671,-0.00247953,1.89e-06,-0.00183194,0.00309299,-0.00426265,-0.00712481,-0.00198093,-0.0002614,-0.0019647,0.00027972,-0.00072569,0.00261192,-0.00036534,-7.341e-05,-0.00457072,0.00066453,0.00025805,0.00141165,0.00063914,0.00724597,0.00445666,0.00359481,0.00853564,0.00200165,0.00273537,0.00461936,0.00157094,-1.0
176,-0.00116469,0.0020938000000000003,-0.00015621,0.02483725,-0.02240108,0.00290967,-5.098e-05,2.161e-05,-0.00051734,0.02030112,-0.01610127,0.00203805,0.00040676,0.00158099,-0.00017222,0.00021424,0.00085338,2.583e-05,0.00025164,-4.81e-06,4.803e-05,-9.489e-05,0.00126134,8.816e-05,0.00240102,0.03357325,0.00052029,0.02599116,0.00164153,0.00088025,0.00025623,0.00126797,-1.0
177,-0.00511908,0.02182067,-0.00841891,-0.00089454,0.01216127,0.00177033,-0.00372429,0.02730752,-0.00426688,-0.00254191,0.0078593,0.0016105999999999998,-0.00128755,0.00047614,-0.00280714,0.00066353,-0.00188246,0.00043114,0.00041605,-0.00331205,0.00032887,1.394e-05,-0.00255138,0.00052065,0.02394211,0.01232197,0.02788866,0.008415700000000002,0.00312482,0.00204201,0.00335424,0.00260399,-1.0
178,0.00211962,-0.00616818,-0.01828879,0.0062767,0.00097766,0.00774827,0.00142735,-0.00442255,-0.00984764,0.00479819,-0.00563924,-0.0038071,-6.97e-05,6.11e-06,-0.00104554,0.00013627,-0.00018916,0.00069808,2.199e-05,9.753e-05,-0.00030369,0.00038528,-0.00154723,-0.00168698,0.01941698,0.01001941,0.01088909,0.00832572,0.00104788,0.00073598,0.00031972,0.00232126,-1.0
179,0.00528896,-0.00154158,-0.00032342,0.00011125,0.00090972,-6.12e-05,0.00214294,-0.00055989,-0.00012815,0.00018348,0.00056279,-1.974e-05,-0.00094071,1.55e-06,8.873e-05,8.83e-06,-1.647e-05,2.2e-06,-0.00025865,2.539e-05,3.533e-05,-1.906e-05,-1.148e-05,2.53e-06,0.00551853,0.00091854,0.00221858,0.00059227,0.00094489,1.882e-05,0.00026228,2.24e-05,-1.0
180,0.00071317,0.00197757,-0.00072881,0.00546537,0.00245629,-0.00229131,0.00087613,0.00149936,-0.00080867,0.00745472,-0.00338469,-0.00197197,-0.00397136,-0.00139193,2.052e-05,-0.00125088,0.00185888,-1.209e-05,-0.00232739,-0.00089854,0.00015906,-1.324e-05,-5.399e-05,4.667e-05,0.00222499,0.00641512,0.00191563,0.00842126,0.00420828,0.0022405999999999997,0.00249988,7.258e-05,-1.0
181,-0.0248723,-0.00133138,0.00235611,0.00653579,0.00659504,-0.00101987,-0.01901271,-0.00125567,0.00176823,0.00222965,0.00857514,-0.00051031,-0.00810939,-0.00192663,0.00081584,0.001261,-0.00221642,0.00025217,-0.0060704999999999995,-0.00139902,0.00059919,0.00109344,-0.00159644,8.181e-05,0.0250191,0.00934084,0.019136,0.00887495,0.00837495,0.00256247,0.00625838,0.00193673,-1.0
182,-0.01019805,-0.00562692,0.00104083,-0.01051393,0.00411091,-0.00046084,-0.00661226,-0.00481191,0.00056392,-0.01052051,0.00411333,-0.00046167,-0.00102348,-0.00148263,0.00018373,-6.674e-05,1.665e-05,4.2e-07,-0.00074973,-0.00126572,0.00013675,-6.63e-05,1.648e-05,4.7e-07,0.01169384,0.01129844,0.00819722,0.01130548,0.00181093,6.879e-05,0.00147745,6.832e-05,-1.0
183,0.00091396,0.00026898,8.29e-06,0.01409974,-0.00180568,-0.00113403,0.00037479,0.00030767,0.00013667,0.01093225,-0.00032943,-0.00060372,-0.00010878,-4.726e-05,-8e-08,0.00023234,0.000135,4.01e-05,6.84e-06,-6.518e-05,-8.78e-06,-0.00046918,0.00022672,-8.12e-06,0.00095275,0.01426005,0.0005038,0.01095386,0.0001186,0.00027169,6.612e-05,0.00052115,-1.0
184,0.00029578,-0.00747088,-0.00249704,-0.00276167,-0.01275952,-0.02453892,0.00054632,-0.00366921,0.00561808,-0.00606966,-0.00402299,-0.01604429,0.00030789999999999995,-0.0003214,-0.00043127,-0.00280508,-0.00380837,-0.00457074,0.000196,-0.00010645,0.00184642,-0.00161699,-0.00212133,-0.00149552,0.00788268,0.02779552,0.00673234,0.01761944,0.00061975,0.00657752,0.00185984,0.00305798,-1.0
185,0.00853217,0.00726406,0.0270608,0.01400669,0.0192037,0.07215239,0.00978873,0.00383979,0.01170401,0.00448333,0.02419987,0.06553445,-0.00062549,0.00040411,-0.0013372,-0.00149852,0.00040519,0.00342354,-0.00011662,0.00026203,0.00022052,0.00037319,0.00021810000000000002,0.00969548,0.029289099999999995,0.07596668,0.01573363,0.07000356,0.00153057,0.00375904,0.00036178,0.00970512,-1.0
186,-0.00555763,-0.00668047,0.00155583,0.00298438,0.0086395,-0.00107457,-0.00513172,-0.0047756,0.00129861,0.0027535,0.00859448,-0.0006190000000000001,-0.00098982,-0.00107133,5.012e-05,-0.00052598,0.00024584,-8.888e-05,-0.00088224,-0.0006522,6.291e-05,-0.00073137,0.00077415,5.71e-06,0.00882817,0.00920338,0.00712932,0.00904599,0.00145945,0.00058736,0.00109894,0.00106501,-1.0
187,-0.01900062,-0.00628604,0.00166456,0.01249024,-0.00498488,0.00167579,-0.01900041,-0.00301161,0.00193017,0.01220162,-0.00402862,0.00178807,-0.00039563,-0.0007728,-9.541e-05,0.00130109,-0.00033755,8.865e-05,-0.00074863,-0.00050031,-3.822e-05,0.00142493,-0.00046998,9.481e-05,0.02008254,0.01355225,0.01933419,0.0129733,0.00087341,0.00134708,0.00090123,0.00150342,-1.0
188,0.00372084,-0.0225065,3.11e-05,0.00514458,0.0294344,0.00049697,0.01101743,-0.0180692,-0.00282018,0.01407624,0.03385709,0.0028747,0.00052398,-0.00457171,-0.00024161,0.00090132,0.00400257,-4.02e-05,0.00310087,-0.0044334,-0.00072864,0.00624466,0.01283227,0.00122646,0.02281202,0.02988474,0.02135025,0.03677916,0.00460798,0.00410299,0.00545906,0.01432366,-1.0
189,-0.00044758,-4.829e-05,8.118e-05,-0.00105164,-0.00589267,0.00054916,-6.688e-05,8.05e-06,-1.158e-05,-0.00158184,-0.00419409,0.00108312,0.00028904,0.00019614,-3.331e-05,0.00038846,-0.00084374,9.53e-06,0.00030998,0.00027606,-1.852e-05,0.00041313,-0.00066369,8.77e-05,0.00045744,0.00601091,6.835e-05,0.00461148,0.00035089,0.00092892,0.00041549,0.00078667,-1.0
190,-0.00014069,0.01033147,-0.0016146,0.03012569,-0.02020895,-0.00396201,-0.00026748,0.00926117,-0.00134851,0.02396911,-0.01027491,-0.00333861,0.00061417,0.00185475,-0.0004894,0.00898127,-0.00640656,-0.00150377,0.00046819,0.00165605,-0.00042199999999999996,0.00880382,-0.005981800000000001,-0.0014817,0.01045782,0.03649187,0.00936266,0.02629142,0.00201415,0.01113412,0.00177194,0.01074637,-1.0
191,-0.00035275,-0.00513109,0.00049732,-0.00991949,0.01353218,-4.104e-05,-0.00011675,-0.00357702,0.00087878,-0.00428907,0.00404082,0.00043131,0.00109776,8.947e-05,0.00011877,-0.00098955,0.00155782,-0.00015935,0.00072368,-0.00021792,0.00014671,-0.00023259,0.00027896,4.165e-05,0.00516719,0.01677849,0.00368523,0.0059085,0.00110779,0.0018524000000000001,0.00076988,0.00036558,-1.0
192,-0.00125544,-0.00837702,0.00411683,-9.183e-05,0.01900448,-0.0026441,-0.00829283,0.00349584,0.00370404,0.00328351,0.01201196,-0.00134877,-0.00036446,-0.00115542,-0.00010143,-0.00042105,0.00206643,0.00022962,-0.00107397,-6.15e-05,-0.00027573,0.00045226,0.00133009,0.00043236,0.00941801,0.01918775,0.009732,0.01252549,0.00121578,0.00212135,0.0011105,0.0014699000000000001,-1.0
193,-0.00140473,-0.00071015,-0.00021091,-0.00121391,0.00040691,3.629e-05,-0.00132578,-0.00044026,-0.00021525,-0.00076647,0.00021390000000000002,4.743e-05,0.00013076,8.546e-05,3.818e-05,0.0002093,0.00021925,-4.541e-05,0.00010212,4.876e-05,2.3800000000000003e-05,0.00015043,5.6e-07,-1.406e-05,0.0015880999999999998,0.00128081,0.00141345,0.00079717,0.0001608,0.00030649,0.00011564,0.00015108,-1.0
194,-0.01152398,0.00316265,-0.01769125,-0.00053023,0.00271901,0.03610731,-0.01012977,0.00482169,0.0007941,-0.00057959,0.00271184,0.03617828,0.00011654,-0.00095682,-0.00574995,-0.00011472,0.0003875,0.00308247,-0.0010054999999999999,0.00268152,0.0042271,-6.522e-05,0.00041209,0.00310066,0.02134912,0.03621342,0.01124685,0.0362844,0.00583018,0.00310885,0.00510587,0.0031285999999999996,-1.0
195,-0.00731699,0.04451659,-0.00294622,-0.00389911,-0.02210396,-0.00245302,-0.01223197,0.04175855,9.997e-05,-0.00578076,-0.01927982,-0.00357049,0.00268005,-0.00524101,-0.00120721,0.00039695,0.00311244,-0.00023782,0.000591,-0.00078499,-0.00070301,0.00167235,0.0033079999999999997,2.86e-06,0.04521001,0.02257887,0.04351331,0.02044204,0.00600901,0.00314665,0.00120819,0.0037067,-1.0
