,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
144,0.00461122,-0.00156071,-0.00095678,-0.0070093,-0.00798129,0.00172868,0.00452454,-0.00020953,-0.00071033,-0.00565095,-0.00134608,0.00095986,-0.00016563,0.00032889,-1.455e-05,-0.00043159,-0.00015412,7.835e-05,-0.00015204,0.00028501,-2.116e-05,0.00014075,0.00043771,-8.385e-05,0.00496131,0.01076195,0.00458475,0.00588783,0.00036853,0.00046493,0.00032372,0.00046736,-1.0
145,-0.020060400000000003,-0.04251741,-0.00360546,0.00692253,-0.00492842,0.00059483,-0.01190776,-0.03165764,-0.00260416,0.00820566,0.00117218,0.00099299,0.00029102,-0.00062248,-8.297e-05,0.00120529,-0.00120303,0.00012865,0.00029118,-0.00061455,-8.23e-05,0.00144545,0.00021899,0.00019204,0.04715029,0.00851849,0.03392318,0.00834823,0.00069214,0.00170779,0.000685,0.0014745,-1.0
146,0.00112886,-0.03260861,-0.00204084,-0.00405135,0.02012601,-0.00142064,0.00933069,-0.03502111,-0.00450485,-0.00334711,0.01701922,-0.00256592,-0.0018346,0.0032641,0.00013088,-0.00016719,-0.0026875999999999996,0.00014262,0.0014233,0.00158717,-0.00091058,0.00076656,-0.00091637,0.00043456,0.03269191,0.02057882,0.03652169,0.01753399,0.00374663,0.00269657,0.0023182,0.0012713,-1.0
147,0.00048319,-0.06162716,-0.00373146,0.00282582,0.0342677,0.00141302,0.00660447,-0.0492044,-0.00390699,-0.00653183,0.02364957,-0.00068757,-0.00120766,-0.0024862,-0.00122034,-0.00106683,-0.00279686,0.00021697,0.00132928,-0.00170033,-0.0015691,-0.00108921,-0.00470761,0.00068208,0.06174192,0.03441304,0.04979916,0.02454465,0.00302141,0.00300128,0.00266836,0.00487988,-1.0
148,-0.00759933,-0.0442091,-0.00478272,0.00293976,-0.01804712,-0.0060085,-0.00958777,-0.03699135,-0.00428918,-0.00779857,-0.01688971,-0.00350035,-0.0016741,0.00485978,-0.00086113,-0.00192417,0.00951681,-0.00017498,7.546e-05,0.00312928,-0.00022087,-0.00287117,0.00941423,-9.192e-05,0.04511174,0.01924689,0.03845364,0.01892967,0.00521168,0.00971096,0.00313797,0.00984276,-1.0
149,0.013151099999999999,-0.01736819,-0.00425117,-0.00612364,-0.01157857,-0.00355221,0.01204206,-0.01733383,-0.00257609,-0.00247914,-0.00561706,-0.00113723,-0.00231999,-0.00074619,0.0001617,0.00287356,-0.00046554,-0.00020662,-0.00078937,-0.00028193,0.00021918,0.00168966,0.00123264,0.00068316,0.02219635,0.01357131,0.02126286,0.00624426,0.0024424,0.00291835,0.00086639,0.00220024,-1.0
150,-0.02195291,0.00672057,-0.01310248,0.01063457,0.00082981,0.03485207,-0.02006091,0.00785192,-0.00643868,0.01271665,-0.00019676,0.03303908,-0.00013688,-0.00134633,-0.00519571,0.0012752,-0.00020527,0.00244437,-0.00092352,0.00038823,-0.00189186,0.00160524,-0.00021384,0.00273181,0.02643429,0.036447900000000005,0.02248443,0.03540244,0.00536905,0.00276463,0.00214073,0.00317574,-1.0
151,0.00010207,-0.00028164,3.115e-05,0.00309257,0.00152215,-0.00263549,-5.958e-05,-0.00046338,7.259e-05,0.00216057,0.00130848,-0.00178399,9.62e-06,7.59e-06,-6.81e-06,-0.00025223,0.00047823,-8.41e-06,2.806e-05,-4.12e-06,-8.36e-06,-0.00030982,0.00035934,3.162e-05,0.00030118,0.00433898,0.0004728,0.00309238,1.402e-05,0.00054073,2.957e-05,0.00047551,-1.0
152,0.00038250000000000003,-0.0004502,5.674e-05,-0.00289727,-0.00590606,-0.0005175,0.00038727,-0.00038828,5.077e-05,-0.00294871,-0.00595032,-0.00051969,-7.19e-06,5.597e-05,-3.5000000000000004e-06,-0.00041435,-0.00048749,2.731e-05,-7.03e-06,5.816e-05,-3.72e-06,-0.00041617,-0.00048901,2.723e-05,0.00059347,0.00659876,0.00055074,0.00666118,5.654e-05,0.00064037,5.870000000000001e-05,0.00064271,-1.0
153,-0.00029814,-0.00148926,0.00022218,-0.00035519,0.01053655,-8.139e-05,-0.00029434,-0.00144,0.00021742,0.00319594,0.00498285,6.059e-05,0.00013132,0.00012624,-1.591e-05,0.00019935,-0.00238149,6.007e-05,0.00013045,0.00011499,-1.485e-05,0.00029298,-7.984e-05,1.034e-05,0.00153498,0.01054285,0.00148577,0.00592,0.00018285,0.00239057,0.00017453,0.00030384,-1.0
154,-0.00158889,0.00045619,2.542e-05,-0.00222901,-0.00121158,0.00052162,-0.00158517,0.00050508,2.074e-05,-0.00226971,-0.00124665,0.00051979,-0.00064643,9.131e-05,8.47e-06,-0.00031757,0.00022631,6.943e-05,-0.00064614,9.551e-05,8.07e-06,-0.00032111,0.00022333,6.925e-05,0.00165327,0.00259008,0.00166382,0.00264119,0.0006529,0.00039609,0.00065321,0.00039722,-1.0
155,-0.00022648,0.00245845,-0.00036244,0.00103895,0.00196748,-0.00019237,-0.00042393,0.00172571,-0.00040697,0.00107843,0.00146193,-6.883e-05,-9.914e-05,5.989e-05,5.528e-05,0.00032475,0.00022054,-5.287e-05,-7.472e-05,6.620000000000001e-05,4.126e-05,0.00015992,0.00013645,-3.295e-05,0.00249532,0.00223325,0.00182302,0.00181797,0.00012834,0.00039610000000000003,0.00010802,0.00021279,-1.0
156,0.00288588,0.00041657,-0.00023156,0.00366752,-0.04759565,-0.00090799,-0.00129596,0.00018676,0.00013686,0.00924908,-0.03068216,-0.00250483,0.00065662,0.0001244,-9.3e-06,-0.00123487,0.00070646,0.00042074,-0.00065202,5.991e-05,0.00010418,0.00028645,0.00011241,2.464e-05,0.00292497,0.04774537,0.00131648,0.03214365,0.00066837,0.00148358,0.000663,0.00030869999999999997,-1.0
157,0.00020379,-0.00012901,2.922e-05,0.00011642,0.00036716,5.943e-05,9.457e-05,-0.00010568,8.001e-05,0.00022238,-0.00016279,2.293e-05,2.589e-05,1.2e-05,-3.33e-06,5.93e-06,-3.729e-05,5.29e-06,1.7899999999999998e-05,1.178e-05,-3.74e-06,-3.33e-06,-2.23e-06,2.8e-06,0.00024296,0.00038973,0.00016283,0.00027655,2.873e-05,3.813e-05,2.175e-05,4.89e-06,-1.0
158,0.00820759,-0.00259233,0.00168966,-0.00400727,0.00457014,-0.00193716,0.00429859,-0.0006758,0.00034861,-0.00407516,0.00394027,-0.00084224,0.00058811,0.00051095,8.191e-05,0.00095734,-0.00158905,-6.19e-06,0.0003432,0.00033666,-0.00010136,9.798e-05,-0.00025393,-0.00016356,0.00877153,0.00637942,0.00436533,0.0057308,0.00078336,0.00185516,0.00049132,0.00031754,-1.0
159,0.00029578,-0.00747088,-0.00249704,-0.00276167,-0.01275952,-0.02453892,0.00054632,-0.00366921,0.00561808,-0.00606966,-0.00402299,-0.01604429,0.00030789999999999995,-0.0003214,-0.00043127,-0.00280508,-0.00380837,-0.00457074,0.000196,-0.00010645,0.00184642,-0.00161699,-0.00212133,-0.00149552,0.00788268,0.02779552,0.00673234,0.01761944,0.00061975,0.00657752,0.00185984,0.00305798,-1.0
160,-0.00076404,0.00676343,-0.00051247,0.00234712,0.00744843,0.00063074,0.00430175,0.00347812,-0.00103425,0.0026436999999999997,-0.00266195,0.00015139,-0.00026466,-3.8299999999999996e-05,7.693e-05,-4.463e-05,0.00014656,0.00029769,0.0008904999999999999,0.00039318,0.0001239,-0.00020319,-0.00051076,0.00032632,0.00682572,0.00783492,0.00562779,0.00375474,0.00027826,0.0003348,0.00098129,0.00063925,-1.0
161,0.00391055,0.00319976,-0.0001662,0.00149281,-0.00066377,-0.00020695,0.00342354,0.00235135,8.341e-05,0.00132217,-0.00056985,-6.535e-05,-0.00011824,-0.00020767,0.00014852,-1.105e-05,0.00016225,-1.975e-05,-4.685e-05,-0.00026814,9.049e-05,-0.00010623,0.00013941,-5.29e-06,0.00505554,0.00164679,0.00415408,0.00144123,0.00028137,0.00016382,0.00028685,0.00017535,-1.0
162,-0.02792388,0.01466424,0.00345465,0.00802351,-0.01142752,0.00288343,-0.00708889,0.01686042,-0.00091938,0.0273084,-0.01129905,-0.00192634,-0.00059046,6.989e-05,0.00042817,0.00101913,-0.00144061,0.00018286,0.00078606,0.00234422,0.00021413,0.0010159,0.00270388,2.712e-05,0.03172882,0.014257599999999999,0.01831315,0.02961635,0.00073271,0.0017741,0.00248176,0.00288855,-1.0
163,-0.00023046,-4.92e-06,-0.00252629,-0.00111677,-0.00422395,-0.0112459,-0.00023678,-1.07e-06,-0.00251448,-0.00112077,-0.00400043,-0.00923844,6.588e-05,1.74e-05,-1.865e-05,0.00027072,0.00061673,0.00010136,6.676e-05,1.6899999999999997e-05,-2.036e-05,0.00023211,0.00057444,-0.00045489999999999994,0.00253678,0.01206479,0.00252561,0.01012957,7.064e-05,0.00068112,7.181e-05,0.00076863,-1.0
164,-5.708e-05,0.00135119,0.00041027,0.00173929,-0.00909419,-0.00098419,-5.326e-05,0.00140077,0.0004055,0.0023113000000000005,-0.00945089,-0.00104173,2.867e-05,0.00082954,-6.709e-05,-0.00062947,-0.00220196,-0.00033644,2.657e-05,0.0008022999999999999,-6.449e-05,-0.00036338,-0.00237557,-0.00033633,0.00141325,0.00931118,0.00145925,0.00978502,0.00083274,0.00231474,0.00080533,0.00242663,-1.0
165,0.00036666,-0.00036287,1.282e-05,-0.00442388,-0.00588396,-0.00247583,0.0004898,-0.00066706,5.79e-06,-0.00151794,-0.00062415,-0.00183491,7.15e-06,8.4e-07,-3.73e-06,-0.00134383,-0.00190205,0.00026496,0.00012628,-2.702e-05,-1.341e-05,-0.00045605,-0.00038715,0.00016437,0.00051602,0.00776669,0.00082759,0.00246182,8.11e-06,0.0023439,0.00012983,0.00062039,-1.0
166,0.00603494,-0.00475529,-0.00142822,-0.00690905,0.00571121,-0.00114371,0.00520016,-0.00517018,-0.00099666,-0.00776881,0.00450042,-0.00156949,-0.00067197,0.00088724,0.000183,-0.00032841,-6.962e-05,-4.701e-05,-0.00035342,0.00076747,7.122e-05,-0.00076258,0.00028529,-0.00015559,0.00781493,0.00903665,0.00740039,0.00911435,0.00112793,0.00033898,0.00084793,0.00082893,-1.0
167,-7.95e-06,0.00059039,-0.00014371,-0.01243278,0.00310504,0.00501422,0.00010566,0.00042708,-0.00015419999999999998,-0.00856258,-0.00241398,0.00488487,-7.206e-05,6.301e-05,-3.69e-06,-0.00044544,-0.00065843,0.00054653,-4.427e-05,1.876e-05,-1.4e-07,-0.00042325,-0.00098355,0.0002667,0.00060768,0.01376073,0.0004662,0.01014924,9.58e-05,0.0009647,4.808e-05,0.00110347,-1.0
168,0.00050183,0.00015086,1.07e-06,0.00022313,0.00065461,-0.00030844,0.0005445000000000001,0.00046681,-6.115e-05,-0.00020182,0.00023649,-3.979e-05,-8.43e-06,-1.131e-05,-8.7e-07,-7.294e-05,-0.00014842,6.415e-05,-1.983e-05,-2.252e-05,1.8000000000000001e-06,-2.013e-05,-5.122e-05,6.3e-06,0.00052401,0.00075726,0.00071981,0.00031344,1.413e-05,0.00017738,3.005e-05,5.539e-05,-1.0
169,-0.00618329,-0.00369502,-0.00121866,0.01454329,-0.03537358,-0.00497994,-0.00166452,-9.848e-05,-0.0002767,0.00159557,-0.03517715,0.00017666,0.00029844,-0.00054851,-0.00023788,0.00076809,0.00087116,-0.00041821,0.00020808,-0.00038883,-0.00017565,0.00034747,9.987e-05,-0.00010196,0.00730557,0.03856938,0.00169024,0.03521376,0.00066822,0.00123442,0.0004747,0.00037564,-1.0
170,0.00032948,5.46e-06,7.183e-05,-0.00152488,-0.00019025,0.00040757,0.00017696,9.733e-05,7.538e-05,-0.00184547,0.00018376,7.549e-05,1.335e-05,1.628e-05,-1.81e-06,-0.00034149,-0.00033986,0.00012022,3.19e-06,-4.9e-07,1.36e-06,-0.00020422,-0.00010433,1.151e-05,0.00033726,0.00158983,0.00021557,0.00185613,2.113e-05,0.00049656,3.5000000000000004e-06,0.00022961,-1.0
171,0.00088391,-0.00037773,0.00013059,-0.00044647,0.00477341,-0.00053471,-5.546e-05,2.492e-05,0.00010501,-0.00031021,0.0016495000000000001,-0.00013726,-6.907e-05,-2.858e-05,2.7000000000000004e-06,-0.00034075,-7.347e-05,-0.00010251,-2.759e-05,-8.9e-07,1.627e-05,-0.00019626,-0.00012457,2.189e-05,0.00097006,0.00482397,0.00012134,0.00168402,7.48e-05,0.00036334,3.204e-05,0.00023348,-1.0
172,-0.07261983,-0.03280104,-0.00545446,-0.00115447,-0.00263845,-0.00250226,-0.0501055,-0.03708352,-0.0096794,-0.00099152,-0.00216665,-0.00248073,-0.01461973,-0.02014451,-0.00219913,-0.00853772,-0.01355087,-0.00024727,-0.00919028,-0.01596092,-0.00263415,-0.00604907,-0.01051415,0.00019774,0.07987051,0.00381517,0.0630828,0.0034397,0.02498747,0.01601811,0.01860513,0.01213168,-1.0
173,0.00049059,-0.00841159,0.00037992,0.04635629,0.014219899999999999,-0.00297972,0.0005443,-0.00157186,0.00016514,0.03577461,0.02355785,0.00119877,4.445e-05,-0.00024743,3.806e-05,0.00190373,0.00255673,-0.0004716,4.784e-05,-0.00032515,6.811e-05,0.00285684,0.00456348,-0.00016388,0.00843445,0.04857973,0.00167161,0.04285128,0.00025426,0.00322233,0.00033564,0.00538644,-1.0
174,0.00266194,-0.00110606,-0.00073258,0.0032689,-0.00645405,-0.00046346,0.00195235,-0.0023312,-0.00043817,0.00231082,-0.00474495,-0.00018103,0.00033279,0.00021249,-6.863e-05,-0.00020014,0.00014142,1.992e-05,0.00079792,0.00013154,-7.646e-05,-0.00013651,-3.837e-05,-5.54e-06,0.00297421,0.00724951,0.00307216,0.00528083,0.00040076,0.00024587,0.0008123,0.0001419,-1.0
175,-0.00011389,-4.736e-05,2.432e-05,-3.735e-05,-0.00014802,-3.919e-05,-0.00010649,-6.511e-05,2.599e-05,-7.543e-05,-0.00014703,-2.503e-05,-7.77e-06,-1.89e-06,1e-08,7.98e-06,2.74e-06,-3.6000000000000003e-06,-4.64e-06,-2.54e-06,9.3e-07,7.38e-06,5.39e-06,-1.54e-06,0.00012572,0.00015761,0.00012749999999999998,0.00016713,8e-06,9.17e-06,5.37e-06,9.27e-06,-1.0
176,0.00022091,-0.00015019999999999996,0.00024426,0.00439388,-0.00468415,-0.00387172,-0.0001291,-0.00159867,0.00039214,-0.00032262,-0.00388242,-0.0034349000000000003,3.778e-05,6.211e-05,-1.55e-06,0.0014767,-0.00059086,-0.00021027,-0.00016768,0.00012362,3.384e-05,0.00029334,-6.203e-05,0.00013706,0.00036198,0.00749917,0.00165112,0.00519382,7.272e-05,0.00160436,0.00021106,0.00032967,-1.0
177,-0.00075002,0.00051939,8.02e-06,-0.02133821,0.00771332,-0.00023109,-0.00063748,0.00030337,3.199e-05,-0.01708899,0.00945542,-0.00039435,-0.00025794,0.00013492,4.4200000000000004e-05,-0.00147607,0.00123136,0.00071955,-0.00024485,3.192e-05,4.407e-05,-0.00157924,0.00183185,-5.204e-05,0.00091234,0.0226907,0.00070671,0.01953443,0.00029443,0.00205251,0.00025083,0.00241917,-1.0
178,0.00853613,-0.01701265,-0.00626574,0.00127084,-0.0024818,-0.00100282,0.00533392,-0.01319662,-0.00019363,0.00077985,-0.00502506,0.00523277,0.00019773,-0.00156495,0.00018741,-0.00043845,-0.00010586,0.00180009,0.00015,-0.00094117,-0.00039452,-0.00042615,-0.00066929,0.00200449,0.02003884,0.0029631,0.01423513,0.00729666,0.00158849,0.00185574,0.00103148,0.00215581,-1.0
179,0.00108288,-0.00192404,-0.00024621,-0.01057772,-0.00833234,0.0019454000000000001,0.00125562,-0.00179028,-0.00027717,-0.00907795,-0.00574125,0.00369005,-4.937e-05,0.00018251,3.819e-05,8.855e-05,-0.00061242,-4.173e-05,4.1899999999999995e-05,-4.49e-05,-1.097e-05,1.77e-06,-0.00048326,-9.366e-05,0.00222153,0.01360517,0.0022042,0.01135727,0.00019289,0.00062019,6.239e-05,0.00049226,-1.0
180,-0.00017151,-7.699e-05,-4.16e-05,0.00151287,-0.03112251,-0.00158279,-0.0001291,1.959e-05,-0.00012883,0.00395839,-0.02549282,-0.00084914,-5.27e-06,-2.305e-05,1.801e-05,-3.685e-05,0.00135262,8.597e-05,-4.6e-07,-3.484e-05,2.022e-05,-0.00017854,-0.00043822,-4.5e-07,0.00019255,0.03119943,0.00018343,0.02581228,2.972e-05,0.00135585,4.029e-05,0.0004732,-1.0
181,-0.00383355,0.03094267,0.00011201,-0.00081098,-0.01078342,6.59e-06,5.05e-05,0.0186708,-1.486e-05,0.00045712,-0.00783212,-0.00016635,0.00045981,-0.00013328,-0.00016653,0.00038093,0.00027066,-5.657e-05,0.0008384999999999999,-0.00068284,-0.00014289,0.00033201,0.0002883,-6.904e-05,0.03117944,0.01081387,0.01867088,0.00784721,0.00050688,0.00047071,0.00109077,0.00044510000000000003,-1.0
182,0.00078773,0.00220662,-0.00019984,0.00033535,0.00053998,-9.161e-05,0.00119476,0.00263724,-0.00011968,0.00082976,0.00034169999999999996,-0.00021425,-0.00011295,-0.00011818,5.82e-06,4.952e-05,-4.541e-05,-6.15e-06,-7.781e-05,-9.398e-05,1.223e-05,0.00024751,-0.00018751,-2.327e-05,0.00235151,0.00064221,0.00289772,0.00092259,0.00016358,6.747e-05,0.00012263,0.00031139,-1.0
183,0.00148684,0.00206878,-0.00046445,-0.0220679,-0.02025213,0.00058541,0.00151189,0.0019682000000000002,-0.00044182,-0.0189989,-0.01844619,6.963e-05,0.00113544,-0.00141237,-0.00051868,0.00055202,-0.00046365,0.00035461,0.00140868,-0.00139185,-0.00052892,0.00059859,-0.00017183,0.00029143,0.00258965,0.02995803,0.00252088,0.02648065,0.00188495,0.0008033999999999999,0.00204973,0.00068758,-1.0
184,-0.00131411,0.00204484,0.01101048,-7.374e-05,-0.03828577,0.034775099999999996,-0.00142113,0.00173206,0.00973088,-0.00217364,-0.0301168,0.03949418,0.00011835,-3.366e-05,0.00042569,0.0018594000000000002,-0.00287055,0.00136357,0.00014235,-1.963e-05,0.00053595,0.00113628,-0.00112145,0.0059138,0.01127559,0.05172149,0.00998548,0.04971455,0.00044312,0.00368195,0.00055488,0.0061255,-1.0
185,-0.00674385,0.01657065,-0.00085056,-0.00115564,0.00392889,0.00074957,-0.00520441,0.01078703,-1.071e-05,-0.00258157,-0.00385381,6.767e-05,-0.00133036,0.00465637,0.00014254,2.94e-06,-0.0005621000000000001,0.00021436,-0.00151514,0.00292538,0.00033602,-0.00070914,-0.00239635,2.572e-05,0.01791059,0.00416336,0.011976899999999999,0.00463907,0.00484479,0.00060159,0.00331156,0.00249921,-1.0
186,-0.00071215,0.02665685,0.00018476,-0.00376821,-0.02940613,0.00283534,-0.00705883,0.02289806,0.00095399,-0.00372948,-0.02073153,0.00134196,0.00124352,-0.0009816,0.00010129,-0.00024244,-0.00341195,4.919e-05,9.709e-05,0.00063205,-0.00010263,0.00014975,-0.00118829,8.958e-05,0.026667000000000003,0.02978186,0.02398037,0.02110701,0.00158749,0.00342091,0.00064764,0.00120103,-1.0
187,-0.00042828,-0.01841785,-0.00256773,0.00197141,0.02209651,4.016e-05,0.00915381,-0.0125195,-0.00456404,-0.00344271,0.01045314,0.00073527,-0.00032342,0.00341674,-0.00034559,-0.00026301,-0.00040614,0.00028334,-0.00091464,0.00428216,0.00032286,3.614e-05,-0.00232951,-6.472e-05,0.01860092,0.02218432,0.01616665,0.01103,0.00344936,0.00056072,0.00439064,0.00233069,-1.0
188,-0.00019084,-0.00095454,4.951e-05,0.00137195,0.0010501,-0.00265777,-0.00022129,-0.00100644,0.00010666,0.00216227,0.00066387,-0.00264523,3.459e-05,-1.344e-05,-5.7e-07,-2.025e-05,0.00021062,-4.773e-05,4.057e-05,-5.27e-06,-5.63e-06,2.494e-05,0.00011283,-6.727e-05,0.00097468,0.00316997,0.00103598,0.00348043,3.712e-05,0.00021690000000000001,4.13e-05,0.00013371,-1.0
189,-0.00010722,0.00041121,0.00012944,-0.01362515,0.00013347,0.00035081,-0.00023853,-0.00033725,0.00019867,-0.00848397,-0.00283008,0.00051597,-6.39e-06,-3.201e-05,-1.204e-05,0.00058871,-0.00231755,-0.000323,8e-07,1.117e-05,-1.524e-05,0.00026422,-0.00055981,-0.0005748,0.00044424,0.01363032,0.00045837,0.00895842,3.479e-05,0.00241287,1.891e-05,0.00084474,-1.0
190,0.0031978,0.000404,-0.00031961,0.00696289,0.01851997,-0.00247885,0.00204046,-0.00112065,-4.516e-05,0.00764393,0.01328597,-0.00269504,-0.00013028,-0.00018177,5.834e-05,-0.00236986,0.00597919,-0.00027109,-0.0001588,-9.986e-05,1.405e-05,-0.00130646,0.0041600000000000005,-0.00033225,0.00323902,0.01994031,0.00232838,0.01556309,0.00023112,0.00643742,0.00018812,0.00437297,-1.0
191,0.00015139,-0.00023429,-4.55e-06,0.00644283,-0.02015961,0.00015401,0.00019272,-0.00022902,6.84e-06,0.00594276,-0.01355011,0.00038262,8.77e-06,-4.064e-05,-7.76e-06,-0.0015972000000000002,0.00063414,-0.00041405,2.419e-05,-3.592e-05,-6.52e-06,8.827e-05,-0.00014408,-8.802e-05,0.00027898,0.02116468,0.00029939999999999996,0.01480095,4.229e-05,0.00176766,4.379e-05,0.00019052,-1.0
192,0.01845292,-0.03487459,-0.00201431,-0.00091523,0.01386406,-0.00174027,0.0073294,-0.0191522,0.00156108,0.00166404,0.00754767,-0.0017355,0.00202518,-0.00840059,-0.00145943,-0.00188186,0.0028383,3.39e-05,0.00021486,-0.00640574,-0.00064677,-0.00100429,0.00023743,7.269e-05,0.03950702,0.0140028,0.02056609,0.00792138,0.00876363,0.00340566,0.00644189,0.00103454,-1.0
193,-0.00095582,0.00038012,-0.00030950000000000004,0.00067656,-0.00054121,0.00034719,-0.00093482,0.00286337,-0.0005403,0.0019811,-0.00015332,0.0005283,-1.9e-05,0.00022757,-1.12e-05,1.081e-05,0.00031455,2.048e-05,3.12e-06,0.00013786,7.75e-06,7.311e-05,0.0003047,2.963e-05,0.00107419,0.00093337,0.00306018,0.00205605,0.00022864,0.00031539999999999997,0.00013812,0.00031474,-1.0
194,-0.02233119,0.01616998,0.0006845,-0.00214783,-0.00404657,0.00722467,-0.01150794,0.01498156,-0.00132158,0.00443119,0.00423814,0.00687049,-0.00452379,0.01163333,0.00113969,0.00084859,-0.00287249,0.00106909,-0.00107446,0.01038913,0.00072202,0.00071908,-0.00404172,0.00094655,0.02757932,0.00855475,0.01893743,0.00920874,0.01253387,0.00318029,0.01046947,0.0042128999999999995,-1.0
195,-0.00262105,-0.00281755,-0.00082907,0.00951442,-0.01653825,0.00275714,-0.0012456,-0.00323644,-0.00081204,0.01006559,-0.01141726,0.0025137,0.00017645,1.793e-05,0.00047811,0.00126066,-0.0023851,0.00014951,0.0003842,0.0007168999999999999,7.221e-05,0.00070295,-0.00087766,0.00018862,0.00393647,0.01927796,0.00356167,0.01542688,0.00050995,0.00270191,0.00081656,0.00114017,-1.0
196,0.00090592,-0.00468369,-0.00267821,-0.00607893,-0.0020730999999999996,-0.00151808,0.00129957,-0.00329071,-0.00031099,-0.00082804,-0.00118549,-0.00289578,0.0001974,-0.00067407,-0.0014119000000000002,-0.00198515,0.00117799,-0.00030268,0.00022173,-0.00047788,-0.00089196,-0.00077194,0.00020561,0.00180536,0.00547088,0.00659967,0.00355167,0.00323676,0.00157696,0.00232811,0.00103591,0.00197421,-1.0
197,0.01358485,-0.02099688,-0.00200162,-0.00844949,0.00802898,0.00197143,0.00438805,-0.01184848,-5.154e-05,-0.00732853,0.00958488,0.00215571,0.00260524,-0.0023344999999999998,-0.00091908,-0.00749255,0.00647538,7.868e-05,0.00046757,-0.00182359,-0.00011778,-0.00800759,0.00530012,0.00011142,0.02508832,0.01182138,0.01263504,0.01225661,0.00361689,0.00990329,0.00188626,0.00960339,-1.0
198,-0.00629214,0.00197212,-0.0043839,0.00159685,0.00304999,0.00021468,-0.00321018,-0.00029628,0.00382321,0.00230164,0.00218971,0.00017782,-0.00048442,3.297e-05,-0.0012181,5.779e-05,-0.00034619999999999996,-0.00016861,-0.00010443,-0.00013282,0.00026763,-0.0004623,0.00049845,0.00179384,0.00791826,0.00344941,0.00500099,0.00318182,0.0013113,0.00038939,0.0003165,0.00191834,-1.0
199,-0.00613646,-0.00647292,0.02173848,-0.00112123,-0.00772758,-0.0312039,-0.00913055,-0.00294163,0.02025714,-0.00089059,-0.00193477,-0.00500909,0.00083619,-0.00345279,0.00420879,0.00225561,0.00152492,-0.00285902,-0.00017167,-0.00139314,0.00253336,0.00191501,0.00114465,0.0009339999999999999,0.02349715,0.03216607,0.02241365,0.00544311,0.00550772,0.00394806,0.00289624,0.00241864,-1.0
200,-0.01007157,0.01059019,0.00526637,-0.00303666,-0.02479361,0.00164418,-0.00963303,0.00701305,0.00500004,-0.00527825,-0.02492917,-3.403e-05,-0.00446117,0.00130908,0.00157929,-0.00042881,-0.00423313,7.477e-05,-0.00404869,0.00062715,0.00151587,-0.00098326,-0.00323188,-0.00042703,0.01553459,0.02503293,0.01292202,0.02548185,0.00491018,0.00425545,0.00436842,0.00340503,-1.0
201,0.00035355,-0.00056692,0.00078385,-0.00987793,0.00125321,-0.00032474,0.00114568,0.00161986,0.00032723,-0.00811439,-0.00295383,0.00074786,6.629e-05,3.763e-05,0.00013067,0.00081551,-0.00070451,4.983e-05,0.00042026,0.00021792,2.02e-06,-0.00037301,-0.00090256,8.669999999999999e-05,0.00102996,0.00996241,0.00201087,0.00866762,0.00015127,0.00107883,0.00047341,0.00098044,-1.0
202,-0.00245244,0.00456535,0.00016999999999999999,0.00840311,-0.05872883,-0.00554859,-0.00260588,0.00458105,9.222e-05,0.00859101,-0.03881661,-0.00456893,0.00102574,0.00100831,-0.00072191,-0.00066182,-0.00173728,-0.00181174,0.000122,0.00195243,-0.0004734,0.00087989,-0.00200117,-0.00090727,0.00518515,0.05958586,0.00527116,0.04001762,0.00160935,0.00259587,0.0020127,0.00236686,-1.0
203,0.00088953,0.00063905,-5.14e-05,0.01431842,-0.00796399,0.00079347,-9.19e-05,0.00042388,4.337e-05,0.01027556,-0.00635054,0.00058337,-1.546e-05,-0.00088769,4.789e-05,-0.00220335,-0.00301179,-0.00029214,7.173e-05,-0.00066982,2.491e-05,-0.00112183,-0.00216518,-0.00031296,0.00109649,0.01640341,0.00043589,0.01209367,0.00088912,0.00374312,0.00067411,0.00245855,-1.0
204,0.00271758,0.00105243,-3.354e-05,-0.00610632,0.01396044,-0.00176278,0.00629414,0.00319067,-0.00110777,-0.00879995,0.01614463,-0.00056795,0.00017053,0.00015844,2.8999999999999998e-06,0.00167445,0.00022119999999999998,-0.00016544,0.00014639,0.00015771,-2.172e-05,0.00045232,0.00072484,-0.00012259,0.00291444,0.01533911,0.00714309,0.01839595,0.00023280000000000002,0.00169708,0.00021627,0.00086314,-1.0
205,-0.00193979,0.01669198,0.00109316,0.01725594,-0.01078623,0.00407008,-0.00251129,0.006365699999999999,0.00010433,0.01745566,-0.01005162,0.00408112,0.00162789,-0.00052072,-9.05e-05,0.00086092,-0.00011133,-0.00018971,0.00298542,-0.00329907,-0.00046339999999999993,0.00088094,-6.986e-05,-0.00024097,0.01683984,0.02075273,0.00684394,0.02055214,0.00171154,0.00088857,0.00447341,0.00091597,-1.0
