,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
123,0.00390723,0.00457436,-0.00118079,0.00149739,-0.00193077,-7.638e-05,0.00313455,0.00442199,-0.00047146,0.00140561,-0.00151912,1.552e-05,-0.00078856,-0.00130887,0.00042335,-0.00032921,0.00082388,3.14e-06,-0.00010065,-0.00133685,0.00017023,-0.00023506,0.00055709,-3.454e-05,0.006130699999999999,0.00244456,0.00544074,0.00206972,0.00158562,0.00088722,0.0013514000000000002,0.00060564,-1.0
124,0.00293222,0.00082254,-0.00021322,-0.00500852,0.00585983,6.46e-06,0.00298182,0.00084502,-0.00019628,0.01016878,0.00978382,0.00170775,-0.00067736,-0.00084351,6.286e-05,-0.00094267,-0.00075951,-0.00013461,-0.00066533,-0.00083806,6.697e-05,0.00120507,0.00017972,8.992e-05,0.00305286,0.00770863,0.00310546,0.01421421,0.00108364,0.00121803,0.00107215,0.00122171,-1.0
125,0.01188046,-0.00655141,0.00031121,-0.00238411,0.01729801,0.00059967,0.0105432,-0.00241754,-0.00026876,-0.00199857,0.01064949,0.00091642,-0.00012271,-0.00031026,-7.111e-05,2e-08,0.00188374,-5.058e-05,0.00076522,-0.00021512,-0.00022337,-6.032e-05,0.00086265,-4.545e-05,0.01357067,0.01747183,0.01082016,0.01087409,0.00034114,0.00188442,0.00082567,0.00086595,-1.0
126,0.00372084,-0.0225065,3.11e-05,0.00514458,0.0294344,0.00049697,0.01101743,-0.0180692,-0.00282018,0.01407624,0.03385709,0.0028747,0.00052398,-0.00457171,-0.00024161,0.00090132,0.00400257,-4.02e-05,0.00310087,-0.0044334,-0.00072864,0.00624466,0.01283227,0.00122646,0.02281202,0.02988474,0.02135025,0.03677916,0.00460798,0.00410299,0.00545906,0.01432366,-1.0
127,0.01062214,-0.01133937,0.00158516,0.00221728,0.00311864,-0.00043341,0.00767396,-0.00696838,0.00097903,0.00302184,0.00389708,-0.0005102,-0.00024786,-0.00118063,0.00012093,-2.898e-05,0.00021458,1.63e-05,-0.00031941,-0.00078046,-1.167e-05,0.00016974,0.00047229,-6.051e-05,0.01561806,0.00385098,0.01041184,0.00495772,0.00121242,0.00021714,0.00084338,0.0005055,-1.0
128,-0.00083462,0.00126284,-0.00013467,0.0023510000000000002,0.00394907,-0.00024491,-0.00078763,0.00097555,-0.00016607,0.00144598,0.00342572,-0.0004523,-9.253e-05,-4.924e-05,9.8e-07,2.324e-05,0.00012464,2.717e-05,-7.043e-05,-2.587e-05,3.2e-06,9.316e-05,0.00025289,-5.001e-05,0.0015197000000000001,0.00460243,0.00126477,0.0037457999999999997,0.00010482,0.00012967,7.509999999999998e-05,0.00027411,-1.0
129,-0.018424,-0.00950318,0.00473345,0.01327648,-0.00955424,0.00503334,-0.01000823,-0.00382339,0.00530279,0.00666677,-0.00458663,0.00539758,-0.00232935,-0.00600431,-0.00011746,0.00317525,-0.00635397,-0.00019315,-0.00124387,-0.00518423,3.574e-05,0.0025633,-0.00466894,-0.00010442,0.02126404,0.01711382,0.01195418,0.00972712,0.00644138,0.007105800000000001,0.00533148,0.00532733,-1.0
130,0.00794458,-0.01511747,0.00191955,0.00700119,0.01083595,-0.00303135,0.00642671,-0.01182537,0.00243159,0.00771719,0.01125953,-0.00242618,0.00074108,-0.00630338,-0.00025922,-0.00174261,0.00477491,-0.00039677,0.00062194,-0.00458257,0.00013693,0.0018702000000000002,0.00541149,0.00024496,0.01718543,0.01325231,0.01367679,0.01386428,0.00635209,0.00509842,0.00462661,0.00573079,-1.0
131,-0.00165779,-0.00091938,0.00062083,0.00078627,-0.0002545,0.00019744,-0.00135668,-0.00096705,0.00045509,-4.796e-05,7.146e-05,-0.00013340000000000002,-0.00431962,-0.00665148,0.00135223,0.00124814,-0.00212866,0.00072205,-0.00488074,-0.00415604,0.0015023,0.00030472,-0.00124103,0.00016818,0.00199473,0.00084969,0.0017271,0.00015876,0.00804548,0.00257107,0.00658416,0.00128891,-1.0
132,-0.00095403,0.00146422,3.78e-05,0.00694307,-0.01399925,0.00453229,-0.00046248,0.0007682,8.728e-05,0.00206405,-0.01076889,0.00240995,1.166e-05,-3.905e-05,1.305e-05,8.253e-05,-0.00152701,-0.00071348,4.812e-05,-5.929e-05,4.03e-06,-0.00044969,-0.0025107,-0.00044372,0.00174801,0.01627043,0.0009009,0.01122662,4.279e-05,0.00168749,7.647e-05,0.00258896,-1.0
133,0.00446412,-0.008354899999999998,-0.01371457,0.00410862,0.00410579,0.00326328,0.00037623,-0.00905378,-0.01171668,0.00325169,-0.00517689,0.00432594,0.00099281,0.00103572,0.00114019,0.00051496,0.00401802,0.00027298,0.00031838,0.00127135,0.00027896,0.00014062,-3.74e-06,-0.00023241,0.016668000000000002,0.00666238,0.01481192,0.00748915,0.00183261,0.00406007,0.00133997,0.00027167,-1.0
134,0.00170425,-0.01652067,0.00377138,0.00154951,0.00782752,-0.00047586,0.00414835,-0.01811983,0.00231658,0.00496703,0.004800100000000001,0.00171555,-1.429e-05,-0.00479689,0.00039679,-0.00032774,-0.00113207,0.00058264,0.00053188,-0.00485692,-6.023e-05,-0.00017572,-0.00235676,0.00081265,0.01703116,0.00799359,0.01873242,0.00711726,0.0048133,0.00131471,0.00488633,0.00249911,-1.0
135,0.00022924,-0.00032624,0.00017253,0.00149957,0.00575954,-0.00012704,0.00042912,-0.00015425,0.00016816,0.0019899,0.00498738,-0.00012204,1.083e-05,3.23e-06,-3.87e-06,-2.721e-05,0.00011267,-7.09e-06,1.672e-05,-1.54e-06,-7.21e-06,-3.161e-05,7.1e-06,1.341e-05,0.00043446,0.00595291,0.00048602,0.00537108,1.194e-05,0.00011612,1.827e-05,3.506e-05,-1.0
136,-0.01463715,-0.0037634,0.00217727,0.01139678,0.00303731,-0.00018402,-0.01085313,-0.00254739,0.0015204,0.00726639,0.00330897,0.00051949,-0.0049599,-0.00181765,0.00052703,0.00104039,-0.00076488,0.00018257,-0.00360487,-0.00121138,0.0003657,0.00092536,-0.00055288,4.372e-05,0.01526925,0.01179601,0.01125127,0.00800123,0.00530869,0.00130414,0.00382051,0.00107883,-1.0
137,0.00107648,-9.09e-05,-4.511e-05,-0.02624694,0.00959003,-0.00070809,0.00131428,3.83e-06,9.97e-06,-0.02259654,-0.00277992,-0.00510765,6.901e-05,-7.673e-05,1.855e-05,0.00062441,0.0036915,0.00069529,0.00036962,0.00010702,-6.867e-05,-0.00108751,0.00146502,-2.91e-06,0.00108125,0.02795303,0.00131432,0.0233328,0.00010485,0.00380795,0.00039088,0.00182455,-1.0
138,0.00119834,0.00248364,0.00069155,0.00027218,0.00252098,-0.00101934,-0.00029367,0.00192177,0.00082467,0.00096907,0.00251618,-0.00071317,-3.334e-05,-6.293e-05,-6.137e-05,-0.00072767,-0.0006169,0.00033128,6.569e-05,-0.00012518,-9.778e-05,-0.00045737,-0.00047154,0.00020311,0.00284301,0.00273285,0.00211176,0.00278906,9.401e-05,0.00100986,0.0001719,0.0006876,-1.0
139,0.01556219,-0.02548172,-0.00380255,-0.00351275,0.02022486,0.00297312,0.00206329,-0.01405371,-0.00041968,-0.00719939,0.01297492,0.00166472,0.00061792,-0.00140151,-0.00056279,0.00154273,0.00381121,0.00031303,-0.00072649,-0.00068913,-0.00011504,4.036e-05,0.00105939,-0.00015343,0.03009916,0.02074184,0.01421056,0.01493155,0.00163181,0.00412351,0.00100793,0.0010712,-1.0
140,-0.01820776,-0.01863417,0.00467543,0.01924526,-0.02315484,0.00357581,-0.01206993,-0.01016387,0.00498211,0.01361477,-0.01709517,0.0035253999999999997,4.601e-05,-0.00194276,-1.234e-05,0.00126995,-0.00289374,-0.00031011,-0.00043866,-0.00134904,-6.823e-05,0.0014782999999999999,-0.00266139,-0.00039834,0.02646912,0.03032018,0.01654717,0.02213674,0.00194335,0.00317533,0.0014202,0.00307035,-1.0
141,0.0006239,0.00071657,-0.00030381,0.00397777,-0.06100147,-0.00231168,0.00063873,0.00065719,-0.00029043,0.0052596000000000006,-0.05090961,-0.00224764,0.00043061,-0.00044533,-3.889e-05,0.00468006,7.546e-05,-0.00127625,0.00042502,-0.00042283,-4.395e-05,0.00069033,0.00075522,-3.105e-05,0.00099751,0.06117472,0.00096136,0.05122991,0.0006207000000000001,0.00485154,0.00060113,0.00102366,-1.0
142,0.00191803,0.04866347,-0.00686942,-0.00147267,-0.01735362,-0.00233409,-0.00130784,0.04656672,-0.0037244,-0.00469227,-0.01442531,-0.0034048999999999998,0.00297904,0.00133771,-0.00126555,0.00078272,0.00153237,3.837e-05,0.00352391,0.00155102,-0.00123366,0.00035113,0.00156597,5.342e-05,0.04918335,0.01757171,0.04673373,0.01554671,0.00350225,0.00172113,0.00404296,0.00160574,-1.0
143,0.00918303,0.03740933,0.00094941,-0.00191006,-0.01727927,-0.00551223,0.00228199,0.02660225,0.00235787,-0.00177723,-0.01502868,-0.0054192,0.00109098,-0.00542704,-0.00013618,0.00032143,0.00699565,-0.00019334,0.00050861,-0.00425638,-2.598e-05,0.00045667,0.00563519,-0.00025465,0.03853164,0.01823749,0.02680386,0.01607443,0.00553728,0.0070057,0.00428674,0.005659399999999999,-1.0
144,-0.00027505,0.00091658,-0.00014917,-0.02393506,0.00507169,0.00281788,8.717e-05,0.00153513,-0.00024231,-0.01691079,0.00842967,0.00192591,0.00165604,-0.00050293,-2.313e-05,-0.00291867,-0.00262447,0.0016837,0.00328878,0.00048243,-0.000129,-0.00078629,0.00027763,0.00044836,0.00096852,0.02462823,0.00155658,0.01899324,0.00173088,0.00427098,0.00332648,0.00094676,-1.0
145,-0.00095582,0.00038012,-0.00030950000000000004,0.00067656,-0.00054121,0.00034719,-0.00093482,0.00286337,-0.0005403,0.0019811,-0.00015332,0.0005283,-1.9e-05,0.00022757,-1.12e-05,1.081e-05,0.00031455,2.048e-05,3.12e-06,0.00013786,7.75e-06,7.311e-05,0.0003047,2.963e-05,0.00107419,0.00093337,0.00306018,0.00205605,0.00022864,0.00031539999999999997,0.00013812,0.00031474,-1.0
146,-0.00390931,-0.0249299,0.00320817,0.00593069,-0.0251857,0.00363874,-0.00405228,-0.0266264,0.00344745,0.00305973,-0.02355225,0.00342577,0.00011608,-0.00526913,0.00108254,-0.0032042999999999998,-0.00455931,0.00069244,0.00105348,-0.00703738,0.00064258,-0.00362798,-0.00362149,0.00080269,0.02543767,0.02612916,0.02715274,0.02399597,0.00538044,0.00561554,0.00714475,0.00518861,-1.0
147,-0.00075386,-0.00193906,0.00023295,0.00036905,0.00848223,-0.00571505,-0.00140246,-0.00021437,3.074e-05,-0.00160311,0.00757756,-0.00480932,-5.667e-05,6.489e-05,8.89e-06,-0.00247701,0.00034595,-0.00034652,-0.00369091,-0.00037867,0.00024089,-0.00194157,0.00013886,-0.00019649,0.00209345,0.01023456,0.00141909,0.00911696,8.66e-05,0.00252494,0.0037181,0.00195642,-1.0
148,0.00034506,0.00063967,-5.018e-05,-0.00301444,0.01003637,0.00249305,0.00018108,0.00053592,-0.00012183,-0.00466186,0.01058115,0.00257799,-3.535e-05,5.073e-05,5.008e-05,-0.0007951000000000001,0.00268663,0.00039727,-1.583e-05,3.283e-05,3.668e-05,-0.00060032,0.00316842,0.00040689,0.00072853,0.01077177,0.00057865,0.011846500000000001,7.957e-05,0.00282984,5.171e-05,0.00325036,-1.0
149,0.00053182,-0.0031466999999999997,0.00021661,0.030163299999999997,-0.01408901,8.31e-06,0.01016936,0.00010516,-0.00119226,0.01121008,-0.017815400000000002,-0.00458167,-0.0001961,0.00014034,6.04e-06,0.00299348,-0.00338037,-0.00115979,0.00535168,0.0041823,-0.00126134,-0.00028482,-0.00045204,-0.00046157,0.00319867,0.03329152,0.01023955,0.02154173,0.00024122,0.00466186,0.00690819,0.00070605,-1.0
150,0.00614087,0.00335827,-0.00023624,-0.01281455,0.00166138,-0.00045659,0.00423468,0.00081879,-0.00085171,-0.01352278,-0.01094476,-0.00205366,-0.00150052,-0.00040939,-3.66e-06,0.0033599000000000003,0.00026461,-2.254e-05,-0.00146725,-0.0027238,-0.00037585,0.00244244,-0.00349603,-0.00041761,0.00700314,0.01292986,0.0043964,0.01751773,0.00155537,0.00337038,0.0031166,0.00428511,-1.0
151,-0.01981149,0.0040451,-0.02111122,0.00023158,0.0036718000000000002,0.04330255,-0.0198703,0.01224215,0.01329176,0.00025453,0.00370665,0.04343143,-0.00315269,0.00165301,0.00525926,0.00029985,0.00042531,0.00353386,-0.00129564,0.00092845,-0.00076086,0.00030455,0.00042807,0.00353758,0.02923254,0.04345856,0.02685833,0.04359005,0.00635073,0.00357197,0.00176624,0.00357638,-1.0
152,0.00078082,-0.01266697,-4.945e-05,-0.00170071,-0.01132966,0.00027585,0.00148596,-0.01657335,-0.00120663,-0.00058505,-0.01176739,-0.00061678,-0.00042015,0.00010858,-5.933e-05,0.00037564,0.00050842,6.969e-05,0.00207443,-0.00013388,-0.00060891,-4.772e-05,-0.00106991,-9.874e-05,0.01269111,0.01145992,0.01668353,0.01179806,0.00043799,0.00063596,0.00216609,0.00107552,-1.0
153,0.00092411,0.0020634,-0.00038788,0.00077872,0.00030948,-0.00044977,0.00245353,0.00062933,-0.00041546,0.00103768,0.00046178,-0.00045914,-0.00063505,-4.6899999999999995e-05,7.996e-05,0.00027057,-0.0002227,-3.81e-06,-5.404e-05,-0.00026535,-1.87e-05,0.00027038,-0.00022280000000000002,-3.81e-06,0.00229391,0.00095103,0.00256681,0.00122508,0.00064178,0.00035045,0.00027144,0.00035037,-1.0
154,0.00383376,-0.00092824,-0.00103525,-0.00925123,-0.00874802,0.00152822,0.00370629,-0.00029582,-0.00086482,-0.00797738,-0.00875015,0.00158363,-0.00013577,-5.664e-05,7.3e-07,-2.133e-05,0.00043597,-0.00016491,-0.0001416,-0.00014972,-4.85e-06,-0.00023041,-0.00104411,6.854e-05,0.00407812,0.01282375,0.00381733,0.01194619,0.00014711,0.00046661,0.00020613,0.00107142,-1.0
155,-8.103e-05,0.00022143,-0.00023905,0.00384659,0.00554143,-0.00018935,-2.275e-05,-0.0001937,-0.00018642,0.00311514,0.00507608,-1.487e-05,-1.363e-05,-1.4800000000000002e-05,1.123e-05,0.00043516,-0.0019302,0.00011302,-3.585e-05,-3.63e-06,1.643e-05,0.00030507,-0.00130316,4.924e-05,0.00033577,0.0067483000000000005,0.0002698,0.00595575,2.304e-05,0.00198187,3.96e-05,0.0013392999999999999,-1.0
156,-0.00084813,0.00015671,0.00010387,-5.753e-05,-0.00068679,-3.09e-05,-0.00046868,-0.00020794,0.00012416,-0.00027349,-0.00065803,3.6e-05,5.6200000000000004e-05,-2.44e-06,2e-07,3.26e-06,9.68e-06,2.58e-06,2.876e-05,6.25e-06,-6.23e-06,7.499999999999999e-06,6.86e-06,5.4e-07,0.00086872,0.00068989,0.00052756,0.00071351,5.625e-05,1.053e-05,3.008e-05,1.018e-05,-1.0
157,-0.00535345,-0.00525713,0.00386951,0.00733503,-0.00537929,-0.00578326,-0.00042784,-0.00497546,0.00311904,0.01047337,-0.00302066,-0.00556769,-0.00309363,-0.00415855,0.0011342000000000001,0.00038829,0.00747865,4.188e-05,-0.00226914,-0.00468332,0.00093707,0.00104342,0.00683986,0.00010567,0.00844215,0.01077894,0.00588784,0.0122399,0.00530571,0.00748884,0.00528778,0.006919800000000001,-1.0
158,0.00036666,-0.00036287,1.282e-05,-0.00442388,-0.00588396,-0.00247583,0.0004898,-0.00066706,5.79e-06,-0.00151794,-0.00062415,-0.00183491,7.15e-06,8.4e-07,-3.73e-06,-0.00134383,-0.00190205,0.00026496,0.00012628,-2.702e-05,-1.341e-05,-0.00045605,-0.00038715,0.00016437,0.00051602,0.00776669,0.00082759,0.00246182,8.11e-06,0.0023439,0.00012983,0.00062039,-1.0
159,-0.02056095,-0.01389259,0.00605927,0.01674753,-0.01294282,0.00572191,-0.01682055,-0.00926316,0.00543113,0.00724455,-0.00244561,0.00645101,-0.0009339999999999999,-0.00431589,-0.00010591,0.00077866,-0.00318415,0.00021461,-0.00332664,-0.0046188,-0.00053035,0.00122981,-0.00288003,5.892e-05,0.02554352,0.0219257,0.0199558,0.01000401,0.00441707,0.00328499,0.00571674,0.00313216,-1.0
160,6.6e-06,1.25e-05,-0.00022016,0.0122788,-0.03205621,-0.00066128,-1.258e-05,0.00021162,-0.00028949,0.00999894,-0.0184356,-9.795e-05,-2.617e-05,4.025e-05,9.11e-06,-0.00144835,-0.00279277,-0.00021292,-2.308e-05,3.008e-05,1.617e-05,-0.00076563,-0.00204894,-0.00011063,0.00022061,0.03433375,0.00035882,0.02097284,4.887e-05,0.00315319,4.122e-05,0.00219011,-1.0
161,-0.01166667,-0.02037263,0.00100287,0.00712755,-0.02483073,0.00073487,-0.00902462,-0.013982099999999999,0.00080049,0.00861386,-0.01775496,0.00030893,-0.00019709,0.0005852,-0.00024027,0.00028041,0.00042201,-0.00040567,-0.00014397,0.00032391,-0.00016813,0.00036372,-0.00071255,-0.00018545,0.02349811,0.025843900000000003,0.01666084,0.01973658,0.0006626000000000001,0.00064907,0.00039232,0.00082122,-1.0
162,0.013151099999999999,-0.01736819,-0.00425117,-0.00612364,-0.01157857,-0.00355221,0.01204206,-0.01733383,-0.00257609,-0.00247914,-0.00561706,-0.00113723,-0.00231999,-0.00074619,0.0001617,0.00287356,-0.00046554,-0.00020662,-0.00078937,-0.00028193,0.00021918,0.00168966,0.00123264,0.00068316,0.02219635,0.01357131,0.02126286,0.00624426,0.0024424,0.00291835,0.00086639,0.00220024,-1.0
163,-0.01849959,0.0020891,-0.00113384,0.00479293,0.00750263,-0.00246232,-0.01512086,0.00176688,-0.00036952,0.0035583,0.00631384,-0.0020325,-0.00249439,0.00070544,0.00015392,0.00405271,-0.00358279,-6.954e-05,-0.00227739,0.00064513,0.00024336,-0.00019514,-0.00106601,-0.00021447,0.01865167,0.00923713,0.01522822,0.00752709,0.00259679,0.00540978,0.00237948,0.00110474,-1.0
164,-0.00140473,-0.00071015,-0.00021091,-0.00121391,0.00040691,3.629e-05,-0.00132578,-0.00044026,-0.00021525,-0.00076647,0.00021390000000000002,4.743e-05,0.00013076,8.546e-05,3.818e-05,0.0002093,0.00021925,-4.541e-05,0.00010212,4.876e-05,2.3800000000000003e-05,0.00015043,5.6e-07,-1.406e-05,0.0015880999999999998,0.00128081,0.00141345,0.00079717,0.0001608,0.00030649,0.00011564,0.00015108,-1.0
165,-0.00055726,-0.00219199,-0.00012636,-0.00187926,-0.00688643,0.00094755,-0.00038351,-0.00239653,-5.933e-05,-0.00040943,-0.00694192,0.00111168,-0.00144689,2.294e-05,4.941e-05,-0.00023047,-2.923e-05,-0.00018607,-0.0015525,0.00024492,9.203e-05,-0.00029185,-2.56e-05,-0.00019065,0.00226525,0.00720085,0.00242775,0.00704228,0.00144792,0.00029765,0.00157439,0.00034954,-1.0
166,6.321e-05,0.00142718,3.791e-05,-1.309e-05,-0.00077755,0.00058363,0.00028965,0.00128478,4.26e-05,-0.00104846,0.01386736,0.00048216,7.599e-05,0.00011274,-2.08e-06,0.00013082,3.408e-05,-1.74e-06,6.961e-05,6.749e-05,-1.337e-05,0.0001665,0.00107575,1.864e-05,0.00142908,0.00097231,0.00131772,0.01391529,0.00013598,0.00013519999999999998,9.788e-05,0.00108872,-1.0
167,-0.00952043,0.00045087,-0.00078936,0.00090506,-0.00055205,0.00010675,-0.00637514,-0.00109889,-0.00048701,0.00088095,-0.0005431,0.00010378,-0.00317874,-0.00106543,6.243e-05,2.61e-05,-0.00026684,3.355e-05,-0.0017797999999999998,-0.00193876,9.919e-05,7.51e-06,-0.00025994,3.126e-05,0.00956373,0.0010655,0.00648746,0.0010401,0.00335312,0.0002702,0.00263369,0.00026192,-1.0
168,0.02116517,-0.00775231,-0.00198731,0.00363055,0.00377656,-0.00175582,0.01784788,-0.00498162,-0.00234227,-0.00255899,-0.00474404,-1.325e-05,-0.0008347000000000002,-0.00171122,4.236e-05,0.00194625,0.00154176,-0.00058074,0.00014826,-0.00134002,-5.323e-05,-0.00080476,-0.00267949,0.00040631,0.02262769,0.00552505,0.01867751,0.00539023,0.00190441,0.00254994,0.00134925,0.00282708,-1.0
169,0.0095715,-0.03633031,-0.0085943,-0.00624578,0.04763629,0.00176622,0.010353399999999999,-0.02307736,-0.00743266,0.01605826,0.03918396,0.00308872,-0.00019644,-0.00191214,-0.00015675,-0.0019049,-0.00060325,-0.00029864,0.00105352,0.00027929,-0.00058834,0.00131831,0.0012914,-4.588e-05,0.03854046,0.04807645,0.02636289,0.04245928,0.00192858,0.00202033,0.00123857,0.00184601,-1.0
170,0.00446152,0.01450843,0.00313789,0.01519147,-0.01160614,-0.00116651,0.00350361,0.00971272,0.00178802,-0.00107277,-0.01417448,-0.00357748,0.00226559,-0.00307441,0.0011220000000000002,0.00248317,0.0037891999999999995,-0.00089431,0.00304781,-0.00327684,0.00077846,0.00180765,0.0040649,-0.00158874,0.01549987,0.01915318,0.01047899,0.01465828,0.00398042,0.00461779,0.00454233,0.00472389,-1.0
171,-0.0122979,0.00229061,-0.00125119,-0.01494455,0.00626838,-9.111e-05,-0.0102786,0.00228475,-0.00053558,-0.01165025,0.00515013,-0.00033818,-0.00015467,-0.0011164999999999999,-3.66e-06,-0.00339021,-0.00022861,0.00049447,-8.992e-05,-0.00085515,-1.298e-05,-0.00255343,-0.00021732,0.00039063,0.01257182,0.01620619,0.01054308,0.01274231,0.00112716,0.00343369,0.00085996,0.00259226,-1.0
172,0.00026528,-9.61e-06,8.36e-06,-0.00055028,-0.00085188,0.00010349,0.00021304,0.0001063,-1.941e-05,-0.00060612,-0.00078345,2.804e-05,-4.93e-06,-5.87e-06,7e-07,-0.00037427,-0.00062076,0.00016927,-9.800000000000001e-06,-1.211e-05,8.9e-07,-0.0001306,-0.00023926,9.08e-06,0.00026558,0.00101942,0.00023887,0.00099094,7.69e-06,0.00074435,1.56e-05,0.00027274,-1.0
173,0.00049413,0.00104378,0.00061858,-0.00663246,0.0153718,-0.00078437,0.00035294,-2.041e-05,0.00066975,-0.00530064,0.01231443,-0.00055023,9.705e-05,-5.931e-05,1.233e-05,-0.00090506,-0.00037823,-0.00012564,8.374e-05,-3.11e-05,6.9e-07,-0.0006014999999999999,-0.00080823,-8.078e-05,0.00131007,0.01675998,0.00075733,0.01341807,0.00011440000000000002,0.00098893,8.933e-05,0.00101072,-1.0
174,-0.02233119,0.01616998,0.0006845,-0.00214783,-0.00404657,0.00722467,-0.01150794,0.01498156,-0.00132158,0.00443119,0.00423814,0.00687049,-0.00452379,0.01163333,0.00113969,0.00084859,-0.00287249,0.00106909,-0.00107446,0.01038913,0.00072202,0.00071908,-0.00404172,0.00094655,0.02757932,0.00855475,0.01893743,0.00920874,0.01253387,0.00318029,0.01046947,0.0042128999999999995,-1.0
175,0.00716706,0.00556825,-0.00147915,0.01909853,0.00745679,-0.00026417,0.00501427,0.00240039,-0.00115487,0.008971600000000001,0.00548159,-0.00146889,0.00178385,0.00254543,-0.00053242,0.00184359,0.00142224,0.00041622,0.00159624,0.00171894,-0.00035083,-0.00013768,0.00086039,6.282e-05,0.00919565,0.02050432,0.00567789,0.01061579,0.00315354,0.00236534,0.00237188,0.0008736000000000001,-1.0
176,-0.00183278,-0.00772726,0.00289319,0.00156022,0.00916982,-0.00087371,-0.00093554,-0.00452336,0.00243367,0.00216593,0.00818328,-0.00061515,0.00013819,-0.00139184,0.00013836,0.00022043,0.0008597999999999999,0.00015028,8.423e-05,-0.00110915,9.705e-05,-5.756e-05,0.00125604,5.087e-05,0.00845223,0.00934255,0.00522099,0.00848739,0.00140551,0.00090023,0.00111657,0.00125838,-1.0
177,-0.00581265,-0.00786605,-0.00277216,0.00590798,0.00899286,-0.00053547,-0.0047224,-0.00602484,-0.00211859,0.00307103,0.00896903,-0.00045679,0.00028658,0.00091809,0.00010659999999999999,-0.00017749,-0.00061515,6.189e-05,0.00023452,0.00068552,0.00010289,9.776e-05,0.00117267,1.718e-05,0.01016595,0.01077323,0.00794281,0.00949123,0.00096767,0.00064323,0.00073179,0.00117686,-1.0
178,0.001902,0.02875017,0.00068584,-4.537e-05,0.02716355,8.94e-06,0.00496486,0.03031703,0.00372923,0.00039827,0.03337145,0.00151322,8.574e-05,0.00603991,0.0003311,0.00016872,0.00528388,-4.8200000000000006e-05,2.223e-05,0.0072180000000000005,0.0010693,0.00101111,0.01051509,0.00052204,0.02882117,0.02716359,0.0309464,0.03340812,0.00604959,0.0052868,0.00729681,0.01057648,-1.0
179,0.0009109,-0.00921628,-0.00064995,0.00038309,-0.02442283,0.00124471,-0.00519541,-0.0023755,-0.00063588,4.505e-05,-0.01529651,0.00064505,3.186e-05,0.00280353,-0.00037200000000000004,0.00196067,0.00116956,-0.00055748,-0.00118194,0.0009468,-8.546e-05,0.00016136,0.00480432,-5.971e-05,0.00928397,0.02445753,0.00574801,0.01531017,0.00282828,0.00235009,0.00151681,0.0048074,-1.0
180,0.00931377,-0.00263763,0.00168539,-0.00566152,-0.00708539,-0.00027289999999999997,0.00816406,-0.00263854,0.00094964,-0.0049329,-0.00638696,-0.00058156,0.00443936,0.0013106,0.00098261,0.00378288,-0.00174858,-0.00010704,0.00305752,0.00142442,0.00078405,0.00274921,-0.00139059,-6.394e-05,0.00982567,0.00907359,0.00863224,0.00809104,0.00473193,0.00416883,0.00346296,0.00308156,-1.0
181,-0.00020048,0.00056835,-2.904e-05,0.03029088,0.00083967,0.0015532999999999999,0.00056018,0.00066015,-0.00011064,0.01484829,-0.00296064,0.00243497,1.673e-05,-0.0001504,1.646e-05,0.00646587,-0.00018003,-0.0010015,0.00024541,-0.00015459,-4.91e-06,0.0044243,-0.00051469,-0.00064219,0.00060337,0.0303423,0.00087283,0.01533513,0.00015222,0.00654544,0.00029009,0.004500199999999999,-1.0
182,0.00088953,0.00063905,-5.14e-05,0.01431842,-0.00796399,0.00079347,-9.19e-05,0.00042388,4.337e-05,0.01027556,-0.00635054,0.00058337,-1.546e-05,-0.00088769,4.789e-05,-0.00220335,-0.00301179,-0.00029214,7.173e-05,-0.00066982,2.491e-05,-0.00112183,-0.00216518,-0.00031296,0.00109649,0.01640341,0.00043589,0.01209367,0.00088912,0.00374312,0.00067411,0.00245855,-1.0
183,-0.00049865,-0.03831988,-0.00127754,0.00927498,0.00863938,3.12e-05,0.00340561,-0.030508799999999996,-0.00250449,0.00183223,0.01386021,0.00141644,-5.383e-05,0.00431765,-0.00044903,0.00345923,-0.00300197,0.00015619,-0.00028355,0.00251615,-0.00070969,-0.00097697,-0.00125996,0.00011928,0.03834441,0.01267537,0.03080029,0.01405235,0.00434127,0.00458285,0.00262965,0.00159881,-1.0
184,0.00022222,-0.00013341,3.326e-05,0.01130098,-0.01414605,0.00109188,0.00020289,-0.00014140000000000002,4.1200000000000005e-05,0.00744017,-0.00794619,0.00097943,-1.253e-05,9.05e-06,-2.15e-06,0.00083308,-0.00230083,0.00016738,-1.102e-05,1.006e-05,-2.82e-06,0.00029079,-0.00137828,4.338e-05,0.00026131,0.01813877,0.00025071,0.01092966,1.561e-05,0.00245273,1.519e-05,0.00140929,-1.0
185,-0.00037647,-0.01664437,-0.00353994,-0.00490407,0.00825626,0.00139955,0.00394209,-0.01482817,-0.00467649,0.00215507,0.01671314,0.00162879,-0.00018654,0.00332298,-9.52e-06,-9.288e-05,-0.00063872,0.00054186,-0.00086073,0.00326285,0.00015021,0.0009618000000000001,0.00163168,0.00051443,0.01702081,0.00970435,0.01604008,0.01693004,0.00332823,0.00084273,0.00337781,0.00196267,-1.0
