,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
142,-0.01566549,-0.00134538,-0.00165825,0.00112551,0.00094415,0.00018969999999999998,-0.01999249,-0.00354048,-0.00225545,0.00112066,0.0009192,0.00018399,0.00092807,-1.774e-05,0.00010486,-8.156e-05,0.00016369999999999997,-1.631e-05,0.00104935,0.00013475,0.00013822,-8.146e-05,0.00016332,-1.639e-05,0.01581036,0.00148128,0.02042845,0.00146105,0.00093414,0.00018362,0.00106696,0.00018324,-1.0
143,0.00247975,0.00145238,-0.0008357000000000001,0.00037456,0.00264306,0.00012768,0.00207232,0.00171306,-0.0006888999999999999,-0.00065997,0.00232986,0.00028885,-0.00017245,0.00017263,4.795e-05,8.947e-05,0.00020506,1.287e-05,-0.00016386,0.00011587,2.464e-05,0.00018405,8.482e-05,-2.905e-05,0.00299282,0.00267252,0.00277554,0.00243869,0.00024868,0.0002241,0.00020219,0.00020473,-1.0
144,-0.00025429,-0.00328389,0.00039035,0.00199586,-0.00963338,0.00158487,-0.00051786,-0.00184623,0.00021082,0.00199081,-0.00964804,0.00158419,0.00055924,-0.00021031,-5.373e-05,0.00719795,-0.00422698,-0.00024602,0.00035469,0.00022779,3.895e-05,0.00719893,-0.00422416,-0.00024588,0.00331677,0.0099648,0.00192904,0.00997785,0.00059989,0.00835096,0.00042333,0.00835036,-1.0
145,-0.00100934,-8.164e-05,-0.00014188,0.02089412,-0.00360055,0.0019140000000000001,-0.00065723,-0.00020177,-0.00014412,0.02202601,-0.01296921,-0.00076006,0.00022002,0.00011582,-1.235e-05,0.00109752,0.00093224,0.00028314,0.00022416,0.00011049,-1.157e-05,0.00134012,-0.00267026,-0.00038201,0.00102253,0.02128829,0.00070245,0.02557192,0.00024895,0.00146758,0.00025018,0.003012,-1.0
146,-0.00036752,-0.00385672,-9.304e-05,-0.01372564,-0.0006613,-0.0018032,0.00021807,0.00151313,-1.44e-06,-0.01228267,-0.00199447,-0.0026491999999999996,0.00129079,0.00161619,-0.00030589,0.00072346,-0.00015613,-3.324e-05,0.00109117,0.00117216,-0.00026145,0.00021011,-0.00024108,-5.903e-05,0.0038753,0.01385936,0.00152876,0.01272243,0.00209088,0.00074086,0.00162264,0.00032519,-1.0
147,0.00885978,-0.02640691,-0.00148931,0.0019491,0.017169099999999996,-4.559e-05,0.00513547,-0.01914726,-7.245e-05,0.00168841,0.01784499,-7.756e-05,0.00043603,-0.00026238,-0.0004246,-0.00019387,-0.00016106,0.00016741,0.00135426,-0.00058489,-0.0007497000000000001,-0.00034378,-0.00023269,0.00010688,0.02789334,0.01727944,0.01982412,0.01792485,0.00066276,0.00030257,0.00165474,0.00042867,-1.0
148,0.00123991,0.00193355,0.00084613,0.0001327,-0.04933478,0.0019662,0.00082308,0.00121932,0.00082464,0.00133029,-0.04019773,-0.00303664,-0.00020269,-0.00030228,-0.00017571,0.00106413,0.00194076,-0.00031804,0.00015492,-0.00039236,0.00041548,0.00054354,0.00160881,-0.00093045,0.00244784,0.04937412,0.00168648,0.04033421,0.00040414,0.00223609,0.00059209,0.00193634,-1.0
149,0.00464637,-0.00265954,-0.00031434,-0.00760393,-0.00786608,0.00171927,0.0039623,-0.0018530999999999999,-0.00015959999999999998,-0.00779309,-0.00697639,0.00225054,0.00021682,-0.00012297,-2.99e-05,-0.00016473,-0.00086537,2.115e-05,0.00016964,-5.006e-05,-1.397e-05,-0.00021699,-0.00115445,0.00011396,0.00536291,0.01107478,0.00437713,0.01069893,0.00025105,0.00088116,0.00017742,0.00118018,-1.0
150,0.0061492,-0.00438067,0.00140298,-0.00735796,0.01013183,-0.00191551,0.00309741,-0.0018541,0.00070335,-0.00441809,0.00482904,-0.00026978,0.0011656,0.00023836,0.00023231,0.00081146,-0.00114007,-0.00024751,0.00068628,0.00026046,-1.055e-05,0.00016247,9.659e-05,-9.53e-05,0.00767928,0.01266739,0.00367782,0.00655072,0.00121219,0.00142109,0.00073412,0.00021168,-1.0
151,0.00243965,-0.0059887000000000004,0.00039215,-0.00085805,0.03765354,0.07080068,0.00262429,-0.00513526,-0.00051402,-0.00348013,0.03622904,0.05549744,0.00048528,-0.000686,0.00030933,0.00079995,0.00256044,0.00102637,0.00040871,-0.00054776,6.222e-05,0.00023359999999999999,0.00294693,-0.00096199,0.00647844,0.08019514,0.00578982,0.06636732,0.00089542,0.00287215,0.00068626,0.00310876,-1.0
152,0.00192429,0.00257911,4.405e-05,-0.01358403,0.00053401,0.0006959,0.00142716,0.00205724,7.84e-06,-0.01051551,0.00046766,0.00034556,-0.00188819,0.00018041,-7.837e-05,-0.00218841,-6.393e-05,0.00015391,-0.00157479,0.00017908,-5.29e-06,-0.00169624,-1.077e-05,7.843e-05,0.00321817,0.01361232,0.00250381,0.01053158,0.00189841,0.00219475,0.00158495,0.00169808,-1.0
153,-0.00100871,0.01146595,-0.00125804,-0.01611754,0.00172374,-0.00067379,-0.00411844,0.00663435,-0.00121497,-0.00830904,0.00645145,-0.00046778,-0.00086158,0.00089893,-0.00027138,-0.00319184,-0.00471937,0.00052385,-0.0004859,1.126e-05,-0.00017157,-0.00234031,-0.00349925,0.00049277,0.01157878,0.01622345,0.00790268,0.01052996,0.00127438,0.00572143,0.00051543,0.00423847,-1.0
154,-0.00328734,0.01287754,-0.00043648,-0.00362296,-0.00882608,-0.00128412,-0.00301219,0.01062556,0.00011268,-0.00638299,-0.00472716,-0.00230423,0.0019454999999999997,-0.00871736,-0.00031344,0.00051183,0.00415807,-0.00025215,-0.00040491,-0.0038323999999999997,0.00022169,-0.00013872,0.00275083,-0.00041889,0.01329767,0.00962675,0.01104484,0.00827031,0.00893732,0.00419704,0.0038601,0.002786,-1.0
155,0.0047357,0.025908099999999996,-0.00184564,-0.00345605,0.01086075,-0.00185915,9.13e-05,0.01389581,-0.00259725,0.00218303,0.01015692,-0.00093495,-0.00528688,0.0260867,-0.00105762,-0.00139577,0.00366849,-0.00024052,-0.00417623,0.02080171,-0.00108765,0.00055245,0.00078805,0.00045339,0.02640195,0.01154802,0.01413675,0.01043085,0.02663805,0.00393241,0.02124465,0.00106385,-1.0
156,-0.00177224,-0.00048287,-0.00160848,0.01864264,-0.00584091,0.00036453,0.00281124,-0.0038027,-0.00048031,0.00268468,-0.00994051,-0.00048146,-0.00102515,-0.00256478,-0.00025465,0.00510738,-0.0010815999999999998,0.00023767,-0.00073846,-0.00254147,-0.00019702,-2.3199999999999998e-05,-0.00239572,-3.072e-05,0.00244156,0.01953963,0.00475335,0.01030791,0.00277379,0.00522605,0.0026539000000000003,0.00239603,-1.0
157,-0.00533273,-0.00294116,0.00384864,-0.00588759,-0.04133408,-0.0009753,-0.00585322,-0.0027882,0.00383591,-0.01734877,-0.04038232,-0.00431078,1.51e-05,-0.00333927,-0.00022961,-0.00134598,-0.00201563,-0.00094078,0.00048473,-0.00053129,1.098e-05,-0.00291872,-0.00390195,-0.00093762,0.0072042,0.04176267,0.00753316,0.04416214,0.00334719,0.0025999,0.00071927,0.00496218,-1.0
158,-0.01253394,0.01545222,-0.02026707,0.01379584,-0.03293463,0.05119995,-0.00981446,0.01444557,-0.01369,0.01415446,-0.03429469,0.03687275,-0.00082699,0.00022037,3.059e-05,-0.00210971,-0.00591621,0.01307033,-0.00060839,0.00068381,-0.00031386,-0.00078497,-0.0068284999999999995,0.0102176,0.02840114,0.06242155,0.02219041,0.05230750000000001,0.00085639,0.01450124,0.00096759,0.01231438,-1.0
159,0.00022222,-0.00013341,3.326e-05,0.01130098,-0.01414605,0.00109188,0.00020289,-0.00014140000000000002,4.1200000000000005e-05,0.00744017,-0.00794619,0.00097943,-1.253e-05,9.05e-06,-2.15e-06,0.00083308,-0.00230083,0.00016738,-1.102e-05,1.006e-05,-2.82e-06,0.00029079,-0.00137828,4.338e-05,0.00026131,0.01813877,0.00025071,0.01092966,1.561e-05,0.00245273,1.519e-05,0.00140929,-1.0
160,-0.00720735,-0.01755441,0.00221779,0.00420103,-0.01729281,0.00225568,-0.00619006,-0.0119684,0.00160178,0.00411121,-0.00919339,0.00125879,-0.00145633,-0.00296897,7.422e-05,0.00108289,-0.00339738,0.00012062,-0.00122332,-0.00208647,5.413e-05,0.00100589,-0.0019355999999999998,5.991e-05,0.01910555,0.01793817,0.01356928,0.01014914,0.00330775,0.00356783,0.00241925,0.0021822,-1.0
161,-0.0158798,-0.0176475,0.00018711,-0.00315568,-0.00185105,0.00031943,-0.01171832,-0.01659802,0.00108116,2.081e-05,-0.00117108,0.00027434,-0.00242455,-0.00014475,0.00031315,-0.00016431,-0.00048143,5.957e-05,-0.00088896,-0.00100092,0.00010758,-0.00015623,-0.00031481,3.605e-05,0.02374105,0.00367243,0.02034655,0.00120296,0.00244897,0.00051217,0.001343,0.00035328,-1.0
162,0.00078082,-0.01266697,-4.945e-05,-0.00170071,-0.01132966,0.00027585,0.00148596,-0.01657335,-0.00120663,-0.00058505,-0.01176739,-0.00061678,-0.00042015,0.00010858,-5.933e-05,0.00037564,0.00050842,6.969e-05,0.00207443,-0.00013388,-0.00060891,-4.772e-05,-0.00106991,-9.874e-05,0.01269111,0.01145992,0.01668353,0.01179806,0.00043799,0.00063596,0.00216609,0.00107552,-1.0
163,-0.0020019,-0.00124599,0.00027737,0.01209145,0.01420787,-0.00288961,-0.00146369,-0.00164648,0.00018775,0.0103603,0.01166372,-0.00101375,0.0017015,-0.00108294,-0.00021839,-0.00403835,0.00171554,-0.00131505,0.00118648,-0.00049286,-0.00018052,-0.00089251,0.00112625,4.6e-05,0.00237425,0.018879,0.002211,0.01563348,0.00202868,0.00458047,0.00129739,0.00143775,-1.0
164,0.00192362,0.03851009,-0.00145314,0.00102354,-0.02269602,0.00611459,-0.00195365,0.03234698,-2.77e-06,-0.00252103,-0.02653876,0.00612914,-0.00060584,0.00439166,0.00039306,0.00186852,-0.00635638,0.00024181,0.00083554,0.00383351,0.00028502,0.00149424,-0.00812093,5.672e-05,0.03858548,0.02352754,0.03240593,0.02735375,0.00445064,0.00662973,0.00393385,0.00825745,-1.0
165,-0.00159355,0.00051277,9.264e-05,-0.0001258,-0.00065115,-6.145e-05,-0.00061276,-0.00019545,0.00014285,-0.0003427,-0.00058605,1.755e-05,-4.889e-05,-8.97e-06,5.57e-06,-4.83e-06,-8.242e-05,-7.25e-06,-3.942e-05,-2.12e-05,1.236e-05,-1.226e-05,-4.635e-05,2.7000000000000004e-06,0.00167658,0.00066603,0.00065884,0.00067912,5.002e-05,8.288e-05,4.643e-05,4.802e-05,-1.0
166,-0.00558991,-0.01977961,-0.00203431,0.00038405,0.00869903,0.00384575,-0.00617576,-0.013330799999999999,-0.00357606,-0.00622202,0.00328992,0.0023415,-0.00312048,0.00525881,0.00079562,0.0009099,-0.00294237,0.00035707,-0.0031236000000000002,0.00599747,0.00016482,-0.00157255,-0.00346628,-0.00012895,0.02065475,0.00951895,0.0151208,0.00741753,0.00616648,0.00310047,0.00676415,0.0038085000000000003,-1.0
167,0.00396563,-0.02876406,-0.00229241,-0.00027873,0.01205471,0.00087834,0.00517233,-0.02782432,-0.00269217,0.00077069,0.01169819,0.00113936,0.00017888,0.00560204,-0.00056293,-0.00233411,-0.00251774,-0.00027683,-0.00163767,0.00255329,0.00057931,0.0010691,0.00030622,0.00047793,0.02912649,0.01208988,0.02842875,0.01177878,0.0056331,0.00344438,0.00308818,0.00121044,-1.0
168,-0.00253582,-0.0014922000000000002,0.00061724,0.00395362,0.00094209,0.00011042,-0.00393403,-0.00065251,0.00020510000000000003,0.00494875,-0.00952985,8.668e-05,-7.965e-05,-0.00066847,0.00013569,7.763e-05,-0.00040415,0.00012759,0.0011275,-0.00041489,-1.827e-05,-7.961e-05,0.00040262,0.00017959,0.00300633,0.00406582,0.00399304,0.01073851,0.00068674,0.00043086,0.00120155,0.00044798,-1.0
169,-0.00022918,6.048e-05,3.426e-05,-0.00028700000000000004,-0.0002266,-7.038e-05,-8.099e-05,-7.708e-05,4.544e-05,-0.00026135,-0.00027159,-3.293e-05,-1.0199999999999999e-05,1.204e-05,2.3e-07,-2.244e-05,1.331e-05,-5.6e-06,-1.82e-06,4.28e-06,1.1e-07,-6.41e-06,8.69e-06,-3.1e-06,0.00023949,0.00037239,0.00012068,0.00037835,1.578e-05,2.668e-05,4.65e-06,1.123e-05,-1.0
170,-0.01559988,-0.00818174,0.00166195,0.01638517,-0.00995206,0.00173515,-0.01280667,-0.00402908,0.00146187,0.01284908,-0.00629975,0.00144601,-9.503e-05,-0.00034782,1.4599999999999999e-05,0.00010502,-0.00052436,1.208e-05,-0.00020082,-0.00026815,2.445e-05,0.00011947,-0.00040593,1.973e-05,0.01769348,0.01924911,0.01350487,0.01438321,0.00036087,0.00053491,0.00033591,0.00042361,-1.0
171,0.00271758,0.00105243,-3.354e-05,-0.00610632,0.01396044,-0.00176278,0.00629414,0.00319067,-0.00110777,-0.00879995,0.01614463,-0.00056795,0.00017053,0.00015844,2.8999999999999998e-06,0.00167445,0.00022119999999999998,-0.00016544,0.00014639,0.00015771,-2.172e-05,0.00045232,0.00072484,-0.00012259,0.00291444,0.01533911,0.00714309,0.01839595,0.00023280000000000002,0.00169708,0.00021627,0.00086314,-1.0
172,0.01046153,0.00724208,-0.00203083,0.00436396,0.02205862,-0.00269192,0.00794138,0.00771654,-0.00182908,0.00463756,0.019595400000000002,-0.00190877,0.00380603,0.00048148,-0.00055981,0.00078842,0.00092949,1.146e-05,0.00299598,0.00027625,-0.00044559,0.00040581,0.00073366,-1.498e-05,0.0128847,0.02264671,0.01122302,0.02022696,0.00387699,0.00121889,0.00304151,0.00083855,-1.0
173,0.00991847,-0.02071545,-0.00374978,0.00524947,0.02984826,0.00038919,0.01321892,-0.01594734,-0.00398198,0.01736082,0.03861705,0.00530787,0.00193676,0.0005597,-0.00118153,3.278e-05,0.00012933,-3.368e-05,0.00068797,0.00066308,-0.00036306,0.00102643,0.00148749,0.00076037,0.02327159,0.03030886,0.02109298,0.0426714,0.00233673,0.00013761,0.00102215,0.0019607,-1.0
174,0.0061927,0.00190404,-0.00915175,-0.00082642,-0.01226654,-0.01478098,0.00613107,0.0019385000000000001,-0.00903593,-0.00163257,-0.0083292,-0.01784787,0.00094806,0.00057021,0.00026060000000000005,-0.00012307,-0.00146199,0.00142834,0.00095979,0.00056353,0.00023863,0.00167708,0.00234273,-0.00151775,0.01121292,0.01922572,0.01109034,0.01976328,0.0011366,0.00204761,0.00113829,0.00325646,-1.0
175,0.00010568,-0.00048163,6.485e-05,-0.00944367,-0.03000677,0.0010708,0.00013878,-0.00058909,8.023e-05,-0.00966782,-0.02633059,-0.00010436,-4.32e-06,2.411e-05,-4.96e-06,0.00072569,-0.00215542,-4.381e-05,-8.1e-06,2.958e-05,-5.03e-06,0.00019554,-0.0014232000000000001,-8.649e-05,0.00049733,0.03147595,0.00061051,0.02804956,2.499e-05,0.00227473,3.108e-05,0.00143917,-1.0
176,-0.00077715,-0.00693858,-0.00083573,0.00097671,-0.00727035,-0.00026293,-0.00142064,-0.00712631,-0.00031065,0.00152345,-0.00712354,0.00024911,0.00014804,0.00085737,-0.00010678,5.688e-05,0.00086462,-0.00015234,0.00014201,0.00074043,0.00011637,-0.00011603,-0.00021289,-3.76e-06,0.00703181,0.00734037,0.00727317,0.00728888,0.00087658,0.00087978,0.00076285,0.00024249,-1.0
177,0.00026097,6.37e-06,7.42e-06,-0.00362445,-0.0073676,0.00103523,0.00020827,0.00011284,-2.169e-05,-0.00131004,-0.00161,0.00015879,-1.26e-06,4.7e-06,-2.8e-07,-0.00090417,-0.00191639,0.00027404,-1.4e-06,1.92e-06,-6.7e-07,-0.00020704,-0.0002431,3.845e-05,0.00026116,0.00827586,0.00023787,0.00208171,4.87e-06,0.00213662,2.47e-06,0.00032162,-1.0
178,0.00077478,0.00137916,0.00360012,-0.00180775,-0.0047731,0.00324324,0.00075848,0.00102998,0.00107542,2.02e-06,-0.00188355,0.00637056,-4.84e-06,-0.00026803,-0.00065169,-0.00065547,0.00076557,-0.00091648,9.17e-06,-0.00026753,-0.00024396,-0.00045432,0.00025243,-8.499e-05,0.00393234,0.00604723,0.00167113,0.00664318,0.00070467,0.00136223,0.00036218,0.00052664,-1.0
179,-0.00611417,0.00943592,-0.00427929,-0.00445813,0.00892073,-0.004326300000000001,-0.02296426,0.021528799999999997,-0.00137626,-0.00027515,0.01630186,-0.00310549,0.00131795,0.00196816,0.00013766,-0.0009080999999999999,0.00197588,5.021e-05,-0.0012120999999999998,0.00416255,8.240000000000001e-05,0.00015429,0.0018559000000000002,6.558e-05,0.01203046,0.01087066,0.03150779,0.0165973,0.00237268,0.00217515,0.00433622,0.00186346,-1.0
180,-0.00759933,-0.0442091,-0.00478272,0.00293976,-0.01804712,-0.0060085,-0.00958777,-0.03699135,-0.00428918,-0.00779857,-0.01688971,-0.00350035,-0.0016741,0.00485978,-0.00086113,-0.00192417,0.00951681,-0.00017498,7.546e-05,0.00312928,-0.00022087,-0.00287117,0.00941423,-9.192e-05,0.04511174,0.01924689,0.03845364,0.01892967,0.00521168,0.00971096,0.00313797,0.00984276,-1.0
181,0.019959900000000003,0.02452258,0.00192909,0.01366077,-0.02645161,-0.00190089,0.00608557,0.02038239,0.00162222,0.00435902,-0.02012615,-0.00159586,0.00811961,-0.00484228,0.00076475,0.00169121,0.00071054,-0.00015549999999999999,0.00421617,-0.00312316,0.00085506,-0.00045218,-0.00053202,-0.00030834,0.03167768,0.02983149,0.02133325,0.02065454,0.00948476,0.00184099,0.00531614,0.00076327,-1.0
182,0.01120472,0.00489352,-0.00432707,-0.01605832,0.0012921,-0.00355689,0.00756174,0.00152028,-0.00267058,-0.00918609,0.00176028,-0.00236258,-0.00048853,0.00517494,-0.00022965,-0.00126513,0.00355515,0.00039185,-0.00045619,0.00313909,-0.000302,-0.00038615,0.00365656,-0.00023336,0.012969799999999998,0.0164982,0.00816229,0.009647,0.00520302,0.00379384,0.00318641,0.0036843,-1.0
183,0.0018100999999999998,-0.02578758,0.00208481,0.00351181,0.0132888,-0.0010689,0.00275174,-0.0236442,0.00136959,0.00221137,0.00415834,-0.0010862,0.00042057,-0.00370877,8.66e-06,6.22e-06,0.00100075,0.00025161,0.00081803,-0.00343269,-0.00014202,0.00011659999999999999,-0.00045336,1.328e-05,0.02593496,0.0137865,0.02384316,0.00483341,0.00373255,0.00103192,0.00353167,0.0004683,-1.0
184,0.00721612,-0.03730218,-0.00429881,0.00172783,-0.02867493,-0.00606564,0.00421604,-0.02914918,-0.00085686,-0.00031698,-0.01785222,-0.00090276,0.0029996,0.00273503,-0.00100627,-0.00373488,0.00301998,-0.00048445,0.00101837,0.0006247000000000001,-0.00062099,-0.00455754,0.00307862,0.00129289,0.03823617,0.02936033,0.02946496,0.01787784,0.00418217,0.00482745,0.00134646,0.00564984,-1.0
185,0.0004614,-0.01003059,-0.00175898,-0.0018422,-0.01457389,-0.00212902,-0.00057731,-0.00480731,-0.00118682,0.01660161,-0.00956947,-0.00176594,0.00314915,0.00141523,0.00017707,0.00038248,0.00226645,4.917e-05,0.00117442,0.00045853,0.00020751,0.0050712,0.00186177,-1.146e-05,0.010194100000000001,0.01484334,0.00498519,0.01924336,0.00345707,0.00229902,0.00127772,0.00540217,-1.0
186,-3.71e-06,-0.00036512,0.00010609,0.00586713,-0.00373835,-0.002543,-0.00036826,-0.00041807,0.00016458,0.00556858,-0.00264428,-0.00213177,2.773e-05,-3.848e-05,-3.14e-06,-0.0002185,0.00098152,-0.00053732,-9.116e-05,-1.56e-05,9.18e-06,-0.00017787,0.00088424,-0.00043262,0.00038024,0.00740711,0.00058094,0.00652271,4.754e-05,0.0011401,9.294e-05,0.00100034,-1.0
187,0.00373903,0.00030421,-0.01288451,-0.00120255,-0.01190867,-0.01989798,0.00359957,0.00038271,-0.012623700000000002,-0.00577391,-0.01829682,0.00735816,0.0008119,7.836e-05,-0.00034042,0.00076364,0.00186542,-0.00269139,0.00082042,7.357e-05,-0.00035517,-0.00024119999999999998,-0.00194962,-0.00113863,0.01341952,0.02322051,0.01313245,0.02054883,0.00088385,0.00336252,0.00089703,0.00227061,-1.0
188,0.00248849,0.00020874,-1.566e-05,-0.00466046,0.00773236,0.00064913,0.00122328,0.00038464,-8.06e-06,-0.00453214,0.00727993,0.00013736,4.403e-05,2.93e-06,-1.05e-05,0.00038339999999999994,-0.00058111,-0.00018674,5.765e-05,2.784e-05,-3.36e-06,0.00022815,-6.111e-05,-0.00012258,0.00249728,0.00905155,0.00128235,0.00857651,4.536e-05,0.0007208,6.411e-05,0.00026611,-1.0
189,0.00498829,0.00252656,0.00054228,-0.00767461,0.0053653,6.86e-06,0.00370038,0.00076645,0.00047330000000000007,-0.00598986,0.00114567,-0.00013017,-0.00027597,-0.00221069,3.074e-05,0.00260126,-0.00403046,7.458e-05,-0.00044183,-0.00193037,-3.078e-05,0.0006898,-0.00125348,1.526e-05,0.00561788,0.00936408,0.00380845,0.00609983,0.00222806,0.00479757,0.00198053,0.00143083,-1.0
190,-0.00076566,0.00059682,-4.469e-05,-0.00440561,-0.02547244,0.00311443,0.00015439,0.0006405,-6.9e-05,0.00026758,-0.00617274,0.0018857,-0.00025736,3.003e-05,3.036e-05,0.00017447,0.00072715,-2.675e-05,4.24e-05,6.84e-06,4.64e-06,3.826e-05,0.00014822,-4.6299999999999994e-05,0.00097181,0.02603755,0.00066245,0.00645989,0.00026088,0.00074827,4.319e-05,0.00015993,-1.0
191,-0.00248933,-0.00157599,-0.00064625,-0.00317368,-0.00090053,0.00039917,-0.00218841,-0.00091275,-0.00047536,-0.00227605,0.00030314,0.00020371,3.46e-05,5.283e-05,4.146e-05,4.199e-05,-5.818e-05,4.12e-06,-3.049e-05,-6.18e-06,2.128e-05,2.456e-05,-1.734e-05,-6.04e-06,0.00301631,0.00332303,0.00241831,0.00230517,7.554e-05,7.187e-05,3.769e-05,3.067e-05,-1.0
192,0.00764191,-0.00693487,0.01508521,0.00460737,-0.01032313,-0.01482731,0.00613133,-0.0074418999999999996,0.00824486,0.00139584,-0.00446333,0.00513565,0.00012804,-0.00317123,0.0020633,0.00123832,0.00124111,0.000933,0.00024477,-0.00295988,0.00131136,0.0011218,0.00107885,0.00469022,0.01827717,0.01864521,0.01268672,0.00694583,0.00378554,0.00198602,0.00324661,0.00494172,-1.0
193,-0.00535345,-0.00525713,0.00386951,0.00733503,-0.00537929,-0.00578326,-0.00042784,-0.00497546,0.00311904,0.01047337,-0.00302066,-0.00556769,-0.00309363,-0.00415855,0.0011342000000000001,0.00038829,0.00747865,4.188e-05,-0.00226914,-0.00468332,0.00093707,0.00104342,0.00683986,0.00010567,0.00844215,0.01077894,0.00588784,0.0122399,0.00530571,0.00748884,0.00528778,0.006919800000000001,-1.0
194,-0.00010852,-2.94e-05,1.964e-05,-0.00023004,-0.00205472,-0.00025356,-9.326e-05,-4.771e-05,2.45e-05,2.904e-05,-0.00021512,-2.677e-05,-4.15e-06,-4.45e-06,8.2e-07,-1.884e-05,3.225e-05,1.549e-05,-4.14e-06,-3.87e-06,1.3e-06,2.97e-06,-1.043e-05,3.49e-06,0.00011414,0.00208305,0.00010758,0.00021871,6.14e-06,4.043e-05,5.81e-06,1.139e-05,-1.0
195,0.00103232,-0.00399931,-0.0005049,-0.00317791,0.03022825,0.06782422,0.00143904,-0.00354676,-0.00069446,-0.00415757,0.02768293,0.05828721,0.00038472,-0.00025625,-5.189e-05,0.00095393,0.00196173,0.00154765,0.00033268,-0.00035341,0.00020075,0.00099377,0.00091535,0.00167724,0.00416114,0.07432342,0.00389007,0.06466088,0.00046515,0.00267461,0.00052523,0.00215374,-1.0
196,0.00052984,0.00017427,0.00144523,0.00233274,-0.00381,0.00176331,0.00042539999999999993,-0.00093107,0.00132688,-0.00133218,0.00212978,0.0015653,2.202e-05,-0.00010569,-5.135e-05,-0.0016811,-0.00048662,-0.00016054,1.1599999999999999e-05,-8.746e-05,-5.118e-05,-0.0015411,-0.00076814,-0.00016152,0.00154913,0.00480282,0.00167585,0.00295987,0.00011955,0.00175746,0.000102,0.00172949,-1.0
197,-0.0008198000000000001,0.00251386,-0.00015594,-0.01716845,0.01880575,-0.00459589,-0.00100185,0.00310505,-0.00016217,-0.01297402,0.016155100000000002,-0.00399314,0.00044130000000000005,7.648e-05,3.718e-05,-0.00140579,-0.00190999,-0.00037049,-0.00012179,5.008e-05,3.809e-05,-0.00078768,-0.00148654,-0.00031469,0.00264876,0.02587535,0.00326671,0.02110112,0.00044942,0.00240033,0.00013708,0.00171151,-1.0
198,0.00015641,-0.00115638,-0.00015508,-0.00049426,-0.00024607,0.00073549,-0.00037749,6.78e-06,-5.369e-05,-0.00028464,0.00082845,0.0006230000000000001,8.375e-05,-0.00018267,-5.85e-06,-5.826e-05,-0.00039734,0.00014896,4.729e-05,-2.082e-05,-4.24e-06,-0.00010515,-9.48e-05,0.00010106,0.00117717,0.00091967,0.00038135,0.00107493,0.00020104,0.00042833,5.184e-05,0.00017394,-1.0
199,0.00877448,0.03176872,-9.37e-05,-0.01291205,0.02923397,7.081e-05,0.00701214,0.0206106,-0.00051631,-0.01103234,0.02104237,8.019e-05,-0.00070461,0.00174753,0.001037,-0.00063155,-0.00235319,0.00082383,0.00018187,0.00085505,0.00097564,0.0013925,-0.00026295,0.00058748,0.03295833,0.03195858,0.021776900000000002,0.02375922,0.00215075,0.00257198,0.00130999,0.00153405,-1.0
200,0.00255813,-0.00222338,-0.00078277,0.00634982,-0.00386329,-0.000135,0.00252914,-0.0021744,-0.00079531,-0.00072024,0.00342222,-0.00010164,8.6e-07,-0.0002685,1.417e-05,0.00060163,0.00268647,-8.692e-05,-6.8e-06,-0.00024849,1.731e-05,0.00012184,6.956e-05,2.75e-06,0.00347853,0.00743394,0.00342886,0.00349867,0.00026887,0.00275438,0.00024918,0.00014033,-1.0
201,-7.397e-05,2.887e-05,0.00016111,0.00366186,0.00645927,-7.791e-05,-0.00013324,2.429e-05,4.751e-05,0.00114058,0.00258969,-0.00011037,8.979e-05,2.901e-05,2.917e-05,0.00067048,0.0007891,7.7e-07,7.28e-05,9.62e-06,1.759e-05,0.00022936,0.00022726,-1.162e-05,0.00017961,0.00742546,0.00014353,0.00283189,9.877e-05,0.00103548,7.551e-05,0.00032309,-1.0
202,-0.0258367,0.03166138,0.00158275,0.02616624,0.04072434,-0.0017109999999999998,-0.0206966,0.01399142,-0.00125011,0.01836552,0.03147863,-0.0031135,-0.00211366,-0.00109933,-0.00014529,0.00479004,0.00719542,0.00018272,-0.0020238,-0.0026191999999999995,-0.00037547,0.00380388,0.00673388,6.525e-05,0.040895999999999995,0.04843626,0.02501343,0.03657718,0.00238687,0.00864592,0.00333121,0.00773426,-1.0
203,-0.00176509,-0.00654669,-0.00044032,-0.00125963,0.00671822,0.00034506,0.00456713,-0.01618008,-0.00255765,-0.00211581,0.00571411,0.00024208,-3.69e-05,0.00095175,-7.182e-05,-0.00014063,0.00051426,8.194e-05,0.00100635,-0.00242436,-0.00045847,2.6700000000000002e-05,-0.00147977,5.267e-05,0.00679474,0.00684399,0.01700574,0.00609806,0.00095517,0.00053941,0.00266467,0.00148095,-1.0
204,-0.0001514,0.00053365,-5.321e-05,-0.00277611,-0.00870845,-0.00023008,-0.00014097,0.00052079,-2.4e-05,-0.00277994,-0.00871957,-0.00023057,0.00068091,0.00206584,0.00010989,-0.00034452,-0.00096638,-0.00033913,-0.00019425,0.00191016,0.0001085,-0.00034354,-0.00096356,-0.000339,0.00055726,0.00914313,0.00054007,0.00915489,0.00217794,0.00108056,0.00192307,0.00107768,-1.0
