,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
127,-0.0013606,-0.0006297999999999999,8.36e-06,-0.01798041,0.00101827,-0.00167849,-0.00110353,-0.00057474,4.85e-05,-0.00863001,-0.00173291,-0.00014244,-0.00027429,-0.00013476,-2.215e-05,-0.00015800000000000002,-9.624e-05,-1.338e-05,-0.00025225,-0.00010619,-1.745e-05,-0.00023598,-9.644e-05,-1.241e-05,0.00149932,0.01808727,0.00124517,0.00880342,0.00030641,0.00018548,0.00027424,0.00025523,-1.0
128,-0.00025281,-0.00011200000000000001,7.4e-05,0.00033456,-3.257e-05,7.015e-05,-0.00024984,-0.00012226,7.409e-05,0.00027662,-1.143e-05,8.011e-05,8.97e-06,-9.78e-06,-5.9e-07,-3.522e-05,4.73e-05,3.156e-05,9.11e-06,-1.0300000000000001e-05,-5.9e-07,-2.042e-05,2.764e-05,2.739e-05,0.00028623,0.00034338,0.00028785,0.00028822,1.328e-05,6.689e-05,1.376e-05,4.394e-05,-1.0
129,-0.00087368,-0.00080817,0.00011643,0.02175994,0.00100103,0.00156787,-0.00085447,-0.00087443,0.00011692,0.0165,0.00081162,0.00127278,-0.00070922,-0.00013879,0.00013717,0.00659722,0.00083004,0.00053052,-0.00070926,-0.00013864,0.00013715,0.00501161,0.00063746,0.00041532,0.00119583,0.02183931,0.00122818,0.0165689,0.00073557,0.00667036,0.00073558,0.00506903,-1.0
130,-2.059e-05,0.00011248,-1.571e-05,0.01187265,0.006684399999999999,0.00158986,4.014e-05,7.97e-05,-5.26e-06,0.0093421,0.00269638,0.00138146,-1.9e-07,-2.26e-06,7.3e-07,-0.00202289,-0.00115406,-0.00028346,-5.9e-07,-2.48e-06,4e-07,-0.00301042,-0.00091996,-0.0004916,0.00011542,0.01371746,8.939e-05,0.00982108,2.38e-06,0.00234612,2.58e-06,0.003186,-1.0
131,0.00213174,0.00522626,-0.00077605,-0.00032923,-2.2800000000000002e-05,-4.467e-05,0.00278265,0.00757715,-0.00089616,-0.00026648,-5.05e-06,-3.822e-05,0.00020425,0.00039664,5.74e-06,-0.00011454,0.00013504,-1.29e-05,4.267e-05,6.809e-05,-1.089e-05,-0.00011351,0.00013149,-1.278e-05,0.00569739,0.00033303,0.00812155,0.00026926,0.00044618,0.00017754,8.109e-05,0.00017418,-1.0
132,0.00359787,0.00732146,-0.00122714,0.00072597,-0.0001587,6.675e-05,-0.00182474,0.00193966,4.474e-05,0.00041944,0.00048796,-2.607e-05,0.00213017,0.0043538000000000006,-0.00076139,1.245e-05,-5.814e-05,8.33e-06,-0.00149193,0.00124088,1.062e-05,-8.348e-05,0.00011435,-1.712e-05,0.0082495,0.0007461000000000001,0.00266344,0.00064398,0.00490641,6.004e-05,0.00194055,0.00014261,-1.0
133,-2.847e-05,-0.00040749,-2.489e-05,-2.862e-05,-0.00013356,-6.793e-05,0.00032931,-0.00013492,-1.841e-05,-5.242e-05,-0.00017604,-5.044e-05,1.322e-05,-4.6e-07,2.3e-06,1.49e-06,5.2e-07,-4e-07,2.37e-06,4.2000000000000004e-06,-8.6e-07,1.73e-06,4.3e-07,-4.4e-07,0.00040924,0.00015256,0.00035635,0.00019048,1.343e-05,1.63e-06,4.9000000000000005e-06,1.83e-06,-1.0
134,-0.02567318,0.00430832,0.05499071,0.00393887,-0.00072728,-0.0116839,-0.02581062,0.00428169,0.05549417,0.00246584,-0.0013130999999999998,-0.01420185,1.655e-05,-0.00020198,0.00164598,-0.00071728,0.00051039,0.00303876,0.00010961,-0.00016933,0.00128433,-0.00073055,0.00042729,0.00110963,0.06084121,0.0123514,0.06135246,0.01447401,0.00165841,0.00316371,0.00130007,0.00139555,-1.0
135,-0.00211927,0.00068596,7.709999999999999e-05,-7.108e-05,1.413e-05,-1.852e-05,-0.00086438,0.00039628,6.452e-05,-5.5799999999999994e-05,5.364e-05,-3.529e-05,-0.00024813,0.00010894,3.48e-06,6.28e-06,-3.12e-06,4.13e-06,-4.654e-05,5.054e-05,-4.46e-06,5.11e-06,-8.02e-06,5.78e-06,0.00222885,7.48e-05,0.00095308,8.507e-05,0.00027102,8.14e-06,6.884e-05,1.112e-05,-1.0
136,-0.00030414,-0.00154771,-0.00015411,0.00055585,-0.00049456,-5.400000000000001e-06,-0.0005577999999999999,-0.00163772,-0.00018016,0.00065412,-0.00046923,6.21e-06,0.00017378,0.0019510000000000003,-0.00019777,-5.886e-05,2.048e-05,1.274e-05,0.00087959,0.00269085,-0.00023090000000000003,-6.269e-05,8.06e-06,1.095e-05,0.00158482,0.00074404,0.00173946,0.00080503,0.00196868,6.361e-05,0.00284036,6.415e-05,-1.0
137,-0.0036060000000000003,-0.0031014,0.00032276,0.00012716,-0.00066869,6.126e-05,-0.00038849999999999996,0.00012797,5.434e-05,0.00011402,-0.00065434,5.928e-05,5.653e-05,1.968e-05,-2.54e-06,-4.069e-05,9.637e-05,-1.891e-05,4.368e-05,0.00011837,-9.78e-06,-4.348e-05,9.942e-05,-1.933e-05,0.00476719,0.00068343,0.00041263,0.00066684,5.991e-05,0.0001063,0.00012655,0.00011022,-1.0
138,-0.00010134,-0.0007082000000000001,5.535e-05,-0.00019484,-1.802e-05,-4.388e-05,-8.004e-05,-0.00071521,4.196e-05,-0.00022534,6.21e-06,-4.686e-05,-3.087e-05,-0.0004409,5.079e-05,-7.69e-06,0.00012294,-1.141e-05,-3.036e-05,-0.00044345,5.102e-05,-5.88e-06,0.00012153,-1.124e-05,0.00071756,0.00020053,0.00072089,0.00023025,0.00044489,0.00012371,0.00044741,0.00012219,-1.0
139,0.00379014,-0.00278962,-0.00150281,-0.00616857,-0.00429235,-0.0014557,0.00262176,-0.00120094,-0.00131613,-0.00430135,-0.00310351,-0.00164139,0.00107292,0.00086871,-0.00038645,3.627e-05,0.00150689,-6.271e-05,0.0007555,0.00155557,-0.00026961,-0.00024968,0.00126161,-4.481e-05,0.0049402000000000005,0.00765471,0.00316987,0.00555226,0.00143358,0.00150863,0.00175022,0.00128686,-1.0
140,0.00022044,0.00019828,-6.559e-05,-0.00056675,0.00163476,0.00026594,0.0005935,0.00018742,0.00012353,-0.0003656,0.00133114,0.00020999,-0.00134628,-9.317e-05,0.0001902,-4.702e-05,0.00017206,1.31e-05,3.447e-05,1.333e-05,-8.5e-06,-3.027e-05,0.00014254,9.1e-06,0.00030366,0.00175053,0.00063453,0.00139632,0.00136284,0.00017885,3.792e-05,0.000146,-1.0
141,-0.0003286,-0.00031905,-4.911e-05,-0.00012862,-0.00018342,-0.00010692,-0.00240368,0.0032416,0.00067373,-0.00044622,0.00010705,-0.00013369,-0.00028,1.658e-05,5.217e-05,-2.01e-06,2.78e-06,-1.651e-05,1.835e-05,-0.00018407,-2.157e-05,5.249e-05,6.047e-05,-2.249e-05,0.00046063,0.00024823,0.0040914,0.00047796,0.0002853,1.686e-05,0.00018623,8.317e-05,-1.0
142,0.00325167,-0.00248672,-0.00135342,-0.02008605,-0.01137032,-0.00298307,0.0011047000000000001,-0.00364271,-0.00042024,-0.00431704,-0.00132669,-0.00142181,1.468e-05,-0.00016263,6.062e-05,-0.00469499,-0.00299233,-0.00123982,0.00014502,-0.00028055,1.28e-06,-0.00179613,-0.00135243,-0.00077864,0.00431149,0.023273,0.00382966,0.00473481,0.00017418,0.00570387,0.00031582,0.00237938,-1.0
143,0.00012084,0.00033706,-2.582e-05,-0.00024275,0.00084891,-0.00014451,-0.00069148,0.00056613,7.65e-06,0.00113988,0.00079933,-0.00024188,-0.00016924,0.00012399,-1.061e-05,-0.00065453,-8e-06,-1.307e-05,0.00015034,-0.0001227,5.87e-06,-0.00010945,-0.00011798,3.321e-05,0.000359,0.00089468,0.00089371,0.00141307,0.00021006,0.00065471,0.00019415,0.00016432,-1.0
144,-0.00094951,-0.00024462,4.865e-05,-0.00097245,-0.00070501,0.00014642,-0.0003807,-0.00019862,6.915e-05,-0.00057781,-0.00020655,8.421e-05,-1.4599999999999999e-05,8.364e-05,-3.8e-06,-1.228e-05,-9.86e-06,6.02e-06,6.39e-06,2.125e-05,6e-07,-6.223e-05,-2.43e-06,-3.8e-07,0.00098172,0.00121002,0.00043493,0.00061937,8.498e-05,1.686e-05,2.22e-05,6.228e-05,-1.0
145,0.00218187,0.0005322,-0.00019687,0.0013318,-0.00033971,-1.262e-05,0.00083535,0.00020807,1.777e-05,0.00034429,0.00069839,3.724e-05,2.268e-05,1.364e-05,-1.12e-05,-3.469e-05,1.245e-05,-4.26e-06,0.00019552,0.00017514,-4.073e-05,-0.00028349,-1.711e-05,1.42e-06,0.00225445,0.0013744999999999999,0.00086106,0.00077953,2.874e-05,3.71e-05,0.00026563,0.00028401,-1.0
146,-0.00236298,0.00376838,0.00235032,-0.00067648,0.00014432,-0.0008332000000000001,-0.00046805,0.0033380000000000003,0.00175475,-4.691e-05,-6.0599999999999996e-05,-0.00086585,-0.00049547,0.00082114,0.00051366,-0.00012286,2.393e-05,-0.00016598,-0.00010682,0.00069718,0.00037489999999999995,1.63e-06,-3.869e-05,-0.00018225,0.00503074,0.00108291,0.00380006,0.00086924,0.00108794,0.00020788,0.00079876,0.00018632,-1.0
147,0.00160795,0.00102572,4.5600000000000004e-05,0.0022799,0.00195984,-0.00025281,0.00825261,-0.00566802,0.00033447,0.00035011,0.00074773,-4.474e-05,0.00032902,-0.00017525,8.46e-06,-0.00012443,-0.00014769999999999999,-2.945e-05,0.00594446,-0.00442978,0.00011338,-0.00020386,-0.00018444,-2.8699999999999996e-05,0.0019077999999999999,0.00301709,0.01001718,0.00082685,0.00037287,0.00019536,0.00741433,0.00027641,-1.0
148,0.00305094,-0.00306194,0.00074945,0.00603949,-0.00147387,-0.00018292,0.00164062,-0.00174729,-0.00027674,0.00058824,2.556e-05,-0.00084277,0.00012577,0.00052373,2.852e-05,-0.00201341,-0.00215294,0.00014888,4.84e-05,-0.00014149,-5.331e-05,-0.00013627,2.761e-05,-3.593e-05,0.00438696,0.00621942,0.00241272,0.00102807,0.00053937,0.00295146,0.00015876,0.00014361,-1.0
149,-0.00034259,0.00011742,6.85e-06,6.848e-05,-0.00020638,-8.57e-06,0.00131687,-0.00054922,-0.00031466,-3.735e-05,0.000424,-0.00016285,-1.086e-05,2.46e-06,-7.9e-07,-2.258e-05,-3.849e-05,-8.08e-06,0.00496022,-0.00081622,-0.00053683,-0.00010975,2.713e-05,-7.74e-06,0.00036222,0.00021762,0.00146109,0.00045573,1.116e-05,4.535e-05,0.00505551,0.00011331,-1.0
150,-0.0087098,0.00075656,0.01759516,0.00215565,0.00018703,-0.00828739,-0.00757983,0.00111446,0.01542165,0.00110166,3.588e-05,-0.01023821,0.00547206,-0.00114573,-0.01206308,-0.00057523,0.00029494,0.00109565,0.0058809,-0.00102169,-0.01292662,-0.00044006,0.00043515,0.00127859,0.01964746,0.0085652,0.01721984,0.01029738,0.01329564,0.00127213,0.014238200000000001,0.00142049,-1.0
151,0.00036036,0.00016475,-8.145e-05,-0.00012689,7.725e-05,-2.541e-05,0.00029117,-0.00013457,-5.3700000000000004e-05,-0.00017783,-0.00029158,-1.779e-05,-0.00012909,4.718e-05,2.8e-06,-2.7000000000000002e-05,9.984e-05,-4.22e-06,-0.00012066,6.862e-05,-3.3e-07,4.67e-06,0.00010254,1.5e-06,0.00040452,0.00015071,0.00032523,0.00034199,0.00013747,0.00010352,0.00013881,0.00010265,-1.0
152,0.00029301,-0.00047786,7.821e-05,-0.01131008,0.002773,-0.00069057,0.00024259,-0.00036822,5.697e-05,0.00011565,-0.00052215,5.184e-05,1.74e-05,3.219e-05,-2.58e-06,-0.0026791000000000002,0.00065676,-0.0001736,1.289e-05,2.539e-05,-2.7000000000000004e-06,-0.00018577,-7.257e-05,-1.12e-05,0.00056597,0.01166552,0.00044462,0.00053731,3.669e-05,0.00276388,2.8600000000000004e-05,0.00019976,-1.0
153,-0.00028907,3e-08,1e-05,-0.00019267,-1.3699999999999998e-05,-1.918e-05,-0.0002744,2.99e-06,1.428e-05,-0.00014901,1.903e-05,-1.985e-05,7.02e-06,2.55e-06,-4.7e-07,5.392e-05,7.54e-06,6.56e-06,3.66e-06,4.8e-06,-2.5e-07,4.07e-05,-2.08e-06,7.09e-06,0.00028924,0.00019411,0.00027479,0.00015153,7.49e-06,5.483e-05,6.04e-06,4.137e-05,-1.0
154,-0.00085735,-0.0008236000000000001,0.00010087,0.02150843,0.00134031,0.00146785,-0.00084024,-0.00088262,0.00010131,0.01624013,0.00096852,0.00116876,5.27e-06,-4.98e-06,-5.02e-06,-8.113e-05,0.00010944,-3.226e-05,4.59e-06,-2.64e-06,-5.04e-06,-8.383e-05,5.061e-05,-3.355e-05,0.00119312,0.02160008,0.00122282,0.01631091,8.81e-06,0.00014001,7.31e-06,0.00010351,-1.0
155,-0.00850922,-0.00390873,0.00023253,-0.00049508,-0.00573527,-0.00110741,-0.00142564,0.00028737,0.00042271,-0.00026954,-0.00432172,-0.001085,0.00316016,-0.00103035,-0.00047505,9.313e-05,0.00011242,-1.905e-05,0.00320575,-0.00222157,-0.00026534,-9.65e-05,0.00012965,1.149e-05,0.00936692,0.00586215,0.0015145,0.00446399,0.00335767,0.00014722,0.0039093,0.00016203,-1.0
156,0.00010905,-0.00011684,-1.534e-05,-0.0002588,0.0009801999999999999,-5.898e-05,0.00018261,0.00047718,-6.159999999999999e-05,-0.00015779,-0.00047473,5.274e-05,2.363e-05,-3.793e-05,6.22e-06,0.00021706,-0.00064805,4.918e-05,2.203e-05,-4.6299999999999994e-05,7.06e-06,0.00012429999999999999,4.059e-05,-8.14e-06,0.00016056,0.0010155,0.00051463,0.00050304,4.512e-05,0.0006852000000000001,5.176e-05,0.00013101,-1.0
157,-0.00349276,-0.00566212,0.00091488,-0.00119322,0.00104978,-0.00011595,-0.00259319,-0.00310399,9.738e-05,-0.00085406,-0.00037349,1.895e-05,0.00096179,-0.00032710000000000004,0.00021075,-0.00017559,0.00020659999999999998,-3.503e-05,-8.14e-06,-0.00034294,3.959e-05,-0.00010456,-6.957e-05,-1.152e-05,0.00671536,0.0015935,0.00404585,0.00093235,0.00103752,0.00027338,0.00034531,0.00012612,-1.0
158,-0.00341536,0.00297008,3.379e-05,-0.0020651999999999997,-0.00148386,-0.00014123,-0.00172645,-8.913e-05,9.962e-05,-0.00145564,-0.00061078,-3.668e-05,-7.081e-05,-3.636e-05,5.664e-05,-0.00053243,-0.00033654,-2.374e-05,-9.616e-05,3.336e-05,4.404e-05,-0.00042415,-0.00018228,-6.1e-06,0.00452628,0.00254693,0.00173162,0.00157901,9.769e-05,0.00063032,0.0001109,0.0004617,-1.0
159,-0.00078658,0.00013554,6.524e-05,0.00017031,0.00031876,-4.799e-05,-0.00106233,0.00048389,3.35e-06,-0.00082159,0.00053524,-0.00013822,0.00130598,-0.00010753,-0.00017822,-7.503e-05,-4.056e-05,9.7e-07,0.00303519,-0.00036095,-0.00025432,-0.00077658,0.00034769,-0.0001002,0.00080083,0.00036457,0.00116735,0.00099025,0.00132246,8.529e-05,0.00306714,0.00085674,-1.0
160,0.00079723,0.00039261,6.133e-05,0.00028425,0.0008382999999999999,2.682e-05,0.00083219,-4.001e-05,-0.00010402,0.00183956,-6.633e-05,-4.589e-05,5.847e-05,6.371e-05,4.05e-06,5.647e-05,-5.66e-06,6.71e-06,-7.121e-05,-2.395e-05,-1.138e-05,-7.1e-07,2.654e-05,-2.76e-06,0.00089077,0.00088559,0.00083962,0.00184133,8.656e-05,5.715e-05,7.598e-05,2.669e-05,-1.0
161,0.00020031,0.00010885,-4.544e-05,-0.00683079,-0.00457662,-0.00081695,-0.00037661,3.574e-05,-3.13e-06,-0.0032015999999999998,5.861e-05,-0.00040314,-3.367e-05,3.289999999999999e-05,-6.09e-06,0.00066225,0.00039313,6.336e-05,-7.113e-05,-5.96e-06,-2.471e-05,0.00020951,0.00027095,-1.311e-05,0.00023246,0.00826272,0.00037832,0.00322742,4.747e-05,0.00077275,7.554e-05,0.00034275,-1.0
162,-0.01099017,-0.00505046,-0.02115759,0.00020858,-0.00130122,0.0009792,-0.00797471,-0.00528298,-0.0091583,0.00031274,-0.00114029,0.00127735,0.00058903,-0.00027707,5.108e-05,-7.607e-05,0.00037562,-0.00028796,0.00030481,-0.00020668,0.00017058,-0.00019207,0.00030599,-0.00061001,0.02437077,0.0016418,0.01324312,0.0017406,0.00065294,0.00047938,0.00040586,0.00070896,-1.0
163,-0.00216351,0.00087363,-0.00010298,0.0004043,0.00013337,8.95e-06,-0.0034985,3.863e-05,-0.00015147,0.00057515,2.576e-05,-7.417e-05,0.00043919,-0.00011733,3.689e-05,-1.249e-05,-2.1e-07,-2.18e-06,0.00021121,-7.142e-05,2.05e-05,-1.27e-05,-3.9e-06,3.7e-07,0.00233551,0.00042582,0.00350199,0.00058048,0.00045608,1.268e-05,0.0002239,1.329e-05,-1.0
164,0.0002562,-0.00025594,-4.716e-05,0.00048254,0.00034457,6.767e-05,0.000251,-0.00026177,-4.627e-05,0.00048982,0.0003378,6.905e-05,-0.00065564,-0.00127433,0.00017031,6.236e-05,4.284e-05,5.9e-06,-0.0006572,-0.00127606,0.00017058,6.451e-05,4.084e-05,6.32e-06,0.0003652,0.00059678,0.0003656,0.000599,0.00144319,7.589e-05,0.00144545,7.661e-05,-1.0
165,0.00061871,-0.00016769,3.81e-06,-0.00031632,-0.00026272,-6.879e-05,2.615e-05,4.033e-05,-3.14e-06,-0.00023636,-0.00020301,-4.298e-05,-1.668e-05,1.712e-05,2e-07,3.314e-05,3.184e-05,1.302e-05,-2.14e-06,-2e-08,-9.5e-07,2.211e-05,2.227e-05,9.44e-06,0.00064105,0.00041689999999999994,4.816e-05,0.00031452,2.3899999999999998e-05,4.777e-05,2.34e-06,3.277e-05,-1.0
166,0.00015308,9.894e-05,-9.78e-06,-3.676e-05,0.00022389,-1.048e-05,-0.00175181,0.00151703,0.00017918,0.00111555,6.528e-05,0.00019137,-5.35e-06,3.93e-06,-3.45e-06,-0.00175079,0.00052821,-0.00066268,-0.00174698,0.00134636,3.055e-05,0.0004529,-9.953e-05,9.947e-05,0.00018253,0.00022713,0.00232429,0.00113373,7.48e-06,0.0019451,0.0022058000000000004,0.00047425,-1.0
167,0.00028524,0.00342791,-0.00035522,0.00167391,-0.00010514,0.00018326,0.0019760999999999997,0.00144158,-0.00049699,0.00165985,-0.00012916,0.00017256,0.00178114,0.00179001,-0.00038399,0.00010851,-5.298e-05,2.183e-05,0.00136008,0.0015438,-0.00050404,0.00011069,-4.824e-05,2.418e-05,0.00345805,0.00168719,0.00249603,0.00167379,0.00255422,0.00012271,0.0021183000000000005,0.00012315,-1.0
168,-8.464e-05,0.00027743,-0.00012553,0.00037181,0.00017184,-0.00019305,1.913e-05,0.00057031,-7.61e-06,0.00013094,0.00080474,-0.00012225,-5.561e-05,2.324e-05,9.34e-06,-1.849e-05,-5.817e-05,-7.42e-06,2.403e-05,-6.86e-06,-4.85e-06,-0.00012769,-2.686e-05,6.27e-06,0.00031605,0.00045282,0.00057069,0.00082444,6.099e-05,6.149e-05,2.546e-05,0.00013063,-1.0
169,-0.00021784,-0.00025673,-2.749e-05,-0.00014651,-0.00061793,-1.12e-05,-0.00118715,-0.00103,-0.00012890000000000002,0.00045822,-0.00201981,-0.00014319,0.00010098,-0.00011188,-6.19e-06,1.023e-05,-0.00013915,4.52e-06,-2.427e-05,-0.00017183,-3.391e-05,6.048e-05,-0.00021286,-8.35e-06,0.00033782,0.00063516,0.00157697,0.00207608,0.00015084,0.00013959999999999998,0.00017682,0.00022144,-1.0
170,-0.00139075,-0.00011944,5.44e-05,-0.00035745,0.00028701,-1.644e-05,0.00235093,-0.00343534,-0.00016013,-0.00054377,0.00020905,0.00020021,-0.00030675,-0.00018001,1.861e-05,-2.515e-05,-5.7999999999999994e-05,7.499999999999999e-06,0.00081956,-0.00134892,-3.646e-05,-7.304e-05,-3.812e-05,2.248e-05,0.00139693,0.00045871,0.00416583,0.00061601,0.00035616,6.366e-05,0.00157879,8.540000000000002e-05,-1.0
171,0.00052962,0.00038957,1.03e-06,-0.00013998,0.00036855,-0.00019905,0.00104626,-0.00063703,-0.00011616,-3.323e-05,5.285e-05,-6.844e-05,-0.00024857,-0.00030401,3.113e-05,-6.572e-05,3.462e-05,-2.597e-05,-0.0001631,-0.00030337,4.962e-05,-7.219999999999999e-05,3.661e-05,-9.28e-06,0.00065747,0.00044164,0.00123043,9.264e-05,0.00039393,7.869e-05,0.00034799,8.148e-05,-1.0
172,0.00259636,-0.00242621,-0.00083309,3.202e-05,0.0004388,0.00010388,0.00196599,-0.00210948,-0.00057246,-0.00011609,0.00041444,5.832e-05,-4.008e-05,-0.00011034,-6.131e-05,-4.65e-06,7.614e-05,1.621e-05,-2.596e-05,-8.162e-05,-3.499e-05,-5.86e-06,4.407e-05,6.32e-06,0.00364988,0.00045206,0.00293986,0.00043433,0.00013244,7.799e-05,9.252e-05,4.491e-05,-1.0
173,0.00059685,0.00014286,1.244e-05,-0.00237457,-0.00146498,0.00033993,0.00015843,0.00050213,-9.64e-06,0.00229132,0.00140879,-3.742e-05,0.00016411,-5.055e-05,8.17e-06,-0.00019131,-0.00035272,3.204e-05,4.66e-06,-8.465e-05,3.013e-05,0.0001594,-6e-06,1.987e-05,0.00061384,0.00281074,0.00052662,0.00269002,0.00017192,0.00040254,8.997e-05,0.00016074,-1.0
174,0.00571449,0.006921899999999999,-0.00080777,-0.00171645,0.00046425,-0.00022013,0.00541553,0.00754036,-0.00081903,-0.0017195,0.00047604,-0.00022146,0.00219714,0.00246849,-0.00033783,-0.00051668,-2.586e-05,-3.708e-05,0.00220649,0.00252485,-0.0003665,-0.00051803,-2.059e-05,-3.768e-05,0.00901224,0.0017917000000000002,0.00931964,0.00179787,0.0033219,0.00051866,0.0033731,0.0005198,-1.0
175,-3.212e-05,-0.00042048,4.945e-05,-0.00025629,-8.155e-05,3.21e-05,-0.00044372,-0.00070954,5.779e-05,-0.00136081,-0.00015684,-0.0002757,-2.62e-06,5.851e-05,-2.71e-06,4.055e-05,-2.049e-05,-1.175e-05,0.00032511,-0.00033593,2.521e-05,0.00010400000000000001,-3.866e-05,1.125e-05,0.0004246,0.00027086,0.00083885,0.00139729,5.863e-05,4.692e-05,0.00046817,0.00011152,-1.0
176,0.00068439,-9.768e-05,6.115e-05,-0.00641612,-0.00172952,-0.00132472,4.519e-05,-2.882e-05,-7.2000000000000005e-06,-0.00567401,-0.00109086,-0.00131612,-5.356e-05,-9.06e-06,-5.91e-06,0.00083842,0.00020369,0.00015323,-1.417e-05,4.14e-06,-1.89e-06,0.0012946,0.00026218,0.00027337,0.00069403,0.0067759,5.408e-05,0.00592592,5.464e-05,0.0008763,1.489e-05,0.00134887,-1.0
177,-0.00722143,-0.00240309,0.00052128,-0.0006412000000000001,-0.00167924,0.00016368,-0.0094189,0.00124552,0.00070353,0.00125249,5.502e-05,-5.769e-05,-0.00249382,-0.00078384,0.00012911,-0.00535899,0.00084822,-0.00055136,-0.00311719,0.00041893,0.00022057,-0.00209728,0.00055198,-0.00050859,0.0076286,0.00180493,0.00952691,0.00125502,0.00261729,0.00545364,0.00315294,0.00222754,-1.0
178,-0.00273826,-0.0054945,0.00044415,0.00334863,-0.00964406,0.00072177,-0.00247346,-0.00319549,0.00024062,0.00194065,-0.00107507,-8.512e-05,-0.00093898,-0.00171492,0.00015927,0.00105319,-0.00294585,0.00022642,-0.00083777,-0.00092755,8.919e-05,0.00064196,-0.00023742,-2.0399999999999998e-05,0.00615507,0.01023436,0.00404809,0.00222016,0.00196163,0.00313664,0.00125306,0.00068476,-1.0
179,0.00028201,-0.00025963,-0.00010085,-0.01309539,-0.0015103,-0.00093598,0.00029218,-0.00029472,-0.00010057,-0.01005749,-0.00110388,-0.00086437,0.00017316,5.241e-05,-2.896e-05,-0.00210349,-0.00031241,-0.00019031,0.00017309999999999998,5.264e-05,-2.895e-05,-0.00157341,-0.00023623,-0.00013871,0.00039637,0.01321538,0.00042702,0.01015474,0.00018322,0.00213506,0.00018322,0.00159708,-1.0
180,0.01143909,-0.00612706,-0.00049372,-0.02559896,0.00550947,-0.00450376,0.00929051,-0.00397725,-0.00094014,-0.01569919,-0.00284394,-0.00301001,0.00145317,-0.00042092,-0.00015268,-0.00564035,0.00262585,-0.00112831,0.00229399,-0.00090303,-3.486e-05,-0.00388424,-0.00018905,-0.00055782,0.01298604,0.02656962,0.01014968,0.01623616,0.00152059,0.00632311,0.00246557,0.00392864,-1.0
181,-0.00594021,-0.00689841,-0.00119233,0.00234213,-0.00940735,-0.00025434,-0.00040360000000000005,-0.00289338,-0.0004303,0.00234678,-0.00367845,-0.00114986,-0.00035501,-3.716e-05,0.00023547,0.00419177,-0.0002992,0.00017132,-0.00109215,-0.00038502,6.563e-05,0.00434722,0.00064295,0.00026613,0.00918127,0.00969786,0.00295291,0.00451226,0.00042762,0.00420593,0.00115988,0.00440256,-1.0
182,-0.01157736,0.00624129,0.00017404,0.01147063,-0.03085539,-0.0010741,0.00558432,-0.00437114,-0.00094697,0.00833978,-0.024007,-0.00120424,-0.00281742,0.0017732,0.00016657,-0.00427334,-0.00191383,-0.00014541,0.00028319,-0.00108853,-3.2200000000000003e-05,0.0001419,0.0021292,0.00022033,0.01315368,0.03293606,0.0071546000000000005,0.02544284,0.00333314,0.00468459,0.00112523,0.00214527,-1.0
183,-0.00419497,-0.00667824,-0.00028934,0.00145812,-0.00071238,-7.528e-05,-0.00595954,-0.00669493,0.00014966,0.00159477,-0.00265073,-9.57e-06,0.00016133,6.477e-05,4.59e-06,-0.00010706,0.00014436,3.91e-06,-1.827e-05,-0.00010396,1.473e-05,-0.00029852,2.9600000000000005e-05,0.00016096,0.00789179,0.00162458,0.00896441,0.0030935,0.0001739,0.00017977,0.00010657,0.00034044,-1.0
184,0.00604908,-0.0017576,-0.00053771,-0.00088419,-0.00124027,-2.698e-05,0.00157383,-0.00063083,-0.00023738,-0.0031539000000000003,-0.00192809,4.22e-05,0.00102679,-2.999e-05,-0.00014297,-0.00152154,0.00063492,0.00025181,-0.00062075,0.00037293,-9.88e-06,-0.00077178,-0.0006718999999999999,0.00015853,0.00632215,0.00152341,0.00171209,0.00369681,0.00103713,0.00166782,0.00072423,0.00103548,-1.0
185,0.0012735,-0.00055407,-0.00484178,-0.00164754,0.00326955,0.00742722,0.00019643,-0.00046221,-0.00235103,-0.00031535,0.0027881,0.00651423,6.703e-05,-2.823e-05,7.552e-05,-6.614e-05,1.056e-05,0.00013927,0.00015130000000000002,3.515e-05,0.0002681,-3.381e-05,5.3e-06,4.335e-05,0.00503702,0.00828057,0.00240407,0.00709282,0.00010485,0.00015454,0.00030985,5.523e-05,-1.0
186,0.00327032,0.00280108,-0.00045314,0.00479884,-0.00365239,0.00040399,0.00101736,0.00012471,-0.00010121,0.00533555,0.0012842,0.0001885,0.00061291,0.00023259,-5.593e-05,0.00144032,-0.00064348,7.474e-05,0.00038819999999999995,3.282e-05,-2.233e-05,0.00231765,0.00075728,9.262e-05,0.0043297,0.00604418,0.00102996,0.00549115,0.00065794,0.00157929,0.00039023,0.00243999,-1.0
187,0.00060678,-0.00047750000000000006,3.617e-05,-0.00041488,-0.00036781,1.108e-05,0.00011607,-4.09e-05,-1.093e-05,-0.00042443,-0.00034415,8.57e-06,-6.68e-06,0.00016545,-2.751e-05,2.78e-06,0.0001758,-2.094e-05,-3.051e-05,0.00016918,-2.323e-05,9.74e-06,0.00015853,-1.913e-05,0.00077298,0.00055456,0.00012355,0.00054649,0.00016785,0.00017707,0.00017347,0.00015998,-1.0
