,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
140,0.00010378,-0.00034276,0.00024907,-0.00018391,-0.00285248,-0.00321989,0.00039072,-0.0019819000000000004,0.00028724,-0.00123198,-0.00369012,-0.00385978,0.00010997,8.83e-05,-7.26e-06,0.00152773,-0.00012454,-9.884e-05,-0.00011548,0.00016136,-6.38e-06,0.00181622,-0.0005116000000000001,-0.00029023,0.00043622,0.004305600000000001,0.00204036,0.0054802,0.00014122,0.00153598,0.00019853,0.00190909,-1.0
141,-0.00175151,0.002486,0.00172148,-0.01810186,-0.00110919,-0.01081927,-0.00124078,0.00205014,-0.0007111000000000001,-0.01452543,0.00028734,-0.0096935,-0.0005846,0.00070521,0.00011105,0.0005654,-0.00334707,0.00118888,-0.00054021,0.00063229,-0.00028455,0.00073247,-0.00169461,0.00117078,0.0034945,0.02111787,0.00249966,0.01746524,0.00092272,0.00359666,0.00087897,0.00218608,-1.0
142,0.00745503,-0.02528662,-0.00405425,0.00148792,0.01726043,0.00031801,0.00471006,-0.02267145,-0.00287675,0.00083591,0.01820383,0.00021017,-0.00045314,0.00036138,-0.0008273999999999999,-0.00014877,2.946e-05,0.00011729,-0.00013723,-0.00113684,-0.00090461,-0.000275,0.00011576,9.282e-05,0.0266726,0.01732736,0.02333356,0.01822423,0.00101021,0.00019172,0.0014593,0.00031247,-1.0
143,-0.00021641,-8.8e-05,7.308e-05,-0.00014744,-7.988e-05,-1.9399999999999997e-05,-0.00020649,-0.00017534,7.284e-05,-0.00013965,-0.00011446,-5.91e-06,1.28e-05,-6.9e-07,-1.54e-06,2.07e-06,-2.39e-06,2.24e-06,9.55e-06,4.09e-06,-2.08e-06,-8.9e-07,-2.18e-06,1.35e-06,0.00024478,0.00016881,0.00028052,0.00018066,1.291e-05,3.88e-06,1.059e-05,2.71e-06,-1.0
144,-0.01666301,-0.00633336,6.557e-05,0.02750659,-0.00462648,-0.00235,-0.01553137,-0.00217261,0.00062937,0.01623333,0.00082288,-0.00206885,0.0015337999999999999,4.445e-05,0.00035685,0.00111986,-0.00059759,4.179e-05,0.00134501,-0.00022181,0.00022457,0.00128875,-0.00076411,9.524e-05,0.01782615,0.02799177,0.01569522,0.0163853,0.00157539,0.00127002,0.00138155,0.00150127,-1.0
145,-0.0026698,-0.00156375,0.00033452,-0.00269223,-0.00131937,0.00039645,-0.00265596,-0.0023038,0.00013105,-0.0036046999999999997,-0.00113352,0.00072051,0.00042144,0.00033426,-4.187e-05,-2.367e-05,-0.00073095,0.00011011,0.00069878,0.00068962,-3.153e-05,-0.00023566,-0.00037858,0.00020353,0.00311209,0.00302424,0.00351835,0.0038468000000000005,0.00053953,0.00073957,0.00098227,0.00049019,-1.0
146,-0.00182884,-0.00088569,0.00027004,-0.04232714,-0.02533648,0.00244545,-0.00474765,-0.00460983,0.00010725,-0.0280733,-0.02084248,0.00187613,6.367e-05,-0.00011476,4.058e-05,-0.00527759,-0.00302427,-0.00021067,-0.00027185,-0.00129564,-0.00010629,-0.00559117,-0.00416345,-0.0005525,0.00204989,0.04939134,0.00661833,0.03501484,0.00013737,0.00608635,0.00132812,0.00699291,-1.0
147,0.00072344,-0.00024479,-0.01648749,0.00149669,-0.00300319,-0.0006597,0.00066817,-0.00128858,-0.01201481,0.00037709,-6.397e-05,-0.0020739,-0.00056865,0.00134033,-0.00019551,0.00054359,-0.00362737,-0.00072571,-0.0003185,0.00104312,-0.00042411,0.00039581,-0.0016265999999999997,-0.00098893,0.01650517,0.00341971,0.01210217,0.00210888,0.00146904,0.00373898,0.00117022,0.00194435,-1.0
148,0.00171489,-0.01122486,-0.00459383,0.00198837,0.01546001,-0.0002456,0.00414395,-0.0096969,-0.00347836,-0.01242925,-0.01055765,-0.00411089,0.00140344,0.00340202,-0.00126338,0.00025691,0.00126976,-0.00023288,0.00073392,0.00167518,-0.0004846,-0.00289643,-0.00300246,-0.00101637,0.01224915,0.01558928,0.0111041,0.01681813,0.00389095,0.00131626,0.00189201,0.00429384,-1.0
149,5.3200000000000006e-05,-6.91e-06,-5.55e-06,0.00764067,0.01006543,0.00057595,5.47e-05,-2.675e-05,-2.1000000000000002e-06,0.00457952,0.00024199,-0.00015267,4.76e-06,-3.68e-05,2.7e-07,0.00265769,0.00300665,0.00016759,1.56e-06,-2.919e-05,-2.4e-07,0.00149527,-0.0006541,1.495e-05,5.393e-05,0.01265007,6.092e-05,0.00458845,3.711e-05,0.00401639,2.923e-05,0.00163214,-1.0
150,-0.00145177,0.00053878,7.648e-05,-0.0001118,-0.00041212,-4.041e-05,-0.00049845,-0.00013395,0.00010701,-0.00030715,-0.00045164,9.72e-06,-2.482e-05,5.206e-05,-1.04e-05,2.62e-06,-3.045e-05,-3.46e-06,1.656e-05,8.6e-07,-1.24e-06,1.281e-05,-1e-06,1.2e-07,0.0015504000000000002,0.00042892,0.00052711,0.00054627,5.861e-05,3.076e-05,1.663e-05,1.285e-05,-1.0
151,0.00732123,0.018396700000000002,9.231e-05,-0.00148726,-0.00789873,-1.32e-06,0.00726384,0.01041181,-0.00036795,-0.00065934,-0.00570396,-0.00012424,0.00033444,-0.00014831,3.588e-05,0.00010458,-0.0001159,-3.055e-05,0.00021511,-0.00098717,-5.328e-05,0.00010192,-9.635e-05,-3.766e-05,0.01980019,0.00803753,0.01270058,0.00574328,0.0003676,0.00015907,0.00101174,0.00014522,-1.0
152,0.00344333,0.00025043,-0.00990749,-0.00046952,-0.00802678,-0.01892316,0.00334768,0.00030426,-0.00972796,-0.00649609,-0.01512311,-0.01344639,-7.582e-05,-1.379e-05,0.00076334,0.00018796,0.00099536,0.00024996,-6.459e-05,-2.012e-05,0.0007425,-0.00018518,0.00081377,-0.0053345,0.01049179,0.02056053,0.01029236,0.02125355,0.00076722,0.00104333,0.00074557,0.00539939,-1.0
153,0.00522946,-0.00029079999999999997,-0.00517423,-0.00515037,0.05279897,-0.01024085,0.00494374,0.00060162,-0.00274391,0.00013515,0.05463219,0.00642732,0.00078637,-0.00062845,-0.000241,-0.00095065,-0.00061376,-0.00662198,0.00079487,-0.00043872,-1.512e-05,-0.00047124,0.00467906,-0.00200715,0.00736237,0.054028999999999994,0.00568609,0.05500914,0.00103509,0.00671797,0.00090803,0.00511315,-1.0
154,0.0026962,0.0067007,-0.0002177,-0.00583532,-0.00217833,0.00076393,0.00156922,0.00123635,-0.00031654,-0.00573848,0.00034478,0.00082303,-0.00010706,0.0019016999999999999,0.00016828,-0.00075205,-0.00063706,9.269e-05,-0.00029448,0.00038987,3.015e-05,-0.00063801,-0.00029278,8.121e-05,0.00722608,0.00627533,0.00202267,0.00580744,0.00191213,0.00098996,0.00048951,0.00070666,-1.0
155,-0.00137185,0.00365212,-0.00226617,-0.00072267,0.01081955,-0.00192594,0.00685715,0.00421685,-0.00180958,-0.00024595,0.00809213,-0.00153679,-0.00217047,8.888e-05,-0.00065481,-0.00390266,0.00317682,0.00024174,-0.00152362,-0.0005206000000000001,-0.00065226,0.00047518,0.00016896,1.39e-05,0.00451171,0.01101336,0.00825087,0.00824044,0.00226883,0.005038,0.00173721,0.00050451,-1.0
156,-0.00279295,-0.00204932,-0.00045577,-0.02155739,0.00603593,-0.00075633,-0.00354978,-0.00376449,-0.00069561,-0.02235162,0.00673512,-0.00030016,7.309e-05,0.00081021,0.00011747,0.00652163,-0.00506407,0.00051589,-7.325e-05,0.0009267000000000001,0.00011263,0.00550687,-0.0036756999999999996,0.00036194,0.0034939999999999997,0.02239923,0.00522075,0.02334624,0.00082194,0.008273,0.00093639,0.00663079,-1.0
157,-0.00054572,0.00013283,7.744e-05,-3.355e-05,-0.00049374,-2.172e-05,-0.00026495,-0.00016333,8.304e-05,-0.00018836,-0.00045860000000000003,2.301e-05,3.339e-05,-5.9e-06,-3.66e-06,2.8999999999999998e-06,2.564e-05,4.7e-07,1.931e-05,6.49e-06,-4.29e-06,1.035e-05,2.729e-05,-2.07e-06,0.00056697,0.00049535,0.00032214,0.00049631,3.41e-05,2.581e-05,2.081e-05,2.926e-05,-1.0
158,0.00081215,-0.01790723,0.00050326,-0.00569499,-0.02804847,0.00297291,-0.00153138,-0.00531058,-0.00037095,-0.00045517,-0.03018989,0.00083016,-3.453e-05,-0.00026473,-0.00043712,0.00011523,-0.00124871,0.00010782,0.00011006,0.00101218,-0.00043689,0.00076429,-0.00101329,-0.0001357,0.0179327,0.02877478,0.0055394,0.03020473,0.0005122000000000001,0.00125865,0.00110792,0.00127644,-1.0
159,-0.0118969,0.00622447,0.0007086,-0.00016313,0.00147902,0.026243400000000004,-0.00691216,-0.00375918,-0.01273261,-0.00037089,0.00139315,0.02625617,-0.00082744,0.00028584,-0.00071953,-0.00069976,-0.0013492,-0.00039759,-0.00033922,-0.00052092,-0.00360202,-0.0005547000000000001,-0.00128878,-0.00040479,0.01344553,0.02628555,0.01496759,0.02629572,0.00113317,0.00157101,0.00365527,0.00146031,-1.0
160,0.0001143,-0.00073167,-1.138e-05,-0.00058105,-0.00155857,0.00139344,-0.0002571,-6.355e-05,-6.697e-05,-0.00048767,0.00043553,0.00114544,-1.404e-05,0.00014157,4.79e-05,-2.893e-05,-0.0004375,0.00021931,4.013e-05,-2.344e-05,-4.43e-06,-6.768e-05,-0.00013097,0.00017415,0.00074064,0.00216989,0.00027317,0.00131891,0.00015011,0.00049025,4.669e-05,0.00022817,-1.0
161,-0.00113612,-0.00828607,0.00187141,-0.00350213,0.01688032,-0.00276534,-0.00156877,-0.00992404,0.00246734,1.153e-05,0.01686445,-0.00094733,-0.00037594,-0.00086891,-0.00026247,-0.0013337,0.00189141,-0.00055949,-0.00033568,-0.00112794,-0.00019436,-0.00065047,0.00069269,-0.00038141,0.00857041,0.01746016,0.01034579,0.01689104,0.00098246,0.00238101,0.00119278,0.00102392,-1.0
162,-0.00307144,0.00204392,8.819e-05,-0.00315971,-0.00523381,-0.00396746,-0.0059659,0.00147839,0.00052232,-0.00387904,-0.00558607,-0.00317907,4.155e-05,-0.00055144,-2.161e-05,0.00049165,-0.00345301,0.00010352,-4.905e-05,-0.00046202,9.86e-06,9.427e-05,-0.00363776,0.00022101,0.00369041,0.00728816,0.0061685,0.00750717,0.00055342,0.00348937,0.00046472,0.00364568,-1.0
163,0.00967699,-0.01749513,-0.0006230000000000001,0.00278934,-0.00168409,0.0018534000000000003,0.00368669,-0.0091131,0.00012512,0.00468284,0.0016347000000000002,0.00198858,0.00229412,-0.00437091,-0.00034819999999999995,-0.00020106,0.00096924,-7.28e-05,0.00031387,-0.00226068,3.478e-05,0.00011972,0.00070742,-6.886e-05,0.020002799999999998,0.00374856,0.00983138,0.00534376,0.00494864,0.00099254,0.00228263,0.00072077,-1.0
164,0.00332494,-0.00252528,0.00083049,0.00449892,0.00248321,0.00035362,0.00340439,-0.00340107,0.00103869,0.00239551,0.00056854,0.00010808,0.00028176,-0.00139221,0.00022117,-5.986e-05,0.0002939,1.05e-06,0.00024298,-0.00135985,0.00027166,6.311e-05,-2.56e-05,-1.339e-05,0.00425699,0.00515089,0.00492302,0.00246442,0.00143756,0.00029993,0.00140785,6.94e-05,-1.0
165,0.00117176,0.00260843,-0.00021962,0.00016697,0.00069439,-7.070000000000001e-05,0.00145932,0.00295678,-0.00016126,-1.179e-05,0.00097923,-0.00013513,-0.00017205,-0.00017382,4.81e-06,0.00012896,-4.834e-05,7.94e-06,-0.00013879,-0.00017377,1.577e-05,3.309e-05,-3.146e-05,-1.46e-06,0.00286796,0.00071767,0.00330124,0.00098858,0.00024461,0.00013795,0.00022295,4.569e-05,-1.0
166,-0.00062188,-0.01746808,-0.00123003,-0.00291067,0.02855273,-0.00032085,0.00123135,-0.01982577,-0.00189783,4.724e-05,0.02716629,0.00096716,-0.0006284,0.00251309,-0.00034984,-0.012966499999999999,0.00750657,-0.00074361,-0.00062257,0.00360095,-0.00016184,-0.00144268,0.00955672,-0.00015219999999999999,0.01752237,0.02870249,0.01995442,0.02718354,0.00261398,0.01500105,0.00365796,0.0096662,-1.0
167,9.008e-05,0.00091267,0.00435984,0.00169289,-0.00408285,-0.01664666,-3.96e-06,0.0011337,0.00217584,0.00214597,-0.0047074,-0.01219263,-4.45e-05,-0.00019539,-0.00030633,-0.00033943,0.00275164,0.00356042,-2.39e-06,-0.00012512,-0.00035934,-0.00054232,0.00211262,0.00171259,0.00445525,0.01722343,0.00245348,0.01324481,0.00036605,0.00451257,0.00038051,0.00277313,-1.0
168,0.00283451,-0.063062,0.00117249,-0.00258984,-0.0078577,0.00030563,0.00993433,-0.04946451,-0.00167631,0.00114766,0.00318035,0.00097217,0.00312723,-0.03015686,0.00071153,-0.00027133,-0.00534736,0.00035129,0.00460626,-0.02350527,-0.00024974,-0.00053992,-0.00083746,6.51e-05,0.06313656,0.00827913,0.05048008,0.00351808,0.03032692,0.00536575,0.02395366,0.00099855,-1.0
169,0.0156535,0.00033006,-0.00594713,-0.015124100000000001,-0.00200411,-0.004215699999999999,0.00988349,0.00136181,-0.0052989,-0.01168206,0.00039326,-0.00310414,0.00147968,0.00560678,-0.00027056,-0.00176045,0.00543309,-0.00022725,0.00050535,0.00441991,-0.00061788,-0.00221078,0.00474702,-0.00035437,0.01674842,0.01582805,0.01129674,0.01209384,0.00580506,0.00571571,0.00449141,0.00524856,-1.0
170,-0.00012053,-0.00010635,4.874e-05,-0.00023685,-0.00015797,-4.627e-05,-0.00013487,-0.00012095,4.955e-05,-0.00020575,-0.00019514,-2.804e-05,-2.31e-06,1.362e-05,-2.66e-06,8.2e-06,7.79e-06,-5.3e-07,6.47e-06,6.23e-06,-2.18e-06,8.51e-06,9.09e-06,-4.4e-07,0.00016797,0.00028843,0.00018781,0.00028495,1.407e-05,1.132e-05,9.24e-06,1.246e-05,-1.0
171,-0.00127809,0.023300799999999997,-0.00623964,-0.00703567,0.02455046,-0.00720796,0.00066764,0.01272234,-0.00019043,-0.0087505,0.04959551,-0.00836067,0.00155458,0.00353042,0.00026268,0.00025748,0.00236323,-0.0010487,0.00152094,0.00347063,0.00014677,-0.00153146,0.01044884,0.00028565,0.02415562,0.0265364,0.01274127,0.05105082,0.00386646,0.00259825,0.00379211,0.01056434,-1.0
172,0.0002545,-0.00245928,0.00198106,0.00047206,-0.00596048,-0.00051924,0.00056786,-0.00171372,0.00263247,0.00171936,-0.00186399,-0.00885348,0.00016596,-0.00054257,-0.00075979,-0.00378585,0.00154374,0.00069283,0.0002613,-0.00038155,-0.00040276,-0.00156914,0.00033478,0.00100334,0.00316819,0.00600164,0.00319205,0.00920949,0.00094826,0.00414678,0.00061325,0.00189234,-1.0
173,0.00329888,3.28e-05,-0.00026348,0.00605606,0.01699733,-0.0021443,0.00207227,-0.0010363,-5.603e-05,0.00782469,0.011966,-0.00237497,3.261e-05,-0.00011974,1.811e-05,-0.00029253,-0.00049117,0.00010792,1.026e-05,2.721e-05,-3.51e-06,5.831e-05,-0.0004258,0.00010325,0.00330954,0.01817094,0.00231762,0.01449315,0.00012541,0.00058178,2.929e-05,0.000442,-1.0
174,-0.00076116,0.00883442,0.01578737,0.00028677,-0.02316977,0.00941244,-0.00017602,0.00810613,0.01061583,0.00264187,-0.00988749,0.01755521,0.00019523,-0.00075344,0.00138416,0.00179051,-0.00112696,0.0048756,-0.00019739,-0.00056581,0.00092993,0.00050343,0.00143756,0.0035684,0.01810711,0.02501029,0.013358000000000002,0.02032061,0.00158799,0.00531483,0.00110629,0.00387989,-1.0
175,0.00030710000000000004,7.422e-05,4.775e-05,-0.00167227,-0.00063751,0.00042522,0.00015704,8.499e-05,6.720000000000001e-05,-0.00179046,-0.00022611,7.148e-05,-6.78e-06,2.084e-05,-7.29e-06,-4.466e-05,-0.00013553,5.35e-06,-6.04e-06,-3.74e-06,-2.48e-06,1.667e-05,-0.0001242,-1.21e-06,0.00031953,0.00183949,0.00019079,0.0018061,2.3100000000000002e-05,0.00014280000000000003,7.52e-06,0.00012532,-1.0
176,0.00067834,0.00079776,7.174e-05,-0.01888153,0.01642241,-0.00135031,0.00050044,0.00073659,7.509999999999998e-05,-0.01557918,0.01647095,-0.00136779,0.00083053,0.00067328,-0.00014007,-0.00184907,0.00067765,1.099e-05,0.00059855,0.00051516,-0.00010464,-0.00048874,0.00084273,-0.00037842,0.00104963,0.02506055,0.00089367,0.02271286,0.00107829,0.00196937,0.00079662,0.00104512,-1.0
177,-0.00025865,-8.573e-05,7.816e-05,-0.00015428,-7.2e-05,-2.68e-05,-0.00023801,-0.00018882,7.971e-05,-0.00013671,-0.00010728,-1.037e-05,-7.41e-06,-1.364e-05,3.38e-06,2.66e-06,-1.89e-06,2.48e-06,-1.392e-05,-1.194e-05,3.42e-06,-4.7e-07,-1.38e-06,1.48e-06,0.00028348,0.00017235,0.0003141,0.00017409,1.588e-05,4.1e-06,1.866e-05,2.07e-06,-1.0
178,0.00409009,-0.00589038,0.00024380000000000002,-0.00347875,0.00300326,0.00091614,0.00331077,-0.00389552,0.0003505,-0.00344572,0.00301269,0.00091935,0.00400554,-0.00525479,-0.00016425,-0.00067073,0.00059681,0.00018124,0.00300071,-0.00398609,-0.00013073,-0.00067962,0.00059426,0.00018042,0.0071753,0.00468621,0.00512437,0.00466846,0.0066094,0.00091592,0.00499102,0.00092064,-1.0
179,-0.00322838,0.01132378,0.00183596,0.00599637,-0.01537641,-0.00210577,-0.00341339,0.00376085,0.00152585,0.00713834,-0.01409956,-0.00316831,-0.00068176,-0.00348446,8.149999999999999e-05,0.00018312,-0.00107098,-0.00012799,-0.00035351,-0.0010742,0.00013039,-0.00020797,1.469e-05,-9.102e-05,0.01191727,0.01663805,0.00530316,0.01611805,0.00355146,0.00109404,0.00113837,0.00022749,-1.0
180,0.00265402,0.00464487,-0.00026569,-0.00066741,0.00134029,-0.00015340000000000002,0.00281249,0.00495785,-0.00029482,-0.00200709,0.00193465,-0.00013421,7.599e-05,-0.00015783,6.84e-06,0.00027484,-0.00022621,4.856e-05,4.042e-05,-0.00011415,-9.13e-06,0.0005545,-0.00040612,-3.014e-05,0.00535623,0.0015050999999999999,0.00570765,0.00279094,0.0001753,0.00035926,0.00012144,0.00068798,-1.0
181,-0.00017790000000000001,0.0001972,3.178e-05,0.00031741,-0.00678814,0.00037503,0.00015889999999999999,0.00045576,-5.842e-05,0.0006744,-0.00605349,0.00050342,7.097e-05,6.459999999999998e-05,-1.3000000000000001e-05,0.00036028,-0.00023565,-4.582e-05,5.942e-05,0.00011782,-1.233e-05,0.00059375,-0.00048932,-0.00015255,0.00026748,0.00680589,0.00048619,0.00611171,9.684e-05,0.00043293,0.00013253,0.00078437,-1.0
182,-0.00057668,0.00130761,-7.598e-05,-0.00114023,-0.00403688,0.00400788,-0.00036034,0.00090529,-1.468e-05,0.00143017,-0.00720243,0.00325785,-3.205e-05,1.987e-05,1.663e-05,0.00076901,0.00018191,0.00039068,-3.3799999999999995e-05,2.541e-05,2.228e-05,0.00062539,-0.00087027,0.00028618,0.00143114,0.00580169,0.00097448,0.00803331,4.122e-05,0.00088153,4.779e-05,0.00110923,-1.0
183,-0.00594239,0.01041304,-0.00145232,-0.00202143,-0.0040283,0.00300904,-0.00720216,0.00802735,-0.00093238,-0.00161925,-0.00290221,0.00328589,0.00018121,0.00302412,0.00037289,4.592e-05,-0.0021706,2.63e-06,0.00034852,0.00265316,0.00039409,-0.0001528,-0.00186869,1.186e-05,0.01207695,0.0054192,0.01082491,0.00467353,0.00305241,0.00217108,0.00270482,0.00187496,-1.0
184,0.00165147,0.00162071,-0.00034169999999999996,-0.02185032,0.0019817999999999997,-0.00239322,0.00122625,0.00125348,-0.00026754,-0.02576806,0.00477393,-0.00262336,0.00072202,-0.00043849,0.00022122,0.0034158,-0.00188911,0.00067795,0.00078693,-0.00038241,0.00020987,-0.00112398,-5.5e-05,0.00054825,0.00233898,0.02207015,0.00177383,0.02633753,0.00087323,0.00396182,0.00089975,0.00125177,-1.0
185,0.00618414,0.01890095,-2.968e-05,-0.00184284,-0.00750468,0.00010256,0.00653245,0.01376819,-0.00018681,-0.00100587,-0.00537637,3.81e-06,0.00015347,-0.00112041,8.382e-05,0.00019829,0.00011989,-2.938e-05,0.00042529,-0.00104837,-4.459e-05,0.00014157,2.062e-05,-3.753e-05,0.01988694,0.00772831,0.01524044,0.00546966,0.00113398,0.00023357,0.00113223,0.00014791,-1.0
186,-0.00394882,0.00308771,0.00015466,0.00413431,0.00397879,-0.00115468,-0.00359899,0.00223114,7.372e-05,0.00455536,0.00231818,-0.0009552999999999999,-7.617e-05,2.208e-05,1.851e-05,0.00011493,-9.949e-05,-5.082e-05,-5.871e-05,-1.39e-06,1.377e-05,7.149e-05,-0.00015766,-1.13e-06,0.00501509,0.00585291,0.00423511,0.0051998,8.144e-05,0.00016028,6.032e-05,0.00017312,-1.0
187,0.01923659,0.03886076,0.00330796,0.02252281,-0.0146106,-9.86e-05,0.0116165,0.02844473,0.00234755,0.01754942,-0.009900200000000001,0.00010712,-0.00222654,-0.00072468,-0.00024261,-0.00131171,0.00053069,1.415e-05,-0.00167441,-8.43e-05,-0.00019661,-0.00108827,0.00027534,-2.24e-06,0.04348732,0.02684691,0.03081488,0.02014963,0.00235404,0.00141506,0.00168802,0.00112256,-1.0
188,-0.00855867,0.01598235,-0.00099034,0.03217436,-0.02956708,0.0031198,-0.01126268,0.01490724,-0.00035929,0.027183,-0.03402626,0.00247364,-0.0023805999999999996,0.00044773,0.00015171,0.00443725,-0.00803641,-0.00019574,-0.00256071,0.00149723,0.0001069,0.00470871,-0.00744038,-0.00016994,0.01815674,0.04380793,0.01868697,0.04362133,0.00242708,0.00918213,0.00296823,0.00880683,-1.0
189,-0.00599772,-0.02326913,-0.0023989999999999997,0.00414798,-0.01732802,-0.00151066,-0.00376031,-0.027192400000000002,-0.00433821,0.0057072,-0.03643065,-0.0031976,-0.00077551,0.00323993,-0.00060738,-0.0009748,0.00501418,-0.00051362,0.00092095,0.00119855,-0.00061107,-0.00102079,-0.00059381,-0.00124188,0.02414913,0.01788151,0.02779185,0.03701337,0.00338637,0.00513382,0.00163036,0.00171373,-1.0
190,0.00013457,0.02224733,0.00567206,-0.00217534,0.0248615,0.00385125,0.00600976,0.01818482,0.00503422,-0.00228791,0.01305119,0.00345487,-0.00186405,-0.00230865,0.00025768,0.00232742,-0.0009337,0.00012078,0.00030322,0.00010443,0.00062146,0.00083133,-0.00181271,0.00031753,0.02295941,0.0252519,0.01980274,0.01369322,0.00297841,0.00251063,0.00069933,0.00201937,-1.0
191,0.0009445,0.00240897,-0.00010768,0.02388266,0.00555532,0.00374902,0.00525586,0.0014397,-0.00081675,0.02562274,0.00368308,0.00383294,-0.0001281,0.00056468,-2.959e-05,0.00295151,0.00071259,0.00080725,0.00123924,0.00029522,-0.00026756,0.00429075,0.00102486,0.00091543,0.00258975,0.02480521,0.00551035,0.02616833,0.00057978,0.00314179,0.00130171,0.00450543,-1.0
192,-0.01044539,0.00286456,0.00140669,0.00262333,0.00029019999999999995,0.00038804,-0.00701186,0.0029760000000000003,0.00122377,0.00266422,4.847e-05,0.00028341,-0.00103329,-0.00068755,0.00019386,0.0002652,-0.00026682,0.00016308,-0.00080107,-0.00060396,0.00013188,8.092e-05,-0.00022809,0.00014848,0.01092202,0.00266771,0.00771494,0.00267969,0.00125618,0.00041003,0.00101187,0.00028394,-1.0
193,-0.00256181,0.02403909,-0.00034031,0.00749363,-0.02335265,0.00160587,-0.00594459,0.01987092,-0.0006252,-0.0066765,-0.02677566,0.00134762,0.0013567,-0.00075485,0.00037259,0.00409139,-0.00068496,-0.00052567,0.00158686,-0.00028686,0.00026977,0.00073236,-0.00187315,-0.00044694,0.024177599999999997,0.02457804,0.02075048,0.02762838,0.00159663,0.0041814999999999995,0.00163498,0.0020603,-1.0
194,-0.02223877,-0.00025465,-0.00021268,6.848e-05,0.00765305,-0.00101753,-0.01839958,0.00055265,0.00043041,8.185e-05,0.00762123,-0.00101973,-0.00616695,-0.00026028,-0.00018359,0.00053661,0.00111544,-0.00032883,-0.00522285,5.228e-05,5.814e-05,0.00053206,0.00112631,-0.00032806,0.02224125,0.0077207,0.01841291,0.00768958,0.00617517,0.00128074,0.00522344,0.00128814,-1.0
195,0.0017413,-0.00221572,-0.00026415,0.0017698,-0.00671603,-0.00150949,0.00191399,-0.00254804,-0.00057011,0.00105263,-0.00562032,-0.00116392,3.948e-05,0.00025129,3.79e-06,0.00026154,0.00053407,7.562e-05,3.339e-05,0.00024713,1.049e-05,0.00021613,0.00045423,5.093e-05,0.00283043,0.00710745,0.00323742,0.0058353,0.0002544,0.00059946,0.0002496,0.0005056,-1.0
196,0.00024608,-0.00139639,0.00124248,0.00417173,0.0068127,-0.00191413,0.00794454,-0.00948827,-0.00053014,0.00157747,0.00693282,-0.00144448,6.583e-05,-0.00256789,0.0001675,0.00033863,0.00144056,-9.786e-05,0.001997,-0.00505429,-0.00032688,0.00065523,0.00108924,-0.00024359999999999999,0.00188527,0.00821463,0.01238645,0.00725527,0.00257419,0.00148306,0.00544433,0.00129426,-1.0
197,0.00312597,0.00059071,-0.00246463,-0.00286827,0.0012798,0.00160355,-0.00726973,-0.00128759,-0.0019477999999999997,-0.00229822,-0.00603485,-0.00067431,0.00058215,0.00027201,0.00044994,-0.00070743,-0.00165344,0.00025563,-0.00408838,0.00012024,0.00022311,0.00317078,0.00183134,0.00112455,0.004024300000000001,0.0035265,0.00763549,0.00649276,0.00078444,0.0018165,0.00409623,0.00383044,-1.0
198,-0.00302304,0.0087633,0.00036056,-0.00544305,-0.01231185,0.00075604,-0.00390116,0.00760269,0.00021645,-0.00394785,-0.00774437,0.00075317,-0.00011085,0.00262734,0.00022062,0.00062022,8.909e-05,-6.206e-05,0.00015756,0.00207856,0.00010817,0.00073076,-0.00034404,-0.00011984,0.00927708,0.01348258,0.00854791,0.00872514,0.00263892,0.00062965,0.00208732,0.00081653,-1.0
199,0.00020032,-0.00010001,8.043e-05,0.00046949,0.00190932,-0.00014644,0.00028883,-8.393e-05,7.353e-05,0.0006881,0.00131056,-8.718e-05,-2.445e-05,-8.81e-06,-6.48e-06,7.05e-06,-6.975e-05,-2.6e-07,-4.399e-05,-2.066e-05,-9.1e-06,-3.438e-05,-8.152e-05,5.86e-06,0.00023791,0.00197164,0.00030964,0.00148278,2.678e-05,7.011e-05,4.945e-05,8.866e-05,-1.0
200,-0.00171775,0.00570135,-0.00023945,0.00184101,0.01908426,-0.00272861,-0.00164576,0.00683256,-0.0004032,0.00333896,0.01724769,-0.00186083,-0.00370775,0.0016131000000000001,0.00024328,-0.0005577000000000001,0.00081864,-0.00018137,-0.00287551,0.00162828,0.00015012,-0.00020012,0.00095076,-0.0001923,0.00595931,0.01936605,0.00703953,0.01766619,0.00405077,0.00100702,0.00330793,0.00099044,-1.0
201,-4.781e-05,0.000715,3.016e-05,-0.01318739,-0.00639917,0.00381981,0.00017464,0.00055563,-9.99e-06,-0.00579906,-0.00722683,0.00355118,-2.593e-05,4.78e-06,3.91e-06,0.00174836,-0.00118279,-0.00039229,-1.337e-05,-8.63e-06,6.82e-06,0.00149479,-0.00045994,-0.00037283,0.00071723,0.01514753,0.00058251,0.00992306,2.665e-05,0.00214701,1.731e-05,0.00160778,-1.0
202,0.02756488,-0.0059966,-0.00611829,-0.01252337,0.00620626,-0.00104383,0.02490662,-0.00520113,-0.0057596,0.0015831,0.00379623,-0.00083774,0.003532,0.00069188,-0.00014532,0.00100101,-0.00183859,0.00022996,0.00375682,0.0006246,-0.00017565,-0.00090551,-0.00199721,0.00015879,0.02886547,0.01401578,0.02608763,0.00419755,0.00360206,0.00210602,0.00381243,0.00219864,-1.0
