,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
133,0.00040133,0.00033274,-8.798e-05,-0.00018558,0.00126233,0.00014981,-0.00024194,0.00055144,-1.614e-05,-9.699e-05,0.00121144,0.00011478,7.598e-05,0.00015971,-3.223e-05,-4.105e-05,0.00053313,8.408e-05,-8.197e-05,0.0001351,-7.94e-06,-9.892e-05,0.00054296,6.896e-05,0.0005287000000000001,0.00128466,0.0006024,0.00122072,0.00017977,0.00054127,0.00015822,0.00055619,-1.0
134,0.00329888,3.28e-05,-0.00026348,0.00605606,0.01699733,-0.0021443,0.00207227,-0.0010363,-5.603e-05,0.00782469,0.011966,-0.00237497,3.261e-05,-0.00011974,1.811e-05,-0.00029253,-0.00049117,0.00010792,1.026e-05,2.721e-05,-3.51e-06,5.831e-05,-0.0004258,0.00010325,0.00330954,0.01817094,0.00231762,0.01449315,0.00012541,0.00058178,2.929e-05,0.000442,-1.0
135,-0.00779299,0.00392949,-0.00200987,0.00171135,-0.02629994,-0.02698202,-0.00574557,0.00487197,0.00090353,0.00203561,-0.02417364,-0.01945511,0.00041266,-0.00054958,0.00019812,0.00153107,0.00347932,-0.00083927,0.00037112,-0.00015364,0.00017799,0.00055978,0.00231768,-0.00113201,0.00895607,0.03771796,0.007587100000000001,0.03109679,0.00071524,0.00389284,0.00043933,0.00263939,-1.0
136,0.00848501,0.00822255,0.00114748,0.00280318,-0.00887023,-0.00036489,0.00617602,0.00771004,0.00097926,0.007480199999999999,-0.00768662,-0.00140668,0.00067722,-0.00114611,0.00020317,7.256e-05,7.439e-05,-3.02e-06,0.00035678,-0.00034096,0.00016979,0.00071114,-0.00014014,-0.00013604,0.01187108,0.00930978,0.00992708,0.01081741,0.00134665,0.00010396,0.00052189,0.00073748,-1.0
137,-0.00054035,-0.01021524,-0.00071434,-0.0147215,-0.00513572,0.00219418,0.00252603,-0.00147322,-0.00297939,-0.00172706,0.00682116,0.00272971,0.00026624,0.0017041,0.00015376,0.00964399,-0.0230355,0.00117876,-6.97e-05,0.00031925,5.947e-05,0.00176891,-0.01770188,0.00099148,0.01025444,0.01574524,0.00417468,0.00754734,0.00173161,0.02500061,0.00033214,0.01781765,-1.0
138,0.00021687,-0.00113056,4.346e-05,-0.00250434,-0.00357179,-0.00331484,-4.054e-05,-0.00125144,8.787e-05,-0.00054518,-0.00057079,-0.0025908000000000003,8.675e-05,-3.745e-05,-1.29e-06,-0.00082474,-0.00098338,-0.0001398,3.846e-05,-5.213e-05,-4e-06,-0.00057605,-0.00026269,1.158e-05,0.00115199,0.00547883,0.00125518,0.00270837,9.449999999999999e-05,0.00129104,6.49e-05,0.00063323,-1.0
139,-0.00023869,-0.00022678,0.00014966,-0.03754603,-0.01442969,0.00074147,-0.00245981,-0.00410281,-8.14e-05,-0.02818823,-0.01886399,0.00203071,0.00051295,0.00021255,-3.883e-05,0.0015423,0.00351832,-0.00054967,0.00073802,0.00016356,-6.086e-05,-3.707e-05,0.00063822,4.986e-05,0.00036166,0.04023021,0.00478438,0.03397867,0.0005566,0.00388064,0.00075837,0.00064124,-1.0
140,-0.02210053,0.00300641,0.00065321,0.01842882,4.012e-05,0.00060853,-0.01655582,0.00202639,0.0004898,0.01407186,-0.00478432,0.00046429999999999996,-0.0042978,0.00136971,-0.00040468,0.00260185,0.00461024,0.00079411,-0.00321889,0.00101345,-0.00030299,0.00194762,0.00178245,0.00044283,0.02231364,0.0184389,0.01668656,0.01487019,0.0045289,0.00535299,0.00338823,0.00267702,-1.0
141,0.00449638,-0.00853481,-0.00843427,0.00371555,0.00750421,0.00357057,0.00389368,-0.00464416,-0.00646755,0.00232753,-0.00251394,0.00459747,1.008e-05,-5.622e-05,0.00165009,-0.00012284,0.00106201,9.603e-05,0.0010992,0.00137801,0.00164035,-0.00028879999999999997,0.00083217,8.485e-05,0.01281395,0.00910316,0.0088633,0.00573358,0.00165108,0.00107339,0.00240788,0.00088494,-1.0
142,0.00571707,0.01795315,-0.00096473,-0.01788297,-0.03053974,-0.00437171,0.00069301,0.01643503,0.00068683,-0.01769475,-0.02381044,-0.00512777,0.00169206,-0.00302264,-0.00060909,-8.03e-05,0.00265149,-0.00039483,0.00114062,-0.00081663,-0.00014705,0.00010663,0.00212758,-0.00022059,0.01886614,0.03565933,0.01646397,0.030105400000000004,0.00351717,0.00268193,0.0014105,0.00214164,-1.0
143,0.01128913,-0.00414843,-0.00045514,0.0038741,0.01669335,-0.00285638,0.00851379,-0.00268716,-0.00039731,0.00653039,0.01307254,-0.00092097,0.00413995,-0.00078544,-0.00027771,-0.00054761,0.00092929,4.492e-05,0.00309626,-0.00031284,-0.00021476,-0.00105666,-0.00026687,4.226e-05,0.01203582,0.01737341,0.00893663,0.014641899999999998,0.00422294,0.00107957,0.00311943,0.00109066,-1.0
144,-0.00034889,0.0022759,3.762e-05,-0.02007762,0.00143414,-0.00252085,0.00121289,0.0029846,-0.00048517,-0.0169012,0.00195219,-0.00073062,-0.00012555,0.00062965,-3.037e-05,0.00087349,4.655e-05,-0.00032743,-7.512e-05,0.00063181,-4.083e-05,3.807e-05,0.00028192,-0.00024433,0.00230279,0.02028601,0.00325797,0.01702925,0.00064276,0.00093401,0.00063756,0.000375,-1.0
145,-0.00812576,0.01867072,0.00143705,0.01398446,-0.01036318,0.004790999999999999,-0.01385589,0.01890218,0.00186524,0.014108100000000002,-0.00978614,0.00499682,-0.0025453000000000003,-0.00201184,0.00030748,0.0006372999999999999,-0.00739507,0.00210877,-3.367e-05,-0.00389137,2.197e-05,0.00124694,-0.00339819,0.00250032,0.02041296,0.0180531,0.02351079,0.01788226,0.00325893,0.00771623,0.00389158,0.00439933,-1.0
146,-0.00406829,-0.01185066,-0.02104305,-0.01031814,0.01642737,-0.00606875,-0.0048359,-0.00600685,-0.02557781,-0.00814671,0.0111904,0.00641503,0.00034625,0.00252818,-0.00614273,-0.00252925,-0.00176793,-0.00704808,0.00035774,0.00116138,-0.00040002,-0.00294927,-0.00132226,-0.00059196,0.0244908,0.02032614,0.02671502,0.01525604,0.00665167,0.00769403,0.00127937,0.00328588,-1.0
147,0.00128142,-0.01513478,0.00063249,-0.00285416,-0.00939712,0.00022528,-0.00181417,-0.01387121,0.0010075,-0.00028012,-0.00607067,-0.00060415,0.00045637,-0.0016099,-4.62e-06,4.089e-05,-0.00154213,0.00015165,-0.00016521,-0.00192311,0.00012008,0.00019863,-0.00108852,6.688e-05,0.015202100000000001,0.00982359,0.01402558,0.00610709,0.00167334,0.00155011,0.00193393,0.00110851,-1.0
148,-0.00060421,0.01643841,0.00067372,0.0026675,-0.01600877,-0.0040285,0.00012774,0.01387897,0.00062446,-0.0003809,-0.01211456,-0.00513942,0.00016028,-0.00014076,6.168e-05,0.00012536,0.00206347,-0.00023290000000000002,-0.00103371,0.0013344000000000001,0.00053014,0.00130602,0.00579712,1.451e-05,0.016463299999999997,0.016722,0.01389359,0.01316516,0.00022206,0.00208035,0.00176925,0.00594243,-1.0
149,-7.28e-06,-0.00054989,-6.855e-05,-0.00040049,0.00082638,9.905e-05,3.27e-05,-8.578e-05,-5.106e-05,-0.00046915,0.00089212,7.098e-05,-7.153e-05,-1.313e-05,-2.92e-06,-0.00014725,0.0005815999999999999,6.254e-05,-7.128e-05,-2.16e-06,-2.02e-06,-0.00013205,0.0005707,5.707e-05,0.00055419,0.00092364,0.00010505,0.00101045,7.278e-05,0.0006032,7.134e-05,0.00058855,-1.0
150,-0.00031586,0.00087345,-0.00010806,-0.01656795,0.01294455,0.00187876,-0.00012424,0.00055467,-9.674e-05,-0.00933509,0.0046521999999999996,0.00041668,-5.324e-05,0.00018175,-1.176e-05,-0.00100588,0.00251289,0.00056831,-6.283e-05,0.00017329,-7.79e-06,5.263e-05,0.00040969,0.00022533,0.00093507,0.02110896,0.00057659,0.01043842,0.00018975,0.00276575,0.00018449,0.00047052,-1.0
151,-0.00212228,-0.00147811,-0.00138575,-0.00093522,0.00188052,0.0018300999999999999,-0.00600048,-0.00188099,-0.00097756,-0.00270243,-0.00039974,0.00130443,-6.866e-05,0.00077245,-2.677e-05,0.00370818,-0.00021774,0.00100784,-0.00235503,0.0005062,0.0005102,0.00087352,-0.00113717,0.00016646,0.00293414,0.00278572,0.00636393,0.00302728,0.00077595,0.00384886,0.00246226,0.00144358,-1.0
152,0.00076853,-0.00345092,-0.01369038,-0.00042361,0.02311579,0.02932042,0.00124846,-0.00220866,-0.01032359,-0.00201625,0.02046557,0.02829966,0.00023254,-0.00018409,-0.00116632,0.00032142,0.00264413,0.00191091,0.00015796,-0.00015088,-0.00127592,0.00037431,0.00263125,0.00347243,0.01413952,0.03733907,0.01063077,0.03498251,0.00120344,0.00327815,0.00129449,0.0043728000000000005,-1.0
153,0.00310834,0.00139609,-0.00069453,-0.00066426,0.00099132,-0.00042281,0.00198231,0.00122317,-0.00037437,-0.00043314,0.00112721,-0.00043114,0.00658112,0.01518017,0.00201645,0.0009267000000000001,-0.00101269,7.495e-05,0.00726437,0.00886541,0.00139539,0.00088346,-0.00103813,7.65e-05,0.00347753,0.00126599,0.0023591999999999997,0.00128222,0.01666778,0.00137475,0.01154615,0.00136531,-1.0
154,-0.00430117,-0.01235374,-0.00484742,-0.0035586999999999997,-0.00283106,0.00739599,-0.00087822,-0.01185874,-0.00571947,-0.00435939,-0.00221129,0.00694545,-0.00039343,0.00374135,3.6e-05,0.00093831,-0.00290155,0.00075361,-0.00171462,0.00297334,0.0005528999999999999,0.00019193,-0.00395504,0.00038553,0.01395036,0.00868216,0.0131952,0.00849314,0.00376215,0.00314124,0.00347654,0.00397841,-1.0
155,-0.00399464,-0.01663444,0.00556613,0.00739952,0.0219488,-0.00299025,-0.00595901,-0.01199159,0.00557963,0.00280898,0.02507284,-0.00418642,0.00043833,-0.0036701,0.0005473,2.08e-05,0.00881551,0.00090097,-0.00178425,-0.00226327,0.00079374,-0.00247238,0.00906242,0.00044557,0.0179901,0.02335475,0.01450656,0.02557467,0.00373648,0.00886146,0.00298931,0.00940418,-1.0
156,0.00189874,-0.00494143,0.00371962,6.585e-05,0.04097449,-0.022785200000000002,-0.00245662,-0.00279863,-0.01460619,-0.00116791,0.03583136,-0.01602449,-0.00013887,-0.00024817,5.457e-05,0.00106128,-0.00246647,-0.00203394,-0.00036303,-0.00018641,-0.00101985,0.00108883,-0.00311946,-0.00308163,0.00646981,0.04688368,0.01507342,0.03926875,0.00028957,0.00336849,0.00109847,0.00451808,-1.0
157,0.01016553,0.03547174,0.00445617,-0.00374127,0.03041509,-0.00354252,0.01119899,0.02893457,0.00332808,-0.00290044,0.03135922,-0.00130568,-0.0006306,0.00712582,0.0001214,0.00180118,0.01197885,-0.00070068,0.00138815,0.00662608,1.82e-06,0.00010442,0.00732206,0.00054196,0.03716773,0.030848400000000005,0.03120421,0.03152013,0.0071547,0.01213376,0.00676993,0.00734283,-1.0
158,0.03354824,-0.00187631,-0.00282844,0.00810048,0.04712284,0.0056614,0.02623684,-0.00261806,-0.00242128,-0.00368931,0.05023774,0.00190664,0.00858481,-0.00123172,-0.00042374,-0.00148011,0.00187336,0.00083125,0.00664055,-0.00080394,-0.00040448,-0.00404242,0.00656796,8.903e-05,0.0337195,0.04814802,0.02647808,0.05040909,0.00868307,0.00252808,0.00670126,0.00771279,-1.0
159,0.00311783,0.00081364,-0.00101312,4.35e-05,0.00188434,8.006e-05,0.00267859,0.00128433,-0.00078009,-0.00134097,0.00201603,0.00039632,-1.529e-05,-1.528e-05,5.291e-05,0.00010149999999999999,0.00071467,3.13e-05,-2.123e-05,-3.141e-05,3.482e-05,0.00033168,0.00074463,-6.732e-05,0.00337776,0.00188654,0.0030713,0.00245349,5.716e-05,0.00072252,5.148e-05,0.00081794,-1.0
160,0.00171489,-0.01122486,-0.00459383,0.00198837,0.01546001,-0.0002456,0.00414395,-0.0096969,-0.00347836,-0.01242925,-0.01055765,-0.00411089,0.00140344,0.00340202,-0.00126338,0.00025691,0.00126976,-0.00023288,0.00073392,0.00167518,-0.0004846,-0.00289643,-0.00300246,-0.00101637,0.01224915,0.01558928,0.0111041,0.01681813,0.00389095,0.00131626,0.00189201,0.00429384,-1.0
161,-0.04016716,-0.0640955,0.0023696999999999998,0.01895424,0.03176506,-0.0025654,-0.03928299,-0.05545079,0.0026236000000000002,0.02232824,0.03300934,-3.289999999999999e-05,0.00781019,-0.00432098,-0.00131604,-0.00675329,-0.00100998,-0.00017347,0.00461316,-0.00445898,-0.00080813,-0.00486587,0.00353388,0.00060753,0.07567859,0.03707915,0.06800608,0.03985183,0.0090223,0.0068306,0.00646659,0.00604434,-1.0
162,-0.00425038,0.01382251,-0.00225462,0.00455267,-0.00057371,8.206e-05,-0.00372435,0.01099625,-0.00184856,0.00467071,-0.00034597,9.001e-05,2.7000000000000004e-06,-0.00113467,-0.00021494,-0.00286765,0.00197905,0.00089147,0.00026521,-0.00086458,-0.00020952,0.00038277,-0.0011094000000000002,0.00025388,0.01463594,0.00458941,0.01175608,0.00468437,0.00115485,0.0035965000000000003,0.00092829,0.00120072,-1.0
163,0.00044319999999999993,-0.00065076,5.85e-06,-0.00774739,-0.00895601,0.00131667,0.0011939,-0.00177409,-0.00024906,-0.00653455,-0.00657179,0.00235984,-6.681e-05,0.00010162,2.194e-05,0.00037312,5.936e-05,-8.331e-05,-3.75e-05,3.152e-05,9.46e-06,0.00066199,0.00033152,-0.00028569999999999995,0.00078737,0.01191494,0.00215286,0.00956335,0.00012357,0.00038689,4.989e-05,0.00079358,-1.0
164,0.00015657,-0.01479669,0.00056587,0.0024444000000000002,0.01791664,-0.00110618,0.00291408,-0.01233594,-0.00048570000000000004,-0.00129964,0.01606313,-0.00057037,-0.00040702,4.901e-05,-0.00019999,-0.00049899,-0.00092161,0.00018139,0.00077868,0.00061989,-0.00065171,-0.00273016,0.0007672000000000001,6.107e-05,0.01480833,0.01811642,0.01268476,0.01612571,0.00045614,0.00106361,0.00118968,0.00283657,-1.0
165,0.00031529,-0.00011265,0.00010655,0.00082884,0.00230656,-0.00045532,0.00021648,0.00016163,9.156e-05,-0.0004431,0.00056766,-8.664e-05,-1.624e-05,8.67e-06,-5.63e-06,0.00010285,0.0001204,-2.878e-05,-1.731e-05,-1.685e-05,-4.08e-06,8.13e-06,2.844e-05,9e-08,0.00035135,0.0024929,0.00028526,0.00072532,1.925e-05,0.00016094,2.45e-05,2.958e-05,-1.0
166,-0.00011338,-0.00019131,6.589e-05,-0.00027305,-0.00021954,-4.079e-05,-0.00017713,-0.0001654,6.313e-05,-0.00025401,-0.00026472,-2.432e-05,1.383e-05,2.237e-05,-6.29e-06,-6.88e-06,-2.14e-06,-2.62e-06,1.983e-05,1.931e-05,-5.67e-06,-3.28e-06,-2.07e-06,-1.84e-06,0.00023194,0.00035273,0.00025044,0.00036769,2.704e-05,7.67e-06,2.825e-05,4.2999999999999995e-06,-1.0
167,-0.05374349999999999,0.00624107,0.00254176,0.00129817,-0.01445521,0.00017661,-0.02951561,0.00783252,0.0016357,-0.00105483,-0.02069133,-0.00067239,0.00044753,-0.00226428,0.00034419,0.00019439999999999998,8.124e-05,-0.00013516,-0.00655329,-0.00226795,0.00039101,-0.00090172,-0.00090861,-0.00029988,0.05416433,0.01451446,0.03058096,0.0207291,0.0023336,0.00025031,0.00694565,0.00131476,-1.0
168,0.00321582,0.0023595,0.00011019,0.01456559,0.01143118,-0.00251056,0.00279375,0.00228167,8.343e-05,0.01020509,0.00595802,-0.00150183,0.00014437,0.00022517,1.551e-05,0.0025196999999999997,1.903e-05,-0.0002399,5.55e-06,0.00022378,2.398e-05,0.00152444,0.00012383,-0.00014039,0.0039901,0.01868505,0.00360805,0.01191207,0.00026793,0.00253117,0.00022513,0.00153589,-1.0
169,0.00207967,0.00011763,-3.73e-05,-0.02351426,0.0183454,-0.00064593,0.00497395,0.00188443,-0.00062222,-0.02327699,0.02201941,0.00024156,0.00019929,4.927e-05,5.38e-06,0.00101574,0.00094589,-0.00034839,0.00112425,0.00055578,-0.00022189,-0.00231272,0.00318586,0.00034572,0.00208333,0.02983105,0.00535522,0.03204264,0.00020536,0.00143102,0.0012736,0.00395195,-1.0
170,-0.0011073,0.00085002,-5.765e-05,0.00291724,0.00261346,0.00030955,-0.00086544,-1.81e-06,2.088e-05,0.0012538,0.00210335,0.00027578,-3.732e-05,0.00029266,-5.63e-06,0.00011184,0.00056654,-0.0001773,2.45e-06,3.572e-05,-4.58e-06,3.306e-05,-1.777e-05,-0.00011047,0.00139713,0.00392891,0.00086569,0.00246418,0.00029508,0.00060408,3.6099999999999997e-05,0.00011667,-1.0
171,-0.01495451,-0.00038277,-0.0016600000000000002,0.00180885,0.00097845,0.00019855,-0.00089906,0.0034125999999999996,0.00056742,0.0018227,0.001225,0.00025293,-0.00115909,0.00034692,-0.00024059,0.00021338,-0.00029313,6.319e-05,0.00011248,0.00059195,9.9e-07,0.00021691,-0.00024361,7.415e-05,0.01505123,0.00206609,0.00357437,0.00221061,0.00123359,0.00036803,0.00060254,0.00033451,-1.0
172,0.00149645,0.02473327,7.985e-05,-0.01022922,-0.00988367,0.00119241,0.00043498,0.01154243,0.00014131,-0.00761693,-0.00674489,0.00083684,-0.00051654,0.00275707,-1.945e-05,-0.000536,-0.00145559,4.079e-05,-0.00012409999999999998,0.00217596,7.844e-05,-2.245e-05,-0.00168984,-6.889e-05,0.02477862,0.01427396,0.01155149,0.010208400000000001,0.00280511,0.00155168,0.00218091,0.00169139,-1.0
173,0.01162284,0.017281499999999998,-0.00264617,-0.02690885,0.0038808,-8.282e-05,0.01033879,0.01567767,-0.00235368,-0.02437446,0.0040663,0.00067712,0.00284772,0.00256352,-0.00062596,-0.00116938,0.00021352,-0.00010413,0.00269659,0.00467843,-0.00056277,-0.00203884,0.00055034,-0.00017114,0.02099387,0.02718738,0.01892669,0.02472059,0.00388239,0.00119326,0.00542918,0.00211874,-1.0
174,0.00445741,0.01476917,0.00021236,0.00231913,-0.00954144,-0.00034317,0.00453817,0.0097083,0.00011483,0.00196148,-0.00601889,-0.00041672,0.00041945,-0.00139367,5.463e-05,0.00021648,4.218e-05,-2.51e-05,-6.069e-05,-0.00032055,0.00011818,7.87e-06,0.00023785,1.317e-05,0.01542861,0.00982523,0.01071724,0.00634414,0.00145645,0.00022197,0.00034699,0.00023835,-1.0
175,0.00454617,0.00805024,0.00024007,0.0060925,-0.02931097,-0.00591728,0.00683341,0.01001117,0.00012043,0.00713442,-0.02490823,-0.00590585,-0.00062356,-0.00567589,0.00045341,0.00166369,0.00798771,0.00056821,-0.00119536,-0.00843828,0.00017559,0.00049284,0.01068702,-0.00026931,0.00924834,0.03051665,0.01212161,0.0265744,0.00572801,0.00817889,0.00852434,0.01070177,-1.0
176,0.00102566,-0.00216429,-0.00428909,0.00135494,0.00540688,0.00369791,0.00134629,-0.0025741999999999996,-0.00405846,0.000677,0.00231947,0.00489919,-7.183e-05,-0.00064883,-0.00073017,0.0005658,-0.00036721,-0.00057866,8.106e-05,-0.00079439,-0.00079221,0.0003234,0.00018221,-0.00039834,0.00491248,0.00668915,0.00499101,0.00546263,0.00097943,0.00088872,0.00112482,0.00054448,-1.0
177,-0.00152169,-0.00114121,-0.00174201,-0.00289799,0.03034511,0.02437172,-0.00044061,-0.00062422,0.00028031,0.00135093,0.02459787,0.03685702,-0.00021577,-0.00011682,-0.00033816,-0.00150911,0.00146751,-0.00410907,-0.00013122,-1.813e-05,-0.00010287,-0.00036071,0.0005968999999999999,0.00067431,0.00257924,0.03902826,0.00081386,0.04433193,0.0004178,0.00461687,0.00016772,0.0009701,-1.0
178,0.00129907,0.00050192,1.786e-05,-0.00020266,0.00281296,-0.00034813,0.00165336,0.00170004,-4.367e-05,-0.00075429,0.00129525,-8.062e-05,-3.938e-05,3.72e-06,1.17e-06,-4.732e-05,0.00017297,-8.1e-06,-4.747e-05,-3.67e-06,1.132e-05,6.045e-05,0.00013129,-5.55e-06,0.00139278,0.00284166,0.00237184,0.00150103,3.957e-05,0.00017951,4.894e-05,0.00014465,-1.0
179,0.00140573,0.00746796,-0.00081905,0.00280977,-0.00248795,-0.00037223,0.00510047,0.00407585,0.00013047,0.0027566,-0.00251376,-0.00038622,-0.00050958,0.00089859,-3.775e-05,0.00680089,-0.00477217,-0.0004204,-0.00021054,-0.00042848,-4.963e-05,0.00683807,-0.00475412,-0.00041059,0.00764312,0.00377138,0.00653026,0.0037506,0.00103372,0.0083188,0.00047999,0.00833843,-1.0
180,0.00093031,-0.0116363,0.00280469,0.00770236,0.00189328,-9.715e-05,0.00098146,-0.01577855,0.00667792,0.00738208,0.00190511,-0.00064965,-0.00021539,-0.00227177,0.00231596,-7.089e-05,0.00041683,0.00035681,0.00013001,-0.00441573,-0.00203426,0.00031794,0.00046311,0.00112279,0.01200564,0.00793223,0.0171616,0.00765158,0.00325131,0.00055325,0.00486352,0.00125548,-1.0
181,-0.00063815,-0.00157677,0.00019997,-0.00060408,-0.00021095,8.437e-05,-0.00063476,-0.00157425,0.00019938,-0.0004892,-0.00030061,6.676e-05,0.00216811,0.00272484,-0.00034528,-0.00010794,-0.00017182,1.625e-05,0.0021715,0.00272739,-0.00034589999999999995,-7.738e-05,-0.00016975,1.712e-05,0.00171273,0.00064539,0.00170907,0.00057805,0.00349924,0.00020356,0.00350339,0.00018734,-1.0
182,-0.0018963,-0.0012894,0.00050595,-0.0131494,0.01432169,-0.00138438,-0.00135505,-0.00086042,0.0003995,-0.01406408,0.01385849,-0.0001947,-9.104e-05,6.399e-05,-1.451e-05,0.00146923,0.00097479,-0.00047712,-7.763e-05,3.932e-05,-1.088e-05,-0.00014796,0.00216925,0.00025988,0.0023483,0.01949189,0.00165411,0.01974573,0.00011222,0.00182661,8.77e-05,0.00218977,-1.0
183,-0.00054413,0.00202947,0.00027982,0.00936387,-0.004883,-0.00054257,-0.00054708,0.00199043,0.00028357,0.00938735,-0.00485405,-0.00053815,-0.00016235,0.00022610000000000002,-4.348e-05,0.00254153,0.00140373,0.00014721,-0.00016461,0.00019655,-4.064e-05,0.00235868,0.00153228,0.00016786,0.0021197,0.01057451,0.00208363,0.01058177,0.00028172,0.00290714,0.00025958,0.0028177,-1.0
184,0.05051815,0.0342953,0.00498646,-0.01590032,0.02569796,0.00469765,0.03501728,0.02479358,0.00312489,-0.01486501,0.01205363,0.00301449,0.00223155,-0.00345013,0.00052899,-0.00382348,0.00350942,0.00134135,-0.00017643,-0.00147886,0.00022547,-0.00279965,0.00255177,0.00099245,0.06126268,0.03058224,0.04301972,0.01937384,0.00414283,0.00536044,0.00150632,0.00391594,-1.0
185,0.02204248,-0.00082524,-0.00218039,0.00764817,0.01736486,0.00108558,0.0104706,0.00428074,-0.00191739,0.00997132,0.0172373,0.00137782,0.00125092,0.00044075,-7.542e-05,-0.00056848,0.00282896,0.00026982,0.00068358,-0.00080017,-4.178e-05,0.00039484,0.00384487,0.00035094,0.02216543,0.01900556,0.01147321,0.01996122,0.00132844,0.0028981,0.00105324,0.00388099,-1.0
186,-0.00056224,-0.03546329,0.00042874,0.01645118,0.01977521,-0.00827564,0.00322206,-0.01907465,-0.00091467,0.01162009,0.01292316,-0.00999177,-0.00138511,-0.00185518,0.00341926,0.00103006,0.00238219,0.00477705,-0.0015584000000000001,0.00019558,-0.00277694,0.00136546,0.001925,0.00077598,0.03547034,0.02702196,0.01936648,0.0200467,0.00412935,0.00543654,0.00319033,0.0024844000000000003,-1.0
187,-0.00099849,-0.00044064,-0.00010321,-0.00064573,0.00094068,-1.026e-05,-0.00097861,-0.00026835,-0.00013615,-0.00045274,0.00049417,1.4800000000000002e-05,0.00013105,8.694e-05,3.474e-05,0.00018328,0.00017218,-1.502e-05,0.00011199,5.546e-05,2.552e-05,0.00010120000000000001,9.041e-05,-1.053e-05,0.00109626,0.00114103,0.00102383,0.00067037,0.00016105,0.00025192,0.00012755,0.00013611,-1.0
188,-0.00716846,0.00196536,-0.00641121,0.00157037,0.00178025,0.00138084,-0.00361204,-0.00065038,0.00403435,0.00225895,9.46e-06,-0.0016242000000000001,-0.00026555,-2.05e-06,-0.00061434,-8.02e-06,-0.00038477,0.00035338,-0.00012177,-0.00010729999999999999,6.398e-05,-1.293e-05,-0.00066068,-0.00054607,0.00981596,0.00274629,0.00545397,0.00278226,0.00066928,0.00052248,0.00017446,0.00085724,-1.0
189,-0.00054328,0.04661062,0.00038092,0.00381015,-0.03725030000000001,0.00407537,-0.00145788,0.03980277,0.0002798,0.00163052,-0.03900264,0.00358575,-0.00079577,0.00261307,0.00059163,0.00089891,-0.00469493,-0.00065781,0.00015993,0.00240509,9.115e-05,0.00133921,-0.00402061,-0.00082045,0.04661534,0.03766577,0.03983044,0.03920104,0.0027949000000000003,0.00482526,0.00241213,0.00431647,-1.0
190,0.00756949,0.01913485,8.46e-05,-0.00174627,0.01695769,0.00021113,0.00990114,0.01514882,7.981e-05,-0.00677748,0.00462947,-0.00034717,0.00247657,-0.00322247,0.00079391,0.00118714,-0.00347245,0.00117447,-0.0003113,-0.00274161,0.00136512,0.00141828,-0.00616624,0.00142314,0.02057783,0.01704867,0.01809767,0.00821504,0.00414101,0.00385313,0.00307845,0.00648532,-1.0
191,0.00081898,-0.01693995,-0.00197044,-0.00303793,0.01569755,0.00091202,0.00168342,-0.01545654,-0.0014787000000000001,4.31e-05,0.00824186,0.00142683,-0.00171311,0.00207683,-0.00026316,-0.00074912,-0.00017451,0.00017415,-0.00107236,0.00102161,-0.00025846,-0.00042458,0.00065277,0.00051632,0.01707382,0.01601481,0.01561811,0.00836456,0.00270504,0.00078865,0.00150348,0.00093432,-1.0
192,-0.00023564,0.00073334,6.857e-05,0.00083808,-0.00240783,-0.00053921,-0.00023868,0.00069385,7.232e-05,-0.00110803,-0.00219387,1.004e-05,0.00010782,0.00011377,-3.888e-05,-0.00307351,0.00129428,0.00024797,0.00010834,0.00012063,-3.955e-05,-0.00322447,0.00132286,0.00029541,0.00077332,0.00260591,0.00073731,0.00245782,0.00016149,0.00334411,0.0001669,0.00349777,-1.0
193,0.01544358,-0.00521526,0.00219113,0.01632969,0.01666401,-0.00356456,0.01150153,0.00052942,0.00273164,0.01074978,0.01057748,-0.00190327,0.00566238,-0.00886612,-0.00022056,-0.00029577,0.00243003,-0.00023678,0.00508312,-0.00609101,0.00034427,0.00061295,-0.00014121,-0.00034944,0.01644701,0.02360199,0.01183331,0.01520076,0.01052232,0.00245939,0.00794084,0.00071955,-1.0
194,0.00117176,0.00260843,-0.00021962,0.00016697,0.00069439,-7.070000000000001e-05,0.00145932,0.00295678,-0.00016126,-1.179e-05,0.00097923,-0.00013513,-0.00017205,-0.00017382,4.81e-06,0.00012896,-4.834e-05,7.94e-06,-0.00013879,-0.00017377,1.577e-05,3.309e-05,-3.146e-05,-1.46e-06,0.00286796,0.00071767,0.00330124,0.00098858,0.00024461,0.00013795,0.00022295,4.569e-05,-1.0
195,0.00045069999999999995,0.00113346,0.00023088,0.00177346,0.00441607,-0.0005897999999999999,0.00028208,0.00078942,0.00013599,-0.00042095,0.00235734,-0.00013134,-0.00011077,-2.644e-05,-3.513e-05,0.00206041,-0.00088543,-0.00014312,2.406e-05,7.159999999999999e-05,6.11e-06,0.00053424,-0.00013369,-3.163e-05,0.00124143,0.00479528,0.00084926,0.00239823,0.00011918,0.00224717,7.578e-05,0.00055162,-1.0
