,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,3.0,5.0,5.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
197,2.0,1.0,2.0,1.0,1.0,7.0,8.0,6.0,5.0,7.0,9.0,9.0,3.0,10.0,0.0,8.0,-1.0
198,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
199,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,-1.0
200,6.0,9.0,8.0,8.0,7.0,7.0,7.0,5.0,4.0,5.0,7.0,8.0,7.0,7.0,2.0,6.0,-1.0
201,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
202,4.0,2.0,5.0,4.0,2.0,6.0,8.0,5.0,8.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
203,6.0,8.0,7.0,6.0,3.0,3.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
204,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
205,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
206,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
207,2.0,5.0,4.0,4.0,3.0,7.0,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
208,2.0,6.0,3.0,4.0,1.0,8.0,6.0,12.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
209,3.0,6.0,4.0,5.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,9.0,4.0,8.0,1.0,8.0,-1.0
210,4.0,7.0,6.0,6.0,6.0,7.0,7.0,5.0,3.0,6.0,7.0,8.0,4.0,7.0,2.0,7.0,-1.0
211,2.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
212,4.0,9.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
213,4.0,7.0,5.0,5.0,2.0,4.0,8.0,5.0,6.0,11.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
214,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
215,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
216,5.0,10.0,8.0,8.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
217,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
218,7.0,9.0,6.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,7.0,2.0,7.0,-1.0
219,5.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
220,4.0,5.0,4.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
221,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
222,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,8.0,12.0,10.0,8.0,3.0,9.0,1.0,6.0,-1.0
223,2.0,6.0,4.0,4.0,3.0,6.0,9.0,4.0,5.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
224,6.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,6.0,10.0,10.0,10.0,3.0,9.0,2.0,7.0,-1.0
225,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
226,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
227,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,9.0,-1.0
228,3.0,5.0,4.0,4.0,4.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,3.0,9.0,1.0,7.0,-1.0
229,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
230,3.0,8.0,5.0,6.0,3.0,4.0,10.0,7.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
231,5.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
232,1.0,3.0,2.0,1.0,1.0,9.0,8.0,6.0,5.0,5.0,9.0,7.0,3.0,10.0,0.0,8.0,-1.0
233,6.0,10.0,7.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
234,5.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
235,5.0,10.0,7.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,7.0,4.0,7.0,-1.0
236,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
237,7.0,13.0,7.0,7.0,4.0,8.0,5.0,4.0,4.0,6.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
238,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,4.0,8.0,3.0,4.0,-1.0
239,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
240,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,10.0,2.0,5.0,-1.0
241,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
242,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
243,6.0,9.0,8.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
244,2.0,4.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
245,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
246,6.0,10.0,6.0,8.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,8.0,3.0,9.0,2.0,6.0,-1.0
247,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
248,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
249,6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,-1.0
250,2.0,6.0,4.0,4.0,2.0,7.0,9.0,6.0,6.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
251,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
252,4.0,8.0,6.0,6.0,7.0,9.0,6.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,5.0,6.0,-1.0
253,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
254,4.0,4.0,5.0,2.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
255,5.0,6.0,5.0,4.0,2.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
256,4.0,9.0,5.0,6.0,4.0,6.0,9.0,8.0,5.0,3.0,7.0,12.0,4.0,8.0,5.0,6.0,-1.0
257,4.0,7.0,4.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
258,3.0,6.0,4.0,4.0,1.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
259,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,5.0,9.0,8.0,3.0,10.0,0.0,8.0,-1.0
260,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,8.0,1.0,8.0,-1.0
261,3.0,2.0,4.0,3.0,2.0,6.0,8.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
262,3.0,3.0,3.0,5.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
263,6.0,10.0,9.0,8.0,11.0,9.0,7.0,4.0,5.0,6.0,7.0,7.0,9.0,7.0,6.0,6.0,-1.0
264,3.0,2.0,4.0,4.0,2.0,7.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
265,4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
266,3.0,8.0,5.0,6.0,3.0,6.0,8.0,8.0,9.0,9.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
267,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
268,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
269,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
270,4.0,9.0,5.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
271,6.0,10.0,7.0,7.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
272,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
273,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
274,3.0,2.0,3.0,4.0,1.0,8.0,5.0,12.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
275,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
276,8.0,13.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,3.0,8.0,-1.0
277,4.0,9.0,6.0,7.0,9.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,9.0,8.0,5.0,7.0,-1.0
278,3.0,6.0,5.0,4.0,3.0,7.0,9.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
279,5.0,9.0,7.0,8.0,7.0,8.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,7.0,-1.0
280,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
281,7.0,11.0,7.0,8.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
282,5.0,9.0,5.0,6.0,2.0,8.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
283,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
284,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
285,3.0,7.0,5.0,5.0,4.0,8.0,9.0,8.0,5.0,4.0,7.0,11.0,3.0,7.0,3.0,7.0,-1.0
286,7.0,15.0,7.0,8.0,5.0,8.0,5.0,5.0,5.0,6.0,6.0,7.0,5.0,7.0,3.0,6.0,-1.0
287,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
288,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
289,3.0,7.0,3.0,5.0,2.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
290,3.0,3.0,4.0,2.0,2.0,7.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
291,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
292,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
293,3.0,6.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
294,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
295,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
296,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
297,3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,-1.0
298,4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
299,3.0,3.0,3.0,4.0,1.0,7.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
300,3.0,9.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
301,6.0,7.0,6.0,5.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
302,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
303,5.0,9.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
304,5.0,10.0,7.0,7.0,5.0,7.0,9.0,4.0,6.0,5.0,8.0,10.0,6.0,10.0,1.0,7.0,-1.0
305,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
306,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
307,5.0,5.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
308,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
309,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
310,6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0,-1.0
311,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
312,4.0,6.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,-1.0
313,6.0,10.0,9.0,8.0,5.0,4.0,9.0,7.0,9.0,9.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
314,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
315,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,10.0,8.0,8.0,3.0,10.0,3.0,6.0,-1.0
316,4.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
317,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
318,3.0,6.0,4.0,4.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
319,7.0,11.0,9.0,8.0,7.0,5.0,9.0,5.0,7.0,6.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
320,10.0,14.0,9.0,8.0,4.0,6.0,4.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,2.0,7.0,-1.0
321,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
322,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
323,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
324,3.0,9.0,4.0,6.0,3.0,7.0,6.0,13.0,4.0,6.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
325,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
326,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
327,4.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
328,5.0,9.0,5.0,5.0,3.0,8.0,6.0,4.0,5.0,6.0,7.0,8.0,4.0,8.0,3.0,7.0,-1.0
329,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
330,6.0,10.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,-1.0
331,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,8.0,11.0,7.0,6.0,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,6.0,3.0,8.0,-1.0
333,4.0,8.0,5.0,6.0,3.0,5.0,8.0,6.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,5.0,-1.0
334,5.0,5.0,6.0,3.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
335,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
336,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
337,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
338,8.0,13.0,8.0,7.0,5.0,6.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
339,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
340,3.0,1.0,4.0,2.0,2.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
341,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
342,5.0,10.0,7.0,8.0,5.0,5.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
343,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
344,4.0,7.0,6.0,6.0,5.0,7.0,6.0,4.0,4.0,6.0,6.0,8.0,7.0,8.0,1.0,8.0,-1.0
345,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
346,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
347,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
348,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
349,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
350,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
351,7.0,9.0,8.0,7.0,3.0,3.0,10.0,6.0,7.0,13.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
352,5.0,10.0,8.0,8.0,10.0,8.0,8.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,8.0,10.0,-1.0
353,8.0,12.0,7.0,7.0,3.0,5.0,4.0,5.0,5.0,4.0,7.0,8.0,6.0,8.0,2.0,7.0,-1.0
354,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
355,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,5.0,6.0,11.0,4.0,9.0,5.0,5.0,-1.0
356,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
357,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
358,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
359,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
360,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
361,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
362,4.0,9.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,4.0,7.0,3.0,8.0,-1.0
363,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
364,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
365,3.0,7.0,4.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
366,3.0,2.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
367,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
368,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
369,4.0,9.0,6.0,7.0,8.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,8.0,9.0,5.0,6.0,-1.0
370,3.0,7.0,4.0,5.0,3.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
371,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
372,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
373,3.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
374,4.0,10.0,4.0,7.0,4.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
375,6.0,11.0,8.0,8.0,8.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,6.0,8.0,5.0,6.0,-1.0
376,5.0,9.0,5.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
377,4.0,7.0,6.0,5.0,3.0,6.0,8.0,6.0,8.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
378,3.0,7.0,3.0,5.0,1.0,7.0,6.0,13.0,5.0,8.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
379,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
380,5.0,11.0,8.0,8.0,11.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,11.0,8.0,5.0,7.0,-1.0
381,6.0,11.0,8.0,8.0,8.0,9.0,7.0,8.0,5.0,6.0,7.0,9.0,6.0,8.0,4.0,6.0,-1.0
382,5.0,10.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
383,3.0,3.0,4.0,2.0,1.0,5.0,8.0,5.0,7.0,11.0,10.0,8.0,3.0,9.0,2.0,6.0,-1.0
384,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
385,4.0,7.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
386,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
387,6.0,9.0,6.0,7.0,4.0,5.0,7.0,7.0,8.0,8.0,6.0,9.0,3.0,9.0,3.0,4.0,-1.0
388,3.0,5.0,4.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
389,6.0,10.0,6.0,5.0,4.0,7.0,5.0,6.0,5.0,6.0,8.0,8.0,5.0,10.0,3.0,9.0,-1.0
390,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
391,7.0,9.0,7.0,6.0,4.0,5.0,7.0,7.0,9.0,8.0,7.0,9.0,5.0,11.0,5.0,2.0,-1.0
