,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,5.0,10.0,5.0,7.0,4.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
197,4.0,8.0,5.0,6.0,3.0,6.0,9.0,6.0,6.0,5.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
198,6.0,7.0,6.0,5.0,4.0,3.0,9.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
199,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
200,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
201,3.0,3.0,4.0,5.0,2.0,8.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
202,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
203,9.0,11.0,10.0,8.0,4.0,4.0,8.0,6.0,10.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
204,8.0,10.0,9.0,8.0,5.0,4.0,8.0,6.0,9.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
205,4.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
206,5.0,9.0,6.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
207,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
208,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
209,5.0,10.0,8.0,8.0,10.0,8.0,8.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,8.0,10.0,-1.0
210,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
211,4.0,7.0,4.0,5.0,3.0,7.0,5.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
212,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
213,4.0,5.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
214,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
215,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
216,3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
217,8.0,13.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,3.0,8.0,-1.0
218,3.0,2.0,4.0,4.0,1.0,7.0,5.0,12.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
219,3.0,5.0,4.0,3.0,2.0,5.0,8.0,4.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
220,3.0,7.0,3.0,5.0,2.0,8.0,6.0,10.0,4.0,7.0,12.0,9.0,3.0,9.0,0.0,8.0,-1.0
221,7.0,8.0,8.0,6.0,3.0,2.0,10.0,6.0,7.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
222,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
223,6.0,10.0,6.0,5.0,3.0,7.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,-1.0
224,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
225,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
226,6.0,13.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,8.0,3.0,9.0,-1.0
227,4.0,9.0,4.0,6.0,4.0,7.0,5.0,13.0,5.0,7.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
228,5.0,9.0,7.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
229,4.0,5.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
230,3.0,8.0,5.0,6.0,3.0,4.0,10.0,7.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
231,5.0,10.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
232,4.0,9.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
233,6.0,7.0,6.0,5.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
234,5.0,8.0,6.0,6.0,3.0,5.0,8.0,7.0,9.0,10.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
235,4.0,8.0,5.0,6.0,3.0,5.0,8.0,6.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,5.0,-1.0
236,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
237,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
238,4.0,9.0,5.0,6.0,4.0,6.0,9.0,8.0,5.0,3.0,7.0,12.0,4.0,8.0,5.0,6.0,-1.0
239,4.0,6.0,6.0,6.0,5.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
240,6.0,10.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,10.0,6.0,10.0,1.0,7.0,-1.0
241,7.0,11.0,9.0,8.0,8.0,7.0,6.0,9.0,6.0,7.0,6.0,9.0,6.0,8.0,7.0,2.0,-1.0
242,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
243,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,5.0,9.0,7.0,9.0,6.0,2.0,-1.0
244,4.0,8.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
245,4.0,6.0,5.0,4.0,4.0,7.0,8.0,8.0,6.0,5.0,7.0,11.0,3.0,8.0,4.0,7.0,-1.0
246,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
247,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
248,6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0,-1.0
249,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
250,3.0,8.0,5.0,6.0,2.0,6.0,9.0,7.0,7.0,8.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
251,7.0,10.0,8.0,8.0,4.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
252,5.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,9.0,8.0,9.0,4.0,10.0,4.0,3.0,-1.0
253,7.0,8.0,8.0,6.0,3.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
254,6.0,10.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,8.0,-1.0
255,4.0,7.0,6.0,6.0,6.0,7.0,7.0,5.0,3.0,6.0,7.0,8.0,4.0,7.0,2.0,7.0,-1.0
256,5.0,9.0,7.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,8.0,-1.0
257,8.0,10.0,9.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,6.0,9.0,4.0,3.0,-1.0
258,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
259,3.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
260,4.0,6.0,5.0,4.0,4.0,7.0,8.0,7.0,5.0,5.0,7.0,11.0,4.0,9.0,5.0,5.0,-1.0
261,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
262,5.0,8.0,6.0,6.0,5.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
263,4.0,8.0,5.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
264,2.0,4.0,3.0,3.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
265,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
266,4.0,9.0,5.0,7.0,4.0,7.0,6.0,11.0,4.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
267,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,8.0,12.0,10.0,8.0,3.0,9.0,1.0,6.0,-1.0
268,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
269,10.0,15.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,5.0,3.0,7.0,-1.0
270,5.0,4.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
271,3.0,5.0,4.0,4.0,4.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,3.0,9.0,1.0,7.0,-1.0
272,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
273,4.0,3.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
274,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,3.0,4.0,-1.0
275,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
276,8.0,14.0,7.0,8.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
277,3.0,7.0,3.0,5.0,2.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
278,8.0,10.0,9.0,8.0,4.0,3.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
279,4.0,7.0,4.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
280,3.0,5.0,4.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
281,2.0,1.0,3.0,1.0,1.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
282,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
283,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
284,4.0,9.0,5.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
285,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
286,5.0,8.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
287,4.0,5.0,5.0,4.0,2.0,6.0,8.0,6.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
288,7.0,10.0,6.0,5.0,3.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
289,5.0,10.0,7.0,7.0,5.0,7.0,9.0,4.0,6.0,5.0,8.0,10.0,6.0,10.0,1.0,7.0,-1.0
290,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
291,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
292,8.0,10.0,8.0,8.0,5.0,4.0,8.0,5.0,9.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
293,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
294,6.0,10.0,6.0,8.0,3.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
295,5.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
296,4.0,9.0,4.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
297,4.0,10.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
298,7.0,9.0,7.0,7.0,4.0,2.0,8.0,5.0,7.0,11.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
299,5.0,10.0,6.0,8.0,4.0,6.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
300,3.0,5.0,5.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
301,3.0,3.0,3.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
302,5.0,6.0,5.0,4.0,2.0,4.0,9.0,6.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
303,2.0,4.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
304,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
305,5.0,9.0,4.0,4.0,2.0,7.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,7.0,-1.0
306,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
307,4.0,5.0,5.0,4.0,3.0,5.0,8.0,6.0,8.0,10.0,8.0,9.0,3.0,9.0,3.0,6.0,-1.0
308,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
309,3.0,2.0,4.0,4.0,2.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,-1.0
310,2.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
311,3.0,7.0,5.0,5.0,4.0,8.0,7.0,7.0,5.0,6.0,7.0,9.0,5.0,8.0,3.0,7.0,-1.0
312,3.0,3.0,3.0,5.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
313,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
314,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
315,5.0,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
316,3.0,8.0,5.0,6.0,3.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
317,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
318,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
319,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
320,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
321,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
322,5.0,11.0,5.0,8.0,4.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
323,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
324,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
325,10.0,12.0,8.0,6.0,4.0,6.0,5.0,5.0,6.0,3.0,8.0,7.0,5.0,9.0,2.0,6.0,-1.0
326,5.0,10.0,7.0,8.0,4.0,6.0,9.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
327,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
328,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,10.0,0.0,9.0,-1.0
329,6.0,7.0,6.0,5.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
330,3.0,3.0,4.0,2.0,2.0,5.0,8.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
331,3.0,7.0,5.0,5.0,4.0,7.0,8.0,8.0,5.0,5.0,6.0,11.0,3.0,8.0,5.0,6.0,-1.0
332,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
333,3.0,6.0,4.0,5.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,9.0,4.0,8.0,1.0,8.0,-1.0
334,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
335,7.0,11.0,6.0,6.0,3.0,7.0,6.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,3.0,6.0,-1.0
336,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
337,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
338,5.0,8.0,7.0,6.0,4.0,5.0,9.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
339,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
340,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
341,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
342,7.0,13.0,6.0,7.0,5.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
343,4.0,9.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
344,2.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
345,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
346,4.0,10.0,6.0,7.0,9.0,10.0,8.0,4.0,4.0,5.0,8.0,8.0,9.0,8.0,8.0,6.0,-1.0
347,5.0,10.0,7.0,7.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
348,2.0,1.0,3.0,2.0,1.0,8.0,8.0,6.0,6.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
349,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
350,2.0,6.0,4.0,4.0,2.0,7.0,9.0,6.0,6.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
351,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
352,8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
353,3.0,8.0,5.0,7.0,5.0,7.0,7.0,4.0,3.0,6.0,6.0,8.0,6.0,8.0,1.0,8.0,-1.0
354,7.0,11.0,7.0,8.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
355,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
356,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
357,3.0,8.0,4.0,6.0,3.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
358,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
359,7.0,11.0,9.0,8.0,5.0,4.0,9.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
360,5.0,7.0,5.0,5.0,2.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,2.0,4.0,-1.0
361,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
362,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
363,5.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
364,3.0,9.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
365,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
366,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
367,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
368,7.0,9.0,8.0,7.0,5.0,6.0,6.0,6.0,9.0,8.0,6.0,8.0,4.0,8.0,4.0,3.0,-1.0
369,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
370,3.0,6.0,3.0,4.0,2.0,8.0,6.0,12.0,4.0,8.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
371,7.0,9.0,7.0,6.0,4.0,5.0,7.0,7.0,9.0,8.0,7.0,9.0,5.0,11.0,5.0,2.0,-1.0
372,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
373,3.0,5.0,4.0,4.0,3.0,8.0,6.0,4.0,3.0,5.0,7.0,7.0,3.0,9.0,1.0,7.0,-1.0
374,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
375,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
376,7.0,15.0,7.0,8.0,5.0,8.0,5.0,5.0,5.0,6.0,6.0,7.0,5.0,7.0,3.0,6.0,-1.0
377,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
378,3.0,4.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
379,7.0,8.0,8.0,6.0,3.0,4.0,9.0,6.0,9.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
380,2.0,6.0,2.0,4.0,1.0,7.0,6.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
381,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
382,4.0,7.0,5.0,5.0,2.0,8.0,4.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
383,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
384,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,6.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
385,4.0,9.0,5.0,7.0,4.0,5.0,8.0,6.0,7.0,8.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
386,3.0,3.0,4.0,2.0,2.0,7.0,8.0,5.0,6.0,6.0,9.0,9.0,5.0,10.0,0.0,7.0,-1.0
387,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
388,9.0,11.0,9.0,8.0,4.0,3.0,10.0,6.0,8.0,13.0,12.0,9.0,3.0,9.0,1.0,6.0,-1.0
389,5.0,9.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
390,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
391,6.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
