,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,4.0,9.0,4.0,6.0,5.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
197,5.0,9.0,7.0,7.0,6.0,7.0,9.0,5.0,6.0,10.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
198,3.0,7.0,5.0,5.0,4.0,9.0,8.0,3.0,5.0,9.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
199,9.0,15.0,6.0,8.0,4.0,9.0,5.0,6.0,6.0,10.0,3.0,9.0,6.0,6.0,7.0,11.0,-1.0
200,3.0,7.0,3.0,5.0,4.0,6.0,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
201,4.0,8.0,6.0,6.0,5.0,8.0,9.0,4.0,6.0,10.0,5.0,5.0,2.0,8.0,6.0,9.0,-1.0
202,5.0,9.0,6.0,7.0,5.0,6.0,8.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
203,6.0,11.0,7.0,8.0,8.0,8.0,7.0,5.0,5.0,7.0,5.0,7.0,4.0,8.0,6.0,8.0,-1.0
204,7.0,11.0,10.0,8.0,7.0,11.0,6.0,3.0,8.0,11.0,3.0,7.0,3.0,8.0,5.0,12.0,-1.0
205,2.0,5.0,4.0,3.0,3.0,9.0,7.0,2.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
206,3.0,8.0,3.0,6.0,4.0,6.0,6.0,8.0,6.0,7.0,7.0,7.0,2.0,9.0,6.0,9.0,-1.0
207,3.0,6.0,4.0,4.0,3.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
208,3.0,7.0,4.0,5.0,3.0,7.0,6.0,9.0,7.0,6.0,7.0,7.0,2.0,9.0,8.0,9.0,-1.0
209,4.0,6.0,7.0,5.0,6.0,6.0,9.0,5.0,6.0,8.0,7.0,8.0,6.0,9.0,7.0,7.0,-1.0
210,4.0,9.0,4.0,7.0,3.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
211,3.0,8.0,5.0,6.0,5.0,8.0,8.0,5.0,4.0,7.0,5.0,5.0,3.0,8.0,6.0,5.0,-1.0
212,9.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,7.0,6.0,10.0,-1.0
213,2.0,3.0,2.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
214,6.0,10.0,9.0,8.0,7.0,9.0,6.0,4.0,7.0,9.0,5.0,7.0,3.0,8.0,7.0,10.0,-1.0
215,2.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,6.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
216,5.0,9.0,7.0,7.0,5.0,8.0,8.0,4.0,7.0,10.0,5.0,5.0,2.0,8.0,6.0,10.0,-1.0
217,3.0,5.0,5.0,4.0,4.0,9.0,6.0,3.0,6.0,10.0,5.0,7.0,2.0,8.0,5.0,10.0,-1.0
218,5.0,10.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,6.0,6.0,6.0,2.0,8.0,8.0,10.0,-1.0
219,2.0,4.0,4.0,3.0,3.0,8.0,7.0,3.0,5.0,10.0,6.0,7.0,2.0,8.0,4.0,9.0,-1.0
220,3.0,5.0,5.0,3.0,3.0,8.0,7.0,2.0,6.0,10.0,5.0,7.0,2.0,8.0,4.0,10.0,-1.0
221,4.0,9.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
222,4.0,11.0,4.0,8.0,6.0,6.0,6.0,9.0,6.0,7.0,7.0,7.0,2.0,9.0,7.0,10.0,-1.0
223,4.0,8.0,5.0,6.0,5.0,8.0,8.0,4.0,4.0,7.0,5.0,7.0,4.0,8.0,5.0,7.0,-1.0
224,6.0,6.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,3.0,8.0,10.0,10.0,-1.0
225,4.0,6.0,6.0,6.0,7.0,7.0,8.0,5.0,5.0,8.0,6.0,9.0,6.0,9.0,8.0,8.0,-1.0
226,3.0,5.0,4.0,7.0,3.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
227,5.0,8.0,7.0,6.0,6.0,8.0,6.0,6.0,6.0,9.0,7.0,7.0,3.0,8.0,7.0,8.0,-1.0
228,3.0,7.0,5.0,5.0,4.0,7.0,8.0,7.0,6.0,7.0,5.0,6.0,2.0,8.0,7.0,10.0,-1.0
229,3.0,7.0,5.0,5.0,5.0,8.0,8.0,4.0,5.0,7.0,5.0,6.0,4.0,8.0,5.0,8.0,-1.0
230,3.0,6.0,5.0,4.0,5.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
231,4.0,9.0,6.0,6.0,6.0,7.0,8.0,6.0,4.0,6.0,4.0,6.0,4.0,8.0,6.0,7.0,-1.0
232,5.0,10.0,5.0,8.0,4.0,7.0,8.0,9.0,7.0,7.0,5.0,6.0,2.0,8.0,9.0,10.0,-1.0
233,3.0,5.0,5.0,3.0,3.0,9.0,6.0,2.0,6.0,10.0,4.0,7.0,4.0,7.0,6.0,9.0,-1.0
234,7.0,10.0,9.0,8.0,9.0,9.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,10.0,-1.0
235,6.0,9.0,8.0,7.0,6.0,10.0,6.0,3.0,7.0,10.0,3.0,7.0,6.0,8.0,7.0,11.0,-1.0
236,1.0,3.0,3.0,1.0,2.0,8.0,7.0,2.0,5.0,10.0,5.0,7.0,1.0,8.0,4.0,9.0,-1.0
237,2.0,4.0,3.0,3.0,2.0,8.0,7.0,3.0,5.0,9.0,6.0,7.0,2.0,8.0,4.0,9.0,-1.0
238,5.0,4.0,5.0,6.0,4.0,7.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
239,6.0,11.0,8.0,8.0,8.0,9.0,7.0,3.0,6.0,9.0,4.0,6.0,3.0,8.0,5.0,9.0,-1.0
240,7.0,13.0,6.0,8.0,4.0,9.0,5.0,5.0,5.0,11.0,4.0,9.0,6.0,7.0,7.0,11.0,-1.0
241,4.0,8.0,5.0,6.0,5.0,10.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,4.0,10.0,-1.0
242,3.0,6.0,4.0,4.0,4.0,6.0,7.0,6.0,3.0,6.0,5.0,7.0,2.0,8.0,6.0,6.0,-1.0
243,3.0,5.0,4.0,4.0,5.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,6.0,9.0,-1.0
244,3.0,5.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
245,4.0,8.0,5.0,6.0,5.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
246,3.0,5.0,5.0,3.0,3.0,7.0,8.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,8.0,-1.0
247,5.0,7.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,-1.0
248,4.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,-1.0
249,5.0,9.0,7.0,7.0,5.0,9.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
250,8.0,12.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,11.0,5.0,9.0,6.0,6.0,7.0,11.0,-1.0
251,4.0,9.0,4.0,7.0,5.0,6.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,8.0,7.0,9.0,-1.0
252,3.0,5.0,5.0,3.0,3.0,9.0,6.0,3.0,6.0,10.0,4.0,7.0,4.0,7.0,6.0,9.0,-1.0
253,3.0,7.0,4.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,7.0,7.0,2.0,9.0,7.0,9.0,-1.0
254,4.0,9.0,6.0,7.0,6.0,9.0,6.0,4.0,5.0,9.0,5.0,7.0,2.0,8.0,5.0,9.0,-1.0
255,3.0,5.0,5.0,4.0,4.0,9.0,6.0,3.0,6.0,11.0,4.0,7.0,4.0,7.0,5.0,9.0,-1.0
256,4.0,8.0,4.0,6.0,5.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
257,6.0,9.0,9.0,8.0,10.0,7.0,7.0,5.0,4.0,8.0,6.0,8.0,7.0,9.0,9.0,6.0,-1.0
258,2.0,4.0,4.0,2.0,2.0,9.0,7.0,2.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
259,3.0,7.0,5.0,5.0,4.0,8.0,8.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,4.0,10.0,-1.0
260,2.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
261,3.0,2.0,4.0,4.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,6.0,10.0,-1.0
262,8.0,15.0,7.0,8.0,6.0,10.0,6.0,3.0,5.0,10.0,4.0,7.0,7.0,6.0,8.0,9.0,-1.0
263,6.0,9.0,9.0,8.0,11.0,7.0,7.0,5.0,4.0,8.0,6.0,8.0,7.0,9.0,8.0,7.0,-1.0
264,4.0,8.0,6.0,6.0,6.0,8.0,7.0,6.0,5.0,9.0,7.0,6.0,3.0,8.0,7.0,8.0,-1.0
265,4.0,8.0,6.0,6.0,5.0,9.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
266,5.0,8.0,7.0,6.0,6.0,7.0,9.0,5.0,6.0,10.0,6.0,5.0,3.0,7.0,7.0,8.0,-1.0
267,3.0,5.0,5.0,4.0,5.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,-1.0
268,8.0,12.0,6.0,6.0,4.0,7.0,7.0,5.0,6.0,10.0,5.0,8.0,6.0,6.0,7.0,10.0,-1.0
269,8.0,12.0,6.0,6.0,4.0,9.0,5.0,4.0,5.0,10.0,5.0,9.0,5.0,7.0,7.0,10.0,-1.0
270,5.0,9.0,8.0,8.0,9.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,9.0,9.0,6.0,-1.0
271,4.0,6.0,6.0,4.0,7.0,8.0,7.0,5.0,2.0,6.0,7.0,8.0,5.0,10.0,9.0,8.0,-1.0
272,3.0,2.0,4.0,3.0,3.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
273,5.0,5.0,5.0,8.0,4.0,7.0,9.0,10.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
274,4.0,2.0,5.0,4.0,4.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
275,5.0,8.0,7.0,6.0,6.0,9.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
276,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,2.0,8.0,9.0,10.0,-1.0
277,1.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,9.0,-1.0
278,5.0,10.0,8.0,8.0,6.0,9.0,7.0,3.0,7.0,10.0,4.0,6.0,2.0,8.0,6.0,11.0,-1.0
279,4.0,11.0,5.0,8.0,4.0,6.0,8.0,9.0,8.0,7.0,5.0,7.0,3.0,8.0,9.0,10.0,-1.0
280,3.0,4.0,5.0,3.0,3.0,7.0,8.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
281,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
282,6.0,12.0,6.0,7.0,5.0,9.0,7.0,3.0,5.0,9.0,5.0,7.0,6.0,7.0,8.0,9.0,-1.0
283,5.0,9.0,8.0,8.0,9.0,7.0,8.0,5.0,4.0,7.0,6.0,8.0,7.0,9.0,8.0,6.0,-1.0
284,5.0,9.0,6.0,7.0,5.0,7.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
285,2.0,4.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
286,5.0,6.0,7.0,5.0,7.0,8.0,6.0,5.0,4.0,7.0,6.0,8.0,7.0,9.0,8.0,4.0,-1.0
287,8.0,10.0,7.0,6.0,6.0,7.0,9.0,4.0,5.0,9.0,6.0,7.0,6.0,6.0,7.0,6.0,-1.0
288,6.0,10.0,8.0,8.0,9.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
289,8.0,12.0,7.0,6.0,6.0,8.0,8.0,4.0,5.0,9.0,5.0,7.0,7.0,5.0,8.0,7.0,-1.0
290,5.0,10.0,5.0,7.0,7.0,6.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
291,3.0,7.0,3.0,5.0,3.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,8.0,9.0,-1.0
292,3.0,6.0,5.0,4.0,4.0,7.0,8.0,5.0,5.0,9.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
293,4.0,9.0,6.0,6.0,8.0,9.0,6.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,-1.0
294,4.0,4.0,5.0,6.0,4.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
295,4.0,8.0,6.0,6.0,6.0,8.0,7.0,4.0,5.0,7.0,6.0,7.0,4.0,8.0,6.0,9.0,-1.0
296,6.0,13.0,6.0,7.0,6.0,7.0,7.0,4.0,4.0,9.0,7.0,8.0,7.0,6.0,9.0,8.0,-1.0
297,2.0,3.0,4.0,2.0,2.0,7.0,7.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,8.0,-1.0
298,5.0,10.0,8.0,8.0,12.0,8.0,8.0,5.0,3.0,7.0,7.0,7.0,8.0,11.0,12.0,9.0,-1.0
299,4.0,9.0,6.0,6.0,6.0,6.0,8.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,5.0,6.0,-1.0
300,11.0,15.0,10.0,8.0,9.0,9.0,8.0,3.0,6.0,10.0,4.0,6.0,8.0,3.0,9.0,7.0,-1.0
301,3.0,6.0,3.0,4.0,3.0,6.0,8.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,10.0,-1.0
302,7.0,12.0,6.0,6.0,6.0,8.0,8.0,4.0,5.0,9.0,6.0,7.0,6.0,7.0,8.0,7.0,-1.0
303,5.0,7.0,8.0,6.0,9.0,9.0,6.0,4.0,4.0,7.0,6.0,8.0,7.0,9.0,8.0,7.0,-1.0
304,3.0,2.0,4.0,3.0,4.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
305,4.0,9.0,5.0,7.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
306,4.0,6.0,5.0,4.0,5.0,8.0,6.0,7.0,6.0,6.0,6.0,5.0,3.0,9.0,7.0,9.0,-1.0
307,5.0,10.0,7.0,8.0,7.0,8.0,6.0,7.0,7.0,6.0,7.0,6.0,2.0,8.0,8.0,11.0,-1.0
308,6.0,11.0,4.0,6.0,3.0,10.0,5.0,6.0,5.0,11.0,3.0,9.0,6.0,7.0,6.0,10.0,-1.0
309,6.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,6.0,10.0,5.0,6.0,5.0,6.0,7.0,10.0,-1.0
310,2.0,2.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
311,4.0,7.0,5.0,5.0,4.0,8.0,6.0,4.0,6.0,9.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
312,3.0,5.0,5.0,3.0,3.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
313,4.0,9.0,4.0,6.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
314,4.0,8.0,6.0,6.0,5.0,7.0,8.0,6.0,6.0,10.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
315,5.0,11.0,8.0,8.0,10.0,9.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,9.0,8.0,9.0,-1.0
316,3.0,6.0,5.0,4.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,10.0,-1.0
317,3.0,5.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
318,5.0,4.0,5.0,6.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
319,2.0,1.0,2.0,1.0,2.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
320,2.0,3.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
321,4.0,2.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
322,2.0,3.0,3.0,2.0,2.0,8.0,8.0,5.0,6.0,7.0,5.0,5.0,2.0,8.0,7.0,8.0,-1.0
323,3.0,4.0,4.0,3.0,3.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
324,4.0,8.0,6.0,6.0,6.0,8.0,7.0,4.0,5.0,9.0,5.0,6.0,3.0,8.0,6.0,9.0,-1.0
325,6.0,10.0,8.0,8.0,6.0,9.0,7.0,4.0,7.0,10.0,4.0,6.0,2.0,8.0,6.0,10.0,-1.0
326,3.0,8.0,5.0,6.0,5.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
327,1.0,0.0,2.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
328,2.0,3.0,3.0,1.0,2.0,8.0,7.0,2.0,5.0,10.0,5.0,7.0,1.0,8.0,4.0,9.0,-1.0
329,2.0,5.0,3.0,4.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
330,10.0,13.0,7.0,8.0,5.0,10.0,5.0,5.0,6.0,11.0,3.0,9.0,6.0,7.0,7.0,11.0,-1.0
331,3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
332,2.0,6.0,3.0,4.0,2.0,7.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,9.0,-1.0
333,1.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
334,4.0,6.0,7.0,6.0,6.0,7.0,10.0,6.0,6.0,8.0,7.0,8.0,5.0,9.0,7.0,9.0,-1.0
335,2.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,5.0,7.0,1.0,8.0,7.0,10.0,-1.0
336,2.0,6.0,4.0,4.0,5.0,8.0,8.0,4.0,2.0,6.0,7.0,7.0,6.0,11.0,7.0,7.0,-1.0
337,3.0,7.0,4.0,5.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,9.0,-1.0
338,4.0,5.0,4.0,8.0,4.0,6.0,9.0,10.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
339,3.0,1.0,3.0,2.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
340,2.0,6.0,4.0,4.0,3.0,8.0,8.0,5.0,7.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
341,5.0,7.0,7.0,5.0,6.0,8.0,6.0,6.0,6.0,9.0,7.0,7.0,3.0,8.0,7.0,9.0,-1.0
342,1.0,3.0,3.0,2.0,2.0,8.0,8.0,2.0,5.0,10.0,6.0,6.0,2.0,8.0,4.0,8.0,-1.0
343,2.0,2.0,3.0,3.0,2.0,8.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,7.0,9.0,-1.0
344,5.0,9.0,8.0,7.0,6.0,11.0,6.0,2.0,7.0,11.0,3.0,7.0,4.0,6.0,6.0,12.0,-1.0
345,4.0,7.0,5.0,5.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
346,7.0,11.0,9.0,8.0,7.0,10.0,6.0,4.0,7.0,10.0,3.0,7.0,2.0,8.0,6.0,12.0,-1.0
347,4.0,3.0,5.0,5.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
348,3.0,4.0,4.0,6.0,3.0,6.0,6.0,9.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,10.0,-1.0
349,5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0,-1.0
350,3.0,7.0,4.0,5.0,5.0,7.0,7.0,4.0,6.0,6.0,6.0,6.0,2.0,8.0,5.0,10.0,-1.0
351,5.0,8.0,7.0,6.0,6.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,4.0,7.0,5.0,10.0,-1.0
352,3.0,3.0,3.0,4.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,5.0,10.0,-1.0
353,3.0,5.0,5.0,3.0,3.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,10.0,-1.0
354,1.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
355,5.0,6.0,7.0,6.0,8.0,8.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,9.0,8.0,4.0,-1.0
356,4.0,10.0,5.0,7.0,7.0,8.0,7.0,6.0,5.0,7.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
357,4.0,7.0,6.0,5.0,6.0,9.0,6.0,4.0,6.0,9.0,5.0,6.0,2.0,8.0,6.0,9.0,-1.0
358,3.0,6.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,6.0,6.0,7.0,2.0,9.0,7.0,10.0,-1.0
359,4.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,6.0,9.0,5.0,6.0,2.0,8.0,5.0,8.0,-1.0
360,4.0,4.0,5.0,6.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
361,5.0,8.0,8.0,6.0,5.0,9.0,7.0,4.0,7.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
362,6.0,9.0,8.0,6.0,6.0,11.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,7.0,5.0,11.0,-1.0
363,4.0,9.0,4.0,6.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
364,2.0,3.0,3.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,3.0,9.0,-1.0
365,2.0,4.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
366,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
367,3.0,5.0,6.0,4.0,4.0,9.0,6.0,3.0,6.0,10.0,5.0,7.0,2.0,8.0,5.0,9.0,-1.0
368,6.0,11.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,10.0,10.0,-1.0
369,4.0,5.0,4.0,3.0,4.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
370,3.0,9.0,3.0,7.0,5.0,7.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,8.0,9.0,-1.0
371,4.0,7.0,6.0,5.0,5.0,8.0,6.0,5.0,6.0,9.0,6.0,7.0,3.0,8.0,7.0,9.0,-1.0
372,2.0,6.0,3.0,4.0,2.0,6.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,10.0,-1.0
373,6.0,11.0,8.0,8.0,11.0,8.0,6.0,5.0,4.0,7.0,7.0,7.0,9.0,11.0,11.0,10.0,-1.0
374,3.0,6.0,5.0,4.0,3.0,9.0,8.0,3.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,10.0,1.0
375,4.0,10.0,5.0,7.0,3.0,5.0,11.0,8.0,4.0,7.0,4.0,8.0,3.0,7.0,7.0,11.0,1.0
376,8.0,11.0,7.0,6.0,5.0,10.0,6.0,3.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0,1.0
377,5.0,9.0,8.0,6.0,9.0,7.0,7.0,3.0,4.0,6.0,6.0,9.0,6.0,9.0,7.0,6.0,1.0
378,1.0,0.0,2.0,1.0,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
379,3.0,6.0,4.0,4.0,2.0,5.0,10.0,8.0,2.0,7.0,4.0,8.0,2.0,7.0,6.0,11.0,1.0
380,2.0,1.0,3.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,6.0,2.0,7.0,4.0,8.0,1.0
381,2.0,4.0,4.0,3.0,2.0,9.0,7.0,3.0,5.0,10.0,4.0,7.0,2.0,7.0,3.0,10.0,1.0
382,6.0,11.0,6.0,8.0,4.0,5.0,13.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,7.0,11.0,1.0
383,10.0,13.0,8.0,7.0,5.0,7.0,7.0,5.0,5.0,9.0,4.0,9.0,7.0,6.0,7.0,11.0,1.0
384,2.0,3.0,3.0,2.0,2.0,6.0,8.0,4.0,5.0,7.0,5.0,7.0,2.0,7.0,3.0,8.0,1.0
385,5.0,10.0,7.0,8.0,6.0,7.0,8.0,6.0,5.0,8.0,5.0,9.0,4.0,6.0,6.0,12.0,1.0
386,5.0,9.0,7.0,6.0,6.0,6.0,8.0,5.0,6.0,7.0,5.0,8.0,3.0,7.0,5.0,9.0,1.0
387,4.0,9.0,5.0,7.0,5.0,9.0,7.0,3.0,5.0,9.0,3.0,8.0,3.0,6.0,3.0,11.0,1.0
388,3.0,5.0,6.0,3.0,4.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,3.0,6.0,3.0,11.0,1.0
389,4.0,9.0,6.0,6.0,6.0,7.0,8.0,5.0,5.0,7.0,5.0,7.0,3.0,7.0,5.0,9.0,1.0
390,5.0,8.0,7.0,6.0,7.0,7.0,10.0,3.0,5.0,5.0,6.0,9.0,6.0,7.0,7.0,7.0,1.0
391,3.0,6.0,3.0,4.0,2.0,6.0,9.0,9.0,4.0,7.0,4.0,7.0,2.0,7.0,5.0,10.0,1.0
