,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,3.0,6.0,4.0,4.0,4.0,8.0,7.0,4.0,5.0,9.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
197,5.0,4.0,5.0,6.0,4.0,7.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
198,6.0,9.0,5.0,5.0,5.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,6.0,5.0,7.0,7.0,-1.0
199,2.0,5.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
200,1.0,3.0,2.0,2.0,1.0,8.0,7.0,3.0,5.0,10.0,5.0,7.0,2.0,8.0,3.0,9.0,-1.0
201,4.0,8.0,6.0,6.0,5.0,8.0,7.0,5.0,6.0,9.0,5.0,6.0,3.0,8.0,7.0,9.0,-1.0
202,7.0,10.0,5.0,6.0,4.0,6.0,7.0,5.0,5.0,10.0,6.0,8.0,5.0,7.0,8.0,9.0,-1.0
203,5.0,8.0,7.0,6.0,5.0,9.0,8.0,3.0,7.0,10.0,4.0,5.0,2.0,8.0,6.0,10.0,-1.0
204,2.0,5.0,4.0,4.0,3.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
205,2.0,5.0,4.0,3.0,3.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,3.0,7.0,5.0,9.0,-1.0
206,6.0,10.0,9.0,8.0,7.0,9.0,6.0,4.0,7.0,9.0,5.0,7.0,3.0,8.0,7.0,10.0,-1.0
207,6.0,13.0,6.0,7.0,6.0,7.0,7.0,4.0,4.0,9.0,7.0,8.0,7.0,6.0,9.0,8.0,-1.0
208,2.0,3.0,4.0,2.0,2.0,7.0,7.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,8.0,-1.0
209,4.0,2.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
210,2.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,6.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
211,4.0,8.0,4.0,6.0,5.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
212,4.0,11.0,5.0,8.0,7.0,6.0,8.0,9.0,6.0,7.0,5.0,7.0,2.0,7.0,8.0,10.0,-1.0
213,4.0,7.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,7.0,7.0,9.0,6.0,-1.0
214,2.0,4.0,4.0,3.0,3.0,8.0,7.0,3.0,5.0,10.0,6.0,7.0,2.0,8.0,4.0,9.0,-1.0
215,5.0,9.0,5.0,5.0,5.0,8.0,8.0,3.0,5.0,9.0,5.0,6.0,6.0,4.0,6.0,8.0,-1.0
216,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
217,1.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
218,4.0,5.0,4.0,3.0,4.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
219,3.0,5.0,4.0,4.0,5.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,6.0,9.0,-1.0
220,1.0,3.0,3.0,2.0,2.0,8.0,8.0,2.0,5.0,10.0,6.0,6.0,2.0,8.0,4.0,8.0,-1.0
221,1.0,0.0,1.0,1.0,1.0,7.0,7.0,7.0,4.0,6.0,6.0,7.0,1.0,8.0,6.0,9.0,-1.0
222,4.0,7.0,5.0,5.0,6.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
223,3.0,5.0,5.0,3.0,3.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,10.0,-1.0
224,1.0,3.0,2.0,2.0,2.0,8.0,6.0,2.0,4.0,10.0,5.0,7.0,2.0,8.0,2.0,9.0,-1.0
225,4.0,8.0,6.0,6.0,4.0,8.0,8.0,4.0,7.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
226,2.0,3.0,3.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,3.0,9.0,-1.0
227,5.0,10.0,7.0,8.0,6.0,9.0,7.0,7.0,6.0,6.0,6.0,5.0,3.0,9.0,9.0,11.0,-1.0
228,3.0,6.0,5.0,4.0,4.0,7.0,9.0,4.0,5.0,9.0,6.0,6.0,2.0,8.0,5.0,6.0,-1.0
229,7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,9.0,-1.0
230,4.0,9.0,6.0,6.0,8.0,9.0,7.0,4.0,3.0,6.0,7.0,7.0,6.0,10.0,7.0,6.0,-1.0
231,3.0,6.0,5.0,4.0,4.0,7.0,8.0,5.0,5.0,9.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
232,6.0,11.0,8.0,8.0,12.0,8.0,7.0,5.0,4.0,7.0,7.0,7.0,8.0,10.0,10.0,10.0,-1.0
233,4.0,4.0,5.0,6.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
234,6.0,9.0,9.0,8.0,11.0,7.0,7.0,5.0,4.0,8.0,6.0,8.0,7.0,9.0,8.0,7.0,-1.0
235,1.0,0.0,2.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
236,2.0,4.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
237,2.0,4.0,4.0,3.0,3.0,8.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,4.0,10.0,-1.0
238,4.0,9.0,4.0,7.0,6.0,7.0,9.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,7.0,10.0,-1.0
239,3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
240,5.0,9.0,6.0,7.0,5.0,7.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
241,1.0,3.0,2.0,2.0,1.0,7.0,7.0,4.0,4.0,6.0,6.0,5.0,2.0,8.0,5.0,9.0,-1.0
242,5.0,9.0,8.0,8.0,10.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,10.0,9.0,5.0,-1.0
243,5.0,8.0,7.0,6.0,6.0,8.0,6.0,6.0,6.0,9.0,7.0,7.0,3.0,8.0,7.0,8.0,-1.0
244,3.0,8.0,5.0,6.0,4.0,8.0,7.0,7.0,6.0,7.0,6.0,5.0,2.0,8.0,8.0,9.0,-1.0
245,7.0,11.0,10.0,8.0,7.0,11.0,6.0,3.0,8.0,11.0,3.0,7.0,3.0,8.0,5.0,12.0,-1.0
246,1.0,0.0,1.0,0.0,1.0,7.0,8.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,9.0,-1.0
247,3.0,6.0,4.0,4.0,3.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
248,2.0,6.0,3.0,4.0,2.0,7.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,9.0,-1.0
249,2.0,3.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
250,5.0,9.0,7.0,8.0,6.0,7.0,7.0,4.0,4.0,6.0,5.0,8.0,8.0,7.0,2.0,8.0,-1.0
251,4.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
252,3.0,7.0,4.0,5.0,3.0,7.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
253,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
254,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
255,5.0,9.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
256,4.0,6.0,5.0,4.0,4.0,7.0,8.0,8.0,6.0,5.0,7.0,11.0,3.0,8.0,4.0,7.0,-1.0
257,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
258,7.0,11.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0,3.0,9.0,7.0,5.0,8.0,3.0,6.0,-1.0
259,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
260,4.0,9.0,4.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
261,6.0,10.0,6.0,5.0,3.0,7.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,-1.0
262,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
263,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
264,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
265,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
266,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
267,3.0,5.0,4.0,4.0,4.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,3.0,9.0,1.0,7.0,-1.0
268,4.0,9.0,5.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
269,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
270,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
271,2.0,3.0,3.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,8.0,8.0,3.0,10.0,1.0,6.0,-1.0
272,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
273,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
274,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
275,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
276,9.0,11.0,10.0,8.0,7.0,5.0,7.0,5.0,9.0,9.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
277,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
278,4.0,9.0,5.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
279,6.0,10.0,6.0,7.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,7.0,9.0,5.0,3.0,-1.0
280,4.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
281,6.0,7.0,6.0,5.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
282,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
283,6.0,9.0,8.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
284,7.0,9.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
285,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
286,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
287,4.0,9.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
288,4.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
290,9.0,10.0,7.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,7.0,7.0,5.0,8.0,2.0,7.0,-1.0
291,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
292,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
293,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
294,8.0,10.0,8.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,6.0,9.0,8.0,8.0,6.0,1.0,-1.0
295,9.0,11.0,9.0,8.0,4.0,3.0,10.0,6.0,8.0,13.0,12.0,9.0,3.0,9.0,1.0,6.0,-1.0
296,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
297,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
298,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
299,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
300,3.0,7.0,4.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
301,2.0,6.0,3.0,4.0,1.0,8.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
302,5.0,10.0,7.0,8.0,4.0,6.0,9.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
303,3.0,8.0,5.0,6.0,3.0,4.0,10.0,7.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
304,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
305,5.0,6.0,6.0,4.0,3.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
306,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
307,4.0,8.0,4.0,6.0,3.0,7.0,6.0,11.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
308,7.0,11.0,8.0,9.0,4.0,3.0,9.0,6.0,7.0,11.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
309,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
310,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
311,6.0,9.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
312,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
313,3.0,8.0,5.0,6.0,7.0,8.0,5.0,4.0,3.0,7.0,7.0,8.0,7.0,8.0,4.0,7.0,-1.0
314,5.0,11.0,7.0,9.0,5.0,6.0,8.0,5.0,7.0,6.0,8.0,9.0,3.0,9.0,1.0,8.0,-1.0
315,8.0,15.0,7.0,9.0,4.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,8.0,-1.0
316,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
317,2.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
318,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
319,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
320,8.0,10.0,9.0,8.0,4.0,3.0,9.0,6.0,8.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
321,7.0,13.0,6.0,7.0,5.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
322,4.0,10.0,4.0,8.0,4.0,7.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
323,5.0,9.0,5.0,6.0,2.0,8.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
324,3.0,7.0,5.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
325,4.0,7.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
326,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
327,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
328,3.0,7.0,3.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
329,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
330,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
331,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
332,6.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
333,6.0,10.0,9.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,12.0,6.0,8.0,8.0,2.0,-1.0
334,5.0,7.0,6.0,5.0,4.0,5.0,7.0,5.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
335,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
336,4.0,3.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
337,2.0,1.0,3.0,2.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
338,4.0,7.0,6.0,5.0,3.0,6.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
339,6.0,7.0,7.0,5.0,3.0,4.0,10.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,7.0,-1.0
340,5.0,11.0,7.0,8.0,10.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,8.0,7.0,6.0,5.0,-1.0
341,5.0,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
342,5.0,7.0,7.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
343,5.0,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,-1.0
344,5.0,8.0,5.0,6.0,2.0,4.0,9.0,6.0,7.0,11.0,10.0,8.0,3.0,9.0,1.0,7.0,-1.0
345,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
346,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
347,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
348,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
349,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
350,5.0,8.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
351,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
352,6.0,9.0,6.0,5.0,3.0,7.0,5.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
353,4.0,5.0,4.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
354,5.0,10.0,7.0,7.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
355,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
356,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
357,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
358,3.0,3.0,4.0,4.0,2.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
359,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
360,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
361,2.0,4.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
362,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
363,3.0,6.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
364,4.0,6.0,6.0,4.0,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,-1.0
365,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
366,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
367,3.0,8.0,5.0,6.0,8.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,7.0,10.0,5.0,6.0,-1.0
368,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
369,5.0,11.0,5.0,8.0,4.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
370,5.0,8.0,5.0,6.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
371,3.0,3.0,3.0,4.0,1.0,7.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
372,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
373,9.0,15.0,8.0,8.0,6.0,8.0,6.0,5.0,5.0,7.0,7.0,6.0,7.0,5.0,5.0,4.0,-1.0
374,5.0,8.0,6.0,6.0,3.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
375,7.0,10.0,6.0,5.0,3.0,6.0,4.0,5.0,5.0,4.0,8.0,8.0,5.0,10.0,2.0,7.0,-1.0
376,3.0,6.0,5.0,4.0,2.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
377,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
378,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
379,2.0,1.0,3.0,1.0,1.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
380,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
381,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
382,4.0,6.0,5.0,4.0,4.0,7.0,8.0,7.0,5.0,5.0,7.0,11.0,4.0,9.0,5.0,5.0,-1.0
383,6.0,8.0,7.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
384,3.0,7.0,4.0,5.0,3.0,8.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
385,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
386,7.0,8.0,8.0,6.0,3.0,4.0,9.0,6.0,9.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
387,3.0,7.0,4.0,5.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
388,5.0,8.0,7.0,6.0,4.0,5.0,9.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
389,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
390,4.0,9.0,5.0,6.0,4.0,6.0,9.0,8.0,5.0,3.0,7.0,12.0,4.0,8.0,5.0,6.0,-1.0
391,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
