,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
197,5.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,9.0,8.0,9.0,4.0,10.0,4.0,3.0,-1.0
198,4.0,9.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
199,3.0,7.0,4.0,5.0,2.0,7.0,5.0,12.0,4.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
200,4.0,7.0,6.0,5.0,8.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,5.0,8.0,-1.0
201,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
202,9.0,13.0,8.0,8.0,5.0,8.0,5.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,4.0,6.0,-1.0
203,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
204,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
205,8.0,10.0,8.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,6.0,9.0,8.0,8.0,6.0,1.0,-1.0
206,6.0,11.0,7.0,8.0,6.0,8.0,5.0,13.0,5.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
207,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
208,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
209,5.0,8.0,5.0,6.0,4.0,8.0,6.0,11.0,4.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
210,5.0,11.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,9.0,3.0,9.0,0.0,8.0,-1.0
211,2.0,1.0,3.0,2.0,1.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
212,7.0,8.0,8.0,6.0,3.0,4.0,9.0,6.0,9.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
213,3.0,7.0,5.0,5.0,3.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
214,3.0,3.0,4.0,2.0,1.0,7.0,8.0,6.0,8.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
215,6.0,9.0,8.0,7.0,10.0,9.0,8.0,4.0,5.0,5.0,8.0,8.0,10.0,7.0,8.0,6.0,-1.0
216,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
217,7.0,11.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0,3.0,9.0,7.0,5.0,8.0,3.0,6.0,-1.0
218,6.0,13.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,8.0,3.0,9.0,-1.0
219,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
220,4.0,8.0,5.0,6.0,5.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,6.0,8.0,3.0,7.0,-1.0
221,3.0,6.0,4.0,4.0,1.0,7.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
222,6.0,9.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
223,3.0,7.0,3.0,5.0,3.0,7.0,7.0,11.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
224,2.0,3.0,2.0,1.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,10.0,1.0,8.0,-1.0
225,6.0,9.0,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,6.0,8.0,8.0,3.0,-1.0
226,5.0,10.0,6.0,8.0,2.0,7.0,5.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
227,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
228,2.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
229,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
230,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
231,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
232,5.0,10.0,6.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
233,8.0,10.0,9.0,8.0,4.0,3.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
234,4.0,9.0,5.0,7.0,4.0,8.0,6.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
235,6.0,10.0,6.0,8.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,8.0,3.0,9.0,2.0,6.0,-1.0
236,3.0,6.0,4.0,4.0,1.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
237,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
238,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
239,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
240,4.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
241,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,5.0,-1.0
242,3.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
243,4.0,6.0,5.0,4.0,4.0,7.0,8.0,7.0,5.0,5.0,7.0,11.0,4.0,9.0,5.0,5.0,-1.0
244,2.0,3.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
245,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
246,3.0,1.0,4.0,2.0,2.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
247,3.0,1.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
248,4.0,9.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
249,5.0,8.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
250,8.0,10.0,9.0,8.0,5.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
251,4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
252,6.0,11.0,8.0,8.0,8.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,6.0,8.0,5.0,6.0,-1.0
253,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
254,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
255,6.0,10.0,9.0,8.0,11.0,9.0,7.0,4.0,5.0,6.0,7.0,7.0,9.0,7.0,6.0,6.0,-1.0
256,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
257,6.0,9.0,8.0,8.0,7.0,7.0,7.0,5.0,4.0,5.0,7.0,8.0,7.0,7.0,2.0,6.0,-1.0
258,12.0,15.0,10.0,8.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,5.0,8.0,2.0,6.0,-1.0
259,5.0,8.0,7.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,7.0,10.0,4.0,9.0,4.0,5.0,-1.0
260,2.0,6.0,3.0,4.0,1.0,8.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
261,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
262,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
263,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,5.0,9.0,8.0,3.0,10.0,0.0,8.0,-1.0
264,7.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
265,8.0,14.0,7.0,8.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
266,4.0,6.0,6.0,6.0,5.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
267,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
268,9.0,15.0,8.0,8.0,6.0,8.0,6.0,5.0,5.0,7.0,7.0,6.0,7.0,5.0,5.0,4.0,-1.0
269,7.0,12.0,6.0,6.0,4.0,9.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,9.0,3.0,7.0,-1.0
270,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
271,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
272,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
273,3.0,7.0,4.0,5.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
274,4.0,9.0,5.0,6.0,4.0,6.0,9.0,8.0,5.0,3.0,7.0,12.0,4.0,8.0,5.0,6.0,-1.0
275,5.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,7.0,4.0,6.0,-1.0
276,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
277,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
278,3.0,3.0,4.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
279,3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
280,5.0,10.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
281,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
282,7.0,9.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
283,7.0,11.0,9.0,8.0,7.0,6.0,9.0,4.0,7.0,5.0,8.0,10.0,6.0,10.0,1.0,8.0,-1.0
284,7.0,15.0,7.0,8.0,5.0,8.0,5.0,5.0,5.0,6.0,6.0,7.0,5.0,7.0,3.0,6.0,-1.0
285,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
286,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,8.0,13.0,12.0,8.0,3.0,9.0,1.0,7.0,-1.0
287,3.0,4.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
288,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
289,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
290,4.0,9.0,5.0,6.0,4.0,7.0,6.0,12.0,4.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
291,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
292,5.0,11.0,7.0,8.0,5.0,4.0,9.0,6.0,7.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
293,3.0,4.0,3.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
294,3.0,2.0,4.0,4.0,2.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
295,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
296,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
297,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
298,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
299,8.0,10.0,9.0,8.0,6.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
300,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
301,8.0,9.0,9.0,7.0,5.0,5.0,6.0,6.0,9.0,8.0,6.0,8.0,5.0,9.0,5.0,2.0,-1.0
302,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
303,3.0,3.0,3.0,5.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
304,3.0,6.0,4.0,6.0,4.0,8.0,7.0,4.0,3.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
305,6.0,7.0,7.0,5.0,3.0,4.0,9.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,6.0,-1.0
306,4.0,6.0,5.0,4.0,2.0,4.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,7.0,-1.0
307,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
308,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
309,4.0,9.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
310,4.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
311,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
312,5.0,5.0,6.0,8.0,2.0,8.0,4.0,14.0,6.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
313,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
314,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
315,4.0,9.0,6.0,6.0,3.0,4.0,9.0,7.0,7.0,10.0,11.0,9.0,3.0,9.0,1.0,8.0,-1.0
316,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
317,5.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
318,2.0,1.0,3.0,1.0,1.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
319,4.0,9.0,4.0,6.0,4.0,7.0,5.0,13.0,5.0,7.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
320,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
321,5.0,9.0,5.0,6.0,4.0,8.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
322,5.0,4.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
323,3.0,3.0,4.0,5.0,2.0,8.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
324,3.0,8.0,4.0,6.0,2.0,8.0,6.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
325,4.0,10.0,4.0,8.0,4.0,7.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
326,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
327,6.0,10.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,7.0,7.0,4.0,6.0,2.0,8.0,-1.0
328,4.0,9.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,4.0,7.0,3.0,8.0,-1.0
329,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
330,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
331,3.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,2.0,1.0,3.0,2.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
333,5.0,8.0,6.0,6.0,5.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
334,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
335,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
336,9.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,9.0,9.0,8.0,9.0,6.0,10.0,4.0,2.0,-1.0
337,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
338,3.0,3.0,4.0,2.0,2.0,5.0,8.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
339,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
340,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
341,4.0,5.0,5.0,4.0,2.0,6.0,8.0,6.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
342,4.0,2.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
343,3.0,3.0,3.0,1.0,1.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,3.0,10.0,2.0,5.0,-1.0
344,4.0,8.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
345,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
346,6.0,10.0,7.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
347,8.0,10.0,8.0,7.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,8.0,4.0,3.0,-1.0
348,9.0,11.0,8.0,6.0,4.0,9.0,6.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,5.0,-1.0
349,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,9.0,10.0,3.0,9.0,2.0,6.0,-1.0
350,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
351,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
352,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
353,4.0,7.0,5.0,5.0,3.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
354,5.0,10.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,-1.0
355,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
356,6.0,8.0,7.0,6.0,3.0,3.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
357,4.0,9.0,6.0,7.0,4.0,7.0,9.0,5.0,7.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
358,7.0,11.0,6.0,6.0,4.0,6.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,9.0,-1.0
359,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
360,3.0,2.0,4.0,4.0,2.0,7.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
361,4.0,6.0,5.0,4.0,3.0,5.0,9.0,5.0,6.0,6.0,9.0,10.0,3.0,9.0,1.0,7.0,-1.0
362,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
363,8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
364,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
365,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
366,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
367,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
368,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
369,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,5.0,6.0,11.0,4.0,9.0,5.0,5.0,-1.0
370,7.0,10.0,6.0,5.0,3.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
371,6.0,10.0,9.0,8.0,5.0,4.0,9.0,7.0,9.0,9.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
372,9.0,11.0,10.0,8.0,4.0,4.0,8.0,6.0,10.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
373,10.0,14.0,9.0,8.0,4.0,6.0,4.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,2.0,7.0,-1.0
374,4.0,9.0,6.0,7.0,3.0,7.0,9.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
375,6.0,10.0,9.0,8.0,12.0,8.0,6.0,4.0,4.0,7.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
376,9.0,11.0,10.0,8.0,5.0,3.0,9.0,6.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
377,3.0,3.0,3.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,10.0,2.0,6.0,-1.0
378,6.0,10.0,7.0,7.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
379,5.0,10.0,7.0,8.0,5.0,5.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
380,3.0,6.0,4.0,4.0,3.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
381,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
382,10.0,15.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,5.0,3.0,7.0,-1.0
383,3.0,7.0,5.0,5.0,4.0,9.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
384,3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,5.0,6.0,7.0,9.0,3.0,8.0,3.0,7.0,-1.0
385,2.0,6.0,4.0,4.0,3.0,6.0,9.0,4.0,5.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
386,6.0,9.0,8.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
387,6.0,10.0,6.0,8.0,5.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,8.0,0.0,7.0,-1.0
388,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
389,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
390,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
391,5.0,10.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
