,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,4.0,9.0,4.0,7.0,5.0,6.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,8.0,7.0,9.0,-1.0
197,3.0,5.0,5.0,3.0,3.0,8.0,7.0,2.0,6.0,10.0,5.0,7.0,2.0,8.0,4.0,10.0,-1.0
198,2.0,3.0,4.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
199,4.0,7.0,6.0,5.0,4.0,10.0,6.0,3.0,7.0,10.0,4.0,7.0,3.0,8.0,5.0,11.0,-1.0
200,4.0,8.0,5.0,6.0,5.0,10.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,4.0,10.0,-1.0
201,8.0,15.0,6.0,8.0,4.0,9.0,6.0,6.0,5.0,10.0,4.0,9.0,6.0,6.0,7.0,11.0,-1.0
202,3.0,2.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
203,3.0,6.0,5.0,4.0,4.0,7.0,8.0,5.0,5.0,9.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
204,5.0,8.0,7.0,6.0,5.0,10.0,6.0,3.0,7.0,10.0,4.0,7.0,2.0,8.0,5.0,11.0,-1.0
205,4.0,8.0,6.0,6.0,6.0,8.0,7.0,4.0,5.0,9.0,5.0,6.0,3.0,8.0,6.0,9.0,-1.0
206,3.0,6.0,4.0,4.0,4.0,6.0,7.0,6.0,3.0,6.0,5.0,7.0,2.0,8.0,6.0,6.0,-1.0
207,3.0,4.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
208,4.0,9.0,4.0,7.0,6.0,7.0,9.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,7.0,10.0,-1.0
209,4.0,9.0,5.0,7.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
210,4.0,9.0,4.0,6.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
211,5.0,8.0,7.0,6.0,6.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,5.0,10.0,-1.0
212,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
213,4.0,6.0,4.0,4.0,3.0,7.0,6.0,9.0,7.0,7.0,7.0,7.0,2.0,8.0,8.0,9.0,-1.0
214,1.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,9.0,-1.0
215,3.0,4.0,4.0,6.0,3.0,6.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
216,4.0,7.0,4.0,5.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
217,4.0,8.0,6.0,6.0,5.0,9.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
218,2.0,2.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
219,3.0,7.0,5.0,5.0,4.0,7.0,8.0,7.0,6.0,7.0,5.0,6.0,2.0,8.0,7.0,10.0,-1.0
220,3.0,6.0,5.0,5.0,5.0,6.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,9.0,7.0,8.0,-1.0
221,4.0,9.0,5.0,7.0,6.0,7.0,7.0,9.0,5.0,7.0,5.0,6.0,2.0,8.0,8.0,10.0,-1.0
222,2.0,3.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
223,3.0,5.0,4.0,7.0,3.0,6.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
224,4.0,8.0,5.0,6.0,5.0,8.0,8.0,4.0,4.0,7.0,5.0,7.0,4.0,8.0,5.0,7.0,-1.0
225,4.0,7.0,6.0,5.0,5.0,8.0,6.0,5.0,6.0,9.0,6.0,7.0,3.0,8.0,7.0,9.0,-1.0
226,5.0,9.0,6.0,7.0,5.0,7.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
227,6.0,6.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,3.0,8.0,10.0,10.0,-1.0
228,2.0,6.0,4.0,4.0,5.0,8.0,8.0,4.0,2.0,6.0,7.0,7.0,6.0,11.0,7.0,7.0,-1.0
229,4.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,-1.0
230,2.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,5.0,7.0,1.0,8.0,7.0,10.0,-1.0
231,3.0,3.0,3.0,4.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,5.0,10.0,-1.0
232,1.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
233,1.0,3.0,3.0,2.0,2.0,8.0,8.0,2.0,5.0,10.0,6.0,6.0,2.0,8.0,4.0,8.0,-1.0
234,2.0,5.0,4.0,4.0,3.0,9.0,7.0,2.0,6.0,11.0,5.0,7.0,4.0,7.0,5.0,9.0,-1.0
235,4.0,7.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,7.0,7.0,9.0,6.0,-1.0
236,5.0,9.0,7.0,6.0,7.0,8.0,7.0,4.0,4.0,7.0,6.0,7.0,4.0,8.0,6.0,8.0,-1.0
237,2.0,3.0,3.0,1.0,2.0,8.0,7.0,2.0,5.0,10.0,5.0,7.0,1.0,8.0,4.0,9.0,-1.0
238,4.0,10.0,5.0,7.0,5.0,8.0,7.0,6.0,7.0,6.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
239,4.0,9.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
240,2.0,4.0,4.0,3.0,3.0,8.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,4.0,10.0,-1.0
241,4.0,8.0,6.0,6.0,5.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,5.0,11.0,-1.0
242,4.0,10.0,5.0,8.0,6.0,8.0,6.0,7.0,6.0,6.0,6.0,6.0,2.0,8.0,7.0,9.0,-1.0
243,2.0,4.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
244,4.0,8.0,5.0,6.0,5.0,7.0,6.0,5.0,4.0,6.0,5.0,7.0,4.0,9.0,6.0,7.0,-1.0
245,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
246,4.0,8.0,5.0,6.0,6.0,8.0,7.0,7.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,9.0,-1.0
247,6.0,10.0,5.0,6.0,3.0,8.0,6.0,4.0,5.0,10.0,5.0,8.0,6.0,7.0,7.0,10.0,-1.0
248,3.0,8.0,4.0,6.0,4.0,8.0,8.0,8.0,7.0,7.0,5.0,5.0,2.0,8.0,8.0,9.0,-1.0
249,5.0,9.0,8.0,8.0,10.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,10.0,9.0,5.0,-1.0
250,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
251,5.0,10.0,7.0,7.0,5.0,7.0,9.0,4.0,6.0,5.0,8.0,10.0,6.0,10.0,1.0,7.0,-1.0
252,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,8.0,12.0,10.0,8.0,3.0,9.0,1.0,6.0,-1.0
253,6.0,10.0,6.0,5.0,4.0,7.0,5.0,6.0,5.0,6.0,8.0,8.0,5.0,10.0,3.0,9.0,-1.0
254,6.0,11.0,6.0,8.0,3.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
255,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
256,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
257,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
258,6.0,10.0,5.0,5.0,3.0,7.0,5.0,4.0,5.0,3.0,8.0,6.0,5.0,7.0,2.0,7.0,-1.0
259,4.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
260,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,11.0,8.0,3.0,10.0,0.0,8.0,-1.0
261,2.0,7.0,3.0,5.0,2.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
262,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,5.0,9.0,7.0,9.0,6.0,2.0,-1.0
263,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
264,6.0,7.0,6.0,5.0,4.0,3.0,9.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
265,4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
266,5.0,5.0,6.0,8.0,2.0,8.0,4.0,14.0,6.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
267,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
268,2.0,1.0,3.0,2.0,1.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
269,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
270,4.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
271,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
272,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
273,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
274,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
275,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
276,4.0,10.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
277,2.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
278,7.0,11.0,8.0,8.0,4.0,4.0,8.0,7.0,8.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
279,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
280,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
281,7.0,8.0,8.0,6.0,3.0,2.0,10.0,6.0,7.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
282,4.0,10.0,6.0,7.0,9.0,9.0,6.0,4.0,3.0,6.0,7.0,7.0,9.0,8.0,5.0,6.0,-1.0
283,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,7.0,10.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
284,10.0,15.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,5.0,3.0,7.0,-1.0
285,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
286,3.0,3.0,4.0,2.0,2.0,7.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
287,11.0,15.0,10.0,9.0,5.0,9.0,7.0,6.0,6.0,2.0,10.0,6.0,6.0,7.0,3.0,6.0,-1.0
288,3.0,8.0,4.0,6.0,3.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
290,3.0,2.0,4.0,3.0,2.0,6.0,8.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
291,9.0,15.0,8.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
292,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
293,3.0,6.0,4.0,4.0,1.0,7.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
294,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
295,3.0,9.0,4.0,6.0,3.0,7.0,6.0,13.0,4.0,6.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
296,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
297,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
298,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
299,3.0,1.0,4.0,1.0,1.0,7.0,8.0,6.0,8.0,7.0,10.0,8.0,3.0,10.0,1.0,8.0,-1.0
300,3.0,6.0,4.0,6.0,4.0,8.0,7.0,4.0,3.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
301,4.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
302,7.0,11.0,6.0,6.0,3.0,7.0,6.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,3.0,6.0,-1.0
303,3.0,2.0,4.0,4.0,2.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
304,3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
305,2.0,4.0,3.0,3.0,1.0,4.0,8.0,5.0,6.0,11.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
306,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
307,6.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
308,4.0,5.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
309,4.0,4.0,5.0,3.0,2.0,4.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
310,4.0,5.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
311,6.0,6.0,6.0,8.0,3.0,7.0,4.0,15.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
312,4.0,7.0,6.0,5.0,5.0,9.0,6.0,7.0,5.0,7.0,7.0,8.0,5.0,8.0,4.0,6.0,-1.0
313,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
314,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
315,4.0,5.0,4.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
316,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
317,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
318,2.0,1.0,3.0,2.0,2.0,7.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
319,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
320,5.0,8.0,6.0,6.0,3.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
321,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
322,9.0,13.0,8.0,7.0,5.0,8.0,5.0,5.0,5.0,6.0,9.0,8.0,5.0,9.0,3.0,8.0,-1.0
323,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
324,10.0,14.0,9.0,8.0,4.0,6.0,4.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,2.0,7.0,-1.0
325,4.0,9.0,6.0,7.0,3.0,7.0,9.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
326,5.0,7.0,7.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
327,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
328,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
329,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
330,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
331,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,5.0,6.0,6.0,4.0,2.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
333,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
334,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
335,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
336,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
337,4.0,8.0,5.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
338,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
339,4.0,4.0,5.0,2.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
340,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
341,4.0,4.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
342,4.0,9.0,5.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
343,4.0,6.0,6.0,4.0,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,-1.0
344,3.0,6.0,3.0,4.0,2.0,8.0,6.0,12.0,4.0,8.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
345,7.0,9.0,8.0,7.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
346,6.0,11.0,6.0,8.0,4.0,3.0,8.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
347,2.0,6.0,4.0,4.0,2.0,7.0,9.0,6.0,6.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
348,6.0,9.0,6.0,5.0,3.0,7.0,5.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
349,8.0,13.0,8.0,7.0,5.0,6.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
350,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
351,3.0,3.0,4.0,2.0,2.0,7.0,8.0,5.0,6.0,6.0,9.0,9.0,5.0,10.0,0.0,7.0,-1.0
352,8.0,10.0,9.0,8.0,6.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
353,6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,-1.0
354,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
355,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
356,2.0,1.0,2.0,2.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
357,3.0,8.0,5.0,6.0,8.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,7.0,10.0,5.0,6.0,-1.0
358,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
359,3.0,4.0,4.0,3.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
360,4.0,7.0,6.0,6.0,5.0,7.0,6.0,4.0,4.0,6.0,6.0,8.0,7.0,8.0,1.0,8.0,-1.0
361,7.0,11.0,9.0,8.0,7.0,6.0,9.0,4.0,7.0,5.0,8.0,10.0,6.0,10.0,1.0,8.0,-1.0
362,5.0,10.0,6.0,8.0,4.0,6.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
363,5.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
364,4.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
365,6.0,8.0,7.0,6.0,3.0,3.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
366,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
367,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
368,5.0,10.0,6.0,8.0,2.0,7.0,5.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
369,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
370,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
371,4.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
372,3.0,3.0,4.0,5.0,2.0,8.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
373,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
374,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
375,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
376,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
377,4.0,7.0,4.0,5.0,3.0,7.0,5.0,13.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
378,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
379,5.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,9.0,8.0,9.0,4.0,10.0,4.0,3.0,-1.0
380,3.0,7.0,4.0,5.0,3.0,8.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
381,6.0,10.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,10.0,6.0,10.0,1.0,7.0,-1.0
382,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
383,7.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,5.0,9.0,4.0,4.0,-1.0
384,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
385,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
386,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
387,2.0,3.0,2.0,1.0,1.0,6.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,10.0,2.0,6.0,-1.0
388,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
389,3.0,8.0,5.0,6.0,2.0,5.0,8.0,7.0,8.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
390,8.0,9.0,8.0,7.0,5.0,3.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
391,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
