,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
197,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
198,9.0,15.0,8.0,8.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,10.0,7.0,5.0,3.0,9.0,-1.0
199,6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,-1.0
200,4.0,10.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
201,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
202,8.0,13.0,7.0,7.0,5.0,8.0,6.0,5.0,4.0,5.0,6.0,7.0,5.0,6.0,3.0,5.0,-1.0
203,4.0,8.0,4.0,6.0,3.0,7.0,6.0,11.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
204,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,10.0,2.0,5.0,-1.0
205,5.0,11.0,5.0,8.0,5.0,8.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
206,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
207,4.0,10.0,6.0,7.0,9.0,9.0,6.0,4.0,3.0,6.0,7.0,7.0,9.0,8.0,5.0,6.0,-1.0
208,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
209,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
210,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
211,5.0,9.0,4.0,4.0,2.0,7.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,7.0,-1.0
212,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
213,3.0,6.0,4.0,5.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,9.0,4.0,8.0,1.0,8.0,-1.0
214,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
215,3.0,7.0,3.0,5.0,2.0,8.0,6.0,10.0,4.0,7.0,12.0,9.0,3.0,9.0,0.0,8.0,-1.0
216,3.0,3.0,4.0,4.0,2.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
217,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
218,3.0,7.0,5.0,5.0,4.0,7.0,8.0,8.0,5.0,5.0,6.0,11.0,3.0,8.0,5.0,6.0,-1.0
219,5.0,9.0,7.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
220,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
221,3.0,3.0,3.0,1.0,1.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,10.0,2.0,6.0,-1.0
222,7.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
223,3.0,2.0,4.0,3.0,2.0,6.0,8.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
224,2.0,3.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
225,3.0,8.0,5.0,6.0,8.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,7.0,10.0,5.0,6.0,-1.0
226,7.0,13.0,7.0,7.0,4.0,8.0,5.0,4.0,4.0,6.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
227,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
228,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
229,6.0,10.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,7.0,7.0,4.0,6.0,2.0,8.0,-1.0
230,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
231,1.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,3.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
232,3.0,7.0,5.0,5.0,4.0,8.0,9.0,8.0,5.0,4.0,7.0,11.0,3.0,7.0,3.0,7.0,-1.0
233,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
234,5.0,10.0,7.0,7.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,10.0,1.0,8.0,-1.0
235,4.0,10.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
236,4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
237,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
238,4.0,2.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
239,8.0,15.0,7.0,9.0,4.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,8.0,-1.0
240,3.0,8.0,5.0,6.0,3.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
241,9.0,13.0,8.0,8.0,5.0,8.0,5.0,4.0,6.0,6.0,7.0,6.0,6.0,8.0,4.0,6.0,-1.0
242,3.0,7.0,3.0,5.0,2.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
243,5.0,7.0,7.0,5.0,8.0,7.0,7.0,4.0,4.0,7.0,7.0,8.0,10.0,9.0,6.0,8.0,-1.0
244,2.0,3.0,3.0,2.0,1.0,6.0,8.0,5.0,7.0,9.0,7.0,8.0,3.0,9.0,3.0,6.0,-1.0
245,3.0,2.0,4.0,4.0,2.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
246,1.0,3.0,2.0,1.0,1.0,9.0,8.0,6.0,5.0,5.0,9.0,7.0,3.0,10.0,0.0,8.0,-1.0
247,4.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
248,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
249,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
250,9.0,10.0,7.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,7.0,7.0,5.0,8.0,2.0,7.0,-1.0
251,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
252,4.0,5.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
253,7.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,5.0,9.0,4.0,4.0,-1.0
254,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
255,8.0,10.0,9.0,8.0,4.0,3.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
256,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
257,6.0,10.0,7.0,7.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
258,4.0,9.0,4.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
259,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
260,3.0,6.0,5.0,4.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
261,3.0,1.0,4.0,2.0,2.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
262,4.0,5.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
263,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
264,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
265,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
266,7.0,9.0,6.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,7.0,2.0,7.0,-1.0
267,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
268,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
269,6.0,11.0,8.0,8.0,12.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,6.0,7.0,-1.0
270,6.0,9.0,8.0,8.0,7.0,7.0,7.0,5.0,4.0,5.0,7.0,8.0,7.0,7.0,2.0,6.0,-1.0
271,3.0,2.0,4.0,4.0,1.0,7.0,5.0,12.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
272,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
273,4.0,9.0,6.0,6.0,7.0,10.0,7.0,5.0,4.0,6.0,7.0,7.0,7.0,9.0,5.0,5.0,-1.0
274,8.0,9.0,9.0,7.0,5.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
275,6.0,10.0,9.0,8.0,5.0,4.0,9.0,7.0,9.0,9.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
276,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
277,4.0,3.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
278,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
279,9.0,15.0,8.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
280,4.0,10.0,6.0,8.0,10.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,11.0,7.0,8.0,8.0,-1.0
281,5.0,10.0,6.0,8.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
282,8.0,13.0,8.0,7.0,5.0,6.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
283,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
284,5.0,10.0,5.0,7.0,4.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
285,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
286,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
287,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
288,7.0,11.0,6.0,6.0,4.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,6.0,7.0,3.0,10.0,-1.0
289,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
290,8.0,10.0,9.0,8.0,5.0,4.0,8.0,6.0,9.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
291,4.0,6.0,6.0,5.0,5.0,7.0,8.0,4.0,3.0,6.0,6.0,8.0,4.0,7.0,1.0,7.0,-1.0
292,5.0,5.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
293,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
294,3.0,7.0,4.0,5.0,2.0,7.0,5.0,12.0,4.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
295,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
296,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
297,4.0,10.0,4.0,7.0,4.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
298,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
299,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
300,8.0,14.0,7.0,8.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
301,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
302,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
303,6.0,7.0,6.0,5.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
304,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,4.0,8.0,3.0,4.0,-1.0
305,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
306,5.0,7.0,6.0,5.0,4.0,5.0,7.0,5.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
307,6.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
308,5.0,8.0,6.0,6.0,2.0,7.0,4.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
309,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
310,5.0,11.0,7.0,9.0,5.0,6.0,8.0,5.0,7.0,6.0,8.0,9.0,3.0,9.0,1.0,8.0,-1.0
311,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
312,4.0,6.0,5.0,4.0,3.0,6.0,7.0,5.0,6.0,8.0,6.0,8.0,3.0,9.0,3.0,6.0,-1.0
313,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,8.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
314,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
315,4.0,9.0,5.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
316,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
317,6.0,8.0,7.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
318,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
319,2.0,4.0,3.0,3.0,1.0,4.0,8.0,5.0,6.0,11.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
320,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
321,6.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,6.0,10.0,10.0,10.0,3.0,9.0,2.0,7.0,-1.0
322,3.0,7.0,4.0,5.0,3.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
323,5.0,5.0,6.0,8.0,2.0,8.0,4.0,14.0,6.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
324,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
325,8.0,13.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,3.0,8.0,-1.0
326,6.0,9.0,8.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
327,7.0,10.0,6.0,5.0,3.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
328,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
329,5.0,11.0,7.0,8.0,10.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,8.0,7.0,6.0,5.0,-1.0
330,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
331,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,8.0,10.0,9.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,6.0,9.0,4.0,3.0,-1.0
333,7.0,9.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,9.0,6.0,9.0,7.0,9.0,6.0,2.0,-1.0
334,4.0,3.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
335,6.0,9.0,8.0,7.0,10.0,9.0,8.0,4.0,5.0,5.0,8.0,8.0,10.0,7.0,8.0,6.0,-1.0
336,3.0,3.0,4.0,2.0,1.0,5.0,8.0,5.0,7.0,11.0,10.0,8.0,3.0,9.0,2.0,6.0,-1.0
337,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
338,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
339,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
340,6.0,11.0,6.0,6.0,4.0,6.0,5.0,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0,-1.0
341,11.0,14.0,9.0,8.0,4.0,4.0,3.0,5.0,5.0,4.0,7.0,7.0,6.0,6.0,2.0,6.0,-1.0
342,3.0,9.0,4.0,6.0,3.0,7.0,6.0,13.0,4.0,6.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
343,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
344,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
345,4.0,10.0,5.0,8.0,4.0,8.0,6.0,12.0,4.0,7.0,13.0,7.0,3.0,8.0,0.0,9.0,-1.0
346,4.0,6.0,6.0,4.0,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,-1.0
347,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,3.0,4.0,-1.0
348,4.0,9.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,4.0,7.0,3.0,8.0,-1.0
349,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
350,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
351,4.0,5.0,4.0,8.0,2.0,7.0,4.0,15.0,6.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
352,11.0,15.0,10.0,9.0,5.0,9.0,7.0,6.0,6.0,2.0,10.0,6.0,6.0,7.0,3.0,6.0,-1.0
353,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
354,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
355,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
356,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
357,4.0,5.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
358,6.0,10.0,6.0,5.0,4.0,7.0,5.0,6.0,5.0,6.0,8.0,8.0,5.0,10.0,3.0,9.0,-1.0
359,6.0,10.0,8.0,7.0,4.0,4.0,9.0,7.0,8.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
360,5.0,8.0,6.0,6.0,3.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
361,3.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
362,6.0,9.0,8.0,8.0,8.0,7.0,6.0,4.0,5.0,6.0,6.0,8.0,7.0,9.0,2.0,8.0,-1.0
363,5.0,9.0,6.0,7.0,4.0,8.0,5.0,13.0,5.0,8.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
364,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
365,5.0,9.0,5.0,5.0,3.0,8.0,6.0,4.0,5.0,6.0,7.0,8.0,4.0,8.0,3.0,7.0,-1.0
366,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
367,6.0,7.0,7.0,5.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,10.0,3.0,9.0,2.0,5.0,-1.0
368,4.0,5.0,5.0,3.0,2.0,3.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
369,4.0,7.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
370,9.0,15.0,7.0,8.0,4.0,8.0,6.0,4.0,6.0,3.0,9.0,5.0,6.0,6.0,2.0,6.0,-1.0
371,5.0,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
372,5.0,10.0,7.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,7.0,4.0,7.0,-1.0
373,4.0,9.0,6.0,6.0,3.0,4.0,9.0,7.0,7.0,10.0,11.0,9.0,3.0,9.0,1.0,8.0,-1.0
374,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
375,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
376,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,10.0,8.0,8.0,3.0,10.0,3.0,6.0,-1.0
377,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
378,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
379,3.0,7.0,4.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
380,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
381,7.0,11.0,7.0,8.0,4.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
382,3.0,3.0,4.0,2.0,1.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
383,3.0,5.0,5.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
384,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
385,7.0,10.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,5.0,11.0,5.0,3.0,-1.0
386,6.0,10.0,6.0,7.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,7.0,9.0,5.0,3.0,-1.0
387,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
388,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
389,5.0,8.0,5.0,6.0,4.0,8.0,6.0,11.0,4.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
390,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
391,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,8.0,12.0,10.0,8.0,3.0,9.0,1.0,6.0,-1.0
