,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,4.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
197,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
198,3.0,2.0,4.0,3.0,2.0,6.0,8.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
199,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,8.0,1.0,8.0,-1.0
200,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
201,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
202,3.0,1.0,4.0,1.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
203,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
204,2.0,1.0,2.0,2.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
205,8.0,10.0,9.0,8.0,4.0,3.0,9.0,6.0,8.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
206,6.0,11.0,8.0,8.0,8.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,6.0,8.0,5.0,6.0,-1.0
207,2.0,3.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
208,10.0,13.0,9.0,7.0,4.0,6.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
209,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,11.0,9.0,9.0,3.0,9.0,1.0,6.0,-1.0
210,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
211,3.0,7.0,4.0,5.0,3.0,7.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
212,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
213,3.0,7.0,4.0,5.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
214,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
215,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
216,6.0,9.0,6.0,5.0,3.0,7.0,5.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
217,5.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
218,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
219,5.0,9.0,6.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
220,4.0,5.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
221,2.0,6.0,3.0,4.0,1.0,8.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
222,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
223,5.0,7.0,6.0,5.0,4.0,5.0,7.0,5.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
224,3.0,9.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
225,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,9.0,10.0,3.0,9.0,2.0,6.0,-1.0
226,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
227,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
228,2.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
229,5.0,11.0,7.0,8.0,5.0,4.0,9.0,6.0,7.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
230,2.0,1.0,3.0,2.0,2.0,7.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
231,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
232,9.0,10.0,9.0,8.0,5.0,5.0,7.0,6.0,9.0,9.0,8.0,9.0,5.0,11.0,5.0,2.0,-1.0
233,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
234,4.0,4.0,4.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
235,1.0,0.0,1.0,0.0,0.0,7.0,7.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
236,4.0,9.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
237,6.0,10.0,6.0,7.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,7.0,9.0,5.0,3.0,-1.0
238,4.0,10.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
239,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
240,7.0,8.0,8.0,6.0,3.0,4.0,9.0,6.0,9.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
241,4.0,7.0,4.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
242,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
243,2.0,4.0,3.0,3.0,1.0,4.0,8.0,5.0,6.0,11.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
244,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
245,4.0,8.0,6.0,6.0,7.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,-1.0
246,4.0,7.0,4.0,5.0,3.0,7.0,5.0,13.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
247,5.0,8.0,6.0,6.0,5.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
248,2.0,5.0,4.0,4.0,3.0,7.0,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
249,7.0,9.0,7.0,6.0,4.0,5.0,7.0,7.0,9.0,8.0,7.0,9.0,5.0,11.0,5.0,2.0,-1.0
250,4.0,10.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
251,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
252,3.0,7.0,5.0,5.0,4.0,8.0,9.0,8.0,5.0,4.0,7.0,11.0,3.0,7.0,3.0,7.0,-1.0
253,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
254,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
255,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
256,7.0,11.0,8.0,9.0,4.0,3.0,9.0,6.0,7.0,11.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
257,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
258,4.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
259,3.0,5.0,4.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
260,3.0,5.0,4.0,4.0,4.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,3.0,9.0,1.0,7.0,-1.0
261,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
262,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
263,7.0,9.0,8.0,7.0,3.0,3.0,10.0,6.0,7.0,13.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
264,9.0,15.0,8.0,8.0,6.0,8.0,6.0,5.0,5.0,7.0,7.0,6.0,7.0,5.0,5.0,4.0,-1.0
265,7.0,9.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
266,7.0,13.0,6.0,7.0,4.0,8.0,4.0,5.0,5.0,7.0,9.0,8.0,4.0,8.0,3.0,8.0,-1.0
267,5.0,7.0,6.0,5.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,4.0,8.0,4.0,5.0,-1.0
268,4.0,6.0,5.0,4.0,4.0,7.0,8.0,8.0,6.0,5.0,7.0,11.0,3.0,8.0,4.0,7.0,-1.0
269,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
270,5.0,11.0,8.0,8.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
271,5.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,7.0,4.0,6.0,-1.0
272,6.0,10.0,7.0,7.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
273,6.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,6.0,10.0,10.0,10.0,3.0,9.0,2.0,7.0,-1.0
274,6.0,10.0,5.0,5.0,3.0,7.0,5.0,4.0,5.0,3.0,8.0,6.0,5.0,7.0,2.0,7.0,-1.0
275,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
276,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
277,5.0,5.0,6.0,7.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
278,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,10.0,8.0,8.0,3.0,10.0,3.0,6.0,-1.0
279,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
280,5.0,8.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
281,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
282,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
283,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
284,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
285,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
286,5.0,10.0,8.0,8.0,10.0,8.0,8.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,8.0,10.0,-1.0
287,6.0,11.0,8.0,8.0,8.0,9.0,7.0,8.0,5.0,6.0,7.0,9.0,6.0,8.0,4.0,6.0,-1.0
288,5.0,10.0,6.0,8.0,6.0,9.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,8.0,4.0,7.0,-1.0
289,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
290,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
291,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
292,5.0,8.0,5.0,6.0,2.0,4.0,9.0,6.0,7.0,11.0,10.0,8.0,3.0,9.0,1.0,7.0,-1.0
293,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
294,3.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
295,5.0,8.0,7.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,7.0,10.0,4.0,9.0,4.0,5.0,-1.0
296,3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
297,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
298,5.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,6.0,9.0,8.0,10.0,3.0,9.0,2.0,5.0,-1.0
299,5.0,5.0,6.0,4.0,2.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
300,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
301,5.0,11.0,5.0,8.0,5.0,8.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
302,4.0,7.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
303,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
304,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,5.0,-1.0
305,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
306,6.0,10.0,6.0,8.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
307,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
308,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
309,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
310,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
311,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
312,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
313,3.0,7.0,3.0,5.0,2.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
314,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
315,6.0,10.0,6.0,8.0,5.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,8.0,0.0,7.0,-1.0
316,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
317,9.0,10.0,7.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,7.0,7.0,5.0,8.0,2.0,7.0,-1.0
318,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
319,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
320,3.0,3.0,4.0,4.0,2.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
321,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
322,7.0,10.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,5.0,11.0,5.0,3.0,-1.0
323,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
324,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
325,3.0,8.0,5.0,7.0,5.0,7.0,7.0,4.0,3.0,6.0,6.0,8.0,6.0,8.0,1.0,8.0,-1.0
326,5.0,8.0,5.0,6.0,3.0,3.0,8.0,4.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
327,5.0,10.0,8.0,8.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
328,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,8.0,13.0,12.0,8.0,3.0,9.0,1.0,7.0,-1.0
329,4.0,7.0,5.0,5.0,3.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
330,4.0,8.0,6.0,6.0,6.0,10.0,6.0,4.0,5.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
331,5.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
332,3.0,2.0,4.0,4.0,2.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,-1.0
333,4.0,6.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,-1.0
334,7.0,13.0,6.0,7.0,5.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
335,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
336,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,10.0,2.0,5.0,-1.0
337,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
338,3.0,7.0,4.0,5.0,2.0,7.0,5.0,12.0,4.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
339,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
340,3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,0.0,7.0,-1.0
341,5.0,9.0,7.0,8.0,7.0,8.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,7.0,-1.0
342,6.0,10.0,6.0,5.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,7.0,4.0,9.0,3.0,7.0,-1.0
343,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
344,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
345,3.0,2.0,4.0,3.0,2.0,7.0,8.0,6.0,8.0,8.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
346,5.0,6.0,5.0,4.0,2.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
347,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
348,4.0,6.0,4.0,4.0,1.0,8.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
349,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
350,6.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
351,2.0,6.0,3.0,4.0,1.0,8.0,6.0,12.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
352,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
353,4.0,8.0,6.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,11.0,11.0,3.0,9.0,0.0,8.0,-1.0
354,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
355,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
356,1.0,0.0,2.0,1.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
357,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
358,5.0,5.0,6.0,8.0,2.0,8.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
359,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
360,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
361,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
362,3.0,7.0,5.0,5.0,2.0,7.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
363,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
364,4.0,6.0,6.0,4.0,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,-1.0
365,4.0,9.0,5.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
366,2.0,3.0,2.0,1.0,1.0,6.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,10.0,2.0,6.0,-1.0
367,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
368,8.0,10.0,8.0,8.0,5.0,4.0,8.0,5.0,9.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
369,4.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
370,6.0,9.0,8.0,8.0,8.0,7.0,6.0,4.0,5.0,6.0,6.0,8.0,7.0,9.0,2.0,8.0,-1.0
371,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
372,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
373,5.0,7.0,5.0,5.0,2.0,4.0,8.0,6.0,7.0,9.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
374,2.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
375,3.0,5.0,4.0,4.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
376,5.0,10.0,7.0,7.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
377,4.0,8.0,4.0,6.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
378,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
379,6.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
380,5.0,6.0,6.0,4.0,3.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
381,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
382,3.0,8.0,5.0,6.0,2.0,6.0,9.0,7.0,7.0,8.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
383,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
384,6.0,11.0,6.0,8.0,3.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
385,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
386,4.0,3.0,5.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
387,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,10.0,0.0,9.0,-1.0
388,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
389,7.0,11.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0,3.0,9.0,7.0,5.0,8.0,3.0,6.0,-1.0
390,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
391,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
