,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,11.0,15.0,10.0,8.0,9.0,9.0,8.0,3.0,6.0,10.0,4.0,6.0,8.0,3.0,9.0,7.0,-1.0
197,6.0,11.0,8.0,8.0,7.0,9.0,7.0,4.0,6.0,10.0,5.0,6.0,3.0,8.0,6.0,10.0,-1.0
198,3.0,6.0,4.0,4.0,4.0,8.0,7.0,3.0,4.0,7.0,6.0,7.0,3.0,8.0,5.0,8.0,-1.0
199,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
200,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,2.0,8.0,9.0,10.0,-1.0
201,5.0,8.0,7.0,6.0,5.0,10.0,5.0,3.0,7.0,10.0,4.0,7.0,3.0,7.0,6.0,11.0,-1.0
202,3.0,1.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
203,1.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
204,3.0,5.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
205,3.0,7.0,5.0,6.0,6.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,7.0,7.0,-1.0
206,7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,9.0,-1.0
207,3.0,5.0,4.0,4.0,5.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,6.0,9.0,-1.0
208,2.0,1.0,2.0,2.0,2.0,7.0,8.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,8.0,9.0,-1.0
209,3.0,6.0,5.0,4.0,4.0,10.0,5.0,3.0,5.0,10.0,4.0,7.0,2.0,8.0,4.0,10.0,-1.0
210,5.0,9.0,7.0,7.0,6.0,8.0,8.0,4.0,7.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
211,4.0,7.0,6.0,5.0,4.0,9.0,7.0,3.0,7.0,10.0,4.0,7.0,2.0,8.0,5.0,11.0,-1.0
212,2.0,3.0,3.0,2.0,2.0,8.0,8.0,5.0,6.0,7.0,5.0,5.0,2.0,8.0,7.0,8.0,-1.0
213,2.0,5.0,4.0,4.0,3.0,8.0,8.0,3.0,5.0,10.0,6.0,6.0,3.0,7.0,5.0,9.0,-1.0
214,3.0,6.0,5.0,4.0,5.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
215,5.0,10.0,5.0,7.0,7.0,6.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
216,2.0,1.0,2.0,1.0,2.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
217,1.0,3.0,3.0,2.0,2.0,8.0,7.0,2.0,5.0,10.0,5.0,7.0,2.0,8.0,3.0,9.0,-1.0
218,2.0,2.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
219,4.0,6.0,5.0,4.0,3.0,8.0,8.0,4.0,6.0,9.0,6.0,5.0,2.0,8.0,7.0,7.0,-1.0
220,2.0,0.0,2.0,1.0,1.0,7.0,8.0,7.0,5.0,7.0,5.0,7.0,1.0,8.0,7.0,8.0,-1.0
221,9.0,12.0,8.0,7.0,7.0,10.0,7.0,4.0,6.0,10.0,3.0,6.0,7.0,4.0,8.0,8.0,-1.0
222,4.0,9.0,4.0,4.0,3.0,9.0,6.0,3.0,4.0,9.0,5.0,8.0,6.0,8.0,7.0,9.0,-1.0
223,4.0,10.0,5.0,7.0,7.0,8.0,7.0,6.0,5.0,7.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
224,7.0,11.0,9.0,8.0,7.0,10.0,6.0,4.0,7.0,10.0,3.0,7.0,2.0,8.0,6.0,12.0,-1.0
225,3.0,9.0,4.0,7.0,3.0,6.0,6.0,9.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,10.0,-1.0
226,4.0,10.0,4.0,8.0,6.0,7.0,6.0,9.0,6.0,6.0,7.0,7.0,2.0,9.0,8.0,10.0,-1.0
227,2.0,3.0,2.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
228,4.0,2.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
229,1.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
230,3.0,2.0,4.0,3.0,3.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
231,6.0,11.0,8.0,8.0,7.0,9.0,7.0,4.0,7.0,10.0,4.0,6.0,3.0,8.0,6.0,10.0,-1.0
232,3.0,6.0,4.0,4.0,4.0,6.0,6.0,7.0,5.0,6.0,6.0,7.0,2.0,9.0,7.0,10.0,-1.0
233,3.0,6.0,4.0,4.0,4.0,6.0,8.0,7.0,4.0,7.0,5.0,6.0,2.0,8.0,6.0,6.0,-1.0
234,6.0,10.0,8.0,8.0,6.0,9.0,7.0,4.0,7.0,10.0,4.0,6.0,2.0,8.0,6.0,10.0,-1.0
235,4.0,11.0,5.0,8.0,7.0,6.0,8.0,9.0,6.0,7.0,5.0,7.0,2.0,7.0,8.0,10.0,-1.0
236,3.0,9.0,3.0,7.0,5.0,7.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,8.0,9.0,-1.0
237,4.0,7.0,6.0,5.0,4.0,10.0,6.0,3.0,7.0,10.0,4.0,7.0,3.0,8.0,5.0,11.0,-1.0
238,6.0,9.0,5.0,5.0,5.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,6.0,5.0,7.0,7.0,-1.0
239,5.0,9.0,7.0,6.0,7.0,8.0,7.0,4.0,4.0,7.0,6.0,7.0,4.0,8.0,6.0,8.0,-1.0
240,6.0,11.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,10.0,10.0,-1.0
241,3.0,6.0,3.0,4.0,3.0,6.0,8.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,10.0,-1.0
242,6.0,11.0,7.0,8.0,8.0,8.0,7.0,5.0,5.0,7.0,5.0,7.0,4.0,8.0,6.0,8.0,-1.0
243,1.0,3.0,3.0,2.0,2.0,8.0,8.0,2.0,5.0,10.0,6.0,6.0,2.0,8.0,4.0,8.0,-1.0
244,3.0,5.0,5.0,3.0,4.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,10.0,-1.0
245,3.0,5.0,4.0,4.0,3.0,8.0,7.0,6.0,6.0,6.0,6.0,5.0,2.0,8.0,7.0,8.0,-1.0
246,4.0,5.0,5.0,8.0,4.0,6.0,9.0,9.0,7.0,8.0,5.0,6.0,2.0,8.0,9.0,10.0,-1.0
247,4.0,8.0,6.0,6.0,4.0,11.0,6.0,3.0,7.0,11.0,3.0,7.0,2.0,8.0,5.0,11.0,-1.0
248,3.0,3.0,4.0,4.0,3.0,6.0,6.0,8.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
249,3.0,5.0,5.0,3.0,3.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,10.0,-1.0
250,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
251,3.0,3.0,3.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
252,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
253,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
254,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
255,5.0,5.0,6.0,3.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
256,3.0,3.0,3.0,4.0,1.0,7.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
257,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
258,4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
259,5.0,4.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
260,6.0,11.0,6.0,6.0,4.0,6.0,5.0,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0,-1.0
261,9.0,11.0,9.0,8.0,4.0,3.0,10.0,6.0,8.0,13.0,12.0,9.0,3.0,9.0,1.0,6.0,-1.0
262,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
263,7.0,9.0,6.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,7.0,2.0,7.0,-1.0
264,4.0,6.0,6.0,5.0,5.0,7.0,8.0,4.0,3.0,6.0,6.0,8.0,4.0,7.0,1.0,7.0,-1.0
265,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
266,3.0,3.0,4.0,2.0,1.0,5.0,8.0,5.0,7.0,11.0,10.0,8.0,3.0,9.0,2.0,6.0,-1.0
267,6.0,10.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,-1.0
268,5.0,10.0,8.0,7.0,10.0,9.0,7.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,6.0,7.0,-1.0
269,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
270,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
271,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
272,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
273,7.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
274,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
275,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
276,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
277,4.0,7.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
278,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
279,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
280,4.0,10.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
281,11.0,14.0,9.0,8.0,4.0,4.0,3.0,5.0,5.0,4.0,7.0,7.0,6.0,6.0,2.0,6.0,-1.0
282,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
283,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
284,5.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,7.0,4.0,6.0,-1.0
285,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
286,9.0,15.0,7.0,8.0,4.0,8.0,6.0,4.0,6.0,3.0,9.0,5.0,6.0,6.0,2.0,6.0,-1.0
287,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
288,6.0,11.0,6.0,8.0,3.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
290,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
291,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
292,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,5.0,6.0,11.0,4.0,9.0,5.0,5.0,-1.0
293,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
294,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
295,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
296,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
297,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,8.0,3.0,9.0,3.0,5.0,-1.0
298,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
299,4.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
300,4.0,11.0,5.0,8.0,4.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
301,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
302,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
303,7.0,9.0,8.0,7.0,5.0,6.0,6.0,6.0,9.0,8.0,6.0,8.0,4.0,8.0,4.0,3.0,-1.0
304,3.0,5.0,4.0,4.0,3.0,8.0,6.0,4.0,3.0,5.0,7.0,7.0,3.0,9.0,1.0,7.0,-1.0
305,5.0,7.0,6.0,5.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,4.0,8.0,4.0,5.0,-1.0
306,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
307,7.0,11.0,9.0,8.0,5.0,4.0,9.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
308,5.0,10.0,8.0,8.0,11.0,9.0,6.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,5.0,7.0,-1.0
309,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
310,4.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
311,5.0,11.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,9.0,3.0,9.0,0.0,8.0,-1.0
312,2.0,2.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
313,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
314,5.0,8.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
315,5.0,10.0,6.0,8.0,4.0,6.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
316,7.0,11.0,6.0,6.0,4.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,6.0,7.0,3.0,10.0,-1.0
317,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
318,3.0,6.0,4.0,5.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,9.0,4.0,8.0,1.0,8.0,-1.0
319,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
320,3.0,2.0,4.0,4.0,1.0,7.0,5.0,12.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
321,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
322,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
323,6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
324,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
325,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
326,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
327,3.0,6.0,4.0,6.0,4.0,8.0,7.0,4.0,3.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
328,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
329,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
330,5.0,10.0,7.0,8.0,5.0,5.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
331,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,6.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
333,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
334,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
335,3.0,7.0,3.0,5.0,2.0,8.0,6.0,10.0,4.0,7.0,12.0,9.0,3.0,9.0,0.0,8.0,-1.0
336,4.0,9.0,6.0,7.0,9.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,9.0,8.0,5.0,7.0,-1.0
337,6.0,10.0,9.0,8.0,12.0,8.0,6.0,4.0,4.0,7.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
338,8.0,10.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,9.0,4.0,3.0,-1.0
339,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
340,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
341,4.0,8.0,6.0,6.0,5.0,7.0,7.0,8.0,5.0,6.0,6.0,10.0,4.0,8.0,5.0,6.0,-1.0
342,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
343,9.0,10.0,7.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,7.0,7.0,5.0,8.0,2.0,7.0,-1.0
344,2.0,6.0,2.0,4.0,1.0,7.0,6.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
345,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,6.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
346,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
347,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,-1.0
348,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
349,9.0,14.0,8.0,8.0,5.0,6.0,5.0,5.0,5.0,6.0,8.0,9.0,6.0,8.0,4.0,9.0,-1.0
350,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
351,5.0,6.0,6.0,4.0,3.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
352,5.0,11.0,6.0,8.0,5.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
353,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
354,5.0,9.0,6.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,5.0,7.0,2.0,7.0,-1.0
355,6.0,10.0,6.0,8.0,3.0,8.0,4.0,15.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
356,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
357,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
358,4.0,5.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
359,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
360,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
361,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
362,4.0,10.0,5.0,8.0,4.0,8.0,6.0,12.0,4.0,7.0,13.0,7.0,3.0,8.0,0.0,9.0,-1.0
363,7.0,9.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
364,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
365,3.0,8.0,5.0,6.0,3.0,6.0,8.0,8.0,9.0,9.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
366,6.0,10.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,3.0,7.0,-1.0
367,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
368,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
369,5.0,8.0,7.0,6.0,4.0,5.0,9.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
370,6.0,11.0,9.0,8.0,5.0,8.0,8.0,5.0,9.0,4.0,10.0,8.0,4.0,7.0,2.0,7.0,-1.0
371,7.0,9.0,7.0,7.0,4.0,2.0,8.0,5.0,7.0,11.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
372,3.0,1.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
373,3.0,7.0,3.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
374,7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,-1.0
375,5.0,5.0,6.0,7.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
376,4.0,8.0,5.0,6.0,5.0,7.0,6.0,9.0,5.0,7.0,6.0,9.0,4.0,9.0,6.0,4.0,-1.0
377,5.0,10.0,5.0,8.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
378,6.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
379,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
380,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
381,4.0,9.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
382,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
383,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
384,8.0,10.0,9.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,6.0,9.0,4.0,3.0,-1.0
385,8.0,10.0,8.0,7.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,8.0,4.0,3.0,-1.0
386,4.0,9.0,4.0,6.0,4.0,7.0,5.0,13.0,5.0,7.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
387,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
388,4.0,8.0,5.0,6.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
389,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
390,3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,-1.0
391,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
