,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,4.0,7.0,6.0,5.0,7.0,8.0,8.0,4.0,4.0,6.0,8.0,8.0,8.0,9.0,5.0,7.0,-1.0
197,4.0,7.0,5.0,5.0,3.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
198,4.0,5.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
199,1.0,3.0,2.0,1.0,1.0,9.0,8.0,6.0,5.0,5.0,9.0,7.0,3.0,10.0,0.0,8.0,-1.0
200,6.0,10.0,8.0,7.0,4.0,4.0,9.0,7.0,8.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
201,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
202,3.0,5.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,0.0,7.0,-1.0
203,1.0,0.0,2.0,1.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
204,4.0,9.0,6.0,6.0,7.0,10.0,7.0,5.0,4.0,6.0,7.0,7.0,7.0,9.0,5.0,5.0,-1.0
205,6.0,11.0,6.0,8.0,3.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
206,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
207,8.0,9.0,9.0,7.0,5.0,5.0,6.0,6.0,9.0,8.0,6.0,8.0,5.0,9.0,5.0,2.0,-1.0
208,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
209,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
210,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
211,4.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
212,3.0,6.0,4.0,4.0,1.0,8.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
213,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
214,2.0,3.0,3.0,2.0,1.0,6.0,9.0,5.0,5.0,7.0,9.0,9.0,3.0,10.0,1.0,8.0,-1.0
215,3.0,1.0,4.0,2.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
216,6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,-1.0
217,5.0,10.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
218,8.0,11.0,9.0,8.0,6.0,4.0,8.0,6.0,8.0,9.0,7.0,9.0,7.0,9.0,6.0,1.0,-1.0
219,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
220,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
221,3.0,5.0,5.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
222,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
223,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
224,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
225,6.0,10.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,-1.0
226,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
227,8.0,10.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,9.0,4.0,3.0,-1.0
228,5.0,9.0,7.0,8.0,6.0,7.0,7.0,4.0,4.0,6.0,5.0,8.0,8.0,7.0,2.0,8.0,-1.0
229,3.0,6.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
230,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
231,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
232,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
233,7.0,9.0,7.0,7.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
234,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
235,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
236,3.0,2.0,4.0,4.0,2.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,-1.0
237,4.0,8.0,5.0,6.0,3.0,5.0,8.0,6.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,5.0,-1.0
238,7.0,13.0,6.0,7.0,4.0,8.0,4.0,5.0,5.0,7.0,9.0,8.0,4.0,8.0,3.0,8.0,-1.0
239,5.0,9.0,5.0,6.0,4.0,8.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
240,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
241,4.0,7.0,4.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
242,2.0,3.0,3.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
243,5.0,4.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
244,6.0,10.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,7.0,7.0,4.0,6.0,2.0,8.0,-1.0
245,6.0,11.0,6.0,6.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,8.0,4.0,9.0,3.0,8.0,-1.0
246,5.0,5.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
247,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
248,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
249,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
250,4.0,9.0,5.0,7.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
251,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
252,4.0,10.0,6.0,7.0,9.0,9.0,6.0,4.0,3.0,6.0,7.0,7.0,9.0,8.0,5.0,6.0,-1.0
253,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
254,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,4.0,8.0,3.0,4.0,-1.0
255,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
256,5.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
257,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
258,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
259,6.0,11.0,8.0,8.0,8.0,9.0,7.0,8.0,5.0,6.0,7.0,9.0,6.0,8.0,4.0,6.0,-1.0
260,3.0,3.0,3.0,5.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
261,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
262,4.0,6.0,6.0,6.0,5.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
263,4.0,9.0,5.0,6.0,4.0,7.0,6.0,12.0,4.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
264,6.0,10.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,8.0,-1.0
265,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
266,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
267,9.0,10.0,9.0,8.0,4.0,3.0,8.0,6.0,8.0,12.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
268,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
269,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
270,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
271,3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,0.0,7.0,-1.0
272,5.0,10.0,7.0,7.0,5.0,7.0,9.0,4.0,6.0,5.0,8.0,10.0,6.0,10.0,1.0,7.0,-1.0
273,3.0,7.0,4.0,5.0,3.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
274,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,7.0,10.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
275,4.0,6.0,6.0,5.0,5.0,7.0,8.0,4.0,3.0,6.0,6.0,8.0,4.0,7.0,1.0,7.0,-1.0
276,5.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
277,7.0,13.0,6.0,7.0,5.0,9.0,6.0,5.0,6.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
278,1.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,3.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
279,9.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,9.0,9.0,8.0,9.0,6.0,10.0,4.0,2.0,-1.0
280,8.0,11.0,8.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,12.0,10.0,3.0,9.0,2.0,6.0,-1.0
281,2.0,6.0,4.0,4.0,3.0,6.0,9.0,4.0,5.0,6.0,9.0,9.0,3.0,9.0,0.0,8.0,-1.0
282,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
283,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
284,5.0,11.0,6.0,8.0,5.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
285,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
286,2.0,6.0,4.0,4.0,2.0,7.0,9.0,6.0,6.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
287,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
288,4.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,6.0,11.0,6.0,6.0,4.0,6.0,5.0,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0,-1.0
290,8.0,12.0,7.0,6.0,4.0,5.0,6.0,5.0,4.0,7.0,7.0,10.0,7.0,8.0,4.0,10.0,-1.0
291,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
292,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,11.0,8.0,3.0,10.0,0.0,8.0,-1.0
293,9.0,11.0,10.0,8.0,5.0,3.0,9.0,6.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
294,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
295,7.0,10.0,8.0,8.0,4.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
296,3.0,2.0,4.0,3.0,2.0,7.0,8.0,6.0,8.0,8.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
297,4.0,5.0,5.0,4.0,2.0,3.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
298,4.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
299,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
300,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
301,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
302,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
303,4.0,9.0,6.0,7.0,9.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,9.0,8.0,5.0,7.0,-1.0
304,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
305,3.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
306,2.0,3.0,3.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,8.0,8.0,3.0,10.0,1.0,6.0,-1.0
307,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
308,2.0,1.0,3.0,2.0,1.0,8.0,8.0,6.0,6.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
309,6.0,10.0,6.0,8.0,3.0,8.0,4.0,15.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
310,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,1.0,6.0,-1.0
311,4.0,10.0,6.0,8.0,10.0,9.0,8.0,4.0,4.0,6.0,7.0,8.0,9.0,7.0,8.0,8.0,-1.0
312,3.0,3.0,4.0,2.0,1.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
313,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
314,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
315,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
316,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
317,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
318,8.0,9.0,9.0,7.0,5.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
319,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
320,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
321,6.0,7.0,6.0,5.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
322,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
323,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
324,6.0,7.0,7.0,5.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
325,5.0,11.0,5.0,8.0,4.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
326,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,6.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
327,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
328,2.0,1.0,3.0,1.0,1.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
329,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
330,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
331,4.0,4.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,11.0,14.0,9.0,8.0,4.0,4.0,3.0,5.0,5.0,4.0,7.0,7.0,6.0,6.0,2.0,6.0,-1.0
333,6.0,6.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
334,3.0,3.0,3.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
335,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
336,4.0,9.0,5.0,7.0,4.0,5.0,8.0,6.0,7.0,8.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
337,3.0,4.0,4.0,3.0,2.0,6.0,9.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,9.0,-1.0
338,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
339,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
340,7.0,9.0,7.0,7.0,4.0,2.0,8.0,5.0,7.0,11.0,11.0,10.0,3.0,9.0,2.0,6.0,-1.0
341,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
342,2.0,1.0,3.0,2.0,2.0,7.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
343,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
344,5.0,9.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
345,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
346,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
347,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
348,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
349,2.0,2.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
350,6.0,10.0,9.0,8.0,11.0,8.0,5.0,4.0,4.0,7.0,7.0,7.0,11.0,8.0,6.0,10.0,-1.0
351,7.0,10.0,6.0,5.0,3.0,6.0,4.0,5.0,5.0,4.0,8.0,8.0,5.0,10.0,2.0,7.0,-1.0
352,3.0,7.0,3.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
353,3.0,9.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
354,5.0,10.0,7.0,7.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,10.0,1.0,8.0,-1.0
355,7.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,5.0,9.0,4.0,4.0,-1.0
356,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
357,7.0,8.0,8.0,6.0,3.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
358,3.0,7.0,3.0,5.0,2.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
359,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
360,3.0,6.0,4.0,4.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
361,3.0,8.0,4.0,6.0,3.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
362,5.0,9.0,7.0,6.0,4.0,4.0,8.0,7.0,9.0,9.0,10.0,11.0,3.0,9.0,1.0,7.0,-1.0
363,6.0,6.0,6.0,8.0,3.0,7.0,4.0,15.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
364,2.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
365,8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
366,8.0,15.0,7.0,9.0,4.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,8.0,-1.0
367,7.0,11.0,7.0,8.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
368,5.0,8.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
369,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
370,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
371,4.0,5.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
372,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
373,5.0,10.0,8.0,8.0,11.0,9.0,6.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,5.0,7.0,-1.0
374,3.0,6.0,3.0,4.0,2.0,8.0,6.0,12.0,4.0,8.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
375,4.0,5.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
376,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
377,4.0,3.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
378,4.0,5.0,4.0,8.0,2.0,7.0,4.0,15.0,6.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
379,5.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,8.0,8.0,6.0,8.0,6.0,10.0,4.0,3.0,-1.0
380,4.0,6.0,5.0,4.0,3.0,5.0,9.0,5.0,6.0,6.0,9.0,10.0,3.0,9.0,1.0,7.0,-1.0
381,9.0,12.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
382,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
383,6.0,7.0,6.0,5.0,4.0,3.0,9.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
384,6.0,10.0,6.0,5.0,4.0,7.0,5.0,6.0,5.0,6.0,8.0,8.0,5.0,10.0,3.0,9.0,-1.0
385,6.0,10.0,6.0,5.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,7.0,4.0,9.0,3.0,7.0,-1.0
386,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
387,6.0,11.0,9.0,8.0,5.0,8.0,8.0,5.0,9.0,4.0,10.0,8.0,4.0,7.0,2.0,7.0,-1.0
388,3.0,6.0,5.0,4.0,2.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
389,5.0,8.0,5.0,6.0,2.0,4.0,9.0,6.0,7.0,11.0,10.0,8.0,3.0,9.0,1.0,7.0,-1.0
390,5.0,9.0,6.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,5.0,7.0,2.0,7.0,-1.0
391,3.0,7.0,4.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
