,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,3.0,4.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
197,6.0,9.0,8.0,7.0,7.0,8.0,8.0,5.0,5.0,7.0,5.0,6.0,4.0,8.0,6.0,7.0,-1.0
198,5.0,9.0,6.0,7.0,5.0,6.0,8.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
199,4.0,11.0,5.0,8.0,4.0,6.0,8.0,9.0,8.0,7.0,5.0,7.0,3.0,8.0,9.0,10.0,-1.0
200,1.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
201,4.0,9.0,4.0,6.0,6.0,6.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,7.0,9.0,-1.0
202,3.0,6.0,5.0,4.0,6.0,9.0,7.0,4.0,3.0,6.0,7.0,7.0,7.0,9.0,7.0,7.0,-1.0
203,4.0,8.0,6.0,6.0,5.0,8.0,7.0,5.0,6.0,9.0,5.0,6.0,3.0,8.0,7.0,9.0,-1.0
204,4.0,7.0,4.0,5.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,8.0,9.0,-1.0
205,4.0,8.0,6.0,6.0,5.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,5.0,11.0,-1.0
206,8.0,12.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,11.0,5.0,9.0,6.0,6.0,7.0,11.0,-1.0
207,3.0,3.0,3.0,5.0,3.0,6.0,6.0,9.0,6.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
208,4.0,9.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
209,6.0,9.0,9.0,7.0,6.0,10.0,6.0,3.0,7.0,11.0,3.0,7.0,6.0,8.0,7.0,11.0,-1.0
210,5.0,8.0,7.0,6.0,7.0,8.0,7.0,6.0,6.0,9.0,6.0,6.0,5.0,10.0,7.0,9.0,-1.0
211,5.0,9.0,7.0,7.0,6.0,7.0,9.0,5.0,6.0,10.0,6.0,6.0,3.0,8.0,7.0,8.0,-1.0
212,1.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,9.0,-1.0
213,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,4.0,6.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
214,1.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
215,4.0,6.0,5.0,4.0,4.0,8.0,9.0,3.0,5.0,10.0,5.0,5.0,3.0,8.0,5.0,8.0,-1.0
216,3.0,8.0,4.0,6.0,4.0,8.0,8.0,8.0,7.0,7.0,5.0,5.0,2.0,8.0,8.0,9.0,-1.0
217,4.0,9.0,4.0,7.0,6.0,6.0,8.0,8.0,5.0,7.0,5.0,7.0,2.0,8.0,7.0,10.0,-1.0
218,2.0,4.0,3.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
219,2.0,6.0,4.0,4.0,3.0,8.0,8.0,5.0,7.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
220,3.0,1.0,3.0,2.0,3.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,4.0,8.0,5.0,10.0,-1.0
221,7.0,11.0,9.0,8.0,9.0,8.0,8.0,4.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,9.0,-1.0
222,3.0,3.0,3.0,4.0,3.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,5.0,10.0,-1.0
223,3.0,5.0,4.0,4.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
224,8.0,12.0,6.0,6.0,4.0,9.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,7.0,7.0,10.0,-1.0
225,5.0,7.0,7.0,5.0,5.0,10.0,6.0,3.0,7.0,11.0,3.0,6.0,4.0,6.0,6.0,11.0,-1.0
226,1.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
227,5.0,11.0,7.0,8.0,8.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,3.0,8.0,8.0,11.0,-1.0
228,4.0,8.0,5.0,6.0,5.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
229,4.0,8.0,4.0,6.0,5.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
230,5.0,9.0,8.0,8.0,9.0,7.0,8.0,5.0,4.0,8.0,6.0,8.0,7.0,9.0,8.0,8.0,-1.0
231,2.0,5.0,4.0,4.0,3.0,9.0,7.0,2.0,6.0,11.0,5.0,7.0,4.0,7.0,5.0,9.0,-1.0
232,5.0,10.0,7.0,8.0,6.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,7.0,5.0,11.0,-1.0
233,4.0,6.0,5.0,4.0,5.0,8.0,6.0,7.0,6.0,6.0,6.0,5.0,3.0,9.0,7.0,9.0,-1.0
234,4.0,9.0,5.0,7.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
235,2.0,2.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
236,6.0,9.0,9.0,8.0,11.0,7.0,7.0,5.0,4.0,8.0,6.0,8.0,7.0,9.0,8.0,7.0,-1.0
237,2.0,5.0,4.0,4.0,3.0,8.0,8.0,3.0,5.0,10.0,6.0,6.0,3.0,7.0,5.0,9.0,-1.0
238,4.0,3.0,5.0,5.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
239,7.0,15.0,7.0,8.0,8.0,6.0,8.0,3.0,6.0,9.0,6.0,7.0,8.0,5.0,8.0,6.0,-1.0
240,5.0,11.0,7.0,9.0,8.0,8.0,7.0,5.0,6.0,6.0,6.0,5.0,3.0,8.0,6.0,10.0,-1.0
241,3.0,5.0,4.0,4.0,3.0,8.0,7.0,6.0,6.0,6.0,6.0,5.0,2.0,8.0,7.0,8.0,-1.0
242,5.0,9.0,5.0,5.0,5.0,8.0,8.0,3.0,5.0,9.0,5.0,6.0,6.0,4.0,6.0,8.0,-1.0
243,5.0,7.0,7.0,5.0,6.0,8.0,6.0,6.0,6.0,9.0,7.0,7.0,3.0,8.0,7.0,9.0,-1.0
244,3.0,6.0,5.0,4.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,10.0,-1.0
245,3.0,5.0,5.0,4.0,3.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,3.0,7.0,5.0,9.0,-1.0
246,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,2.0,8.0,9.0,10.0,-1.0
247,3.0,4.0,4.0,3.0,3.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
248,5.0,7.0,8.0,6.0,9.0,9.0,6.0,4.0,4.0,7.0,6.0,8.0,7.0,9.0,8.0,7.0,-1.0
249,11.0,13.0,8.0,7.0,5.0,7.0,8.0,5.0,7.0,10.0,5.0,8.0,6.0,6.0,8.0,11.0,-1.0
250,4.0,9.0,5.0,7.0,3.0,8.0,8.0,7.0,7.0,6.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
251,3.0,4.0,3.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
252,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
253,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
254,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
255,3.0,9.0,4.0,6.0,3.0,7.0,6.0,13.0,4.0,6.0,10.0,8.0,3.0,9.0,0.0,8.0,-1.0
256,7.0,13.0,7.0,7.0,4.0,8.0,5.0,4.0,4.0,6.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
257,6.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
258,3.0,6.0,4.0,5.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,9.0,4.0,8.0,1.0,8.0,-1.0
259,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
260,2.0,3.0,3.0,2.0,1.0,6.0,8.0,5.0,7.0,9.0,7.0,8.0,3.0,9.0,3.0,6.0,-1.0
261,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
262,3.0,7.0,4.0,5.0,3.0,7.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
263,7.0,11.0,7.0,8.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
264,4.0,10.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
265,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
266,6.0,9.0,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,6.0,8.0,8.0,3.0,-1.0
267,3.0,2.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
268,4.0,8.0,4.0,6.0,3.0,7.0,6.0,11.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
269,4.0,9.0,6.0,7.0,4.0,7.0,9.0,5.0,7.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
270,3.0,7.0,5.0,5.0,4.0,7.0,8.0,8.0,5.0,5.0,6.0,11.0,3.0,8.0,5.0,6.0,-1.0
271,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
272,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
273,4.0,7.0,5.0,5.0,2.0,4.0,8.0,5.0,6.0,11.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
274,8.0,12.0,7.0,6.0,4.0,5.0,6.0,5.0,4.0,7.0,7.0,10.0,7.0,8.0,4.0,10.0,-1.0
275,4.0,10.0,6.0,7.0,9.0,10.0,8.0,4.0,4.0,5.0,8.0,8.0,9.0,8.0,8.0,6.0,-1.0
276,2.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
277,3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,-1.0
278,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
279,3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,-1.0
280,3.0,8.0,5.0,6.0,2.0,6.0,9.0,7.0,7.0,8.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
281,5.0,9.0,7.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,8.0,-1.0
282,3.0,2.0,5.0,3.0,2.0,7.0,8.0,5.0,7.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
283,3.0,6.0,4.0,4.0,3.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
284,6.0,7.0,6.0,5.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
285,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
286,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
287,5.0,5.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
288,5.0,11.0,7.0,8.0,10.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,8.0,7.0,6.0,5.0,-1.0
289,9.0,11.0,10.0,8.0,7.0,5.0,7.0,5.0,9.0,9.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
290,5.0,9.0,4.0,4.0,2.0,7.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,7.0,-1.0
291,4.0,5.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
292,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
293,6.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
294,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
295,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
296,3.0,5.0,4.0,3.0,2.0,5.0,8.0,4.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
297,6.0,10.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,-1.0
298,4.0,5.0,5.0,3.0,2.0,3.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
299,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
300,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
301,5.0,10.0,8.0,8.0,10.0,8.0,8.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,8.0,10.0,-1.0
302,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
303,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
304,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
305,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
306,3.0,7.0,3.0,5.0,2.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
307,6.0,10.0,5.0,5.0,3.0,7.0,5.0,4.0,5.0,3.0,8.0,6.0,5.0,7.0,2.0,7.0,-1.0
308,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
309,3.0,3.0,4.0,2.0,2.0,5.0,8.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
310,12.0,15.0,10.0,8.0,5.0,5.0,3.0,4.0,5.0,4.0,7.0,6.0,6.0,6.0,2.0,7.0,-1.0
311,5.0,7.0,6.0,5.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,4.0,8.0,4.0,5.0,-1.0
312,4.0,10.0,6.0,7.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
313,7.0,9.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,9.0,6.0,9.0,7.0,9.0,6.0,2.0,-1.0
314,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
315,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
316,4.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
317,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
318,7.0,11.0,7.0,8.0,4.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
319,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
320,2.0,1.0,3.0,2.0,2.0,7.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
321,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
322,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
323,7.0,9.0,8.0,7.0,5.0,6.0,6.0,6.0,9.0,8.0,6.0,8.0,4.0,8.0,4.0,3.0,-1.0
324,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
325,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
326,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
327,2.0,3.0,2.0,1.0,1.0,6.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,10.0,2.0,6.0,-1.0
328,7.0,11.0,9.0,8.0,8.0,7.0,6.0,9.0,6.0,7.0,6.0,9.0,6.0,8.0,7.0,2.0,-1.0
329,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
330,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
331,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
332,5.0,11.0,5.0,8.0,5.0,8.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
333,4.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
334,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
335,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
336,3.0,7.0,5.0,5.0,3.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
337,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
338,3.0,6.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
339,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
340,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
341,4.0,9.0,5.0,6.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
342,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
343,6.0,7.0,6.0,5.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
344,3.0,3.0,3.0,1.0,1.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,3.0,10.0,2.0,5.0,-1.0
345,7.0,11.0,8.0,8.0,4.0,4.0,8.0,7.0,8.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
346,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
347,6.0,7.0,7.0,5.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
348,10.0,12.0,8.0,6.0,4.0,6.0,5.0,5.0,6.0,3.0,8.0,7.0,5.0,9.0,2.0,6.0,-1.0
349,5.0,10.0,7.0,7.0,5.0,7.0,9.0,4.0,6.0,5.0,8.0,10.0,6.0,10.0,1.0,7.0,-1.0
350,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
351,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
352,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
353,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
354,4.0,7.0,6.0,5.0,3.0,6.0,8.0,6.0,8.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
355,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
356,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
357,6.0,7.0,7.0,5.0,3.0,4.0,10.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,7.0,-1.0
358,4.0,5.0,4.0,8.0,2.0,7.0,4.0,15.0,6.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
359,4.0,7.0,6.0,5.0,8.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,5.0,8.0,-1.0
360,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
361,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
362,7.0,11.0,9.0,8.0,7.0,5.0,9.0,5.0,7.0,6.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
363,3.0,7.0,3.0,5.0,3.0,7.0,7.0,11.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
364,6.0,13.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,8.0,3.0,9.0,-1.0
365,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
366,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
367,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
368,8.0,10.0,9.0,8.0,5.0,4.0,8.0,6.0,9.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
369,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
370,6.0,11.0,7.0,8.0,6.0,8.0,5.0,13.0,5.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
371,2.0,3.0,3.0,1.0,1.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
372,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
373,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
374,5.0,9.0,5.0,6.0,4.0,8.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
375,5.0,10.0,6.0,8.0,6.0,9.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,8.0,4.0,7.0,-1.0
376,5.0,10.0,8.0,8.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
377,3.0,5.0,5.0,4.0,4.0,8.0,6.0,4.0,4.0,6.0,6.0,8.0,4.0,10.0,1.0,7.0,-1.0
378,2.0,5.0,4.0,4.0,3.0,7.0,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
379,6.0,8.0,7.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
380,2.0,1.0,2.0,1.0,1.0,7.0,8.0,6.0,5.0,7.0,9.0,9.0,3.0,10.0,0.0,8.0,-1.0
381,2.0,1.0,3.0,2.0,1.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
382,3.0,1.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
383,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
384,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
385,3.0,3.0,4.0,2.0,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
386,3.0,4.0,4.0,3.0,2.0,6.0,9.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,9.0,-1.0
387,4.0,3.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
388,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
389,7.0,11.0,9.0,8.0,5.0,4.0,9.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
390,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
391,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
