,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,4.0,6.0,5.0,4.0,4.0,8.0,8.0,4.0,6.0,10.0,5.0,6.0,3.0,8.0,6.0,10.0,-1.0
197,9.0,14.0,7.0,8.0,5.0,6.0,8.0,5.0,7.0,10.0,6.0,8.0,6.0,6.0,7.0,9.0,-1.0
198,4.0,2.0,5.0,4.0,4.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
199,3.0,5.0,5.0,3.0,3.0,7.0,8.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,8.0,-1.0
200,6.0,10.0,8.0,8.0,9.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
201,1.0,0.0,2.0,0.0,1.0,7.0,8.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
202,8.0,12.0,6.0,6.0,4.0,9.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,7.0,7.0,10.0,-1.0
203,5.0,8.0,7.0,6.0,6.0,9.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,-1.0
204,7.0,11.0,9.0,8.0,9.0,9.0,7.0,4.0,6.0,9.0,5.0,6.0,3.0,8.0,6.0,9.0,-1.0
205,2.0,1.0,2.0,2.0,1.0,7.0,7.0,8.0,5.0,6.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
206,3.0,8.0,5.0,6.0,5.0,8.0,8.0,5.0,4.0,7.0,5.0,5.0,3.0,8.0,6.0,5.0,-1.0
207,8.0,15.0,6.0,8.0,5.0,8.0,6.0,5.0,6.0,10.0,5.0,9.0,6.0,7.0,8.0,10.0,-1.0
208,2.0,4.0,4.0,3.0,3.0,9.0,7.0,2.0,6.0,11.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
209,4.0,9.0,4.0,7.0,6.0,6.0,8.0,8.0,5.0,7.0,5.0,7.0,2.0,8.0,7.0,10.0,-1.0
210,4.0,11.0,4.0,8.0,6.0,6.0,6.0,9.0,6.0,7.0,7.0,7.0,2.0,9.0,7.0,10.0,-1.0
211,6.0,6.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,3.0,8.0,10.0,10.0,-1.0
212,6.0,9.0,8.0,7.0,6.0,10.0,6.0,3.0,7.0,10.0,3.0,7.0,6.0,8.0,7.0,11.0,-1.0
213,4.0,8.0,6.0,6.0,6.0,8.0,7.0,4.0,5.0,9.0,5.0,6.0,3.0,8.0,6.0,9.0,-1.0
214,5.0,7.0,7.0,5.0,6.0,8.0,6.0,6.0,6.0,9.0,7.0,7.0,3.0,8.0,7.0,9.0,-1.0
215,3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
216,6.0,9.0,5.0,5.0,5.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,6.0,5.0,7.0,7.0,-1.0
217,4.0,7.0,6.0,5.0,5.0,7.0,8.0,5.0,5.0,9.0,7.0,6.0,3.0,7.0,6.0,7.0,-1.0
218,5.0,7.0,7.0,5.0,5.0,10.0,6.0,3.0,7.0,11.0,3.0,6.0,4.0,6.0,6.0,11.0,-1.0
219,8.0,15.0,7.0,8.0,6.0,10.0,6.0,3.0,5.0,10.0,4.0,7.0,7.0,6.0,8.0,9.0,-1.0
220,8.0,10.0,7.0,6.0,6.0,7.0,9.0,4.0,5.0,9.0,6.0,7.0,6.0,6.0,7.0,6.0,-1.0
221,7.0,10.0,9.0,8.0,8.0,8.0,7.0,5.0,6.0,10.0,6.0,6.0,3.0,9.0,7.0,10.0,-1.0
222,4.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,-1.0
223,5.0,9.0,7.0,6.0,9.0,8.0,6.0,5.0,4.0,7.0,7.0,8.0,7.0,9.0,7.0,9.0,-1.0
224,2.0,3.0,3.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,7.0,2.0,8.0,4.0,10.0,-1.0
225,4.0,8.0,5.0,6.0,5.0,10.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,4.0,10.0,-1.0
226,4.0,6.0,7.0,5.0,6.0,6.0,9.0,5.0,6.0,8.0,7.0,8.0,6.0,9.0,7.0,7.0,-1.0
227,4.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
228,5.0,9.0,7.0,7.0,6.0,9.0,7.0,3.0,7.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,-1.0
229,3.0,5.0,4.0,7.0,3.0,6.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
230,2.0,3.0,4.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
231,6.0,11.0,8.0,8.0,8.0,9.0,7.0,3.0,6.0,9.0,4.0,6.0,3.0,8.0,5.0,9.0,-1.0
232,5.0,9.0,7.0,6.0,7.0,8.0,7.0,4.0,4.0,7.0,6.0,7.0,4.0,8.0,6.0,8.0,-1.0
233,3.0,5.0,4.0,7.0,3.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
234,9.0,15.0,6.0,8.0,4.0,9.0,5.0,6.0,6.0,10.0,3.0,9.0,6.0,6.0,7.0,11.0,-1.0
235,5.0,9.0,8.0,8.0,10.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,10.0,9.0,5.0,-1.0
236,6.0,11.0,6.0,8.0,7.0,7.0,8.0,9.0,6.0,6.0,5.0,7.0,2.0,8.0,8.0,9.0,-1.0
237,3.0,9.0,4.0,7.0,3.0,6.0,6.0,9.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,10.0,-1.0
238,4.0,9.0,6.0,6.0,6.0,6.0,8.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,5.0,6.0,-1.0
239,3.0,9.0,3.0,7.0,5.0,7.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,7.0,8.0,9.0,-1.0
240,3.0,7.0,4.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,7.0,7.0,2.0,9.0,7.0,9.0,-1.0
241,2.0,1.0,2.0,1.0,2.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
242,4.0,8.0,5.0,6.0,5.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
243,3.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,2.0,8.0,9.0,10.0,-1.0
244,4.0,10.0,5.0,7.0,7.0,8.0,7.0,6.0,5.0,7.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
245,5.0,8.0,8.0,6.0,5.0,9.0,7.0,4.0,7.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
246,3.0,7.0,5.0,5.0,4.0,7.0,8.0,7.0,6.0,7.0,5.0,6.0,2.0,8.0,7.0,10.0,-1.0
247,10.0,13.0,7.0,8.0,5.0,10.0,5.0,5.0,6.0,11.0,3.0,9.0,6.0,7.0,7.0,11.0,-1.0
248,2.0,2.0,3.0,3.0,2.0,8.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,7.0,9.0,-1.0
249,2.0,4.0,3.0,3.0,3.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
250,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
251,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
252,3.0,6.0,5.0,4.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
253,6.0,10.0,9.0,8.0,12.0,8.0,6.0,4.0,4.0,7.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
254,6.0,10.0,7.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
255,4.0,9.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
256,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
257,6.0,10.0,6.0,8.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
258,5.0,8.0,5.0,6.0,4.0,8.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
259,4.0,7.0,6.0,5.0,3.0,6.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
260,4.0,7.0,6.0,5.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
261,7.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
262,5.0,5.0,6.0,3.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
263,5.0,6.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
264,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
265,3.0,3.0,4.0,2.0,1.0,5.0,8.0,5.0,7.0,11.0,10.0,8.0,3.0,9.0,2.0,6.0,-1.0
266,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
267,9.0,11.0,9.0,8.0,4.0,3.0,10.0,6.0,8.0,13.0,12.0,9.0,3.0,9.0,1.0,6.0,-1.0
268,3.0,8.0,5.0,6.0,3.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
269,8.0,10.0,9.0,8.0,5.0,4.0,8.0,6.0,9.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
270,4.0,8.0,6.0,6.0,7.0,9.0,6.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,5.0,6.0,-1.0
271,4.0,5.0,5.0,4.0,3.0,5.0,8.0,6.0,8.0,10.0,8.0,9.0,3.0,9.0,3.0,6.0,-1.0
272,5.0,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,-1.0
273,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
274,6.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
275,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
276,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
277,5.0,9.0,7.0,6.0,4.0,4.0,8.0,7.0,9.0,9.0,10.0,11.0,3.0,9.0,1.0,7.0,-1.0
278,5.0,11.0,5.0,8.0,5.0,8.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
279,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
280,5.0,4.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
281,10.0,13.0,9.0,7.0,4.0,6.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
282,2.0,1.0,3.0,2.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
283,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
284,7.0,11.0,6.0,6.0,4.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,6.0,7.0,3.0,10.0,-1.0
285,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
286,7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,-1.0
287,7.0,10.0,6.0,5.0,3.0,6.0,4.0,5.0,5.0,4.0,8.0,8.0,5.0,10.0,2.0,7.0,-1.0
288,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
290,8.0,10.0,9.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,6.0,9.0,4.0,3.0,-1.0
291,10.0,14.0,9.0,8.0,4.0,6.0,4.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,2.0,7.0,-1.0
292,3.0,8.0,5.0,6.0,2.0,5.0,8.0,7.0,8.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
293,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
294,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
295,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
296,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
297,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
298,3.0,5.0,4.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
299,5.0,10.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
300,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
301,3.0,2.0,4.0,3.0,2.0,7.0,8.0,6.0,8.0,8.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
302,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
303,3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,-1.0
304,4.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
305,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
306,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
307,5.0,4.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
308,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
309,7.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
310,4.0,7.0,6.0,5.0,7.0,8.0,8.0,4.0,4.0,6.0,8.0,8.0,8.0,9.0,5.0,7.0,-1.0
311,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
312,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
313,5.0,4.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
314,5.0,10.0,7.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,7.0,4.0,7.0,-1.0
315,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
316,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
317,5.0,10.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
318,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
319,5.0,10.0,7.0,8.0,5.0,5.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
320,6.0,7.0,7.0,5.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
321,5.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,6.0,9.0,8.0,10.0,3.0,9.0,2.0,5.0,-1.0
322,5.0,6.0,5.0,4.0,2.0,4.0,9.0,6.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
323,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
324,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
325,4.0,9.0,6.0,7.0,8.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,8.0,9.0,5.0,6.0,-1.0
326,6.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
327,5.0,10.0,7.0,7.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
328,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
329,8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
330,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
331,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
332,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
333,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
334,3.0,5.0,4.0,4.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
335,6.0,11.0,7.0,8.0,6.0,8.0,5.0,13.0,5.0,6.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
336,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
337,3.0,4.0,3.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
338,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
339,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
340,3.0,1.0,4.0,1.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
341,4.0,8.0,6.0,6.0,6.0,10.0,6.0,4.0,5.0,6.0,7.0,6.0,5.0,8.0,4.0,6.0,-1.0
342,2.0,3.0,3.0,2.0,1.0,6.0,9.0,5.0,5.0,7.0,9.0,9.0,3.0,10.0,1.0,8.0,-1.0
343,3.0,3.0,3.0,1.0,1.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,3.0,10.0,2.0,5.0,-1.0
344,5.0,9.0,6.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
345,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
346,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,-1.0
347,3.0,7.0,3.0,5.0,2.0,8.0,6.0,10.0,4.0,7.0,12.0,9.0,3.0,9.0,0.0,8.0,-1.0
348,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
349,10.0,12.0,8.0,6.0,4.0,6.0,5.0,5.0,6.0,3.0,8.0,7.0,5.0,9.0,2.0,6.0,-1.0
350,4.0,9.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
351,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,8.0,1.0,8.0,-1.0
352,3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,0.0,7.0,-1.0
353,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
354,3.0,8.0,4.0,6.0,2.0,8.0,6.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
355,6.0,9.0,8.0,7.0,10.0,9.0,8.0,4.0,5.0,5.0,8.0,8.0,10.0,7.0,8.0,6.0,-1.0
356,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
357,3.0,7.0,4.0,5.0,3.0,7.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
358,5.0,9.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
359,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
360,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
361,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
362,6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,-1.0
363,5.0,9.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
364,4.0,8.0,5.0,6.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
365,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
366,3.0,1.0,4.0,3.0,2.0,6.0,9.0,5.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
367,6.0,9.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
368,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
369,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
370,4.0,8.0,5.0,6.0,3.0,7.0,5.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
371,4.0,7.0,5.0,5.0,2.0,4.0,8.0,5.0,6.0,11.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
372,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
373,3.0,5.0,4.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
374,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,10.0,-1.0
375,4.0,7.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
376,5.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,8.0,8.0,6.0,8.0,6.0,10.0,4.0,3.0,-1.0
377,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
378,2.0,3.0,3.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,8.0,8.0,3.0,10.0,1.0,6.0,-1.0
379,7.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,5.0,9.0,4.0,4.0,-1.0
380,8.0,14.0,7.0,8.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
381,12.0,15.0,10.0,8.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,5.0,8.0,2.0,6.0,-1.0
382,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
383,3.0,4.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
384,2.0,2.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
385,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
386,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
387,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
388,4.0,11.0,6.0,8.0,4.0,8.0,8.0,6.0,7.0,4.0,8.0,9.0,6.0,10.0,1.0,8.0,-1.0
389,4.0,7.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
390,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,5.0,10.0,8.0,9.0,3.0,10.0,1.0,7.0,-1.0
391,5.0,10.0,6.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
