,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
197,6.0,11.0,8.0,8.0,5.0,8.0,9.0,4.0,6.0,5.0,8.0,9.0,6.0,9.0,2.0,8.0,-1.0
198,7.0,13.0,7.0,7.0,4.0,8.0,5.0,4.0,4.0,6.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
199,4.0,10.0,6.0,7.0,9.0,9.0,6.0,4.0,3.0,6.0,7.0,7.0,9.0,8.0,5.0,6.0,-1.0
200,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
201,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
202,3.0,2.0,4.0,4.0,2.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
203,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
204,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
205,8.0,14.0,7.0,8.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
206,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
207,4.0,9.0,5.0,7.0,4.0,8.0,6.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
208,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
209,3.0,7.0,4.0,5.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
210,4.0,8.0,5.0,6.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
211,4.0,9.0,5.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
212,7.0,11.0,9.0,8.0,7.0,6.0,9.0,4.0,7.0,5.0,8.0,10.0,6.0,10.0,1.0,8.0,-1.0
213,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
214,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
215,3.0,3.0,4.0,4.0,2.0,6.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
216,4.0,8.0,6.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,11.0,11.0,3.0,9.0,0.0,8.0,-1.0
217,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
218,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
219,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
220,7.0,13.0,6.0,7.0,4.0,8.0,4.0,5.0,5.0,7.0,9.0,8.0,4.0,8.0,3.0,8.0,-1.0
221,4.0,9.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,4.0,7.0,3.0,8.0,-1.0
222,3.0,4.0,3.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
223,5.0,5.0,6.0,4.0,2.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
224,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
225,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
226,6.0,9.0,8.0,8.0,8.0,7.0,6.0,4.0,5.0,6.0,6.0,8.0,7.0,9.0,2.0,8.0,-1.0
227,8.0,10.0,9.0,8.0,5.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
228,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
229,4.0,9.0,6.0,6.0,3.0,4.0,9.0,7.0,7.0,10.0,11.0,9.0,3.0,9.0,1.0,8.0,-1.0
230,6.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
231,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
232,5.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,6.0,9.0,8.0,10.0,3.0,9.0,2.0,5.0,-1.0
233,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
234,5.0,8.0,6.0,6.0,3.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
235,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
236,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
237,9.0,14.0,8.0,8.0,4.0,7.0,6.0,4.0,5.0,4.0,8.0,5.0,7.0,5.0,3.0,6.0,-1.0
238,2.0,6.0,2.0,4.0,1.0,7.0,6.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
239,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
240,11.0,14.0,9.0,8.0,4.0,4.0,3.0,5.0,5.0,4.0,7.0,7.0,6.0,6.0,2.0,6.0,-1.0
241,3.0,3.0,3.0,4.0,1.0,7.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
242,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
243,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
244,5.0,8.0,5.0,6.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
245,2.0,2.0,3.0,3.0,2.0,7.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
246,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
247,12.0,15.0,10.0,8.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,5.0,8.0,2.0,6.0,-1.0
248,4.0,5.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
249,3.0,7.0,5.0,5.0,4.0,7.0,8.0,8.0,5.0,5.0,6.0,11.0,3.0,8.0,5.0,6.0,-1.0
250,6.0,10.0,6.0,8.0,5.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,8.0,0.0,7.0,-1.0
251,5.0,11.0,8.0,8.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
252,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,8.0,3.0,9.0,3.0,5.0,-1.0
253,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
254,7.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
255,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
256,4.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
257,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
258,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
259,3.0,7.0,3.0,5.0,2.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
260,6.0,9.0,6.0,5.0,3.0,7.0,5.0,5.0,5.0,7.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
261,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
262,1.0,0.0,1.0,0.0,0.0,7.0,7.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
263,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
264,3.0,7.0,5.0,5.0,4.0,9.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
265,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
266,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
267,6.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
268,5.0,8.0,7.0,6.0,4.0,5.0,9.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
269,2.0,2.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
270,4.0,10.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
271,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
272,4.0,6.0,5.0,4.0,3.0,6.0,7.0,5.0,6.0,8.0,6.0,8.0,3.0,9.0,3.0,6.0,-1.0
273,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
274,3.0,3.0,4.0,2.0,1.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
275,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
276,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
277,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
278,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
279,4.0,8.0,5.0,6.0,3.0,7.0,5.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
280,2.0,4.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
281,4.0,9.0,6.0,7.0,4.0,7.0,9.0,5.0,7.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
282,5.0,11.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,9.0,3.0,9.0,0.0,8.0,-1.0
283,5.0,9.0,4.0,4.0,2.0,7.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,7.0,-1.0
284,5.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
285,8.0,13.0,7.0,7.0,5.0,8.0,6.0,5.0,4.0,5.0,6.0,7.0,5.0,6.0,3.0,5.0,-1.0
286,7.0,9.0,7.0,6.0,4.0,5.0,7.0,7.0,9.0,8.0,7.0,9.0,5.0,11.0,5.0,2.0,-1.0
287,7.0,9.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,9.0,6.0,9.0,7.0,9.0,6.0,2.0,-1.0
288,2.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
289,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
290,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
291,5.0,8.0,7.0,6.0,6.0,7.0,8.0,8.0,5.0,5.0,7.0,10.0,4.0,9.0,4.0,5.0,-1.0
292,5.0,7.0,7.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
293,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
294,4.0,8.0,5.0,6.0,5.0,7.0,6.0,9.0,5.0,7.0,6.0,9.0,4.0,9.0,6.0,4.0,-1.0
295,9.0,15.0,8.0,8.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,10.0,7.0,5.0,3.0,9.0,-1.0
296,4.0,7.0,6.0,6.0,6.0,7.0,6.0,4.0,4.0,6.0,6.0,8.0,7.0,7.0,1.0,7.0,-1.0
297,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
298,4.0,10.0,6.0,7.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
299,8.0,11.0,8.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,12.0,10.0,3.0,9.0,2.0,6.0,-1.0
300,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
301,4.0,8.0,6.0,7.0,5.0,8.0,8.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
302,5.0,5.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
303,4.0,8.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
304,3.0,3.0,4.0,2.0,2.0,7.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
305,4.0,6.0,6.0,5.0,5.0,7.0,8.0,4.0,3.0,6.0,6.0,8.0,4.0,7.0,1.0,7.0,-1.0
306,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
307,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
308,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
309,3.0,3.0,4.0,5.0,2.0,8.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
310,2.0,3.0,3.0,2.0,1.0,6.0,9.0,5.0,5.0,7.0,9.0,9.0,3.0,10.0,1.0,8.0,-1.0
311,4.0,9.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
312,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
313,5.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
314,4.0,5.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
315,4.0,6.0,4.0,4.0,1.0,8.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
316,4.0,9.0,6.0,7.0,8.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,8.0,9.0,5.0,6.0,-1.0
317,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
318,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
319,6.0,10.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,3.0,7.0,-1.0
320,5.0,9.0,7.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,8.0,-1.0
321,4.0,9.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
322,2.0,1.0,3.0,2.0,1.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
323,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
324,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
325,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
326,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
327,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
328,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
329,5.0,10.0,6.0,8.0,4.0,6.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
330,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
331,5.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
332,5.0,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,-1.0
333,6.0,11.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,6.0,8.0,8.0,-1.0
334,3.0,8.0,5.0,6.0,3.0,6.0,8.0,8.0,9.0,9.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
335,4.0,3.0,4.0,5.0,1.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
336,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
337,3.0,3.0,4.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
338,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
339,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
340,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
341,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
342,4.0,7.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
343,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
344,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
345,6.0,10.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,7.0,7.0,4.0,6.0,2.0,8.0,-1.0
346,6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
347,2.0,1.0,3.0,2.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
348,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
349,6.0,10.0,9.0,8.0,11.0,8.0,5.0,4.0,4.0,7.0,7.0,7.0,11.0,8.0,6.0,10.0,-1.0
350,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
351,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
352,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
353,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
354,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0,-1.0
355,5.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
356,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
357,6.0,10.0,6.0,5.0,3.0,7.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,-1.0
358,5.0,7.0,5.0,5.0,2.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,2.0,4.0,-1.0
359,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
360,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
361,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
362,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
363,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
364,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
365,6.0,9.0,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,6.0,8.0,8.0,3.0,-1.0
366,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
367,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
368,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
369,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
370,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
371,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
372,1.0,0.0,2.0,1.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
373,5.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,4.0,4.0,-1.0
374,8.0,10.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,9.0,4.0,3.0,-1.0
375,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
376,5.0,8.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
377,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
378,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
379,4.0,5.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
380,3.0,7.0,3.0,5.0,3.0,7.0,7.0,11.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
381,3.0,4.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
382,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
383,5.0,7.0,5.0,5.0,2.0,4.0,8.0,6.0,7.0,9.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
384,5.0,10.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,-1.0
385,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
386,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
387,6.0,7.0,6.0,5.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
388,6.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
389,3.0,5.0,4.0,3.0,2.0,5.0,8.0,4.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
390,9.0,11.0,9.0,8.0,7.0,4.0,8.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
391,4.0,10.0,6.0,7.0,9.0,10.0,8.0,4.0,4.0,5.0,8.0,8.0,9.0,8.0,8.0,6.0,-1.0
