,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,3.0,6.0,5.0,5.0,5.0,6.0,9.0,6.0,6.0,8.0,7.0,7.0,5.0,9.0,7.0,8.0,-1.0
197,6.0,11.0,6.0,8.0,5.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,10.0,10.0,-1.0
198,4.0,9.0,4.0,7.0,4.0,7.0,7.0,10.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
199,2.0,1.0,3.0,2.0,2.0,8.0,7.0,5.0,5.0,7.0,6.0,5.0,2.0,8.0,6.0,9.0,-1.0
200,4.0,7.0,4.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
201,5.0,5.0,5.0,8.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
202,3.0,2.0,4.0,3.0,3.0,7.0,7.0,5.0,6.0,6.0,6.0,6.0,2.0,8.0,7.0,10.0,-1.0
203,6.0,9.0,8.0,7.0,8.0,8.0,7.0,5.0,5.0,9.0,5.0,6.0,4.0,8.0,7.0,11.0,-1.0
204,4.0,8.0,4.0,6.0,4.0,6.0,9.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
205,3.0,6.0,5.0,4.0,3.0,9.0,7.0,4.0,6.0,10.0,5.0,7.0,2.0,8.0,5.0,10.0,-1.0
206,5.0,11.0,6.0,8.0,8.0,8.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
207,4.0,5.0,5.0,8.0,4.0,6.0,7.0,10.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
208,3.0,4.0,5.0,3.0,3.0,8.0,7.0,3.0,5.0,10.0,5.0,7.0,2.0,8.0,4.0,10.0,-1.0
209,6.0,10.0,9.0,8.0,12.0,8.0,8.0,5.0,3.0,6.0,7.0,7.0,7.0,10.0,11.0,10.0,-1.0
210,4.0,10.0,5.0,7.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
211,1.0,3.0,2.0,1.0,1.0,8.0,7.0,3.0,4.0,10.0,5.0,7.0,1.0,8.0,3.0,9.0,-1.0
212,2.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
213,3.0,7.0,5.0,5.0,5.0,7.0,8.0,7.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
214,3.0,6.0,4.0,4.0,4.0,8.0,7.0,5.0,5.0,9.0,6.0,6.0,2.0,8.0,4.0,7.0,-1.0
215,2.0,4.0,4.0,3.0,3.0,9.0,7.0,2.0,6.0,11.0,4.0,7.0,4.0,7.0,5.0,9.0,-1.0
216,4.0,8.0,5.0,6.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
217,4.0,5.0,4.0,8.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
218,6.0,9.0,8.0,6.0,7.0,9.0,8.0,3.0,6.0,10.0,5.0,5.0,3.0,7.0,5.0,9.0,-1.0
219,5.0,10.0,7.0,7.0,6.0,8.0,8.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
220,3.0,7.0,4.0,5.0,4.0,9.0,7.0,3.0,5.0,7.0,6.0,7.0,3.0,9.0,4.0,8.0,-1.0
221,2.0,5.0,4.0,4.0,3.0,8.0,8.0,3.0,5.0,10.0,6.0,6.0,3.0,7.0,6.0,9.0,-1.0
222,3.0,6.0,4.0,4.0,3.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
223,2.0,0.0,2.0,1.0,1.0,7.0,8.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
224,4.0,9.0,4.0,7.0,3.0,6.0,8.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
225,3.0,9.0,5.0,6.0,5.0,8.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,6.0,9.0,-1.0
226,2.0,3.0,3.0,2.0,2.0,8.0,7.0,2.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
227,3.0,2.0,4.0,3.0,3.0,8.0,7.0,5.0,6.0,7.0,6.0,6.0,5.0,8.0,5.0,10.0,-1.0
228,3.0,7.0,3.0,5.0,4.0,6.0,6.0,8.0,5.0,6.0,7.0,7.0,2.0,9.0,7.0,10.0,-1.0
229,5.0,10.0,7.0,7.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
230,6.0,10.0,8.0,8.0,9.0,8.0,6.0,5.0,6.0,9.0,5.0,7.0,4.0,9.0,7.0,10.0,-1.0
231,2.0,3.0,2.0,1.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,6.0,1.0,8.0,5.0,9.0,-1.0
232,6.0,10.0,9.0,8.0,9.0,8.0,7.0,6.0,6.0,9.0,7.0,6.0,6.0,10.0,9.0,10.0,-1.0
233,3.0,5.0,3.0,4.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
234,5.0,9.0,5.0,7.0,7.0,6.0,7.0,8.0,6.0,6.0,6.0,7.0,2.0,8.0,7.0,10.0,-1.0
235,1.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
236,1.0,3.0,3.0,2.0,2.0,9.0,6.0,3.0,5.0,10.0,5.0,7.0,2.0,8.0,4.0,9.0,-1.0
237,4.0,4.0,5.0,7.0,4.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
238,4.0,7.0,5.0,5.0,4.0,9.0,7.0,5.0,8.0,7.0,6.0,5.0,2.0,8.0,6.0,9.0,-1.0
239,1.0,3.0,3.0,2.0,2.0,8.0,6.0,2.0,5.0,10.0,5.0,7.0,2.0,8.0,3.0,9.0,-1.0
240,3.0,7.0,3.0,5.0,4.0,7.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
241,4.0,10.0,6.0,8.0,7.0,8.0,7.0,4.0,7.0,6.0,6.0,6.0,6.0,8.0,6.0,10.0,-1.0
242,1.0,0.0,1.0,0.0,0.0,7.0,7.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,5.0,9.0,-1.0
243,5.0,6.0,6.0,8.0,5.0,6.0,6.0,9.0,8.0,6.0,7.0,7.0,3.0,8.0,10.0,10.0,-1.0
244,3.0,4.0,5.0,3.0,3.0,8.0,7.0,2.0,6.0,11.0,5.0,7.0,2.0,8.0,4.0,9.0,-1.0
245,2.0,3.0,3.0,1.0,2.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,1.0,8.0,5.0,9.0,-1.0
246,2.0,4.0,2.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
247,5.0,11.0,7.0,9.0,8.0,8.0,7.0,5.0,4.0,7.0,5.0,7.0,4.0,8.0,6.0,8.0,-1.0
248,2.0,6.0,3.0,4.0,3.0,6.0,6.0,8.0,5.0,6.0,7.0,7.0,2.0,9.0,6.0,10.0,-1.0
249,3.0,5.0,4.0,3.0,4.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
250,3.0,3.0,4.0,4.0,3.0,7.0,7.0,6.0,5.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
251,4.0,6.0,5.0,4.0,4.0,7.0,9.0,5.0,6.0,10.0,6.0,6.0,2.0,8.0,6.0,8.0,-1.0
252,3.0,2.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
253,5.0,10.0,5.0,8.0,4.0,6.0,9.0,9.0,8.0,7.0,5.0,7.0,2.0,8.0,9.0,10.0,-1.0
254,2.0,4.0,4.0,2.0,3.0,9.0,7.0,2.0,6.0,11.0,5.0,7.0,4.0,7.0,5.0,9.0,-1.0
255,2.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,7.0,8.0,-1.0
256,5.0,7.0,7.0,5.0,6.0,7.0,9.0,4.0,6.0,10.0,6.0,6.0,3.0,7.0,6.0,8.0,-1.0
257,1.0,3.0,3.0,2.0,2.0,8.0,7.0,2.0,4.0,10.0,5.0,7.0,2.0,8.0,3.0,9.0,-1.0
258,1.0,3.0,3.0,2.0,2.0,7.0,8.0,2.0,4.0,10.0,6.0,6.0,2.0,8.0,4.0,8.0,-1.0
259,4.0,8.0,6.0,6.0,5.0,8.0,7.0,5.0,6.0,9.0,6.0,6.0,2.0,8.0,7.0,8.0,-1.0
260,5.0,9.0,7.0,7.0,7.0,8.0,7.0,5.0,5.0,9.0,6.0,6.0,3.0,9.0,6.0,9.0,-1.0
261,4.0,6.0,5.0,4.0,4.0,8.0,7.0,5.0,6.0,9.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
262,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,4.0,7.0,6.0,7.0,1.0,8.0,6.0,9.0,-1.0
263,4.0,10.0,6.0,8.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,3.0,9.0,6.0,10.0,-1.0
264,5.0,10.0,5.0,8.0,7.0,7.0,8.0,8.0,6.0,8.0,6.0,7.0,2.0,8.0,8.0,9.0,-1.0
265,3.0,1.0,4.0,3.0,3.0,8.0,8.0,5.0,6.0,7.0,5.0,5.0,2.0,8.0,6.0,8.0,-1.0
266,3.0,6.0,4.0,4.0,4.0,9.0,6.0,3.0,5.0,10.0,4.0,7.0,2.0,8.0,4.0,10.0,-1.0
267,3.0,7.0,5.0,5.0,5.0,7.0,8.0,6.0,4.0,7.0,5.0,6.0,2.0,8.0,5.0,7.0,-1.0
268,4.0,7.0,6.0,5.0,4.0,9.0,6.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,6.0,10.0,-1.0
269,2.0,3.0,4.0,2.0,2.0,8.0,7.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,4.0,9.0,-1.0
270,4.0,8.0,5.0,6.0,5.0,7.0,7.0,6.0,4.0,6.0,5.0,6.0,3.0,8.0,6.0,6.0,-1.0
271,6.0,10.0,8.0,8.0,7.0,7.0,8.0,6.0,4.0,6.0,4.0,5.0,5.0,8.0,7.0,7.0,-1.0
272,3.0,8.0,4.0,6.0,4.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,2.0,8.0,7.0,9.0,-1.0
273,5.0,11.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,8.0,8.0,10.0,-1.0
274,5.0,10.0,7.0,8.0,7.0,8.0,8.0,4.0,5.0,7.0,6.0,7.0,7.0,7.0,6.0,9.0,-1.0
275,2.0,3.0,2.0,1.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,1.0,8.0,5.0,9.0,-1.0
276,3.0,2.0,4.0,4.0,4.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
277,4.0,6.0,4.0,4.0,3.0,6.0,7.0,8.0,6.0,7.0,6.0,6.0,2.0,8.0,9.0,10.0,-1.0
278,3.0,5.0,5.0,4.0,3.0,9.0,7.0,2.0,6.0,11.0,4.0,7.0,4.0,6.0,5.0,9.0,-1.0
279,5.0,11.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,6.0,5.0,3.0,8.0,8.0,10.0,-1.0
280,1.0,0.0,1.0,1.0,1.0,7.0,7.0,7.0,4.0,6.0,6.0,7.0,1.0,8.0,6.0,9.0,-1.0
281,6.0,9.0,8.0,7.0,7.0,7.0,8.0,6.0,5.0,6.0,5.0,6.0,4.0,9.0,7.0,6.0,-1.0
282,2.0,6.0,3.0,4.0,3.0,6.0,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.0,6.0,9.0,-1.0
283,5.0,11.0,5.0,8.0,4.0,6.0,8.0,10.0,7.0,7.0,5.0,7.0,3.0,8.0,9.0,10.0,-1.0
284,4.0,11.0,6.0,8.0,8.0,7.0,7.0,6.0,5.0,7.0,6.0,6.0,3.0,8.0,6.0,10.0,-1.0
285,2.0,1.0,3.0,1.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,6.0,1.0,8.0,5.0,9.0,-1.0
286,4.0,9.0,6.0,6.0,6.0,8.0,7.0,5.0,6.0,9.0,6.0,6.0,3.0,9.0,7.0,8.0,-1.0
287,4.0,10.0,4.0,8.0,4.0,6.0,6.0,9.0,6.0,6.0,6.0,7.0,2.0,8.0,9.0,11.0,-1.0
288,5.0,8.0,7.0,6.0,9.0,8.0,8.0,5.0,3.0,7.0,7.0,7.0,6.0,10.0,9.0,9.0,-1.0
289,2.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,2.0,8.0,7.0,9.0,-1.0
290,3.0,7.0,3.0,5.0,3.0,6.0,7.0,9.0,6.0,7.0,6.0,7.0,2.0,8.0,8.0,10.0,-1.0
291,4.0,4.0,5.0,6.0,4.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,-1.0
292,3.0,8.0,3.0,6.0,4.0,7.0,6.0,8.0,5.0,7.0,6.0,7.0,2.0,9.0,7.0,9.0,-1.0
293,5.0,9.0,5.0,7.0,7.0,6.0,7.0,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,9.0,-1.0
294,3.0,5.0,4.0,4.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,-1.0
295,3.0,7.0,5.0,5.0,4.0,8.0,8.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,7.0,10.0,-1.0
296,3.0,5.0,5.0,3.0,4.0,9.0,7.0,3.0,5.0,10.0,5.0,7.0,2.0,8.0,5.0,9.0,-1.0
297,4.0,9.0,6.0,6.0,5.0,6.0,9.0,5.0,6.0,10.0,6.0,5.0,3.0,8.0,7.0,8.0,-1.0
298,4.0,9.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,5.0,2.0,8.0,6.0,10.0,-1.0
299,3.0,7.0,5.0,5.0,5.0,8.0,7.0,5.0,6.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0,-1.0
300,3.0,6.0,4.0,4.0,4.0,7.0,7.0,4.0,6.0,7.0,6.0,6.0,2.0,8.0,5.0,10.0,-1.0
301,4.0,9.0,5.0,6.0,4.0,6.0,7.0,8.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,-1.0
302,7.0,13.0,7.0,7.0,6.0,10.0,6.0,4.0,5.0,9.0,5.0,8.0,6.0,8.0,8.0,9.0,-1.0
303,4.0,11.0,5.0,8.0,4.0,6.0,6.0,9.0,7.0,6.0,6.0,6.0,3.0,8.0,10.0,11.0,-1.0
304,3.0,5.0,5.0,4.0,3.0,9.0,7.0,2.0,6.0,11.0,5.0,7.0,2.0,8.0,4.0,10.0,-1.0
305,4.0,7.0,5.0,5.0,4.0,6.0,7.0,9.0,6.0,7.0,5.0,7.0,2.0,8.0,9.0,9.0,-1.0
306,3.0,7.0,5.0,5.0,5.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,2.0,8.0,6.0,9.0,-1.0
307,4.0,8.0,5.0,6.0,5.0,7.0,8.0,5.0,4.0,7.0,5.0,7.0,3.0,8.0,6.0,8.0,-1.0
308,9.0,12.0,8.0,7.0,7.0,7.0,8.0,4.0,5.0,9.0,6.0,7.0,8.0,5.0,9.0,7.0,-1.0
309,2.0,6.0,3.0,4.0,4.0,6.0,6.0,7.0,5.0,6.0,6.0,7.0,2.0,9.0,7.0,10.0,-1.0
310,2.0,4.0,4.0,3.0,3.0,8.0,7.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,8.0,-1.0
311,1.0,0.0,2.0,1.0,1.0,7.0,8.0,7.0,5.0,7.0,6.0,7.0,1.0,8.0,6.0,8.0,-1.0
312,9.0,11.0,7.0,6.0,4.0,10.0,4.0,5.0,6.0,11.0,3.0,9.0,5.0,7.0,6.0,11.0,-1.0
313,4.0,6.0,6.0,4.0,3.0,10.0,7.0,3.0,8.0,11.0,3.0,6.0,2.0,8.0,5.0,10.0,-1.0
314,5.0,11.0,5.0,6.0,5.0,8.0,7.0,3.0,4.0,9.0,6.0,7.0,6.0,7.0,8.0,7.0,-1.0
315,5.0,10.0,7.0,7.0,7.0,11.0,6.0,2.0,6.0,10.0,3.0,7.0,4.0,7.0,6.0,11.0,-1.0
316,6.0,9.0,5.0,4.0,3.0,10.0,6.0,6.0,5.0,11.0,4.0,9.0,5.0,7.0,6.0,11.0,-1.0
317,4.0,7.0,6.0,5.0,5.0,10.0,7.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,4.0,10.0,-1.0
318,5.0,9.0,4.0,5.0,3.0,7.0,7.0,5.0,5.0,10.0,6.0,9.0,5.0,7.0,7.0,9.0,-1.0
319,7.0,14.0,5.0,8.0,4.0,7.0,6.0,4.0,5.0,10.0,6.0,9.0,5.0,7.0,7.0,9.0,-1.0
320,3.0,5.0,5.0,4.0,5.0,7.0,8.0,4.0,4.0,7.0,6.0,8.0,6.0,9.0,7.0,8.0,-1.0
321,6.0,10.0,9.0,7.0,7.0,11.0,6.0,2.0,7.0,11.0,3.0,8.0,4.0,7.0,5.0,12.0,-1.0
322,3.0,7.0,5.0,5.0,7.0,9.0,8.0,4.0,3.0,6.0,7.0,7.0,5.0,11.0,7.0,7.0,-1.0
323,4.0,7.0,6.0,5.0,7.0,9.0,6.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,6.0,7.0,-1.0
324,8.0,14.0,6.0,8.0,5.0,7.0,8.0,5.0,6.0,10.0,5.0,8.0,6.0,6.0,8.0,11.0,-1.0
325,4.0,6.0,6.0,4.0,5.0,8.0,8.0,6.0,4.0,6.0,5.0,6.0,4.0,8.0,6.0,5.0,-1.0
326,3.0,6.0,5.0,4.0,6.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,6.0,10.0,7.0,7.0,-1.0
327,4.0,10.0,6.0,7.0,5.0,11.0,6.0,3.0,8.0,10.0,3.0,7.0,2.0,8.0,5.0,12.0,-1.0
328,9.0,15.0,7.0,9.0,5.0,7.0,7.0,5.0,5.0,10.0,6.0,8.0,6.0,6.0,9.0,10.0,-1.0
329,4.0,8.0,6.0,6.0,8.0,8.0,8.0,4.0,3.0,6.0,7.0,7.0,6.0,11.0,8.0,8.0,-1.0
330,5.0,11.0,7.0,8.0,6.0,9.0,8.0,4.0,7.0,10.0,4.0,6.0,2.0,8.0,6.0,10.0,-1.0
331,4.0,9.0,6.0,6.0,7.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,7.0,9.0,8.0,6.0,-1.0
332,6.0,9.0,5.0,4.0,4.0,9.0,7.0,3.0,5.0,10.0,5.0,7.0,6.0,6.0,7.0,9.0,-1.0
333,8.0,10.0,7.0,5.0,5.0,9.0,7.0,4.0,5.0,9.0,4.0,7.0,6.0,7.0,8.0,9.0,-1.0
334,4.0,8.0,5.0,6.0,5.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,4.0,11.0,-1.0
335,5.0,9.0,5.0,4.0,4.0,9.0,7.0,3.0,5.0,9.0,5.0,7.0,6.0,6.0,7.0,9.0,-1.0
336,5.0,7.0,6.0,5.0,6.0,8.0,7.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,8.0,-1.0
337,11.0,13.0,8.0,7.0,5.0,9.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,7.0,7.0,11.0,-1.0
338,7.0,9.0,6.0,4.0,5.0,9.0,7.0,3.0,5.0,9.0,4.0,7.0,7.0,5.0,7.0,8.0,-1.0
339,4.0,7.0,7.0,6.0,7.0,8.0,8.0,4.0,4.0,7.0,6.0,8.0,6.0,8.0,8.0,5.0,-1.0
340,8.0,11.0,6.0,6.0,4.0,9.0,6.0,6.0,6.0,11.0,4.0,9.0,6.0,6.0,6.0,10.0,-1.0
341,7.0,12.0,6.0,6.0,4.0,8.0,6.0,4.0,5.0,10.0,5.0,8.0,6.0,7.0,7.0,10.0,-1.0
342,7.0,10.0,9.0,8.0,6.0,11.0,5.0,3.0,7.0,11.0,3.0,7.0,5.0,7.0,7.0,12.0,-1.0
343,9.0,14.0,7.0,8.0,4.0,9.0,6.0,6.0,6.0,11.0,4.0,9.0,6.0,7.0,7.0,10.0,-1.0
344,5.0,9.0,8.0,7.0,7.0,10.0,6.0,3.0,6.0,10.0,4.0,6.0,2.0,8.0,5.0,10.0,-1.0
345,7.0,10.0,9.0,8.0,8.0,10.0,6.0,3.0,7.0,10.0,3.0,7.0,5.0,7.0,6.0,11.0,-1.0
346,4.0,7.0,6.0,6.0,7.0,8.0,6.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,7.0,7.0,-1.0
347,7.0,11.0,9.0,8.0,7.0,10.0,6.0,4.0,7.0,10.0,4.0,7.0,3.0,8.0,6.0,11.0,-1.0
348,5.0,8.0,8.0,6.0,6.0,11.0,5.0,2.0,6.0,10.0,3.0,7.0,5.0,7.0,6.0,12.0,-1.0
349,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,4.0,6.0,7.0,7.0,7.0,10.0,7.0,6.0,-1.0
350,4.0,8.0,6.0,7.0,7.0,8.0,7.0,5.0,5.0,7.0,6.0,8.0,6.0,9.0,8.0,4.0,-1.0
351,4.0,8.0,6.0,6.0,8.0,8.0,7.0,5.0,3.0,7.0,7.0,7.0,6.0,10.0,8.0,9.0,-1.0
352,4.0,6.0,6.0,4.0,6.0,9.0,9.0,4.0,4.0,5.0,7.0,7.0,7.0,12.0,6.0,8.0,-1.0
353,3.0,6.0,5.0,4.0,5.0,9.0,7.0,4.0,3.0,6.0,7.0,7.0,5.0,10.0,7.0,7.0,-1.0
354,4.0,8.0,6.0,6.0,8.0,8.0,7.0,5.0,3.0,7.0,7.0,7.0,6.0,10.0,8.0,9.0,-1.0
355,5.0,10.0,5.0,5.0,4.0,7.0,8.0,3.0,4.0,9.0,6.0,7.0,6.0,7.0,8.0,6.0,-1.0
356,4.0,8.0,6.0,6.0,8.0,8.0,8.0,4.0,3.0,6.0,7.0,7.0,6.0,11.0,8.0,9.0,-1.0
357,8.0,15.0,8.0,8.0,7.0,11.0,5.0,4.0,5.0,10.0,4.0,8.0,7.0,6.0,8.0,10.0,-1.0
358,6.0,9.0,9.0,7.0,6.0,9.0,7.0,3.0,7.0,10.0,4.0,6.0,4.0,6.0,6.0,9.0,-1.0
359,6.0,10.0,8.0,7.0,6.0,10.0,7.0,3.0,7.0,11.0,3.0,6.0,2.0,8.0,5.0,11.0,-1.0
360,6.0,9.0,6.0,4.0,5.0,8.0,8.0,4.0,4.0,9.0,6.0,7.0,6.0,7.0,8.0,6.0,-1.0
361,4.0,8.0,6.0,6.0,5.0,10.0,6.0,2.0,6.0,10.0,3.0,7.0,4.0,8.0,5.0,11.0,-1.0
362,7.0,11.0,9.0,8.0,8.0,10.0,6.0,3.0,6.0,10.0,3.0,7.0,5.0,7.0,6.0,11.0,-1.0
363,3.0,7.0,5.0,5.0,6.0,8.0,6.0,5.0,3.0,7.0,6.0,8.0,6.0,10.0,8.0,7.0,-1.0
364,5.0,9.0,5.0,4.0,4.0,7.0,8.0,3.0,4.0,9.0,6.0,7.0,6.0,7.0,8.0,5.0,-1.0
365,8.0,13.0,6.0,7.0,4.0,9.0,6.0,5.0,5.0,11.0,4.0,9.0,6.0,6.0,7.0,10.0,-1.0
366,3.0,6.0,5.0,4.0,6.0,8.0,6.0,5.0,4.0,7.0,7.0,8.0,7.0,9.0,7.0,8.0,-1.0
367,11.0,14.0,8.0,8.0,5.0,9.0,6.0,5.0,6.0,11.0,4.0,9.0,6.0,6.0,7.0,10.0,-1.0
368,3.0,9.0,5.0,7.0,5.0,8.0,7.0,4.0,7.0,6.0,6.0,5.0,6.0,8.0,5.0,9.0,-1.0
369,6.0,9.0,8.0,6.0,5.0,10.0,6.0,3.0,8.0,11.0,3.0,7.0,2.0,8.0,5.0,12.0,-1.0
370,4.0,7.0,6.0,6.0,7.0,8.0,6.0,5.0,5.0,7.0,6.0,8.0,8.0,9.0,7.0,6.0,-1.0
371,6.0,10.0,8.0,8.0,7.0,9.0,7.0,2.0,7.0,10.0,4.0,7.0,4.0,7.0,5.0,10.0,-1.0
372,5.0,10.0,5.0,5.0,5.0,7.0,8.0,3.0,5.0,9.0,6.0,7.0,6.0,5.0,7.0,8.0,-1.0
373,8.0,12.0,6.0,6.0,4.0,10.0,5.0,5.0,5.0,11.0,3.0,9.0,6.0,7.0,6.0,10.0,-1.0
374,5.0,11.0,7.0,8.0,8.0,6.0,7.0,5.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,8.0,1.0
375,7.0,11.0,6.0,6.0,4.0,8.0,8.0,5.0,5.0,9.0,4.0,9.0,7.0,5.0,6.0,11.0,1.0
376,3.0,5.0,5.0,4.0,5.0,8.0,8.0,4.0,4.0,8.0,4.0,7.0,6.0,7.0,5.0,4.0,1.0
377,4.0,4.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
378,3.0,7.0,5.0,5.0,4.0,10.0,7.0,3.0,5.0,10.0,3.0,7.0,3.0,7.0,3.0,10.0,1.0
379,2.0,6.0,2.0,4.0,2.0,6.0,8.0,8.0,4.0,7.0,5.0,7.0,2.0,7.0,4.0,10.0,1.0
380,5.0,9.0,5.0,7.0,6.0,6.0,9.0,8.0,3.0,7.0,5.0,8.0,3.0,8.0,6.0,12.0,1.0
381,4.0,10.0,5.0,7.0,3.0,5.0,12.0,9.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,11.0,1.0
382,4.0,7.0,4.0,5.0,4.0,5.0,10.0,7.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0,1.0
383,6.0,10.0,8.0,7.0,6.0,8.0,9.0,4.0,6.0,8.0,4.0,8.0,3.0,6.0,6.0,11.0,1.0
384,3.0,7.0,4.0,5.0,4.0,6.0,9.0,8.0,3.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
385,4.0,4.0,4.0,5.0,2.0,5.0,10.0,8.0,4.0,7.0,4.0,8.0,3.0,7.0,6.0,11.0,1.0
386,5.0,11.0,6.0,8.0,4.0,6.0,9.0,10.0,6.0,6.0,5.0,8.0,3.0,8.0,6.0,10.0,1.0
387,4.0,6.0,4.0,4.0,2.0,6.0,12.0,8.0,3.0,7.0,3.0,9.0,2.0,7.0,5.0,11.0,1.0
388,4.0,10.0,6.0,8.0,6.0,7.0,7.0,4.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,9.0,1.0
389,3.0,6.0,5.0,4.0,5.0,7.0,8.0,3.0,4.0,6.0,6.0,9.0,6.0,8.0,7.0,6.0,1.0
390,3.0,10.0,4.0,7.0,5.0,6.0,9.0,8.0,4.0,7.0,6.0,8.0,2.0,7.0,5.0,11.0,1.0
391,1.0,0.0,1.0,1.0,0.0,6.0,8.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,11.0,1.0
