,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,22.0,100.0,27.0,86.0,0.0,58.0,1.0,35.0,71.0,40.0,100.0,60.0,96.0,30.0,99.0,0.0,-1.0
197,19.0,100.0,35.0,93.0,0.0,63.0,12.0,36.0,89.0,37.0,100.0,66.0,94.0,33.0,89.0,0.0,-1.0
198,90.0,100.0,53.0,75.0,16.0,45.0,0.0,35.0,52.0,35.0,100.0,44.0,96.0,41.0,87.0,0.0,-1.0
199,71.0,100.0,35.0,82.0,0.0,62.0,45.0,51.0,100.0,49.0,82.0,43.0,52.0,21.0,25.0,0.0,-1.0
200,38.0,100.0,43.0,85.0,0.0,60.0,28.0,51.0,100.0,61.0,98.0,54.0,73.0,25.0,46.0,0.0,-1.0
201,20.0,92.0,5.0,100.0,0.0,76.0,2.0,52.0,52.0,33.0,95.0,47.0,80.0,23.0,100.0,0.0,-1.0
202,55.0,100.0,32.0,80.0,0.0,55.0,61.0,62.0,100.0,74.0,52.0,84.0,42.0,41.0,28.0,0.0,-1.0
203,38.0,100.0,37.0,81.0,12.0,55.0,0.0,28.0,52.0,27.0,100.0,42.0,86.0,26.0,65.0,0.0,-1.0
204,40.0,100.0,0.0,60.0,20.0,21.0,86.0,14.0,100.0,40.0,75.0,86.0,61.0,50.0,59.0,0.0,-1.0
205,31.0,100.0,0.0,85.0,0.0,52.0,31.0,29.0,100.0,35.0,74.0,65.0,60.0,33.0,52.0,0.0,-1.0
206,56.0,100.0,31.0,83.0,6.0,59.0,0.0,33.0,53.0,32.0,100.0,47.0,89.0,26.0,80.0,0.0,-1.0
207,42.0,100.0,24.0,76.0,0.0,53.0,19.0,35.0,79.0,41.0,100.0,48.0,82.0,24.0,73.0,0.0,-1.0
208,47.0,100.0,0.0,72.0,0.0,38.0,82.0,30.0,100.0,65.0,87.0,95.0,77.0,47.0,62.0,0.0,-1.0
209,43.0,100.0,31.0,73.0,0.0,45.0,20.0,25.0,79.0,24.0,100.0,46.0,91.0,31.0,98.0,0.0,-1.0
210,0.0,100.0,7.0,92.0,5.0,68.0,19.0,45.0,86.0,34.0,100.0,45.0,74.0,23.0,67.0,0.0,-1.0
211,100.0,95.0,75.0,100.0,42.0,70.0,0.0,44.0,42.0,33.0,85.0,49.0,83.0,31.0,85.0,0.0,-1.0
212,13.0,93.0,16.0,100.0,0.0,60.0,54.0,42.0,100.0,43.0,89.0,79.0,59.0,41.0,45.0,0.0,-1.0
213,66.0,100.0,32.0,71.0,0.0,43.0,59.0,45.0,100.0,70.0,100.0,65.0,76.0,32.0,50.0,0.0,-1.0
214,40.0,100.0,47.0,79.0,15.0,45.0,0.0,28.0,80.0,25.0,100.0,51.0,92.0,24.0,95.0,0.0,-1.0
215,17.0,100.0,36.0,93.0,0.0,59.0,50.0,48.0,98.0,63.0,100.0,63.0,84.0,25.0,76.0,0.0,-1.0
216,31.0,100.0,47.0,91.0,12.0,58.0,0.0,24.0,74.0,20.0,100.0,45.0,78.0,36.0,65.0,0.0,-1.0
217,60.0,100.0,8.0,78.0,0.0,45.0,80.0,42.0,100.0,65.0,72.0,78.0,66.0,39.0,70.0,0.0,-1.0
218,52.0,100.0,26.0,68.0,0.0,36.0,52.0,36.0,100.0,40.0,84.0,69.0,62.0,35.0,48.0,0.0,-1.0
219,45.0,100.0,19.0,72.0,0.0,41.0,47.0,31.0,100.0,32.0,82.0,63.0,78.0,33.0,80.0,0.0,-1.0
220,8.0,100.0,0.0,83.0,0.0,52.0,63.0,44.0,100.0,67.0,82.0,63.0,69.0,31.0,61.0,0.0,-1.0
221,26.0,100.0,16.0,79.0,0.0,52.0,36.0,32.0,100.0,38.0,55.0,52.0,38.0,26.0,32.0,0.0,-1.0
222,9.0,100.0,7.0,97.0,0.0,66.0,100.0,58.0,78.0,84.0,46.0,74.0,39.0,37.0,39.0,0.0,-1.0
223,60.0,100.0,46.0,70.0,9.0,40.0,0.0,38.0,57.0,31.0,100.0,53.0,91.0,36.0,75.0,0.0,-1.0
224,2.0,100.0,5.0,75.0,0.0,47.0,22.0,27.0,98.0,30.0,100.0,47.0,71.0,27.0,78.0,0.0,-1.0
225,38.0,100.0,7.0,91.0,0.0,62.0,33.0,40.0,91.0,48.0,100.0,54.0,69.0,28.0,56.0,0.0,-1.0
226,51.0,100.0,14.0,75.0,0.0,46.0,52.0,34.0,100.0,45.0,82.0,59.0,67.0,29.0,55.0,0.0,-1.0
227,72.0,100.0,48.0,88.0,0.0,69.0,17.0,57.0,77.0,46.0,100.0,44.0,63.0,23.0,32.0,0.0,-1.0
228,32.0,100.0,13.0,72.0,0.0,41.0,52.0,28.0,100.0,31.0,83.0,60.0,56.0,32.0,41.0,0.0,-1.0
229,55.0,95.0,0.0,73.0,5.0,37.0,90.0,36.0,100.0,75.0,84.0,100.0,76.0,50.0,65.0,0.0,-1.0
230,14.0,100.0,2.0,73.0,0.0,48.0,50.0,44.0,92.0,48.0,100.0,58.0,76.0,29.0,53.0,0.0,-1.0
231,33.0,100.0,0.0,79.0,11.0,48.0,81.0,49.0,100.0,81.0,80.0,66.0,62.0,33.0,45.0,0.0,-1.0
232,60.0,100.0,31.0,85.0,0.0,63.0,14.0,52.0,69.0,46.0,100.0,46.0,78.0,23.0,60.0,0.0,-1.0
233,45.0,100.0,12.0,79.0,0.0,52.0,62.0,40.0,100.0,56.0,88.0,55.0,78.0,27.0,68.0,0.0,-1.0
234,29.0,100.0,18.0,72.0,0.0,44.0,54.0,34.0,100.0,41.0,59.0,57.0,46.0,29.0,38.0,0.0,-1.0
235,26.0,100.0,15.0,94.0,0.0,62.0,19.0,37.0,67.0,49.0,100.0,59.0,83.0,30.0,81.0,0.0,-1.0
236,17.0,100.0,0.0,71.0,5.0,43.0,78.0,40.0,100.0,55.0,91.0,59.0,87.0,29.0,78.0,0.0,-1.0
237,88.0,100.0,82.0,82.0,45.0,49.0,0.0,22.0,38.0,34.0,94.0,36.0,100.0,42.0,98.0,0.0,-1.0
238,56.0,100.0,17.0,77.0,0.0,46.0,45.0,27.0,100.0,42.0,83.0,53.0,38.0,28.0,6.0,0.0,-1.0
239,19.0,100.0,0.0,73.0,9.0,46.0,72.0,47.0,100.0,61.0,82.0,69.0,75.0,34.0,60.0,0.0,-1.0
240,68.0,100.0,34.0,88.0,0.0,62.0,6.0,42.0,70.0,49.0,100.0,51.0,62.0,27.0,42.0,0.0,-1.0
241,84.0,100.0,42.0,72.0,2.0,45.0,0.0,39.0,59.0,35.0,100.0,49.0,84.0,36.0,75.0,0.0,-1.0
242,63.0,100.0,53.0,74.0,0.0,49.0,65.0,48.0,100.0,56.0,88.0,62.0,71.0,26.0,69.0,0.0,-1.0
243,3.0,100.0,0.0,83.0,2.0,53.0,49.0,40.0,100.0,52.0,92.0,57.0,71.0,29.0,60.0,0.0,-1.0
244,32.0,100.0,0.0,80.0,6.0,56.0,100.0,56.0,57.0,88.0,47.0,84.0,55.0,38.0,60.0,0.0,-1.0
245,30.0,100.0,0.0,72.0,13.0,43.0,66.0,40.0,100.0,62.0,92.0,60.0,68.0,30.0,49.0,0.0,-1.0
246,26.0,100.0,6.0,80.0,0.0,48.0,63.0,43.0,100.0,69.0,98.0,60.0,86.0,27.0,83.0,0.0,-1.0
247,52.0,100.0,33.0,80.0,0.0,57.0,32.0,42.0,82.0,43.0,100.0,50.0,69.0,26.0,43.0,0.0,-1.0
248,65.0,100.0,46.0,91.0,2.0,58.0,0.0,31.0,66.0,31.0,100.0,60.0,49.0,39.0,20.0,0.0,-1.0
249,9.0,100.0,19.0,75.0,0.0,35.0,46.0,35.0,100.0,34.0,74.0,67.0,77.0,27.0,83.0,0.0,-1.0
250,45.0,100.0,2.0,72.0,0.0,49.0,81.0,55.0,100.0,79.0,88.0,66.0,59.0,33.0,33.0,0.0,-1.0
251,30.0,100.0,15.0,76.0,0.0,48.0,55.0,39.0,96.0,56.0,100.0,55.0,76.0,28.0,58.0,0.0,-1.0
252,45.0,100.0,30.0,79.0,0.0,47.0,8.0,41.0,68.0,38.0,100.0,52.0,96.0,35.0,91.0,0.0,-1.0
253,11.0,100.0,6.0,86.0,0.0,47.0,30.0,16.0,74.0,33.0,100.0,68.0,87.0,39.0,79.0,0.0,-1.0
254,11.0,100.0,7.0,95.0,0.0,73.0,11.0,51.0,71.0,50.0,100.0,44.0,85.0,22.0,78.0,0.0,-1.0
255,20.0,100.0,0.0,75.0,4.0,42.0,72.0,43.0,100.0,63.0,87.0,69.0,85.0,34.0,89.0,0.0,-1.0
256,19.0,100.0,3.0,83.0,0.0,60.0,8.0,37.0,92.0,33.0,81.0,44.0,70.0,21.0,100.0,0.0,-1.0
257,33.0,100.0,21.0,70.0,0.0,37.0,29.0,27.0,83.0,35.0,100.0,62.0,88.0,35.0,80.0,0.0,-1.0
258,32.0,100.0,0.0,79.0,16.0,51.0,77.0,49.0,100.0,80.0,70.0,62.0,45.0,32.0,26.0,0.0,-1.0
259,16.0,89.0,16.0,100.0,0.0,70.0,15.0,42.0,81.0,51.0,100.0,61.0,84.0,30.0,75.0,0.0,-1.0
260,26.0,100.0,0.0,70.0,16.0,41.0,69.0,42.0,100.0,70.0,92.0,63.0,71.0,31.0,49.0,0.0,-1.0
261,4.0,100.0,18.0,98.0,0.0,58.0,43.0,38.0,100.0,48.0,97.0,79.0,80.0,41.0,77.0,0.0,-1.0
262,67.0,100.0,44.0,80.0,18.0,50.0,0.0,35.0,65.0,34.0,100.0,48.0,91.0,32.0,89.0,0.0,-1.0
263,76.0,100.0,18.0,73.0,0.0,50.0,81.0,48.0,100.0,70.0,67.0,74.0,33.0,37.0,8.0,0.0,-1.0
264,62.0,100.0,55.0,95.0,22.0,70.0,0.0,43.0,57.0,37.0,100.0,56.0,85.0,29.0,77.0,0.0,-1.0
265,70.0,100.0,46.0,70.0,12.0,38.0,0.0,25.0,52.0,29.0,100.0,41.0,96.0,38.0,90.0,0.0,-1.0
266,46.0,100.0,26.0,74.0,0.0,47.0,20.0,25.0,84.0,33.0,100.0,55.0,76.0,28.0,69.0,0.0,-1.0
267,56.0,100.0,18.0,69.0,0.0,36.0,61.0,34.0,100.0,41.0,78.0,77.0,71.0,39.0,66.0,0.0,-1.0
268,3.0,100.0,6.0,83.0,0.0,51.0,34.0,29.0,100.0,29.0,74.0,50.0,54.0,32.0,47.0,0.0,-1.0
269,63.0,100.0,45.0,97.0,0.0,78.0,0.0,61.0,49.0,44.0,100.0,47.0,63.0,24.0,37.0,0.0,-1.0
270,39.0,100.0,0.0,80.0,2.0,49.0,67.0,40.0,100.0,64.0,60.0,63.0,31.0,32.0,14.0,0.0,-1.0
271,55.0,100.0,7.0,78.0,0.0,47.0,83.0,43.0,100.0,77.0,84.0,64.0,48.0,32.0,13.0,0.0,-1.0
272,30.0,100.0,16.0,84.0,0.0,51.0,28.0,26.0,80.0,33.0,100.0,65.0,79.0,34.0,68.0,0.0,-1.0
273,42.0,100.0,22.0,65.0,0.0,40.0,91.0,40.0,100.0,64.0,88.0,72.0,91.0,36.0,93.0,0.0,-1.0
274,28.0,95.0,0.0,81.0,27.0,72.0,100.0,67.0,50.0,100.0,47.0,82.0,35.0,30.0,40.0,0.0,-1.0
275,52.0,100.0,49.0,99.0,0.0,63.0,99.0,53.0,100.0,81.0,81.0,84.0,77.0,42.0,86.0,0.0,-1.0
276,15.0,100.0,11.0,84.0,0.0,48.0,61.0,43.0,100.0,59.0,71.0,72.0,49.0,36.0,35.0,0.0,-1.0
277,36.0,100.0,29.0,81.0,0.0,56.0,12.0,32.0,67.0,32.0,95.0,54.0,94.0,26.0,100.0,0.0,-1.0
278,39.0,100.0,29.0,92.0,0.0,58.0,2.0,34.0,61.0,37.0,100.0,60.0,82.0,36.0,78.0,0.0,-1.0
279,84.0,100.0,12.0,80.0,0.0,59.0,88.0,62.0,100.0,92.0,61.0,79.0,40.0,40.0,27.0,0.0,-1.0
280,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
281,67.0,100.0,30.0,90.0,0.0,57.0,41.0,40.0,100.0,53.0,98.0,67.0,66.0,34.0,40.0,0.0,-1.0
282,64.0,100.0,38.0,98.0,0.0,75.0,23.0,61.0,85.0,46.0,100.0,48.0,69.0,24.0,43.0,0.0,-1.0
283,14.0,100.0,0.0,75.0,7.0,47.0,72.0,48.0,100.0,62.0,83.0,58.0,82.0,29.0,84.0,0.0,-1.0
284,27.0,100.0,16.0,71.0,0.0,36.0,27.0,21.0,100.0,25.0,91.0,49.0,54.0,34.0,56.0,0.0,-1.0
285,39.0,100.0,24.0,70.0,0.0,40.0,49.0,38.0,100.0,40.0,75.0,65.0,52.0,34.0,43.0,0.0,-1.0
286,31.0,100.0,4.0,70.0,0.0,37.0,66.0,36.0,100.0,50.0,66.0,68.0,36.0,34.0,14.0,0.0,-1.0
287,56.0,97.0,42.0,100.0,0.0,74.0,52.0,60.0,100.0,81.0,74.0,60.0,50.0,30.0,33.0,0.0,-1.0
288,30.0,100.0,9.0,74.0,0.0,47.0,50.0,36.0,100.0,56.0,94.0,52.0,70.0,26.0,62.0,0.0,-1.0
289,39.0,100.0,0.0,74.0,19.0,51.0,81.0,52.0,100.0,70.0,70.0,63.0,52.0,32.0,44.0,0.0,-1.0
290,89.0,100.0,64.0,76.0,25.0,50.0,0.0,30.0,66.0,26.0,95.0,52.0,100.0,31.0,95.0,0.0,-1.0
291,48.0,100.0,20.0,88.0,0.0,72.0,4.0,54.0,21.0,39.0,52.0,28.0,79.0,15.0,100.0,0.0,-1.0
292,72.0,100.0,38.0,84.0,13.0,63.0,0.0,40.0,40.0,28.0,88.0,31.0,100.0,22.0,84.0,0.0,-1.0
293,44.0,100.0,13.0,80.0,0.0,59.0,49.0,49.0,100.0,59.0,69.0,39.0,38.0,20.0,18.0,0.0,-1.0
294,45.0,100.0,4.0,75.0,0.0,47.0,80.0,39.0,100.0,64.0,82.0,57.0,66.0,28.0,68.0,0.0,-1.0
295,25.0,100.0,16.0,68.0,0.0,34.0,48.0,35.0,90.0,49.0,89.0,58.0,92.0,23.0,100.0,0.0,-1.0
296,48.0,100.0,22.0,79.0,5.0,58.0,0.0,37.0,80.0,39.0,100.0,42.0,72.0,21.0,82.0,0.0,-1.0
297,16.0,100.0,0.0,71.0,12.0,37.0,69.0,27.0,100.0,34.0,75.0,71.0,57.0,40.0,39.0,0.0,-1.0
298,29.0,100.0,25.0,73.0,0.0,37.0,48.0,32.0,100.0,32.0,84.0,68.0,60.0,39.0,43.0,0.0,-1.0
299,25.0,100.0,22.0,71.0,0.0,51.0,52.0,52.0,77.0,65.0,95.0,70.0,100.0,32.0,90.0,0.0,-1.0
300,79.0,100.0,33.0,72.0,0.0,41.0,34.0,20.0,100.0,32.0,92.0,63.0,60.0,32.0,31.0,0.0,-1.0
301,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
302,11.0,100.0,0.0,78.0,0.0,56.0,39.0,40.0,100.0,50.0,91.0,43.0,75.0,22.0,80.0,0.0,-1.0
303,60.0,100.0,27.0,82.0,0.0,58.0,49.0,46.0,86.0,55.0,86.0,63.0,87.0,31.0,100.0,0.0,-1.0
304,60.0,100.0,25.0,75.0,0.0,48.0,27.0,26.0,100.0,28.0,84.0,55.0,69.0,28.0,52.0,0.0,-1.0
305,36.0,100.0,3.0,88.0,0.0,64.0,54.0,55.0,100.0,67.0,73.0,45.0,46.0,23.0,29.0,0.0,-1.0
306,18.0,100.0,16.0,91.0,0.0,64.0,22.0,39.0,100.0,41.0,86.0,55.0,61.0,28.0,61.0,0.0,-1.0
307,51.0,100.0,24.0,86.0,6.0,67.0,0.0,47.0,27.0,33.0,69.0,31.0,100.0,20.0,97.0,0.0,-1.0
308,31.0,100.0,4.0,77.0,0.0,53.0,34.0,33.0,91.0,37.0,100.0,45.0,72.0,24.0,59.0,0.0,-1.0
309,69.0,100.0,65.0,96.0,31.0,71.0,0.0,46.0,40.0,32.0,100.0,46.0,77.0,26.0,67.0,0.0,-1.0
310,46.0,100.0,21.0,85.0,0.0,60.0,24.0,42.0,68.0,44.0,100.0,49.0,76.0,25.0,58.0,0.0,-1.0
311,15.0,100.0,6.0,83.0,0.0,63.0,15.0,44.0,58.0,44.0,72.0,37.0,74.0,17.0,100.0,0.0,-1.0
312,66.0,100.0,39.0,86.0,11.0,64.0,36.0,45.0,100.0,57.0,66.0,45.0,32.0,23.0,0.0,0.0,-1.0
313,20.0,100.0,24.0,85.0,0.0,52.0,20.0,39.0,79.0,34.0,94.0,53.0,91.0,18.0,100.0,0.0,-1.0
314,17.0,100.0,0.0,72.0,8.0,46.0,67.0,46.0,100.0,54.0,74.0,68.0,64.0,34.0,55.0,0.0,-1.0
315,50.0,100.0,19.0,86.0,0.0,71.0,11.0,55.0,43.0,42.0,80.0,31.0,100.0,16.0,89.0,0.0,-1.0
316,6.0,100.0,0.0,68.0,37.0,50.0,90.0,51.0,100.0,89.0,79.0,84.0,58.0,43.0,48.0,0.0,-1.0
317,89.0,100.0,40.0,79.0,0.0,42.0,69.0,38.0,100.0,59.0,74.0,87.0,69.0,43.0,68.0,0.0,-1.0
318,66.0,100.0,15.0,80.0,0.0,50.0,91.0,46.0,100.0,72.0,78.0,65.0,58.0,33.0,45.0,0.0,-1.0
319,42.0,100.0,19.0,74.0,0.0,47.0,7.0,20.0,62.0,17.0,100.0,39.0,84.0,28.0,82.0,0.0,-1.0
320,47.0,100.0,38.0,94.0,12.0,68.0,0.0,42.0,48.0,39.0,100.0,52.0,80.0,26.0,83.0,0.0,-1.0
321,30.0,100.0,21.0,71.0,0.0,44.0,68.0,41.0,100.0,54.0,100.0,55.0,98.0,26.0,98.0,0.0,-1.0
322,41.0,100.0,12.0,77.0,0.0,42.0,69.0,28.0,100.0,58.0,86.0,67.0,50.0,34.0,18.0,0.0,-1.0
323,10.0,100.0,0.0,76.0,21.0,48.0,81.0,52.0,100.0,73.0,88.0,65.0,86.0,32.0,88.0,0.0,-1.0
324,37.0,100.0,34.0,78.0,0.0,51.0,25.0,36.0,85.0,36.0,100.0,61.0,86.0,32.0,80.0,0.0,-1.0
325,59.0,100.0,0.0,79.0,31.0,64.0,100.0,75.0,93.0,76.0,63.0,51.0,37.0,26.0,11.0,0.0,-1.0
326,43.0,100.0,0.0,74.0,15.0,46.0,100.0,43.0,95.0,69.0,72.0,74.0,67.0,37.0,64.0,0.0,-1.0
327,13.0,100.0,0.0,82.0,0.0,60.0,27.0,42.0,82.0,42.0,80.0,41.0,80.0,19.0,100.0,0.0,-1.0
328,63.0,100.0,40.0,73.0,70.0,63.0,100.0,77.0,79.0,74.0,55.0,48.0,29.0,23.0,0.0,0.0,-1.0
329,65.0,100.0,44.0,76.0,15.0,53.0,0.0,28.0,64.0,19.0,100.0,42.0,82.0,25.0,65.0,0.0,-1.0
330,56.0,100.0,14.0,75.0,0.0,42.0,57.0,28.0,98.0,53.0,100.0,65.0,73.0,34.0,71.0,0.0,-1.0
331,43.0,100.0,17.0,84.0,0.0,62.0,29.0,43.0,84.0,47.0,100.0,43.0,71.0,22.0,49.0,0.0,-1.0
332,57.0,100.0,34.0,71.0,0.0,45.0,7.0,41.0,61.0,41.0,100.0,56.0,80.0,32.0,70.0,0.0,-1.0
333,7.0,100.0,28.0,96.0,18.0,61.0,0.0,27.0,50.0,24.0,85.0,35.0,85.0,33.0,100.0,0.0,-1.0
334,43.0,100.0,47.0,68.0,0.0,33.0,29.0,36.0,100.0,45.0,88.0,63.0,61.0,25.0,55.0,0.0,-1.0
335,24.0,100.0,24.0,76.0,0.0,45.0,100.0,48.0,100.0,57.0,61.0,65.0,61.0,31.0,67.0,0.0,-1.0
336,63.0,100.0,35.0,79.0,0.0,55.0,42.0,39.0,87.0,48.0,85.0,51.0,83.0,20.0,100.0,0.0,-1.0
337,43.0,100.0,10.0,80.0,0.0,51.0,43.0,29.0,95.0,40.0,100.0,53.0,61.0,28.0,39.0,0.0,-1.0
338,56.0,100.0,6.0,76.0,0.0,55.0,78.0,62.0,100.0,84.0,68.0,57.0,44.0,29.0,32.0,0.0,-1.0
339,63.0,100.0,31.0,80.0,0.0,49.0,70.0,50.0,100.0,67.0,68.0,90.0,45.0,45.0,29.0,0.0,-1.0
340,67.0,92.0,32.0,87.0,0.0,44.0,72.0,50.0,100.0,62.0,63.0,100.0,62.0,48.0,59.0,0.0,-1.0
341,25.0,100.0,0.0,75.0,9.0,50.0,77.0,49.0,100.0,72.0,77.0,53.0,67.0,26.0,65.0,0.0,-1.0
342,30.0,100.0,17.0,80.0,0.0,43.0,43.0,32.0,85.0,53.0,100.0,75.0,82.0,38.0,67.0,0.0,-1.0
343,40.0,100.0,23.0,83.0,0.0,50.0,54.0,38.0,100.0,52.0,97.0,68.0,68.0,36.0,57.0,0.0,-1.0
344,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
345,41.0,100.0,26.0,100.0,0.0,75.0,6.0,47.0,55.0,41.0,100.0,49.0,70.0,25.0,79.0,0.0,-1.0
346,66.0,100.0,38.0,100.0,0.0,71.0,2.0,44.0,64.0,36.0,98.0,61.0,94.0,34.0,100.0,0.0,-1.0
347,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
348,56.0,100.0,38.0,81.0,0.0,53.0,19.0,33.0,81.0,30.0,100.0,57.0,85.0,26.0,96.0,0.0,-1.0
349,22.0,100.0,0.0,80.0,19.0,55.0,73.0,48.0,100.0,68.0,63.0,57.0,41.0,29.0,26.0,0.0,-1.0
350,21.0,100.0,15.0,75.0,0.0,45.0,58.0,42.0,92.0,50.0,88.0,61.0,89.0,30.0,100.0,0.0,-1.0
351,43.0,100.0,30.0,87.0,0.0,57.0,51.0,61.0,100.0,75.0,80.0,62.0,50.0,31.0,23.0,0.0,-1.0
352,61.0,100.0,0.0,72.0,1.0,42.0,79.0,43.0,100.0,67.0,67.0,90.0,56.0,45.0,57.0,0.0,-1.0
353,53.0,100.0,3.0,75.0,0.0,43.0,76.0,41.0,100.0,74.0,73.0,61.0,38.0,31.0,7.0,0.0,-1.0
354,37.0,100.0,0.0,80.0,16.0,52.0,100.0,55.0,82.0,82.0,52.0,80.0,53.0,39.0,58.0,0.0,-1.0
355,35.0,100.0,26.0,74.0,0.0,47.0,54.0,38.0,100.0,48.0,91.0,58.0,84.0,29.0,74.0,0.0,-1.0
356,84.0,100.0,51.0,69.0,10.0,33.0,0.0,14.0,83.0,11.0,100.0,47.0,76.0,42.0,71.0,0.0,-1.0
357,78.0,100.0,43.0,92.0,0.0,73.0,14.0,54.0,83.0,55.0,100.0,43.0,63.0,22.0,29.0,0.0,-1.0
358,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
359,59.0,100.0,37.0,69.0,0.0,34.0,46.0,33.0,100.0,38.0,81.0,51.0,63.0,43.0,46.0,0.0,-1.0
360,56.0,100.0,29.0,74.0,0.0,40.0,51.0,38.0,100.0,44.0,77.0,73.0,58.0,36.0,35.0,0.0,-1.0
361,0.0,100.0,7.0,91.0,4.0,70.0,7.0,47.0,30.0,31.0,74.0,41.0,80.0,20.0,100.0,0.0,-1.0
362,31.0,100.0,0.0,69.0,31.0,48.0,100.0,52.0,100.0,91.0,84.0,79.0,72.0,39.0,59.0,0.0,-1.0
363,100.0,100.0,68.0,82.0,32.0,56.0,0.0,36.0,55.0,29.0,85.0,56.0,72.0,32.0,83.0,0.0,-1.0
364,33.0,100.0,0.0,72.0,7.0,46.0,77.0,39.0,100.0,62.0,90.0,61.0,69.0,30.0,57.0,0.0,-1.0
365,12.0,100.0,0.0,74.0,4.0,42.0,74.0,44.0,100.0,58.0,77.0,65.0,74.0,32.0,65.0,0.0,-1.0
366,66.0,100.0,26.0,74.0,0.0,49.0,80.0,60.0,100.0,75.0,59.0,78.0,37.0,38.0,3.0,0.0,-1.0
367,50.0,100.0,31.0,75.0,0.0,50.0,40.0,40.0,94.0,49.0,100.0,47.0,62.0,25.0,33.0,0.0,-1.0
368,3.0,100.0,0.0,81.0,3.0,55.0,33.0,34.0,84.0,36.0,100.0,50.0,86.0,25.0,97.0,0.0,-1.0
369,29.0,100.0,12.0,82.0,0.0,62.0,1.0,41.0,31.0,32.0,64.0,29.0,93.0,20.0,100.0,0.0,-1.0
370,0.0,100.0,13.0,96.0,4.0,69.0,11.0,42.0,61.0,43.0,93.0,53.0,87.0,26.0,100.0,0.0,-1.0
371,29.0,100.0,18.0,97.0,9.0,62.0,0.0,31.0,71.0,35.0,100.0,54.0,94.0,35.0,89.0,0.0,-1.0
372,51.0,100.0,36.0,83.0,3.0,52.0,0.0,33.0,67.0,38.0,100.0,53.0,83.0,34.0,70.0,0.0,-1.0
373,24.0,100.0,0.0,69.0,8.0,35.0,55.0,34.0,100.0,40.0,95.0,79.0,90.0,39.0,80.0,0.0,-1.0
374,57.0,100.0,10.0,87.0,0.0,53.0,52.0,39.0,95.0,58.0,100.0,68.0,87.0,35.0,84.0,0.0,-1.0
375,54.0,100.0,29.0,71.0,0.0,41.0,46.0,42.0,100.0,46.0,71.0,67.0,55.0,36.0,48.0,0.0,-1.0
376,68.0,100.0,59.0,72.0,25.0,44.0,0.0,33.0,54.0,32.0,100.0,35.0,98.0,35.0,86.0,0.0,-1.0
377,19.0,100.0,0.0,63.0,3.0,30.0,63.0,47.0,100.0,77.0,91.0,75.0,77.0,38.0,68.0,0.0,-1.0
378,16.0,100.0,0.0,82.0,6.0,47.0,70.0,47.0,100.0,71.0,94.0,73.0,92.0,36.0,95.0,0.0,-1.0
379,58.0,100.0,49.0,99.0,23.0,74.0,0.0,51.0,55.0,46.0,100.0,46.0,82.0,26.0,62.0,0.0,-1.0
380,49.0,100.0,32.0,71.0,0.0,36.0,62.0,38.0,100.0,42.0,58.0,70.0,55.0,32.0,64.0,0.0,-1.0
381,57.0,100.0,34.0,80.0,0.0,59.0,11.0,40.0,85.0,43.0,100.0,44.0,72.0,22.0,57.0,0.0,-1.0
382,59.0,100.0,38.0,81.0,14.0,54.0,0.0,26.0,51.0,13.0,100.0,32.0,84.0,28.0,70.0,0.0,-1.0
383,39.0,100.0,31.0,68.0,0.0,39.0,56.0,41.0,100.0,50.0,95.0,61.0,92.0,29.0,92.0,0.0,-1.0
384,2.0,100.0,11.0,94.0,0.0,57.0,51.0,41.0,94.0,64.0,100.0,72.0,77.0,36.0,60.0,0.0,-1.0
385,32.0,100.0,20.0,69.0,0.0,34.0,36.0,29.0,92.0,36.0,100.0,51.0,66.0,36.0,58.0,0.0,-1.0
386,25.0,100.0,0.0,63.0,8.0,30.0,82.0,39.0,100.0,70.0,79.0,90.0,89.0,44.0,100.0,0.0,-1.0
387,38.0,100.0,4.0,85.0,0.0,53.0,58.0,46.0,100.0,52.0,88.0,64.0,78.0,32.0,73.0,0.0,-1.0
388,75.0,100.0,41.0,69.0,0.0,39.0,45.0,30.0,100.0,37.0,92.0,65.0,55.0,33.0,23.0,0.0,-1.0
389,46.0,100.0,20.0,73.0,0.0,43.0,46.0,30.0,100.0,45.0,93.0,58.0,63.0,30.0,52.0,0.0,-1.0
390,47.0,100.0,5.0,78.0,0.0,46.0,74.0,47.0,100.0,79.0,74.0,64.0,38.0,32.0,3.0,0.0,-1.0
391,72.0,100.0,49.0,96.0,0.0,73.0,4.0,56.0,86.0,48.0,100.0,48.0,53.0,25.0,23.0,0.0,-1.0
