,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,42.0,88.0,49.0,100.0,60.0,58.0,37.0,20.0,0.0,28.0,46.0,15.0,89.0,0.0,100.0,40.0,-1.0
197,41.0,85.0,62.0,100.0,52.0,65.0,30.0,36.0,0.0,15.0,33.0,7.0,68.0,0.0,100.0,19.0,-1.0
198,14.0,63.0,19.0,100.0,63.0,96.0,60.0,57.0,27.0,26.0,0.0,0.0,50.0,6.0,100.0,12.0,-1.0
199,2.0,76.0,35.0,100.0,76.0,86.0,57.0,52.0,18.0,26.0,0.0,14.0,51.0,11.0,100.0,0.0,-1.0
200,55.0,95.0,78.0,100.0,71.0,60.0,41.0,27.0,0.0,0.0,1.0,26.0,52.0,21.0,100.0,4.0,-1.0
201,52.0,92.0,91.0,100.0,100.0,74.0,77.0,48.0,41.0,27.0,0.0,9.0,35.0,1.0,89.0,0.0,-1.0
202,30.0,74.0,60.0,100.0,77.0,74.0,54.0,43.0,19.0,16.0,0.0,12.0,52.0,9.0,100.0,0.0,-1.0
203,0.0,90.0,15.0,100.0,24.0,67.0,11.0,34.0,2.0,11.0,35.0,5.0,67.0,2.0,100.0,0.0,-1.0
204,55.0,98.0,85.0,100.0,90.0,70.0,62.0,43.0,27.0,20.0,0.0,1.0,50.0,5.0,100.0,0.0,-1.0
205,2.0,85.0,28.0,100.0,53.0,81.0,31.0,54.0,0.0,35.0,35.0,35.0,67.0,17.0,100.0,0.0,-1.0
206,38.0,67.0,44.0,100.0,85.0,96.0,71.0,58.0,40.0,24.0,0.0,7.0,43.0,17.0,100.0,0.0,-1.0
207,31.0,76.0,62.0,100.0,89.0,82.0,61.0,52.0,24.0,26.0,0.0,10.0,50.0,7.0,100.0,0.0,-1.0
208,0.0,79.0,25.0,100.0,35.0,66.0,22.0,30.0,3.0,0.0,35.0,1.0,67.0,4.0,100.0,11.0,-1.0
209,0.0,88.0,24.0,100.0,40.0,76.0,24.0,50.0,4.0,25.0,23.0,4.0,62.0,0.0,100.0,0.0,-1.0
210,3.0,74.0,21.0,100.0,26.0,66.0,10.0,32.0,0.0,0.0,34.0,0.0,67.0,6.0,100.0,6.0,-1.0
211,10.0,58.0,26.0,99.0,67.0,100.0,59.0,57.0,29.0,22.0,0.0,0.0,50.0,7.0,100.0,0.0,-1.0
212,22.0,69.0,40.0,100.0,79.0,87.0,69.0,52.0,41.0,22.0,0.0,0.0,46.0,2.0,100.0,0.0,-1.0
213,9.0,74.0,45.0,100.0,61.0,74.0,35.0,41.0,3.0,12.0,0.0,22.0,50.0,14.0,100.0,0.0,-1.0
214,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
215,0.0,82.0,24.0,100.0,53.0,84.0,46.0,51.0,25.0,23.0,32.0,0.0,66.0,1.0,100.0,4.0,-1.0
216,17.0,68.0,27.0,100.0,68.0,86.0,54.0,49.0,21.0,20.0,0.0,5.0,50.0,4.0,100.0,0.0,-1.0
217,17.0,83.0,57.0,100.0,87.0,83.0,61.0,58.0,27.0,36.0,0.0,13.0,51.0,8.0,100.0,0.0,-1.0
218,0.0,93.0,52.0,100.0,94.0,87.0,80.0,63.0,53.0,42.0,23.0,20.0,42.0,3.0,100.0,0.0,-1.0
219,0.0,83.0,28.0,96.0,63.0,100.0,72.0,78.0,58.0,54.0,50.0,29.0,65.0,8.0,100.0,0.0,-1.0
220,0.0,74.0,30.0,100.0,66.0,87.0,51.0,51.0,21.0,21.0,4.0,0.0,52.0,1.0,100.0,7.0,-1.0
221,9.0,61.0,16.0,100.0,58.0,96.0,41.0,53.0,7.0,18.0,0.0,8.0,49.0,2.0,100.0,0.0,-1.0
222,8.0,65.0,3.0,100.0,46.0,99.0,35.0,55.0,0.0,24.0,4.0,8.0,52.0,0.0,100.0,2.0,-1.0
223,29.0,80.0,62.0,100.0,74.0,63.0,52.0,26.0,4.0,8.0,0.0,30.0,56.0,25.0,100.0,0.0,-1.0
224,12.0,75.0,46.0,100.0,66.0,74.0,41.0,42.0,6.0,14.0,0.0,15.0,51.0,11.0,100.0,0.0,-1.0
225,29.0,78.0,44.0,100.0,47.0,62.0,29.0,26.0,0.0,0.0,27.0,6.0,64.0,7.0,100.0,17.0,-1.0
226,28.0,72.0,60.0,100.0,88.0,73.0,56.0,37.0,9.0,14.0,0.0,14.0,52.0,0.0,100.0,5.0,-1.0
227,47.0,88.0,72.0,100.0,65.0,44.0,36.0,8.0,0.0,0.0,27.0,20.0,63.0,5.0,100.0,3.0,-1.0
228,36.0,89.0,73.0,100.0,75.0,74.0,48.0,51.0,14.0,30.0,0.0,10.0,51.0,8.0,100.0,0.0,-1.0
229,36.0,77.0,55.0,100.0,53.0,57.0,34.0,19.0,0.0,0.0,23.0,19.0,62.0,14.0,100.0,4.0,-1.0
230,28.0,71.0,43.0,100.0,76.0,79.0,49.0,47.0,11.0,21.0,0.0,0.0,50.0,1.0,100.0,4.0,-1.0
231,0.0,69.0,24.0,100.0,61.0,94.0,38.0,37.0,34.0,0.0,38.0,4.0,76.0,2.0,100.0,7.0,-1.0
232,0.0,72.0,33.0,92.0,73.0,100.0,69.0,72.0,48.0,46.0,30.0,19.0,55.0,0.0,100.0,0.0,-1.0
233,45.0,82.0,39.0,100.0,82.0,99.0,64.0,43.0,25.0,5.0,0.0,0.0,50.0,4.0,100.0,0.0,-1.0
234,4.0,92.0,62.0,100.0,100.0,81.0,53.0,55.0,0.0,32.0,18.0,12.0,84.0,7.0,88.0,0.0,-1.0
235,59.0,71.0,62.0,100.0,90.0,79.0,67.0,43.0,28.0,16.0,0.0,22.0,50.0,16.0,100.0,0.0,-1.0
236,0.0,96.0,51.0,100.0,58.0,78.0,38.0,56.0,13.0,35.0,0.0,14.0,42.0,1.0,100.0,0.0,-1.0
237,32.0,71.0,55.0,100.0,72.0,77.0,56.0,44.0,32.0,12.0,0.0,4.0,43.0,13.0,100.0,0.0,-1.0
238,4.0,86.0,38.0,100.0,44.0,74.0,24.0,47.0,0.0,20.0,21.0,1.0,60.0,0.0,100.0,1.0,-1.0
239,0.0,78.0,27.0,100.0,42.0,70.0,29.0,33.0,1.0,4.0,14.0,5.0,57.0,0.0,100.0,4.0,-1.0
240,2.0,78.0,35.0,100.0,56.0,78.0,35.0,40.0,0.0,11.0,5.0,4.0,53.0,2.0,100.0,0.0,-1.0
241,49.0,73.0,69.0,100.0,100.0,77.0,82.0,40.0,47.0,11.0,0.0,0.0,43.0,11.0,95.0,11.0,-1.0
242,0.0,73.0,28.0,100.0,69.0,100.0,60.0,68.0,36.0,38.0,11.0,9.0,51.0,0.0,100.0,6.0,-1.0
243,14.0,78.0,38.0,100.0,82.0,81.0,69.0,46.0,24.0,24.0,0.0,30.0,54.0,21.0,100.0,0.0,-1.0
244,48.0,72.0,78.0,100.0,100.0,80.0,69.0,48.0,32.0,22.0,0.0,18.0,45.0,17.0,88.0,0.0,-1.0
245,23.0,79.0,57.0,100.0,78.0,79.0,51.0,50.0,10.0,31.0,0.0,17.0,49.0,7.0,100.0,0.0,-1.0
246,0.0,83.0,30.0,100.0,78.0,96.0,100.0,74.0,70.0,51.0,37.0,30.0,35.0,7.0,83.0,0.0,-1.0
247,14.0,95.0,50.0,100.0,54.0,69.0,39.0,39.0,11.0,12.0,0.0,1.0,50.0,10.0,100.0,0.0,-1.0
248,61.0,79.0,90.0,100.0,100.0,78.0,76.0,54.0,42.0,32.0,7.0,13.0,0.0,0.0,49.0,3.0,-1.0
249,0.0,65.0,16.0,93.0,49.0,100.0,65.0,77.0,48.0,45.0,36.0,11.0,66.0,0.0,100.0,1.0,-1.0
250,0.0,82.0,33.0,100.0,66.0,87.0,58.0,54.0,34.0,27.0,19.0,0.0,60.0,1.0,100.0,10.0,-1.0
251,0.0,64.0,24.0,98.0,68.0,100.0,57.0,58.0,24.0,25.0,7.0,6.0,54.0,7.0,100.0,0.0,-1.0
252,25.0,70.0,54.0,100.0,60.0,66.0,35.0,27.0,0.0,1.0,19.0,10.0,61.0,0.0,100.0,0.0,-1.0
253,40.0,78.0,30.0,100.0,79.0,88.0,71.0,54.0,42.0,24.0,0.0,0.0,43.0,4.0,100.0,10.0,-1.0
254,0.0,70.0,19.0,100.0,65.0,79.0,59.0,40.0,12.0,17.0,3.0,15.0,59.0,6.0,100.0,0.0,-1.0
255,0.0,84.0,37.0,100.0,82.0,96.0,85.0,67.0,59.0,41.0,31.0,15.0,51.0,0.0,100.0,2.0,-1.0
256,14.0,78.0,52.0,100.0,75.0,75.0,55.0,40.0,22.0,10.0,0.0,6.0,52.0,7.0,100.0,0.0,-1.0
257,32.0,67.0,48.0,100.0,82.0,83.0,72.0,48.0,43.0,19.0,0.0,0.0,47.0,13.0,100.0,12.0,-1.0
258,17.0,90.0,29.0,100.0,62.0,82.0,45.0,35.0,9.0,0.0,0.0,3.0,50.0,4.0,100.0,10.0,-1.0
259,33.0,75.0,51.0,100.0,63.0,71.0,36.0,31.0,0.0,0.0,4.0,16.0,52.0,15.0,100.0,17.0,-1.0
260,0.0,88.0,33.0,100.0,64.0,87.0,47.0,56.0,22.0,31.0,28.0,6.0,64.0,1.0,100.0,0.0,-1.0
261,5.0,64.0,28.0,100.0,63.0,83.0,43.0,43.0,8.0,12.0,0.0,0.0,50.0,2.0,100.0,4.0,-1.0
262,0.0,67.0,17.0,100.0,56.0,99.0,49.0,55.0,25.0,16.0,14.0,0.0,56.0,13.0,100.0,13.0,-1.0
263,14.0,65.0,35.0,100.0,64.0,79.0,48.0,41.0,16.0,11.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
264,14.0,77.0,37.0,100.0,51.0,74.0,32.0,41.0,0.0,18.0,33.0,16.0,68.0,0.0,100.0,18.0,-1.0
265,25.0,81.0,45.0,100.0,54.0,72.0,33.0,41.0,0.0,16.0,15.0,6.0,61.0,0.0,100.0,20.0,-1.0
266,0.0,74.0,19.0,98.0,60.0,100.0,46.0,66.0,22.0,34.0,15.0,0.0,59.0,0.0,100.0,11.0,-1.0
267,29.0,72.0,45.0,100.0,78.0,78.0,60.0,41.0,25.0,12.0,0.0,4.0,50.0,6.0,100.0,0.0,-1.0
268,15.0,73.0,39.0,100.0,93.0,95.0,81.0,62.0,43.0,34.0,0.0,10.0,39.0,0.0,100.0,4.0,-1.0
269,0.0,90.0,43.0,100.0,74.0,81.0,71.0,57.0,49.0,35.0,19.0,13.0,43.0,0.0,100.0,1.0,-1.0
270,7.0,68.0,22.0,100.0,54.0,84.0,42.0,48.0,15.0,16.0,0.0,9.0,50.0,9.0,100.0,0.0,-1.0
271,31.0,67.0,40.0,100.0,81.0,97.0,69.0,53.0,39.0,15.0,0.0,1.0,49.0,5.0,100.0,0.0,-1.0
272,0.0,80.0,25.0,100.0,61.0,89.0,51.0,57.0,28.0,28.0,0.0,2.0,50.0,0.0,100.0,1.0,-1.0
273,15.0,77.0,27.0,100.0,90.0,87.0,88.0,59.0,52.0,33.0,0.0,12.0,23.0,0.0,100.0,2.0,-1.0
274,49.0,74.0,56.0,100.0,76.0,75.0,50.0,37.0,14.0,6.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
275,0.0,62.0,34.0,93.0,81.0,100.0,85.0,61.0,53.0,28.0,11.0,17.0,56.0,19.0,100.0,0.0,-1.0
276,10.0,71.0,44.0,100.0,67.0,76.0,52.0,37.0,24.0,4.0,0.0,5.0,49.0,9.0,100.0,0.0,-1.0
277,57.0,70.0,57.0,100.0,55.0,66.0,33.0,36.0,0.0,16.0,23.0,9.0,60.0,0.0,100.0,3.0,-1.0
278,42.0,70.0,54.0,100.0,85.0,91.0,63.0,60.0,32.0,33.0,0.0,7.0,47.0,0.0,100.0,2.0,-1.0
279,13.0,77.0,44.0,100.0,51.0,68.0,40.0,36.0,15.0,7.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
280,0.0,76.0,28.0,100.0,66.0,93.0,61.0,57.0,35.0,29.0,19.0,7.0,60.0,6.0,100.0,0.0,-1.0
281,0.0,82.0,33.0,100.0,61.0,87.0,49.0,50.0,24.0,18.0,24.0,0.0,68.0,0.0,100.0,8.0,-1.0
282,9.0,88.0,22.0,100.0,26.0,65.0,16.0,31.0,0.0,5.0,33.0,1.0,66.0,0.0,100.0,3.0,-1.0
283,13.0,67.0,40.0,100.0,65.0,78.0,37.0,42.0,0.0,11.0,6.0,4.0,60.0,0.0,100.0,19.0,-1.0
284,0.0,66.0,15.0,99.0,58.0,100.0,64.0,66.0,43.0,32.0,11.0,5.0,50.0,0.0,100.0,5.0,-1.0
285,0.0,78.0,23.0,100.0,52.0,88.0,39.0,62.0,25.0,37.0,11.0,12.0,47.0,0.0,100.0,4.0,-1.0
286,0.0,89.0,36.0,100.0,56.0,72.0,38.0,40.0,8.0,13.0,1.0,0.0,51.0,1.0,100.0,0.0,-1.0
287,32.0,58.0,26.0,89.0,73.0,100.0,80.0,56.0,42.0,21.0,0.0,0.0,50.0,5.0,100.0,4.0,-1.0
288,0.0,79.0,27.0,99.0,66.0,100.0,81.0,75.0,58.0,49.0,34.0,22.0,61.0,4.0,100.0,0.0,-1.0
289,0.0,85.0,20.0,100.0,47.0,85.0,33.0,53.0,12.0,23.0,27.0,0.0,64.0,2.0,100.0,9.0,-1.0
290,30.0,83.0,69.0,100.0,66.0,65.0,38.0,35.0,0.0,12.0,4.0,7.0,52.0,8.0,100.0,0.0,-1.0
291,35.0,84.0,63.0,100.0,92.0,81.0,65.0,54.0,32.0,30.0,0.0,6.0,48.0,1.0,100.0,0.0,-1.0
292,0.0,75.0,47.0,100.0,100.0,94.0,94.0,58.0,60.0,27.0,7.0,4.0,30.0,5.0,98.0,0.0,-1.0
293,0.0,77.0,25.0,100.0,53.0,86.0,43.0,52.0,17.0,21.0,1.0,0.0,51.0,0.0,100.0,0.0,-1.0
294,16.0,71.0,20.0,100.0,52.0,81.0,36.0,49.0,5.0,22.0,0.0,2.0,50.0,3.0,100.0,0.0,-1.0
295,65.0,82.0,93.0,100.0,93.0,71.0,69.0,44.0,36.0,20.0,0.0,0.0,48.0,12.0,100.0,16.0,-1.0
296,18.0,82.0,46.0,100.0,69.0,73.0,46.0,42.0,9.0,16.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
297,0.0,82.0,35.0,100.0,58.0,85.0,42.0,57.0,21.0,29.0,15.0,0.0,58.0,2.0,100.0,11.0,-1.0
298,33.0,76.0,68.0,100.0,71.0,64.0,42.0,29.0,4.0,0.0,0.0,15.0,49.0,15.0,100.0,7.0,-1.0
299,20.0,82.0,11.0,97.0,93.0,100.0,100.0,76.0,61.0,52.0,11.0,30.0,0.0,7.0,85.0,0.0,-1.0
300,0.0,88.0,27.0,100.0,49.0,74.0,39.0,41.0,16.0,16.0,36.0,4.0,68.0,0.0,100.0,0.0,-1.0
301,14.0,66.0,23.0,100.0,41.0,74.0,24.0,34.0,0.0,0.0,22.0,15.0,61.0,9.0,100.0,3.0,-1.0
302,30.0,81.0,70.0,100.0,69.0,65.0,39.0,31.0,0.0,5.0,7.0,18.0,52.0,0.0,100.0,4.0,-1.0
303,52.0,69.0,61.0,100.0,100.0,93.0,77.0,60.0,42.0,31.0,0.0,3.0,26.0,0.0,97.0,1.0,-1.0
304,0.0,71.0,29.0,100.0,70.0,88.0,65.0,38.0,28.0,10.0,11.0,16.0,56.0,11.0,100.0,0.0,-1.0
305,39.0,69.0,55.0,100.0,96.0,81.0,80.0,43.0,45.0,10.0,0.0,0.0,44.0,15.0,100.0,3.0,-1.0
306,8.0,78.0,36.0,100.0,48.0,72.0,28.0,38.0,0.0,9.0,11.0,3.0,57.0,0.0,100.0,6.0,-1.0
307,7.0,51.0,31.0,90.0,93.0,100.0,99.0,58.0,59.0,21.0,0.0,0.0,35.0,17.0,100.0,5.0,-1.0
308,0.0,76.0,24.0,100.0,65.0,97.0,61.0,63.0,40.0,31.0,6.0,5.0,51.0,2.0,100.0,0.0,-1.0
309,0.0,86.0,34.0,100.0,62.0,83.0,38.0,53.0,10.0,27.0,7.0,0.0,54.0,2.0,100.0,5.0,-1.0
310,41.0,72.0,44.0,100.0,84.0,94.0,72.0,58.0,41.0,26.0,0.0,0.0,41.0,14.0,100.0,6.0,-1.0
311,27.0,77.0,59.0,100.0,82.0,75.0,58.0,43.0,23.0,15.0,0.0,0.0,49.0,10.0,100.0,9.0,-1.0
312,26.0,71.0,54.0,100.0,77.0,81.0,52.0,49.0,17.0,21.0,0.0,12.0,50.0,12.0,100.0,0.0,-1.0
313,32.0,81.0,62.0,100.0,65.0,76.0,39.0,52.0,10.0,28.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
314,45.0,72.0,73.0,100.0,85.0,83.0,51.0,58.0,10.0,36.0,0.0,18.0,48.0,6.0,100.0,0.0,-1.0
315,37.0,67.0,40.0,100.0,85.0,100.0,74.0,60.0,43.0,25.0,0.0,0.0,46.0,9.0,100.0,9.0,-1.0
316,9.0,68.0,29.0,100.0,65.0,91.0,45.0,58.0,13.0,31.0,0.0,6.0,51.0,6.0,100.0,0.0,-1.0
317,47.0,90.0,75.0,100.0,75.0,72.0,55.0,45.0,26.0,21.0,0.0,0.0,49.0,5.0,100.0,4.0,-1.0
318,42.0,75.0,70.0,100.0,75.0,66.0,51.0,29.0,14.0,0.0,0.0,6.0,49.0,13.0,100.0,15.0,-1.0
319,0.0,88.0,26.0,100.0,56.0,86.0,45.0,51.0,26.0,19.0,34.0,0.0,69.0,2.0,100.0,10.0,-1.0
320,0.0,95.0,35.0,100.0,59.0,78.0,61.0,52.0,46.0,27.0,22.0,5.0,56.0,0.0,100.0,1.0,-1.0
321,28.0,87.0,70.0,100.0,68.0,68.0,40.0,39.0,5.0,13.0,0.0,9.0,51.0,8.0,100.0,0.0,-1.0
322,63.0,78.0,83.0,100.0,100.0,80.0,78.0,53.0,42.0,30.0,0.0,8.0,30.0,0.0,93.0,3.0,-1.0
323,0.0,63.0,36.0,100.0,81.0,93.0,66.0,44.0,30.0,5.0,0.0,0.0,47.0,19.0,100.0,10.0,-1.0
324,5.0,78.0,30.0,100.0,50.0,72.0,30.0,38.0,0.0,13.0,25.0,2.0,62.0,0.0,100.0,5.0,-1.0
325,24.0,85.0,69.0,100.0,70.0,68.0,43.0,35.0,7.0,9.0,0.0,0.0,50.0,7.0,100.0,1.0,-1.0
326,41.0,84.0,59.0,100.0,53.0,69.0,28.0,40.0,0.0,14.0,32.0,16.0,67.0,0.0,100.0,21.0,-1.0
327,28.0,77.0,40.0,100.0,49.0,67.0,29.0,32.0,0.0,18.0,32.0,14.0,66.0,0.0,100.0,18.0,-1.0
328,29.0,71.0,55.0,100.0,74.0,75.0,59.0,39.0,30.0,9.0,0.0,8.0,49.0,0.0,100.0,2.0,-1.0
329,0.0,80.0,17.0,100.0,41.0,99.0,60.0,83.0,53.0,52.0,56.0,20.0,77.0,7.0,100.0,0.0,-1.0
330,1.0,78.0,16.0,100.0,61.0,93.0,50.0,64.0,21.0,39.0,0.0,11.0,46.0,0.0,100.0,0.0,-1.0
331,8.0,73.0,25.0,100.0,53.0,71.0,40.0,35.0,2.0,11.0,0.0,1.0,50.0,1.0,100.0,0.0,-1.0
332,34.0,76.0,59.0,100.0,66.0,73.0,37.0,46.0,0.0,23.0,19.0,13.0,61.0,0.0,100.0,20.0,-1.0
333,23.0,86.0,68.0,100.0,91.0,74.0,53.0,49.0,9.0,33.0,0.0,8.0,49.0,1.0,100.0,0.0,-1.0
334,0.0,70.0,8.0,100.0,56.0,91.0,69.0,50.0,38.0,15.0,10.0,10.0,58.0,0.0,100.0,15.0,-1.0
335,0.0,75.0,20.0,100.0,49.0,94.0,42.0,58.0,28.0,25.0,38.0,0.0,70.0,4.0,100.0,12.0,-1.0
336,0.0,74.0,34.0,100.0,83.0,99.0,81.0,63.0,48.0,31.0,6.0,6.0,47.0,4.0,100.0,0.0,-1.0
337,21.0,69.0,49.0,100.0,87.0,85.0,69.0,45.0,32.0,16.0,0.0,8.0,50.0,7.0,100.0,0.0,-1.0
338,34.0,63.0,51.0,100.0,65.0,72.0,39.0,33.0,0.0,5.0,2.0,8.0,53.0,7.0,100.0,0.0,-1.0
339,47.0,66.0,50.0,100.0,92.0,98.0,78.0,55.0,47.0,18.0,0.0,0.0,46.0,19.0,100.0,0.0,-1.0
340,19.0,80.0,34.0,100.0,53.0,70.0,33.0,32.0,0.0,1.0,1.0,0.0,51.0,1.0,100.0,11.0,-1.0
341,0.0,95.0,26.0,100.0,43.0,75.0,34.0,43.0,21.0,15.0,42.0,0.0,71.0,0.0,100.0,1.0,-1.0
342,9.0,88.0,46.0,100.0,60.0,78.0,31.0,55.0,0.0,34.0,10.0,13.0,56.0,7.0,100.0,0.0,-1.0
343,64.0,81.0,59.0,100.0,100.0,98.0,78.0,53.0,42.0,18.0,0.0,6.0,47.0,13.0,95.0,0.0,-1.0
344,44.0,73.0,66.0,100.0,100.0,88.0,74.0,57.0,33.0,32.0,0.0,21.0,53.0,19.0,99.0,0.0,-1.0
345,19.0,88.0,53.0,100.0,92.0,84.0,71.0,53.0,36.0,29.0,0.0,5.0,48.0,1.0,100.0,0.0,-1.0
346,27.0,90.0,64.0,100.0,67.0,70.0,37.0,43.0,0.0,22.0,12.0,18.0,64.0,19.0,100.0,0.0,-1.0
347,40.0,67.0,54.0,100.0,91.0,85.0,69.0,49.0,34.0,20.0,0.0,0.0,49.0,1.0,100.0,0.0,-1.0
348,16.0,88.0,47.0,100.0,50.0,69.0,28.0,38.0,0.0,13.0,23.0,1.0,62.0,1.0,100.0,0.0,-1.0
349,19.0,89.0,64.0,100.0,70.0,61.0,41.0,27.0,0.0,4.0,4.0,3.0,52.0,4.0,100.0,0.0,-1.0
350,0.0,88.0,10.0,98.0,50.0,100.0,44.0,66.0,27.0,34.0,19.0,0.0,59.0,3.0,100.0,13.0,-1.0
351,0.0,73.0,30.0,100.0,68.0,87.0,56.0,51.0,25.0,22.0,2.0,2.0,51.0,4.0,100.0,0.0,-1.0
352,8.0,70.0,25.0,100.0,50.0,72.0,42.0,34.0,10.0,5.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
353,14.0,71.0,29.0,100.0,66.0,76.0,50.0,35.0,11.0,7.0,0.0,15.0,50.0,8.0,100.0,0.0,-1.0
354,0.0,71.0,24.0,100.0,64.0,99.0,69.0,63.0,53.0,29.0,28.0,0.0,57.0,5.0,100.0,10.0,-1.0
355,26.0,71.0,48.0,100.0,74.0,74.0,46.0,37.0,5.0,12.0,0.0,11.0,50.0,8.0,100.0,0.0,-1.0
356,18.0,92.0,51.0,100.0,44.0,64.0,26.0,30.0,0.0,0.0,12.0,20.0,57.0,14.0,100.0,12.0,-1.0
357,0.0,84.0,34.0,100.0,67.0,85.0,60.0,44.0,31.0,19.0,26.0,20.0,64.0,13.0,100.0,0.0,-1.0
358,36.0,70.0,42.0,100.0,69.0,70.0,55.0,32.0,19.0,3.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
359,16.0,67.0,32.0,100.0,52.0,78.0,35.0,38.0,0.0,11.0,14.0,19.0,56.0,0.0,100.0,8.0,-1.0
360,0.0,82.0,35.0,100.0,74.0,97.0,68.0,64.0,40.0,37.0,18.0,15.0,58.0,6.0,100.0,0.0,-1.0
361,45.0,85.0,75.0,100.0,70.0,63.0,43.0,29.0,5.0,4.0,0.0,1.0,50.0,0.0,100.0,0.0,-1.0
362,7.0,67.0,22.0,100.0,46.0,70.0,35.0,32.0,0.0,5.0,2.0,0.0,51.0,5.0,100.0,9.0,-1.0
363,7.0,72.0,34.0,100.0,79.0,95.0,67.0,61.0,33.0,33.0,0.0,5.0,48.0,0.0,100.0,1.0,-1.0
364,0.0,82.0,28.0,100.0,62.0,87.0,54.0,54.0,27.0,28.0,22.0,10.0,61.0,4.0,100.0,0.0,-1.0
365,0.0,86.0,29.0,100.0,62.0,95.0,51.0,62.0,31.0,32.0,34.0,2.0,69.0,0.0,100.0,6.0,-1.0
366,0.0,64.0,16.0,100.0,57.0,94.0,37.0,53.0,0.0,22.0,5.0,18.0,52.0,8.0,100.0,0.0,-1.0
367,0.0,66.0,12.0,98.0,45.0,100.0,70.0,79.0,45.0,49.0,35.0,15.0,66.0,0.0,100.0,1.0,-1.0
368,13.0,79.0,31.0,100.0,73.0,82.0,59.0,45.0,17.0,19.0,0.0,23.0,53.0,17.0,100.0,0.0,-1.0
369,38.0,88.0,51.0,100.0,60.0,74.0,35.0,47.0,0.0,24.0,9.0,16.0,51.0,0.0,100.0,9.0,-1.0
370,0.0,89.0,47.0,100.0,89.0,87.0,74.0,61.0,45.0,37.0,15.0,14.0,43.0,0.0,100.0,1.0,-1.0
371,13.0,78.0,38.0,100.0,41.0,68.0,24.0,36.0,0.0,10.0,33.0,3.0,68.0,0.0,100.0,3.0,-1.0
372,33.0,78.0,67.0,100.0,68.0,67.0,36.0,40.0,0.0,17.0,27.0,1.0,72.0,0.0,100.0,2.0,-1.0
373,0.0,67.0,9.0,99.0,44.0,100.0,55.0,72.0,28.0,47.0,32.0,17.0,65.0,4.0,100.0,0.0,-1.0
374,22.0,72.0,34.0,100.0,62.0,73.0,38.0,35.0,0.0,8.0,5.0,0.0,53.0,3.0,100.0,8.0,-1.0
375,0.0,83.0,38.0,100.0,93.0,97.0,100.0,71.0,70.0,48.0,34.0,26.0,27.0,2.0,84.0,0.0,-1.0
376,48.0,96.0,67.0,100.0,68.0,57.0,40.0,23.0,0.0,15.0,19.0,30.0,59.0,12.0,100.0,0.0,-1.0
377,8.0,98.0,25.0,100.0,29.0,64.0,21.0,29.0,0.0,2.0,33.0,2.0,67.0,3.0,100.0,0.0,-1.0
378,25.0,70.0,40.0,100.0,68.0,81.0,47.0,46.0,18.0,14.0,0.0,0.0,53.0,3.0,100.0,12.0,-1.0
379,44.0,66.0,67.0,100.0,80.0,62.0,47.0,25.0,5.0,0.0,0.0,3.0,50.0,4.0,100.0,7.0,-1.0
380,0.0,63.0,24.0,100.0,52.0,79.0,37.0,37.0,5.0,3.0,6.0,0.0,53.0,2.0,100.0,1.0,-1.0
381,15.0,66.0,14.0,100.0,50.0,89.0,37.0,51.0,7.0,18.0,0.0,12.0,50.0,8.0,100.0,0.0,-1.0
382,20.0,72.0,51.0,100.0,60.0,69.0,40.0,35.0,12.0,4.0,0.0,12.0,49.0,9.0,100.0,0.0,-1.0
383,0.0,74.0,16.0,100.0,35.0,79.0,20.0,48.0,1.0,18.0,19.0,0.0,60.0,2.0,100.0,11.0,-1.0
384,13.0,78.0,35.0,100.0,83.0,96.0,63.0,66.0,27.0,42.0,0.0,13.0,43.0,0.0,100.0,1.0,-1.0
385,33.0,76.0,51.0,100.0,77.0,77.0,41.0,42.0,0.0,15.0,2.0,0.0,51.0,5.0,100.0,12.0,-1.0
386,4.0,61.0,18.0,100.0,58.0,88.0,43.0,43.0,5.0,13.0,0.0,17.0,48.0,0.0,100.0,1.0,-1.0
387,14.0,93.0,47.0,100.0,56.0,70.0,35.0,41.0,1.0,18.0,0.0,0.0,50.0,1.0,100.0,1.0,-1.0
388,24.0,82.0,62.0,100.0,76.0,71.0,52.0,40.0,13.0,16.0,0.0,13.0,52.0,13.0,100.0,0.0,-1.0
389,4.0,74.0,38.0,100.0,55.0,71.0,37.0,35.0,6.0,5.0,0.0,7.0,50.0,6.0,100.0,0.0,-1.0
390,0.0,78.0,31.0,100.0,66.0,77.0,58.0,34.0,20.0,12.0,15.0,21.0,58.0,13.0,100.0,0.0,-1.0
391,0.0,77.0,26.0,100.0,51.0,85.0,36.0,49.0,13.0,19.0,26.0,0.0,63.0,2.0,100.0,7.0,-1.0
