,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,41.0,100.0,30.0,78.0,0.0,45.0,0.0,29.0,82.0,31.0,100.0,59.0,87.0,34.0,73.0,0.0,-1.0
197,20.0,100.0,4.0,86.0,0.0,66.0,2.0,46.0,37.0,29.0,100.0,38.0,72.0,20.0,70.0,0.0,-1.0
198,37.0,100.0,0.0,87.0,6.0,57.0,100.0,57.0,95.0,85.0,61.0,85.0,50.0,42.0,49.0,0.0,-1.0
199,16.0,100.0,0.0,71.0,12.0,37.0,69.0,27.0,100.0,34.0,75.0,71.0,57.0,40.0,39.0,0.0,-1.0
200,48.0,100.0,25.0,78.0,0.0,48.0,25.0,30.0,72.0,29.0,94.0,55.0,90.0,32.0,100.0,0.0,-1.0
201,26.0,100.0,0.0,75.0,2.0,47.0,61.0,41.0,100.0,63.0,93.0,56.0,84.0,27.0,75.0,0.0,-1.0
202,25.0,100.0,0.0,66.0,14.0,33.0,76.0,29.0,100.0,47.0,74.0,82.0,48.0,42.0,29.0,0.0,-1.0
203,47.0,100.0,36.0,69.0,0.0,34.0,50.0,28.0,100.0,43.0,98.0,81.0,89.0,41.0,84.0,0.0,-1.0
204,69.0,100.0,37.0,70.0,0.0,41.0,21.0,32.0,91.0,30.0,100.0,56.0,93.0,33.0,84.0,0.0,-1.0
205,60.0,100.0,40.0,81.0,0.0,54.0,2.0,43.0,60.0,34.0,100.0,57.0,82.0,36.0,71.0,0.0,-1.0
206,65.0,100.0,46.0,91.0,2.0,58.0,0.0,31.0,66.0,31.0,100.0,60.0,49.0,39.0,20.0,0.0,-1.0
207,44.0,100.0,19.0,82.0,0.0,59.0,47.0,48.0,100.0,59.0,80.0,46.0,54.0,24.0,41.0,0.0,-1.0
208,31.0,100.0,5.0,81.0,0.0,59.0,27.0,41.0,72.0,41.0,100.0,43.0,81.0,22.0,69.0,0.0,-1.0
209,19.0,100.0,1.0,79.0,0.0,57.0,39.0,46.0,87.0,51.0,87.0,41.0,81.0,19.0,100.0,0.0,-1.0
210,41.0,100.0,4.0,73.0,26.0,49.0,80.0,61.0,100.0,85.0,63.0,58.0,29.0,29.0,0.0,0.0,-1.0
211,69.0,100.0,44.0,77.0,5.0,50.0,0.0,28.0,67.0,23.0,100.0,44.0,95.0,29.0,89.0,0.0,-1.0
212,16.0,100.0,0.0,65.0,43.0,57.0,100.0,70.0,99.0,87.0,97.0,76.0,84.0,38.0,73.0,0.0,-1.0
213,46.0,100.0,28.0,68.0,0.0,35.0,63.0,40.0,96.0,58.0,93.0,63.0,93.0,27.0,100.0,0.0,-1.0
214,11.0,100.0,7.0,95.0,0.0,73.0,11.0,51.0,71.0,50.0,100.0,44.0,85.0,22.0,78.0,0.0,-1.0
215,3.0,100.0,6.0,83.0,0.0,51.0,34.0,29.0,100.0,29.0,74.0,50.0,54.0,32.0,47.0,0.0,-1.0
216,58.0,100.0,0.0,70.0,9.0,41.0,97.0,38.0,100.0,60.0,66.0,78.0,55.0,39.0,53.0,0.0,-1.0
217,59.0,100.0,11.0,75.0,0.0,43.0,100.0,49.0,66.0,80.0,70.0,83.0,73.0,32.0,74.0,0.0,-1.0
218,75.0,100.0,13.0,74.0,6.0,52.0,100.0,50.0,93.0,82.0,68.0,72.0,37.0,36.0,0.0,0.0,-1.0
219,38.0,100.0,23.0,84.0,6.0,59.0,0.0,35.0,45.0,21.0,100.0,35.0,85.0,24.0,98.0,0.0,-1.0
220,23.0,100.0,17.0,81.0,0.0,48.0,43.0,33.0,100.0,39.0,58.0,66.0,38.0,34.0,27.0,0.0,-1.0
221,0.0,100.0,18.0,93.0,9.0,56.0,51.0,32.0,100.0,53.0,84.0,74.0,70.0,37.0,64.0,0.0,-1.0
222,26.0,100.0,0.0,83.0,23.0,51.0,83.0,42.0,100.0,55.0,79.0,84.0,56.0,42.0,37.0,0.0,-1.0
223,35.0,100.0,26.0,74.0,0.0,47.0,54.0,38.0,100.0,48.0,91.0,58.0,84.0,29.0,74.0,0.0,-1.0
224,74.0,100.0,47.0,84.0,0.0,66.0,23.0,53.0,84.0,42.0,100.0,44.0,60.0,23.0,33.0,0.0,-1.0
225,38.0,100.0,18.0,88.0,0.0,61.0,15.0,37.0,52.0,35.0,90.0,38.0,100.0,26.0,91.0,0.0,-1.0
226,73.0,100.0,26.0,72.0,0.0,43.0,84.0,37.0,100.0,56.0,76.0,65.0,65.0,33.0,66.0,0.0,-1.0
227,25.0,100.0,13.0,73.0,0.0,39.0,50.0,44.0,100.0,48.0,64.0,69.0,43.0,36.0,40.0,0.0,-1.0
228,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
229,100.0,100.0,73.0,76.0,37.0,49.0,0.0,25.0,51.0,28.0,90.0,40.0,85.0,28.0,88.0,0.0,-1.0
230,70.0,100.0,52.0,85.0,22.0,62.0,0.0,39.0,70.0,40.0,100.0,49.0,78.0,25.0,66.0,0.0,-1.0
231,34.0,100.0,24.0,70.0,0.0,41.0,27.0,26.0,86.0,27.0,100.0,51.0,98.0,31.0,97.0,0.0,-1.0
232,3.0,100.0,4.0,83.0,0.0,56.0,15.0,31.0,60.0,28.0,100.0,42.0,91.0,26.0,88.0,0.0,-1.0
233,35.0,100.0,38.0,79.0,6.0,48.0,67.0,39.0,100.0,63.0,76.0,57.0,34.0,30.0,0.0,0.0,-1.0
234,26.0,100.0,0.0,88.0,0.0,66.0,7.0,45.0,48.0,27.0,95.0,41.0,86.0,21.0,100.0,0.0,-1.0
235,21.0,100.0,0.0,70.0,7.0,42.0,91.0,49.0,100.0,64.0,70.0,67.0,72.0,34.0,70.0,0.0,-1.0
236,100.0,100.0,55.0,93.0,17.0,74.0,0.0,53.0,57.0,47.0,84.0,43.0,55.0,22.0,29.0,0.0,-1.0
237,70.0,100.0,51.0,76.0,18.0,49.0,0.0,36.0,53.0,41.0,100.0,44.0,90.0,34.0,84.0,0.0,-1.0
238,0.0,100.0,10.0,86.0,14.0,67.0,32.0,50.0,71.0,51.0,82.0,37.0,89.0,18.0,100.0,0.0,-1.0
239,19.0,100.0,0.0,71.0,2.0,43.0,77.0,39.0,100.0,58.0,98.0,60.0,80.0,30.0,71.0,0.0,-1.0
240,71.0,100.0,47.0,87.0,21.0,60.0,0.0,33.0,24.0,12.0,97.0,26.0,100.0,26.0,76.0,0.0,-1.0
241,45.0,100.0,0.0,74.0,8.0,48.0,100.0,45.0,76.0,72.0,63.0,64.0,47.0,31.0,28.0,0.0,-1.0
242,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
243,10.0,100.0,0.0,76.0,21.0,48.0,81.0,52.0,100.0,73.0,88.0,65.0,86.0,32.0,88.0,0.0,-1.0
244,50.0,100.0,36.0,64.0,0.0,32.0,30.0,26.0,100.0,31.0,87.0,66.0,68.0,35.0,55.0,0.0,-1.0
245,20.0,100.0,17.0,74.0,0.0,45.0,25.0,26.0,81.0,25.0,95.0,50.0,95.0,30.0,100.0,0.0,-1.0
246,0.0,100.0,19.0,85.0,19.0,63.0,98.0,65.0,100.0,67.0,62.0,46.0,33.0,23.0,12.0,0.0,-1.0
247,68.0,100.0,50.0,79.0,15.0,51.0,0.0,47.0,54.0,38.0,100.0,49.0,91.0,35.0,87.0,0.0,-1.0
248,31.0,100.0,0.0,85.0,0.0,52.0,31.0,29.0,100.0,35.0,74.0,65.0,60.0,33.0,52.0,0.0,-1.0
249,50.0,100.0,41.0,90.0,0.0,63.0,3.0,50.0,80.0,42.0,100.0,57.0,59.0,29.0,29.0,0.0,-1.0
250,38.0,100.0,19.0,71.0,0.0,39.0,26.0,22.0,72.0,30.0,100.0,51.0,64.0,32.0,47.0,0.0,-1.0
251,7.0,100.0,2.0,76.0,0.0,46.0,52.0,30.0,100.0,40.0,100.0,58.0,94.0,29.0,93.0,0.0,-1.0
252,63.0,100.0,17.0,67.0,0.0,29.0,58.0,24.0,100.0,35.0,86.0,88.0,82.0,53.0,78.0,0.0,-1.0
253,91.0,93.0,80.0,100.0,43.0,77.0,0.0,55.0,54.0,47.0,100.0,50.0,69.0,25.0,38.0,0.0,-1.0
254,19.0,100.0,4.0,77.0,0.0,51.0,46.0,36.0,100.0,47.0,96.0,49.0,87.0,23.0,77.0,0.0,-1.0
255,27.0,100.0,28.0,96.0,0.0,64.0,3.0,37.0,88.0,43.0,100.0,68.0,94.0,33.0,100.0,0.0,-1.0
256,69.0,100.0,65.0,96.0,31.0,71.0,0.0,46.0,40.0,32.0,100.0,46.0,77.0,26.0,67.0,0.0,-1.0
257,20.0,100.0,8.0,74.0,0.0,44.0,19.0,23.0,68.0,26.0,100.0,45.0,74.0,29.0,64.0,0.0,-1.0
258,43.0,100.0,30.0,87.0,0.0,57.0,51.0,61.0,100.0,75.0,80.0,62.0,50.0,31.0,23.0,0.0,-1.0
259,59.0,100.0,0.0,78.0,33.0,53.0,100.0,56.0,67.0,89.0,46.0,73.0,37.0,36.0,29.0,0.0,-1.0
260,46.0,100.0,22.0,66.0,0.0,32.0,69.0,38.0,100.0,45.0,56.0,65.0,53.0,28.0,51.0,0.0,-1.0
261,60.0,100.0,8.0,78.0,0.0,45.0,80.0,42.0,100.0,65.0,72.0,78.0,66.0,39.0,70.0,0.0,-1.0
262,100.0,100.0,73.0,78.0,38.0,59.0,0.0,41.0,33.0,36.0,67.0,43.0,40.0,22.0,27.0,0.0,-1.0
263,23.0,100.0,14.0,76.0,11.0,41.0,94.0,35.0,100.0,51.0,52.0,71.0,24.0,35.0,0.0,0.0,-1.0
264,49.0,100.0,32.0,71.0,0.0,36.0,62.0,38.0,100.0,42.0,58.0,70.0,55.0,32.0,64.0,0.0,-1.0
265,72.0,100.0,38.0,84.0,13.0,63.0,0.0,40.0,40.0,28.0,88.0,31.0,100.0,22.0,84.0,0.0,-1.0
266,56.0,100.0,18.0,69.0,0.0,36.0,61.0,34.0,100.0,41.0,78.0,77.0,71.0,39.0,66.0,0.0,-1.0
267,71.0,100.0,44.0,63.0,0.0,38.0,57.0,43.0,100.0,52.0,82.0,80.0,66.0,41.0,60.0,0.0,-1.0
268,100.0,100.0,100.0,87.0,55.0,68.0,5.0,50.0,45.0,38.0,68.0,41.0,29.0,21.0,0.0,0.0,-1.0
269,84.0,100.0,51.0,69.0,10.0,33.0,0.0,14.0,83.0,11.0,100.0,47.0,76.0,42.0,71.0,0.0,-1.0
270,65.0,89.0,61.0,100.0,16.0,73.0,0.0,47.0,65.0,40.0,100.0,59.0,61.0,30.0,28.0,0.0,-1.0
271,74.0,100.0,54.0,66.0,17.0,35.0,0.0,28.0,70.0,33.0,100.0,51.0,81.0,34.0,68.0,0.0,-1.0
272,67.0,100.0,47.0,59.0,0.0,31.0,5.0,34.0,69.0,40.0,100.0,63.0,72.0,41.0,57.0,0.0,-1.0
273,11.0,100.0,28.0,85.0,15.0,53.0,0.0,22.0,53.0,22.0,100.0,42.0,91.0,32.0,92.0,0.0,-1.0
274,55.0,100.0,7.0,78.0,0.0,47.0,83.0,43.0,100.0,77.0,84.0,64.0,48.0,32.0,13.0,0.0,-1.0
275,77.0,100.0,32.0,78.0,0.0,55.0,7.0,34.0,86.0,42.0,100.0,46.0,57.0,24.0,39.0,0.0,-1.0
276,58.0,100.0,23.0,77.0,0.0,47.0,52.0,34.0,100.0,50.0,97.0,62.0,76.0,31.0,70.0,0.0,-1.0
277,72.0,100.0,44.0,65.0,0.0,36.0,39.0,39.0,100.0,47.0,83.0,70.0,55.0,36.0,35.0,0.0,-1.0
278,67.0,100.0,30.0,90.0,0.0,57.0,41.0,40.0,100.0,53.0,98.0,67.0,66.0,34.0,40.0,0.0,-1.0
279,77.0,100.0,31.0,73.0,0.0,50.0,68.0,51.0,100.0,56.0,69.0,82.0,46.0,41.0,23.0,0.0,-1.0
280,51.0,100.0,0.0,90.0,5.0,57.0,92.0,61.0,100.0,70.0,85.0,82.0,68.0,40.0,86.0,0.0,-1.0
281,40.0,100.0,23.0,89.0,0.0,59.0,26.0,34.0,95.0,45.0,100.0,60.0,68.0,31.0,56.0,0.0,-1.0
282,26.0,100.0,0.0,76.0,25.0,52.0,89.0,48.0,100.0,84.0,70.0,68.0,42.0,34.0,15.0,0.0,-1.0
283,31.0,100.0,20.0,90.0,16.0,57.0,75.0,52.0,100.0,79.0,68.0,63.0,33.0,31.0,0.0,0.0,-1.0
284,47.0,100.0,29.0,87.0,0.0,61.0,0.0,37.0,77.0,51.0,100.0,52.0,80.0,26.0,72.0,0.0,-1.0
285,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
286,28.0,95.0,0.0,81.0,27.0,72.0,100.0,67.0,50.0,100.0,47.0,82.0,35.0,30.0,40.0,0.0,-1.0
287,28.0,100.0,13.0,76.0,0.0,47.0,59.0,38.0,100.0,60.0,92.0,58.0,79.0,28.0,65.0,0.0,-1.0
288,2.0,100.0,11.0,94.0,0.0,57.0,51.0,41.0,94.0,64.0,100.0,72.0,77.0,36.0,60.0,0.0,-1.0
289,49.0,100.0,28.0,74.0,0.0,47.0,5.0,34.0,62.0,39.0,100.0,56.0,79.0,28.0,72.0,0.0,-1.0
290,61.0,100.0,40.0,63.0,0.0,34.0,36.0,40.0,100.0,44.0,81.0,73.0,60.0,36.0,46.0,0.0,-1.0
291,32.0,100.0,19.0,74.0,0.0,42.0,44.0,31.0,100.0,44.0,93.0,66.0,85.0,33.0,81.0,0.0,-1.0
292,85.0,100.0,67.0,82.0,32.0,50.0,0.0,30.0,51.0,35.0,100.0,39.0,82.0,35.0,55.0,0.0,-1.0
293,17.0,100.0,0.0,72.0,8.0,46.0,67.0,46.0,100.0,54.0,74.0,68.0,64.0,34.0,55.0,0.0,-1.0
294,37.0,100.0,8.0,68.0,0.0,32.0,48.0,25.0,100.0,30.0,96.0,64.0,95.0,36.0,82.0,0.0,-1.0
295,30.0,100.0,11.0,73.0,0.0,44.0,75.0,44.0,100.0,63.0,97.0,61.0,84.0,30.0,79.0,0.0,-1.0
296,47.0,100.0,38.0,94.0,12.0,68.0,0.0,42.0,48.0,39.0,100.0,52.0,80.0,26.0,83.0,0.0,-1.0
297,7.0,100.0,0.0,96.0,1.0,72.0,7.0,48.0,38.0,38.0,66.0,36.0,70.0,14.0,100.0,0.0,-1.0
298,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
299,40.0,100.0,0.0,60.0,20.0,21.0,86.0,14.0,100.0,40.0,75.0,86.0,61.0,50.0,59.0,0.0,-1.0
300,32.0,100.0,0.0,70.0,9.0,39.0,68.0,37.0,100.0,59.0,86.0,67.0,82.0,33.0,91.0,0.0,-1.0
301,63.0,100.0,31.0,80.0,0.0,49.0,70.0,50.0,100.0,67.0,68.0,90.0,45.0,45.0,29.0,0.0,-1.0
302,81.0,100.0,56.0,78.0,22.0,54.0,0.0,30.0,46.0,14.0,100.0,27.0,100.0,25.0,87.0,0.0,-1.0
303,20.0,100.0,5.0,78.0,0.0,55.0,64.0,63.0,100.0,83.0,81.0,55.0,61.0,25.0,45.0,0.0,-1.0
304,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
305,36.0,100.0,30.0,100.0,5.0,57.0,0.0,38.0,78.0,30.0,100.0,54.0,95.0,38.0,94.0,0.0,-1.0
306,42.0,100.0,26.0,84.0,0.0,51.0,47.0,39.0,99.0,62.0,100.0,65.0,68.0,34.0,53.0,0.0,-1.0
307,65.0,100.0,37.0,83.0,13.0,64.0,0.0,43.0,24.0,28.0,63.0,27.0,100.0,22.0,97.0,0.0,-1.0
308,45.0,100.0,4.0,75.0,0.0,47.0,80.0,39.0,100.0,64.0,82.0,57.0,66.0,28.0,68.0,0.0,-1.0
309,0.0,100.0,3.0,84.0,1.0,63.0,7.0,43.0,52.0,38.0,55.0,35.0,62.0,14.0,100.0,0.0,-1.0
310,100.0,100.0,39.0,84.0,0.0,63.0,37.0,46.0,90.0,62.0,68.0,45.0,46.0,23.0,41.0,0.0,-1.0
311,11.0,100.0,8.0,93.0,0.0,60.0,17.0,33.0,60.0,41.0,100.0,57.0,85.0,32.0,76.0,0.0,-1.0
312,64.0,100.0,38.0,98.0,0.0,75.0,23.0,61.0,85.0,46.0,100.0,48.0,69.0,24.0,43.0,0.0,-1.0
313,55.0,100.0,30.0,74.0,0.0,45.0,37.0,38.0,85.0,55.0,100.0,62.0,81.0,30.0,64.0,0.0,-1.0
314,55.0,100.0,36.0,65.0,0.0,29.0,55.0,33.0,100.0,44.0,77.0,86.0,73.0,45.0,78.0,0.0,-1.0
315,100.0,100.0,69.0,76.0,33.0,52.0,0.0,27.0,58.0,33.0,87.0,53.0,56.0,28.0,38.0,0.0,-1.0
316,26.0,100.0,0.0,70.0,44.0,54.0,100.0,53.0,77.0,78.0,46.0,69.0,36.0,34.0,28.0,0.0,-1.0
317,35.0,100.0,32.0,97.0,0.0,73.0,4.0,46.0,51.0,42.0,100.0,48.0,88.0,29.0,72.0,0.0,-1.0
318,24.0,100.0,12.0,72.0,0.0,40.0,36.0,25.0,82.0,28.0,100.0,58.0,83.0,33.0,75.0,0.0,-1.0
319,12.0,89.0,27.0,100.0,16.0,72.0,0.0,44.0,36.0,24.0,97.0,41.0,100.0,28.0,95.0,0.0,-1.0
320,14.0,100.0,14.0,92.0,0.0,65.0,55.0,55.0,100.0,72.0,72.0,53.0,49.0,27.0,29.0,0.0,-1.0
321,64.0,100.0,26.0,75.0,0.0,51.0,68.0,52.0,100.0,72.0,74.0,56.0,48.0,28.0,23.0,0.0,-1.0
322,47.0,100.0,9.0,76.0,0.0,45.0,59.0,48.0,100.0,73.0,67.0,58.0,36.0,30.0,15.0,0.0,-1.0
323,34.0,100.0,21.0,73.0,0.0,44.0,79.0,40.0,97.0,62.0,100.0,54.0,86.0,22.0,79.0,0.0,-1.0
324,20.0,92.0,22.0,100.0,0.0,63.0,41.0,40.0,100.0,41.0,95.0,74.0,69.0,39.0,57.0,0.0,-1.0
325,85.0,100.0,38.0,76.0,0.0,42.0,82.0,41.0,100.0,61.0,78.0,95.0,75.0,47.0,71.0,0.0,-1.0
326,18.0,100.0,22.0,79.0,0.0,47.0,28.0,35.0,94.0,35.0,98.0,64.0,100.0,34.0,91.0,0.0,-1.0
327,32.0,100.0,19.0,78.0,0.0,48.0,49.0,35.0,100.0,47.0,98.0,60.0,75.0,30.0,59.0,0.0,-1.0
328,53.0,100.0,23.0,77.0,0.0,57.0,74.0,66.0,100.0,79.0,70.0,85.0,44.0,42.0,16.0,0.0,-1.0
329,38.0,100.0,14.0,71.0,0.0,42.0,54.0,51.0,100.0,58.0,64.0,70.0,49.0,35.0,45.0,0.0,-1.0
330,18.0,100.0,0.0,80.0,11.0,56.0,53.0,45.0,99.0,57.0,100.0,47.0,85.0,24.0,78.0,0.0,-1.0
331,64.0,100.0,41.0,71.0,5.0,43.0,0.0,36.0,57.0,36.0,100.0,49.0,88.0,36.0,87.0,0.0,-1.0
332,0.0,100.0,17.0,100.0,10.0,74.0,4.0,48.0,42.0,29.0,100.0,44.0,81.0,25.0,98.0,0.0,-1.0
333,63.0,100.0,0.0,72.0,5.0,52.0,93.0,55.0,100.0,73.0,60.0,77.0,34.0,38.0,9.0,0.0,-1.0
334,59.0,100.0,34.0,70.0,0.0,38.0,33.0,30.0,100.0,34.0,95.0,66.0,73.0,35.0,53.0,0.0,-1.0
335,61.0,100.0,49.0,80.0,20.0,56.0,0.0,32.0,54.0,23.0,100.0,40.0,74.0,26.0,71.0,0.0,-1.0
336,100.0,100.0,66.0,81.0,23.0,62.0,0.0,40.0,66.0,34.0,93.0,44.0,68.0,22.0,59.0,0.0,-1.0
337,32.0,100.0,0.0,74.0,0.0,41.0,58.0,30.0,95.0,57.0,100.0,67.0,81.0,34.0,80.0,0.0,-1.0
338,36.0,100.0,22.0,80.0,0.0,50.0,49.0,39.0,100.0,54.0,75.0,62.0,58.0,31.0,59.0,0.0,-1.0
339,20.0,97.0,9.0,89.0,0.0,49.0,66.0,47.0,100.0,70.0,75.0,100.0,71.0,50.0,73.0,0.0,-1.0
340,0.0,100.0,14.0,81.0,5.0,58.0,28.0,39.0,88.0,47.0,97.0,44.0,91.0,21.0,100.0,0.0,-1.0
341,42.0,100.0,20.0,80.0,0.0,47.0,39.0,38.0,100.0,37.0,98.0,66.0,83.0,31.0,83.0,0.0,-1.0
342,26.0,100.0,2.0,69.0,0.0,37.0,52.0,29.0,100.0,34.0,65.0,60.0,50.0,34.0,48.0,0.0,-1.0
343,21.0,100.0,1.0,80.0,0.0,54.0,70.0,51.0,100.0,73.0,82.0,51.0,74.0,24.0,75.0,0.0,-1.0
344,8.0,100.0,0.0,83.0,15.0,51.0,99.0,53.0,100.0,80.0,90.0,68.0,85.0,34.0,81.0,0.0,-1.0
345,38.0,100.0,18.0,81.0,0.0,52.0,36.0,38.0,95.0,42.0,100.0,60.0,83.0,31.0,85.0,0.0,-1.0
346,76.0,100.0,37.0,78.0,0.0,49.0,32.0,29.0,100.0,28.0,85.0,59.0,59.0,32.0,40.0,0.0,-1.0
347,71.0,98.0,76.0,100.0,39.0,75.0,0.0,51.0,39.0,36.0,100.0,49.0,76.0,26.0,86.0,0.0,-1.0
348,16.0,100.0,8.0,83.0,0.0,52.0,40.0,40.0,88.0,55.0,100.0,57.0,75.0,29.0,60.0,0.0,-1.0
349,64.0,100.0,19.0,66.0,0.0,24.0,64.0,19.0,100.0,45.0,98.0,88.0,78.0,46.0,69.0,0.0,-1.0
350,18.0,100.0,16.0,90.0,0.0,63.0,28.0,44.0,88.0,52.0,100.0,53.0,89.0,27.0,88.0,0.0,-1.0
351,40.0,100.0,0.0,70.0,5.0,36.0,74.0,41.0,100.0,75.0,79.0,65.0,48.0,32.0,15.0,0.0,-1.0
352,15.0,100.0,0.0,79.0,1.0,44.0,55.0,25.0,93.0,54.0,100.0,68.0,75.0,35.0,66.0,0.0,-1.0
353,71.0,100.0,12.0,76.0,0.0,47.0,100.0,47.0,97.0,83.0,74.0,93.0,68.0,44.0,65.0,0.0,-1.0
354,30.0,100.0,21.0,86.0,0.0,58.0,32.0,36.0,80.0,43.0,100.0,61.0,91.0,30.0,89.0,0.0,-1.0
355,45.0,100.0,44.0,81.0,7.0,51.0,0.0,31.0,68.0,35.0,100.0,52.0,89.0,34.0,80.0,0.0,-1.0
356,20.0,100.0,18.0,81.0,3.0,50.0,0.0,30.0,61.0,29.0,100.0,45.0,87.0,26.0,86.0,0.0,-1.0
357,13.0,93.0,16.0,100.0,0.0,60.0,54.0,42.0,100.0,43.0,89.0,79.0,59.0,41.0,45.0,0.0,-1.0
358,31.0,100.0,4.0,70.0,0.0,37.0,66.0,36.0,100.0,50.0,66.0,68.0,36.0,34.0,14.0,0.0,-1.0
359,29.0,100.0,21.0,76.0,0.0,47.0,6.0,32.0,79.0,35.0,100.0,58.0,99.0,28.0,93.0,0.0,-1.0
360,27.0,100.0,16.0,71.0,0.0,36.0,27.0,21.0,100.0,25.0,91.0,49.0,54.0,34.0,56.0,0.0,-1.0
361,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
362,64.0,100.0,41.0,78.0,18.0,57.0,0.0,36.0,36.0,22.0,100.0,32.0,92.0,20.0,69.0,0.0,-1.0
363,24.0,100.0,12.0,89.0,0.0,55.0,28.0,39.0,73.0,53.0,100.0,61.0,74.0,32.0,58.0,0.0,-1.0
364,32.0,100.0,0.0,80.0,6.0,56.0,100.0,56.0,57.0,88.0,47.0,84.0,55.0,38.0,60.0,0.0,-1.0
365,38.0,100.0,40.0,90.0,0.0,63.0,36.0,46.0,93.0,47.0,100.0,59.0,63.0,31.0,40.0,0.0,-1.0
366,68.0,100.0,59.0,72.0,25.0,44.0,0.0,33.0,54.0,32.0,100.0,35.0,98.0,35.0,86.0,0.0,-1.0
367,14.0,100.0,10.0,84.0,0.0,55.0,52.0,43.0,100.0,57.0,98.0,59.0,85.0,29.0,72.0,0.0,-1.0
368,70.0,100.0,82.0,88.0,40.0,64.0,0.0,40.0,32.0,26.0,100.0,42.0,90.0,27.0,86.0,0.0,-1.0
369,31.0,100.0,15.0,84.0,2.0,65.0,0.0,45.0,20.0,29.0,48.0,21.0,79.0,14.0,100.0,0.0,-1.0
370,24.0,100.0,24.0,99.0,0.0,64.0,38.0,41.0,99.0,39.0,100.0,78.0,89.0,39.0,85.0,0.0,-1.0
371,49.0,100.0,17.0,82.0,0.0,61.0,0.0,40.0,49.0,38.0,100.0,42.0,88.0,21.0,84.0,0.0,-1.0
372,38.0,100.0,6.0,73.0,0.0,41.0,71.0,37.0,100.0,67.0,80.0,63.0,49.0,32.0,21.0,0.0,-1.0
373,38.0,100.0,0.0,71.0,19.0,44.0,91.0,41.0,100.0,58.0,71.0,77.0,63.0,38.0,61.0,0.0,-1.0
374,35.0,100.0,5.0,72.0,0.0,40.0,44.0,18.0,87.0,30.0,100.0,58.0,70.0,30.0,53.0,0.0,-1.0
375,33.0,100.0,16.0,78.0,0.0,52.0,18.0,31.0,58.0,29.0,98.0,34.0,100.0,25.0,100.0,0.0,-1.0
376,9.0,100.0,0.0,75.0,78.0,72.0,100.0,92.0,74.0,93.0,56.0,62.0,38.0,31.0,21.0,0.0,-1.0
377,66.0,100.0,38.0,69.0,0.0,40.0,43.0,34.0,100.0,37.0,94.0,63.0,60.0,35.0,41.0,0.0,-1.0
378,25.0,95.0,0.0,69.0,10.0,34.0,92.0,37.0,100.0,69.0,62.0,100.0,69.0,50.0,70.0,0.0,-1.0
379,34.0,100.0,9.0,76.0,0.0,50.0,51.0,35.0,100.0,52.0,89.0,51.0,86.0,24.0,85.0,0.0,-1.0
380,63.0,100.0,41.0,72.0,0.0,46.0,4.0,39.0,58.0,32.0,100.0,52.0,86.0,37.0,77.0,0.0,-1.0
381,21.0,100.0,1.0,76.0,0.0,47.0,65.0,41.0,100.0,58.0,83.0,61.0,75.0,30.0,75.0,0.0,-1.0
382,29.0,100.0,12.0,82.0,0.0,62.0,1.0,41.0,31.0,32.0,64.0,29.0,93.0,20.0,100.0,0.0,-1.0
383,21.0,100.0,15.0,75.0,0.0,45.0,58.0,42.0,92.0,50.0,88.0,61.0,89.0,30.0,100.0,0.0,-1.0
384,79.0,100.0,41.0,82.0,0.0,61.0,23.0,45.0,77.0,37.0,86.0,54.0,86.0,25.0,100.0,0.0,-1.0
385,60.0,100.0,38.0,82.0,0.0,59.0,17.0,39.0,93.0,49.0,100.0,47.0,69.0,23.0,39.0,0.0,-1.0
386,39.0,100.0,21.0,77.0,0.0,47.0,27.0,37.0,84.0,36.0,100.0,60.0,88.0,29.0,86.0,0.0,-1.0
387,0.0,100.0,6.0,81.0,7.0,48.0,97.0,48.0,100.0,84.0,74.0,71.0,55.0,36.0,39.0,0.0,-1.0
388,0.0,100.0,7.0,77.0,10.0,45.0,66.0,34.0,100.0,57.0,96.0,63.0,79.0,31.0,75.0,0.0,-1.0
389,32.0,100.0,0.0,72.0,1.0,39.0,50.0,32.0,100.0,35.0,87.0,59.0,77.0,32.0,58.0,0.0,-1.0
390,38.0,100.0,0.0,76.0,0.0,47.0,77.0,47.0,100.0,71.0,79.0,64.0,64.0,32.0,56.0,0.0,-1.0
391,50.0,100.0,31.0,75.0,0.0,50.0,40.0,40.0,94.0,49.0,100.0,47.0,62.0,25.0,33.0,0.0,-1.0
