,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,5.0,84.0,38.0,100.0,53.0,73.0,32.0,42.0,0.0,19.0,29.0,32.0,69.0,23.0,100.0,0.0,-1.0
197,0.0,90.0,15.0,100.0,24.0,67.0,11.0,34.0,2.0,11.0,35.0,5.0,67.0,2.0,100.0,0.0,-1.0
198,0.0,68.0,14.0,97.0,67.0,100.0,69.0,68.0,36.0,39.0,1.0,11.0,48.0,7.0,100.0,0.0,-1.0
199,10.0,71.0,44.0,100.0,67.0,76.0,52.0,37.0,24.0,4.0,0.0,5.0,49.0,9.0,100.0,0.0,-1.0
200,23.0,86.0,68.0,100.0,91.0,74.0,53.0,49.0,9.0,33.0,0.0,8.0,49.0,1.0,100.0,0.0,-1.0
201,0.0,85.0,22.0,100.0,53.0,83.0,45.0,55.0,21.0,31.0,15.0,6.0,57.0,1.0,100.0,0.0,-1.0
202,0.0,74.0,30.0,100.0,66.0,87.0,51.0,51.0,21.0,21.0,4.0,0.0,52.0,1.0,100.0,7.0,-1.0
203,57.0,70.0,57.0,100.0,55.0,66.0,33.0,36.0,0.0,16.0,23.0,9.0,60.0,0.0,100.0,3.0,-1.0
204,2.0,85.0,28.0,100.0,53.0,81.0,31.0,54.0,0.0,35.0,35.0,35.0,67.0,17.0,100.0,0.0,-1.0
205,20.0,73.0,39.0,100.0,55.0,69.0,32.0,31.0,0.0,4.0,22.0,0.0,61.0,1.0,100.0,2.0,-1.0
206,44.0,85.0,76.0,100.0,79.0,70.0,54.0,41.0,23.0,16.0,0.0,0.0,50.0,5.0,100.0,1.0,-1.0
207,20.0,72.0,51.0,100.0,60.0,69.0,40.0,35.0,12.0,4.0,0.0,12.0,49.0,9.0,100.0,0.0,-1.0
208,26.0,71.0,48.0,100.0,74.0,74.0,46.0,37.0,5.0,12.0,0.0,11.0,50.0,8.0,100.0,0.0,-1.0
209,44.0,81.0,72.0,100.0,100.0,84.0,74.0,59.0,37.0,38.0,0.0,17.0,7.0,0.0,65.0,3.0,-1.0
210,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
211,7.0,83.0,46.0,100.0,59.0,70.0,39.0,39.0,5.0,13.0,0.0,16.0,53.0,15.0,100.0,0.0,-1.0
212,0.0,62.0,34.0,93.0,81.0,100.0,85.0,61.0,53.0,28.0,11.0,17.0,56.0,19.0,100.0,0.0,-1.0
213,13.0,83.0,52.0,100.0,75.0,78.0,44.0,48.0,4.0,22.0,0.0,0.0,54.0,1.0,100.0,6.0,-1.0
214,16.0,73.0,38.0,100.0,60.0,76.0,40.0,43.0,7.0,16.0,0.0,9.0,50.0,0.0,100.0,1.0,-1.0
215,17.0,83.0,57.0,100.0,87.0,83.0,61.0,58.0,27.0,36.0,0.0,13.0,51.0,8.0,100.0,0.0,-1.0
216,55.0,98.0,85.0,100.0,90.0,70.0,62.0,43.0,27.0,20.0,0.0,1.0,50.0,5.0,100.0,0.0,-1.0
217,16.0,75.0,41.0,100.0,52.0,64.0,32.0,27.0,0.0,0.0,21.0,9.0,62.0,2.0,100.0,14.0,-1.0
218,37.0,100.0,57.0,91.0,47.0,50.0,22.0,20.0,0.0,17.0,33.0,17.0,66.0,4.0,100.0,0.0,-1.0
219,38.0,88.0,51.0,100.0,60.0,74.0,35.0,47.0,0.0,24.0,9.0,16.0,51.0,0.0,100.0,9.0,-1.0
220,17.0,90.0,29.0,100.0,62.0,82.0,45.0,35.0,9.0,0.0,0.0,3.0,50.0,4.0,100.0,10.0,-1.0
221,47.0,88.0,72.0,100.0,65.0,44.0,36.0,8.0,0.0,0.0,27.0,20.0,63.0,5.0,100.0,3.0,-1.0
222,0.0,65.0,16.0,93.0,49.0,100.0,65.0,77.0,48.0,45.0,36.0,11.0,66.0,0.0,100.0,1.0,-1.0
223,28.0,69.0,43.0,100.0,77.0,86.0,60.0,45.0,29.0,9.0,0.0,1.0,52.0,0.0,100.0,6.0,-1.0
224,27.0,82.0,65.0,100.0,100.0,89.0,69.0,62.0,33.0,39.0,0.0,15.0,37.0,1.0,88.0,0.0,-1.0
225,0.0,79.0,27.0,99.0,66.0,100.0,81.0,75.0,58.0,49.0,34.0,22.0,61.0,4.0,100.0,0.0,-1.0
226,0.0,75.0,24.0,100.0,47.0,75.0,37.0,41.0,8.0,15.0,28.0,26.0,66.0,20.0,100.0,0.0,-1.0
227,14.0,71.0,29.0,100.0,66.0,76.0,50.0,35.0,11.0,7.0,0.0,15.0,50.0,8.0,100.0,0.0,-1.0
228,58.0,65.0,71.0,100.0,90.0,70.0,63.0,31.0,23.0,0.0,0.0,13.0,48.0,1.0,100.0,4.0,-1.0
229,0.0,82.0,33.0,100.0,61.0,87.0,49.0,50.0,24.0,18.0,24.0,0.0,68.0,0.0,100.0,8.0,-1.0
230,32.0,76.0,51.0,100.0,70.0,73.0,39.0,41.0,0.0,17.0,10.0,18.0,54.0,0.0,100.0,6.0,-1.0
231,0.0,74.0,34.0,100.0,83.0,99.0,81.0,63.0,48.0,31.0,6.0,6.0,47.0,4.0,100.0,0.0,-1.0
232,40.0,63.0,60.0,100.0,100.0,82.0,85.0,40.0,44.0,11.0,0.0,0.0,45.0,19.0,93.0,3.0,-1.0
233,29.0,72.0,45.0,100.0,78.0,78.0,60.0,41.0,25.0,12.0,0.0,4.0,50.0,6.0,100.0,0.0,-1.0
234,0.0,82.0,28.0,100.0,62.0,87.0,54.0,54.0,27.0,28.0,22.0,10.0,61.0,4.0,100.0,0.0,-1.0
235,58.0,67.0,24.0,85.0,86.0,100.0,92.0,70.0,48.0,42.0,0.0,14.0,29.0,0.0,100.0,7.0,-1.0
236,43.0,80.0,28.0,100.0,60.0,73.0,40.0,38.0,0.0,14.0,0.0,3.0,50.0,0.0,100.0,0.0,-1.0
237,14.0,67.0,29.0,100.0,54.0,72.0,35.0,32.0,0.0,4.0,17.0,10.0,59.0,0.0,100.0,3.0,-1.0
238,15.0,73.0,46.0,100.0,72.0,65.0,44.0,25.0,0.0,3.0,13.0,10.0,62.0,0.0,100.0,16.0,-1.0
239,72.0,77.0,97.0,100.0,100.0,73.0,74.0,42.0,40.0,16.0,0.0,0.0,36.0,6.0,82.0,4.0,-1.0
240,50.0,84.0,85.0,100.0,100.0,64.0,73.0,27.0,32.0,0.0,0.0,18.0,45.0,31.0,81.0,0.0,-1.0
241,6.0,76.0,22.0,100.0,55.0,78.0,36.0,42.0,0.0,16.0,7.0,9.0,54.0,7.0,100.0,0.0,-1.0
242,21.0,71.0,65.0,100.0,95.0,77.0,65.0,34.0,24.0,0.0,0.0,10.0,51.0,23.0,100.0,1.0,-1.0
243,3.0,74.0,21.0,100.0,26.0,66.0,10.0,32.0,0.0,0.0,34.0,0.0,67.0,6.0,100.0,6.0,-1.0
244,0.0,78.0,23.0,100.0,77.0,99.0,100.0,75.0,70.0,50.0,30.0,28.0,29.0,6.0,84.0,0.0,-1.0
245,39.0,81.0,58.0,100.0,83.0,67.0,70.0,30.0,33.0,0.0,0.0,8.0,50.0,23.0,100.0,3.0,-1.0
246,7.0,72.0,39.0,100.0,64.0,72.0,42.0,31.0,0.0,5.0,2.0,7.0,52.0,1.0,100.0,0.0,-1.0
247,16.0,86.0,44.0,100.0,35.0,59.0,12.0,25.0,0.0,4.0,33.0,3.0,66.0,1.0,100.0,0.0,-1.0
248,0.0,85.0,31.0,100.0,60.0,91.0,54.0,51.0,33.0,18.0,33.0,0.0,66.0,3.0,100.0,6.0,-1.0
249,54.0,74.0,72.0,100.0,76.0,70.0,57.0,38.0,26.0,9.0,0.0,3.0,50.0,0.0,100.0,1.0,-1.0
250,11.0,100.0,0.0,78.0,0.0,56.0,39.0,40.0,100.0,50.0,91.0,43.0,75.0,22.0,80.0,0.0,-1.0
251,48.0,100.0,22.0,79.0,5.0,58.0,0.0,37.0,80.0,39.0,100.0,42.0,72.0,21.0,82.0,0.0,-1.0
252,100.0,100.0,66.0,81.0,23.0,62.0,0.0,40.0,66.0,34.0,93.0,44.0,68.0,22.0,59.0,0.0,-1.0
253,11.0,100.0,0.0,86.0,2.0,66.0,26.0,47.0,81.0,44.0,100.0,40.0,83.0,20.0,79.0,0.0,-1.0
254,24.0,100.0,0.0,69.0,8.0,35.0,55.0,34.0,100.0,40.0,95.0,79.0,90.0,39.0,80.0,0.0,-1.0
255,6.0,99.0,17.0,100.0,0.0,65.0,45.0,47.0,100.0,55.0,94.0,72.0,90.0,36.0,84.0,0.0,-1.0
256,25.0,100.0,0.0,63.0,8.0,30.0,82.0,39.0,100.0,70.0,79.0,90.0,89.0,44.0,100.0,0.0,-1.0
257,22.0,100.0,0.0,54.0,18.0,10.0,100.0,14.0,94.0,56.0,63.0,100.0,59.0,50.0,60.0,0.0,-1.0
258,42.0,100.0,40.0,83.0,5.0,51.0,0.0,47.0,55.0,40.0,100.0,51.0,85.0,38.0,76.0,0.0,-1.0
259,44.0,100.0,21.0,72.0,0.0,47.0,68.0,54.0,100.0,75.0,85.0,53.0,61.0,25.0,43.0,0.0,-1.0
260,46.0,100.0,5.0,73.0,0.0,41.0,61.0,41.0,100.0,57.0,84.0,69.0,69.0,35.0,67.0,0.0,-1.0
261,47.0,100.0,30.0,73.0,0.0,40.0,22.0,21.0,89.0,23.0,100.0,55.0,71.0,34.0,49.0,0.0,-1.0
262,13.0,100.0,0.0,72.0,13.0,41.0,69.0,42.0,100.0,55.0,68.0,77.0,43.0,39.0,23.0,0.0,-1.0
263,59.0,100.0,20.0,82.0,0.0,49.0,59.0,35.0,100.0,58.0,91.0,64.0,60.0,32.0,35.0,0.0,-1.0
264,48.0,100.0,21.0,80.0,0.0,50.0,37.0,36.0,100.0,37.0,95.0,61.0,95.0,30.0,96.0,0.0,-1.0
265,15.0,97.0,0.0,76.0,33.0,46.0,95.0,59.0,100.0,100.0,83.0,83.0,87.0,41.0,97.0,0.0,-1.0
266,80.0,100.0,52.0,63.0,7.0,35.0,0.0,32.0,67.0,34.0,100.0,53.0,77.0,36.0,53.0,0.0,-1.0
267,54.0,100.0,35.0,79.0,0.0,49.0,19.0,40.0,89.0,38.0,100.0,65.0,81.0,32.0,65.0,0.0,-1.0
268,16.0,100.0,0.0,72.0,17.0,48.0,61.0,46.0,100.0,48.0,93.0,58.0,81.0,29.0,71.0,0.0,-1.0
269,20.0,92.0,22.0,100.0,0.0,63.0,41.0,40.0,100.0,41.0,95.0,74.0,69.0,39.0,57.0,0.0,-1.0
270,50.0,100.0,41.0,90.0,0.0,63.0,3.0,50.0,80.0,42.0,100.0,57.0,59.0,29.0,29.0,0.0,-1.0
271,56.0,100.0,37.0,68.0,0.0,35.0,71.0,31.0,100.0,50.0,73.0,72.0,71.0,36.0,74.0,0.0,-1.0
272,79.0,100.0,33.0,72.0,0.0,41.0,34.0,20.0,100.0,32.0,92.0,63.0,60.0,32.0,31.0,0.0,-1.0
273,28.0,100.0,0.0,80.0,25.0,53.0,96.0,46.0,100.0,74.0,71.0,66.0,43.0,33.0,28.0,0.0,-1.0
274,16.0,96.0,0.0,59.0,34.0,22.0,100.0,30.0,74.0,77.0,49.0,100.0,46.0,50.0,40.0,0.0,-1.0
275,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
276,40.0,100.0,11.0,87.0,0.0,57.0,11.0,29.0,66.0,40.0,100.0,58.0,82.0,29.0,78.0,0.0,-1.0
277,16.0,100.0,24.0,89.0,9.0,55.0,0.0,21.0,63.0,19.0,97.0,42.0,95.0,27.0,100.0,0.0,-1.0
278,74.0,100.0,39.0,73.0,0.0,48.0,52.0,46.0,100.0,48.0,77.0,83.0,63.0,41.0,47.0,0.0,-1.0
279,51.0,82.0,100.0,100.0,54.0,76.0,0.0,54.0,8.0,32.0,84.0,45.0,49.0,25.0,27.0,0.0,-1.0
280,100.0,100.0,41.0,74.0,0.0,46.0,75.0,51.0,96.0,65.0,85.0,82.0,77.0,41.0,80.0,0.0,-1.0
281,91.0,93.0,80.0,100.0,43.0,77.0,0.0,55.0,54.0,47.0,100.0,50.0,69.0,25.0,38.0,0.0,-1.0
282,51.0,100.0,14.0,75.0,0.0,46.0,52.0,34.0,100.0,45.0,82.0,59.0,67.0,29.0,55.0,0.0,-1.0
283,48.0,100.0,26.0,87.0,0.0,60.0,22.0,35.0,100.0,47.0,88.0,54.0,53.0,28.0,47.0,0.0,-1.0
284,20.0,100.0,7.0,84.0,0.0,50.0,65.0,50.0,100.0,67.0,84.0,68.0,77.0,34.0,72.0,0.0,-1.0
285,35.0,100.0,1.0,77.0,0.0,57.0,86.0,62.0,100.0,77.0,48.0,81.0,22.0,41.0,6.0,0.0,-1.0
286,51.0,100.0,25.0,74.0,0.0,47.0,57.0,42.0,100.0,46.0,80.0,72.0,70.0,35.0,56.0,0.0,-1.0
287,78.0,100.0,37.0,74.0,0.0,45.0,58.0,39.0,100.0,53.0,81.0,69.0,70.0,35.0,65.0,0.0,-1.0
288,20.0,67.0,45.0,100.0,17.0,73.0,0.0,38.0,62.0,24.0,100.0,42.0,78.0,32.0,50.0,0.0,-1.0
289,63.0,100.0,24.0,88.0,0.0,73.0,4.0,57.0,41.0,45.0,76.0,32.0,92.0,16.0,100.0,0.0,-1.0
290,76.0,100.0,37.0,88.0,0.0,54.0,44.0,33.0,96.0,58.0,100.0,66.0,60.0,33.0,23.0,0.0,-1.0
291,85.0,100.0,67.0,82.0,32.0,50.0,0.0,30.0,51.0,35.0,100.0,39.0,82.0,35.0,55.0,0.0,-1.0
292,68.0,100.0,42.0,75.0,0.0,52.0,44.0,50.0,100.0,66.0,86.0,46.0,51.0,20.0,41.0,0.0,-1.0
293,47.0,100.0,27.0,50.0,0.0,20.0,50.0,30.0,100.0,31.0,89.0,59.0,58.0,50.0,39.0,0.0,-1.0
294,47.0,100.0,0.0,72.0,0.0,38.0,82.0,30.0,100.0,65.0,87.0,95.0,77.0,47.0,62.0,0.0,-1.0
295,35.0,100.0,5.0,72.0,0.0,40.0,44.0,18.0,87.0,30.0,100.0,58.0,70.0,30.0,53.0,0.0,-1.0
296,40.0,100.0,0.0,81.0,15.0,58.0,100.0,57.0,47.0,87.0,50.0,88.0,40.0,42.0,36.0,0.0,-1.0
297,78.0,100.0,33.0,80.0,0.0,57.0,69.0,56.0,100.0,68.0,70.0,75.0,43.0,38.0,16.0,0.0,-1.0
298,41.0,100.0,0.0,84.0,16.0,56.0,95.0,55.0,100.0,86.0,70.0,64.0,51.0,32.0,42.0,0.0,-1.0
299,47.0,100.0,12.0,70.0,0.0,41.0,65.0,43.0,100.0,49.0,51.0,69.0,49.0,33.0,50.0,0.0,-1.0
300,30.0,100.0,9.0,74.0,0.0,47.0,50.0,36.0,100.0,56.0,94.0,52.0,70.0,26.0,62.0,0.0,-1.0
301,20.0,100.0,4.0,86.0,0.0,66.0,2.0,46.0,37.0,29.0,100.0,38.0,72.0,20.0,70.0,0.0,-1.0
302,48.0,100.0,28.0,71.0,0.0,43.0,40.0,32.0,100.0,37.0,87.0,58.0,61.0,29.0,41.0,0.0,-1.0
303,70.0,100.0,34.0,72.0,0.0,44.0,58.0,42.0,100.0,64.0,91.0,61.0,68.0,30.0,43.0,0.0,-1.0
304,43.0,100.0,18.0,71.0,0.0,39.0,35.0,22.0,100.0,32.0,98.0,63.0,76.0,31.0,58.0,0.0,-1.0
305,74.0,100.0,51.0,90.0,0.0,70.0,18.0,55.0,84.0,42.0,100.0,45.0,60.0,22.0,23.0,0.0,-1.0
306,62.0,100.0,15.0,83.0,3.0,62.0,0.0,40.0,79.0,34.0,100.0,43.0,79.0,22.0,88.0,0.0,-1.0
307,13.0,100.0,15.0,75.0,0.0,45.0,47.0,32.0,100.0,46.0,87.0,61.0,80.0,30.0,80.0,0.0,-1.0
308,21.0,100.0,9.0,73.0,0.0,45.0,39.0,30.0,95.0,39.0,100.0,55.0,95.0,28.0,97.0,0.0,-1.0
309,25.0,100.0,22.0,71.0,0.0,51.0,52.0,52.0,77.0,65.0,95.0,70.0,100.0,32.0,90.0,0.0,-1.0
310,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
311,15.0,100.0,4.0,75.0,0.0,50.0,55.0,41.0,100.0,57.0,85.0,49.0,83.0,24.0,77.0,0.0,-1.0
312,50.0,100.0,17.0,86.0,0.0,58.0,53.0,46.0,100.0,70.0,79.0,55.0,53.0,27.0,36.0,0.0,-1.0
313,55.0,95.0,0.0,73.0,5.0,37.0,90.0,36.0,100.0,75.0,84.0,100.0,76.0,50.0,65.0,0.0,-1.0
314,7.0,100.0,2.0,76.0,0.0,46.0,52.0,30.0,100.0,40.0,100.0,58.0,94.0,29.0,93.0,0.0,-1.0
315,35.0,100.0,19.0,85.0,0.0,52.0,50.0,32.0,100.0,35.0,96.0,64.0,62.0,34.0,39.0,0.0,-1.0
316,21.0,100.0,13.0,70.0,0.0,38.0,6.0,17.0,73.0,20.0,100.0,28.0,62.0,32.0,56.0,0.0,-1.0
317,42.0,100.0,19.0,74.0,0.0,47.0,7.0,20.0,62.0,17.0,100.0,39.0,84.0,28.0,82.0,0.0,-1.0
318,77.0,100.0,32.0,78.0,0.0,55.0,7.0,34.0,86.0,42.0,100.0,46.0,57.0,24.0,39.0,0.0,-1.0
319,31.0,91.0,0.0,85.0,8.0,45.0,85.0,44.0,100.0,82.0,66.0,100.0,68.0,50.0,76.0,0.0,-1.0
320,77.0,100.0,48.0,60.0,0.0,32.0,50.0,40.0,100.0,49.0,91.0,86.0,70.0,43.0,52.0,0.0,-1.0
321,49.0,100.0,31.0,65.0,0.0,29.0,50.0,31.0,100.0,33.0,87.0,71.0,65.0,35.0,43.0,0.0,-1.0
322,8.0,100.0,23.0,84.0,0.0,56.0,26.0,40.0,100.0,44.0,72.0,56.0,68.0,27.0,89.0,0.0,-1.0
323,100.0,100.0,48.0,80.0,0.0,45.0,74.0,36.0,99.0,57.0,70.0,86.0,65.0,43.0,66.0,0.0,-1.0
324,36.0,100.0,22.0,96.0,0.0,69.0,6.0,42.0,68.0,42.0,100.0,51.0,64.0,26.0,50.0,0.0,-1.0
325,40.0,100.0,23.0,89.0,0.0,59.0,26.0,34.0,95.0,45.0,100.0,60.0,68.0,31.0,56.0,0.0,-1.0
326,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
327,32.0,100.0,6.0,72.0,0.0,38.0,57.0,30.0,92.0,60.0,100.0,70.0,76.0,35.0,52.0,0.0,-1.0
328,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
329,64.0,100.0,26.0,75.0,0.0,51.0,68.0,52.0,100.0,72.0,74.0,56.0,48.0,28.0,23.0,0.0,-1.0
330,81.0,100.0,52.0,87.0,19.0,65.0,0.0,44.0,89.0,40.0,100.0,43.0,78.0,21.0,78.0,0.0,-1.0
331,15.0,100.0,2.0,79.0,0.0,57.0,48.0,49.0,100.0,56.0,97.0,43.0,87.0,21.0,98.0,0.0,-1.0
332,84.0,100.0,42.0,72.0,2.0,45.0,0.0,39.0,59.0,35.0,100.0,49.0,84.0,36.0,75.0,0.0,-1.0
333,75.0,100.0,41.0,69.0,0.0,39.0,45.0,30.0,100.0,37.0,92.0,65.0,55.0,33.0,23.0,0.0,-1.0
334,24.0,100.0,0.0,82.0,0.0,49.0,65.0,51.0,100.0,82.0,81.0,63.0,49.0,32.0,21.0,0.0,-1.0
335,42.0,100.0,7.0,72.0,0.0,41.0,54.0,38.0,100.0,44.0,73.0,73.0,56.0,36.0,39.0,0.0,-1.0
336,49.0,100.0,28.0,74.0,0.0,47.0,5.0,34.0,62.0,39.0,100.0,56.0,79.0,28.0,72.0,0.0,-1.0
337,23.0,100.0,0.0,81.0,25.0,48.0,100.0,44.0,96.0,80.0,85.0,68.0,76.0,28.0,65.0,0.0,-1.0
338,68.0,100.0,43.0,58.0,0.0,20.0,61.0,16.0,100.0,43.0,95.0,86.0,93.0,44.0,94.0,0.0,-1.0
339,36.0,100.0,19.0,61.0,0.0,27.0,80.0,28.0,100.0,52.0,73.0,90.0,70.0,45.0,69.0,0.0,-1.0
340,50.0,89.0,52.0,100.0,0.0,67.0,23.0,45.0,96.0,48.0,100.0,76.0,60.0,39.0,38.0,0.0,-1.0
341,52.0,100.0,33.0,80.0,0.0,57.0,32.0,42.0,82.0,43.0,100.0,50.0,69.0,26.0,43.0,0.0,-1.0
342,84.0,100.0,12.0,80.0,0.0,59.0,88.0,62.0,100.0,92.0,61.0,79.0,40.0,40.0,27.0,0.0,-1.0
343,51.0,100.0,36.0,83.0,3.0,52.0,0.0,33.0,67.0,38.0,100.0,53.0,83.0,34.0,70.0,0.0,-1.0
344,44.0,100.0,22.0,68.0,0.0,38.0,54.0,40.0,100.0,48.0,95.0,65.0,93.0,32.0,100.0,0.0,-1.0
345,77.0,100.0,31.0,73.0,0.0,50.0,68.0,51.0,100.0,56.0,69.0,82.0,46.0,41.0,23.0,0.0,-1.0
346,25.0,100.0,0.0,68.0,4.0,39.0,75.0,47.0,100.0,53.0,51.0,80.0,49.0,40.0,47.0,0.0,-1.0
347,36.0,100.0,7.0,79.0,0.0,45.0,37.0,20.0,83.0,32.0,100.0,66.0,83.0,34.0,77.0,0.0,-1.0
348,42.0,94.0,0.0,60.0,23.0,30.0,86.0,30.0,100.0,61.0,70.0,100.0,69.0,50.0,71.0,0.0,-1.0
349,56.0,97.0,42.0,100.0,0.0,74.0,52.0,60.0,100.0,81.0,74.0,60.0,50.0,30.0,33.0,0.0,-1.0
350,39.0,100.0,24.0,70.0,0.0,40.0,49.0,38.0,100.0,40.0,75.0,65.0,52.0,34.0,43.0,0.0,-1.0
351,68.0,100.0,50.0,79.0,15.0,51.0,0.0,47.0,54.0,38.0,100.0,49.0,91.0,35.0,87.0,0.0,-1.0
352,24.0,100.0,12.0,72.0,0.0,40.0,36.0,25.0,82.0,28.0,100.0,58.0,83.0,33.0,75.0,0.0,-1.0
353,19.0,100.0,0.0,71.0,2.0,43.0,77.0,39.0,100.0,58.0,98.0,60.0,80.0,30.0,71.0,0.0,-1.0
354,38.0,100.0,43.0,85.0,0.0,60.0,28.0,51.0,100.0,61.0,98.0,54.0,73.0,25.0,46.0,0.0,-1.0
355,21.0,100.0,9.0,96.0,0.0,68.0,39.0,51.0,100.0,59.0,99.0,57.0,91.0,29.0,89.0,0.0,-1.0
356,42.0,100.0,0.0,79.0,24.0,56.0,91.0,58.0,100.0,83.0,75.0,61.0,60.0,31.0,49.0,0.0,-1.0
357,33.0,100.0,21.0,70.0,0.0,37.0,29.0,27.0,83.0,35.0,100.0,62.0,88.0,35.0,80.0,0.0,-1.0
358,18.0,100.0,16.0,91.0,0.0,64.0,22.0,39.0,100.0,41.0,86.0,55.0,61.0,28.0,61.0,0.0,-1.0
359,37.0,100.0,48.0,71.0,0.0,44.0,63.0,37.0,100.0,37.0,89.0,63.0,80.0,29.0,74.0,0.0,-1.0
360,96.0,100.0,55.0,66.0,0.0,37.0,18.0,37.0,100.0,42.0,95.0,72.0,64.0,36.0,39.0,0.0,-1.0
361,43.0,75.0,71.0,100.0,38.0,68.0,0.0,37.0,60.0,32.0,100.0,51.0,82.0,34.0,54.0,0.0,-1.0
362,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
363,40.0,100.0,6.0,71.0,0.0,39.0,62.0,36.0,100.0,65.0,94.0,63.0,66.0,31.0,38.0,0.0,-1.0
364,18.0,61.0,37.0,100.0,17.0,65.0,0.0,33.0,61.0,39.0,100.0,55.0,66.0,37.0,37.0,0.0,-1.0
365,48.0,91.0,63.0,100.0,32.0,78.0,0.0,56.0,51.0,46.0,100.0,48.0,78.0,24.0,65.0,0.0,-1.0
366,26.0,100.0,0.0,75.0,2.0,47.0,61.0,41.0,100.0,63.0,93.0,56.0,84.0,27.0,75.0,0.0,-1.0
367,37.0,100.0,0.0,84.0,6.0,56.0,100.0,58.0,94.0,82.0,58.0,97.0,41.0,48.0,47.0,0.0,-1.0
368,67.0,100.0,58.0,96.0,29.0,69.0,0.0,42.0,29.0,25.0,92.0,35.0,100.0,26.0,79.0,0.0,-1.0
369,100.0,100.0,73.0,76.0,37.0,49.0,0.0,25.0,51.0,28.0,90.0,40.0,85.0,28.0,88.0,0.0,-1.0
370,56.0,100.0,14.0,75.0,0.0,42.0,57.0,28.0,98.0,53.0,100.0,65.0,73.0,34.0,71.0,0.0,-1.0
371,23.0,100.0,15.0,75.0,0.0,40.0,60.0,29.0,94.0,60.0,100.0,70.0,86.0,35.0,78.0,0.0,-1.0
372,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
373,42.0,100.0,19.0,80.0,0.0,47.0,46.0,36.0,100.0,45.0,100.0,71.0,94.0,36.0,87.0,0.0,-1.0
374,61.0,100.0,32.0,73.0,0.0,44.0,28.0,36.0,81.0,54.0,100.0,63.0,90.0,31.0,80.0,0.0,-1.0
375,34.0,100.0,21.0,76.0,0.0,35.0,43.0,30.0,91.0,29.0,100.0,41.0,74.0,46.0,67.0,0.0,-1.0
376,20.0,100.0,13.0,72.0,0.0,43.0,29.0,26.0,88.0,28.0,100.0,45.0,68.0,29.0,69.0,0.0,-1.0
377,30.0,100.0,21.0,71.0,0.0,44.0,68.0,41.0,100.0,54.0,100.0,55.0,98.0,26.0,98.0,0.0,-1.0
378,21.0,100.0,14.0,74.0,0.0,41.0,35.0,25.0,100.0,28.0,98.0,49.0,61.0,32.0,48.0,0.0,-1.0
379,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
380,32.0,100.0,13.0,72.0,0.0,41.0,52.0,28.0,100.0,31.0,83.0,60.0,56.0,32.0,41.0,0.0,-1.0
381,38.0,97.0,30.0,100.0,0.0,76.0,14.0,52.0,88.0,51.0,100.0,51.0,76.0,26.0,78.0,0.0,-1.0
382,44.0,100.0,21.0,72.0,0.0,42.0,35.0,20.0,100.0,20.0,99.0,51.0,78.0,29.0,58.0,0.0,-1.0
383,21.0,100.0,15.0,75.0,0.0,45.0,58.0,42.0,92.0,50.0,88.0,61.0,89.0,30.0,100.0,0.0,-1.0
384,56.0,100.0,30.0,57.0,0.0,34.0,56.0,40.0,100.0,49.0,88.0,86.0,62.0,43.0,40.0,0.0,-1.0
385,29.0,100.0,3.0,82.0,0.0,52.0,60.0,51.0,100.0,78.0,90.0,56.0,81.0,27.0,75.0,0.0,-1.0
386,84.0,100.0,51.0,69.0,10.0,33.0,0.0,14.0,83.0,11.0,100.0,47.0,76.0,42.0,71.0,0.0,-1.0
387,13.0,100.0,8.0,93.0,0.0,66.0,8.0,41.0,57.0,40.0,100.0,50.0,82.0,25.0,69.0,0.0,-1.0
388,97.0,100.0,45.0,84.0,0.0,62.0,2.0,46.0,48.0,41.0,100.0,45.0,58.0,23.0,21.0,0.0,-1.0
389,19.0,100.0,3.0,83.0,0.0,60.0,8.0,37.0,92.0,33.0,81.0,44.0,70.0,21.0,100.0,0.0,-1.0
390,0.0,100.0,6.0,81.0,7.0,48.0,97.0,48.0,100.0,84.0,74.0,71.0,55.0,36.0,39.0,0.0,-1.0
391,23.0,100.0,17.0,81.0,0.0,48.0,43.0,33.0,100.0,39.0,58.0,66.0,38.0,34.0,27.0,0.0,-1.0
