,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,15.0,100.0,39.0,92.0,0.0,61.0,1.0,36.0,72.0,36.0,100.0,54.0,85.0,36.0,80.0,0.0,-1.0
197,30.0,100.0,28.0,83.0,0.0,52.0,17.0,36.0,98.0,35.0,100.0,65.0,80.0,33.0,66.0,0.0,-1.0
198,88.0,100.0,48.0,83.0,16.0,59.0,0.0,31.0,50.0,28.0,100.0,45.0,75.0,27.0,62.0,0.0,-1.0
199,100.0,100.0,24.0,77.0,0.0,56.0,96.0,57.0,100.0,86.0,79.0,70.0,37.0,35.0,4.0,0.0,-1.0
200,50.0,100.0,27.0,82.0,0.0,58.0,38.0,42.0,100.0,55.0,86.0,48.0,55.0,24.0,34.0,0.0,-1.0
201,42.0,100.0,44.0,88.0,11.0,57.0,0.0,33.0,77.0,40.0,100.0,64.0,91.0,34.0,93.0,0.0,-1.0
202,73.0,100.0,39.0,75.0,0.0,52.0,43.0,54.0,92.0,61.0,100.0,71.0,84.0,35.0,72.0,0.0,-1.0
203,49.0,100.0,17.0,82.0,0.0,61.0,0.0,40.0,49.0,38.0,100.0,42.0,88.0,21.0,84.0,0.0,-1.0
204,63.0,100.0,23.0,87.0,0.0,67.0,28.0,51.0,85.0,54.0,100.0,41.0,77.0,21.0,60.0,0.0,-1.0
205,59.0,100.0,41.0,79.0,14.0,56.0,0.0,31.0,51.0,21.0,100.0,33.0,85.0,25.0,79.0,0.0,-1.0
206,41.0,100.0,12.0,77.0,0.0,42.0,69.0,28.0,100.0,58.0,86.0,67.0,50.0,34.0,18.0,0.0,-1.0
207,63.0,100.0,53.0,74.0,0.0,49.0,65.0,48.0,100.0,56.0,88.0,62.0,71.0,26.0,69.0,0.0,-1.0
208,50.0,100.0,36.0,64.0,0.0,32.0,30.0,26.0,100.0,31.0,87.0,66.0,68.0,35.0,55.0,0.0,-1.0
209,55.0,100.0,33.0,83.0,0.0,53.0,40.0,39.0,100.0,47.0,90.0,60.0,48.0,32.0,23.0,0.0,-1.0
210,15.0,100.0,1.0,82.0,0.0,63.0,18.0,47.0,45.0,37.0,75.0,31.0,99.0,18.0,100.0,0.0,-1.0
211,35.0,100.0,27.0,68.0,0.0,37.0,65.0,42.0,100.0,60.0,100.0,66.0,96.0,32.0,96.0,0.0,-1.0
212,30.0,100.0,11.0,73.0,0.0,44.0,75.0,44.0,100.0,63.0,97.0,61.0,84.0,30.0,79.0,0.0,-1.0
213,46.0,100.0,31.0,95.0,8.0,69.0,0.0,41.0,56.0,39.0,100.0,50.0,65.0,26.0,54.0,0.0,-1.0
214,11.0,100.0,0.0,78.0,0.0,56.0,39.0,40.0,100.0,50.0,91.0,43.0,75.0,22.0,80.0,0.0,-1.0
215,72.0,100.0,28.0,85.0,0.0,61.0,100.0,67.0,89.0,84.0,64.0,84.0,64.0,41.0,59.0,0.0,-1.0
216,76.0,100.0,40.0,87.0,0.0,68.0,8.0,56.0,68.0,45.0,100.0,42.0,68.0,21.0,44.0,0.0,-1.0
217,41.0,100.0,2.0,77.0,0.0,46.0,74.0,42.0,100.0,65.0,88.0,62.0,80.0,31.0,79.0,0.0,-1.0
218,8.0,100.0,0.0,83.0,0.0,52.0,63.0,44.0,100.0,67.0,82.0,63.0,69.0,31.0,61.0,0.0,-1.0
219,47.0,100.0,30.0,73.0,0.0,40.0,22.0,21.0,89.0,23.0,100.0,55.0,71.0,34.0,49.0,0.0,-1.0
220,26.0,100.0,0.0,77.0,7.0,47.0,68.0,44.0,100.0,65.0,90.0,64.0,85.0,32.0,81.0,0.0,-1.0
221,16.0,100.0,9.0,84.0,0.0,59.0,30.0,40.0,86.0,49.0,100.0,47.0,75.0,24.0,63.0,0.0,-1.0
222,33.0,100.0,16.0,84.0,0.0,62.0,24.0,41.0,100.0,48.0,98.0,46.0,91.0,23.0,96.0,0.0,-1.0
223,53.0,100.0,25.0,70.0,0.0,39.0,50.0,34.0,100.0,42.0,85.0,64.0,77.0,32.0,80.0,0.0,-1.0
224,63.0,100.0,41.0,63.0,0.0,36.0,88.0,40.0,100.0,63.0,72.0,78.0,76.0,39.0,82.0,0.0,-1.0
225,41.0,100.0,26.0,100.0,0.0,75.0,6.0,47.0,55.0,41.0,100.0,49.0,70.0,25.0,79.0,0.0,-1.0
226,13.0,93.0,16.0,100.0,0.0,60.0,54.0,42.0,100.0,43.0,89.0,79.0,59.0,41.0,45.0,0.0,-1.0
227,12.0,100.0,0.0,70.0,64.0,68.0,100.0,87.0,82.0,90.0,67.0,60.0,54.0,30.0,50.0,0.0,-1.0
228,12.0,100.0,0.0,71.0,25.0,43.0,86.0,44.0,100.0,75.0,90.0,52.0,90.0,20.0,90.0,0.0,-1.0
229,46.0,100.0,11.0,80.0,0.0,55.0,51.0,43.0,100.0,62.0,81.0,48.0,65.0,24.0,73.0,0.0,-1.0
230,55.0,100.0,15.0,77.0,0.0,47.0,42.0,28.0,86.0,43.0,100.0,62.0,84.0,31.0,80.0,0.0,-1.0
231,33.0,100.0,0.0,72.0,7.0,46.0,77.0,39.0,100.0,62.0,90.0,61.0,69.0,30.0,57.0,0.0,-1.0
232,25.0,100.0,0.0,75.0,9.0,50.0,77.0,49.0,100.0,72.0,77.0,53.0,67.0,26.0,65.0,0.0,-1.0
233,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
234,45.0,100.0,0.0,74.0,8.0,48.0,100.0,45.0,76.0,72.0,63.0,64.0,47.0,31.0,28.0,0.0,-1.0
235,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
236,4.0,98.0,10.0,100.0,0.0,69.0,4.0,40.0,62.0,43.0,56.0,55.0,63.0,24.0,100.0,0.0,-1.0
237,3.0,100.0,6.0,83.0,0.0,51.0,34.0,29.0,100.0,29.0,74.0,50.0,54.0,32.0,47.0,0.0,-1.0
238,45.0,100.0,4.0,75.0,0.0,47.0,80.0,39.0,100.0,64.0,82.0,57.0,66.0,28.0,68.0,0.0,-1.0
239,20.0,67.0,45.0,100.0,17.0,73.0,0.0,38.0,62.0,24.0,100.0,42.0,78.0,32.0,50.0,0.0,-1.0
240,62.0,100.0,46.0,92.0,0.0,71.0,19.0,57.0,94.0,51.0,100.0,47.0,60.0,24.0,35.0,0.0,-1.0
241,32.0,100.0,0.0,72.0,1.0,39.0,50.0,32.0,100.0,35.0,87.0,59.0,77.0,32.0,58.0,0.0,-1.0
242,42.0,100.0,0.0,79.0,24.0,56.0,91.0,58.0,100.0,83.0,75.0,61.0,60.0,31.0,49.0,0.0,-1.0
243,56.0,100.0,29.0,73.0,0.0,41.0,30.0,35.0,100.0,34.0,95.0,65.0,78.0,31.0,80.0,0.0,-1.0
244,51.0,100.0,0.0,90.0,5.0,57.0,92.0,61.0,100.0,70.0,85.0,82.0,68.0,40.0,86.0,0.0,-1.0
245,3.0,100.0,2.0,84.0,0.0,53.0,29.0,32.0,70.0,45.0,100.0,61.0,88.0,30.0,95.0,0.0,-1.0
246,9.0,100.0,18.0,82.0,0.0,49.0,10.0,24.0,71.0,26.0,100.0,51.0,92.0,31.0,90.0,0.0,-1.0
247,33.0,100.0,13.0,89.0,0.0,61.0,49.0,58.0,100.0,76.0,63.0,55.0,37.0,28.0,20.0,0.0,-1.0
248,17.0,100.0,0.0,56.0,34.0,28.0,100.0,31.0,100.0,66.0,68.0,97.0,68.0,48.0,75.0,0.0,-1.0
249,53.0,100.0,30.0,95.0,0.0,60.0,100.0,55.0,92.0,87.0,77.0,79.0,79.0,37.0,79.0,0.0,-1.0
250,63.0,100.0,0.0,72.0,5.0,52.0,93.0,55.0,100.0,73.0,60.0,77.0,34.0,38.0,9.0,0.0,-1.0
251,43.0,100.0,31.0,73.0,0.0,45.0,20.0,25.0,79.0,24.0,100.0,46.0,91.0,31.0,98.0,0.0,-1.0
252,51.0,100.0,0.0,69.0,16.0,52.0,84.0,58.0,100.0,74.0,61.0,83.0,40.0,41.0,16.0,0.0,-1.0
253,87.0,100.0,54.0,64.0,0.0,31.0,9.0,25.0,96.0,33.0,100.0,65.0,70.0,38.0,41.0,0.0,-1.0
254,73.0,100.0,49.0,62.0,0.0,38.0,56.0,43.0,100.0,57.0,88.0,78.0,65.0,39.0,49.0,0.0,-1.0
255,39.0,100.0,10.0,76.0,0.0,41.0,52.0,25.0,89.0,45.0,100.0,67.0,78.0,33.0,57.0,0.0,-1.0
256,39.0,100.0,0.0,80.0,2.0,49.0,67.0,40.0,100.0,64.0,60.0,63.0,31.0,32.0,14.0,0.0,-1.0
257,49.0,100.0,16.0,90.0,0.0,56.0,79.0,49.0,100.0,64.0,57.0,77.0,48.0,39.0,47.0,0.0,-1.0
258,52.0,100.0,0.0,83.0,16.0,60.0,85.0,55.0,100.0,72.0,66.0,54.0,43.0,27.0,20.0,0.0,-1.0
259,0.0,100.0,3.0,84.0,5.0,60.0,16.0,37.0,60.0,35.0,80.0,45.0,80.0,21.0,100.0,0.0,-1.0
260,84.0,100.0,12.0,80.0,0.0,59.0,88.0,62.0,100.0,92.0,61.0,79.0,40.0,40.0,27.0,0.0,-1.0
261,19.0,100.0,1.0,79.0,0.0,57.0,39.0,46.0,87.0,51.0,87.0,41.0,81.0,19.0,100.0,0.0,-1.0
262,90.0,100.0,53.0,75.0,16.0,45.0,0.0,35.0,52.0,35.0,100.0,44.0,96.0,41.0,87.0,0.0,-1.0
263,36.0,100.0,0.0,61.0,28.0,34.0,98.0,35.0,100.0,71.0,71.0,90.0,66.0,45.0,60.0,0.0,-1.0
264,28.0,100.0,22.0,73.0,0.0,41.0,16.0,22.0,78.0,25.0,98.0,50.0,93.0,24.0,100.0,0.0,-1.0
265,73.0,100.0,43.0,70.0,0.0,42.0,25.0,41.0,100.0,45.0,90.0,64.0,63.0,32.0,54.0,0.0,-1.0
266,45.0,100.0,9.0,76.0,40.0,64.0,100.0,70.0,76.0,79.0,53.0,53.0,25.0,26.0,0.0,0.0,-1.0
267,48.0,100.0,25.0,78.0,0.0,48.0,25.0,30.0,72.0,29.0,94.0,55.0,90.0,32.0,100.0,0.0,-1.0
268,39.0,100.0,0.0,82.0,22.0,55.0,100.0,63.0,62.0,99.0,62.0,81.0,59.0,40.0,60.0,0.0,-1.0
269,63.0,100.0,31.0,66.0,0.0,31.0,28.0,22.0,94.0,30.0,100.0,68.0,82.0,38.0,81.0,0.0,-1.0
270,72.0,100.0,30.0,84.0,7.0,61.0,0.0,37.0,49.0,30.0,100.0,42.0,74.0,23.0,70.0,0.0,-1.0
271,18.0,100.0,16.0,90.0,0.0,63.0,28.0,44.0,88.0,52.0,100.0,53.0,89.0,27.0,88.0,0.0,-1.0
272,36.0,100.0,22.0,80.0,0.0,50.0,49.0,39.0,100.0,54.0,75.0,62.0,58.0,31.0,59.0,0.0,-1.0
273,96.0,100.0,60.0,82.0,18.0,54.0,0.0,33.0,63.0,26.0,99.0,49.0,94.0,34.0,100.0,0.0,-1.0
274,29.0,100.0,15.0,81.0,4.0,62.0,0.0,43.0,20.0,27.0,59.0,24.0,95.0,18.0,100.0,0.0,-1.0
275,100.0,100.0,73.0,76.0,37.0,49.0,0.0,25.0,51.0,28.0,90.0,40.0,85.0,28.0,88.0,0.0,-1.0
276,31.0,100.0,28.0,76.0,0.0,41.0,24.0,29.0,100.0,30.0,88.0,67.0,81.0,33.0,82.0,0.0,-1.0
277,37.0,100.0,0.0,72.0,6.0,57.0,65.0,67.0,100.0,86.0,64.0,66.0,44.0,32.0,20.0,0.0,-1.0
278,61.0,100.0,1.0,74.0,0.0,47.0,100.0,48.0,95.0,73.0,64.0,76.0,54.0,36.0,52.0,0.0,-1.0
279,47.0,100.0,19.0,81.0,0.0,58.0,19.0,39.0,61.0,38.0,100.0,42.0,82.0,23.0,62.0,0.0,-1.0
280,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
281,9.0,100.0,0.0,81.0,0.0,58.0,14.0,35.0,62.0,33.0,79.0,44.0,81.0,21.0,100.0,0.0,-1.0
282,18.0,61.0,37.0,100.0,17.0,65.0,0.0,33.0,61.0,39.0,100.0,55.0,66.0,37.0,37.0,0.0,-1.0
283,41.0,100.0,20.0,80.0,0.0,57.0,39.0,42.0,100.0,55.0,98.0,45.0,72.0,23.0,57.0,0.0,-1.0
284,32.0,100.0,0.0,79.0,16.0,51.0,77.0,49.0,100.0,80.0,70.0,62.0,45.0,32.0,26.0,0.0,-1.0
285,49.0,100.0,26.0,83.0,0.0,39.0,63.0,43.0,100.0,54.0,74.0,95.0,62.0,47.0,57.0,0.0,-1.0
286,76.0,100.0,33.0,83.0,0.0,55.0,43.0,39.0,100.0,52.0,87.0,55.0,48.0,28.0,15.0,0.0,-1.0
287,37.0,100.0,0.0,81.0,21.0,53.0,100.0,56.0,92.0,89.0,56.0,64.0,37.0,32.0,18.0,0.0,-1.0
288,78.0,100.0,51.0,62.0,0.0,32.0,18.0,31.0,95.0,29.0,100.0,58.0,73.0,39.0,57.0,0.0,-1.0
289,38.0,100.0,24.0,68.0,0.0,35.0,71.0,40.0,100.0,60.0,96.0,50.0,95.0,15.0,100.0,0.0,-1.0
290,86.0,100.0,32.0,81.0,0.0,57.0,30.0,37.0,100.0,51.0,86.0,46.0,41.0,23.0,11.0,0.0,-1.0
291,67.0,100.0,36.0,82.0,0.0,60.0,5.0,37.0,66.0,38.0,100.0,50.0,73.0,25.0,56.0,0.0,-1.0
292,44.0,100.0,32.0,71.0,0.0,44.0,29.0,37.0,88.0,49.0,100.0,57.0,75.0,29.0,58.0,0.0,-1.0
293,10.0,100.0,6.0,82.0,0.0,62.0,4.0,42.0,59.0,34.0,88.0,39.0,80.0,19.0,100.0,0.0,-1.0
294,80.0,100.0,52.0,63.0,7.0,35.0,0.0,32.0,67.0,34.0,100.0,53.0,77.0,36.0,53.0,0.0,-1.0
295,100.0,100.0,61.0,90.0,13.0,72.0,0.0,54.0,52.0,38.0,93.0,43.0,52.0,23.0,24.0,0.0,-1.0
296,9.0,100.0,0.0,75.0,78.0,72.0,100.0,92.0,74.0,93.0,56.0,62.0,38.0,31.0,21.0,0.0,-1.0
297,50.0,100.0,41.0,90.0,0.0,63.0,3.0,50.0,80.0,42.0,100.0,57.0,59.0,29.0,29.0,0.0,-1.0
298,30.0,100.0,21.0,86.0,0.0,58.0,32.0,36.0,80.0,43.0,100.0,61.0,91.0,30.0,89.0,0.0,-1.0
299,100.0,100.0,48.0,80.0,0.0,45.0,74.0,36.0,99.0,57.0,70.0,86.0,65.0,43.0,66.0,0.0,-1.0
300,93.0,100.0,24.0,77.0,9.0,56.0,100.0,53.0,96.0,80.0,74.0,73.0,39.0,36.0,0.0,0.0,-1.0
301,39.0,100.0,31.0,68.0,0.0,39.0,56.0,41.0,100.0,50.0,95.0,61.0,92.0,29.0,92.0,0.0,-1.0
302,38.0,100.0,43.0,85.0,0.0,60.0,28.0,51.0,100.0,61.0,98.0,54.0,73.0,25.0,46.0,0.0,-1.0
303,43.0,100.0,10.0,75.0,0.0,45.0,46.0,34.0,100.0,35.0,93.0,60.0,88.0,29.0,78.0,0.0,-1.0
304,54.0,95.0,22.0,100.0,0.0,61.0,86.0,62.0,100.0,75.0,57.0,100.0,48.0,49.0,47.0,0.0,-1.0
305,39.0,100.0,0.0,83.0,2.0,49.0,91.0,50.0,100.0,70.0,58.0,88.0,61.0,44.0,74.0,0.0,-1.0
306,52.0,100.0,29.0,73.0,0.0,47.0,19.0,42.0,69.0,37.0,100.0,54.0,90.0,30.0,88.0,0.0,-1.0
307,0.0,100.0,11.0,93.0,7.0,62.0,32.0,44.0,68.0,52.0,100.0,58.0,86.0,29.0,71.0,0.0,-1.0
308,55.0,100.0,33.0,79.0,14.0,55.0,0.0,30.0,57.0,24.0,100.0,46.0,64.0,25.0,67.0,0.0,-1.0
309,12.0,100.0,6.0,77.0,0.0,50.0,37.0,37.0,94.0,44.0,87.0,53.0,92.0,26.0,100.0,0.0,-1.0
310,62.0,100.0,29.0,92.0,0.0,69.0,11.0,45.0,89.0,47.0,100.0,44.0,54.0,23.0,32.0,0.0,-1.0
311,59.0,100.0,11.0,75.0,0.0,43.0,100.0,49.0,66.0,80.0,70.0,83.0,73.0,32.0,74.0,0.0,-1.0
312,42.0,100.0,22.0,74.0,0.0,48.0,43.0,34.0,97.0,39.0,100.0,53.0,78.0,27.0,64.0,0.0,-1.0
313,34.0,100.0,15.0,78.0,0.0,43.0,56.0,37.0,100.0,43.0,78.0,70.0,54.0,36.0,41.0,0.0,-1.0
314,31.0,93.0,5.0,82.0,0.0,43.0,73.0,40.0,100.0,58.0,60.0,100.0,43.0,51.0,48.0,0.0,-1.0
315,35.0,100.0,16.0,80.0,0.0,45.0,56.0,45.0,100.0,53.0,59.0,81.0,55.0,40.0,54.0,0.0,-1.0
316,62.0,100.0,37.0,81.0,14.0,55.0,0.0,28.0,55.0,24.0,100.0,45.0,66.0,27.0,58.0,0.0,-1.0
317,46.0,100.0,16.0,86.0,0.0,42.0,100.0,52.0,68.0,79.0,54.0,98.0,56.0,49.0,61.0,0.0,-1.0
318,36.0,100.0,7.0,79.0,0.0,45.0,37.0,20.0,83.0,32.0,100.0,66.0,83.0,34.0,77.0,0.0,-1.0
319,20.0,100.0,24.0,85.0,0.0,52.0,20.0,39.0,79.0,34.0,94.0,53.0,91.0,18.0,100.0,0.0,-1.0
320,0.0,100.0,10.0,86.0,14.0,67.0,32.0,50.0,71.0,51.0,82.0,37.0,89.0,18.0,100.0,0.0,-1.0
321,66.0,100.0,26.0,74.0,0.0,49.0,80.0,60.0,100.0,75.0,59.0,78.0,37.0,38.0,3.0,0.0,-1.0
322,15.0,100.0,28.0,93.0,0.0,62.0,13.0,37.0,82.0,33.0,100.0,64.0,91.0,31.0,89.0,0.0,-1.0
323,27.0,100.0,15.0,67.0,0.0,29.0,40.0,17.0,100.0,17.0,97.0,39.0,67.0,37.0,62.0,0.0,-1.0
324,34.0,100.0,5.0,59.0,0.0,46.0,100.0,47.0,94.0,81.0,64.0,86.0,62.0,43.0,50.0,0.0,-1.0
325,0.0,100.0,3.0,72.0,26.0,35.0,85.0,35.0,100.0,71.0,73.0,97.0,65.0,49.0,66.0,0.0,-1.0
326,100.0,100.0,55.0,93.0,17.0,74.0,0.0,53.0,57.0,47.0,84.0,43.0,55.0,22.0,29.0,0.0,-1.0
327,38.0,100.0,23.0,84.0,6.0,59.0,0.0,35.0,45.0,21.0,100.0,35.0,85.0,24.0,98.0,0.0,-1.0
328,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
329,18.0,100.0,22.0,79.0,0.0,47.0,28.0,35.0,94.0,35.0,98.0,64.0,100.0,34.0,91.0,0.0,-1.0
330,24.0,100.0,24.0,76.0,0.0,45.0,100.0,48.0,100.0,57.0,61.0,65.0,61.0,31.0,67.0,0.0,-1.0
331,53.0,100.0,34.0,59.0,0.0,22.0,62.0,24.0,100.0,43.0,75.0,82.0,75.0,42.0,75.0,0.0,-1.0
332,42.0,94.0,0.0,60.0,23.0,30.0,86.0,30.0,100.0,61.0,70.0,100.0,69.0,50.0,71.0,0.0,-1.0
333,20.0,100.0,7.0,84.0,0.0,50.0,65.0,50.0,100.0,67.0,84.0,68.0,77.0,34.0,72.0,0.0,-1.0
334,28.0,100.0,33.0,79.0,0.0,49.0,12.0,21.0,71.0,26.0,100.0,54.0,63.0,34.0,48.0,0.0,-1.0
335,41.0,100.0,0.0,84.0,16.0,56.0,95.0,55.0,100.0,86.0,70.0,64.0,51.0,32.0,42.0,0.0,-1.0
336,9.0,100.0,4.0,81.0,0.0,54.0,35.0,39.0,84.0,46.0,100.0,52.0,80.0,26.0,77.0,0.0,-1.0
337,36.0,100.0,29.0,81.0,0.0,56.0,12.0,32.0,67.0,32.0,95.0,54.0,94.0,26.0,100.0,0.0,-1.0
338,21.0,100.0,25.0,88.0,0.0,54.0,20.0,43.0,85.0,42.0,100.0,72.0,91.0,36.0,82.0,0.0,-1.0
339,32.0,100.0,8.0,74.0,0.0,46.0,51.0,37.0,100.0,48.0,96.0,55.0,86.0,27.0,81.0,0.0,-1.0
340,74.0,100.0,47.0,84.0,0.0,66.0,23.0,53.0,84.0,42.0,100.0,44.0,60.0,23.0,33.0,0.0,-1.0
341,54.0,100.0,14.0,71.0,0.0,38.0,68.0,33.0,100.0,47.0,61.0,76.0,50.0,38.0,54.0,0.0,-1.0
342,6.0,100.0,18.0,89.0,14.0,54.0,0.0,21.0,54.0,21.0,99.0,38.0,92.0,34.0,100.0,0.0,-1.0
343,29.0,100.0,0.0,70.0,35.0,48.0,82.0,61.0,100.0,96.0,71.0,65.0,41.0,33.0,16.0,0.0,-1.0
344,66.0,100.0,39.0,86.0,11.0,64.0,36.0,45.0,100.0,57.0,66.0,45.0,32.0,23.0,0.0,0.0,-1.0
345,0.0,100.0,13.0,84.0,13.0,52.0,18.0,22.0,60.0,23.0,93.0,39.0,88.0,30.0,100.0,0.0,-1.0
346,60.0,100.0,46.0,70.0,9.0,40.0,0.0,38.0,57.0,31.0,100.0,53.0,91.0,36.0,75.0,0.0,-1.0
347,47.0,100.0,20.0,69.0,0.0,38.0,53.0,39.0,100.0,49.0,59.0,73.0,53.0,40.0,53.0,0.0,-1.0
348,58.0,100.0,33.0,73.0,0.0,48.0,28.0,38.0,82.0,38.0,100.0,60.0,93.0,30.0,99.0,0.0,-1.0
349,75.0,100.0,47.0,77.0,17.0,53.0,0.0,28.0,67.0,15.0,100.0,39.0,97.0,25.0,94.0,0.0,-1.0
350,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
351,21.0,100.0,0.0,70.0,7.0,42.0,91.0,49.0,100.0,64.0,70.0,67.0,72.0,34.0,70.0,0.0,-1.0
352,52.0,100.0,17.0,74.0,0.0,45.0,52.0,33.0,100.0,47.0,99.0,60.0,79.0,30.0,65.0,0.0,-1.0
353,83.0,100.0,36.0,82.0,11.0,61.0,0.0,39.0,78.0,35.0,100.0,41.0,67.0,21.0,53.0,0.0,-1.0
354,58.0,100.0,23.0,77.0,0.0,47.0,52.0,34.0,100.0,50.0,97.0,62.0,76.0,31.0,70.0,0.0,-1.0
355,12.0,100.0,3.0,86.0,0.0,61.0,35.0,54.0,72.0,54.0,100.0,53.0,90.0,27.0,88.0,0.0,-1.0
356,46.0,100.0,20.0,73.0,0.0,43.0,46.0,30.0,100.0,45.0,93.0,58.0,63.0,30.0,52.0,0.0,-1.0
357,36.0,100.0,24.0,70.0,0.0,38.0,49.0,33.0,95.0,47.0,87.0,55.0,96.0,21.0,100.0,0.0,-1.0
358,53.0,100.0,33.0,77.0,0.0,55.0,19.0,35.0,87.0,41.0,100.0,46.0,65.0,24.0,47.0,0.0,-1.0
359,45.0,100.0,30.0,79.0,0.0,47.0,8.0,41.0,68.0,38.0,100.0,52.0,96.0,35.0,91.0,0.0,-1.0
360,77.0,100.0,43.0,84.0,18.0,59.0,0.0,35.0,48.0,17.0,91.0,32.0,82.0,24.0,100.0,0.0,-1.0
361,24.0,100.0,0.0,82.0,0.0,49.0,65.0,51.0,100.0,82.0,81.0,63.0,49.0,32.0,21.0,0.0,-1.0
362,27.0,100.0,16.0,71.0,0.0,36.0,27.0,21.0,100.0,25.0,91.0,49.0,54.0,34.0,56.0,0.0,-1.0
363,11.0,100.0,7.0,95.0,0.0,73.0,11.0,51.0,71.0,50.0,100.0,44.0,85.0,22.0,78.0,0.0,-1.0
364,65.0,100.0,44.0,76.0,15.0,53.0,0.0,28.0,64.0,19.0,100.0,42.0,82.0,25.0,65.0,0.0,-1.0
365,29.0,100.0,4.0,77.0,0.0,54.0,64.0,53.0,100.0,69.0,71.0,47.0,46.0,24.0,32.0,0.0,-1.0
366,81.0,100.0,52.0,87.0,19.0,65.0,0.0,44.0,89.0,40.0,100.0,43.0,78.0,21.0,78.0,0.0,-1.0
367,48.0,100.0,22.0,79.0,5.0,58.0,0.0,37.0,80.0,39.0,100.0,42.0,72.0,21.0,82.0,0.0,-1.0
368,11.0,100.0,28.0,85.0,15.0,53.0,0.0,22.0,53.0,22.0,100.0,42.0,91.0,32.0,92.0,0.0,-1.0
369,32.0,100.0,0.0,80.0,6.0,56.0,100.0,56.0,57.0,88.0,47.0,84.0,55.0,38.0,60.0,0.0,-1.0
370,65.0,100.0,36.0,87.0,0.0,59.0,87.0,63.0,100.0,82.0,75.0,83.0,51.0,41.0,29.0,0.0,-1.0
371,56.0,100.0,29.0,74.0,0.0,40.0,51.0,38.0,100.0,44.0,77.0,73.0,58.0,36.0,35.0,0.0,-1.0
372,89.0,100.0,64.0,76.0,25.0,50.0,0.0,30.0,66.0,26.0,95.0,52.0,100.0,31.0,95.0,0.0,-1.0
373,39.0,100.0,17.0,84.0,0.0,63.0,8.0,42.0,42.0,33.0,79.0,30.0,100.0,18.0,78.0,0.0,-1.0
374,18.0,100.0,0.0,80.0,11.0,56.0,53.0,45.0,99.0,57.0,100.0,47.0,85.0,24.0,78.0,0.0,-1.0
375,39.0,100.0,0.0,74.0,19.0,51.0,81.0,52.0,100.0,70.0,70.0,63.0,52.0,32.0,44.0,0.0,-1.0
376,3.0,100.0,0.0,83.0,2.0,53.0,49.0,40.0,100.0,52.0,92.0,57.0,71.0,29.0,60.0,0.0,-1.0
377,17.0,100.0,5.0,71.0,0.0,40.0,60.0,39.0,100.0,58.0,85.0,61.0,77.0,29.0,69.0,0.0,-1.0
378,34.0,100.0,0.0,78.0,13.0,56.0,68.0,53.0,100.0,71.0,75.0,48.0,49.0,24.0,30.0,0.0,-1.0
379,20.0,100.0,34.0,93.0,0.0,53.0,4.0,38.0,88.0,50.0,100.0,72.0,99.0,30.0,96.0,0.0,-1.0
380,53.0,100.0,0.0,77.0,10.0,45.0,100.0,43.0,87.0,66.0,47.0,77.0,35.0,39.0,31.0,0.0,-1.0
381,27.0,100.0,41.0,75.0,0.0,48.0,43.0,47.0,84.0,56.0,100.0,68.0,93.0,31.0,82.0,0.0,-1.0
382,23.0,100.0,0.0,81.0,25.0,48.0,100.0,44.0,96.0,80.0,85.0,68.0,76.0,28.0,65.0,0.0,-1.0
383,65.0,100.0,46.0,91.0,2.0,58.0,0.0,31.0,66.0,31.0,100.0,60.0,49.0,39.0,20.0,0.0,-1.0
384,33.0,100.0,16.0,78.0,0.0,52.0,18.0,31.0,58.0,29.0,98.0,34.0,100.0,25.0,100.0,0.0,-1.0
385,65.0,100.0,20.0,85.0,0.0,52.0,59.0,42.0,100.0,64.0,79.0,62.0,38.0,32.0,7.0,0.0,-1.0
386,19.0,100.0,3.0,83.0,0.0,60.0,8.0,37.0,92.0,33.0,81.0,44.0,70.0,21.0,100.0,0.0,-1.0
387,76.0,100.0,37.0,78.0,0.0,49.0,32.0,29.0,100.0,28.0,85.0,59.0,59.0,32.0,40.0,0.0,-1.0
388,16.0,100.0,1.0,84.0,0.0,58.0,29.0,39.0,74.0,46.0,100.0,51.0,88.0,25.0,78.0,0.0,-1.0
389,37.0,100.0,0.0,81.0,17.0,50.0,100.0,51.0,76.0,74.0,51.0,96.0,47.0,46.0,48.0,0.0,-1.0
390,71.0,100.0,28.0,74.0,0.0,45.0,66.0,50.0,100.0,70.0,75.0,85.0,62.0,42.0,51.0,0.0,-1.0
391,46.0,100.0,0.0,75.0,14.0,57.0,85.0,57.0,100.0,82.0,74.0,63.0,53.0,31.0,46.0,0.0,-1.0
