,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,38.0,85.0,36.0,100.0,49.0,70.0,32.0,39.0,0.0,17.0,23.0,1.0,64.0,0.0,100.0,16.0,-1.0
197,9.0,86.0,48.0,100.0,68.0,76.0,59.0,46.0,33.0,21.0,0.0,0.0,49.0,3.0,100.0,6.0,-1.0
198,27.0,82.0,65.0,100.0,100.0,89.0,69.0,62.0,33.0,39.0,0.0,15.0,37.0,1.0,88.0,0.0,-1.0
199,14.0,78.0,52.0,100.0,75.0,75.0,55.0,40.0,22.0,10.0,0.0,6.0,52.0,7.0,100.0,0.0,-1.0
200,0.0,86.0,26.0,100.0,55.0,96.0,57.0,68.0,45.0,41.0,42.0,12.0,68.0,1.0,100.0,0.0,-1.0
201,0.0,70.0,11.0,100.0,34.0,88.0,26.0,55.0,15.0,23.0,28.0,0.0,66.0,7.0,100.0,19.0,-1.0
202,31.0,73.0,55.0,100.0,55.0,53.0,33.0,14.0,0.0,0.0,30.0,11.0,65.0,1.0,100.0,1.0,-1.0
203,9.0,80.0,56.0,100.0,100.0,87.0,88.0,51.0,51.0,23.0,0.0,4.0,29.0,4.0,88.0,0.0,-1.0
204,0.0,93.0,43.0,100.0,78.0,83.0,66.0,55.0,36.0,31.0,11.0,6.0,53.0,0.0,100.0,1.0,-1.0
205,35.0,100.0,79.0,98.0,70.0,58.0,40.0,25.0,0.0,0.0,4.0,17.0,53.0,19.0,100.0,2.0,-1.0
206,24.0,64.0,38.0,100.0,68.0,92.0,48.0,56.0,17.0,25.0,0.0,5.0,51.0,0.0,100.0,9.0,-1.0
207,2.0,70.0,0.0,100.0,51.0,100.0,65.0,67.0,41.0,33.0,6.0,4.0,47.0,0.0,100.0,2.0,-1.0
208,26.0,56.0,39.0,100.0,57.0,74.0,35.0,29.0,0.0,0.0,15.0,26.0,56.0,7.0,100.0,5.0,-1.0
209,0.0,92.0,27.0,100.0,77.0,97.0,70.0,70.0,37.0,46.0,12.0,20.0,49.0,2.0,100.0,0.0,-1.0
210,0.0,73.0,28.0,100.0,69.0,100.0,60.0,68.0,36.0,38.0,11.0,9.0,51.0,0.0,100.0,6.0,-1.0
211,20.0,79.0,58.0,100.0,80.0,76.0,46.0,50.0,0.0,33.0,4.0,21.0,50.0,5.0,100.0,0.0,-1.0
212,25.0,72.0,34.0,100.0,73.0,91.0,60.0,50.0,30.0,16.0,0.0,9.0,50.0,9.0,100.0,0.0,-1.0
213,0.0,89.0,34.0,100.0,59.0,81.0,42.0,53.0,22.0,26.0,24.0,0.0,70.0,7.0,100.0,14.0,-1.0
214,16.0,71.0,20.0,100.0,52.0,81.0,36.0,49.0,5.0,22.0,0.0,2.0,50.0,3.0,100.0,0.0,-1.0
215,50.0,84.0,85.0,100.0,100.0,64.0,73.0,27.0,32.0,0.0,0.0,18.0,45.0,31.0,81.0,0.0,-1.0
216,32.0,58.0,26.0,89.0,73.0,100.0,80.0,56.0,42.0,21.0,0.0,0.0,50.0,5.0,100.0,4.0,-1.0
217,36.0,59.0,56.0,100.0,73.0,62.0,49.0,22.0,0.0,9.0,34.0,17.0,73.0,0.0,100.0,29.0,-1.0
218,0.0,83.0,13.0,100.0,43.0,80.0,29.0,51.0,2.0,25.0,3.0,1.0,51.0,0.0,100.0,4.0,-1.0
219,23.0,86.0,68.0,100.0,91.0,74.0,53.0,49.0,9.0,33.0,0.0,8.0,49.0,1.0,100.0,0.0,-1.0
220,26.0,71.0,48.0,100.0,74.0,74.0,46.0,37.0,5.0,12.0,0.0,11.0,50.0,8.0,100.0,0.0,-1.0
221,29.0,69.0,48.0,100.0,61.0,71.0,35.0,35.0,0.0,5.0,0.0,0.0,50.0,2.0,100.0,14.0,-1.0
222,0.0,81.0,34.0,100.0,77.0,92.0,73.0,61.0,46.0,34.0,17.0,8.0,52.0,0.0,100.0,3.0,-1.0
223,28.0,77.0,40.0,100.0,49.0,67.0,29.0,32.0,0.0,18.0,32.0,14.0,66.0,0.0,100.0,18.0,-1.0
224,0.0,74.0,32.0,100.0,72.0,88.0,49.0,56.0,7.0,34.0,0.0,21.0,49.0,11.0,100.0,0.0,-1.0
225,7.0,72.0,34.0,100.0,79.0,95.0,67.0,61.0,33.0,33.0,0.0,5.0,48.0,0.0,100.0,1.0,-1.0
226,0.0,79.0,35.0,100.0,87.0,99.0,100.0,71.0,63.0,46.0,23.0,24.0,46.0,4.0,98.0,0.0,-1.0
227,16.0,72.0,40.0,100.0,94.0,95.0,84.0,64.0,47.0,37.0,0.0,14.0,31.0,1.0,100.0,0.0,-1.0
228,4.0,74.0,38.0,100.0,55.0,71.0,37.0,35.0,6.0,5.0,0.0,7.0,50.0,6.0,100.0,0.0,-1.0
229,3.0,72.0,26.0,100.0,50.0,80.0,31.0,48.0,0.0,19.0,13.0,12.0,65.0,0.0,100.0,17.0,-1.0
230,0.0,88.0,33.0,100.0,64.0,87.0,47.0,56.0,22.0,31.0,28.0,6.0,64.0,1.0,100.0,0.0,-1.0
231,29.0,71.0,50.0,100.0,70.0,77.0,41.0,49.0,0.0,28.0,7.0,18.0,51.0,4.0,100.0,0.0,-1.0
232,28.0,78.0,57.0,100.0,61.0,67.0,33.0,33.0,0.0,7.0,17.0,0.0,59.0,1.0,100.0,0.0,-1.0
233,39.0,69.0,55.0,100.0,96.0,81.0,80.0,43.0,45.0,10.0,0.0,0.0,44.0,15.0,100.0,3.0,-1.0
234,0.0,88.0,40.0,100.0,59.0,69.0,36.0,36.0,0.0,11.0,9.0,13.0,57.0,15.0,100.0,0.0,-1.0
235,15.0,85.0,53.0,100.0,78.0,79.0,47.0,53.0,4.0,34.0,0.0,20.0,49.0,9.0,100.0,0.0,-1.0
236,9.0,88.0,46.0,100.0,60.0,78.0,31.0,55.0,0.0,34.0,10.0,13.0,56.0,7.0,100.0,0.0,-1.0
237,34.0,87.0,59.0,100.0,56.0,60.0,34.0,24.0,0.0,0.0,18.0,9.0,59.0,4.0,100.0,2.0,-1.0
238,39.0,88.0,47.0,100.0,82.0,81.0,59.0,54.0,24.0,32.0,0.0,7.0,48.0,0.0,100.0,1.0,-1.0
239,0.0,90.0,43.0,100.0,74.0,81.0,71.0,57.0,49.0,35.0,19.0,13.0,43.0,0.0,100.0,1.0,-1.0
240,19.0,89.0,64.0,100.0,70.0,61.0,41.0,27.0,0.0,4.0,4.0,3.0,52.0,4.0,100.0,0.0,-1.0
241,0.0,88.0,24.0,100.0,40.0,76.0,24.0,50.0,4.0,25.0,23.0,4.0,62.0,0.0,100.0,0.0,-1.0
242,0.0,68.0,14.0,97.0,67.0,100.0,69.0,68.0,36.0,39.0,1.0,11.0,48.0,7.0,100.0,0.0,-1.0
243,20.0,73.0,39.0,100.0,55.0,69.0,32.0,31.0,0.0,4.0,22.0,0.0,61.0,1.0,100.0,2.0,-1.0
244,15.0,73.0,46.0,100.0,72.0,65.0,44.0,25.0,0.0,3.0,13.0,10.0,62.0,0.0,100.0,16.0,-1.0
245,26.0,80.0,58.0,100.0,63.0,61.0,38.0,26.0,0.0,6.0,22.0,18.0,61.0,0.0,100.0,18.0,-1.0
246,0.0,63.0,24.0,100.0,62.0,81.0,42.0,37.0,3.0,6.0,1.0,9.0,51.0,2.0,100.0,0.0,-1.0
247,20.0,82.0,11.0,97.0,93.0,100.0,100.0,76.0,61.0,52.0,11.0,30.0,0.0,7.0,85.0,0.0,-1.0
248,0.0,77.0,36.0,100.0,94.0,98.0,100.0,69.0,58.0,44.0,14.0,21.0,29.0,2.0,90.0,0.0,-1.0
249,0.0,75.0,36.0,100.0,63.0,73.0,47.0,34.0,14.0,4.0,4.0,10.0,52.0,9.0,100.0,0.0,-1.0
250,1.0,72.0,20.0,100.0,42.0,73.0,32.0,37.0,5.0,6.0,0.0,2.0,51.0,1.0,100.0,0.0,-1.0
251,34.0,71.0,46.0,100.0,54.0,66.0,32.0,25.0,0.0,0.0,21.0,7.0,61.0,9.0,100.0,20.0,-1.0
252,55.0,76.0,70.0,100.0,95.0,78.0,72.0,50.0,40.0,25.0,0.0,3.0,40.0,0.0,100.0,2.0,-1.0
253,13.0,73.0,46.0,100.0,56.0,67.0,40.0,32.0,13.0,0.0,0.0,7.0,49.0,8.0,100.0,6.0,-1.0
254,30.0,59.0,46.0,100.0,49.0,47.0,27.0,5.0,0.0,7.0,33.0,16.0,66.0,0.0,100.0,4.0,-1.0
255,28.0,75.0,49.0,100.0,57.0,63.0,34.0,26.0,0.0,3.0,26.0,11.0,66.0,0.0,100.0,5.0,-1.0
256,0.0,79.0,27.0,99.0,66.0,100.0,81.0,75.0,58.0,49.0,34.0,22.0,61.0,4.0,100.0,0.0,-1.0
257,33.0,64.0,58.0,100.0,94.0,90.0,67.0,51.0,28.0,19.0,0.0,15.0,49.0,16.0,100.0,0.0,-1.0
258,37.0,78.0,79.0,100.0,89.0,68.0,60.0,36.0,16.0,13.0,0.0,22.0,56.0,22.0,100.0,0.0,-1.0
259,5.0,67.0,30.0,100.0,60.0,78.0,41.0,39.0,5.0,10.0,0.0,20.0,49.0,6.0,100.0,0.0,-1.0
260,12.0,63.0,37.0,100.0,61.0,76.0,37.0,36.0,5.0,1.0,0.0,1.0,49.0,3.0,100.0,0.0,-1.0
261,9.0,74.0,32.0,100.0,63.0,84.0,48.0,48.0,12.0,19.0,0.0,13.0,49.0,4.0,100.0,0.0,-1.0
262,7.0,68.0,22.0,100.0,54.0,84.0,42.0,48.0,15.0,16.0,0.0,9.0,50.0,9.0,100.0,0.0,-1.0
263,23.0,79.0,59.0,100.0,62.0,60.0,36.0,21.0,0.0,0.0,19.0,30.0,60.0,25.0,100.0,16.0,-1.0
264,0.0,87.0,35.0,100.0,57.0,82.0,41.0,53.0,22.0,26.0,26.0,0.0,66.0,7.0,100.0,20.0,-1.0
265,0.0,78.0,31.0,100.0,66.0,77.0,58.0,34.0,20.0,12.0,15.0,21.0,58.0,13.0,100.0,0.0,-1.0
266,0.0,84.0,36.0,100.0,53.0,79.0,28.0,50.0,7.0,22.0,27.0,0.0,76.0,5.0,100.0,14.0,-1.0
267,29.0,71.0,55.0,100.0,74.0,75.0,59.0,39.0,30.0,9.0,0.0,8.0,49.0,0.0,100.0,2.0,-1.0
268,14.0,88.0,62.0,100.0,97.0,86.0,70.0,62.0,34.0,42.0,0.0,20.0,45.0,6.0,100.0,0.0,-1.0
269,31.0,75.0,53.0,100.0,68.0,77.0,49.0,45.0,21.0,16.0,0.0,1.0,50.0,5.0,100.0,0.0,-1.0
270,0.0,64.0,16.0,100.0,57.0,94.0,37.0,53.0,0.0,22.0,5.0,18.0,52.0,8.0,100.0,0.0,-1.0
271,21.0,91.0,59.0,100.0,62.0,66.0,34.0,36.0,0.0,11.0,19.0,13.0,59.0,0.0,100.0,9.0,-1.0
272,0.0,64.0,25.0,90.0,77.0,100.0,76.0,69.0,51.0,39.0,18.0,12.0,43.0,0.0,100.0,4.0,-1.0
273,58.0,67.0,24.0,85.0,86.0,100.0,92.0,70.0,48.0,42.0,0.0,14.0,29.0,0.0,100.0,7.0,-1.0
274,0.0,90.0,40.0,100.0,80.0,85.0,53.0,59.0,20.0,35.0,4.0,9.0,56.0,0.0,100.0,4.0,-1.0
275,49.0,79.0,69.0,100.0,90.0,72.0,67.0,43.0,29.0,21.0,0.0,3.0,50.0,6.0,100.0,0.0,-1.0
276,61.0,100.0,96.0,98.0,83.0,49.0,46.0,14.0,0.0,0.0,6.0,29.0,54.0,27.0,100.0,8.0,-1.0
277,17.0,92.0,55.0,100.0,69.0,71.0,38.0,50.0,0.0,38.0,23.0,25.0,61.0,13.0,100.0,0.0,-1.0
278,59.0,71.0,62.0,100.0,90.0,79.0,67.0,43.0,28.0,16.0,0.0,22.0,50.0,16.0,100.0,0.0,-1.0
279,44.0,73.0,66.0,100.0,100.0,88.0,74.0,57.0,33.0,32.0,0.0,21.0,53.0,19.0,99.0,0.0,-1.0
280,32.0,67.0,48.0,100.0,82.0,83.0,72.0,48.0,43.0,19.0,0.0,0.0,47.0,13.0,100.0,12.0,-1.0
281,0.0,65.0,24.0,95.0,56.0,100.0,54.0,59.0,34.0,23.0,33.0,0.0,66.0,4.0,100.0,5.0,-1.0
282,45.0,72.0,73.0,100.0,85.0,83.0,51.0,58.0,10.0,36.0,0.0,18.0,48.0,6.0,100.0,0.0,-1.0
283,32.0,81.0,62.0,100.0,65.0,76.0,39.0,52.0,10.0,28.0,0.0,2.0,50.0,0.0,100.0,3.0,-1.0
284,21.0,76.0,39.0,100.0,45.0,67.0,27.0,29.0,0.0,0.0,25.0,2.0,63.0,1.0,100.0,2.0,-1.0
285,12.0,69.0,19.0,100.0,78.0,99.0,83.0,66.0,47.0,35.0,0.0,10.0,29.0,3.0,100.0,0.0,-1.0
286,37.0,67.0,40.0,100.0,85.0,100.0,74.0,60.0,43.0,25.0,0.0,0.0,46.0,9.0,100.0,9.0,-1.0
287,0.0,82.0,23.0,98.0,65.0,100.0,75.0,72.0,53.0,43.0,28.0,16.0,58.0,2.0,100.0,0.0,-1.0
288,0.0,70.0,19.0,100.0,65.0,79.0,59.0,40.0,12.0,17.0,3.0,15.0,59.0,6.0,100.0,0.0,-1.0
289,13.0,77.0,44.0,100.0,51.0,68.0,40.0,36.0,15.0,7.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
290,33.0,89.0,63.0,100.0,58.0,50.0,35.0,10.0,0.0,9.0,31.0,27.0,65.0,4.0,100.0,0.0,-1.0
291,40.0,67.0,54.0,100.0,91.0,85.0,69.0,49.0,34.0,20.0,0.0,0.0,49.0,1.0,100.0,0.0,-1.0
292,0.0,82.0,35.0,100.0,73.0,84.0,65.0,46.0,32.0,19.0,14.0,23.0,59.0,16.0,100.0,0.0,-1.0
293,0.0,81.0,27.0,100.0,58.0,90.0,45.0,58.0,25.0,30.0,23.0,0.0,61.0,2.0,100.0,6.0,-1.0
294,14.0,74.0,36.0,100.0,77.0,93.0,53.0,58.0,18.0,29.0,0.0,15.0,50.0,9.0,100.0,0.0,-1.0
295,45.0,85.0,75.0,100.0,70.0,63.0,43.0,29.0,5.0,4.0,0.0,1.0,50.0,0.0,100.0,0.0,-1.0
296,65.0,82.0,93.0,100.0,93.0,71.0,69.0,44.0,36.0,20.0,0.0,0.0,48.0,12.0,100.0,16.0,-1.0
297,0.0,88.0,26.0,100.0,56.0,86.0,45.0,51.0,26.0,19.0,34.0,0.0,69.0,2.0,100.0,10.0,-1.0
298,0.0,77.0,17.0,100.0,55.0,96.0,58.0,62.0,40.0,31.0,22.0,1.0,60.0,0.0,100.0,3.0,-1.0
299,0.0,84.0,34.0,100.0,63.0,75.0,51.0,39.0,15.0,16.0,14.0,27.0,58.0,14.0,100.0,0.0,-1.0
300,46.0,95.0,0.0,94.0,18.0,100.0,94.0,92.0,59.0,61.0,4.0,32.0,49.0,7.0,100.0,0.0,-1.0
301,16.0,73.0,38.0,100.0,60.0,76.0,40.0,43.0,7.0,16.0,0.0,9.0,50.0,0.0,100.0,1.0,-1.0
302,45.0,82.0,39.0,100.0,82.0,99.0,64.0,43.0,25.0,5.0,0.0,0.0,50.0,4.0,100.0,0.0,-1.0
303,21.0,79.0,14.0,100.0,61.0,75.0,51.0,35.0,0.0,12.0,16.0,10.0,79.0,0.0,100.0,30.0,-1.0
304,1.0,63.0,14.0,100.0,56.0,87.0,38.0,42.0,0.0,9.0,2.0,2.0,51.0,5.0,100.0,0.0,-1.0
305,0.0,87.0,36.0,100.0,56.0,71.0,37.0,40.0,1.0,19.0,15.0,19.0,61.0,16.0,100.0,0.0,-1.0
306,0.0,71.0,28.0,100.0,65.0,83.0,55.0,40.0,20.0,12.0,13.0,16.0,57.0,11.0,100.0,0.0,-1.0
307,8.0,73.0,25.0,100.0,53.0,71.0,40.0,35.0,2.0,11.0,0.0,1.0,50.0,1.0,100.0,0.0,-1.0
308,27.0,84.0,58.0,100.0,76.0,68.0,57.0,34.0,16.0,13.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
309,12.0,75.0,46.0,100.0,66.0,74.0,41.0,42.0,6.0,14.0,0.0,15.0,51.0,11.0,100.0,0.0,-1.0
310,23.0,98.0,53.0,100.0,57.0,63.0,29.0,35.0,0.0,9.0,25.0,0.0,62.0,3.0,100.0,3.0,-1.0
311,0.0,84.0,37.0,100.0,82.0,96.0,85.0,67.0,59.0,41.0,31.0,15.0,51.0,0.0,100.0,2.0,-1.0
312,13.0,78.0,40.0,100.0,53.0,71.0,32.0,34.0,0.0,13.0,25.0,7.0,62.0,0.0,100.0,1.0,-1.0
313,14.0,79.0,49.0,100.0,64.0,71.0,38.0,39.0,0.0,15.0,9.0,16.0,55.0,0.0,100.0,10.0,-1.0
314,31.0,78.0,35.0,100.0,77.0,85.0,76.0,50.0,43.0,23.0,0.0,2.0,48.0,1.0,100.0,0.0,-1.0
315,0.0,78.0,28.0,100.0,58.0,88.0,45.0,56.0,24.0,28.0,12.0,1.0,55.0,0.0,100.0,2.0,-1.0
316,2.0,66.0,26.0,100.0,78.0,99.0,77.0,64.0,41.0,34.0,0.0,7.0,47.0,3.0,100.0,0.0,-1.0
317,24.0,82.0,62.0,100.0,76.0,71.0,52.0,40.0,13.0,16.0,0.0,13.0,52.0,13.0,100.0,0.0,-1.0
318,0.0,63.0,24.0,100.0,52.0,79.0,37.0,37.0,5.0,3.0,6.0,0.0,53.0,2.0,100.0,1.0,-1.0
319,14.0,93.0,47.0,100.0,56.0,70.0,35.0,41.0,1.0,18.0,0.0,0.0,50.0,1.0,100.0,1.0,-1.0
320,0.0,88.0,40.0,100.0,65.0,81.0,51.0,55.0,30.0,29.0,11.0,4.0,51.0,0.0,100.0,6.0,-1.0
321,0.0,88.0,10.0,98.0,50.0,100.0,44.0,66.0,27.0,34.0,19.0,0.0,59.0,3.0,100.0,13.0,-1.0
322,15.0,67.0,40.0,100.0,60.0,86.0,36.0,52.0,0.0,23.0,3.0,3.0,56.0,0.0,100.0,19.0,-1.0
323,27.0,70.0,36.0,100.0,66.0,81.0,57.0,44.0,30.0,10.0,0.0,4.0,48.0,5.0,100.0,0.0,-1.0
324,50.0,81.0,74.0,100.0,100.0,75.0,75.0,43.0,36.0,20.0,0.0,28.0,47.0,23.0,84.0,0.0,-1.0
325,25.0,70.0,54.0,100.0,60.0,66.0,35.0,27.0,0.0,1.0,19.0,10.0,61.0,0.0,100.0,0.0,-1.0
326,27.0,70.0,60.0,100.0,94.0,88.0,73.0,52.0,39.0,20.0,0.0,0.0,45.0,18.0,100.0,4.0,-1.0
327,32.0,71.0,54.0,100.0,82.0,77.0,62.0,43.0,24.0,17.0,0.0,8.0,50.0,6.0,100.0,0.0,-1.0
328,36.0,70.0,42.0,100.0,69.0,70.0,55.0,32.0,19.0,3.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
329,12.0,78.0,40.0,100.0,74.0,77.0,52.0,41.0,13.0,14.0,0.0,17.0,50.0,8.0,100.0,0.0,-1.0
330,16.0,67.0,32.0,100.0,52.0,78.0,35.0,38.0,0.0,11.0,14.0,19.0,56.0,0.0,100.0,8.0,-1.0
331,7.0,83.0,46.0,100.0,59.0,70.0,39.0,39.0,5.0,13.0,0.0,16.0,53.0,15.0,100.0,0.0,-1.0
332,0.0,85.0,22.0,100.0,53.0,83.0,45.0,55.0,21.0,31.0,15.0,6.0,57.0,1.0,100.0,0.0,-1.0
333,28.0,72.0,60.0,100.0,88.0,73.0,56.0,37.0,9.0,14.0,0.0,14.0,52.0,0.0,100.0,5.0,-1.0
334,34.0,69.0,23.0,100.0,65.0,98.0,58.0,63.0,32.0,32.0,0.0,3.0,47.0,0.0,100.0,7.0,-1.0
335,19.0,76.0,34.0,100.0,41.0,66.0,27.0,32.0,0.0,7.0,25.0,3.0,63.0,0.0,100.0,6.0,-1.0
336,31.0,69.0,49.0,100.0,60.0,70.0,34.0,36.0,0.0,13.0,29.0,21.0,65.0,0.0,100.0,16.0,-1.0
337,10.0,60.0,31.0,100.0,61.0,82.0,37.0,36.0,2.0,0.0,0.0,0.0,50.0,2.0,100.0,3.0,-1.0
338,18.0,82.0,46.0,100.0,69.0,73.0,46.0,42.0,9.0,16.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
339,0.0,84.0,34.0,100.0,67.0,85.0,60.0,44.0,31.0,19.0,26.0,20.0,64.0,13.0,100.0,0.0,-1.0
340,0.0,78.0,29.0,100.0,69.0,87.0,62.0,57.0,34.0,32.0,2.0,8.0,48.0,1.0,100.0,0.0,-1.0
341,28.0,64.0,39.0,100.0,78.0,98.0,62.0,61.0,30.0,31.0,0.0,13.0,51.0,10.0,100.0,0.0,-1.0
342,0.0,79.0,25.0,100.0,49.0,80.0,27.0,48.0,0.0,19.0,24.0,1.0,62.0,0.0,100.0,2.0,-1.0
343,5.0,68.0,22.0,100.0,47.0,75.0,35.0,35.0,8.0,1.0,0.0,2.0,50.0,4.0,100.0,0.0,-1.0
344,27.0,76.0,62.0,100.0,84.0,76.0,66.0,41.0,37.0,11.0,0.0,3.0,50.0,1.0,100.0,0.0,-1.0
345,26.0,93.0,70.0,100.0,75.0,55.0,44.0,17.0,0.0,0.0,6.0,24.0,54.0,24.0,100.0,12.0,-1.0
346,8.0,65.0,3.0,100.0,46.0,99.0,35.0,55.0,0.0,24.0,4.0,8.0,52.0,0.0,100.0,2.0,-1.0
347,0.0,90.0,40.0,100.0,66.0,78.0,44.0,48.0,10.0,24.0,4.0,0.0,52.0,0.0,100.0,2.0,-1.0
348,67.0,75.0,79.0,100.0,94.0,74.0,72.0,42.0,38.0,15.0,0.0,0.0,47.0,5.0,100.0,1.0,-1.0
349,14.0,69.0,39.0,100.0,53.0,71.0,35.0,33.0,0.0,8.0,28.0,12.0,72.0,0.0,100.0,26.0,-1.0
350,17.0,68.0,27.0,100.0,68.0,86.0,54.0,49.0,21.0,20.0,0.0,5.0,50.0,4.0,100.0,0.0,-1.0
351,29.0,84.0,65.0,100.0,87.0,74.0,69.0,45.0,38.0,19.0,0.0,0.0,49.0,6.0,100.0,12.0,-1.0
352,41.0,84.0,59.0,100.0,53.0,69.0,28.0,40.0,0.0,14.0,32.0,16.0,67.0,0.0,100.0,21.0,-1.0
353,44.0,100.0,65.0,100.0,54.0,62.0,30.0,32.0,0.0,10.0,29.0,7.0,64.0,1.0,100.0,0.0,-1.0
354,36.0,77.0,55.0,100.0,53.0,57.0,34.0,19.0,0.0,0.0,23.0,19.0,62.0,14.0,100.0,4.0,-1.0
355,0.0,90.0,43.0,100.0,89.0,87.0,75.0,59.0,44.0,36.0,9.0,14.0,48.0,5.0,100.0,0.0,-1.0
356,0.0,70.0,8.0,100.0,56.0,91.0,69.0,50.0,38.0,15.0,10.0,10.0,58.0,0.0,100.0,15.0,-1.0
357,24.0,85.0,69.0,100.0,70.0,68.0,43.0,35.0,7.0,9.0,0.0,0.0,50.0,7.0,100.0,1.0,-1.0
358,0.0,66.0,24.0,96.0,56.0,100.0,45.0,63.0,24.0,30.0,15.0,0.0,57.0,4.0,100.0,7.0,-1.0
359,1.0,61.0,0.0,92.0,47.0,100.0,62.0,70.0,42.0,39.0,16.0,9.0,49.0,0.0,100.0,7.0,-1.0
360,45.0,92.0,37.0,100.0,76.0,99.0,63.0,47.0,30.0,5.0,0.0,0.0,50.0,8.0,100.0,2.0,-1.0
361,0.0,77.0,25.0,100.0,53.0,86.0,43.0,52.0,17.0,21.0,1.0,0.0,51.0,0.0,100.0,0.0,-1.0
362,40.0,63.0,60.0,100.0,100.0,82.0,85.0,40.0,44.0,11.0,0.0,0.0,45.0,19.0,93.0,3.0,-1.0
363,0.0,82.0,35.0,100.0,74.0,97.0,68.0,64.0,40.0,37.0,18.0,15.0,58.0,6.0,100.0,0.0,-1.0
364,0.0,80.0,28.0,100.0,53.0,82.0,31.0,53.0,4.0,27.0,14.0,3.0,58.0,4.0,100.0,0.0,-1.0
365,54.0,81.0,46.0,98.0,86.0,100.0,75.0,58.0,43.0,24.0,0.0,0.0,48.0,2.0,100.0,8.0,-1.0
366,46.0,78.0,79.0,100.0,100.0,77.0,68.0,51.0,28.0,35.0,0.0,16.0,43.0,6.0,89.0,0.0,-1.0
367,23.0,65.0,37.0,100.0,72.0,83.0,64.0,45.0,36.0,12.0,0.0,3.0,48.0,10.0,100.0,0.0,-1.0
368,0.0,71.0,29.0,100.0,70.0,88.0,65.0,38.0,28.0,10.0,11.0,16.0,56.0,11.0,100.0,0.0,-1.0
369,7.0,72.0,39.0,100.0,64.0,72.0,42.0,31.0,0.0,5.0,2.0,7.0,52.0,1.0,100.0,0.0,-1.0
370,5.0,84.0,38.0,100.0,53.0,73.0,32.0,42.0,0.0,19.0,29.0,32.0,69.0,23.0,100.0,0.0,-1.0
371,24.0,72.0,50.0,100.0,61.0,64.0,33.0,33.0,0.0,12.0,29.0,19.0,64.0,0.0,100.0,10.0,-1.0
372,0.0,76.0,28.0,100.0,48.0,75.0,34.0,43.0,11.0,13.0,16.0,0.0,57.0,3.0,100.0,3.0,-1.0
373,30.0,84.0,70.0,100.0,78.0,69.0,63.0,38.0,34.0,10.0,0.0,12.0,46.0,14.0,100.0,0.0,-1.0
374,15.0,77.0,27.0,100.0,90.0,87.0,88.0,59.0,52.0,33.0,0.0,12.0,23.0,0.0,100.0,2.0,-1.0
375,4.0,84.0,38.0,100.0,51.0,76.0,38.0,50.0,17.0,25.0,0.0,0.0,49.0,3.0,100.0,4.0,-1.0
376,0.0,74.0,30.0,100.0,66.0,87.0,51.0,51.0,21.0,21.0,4.0,0.0,52.0,1.0,100.0,7.0,-1.0
377,2.0,64.0,21.0,100.0,47.0,81.0,30.0,44.0,0.0,12.0,7.0,24.0,53.0,14.0,100.0,0.0,-1.0
378,0.0,72.0,22.0,100.0,51.0,80.0,31.0,49.0,0.0,21.0,4.0,9.0,54.0,13.0,100.0,0.0,-1.0
379,38.0,67.0,44.0,100.0,85.0,96.0,71.0,58.0,40.0,24.0,0.0,7.0,43.0,17.0,100.0,0.0,-1.0
380,8.0,70.0,25.0,100.0,50.0,72.0,42.0,34.0,10.0,5.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
381,31.0,67.0,40.0,100.0,81.0,97.0,69.0,53.0,39.0,15.0,0.0,1.0,49.0,5.0,100.0,0.0,-1.0
382,53.0,85.0,60.0,100.0,57.0,67.0,32.0,39.0,0.0,15.0,29.0,5.0,69.0,0.0,100.0,24.0,-1.0
383,0.0,80.0,22.0,100.0,24.0,66.0,7.0,34.0,0.0,14.0,34.0,9.0,69.0,4.0,100.0,0.0,-1.0
384,19.0,88.0,53.0,100.0,92.0,84.0,71.0,53.0,36.0,29.0,0.0,5.0,48.0,1.0,100.0,0.0,-1.0
385,13.0,71.0,38.0,100.0,63.0,82.0,38.0,47.0,0.0,21.0,8.0,20.0,54.0,0.0,100.0,14.0,-1.0
386,49.0,73.0,69.0,100.0,100.0,77.0,82.0,40.0,47.0,11.0,0.0,0.0,43.0,11.0,95.0,11.0,-1.0
387,1.0,92.0,38.0,100.0,52.0,72.0,29.0,41.0,0.0,14.0,9.0,0.0,54.0,3.0,100.0,5.0,-1.0
388,19.0,80.0,46.0,100.0,46.0,66.0,28.0,35.0,0.0,12.0,24.0,1.0,63.0,0.0,100.0,1.0,-1.0
389,33.0,64.0,36.0,100.0,59.0,71.0,44.0,34.0,0.0,18.0,32.0,26.0,71.0,0.0,100.0,22.0,-1.0
390,36.0,72.0,47.0,100.0,78.0,76.0,55.0,38.0,17.0,8.0,0.0,5.0,50.0,13.0,100.0,0.0,-1.0
391,0.0,74.0,34.0,100.0,83.0,99.0,81.0,63.0,48.0,31.0,6.0,6.0,47.0,4.0,100.0,0.0,-1.0
