,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,2.0,64.0,21.0,100.0,47.0,81.0,30.0,44.0,0.0,12.0,7.0,24.0,53.0,14.0,100.0,0.0,-1.0
197,58.0,65.0,71.0,100.0,90.0,70.0,63.0,31.0,23.0,0.0,0.0,13.0,48.0,1.0,100.0,4.0,-1.0
198,4.0,92.0,62.0,100.0,100.0,81.0,53.0,55.0,0.0,32.0,18.0,12.0,84.0,7.0,88.0,0.0,-1.0
199,13.0,77.0,44.0,100.0,51.0,68.0,40.0,36.0,15.0,7.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
200,8.0,70.0,25.0,100.0,50.0,72.0,42.0,34.0,10.0,5.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
201,15.0,73.0,39.0,100.0,93.0,95.0,81.0,62.0,43.0,34.0,0.0,10.0,39.0,0.0,100.0,4.0,-1.0
202,2.0,66.0,26.0,100.0,78.0,99.0,77.0,64.0,41.0,34.0,0.0,7.0,47.0,3.0,100.0,0.0,-1.0
203,49.0,90.0,81.0,100.0,96.0,69.0,74.0,38.0,24.0,20.0,0.0,32.0,58.0,21.0,100.0,0.0,-1.0
204,27.0,73.0,42.0,100.0,62.0,66.0,41.0,30.0,0.0,13.0,38.0,10.0,82.0,0.0,100.0,34.0,-1.0
205,45.0,92.0,37.0,100.0,76.0,99.0,63.0,47.0,30.0,5.0,0.0,0.0,50.0,8.0,100.0,2.0,-1.0
206,0.0,88.0,26.0,100.0,56.0,86.0,45.0,51.0,26.0,19.0,34.0,0.0,69.0,2.0,100.0,10.0,-1.0
207,42.0,73.0,53.0,100.0,94.0,83.0,79.0,49.0,43.0,21.0,0.0,0.0,47.0,10.0,100.0,14.0,-1.0
208,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
209,68.0,94.0,49.0,100.0,78.0,88.0,42.0,61.0,0.0,37.0,25.0,16.0,79.0,8.0,100.0,0.0,-1.0
210,53.0,85.0,60.0,100.0,57.0,67.0,32.0,39.0,0.0,15.0,29.0,5.0,69.0,0.0,100.0,24.0,-1.0
211,23.0,63.0,31.0,100.0,64.0,84.0,54.0,45.0,28.0,10.0,0.0,5.0,50.0,3.0,100.0,0.0,-1.0
212,46.0,85.0,42.0,100.0,52.0,73.0,32.0,41.0,0.0,16.0,21.0,7.0,62.0,0.0,100.0,17.0,-1.0
213,14.0,66.0,23.0,100.0,41.0,74.0,24.0,34.0,0.0,0.0,22.0,15.0,61.0,9.0,100.0,3.0,-1.0
214,29.0,71.0,50.0,100.0,70.0,77.0,41.0,49.0,0.0,28.0,7.0,18.0,51.0,4.0,100.0,0.0,-1.0
215,34.0,76.0,59.0,100.0,66.0,73.0,37.0,46.0,0.0,23.0,19.0,13.0,61.0,0.0,100.0,20.0,-1.0
216,1.0,68.0,4.0,100.0,55.0,77.0,55.0,31.0,7.0,2.0,0.0,6.0,60.0,0.0,100.0,19.0,-1.0
217,29.0,84.0,65.0,100.0,87.0,74.0,69.0,45.0,38.0,19.0,0.0,0.0,49.0,6.0,100.0,12.0,-1.0
218,0.0,82.0,26.0,100.0,51.0,80.0,43.0,50.0,24.0,22.0,12.0,2.0,57.0,1.0,100.0,0.0,-1.0
219,29.0,71.0,55.0,100.0,74.0,75.0,59.0,39.0,30.0,9.0,0.0,8.0,49.0,0.0,100.0,2.0,-1.0
220,8.0,65.0,3.0,100.0,46.0,99.0,35.0,55.0,0.0,24.0,4.0,8.0,52.0,0.0,100.0,2.0,-1.0
221,72.0,77.0,97.0,100.0,100.0,73.0,74.0,42.0,40.0,16.0,0.0,0.0,36.0,6.0,82.0,4.0,-1.0
222,20.0,100.0,42.0,87.0,29.0,67.0,13.0,48.0,0.0,28.0,13.0,9.0,55.0,2.0,100.0,0.0,-1.0
223,0.0,84.0,34.0,100.0,63.0,75.0,51.0,39.0,15.0,16.0,14.0,27.0,58.0,14.0,100.0,0.0,-1.0
224,0.0,82.0,24.0,100.0,53.0,87.0,57.0,59.0,47.0,33.0,32.0,7.0,62.0,0.0,100.0,1.0,-1.0
225,30.0,74.0,60.0,100.0,77.0,74.0,54.0,43.0,19.0,16.0,0.0,12.0,52.0,9.0,100.0,0.0,-1.0
226,0.0,88.0,40.0,100.0,65.0,81.0,51.0,55.0,30.0,29.0,11.0,4.0,51.0,0.0,100.0,6.0,-1.0
227,9.0,68.0,29.0,100.0,65.0,91.0,45.0,58.0,13.0,31.0,0.0,6.0,51.0,6.0,100.0,0.0,-1.0
228,13.0,66.0,24.0,100.0,54.0,86.0,33.0,45.0,0.0,17.0,17.0,17.0,58.0,6.0,100.0,0.0,-1.0
229,16.0,67.0,32.0,100.0,52.0,78.0,35.0,38.0,0.0,11.0,14.0,19.0,56.0,0.0,100.0,8.0,-1.0
230,11.0,61.0,25.0,100.0,66.0,96.0,62.0,55.0,29.0,23.0,0.0,0.0,50.0,0.0,100.0,1.0,-1.0
231,0.0,82.0,33.0,100.0,61.0,87.0,49.0,50.0,24.0,18.0,24.0,0.0,68.0,0.0,100.0,8.0,-1.0
232,0.0,74.0,34.0,100.0,83.0,99.0,81.0,63.0,48.0,31.0,6.0,6.0,47.0,4.0,100.0,0.0,-1.0
233,41.0,81.0,48.0,100.0,67.0,71.0,50.0,36.0,0.0,26.0,29.0,19.0,72.0,0.0,100.0,31.0,-1.0
234,0.0,78.0,23.0,100.0,52.0,88.0,39.0,62.0,25.0,37.0,11.0,12.0,47.0,0.0,100.0,4.0,-1.0
235,4.0,86.0,38.0,100.0,44.0,74.0,24.0,47.0,0.0,20.0,21.0,1.0,60.0,0.0,100.0,1.0,-1.0
236,26.0,80.0,58.0,100.0,63.0,61.0,38.0,26.0,0.0,6.0,22.0,18.0,61.0,0.0,100.0,18.0,-1.0
237,2.0,76.0,35.0,100.0,76.0,86.0,57.0,52.0,18.0,26.0,0.0,14.0,51.0,11.0,100.0,0.0,-1.0
238,22.0,83.0,62.0,100.0,73.0,69.0,43.0,41.0,0.0,26.0,6.0,12.0,52.0,1.0,100.0,0.0,-1.0
239,34.0,69.0,54.0,100.0,62.0,68.0,36.0,34.0,0.0,8.0,6.0,10.0,52.0,3.0,100.0,0.0,-1.0
240,18.0,82.0,22.0,100.0,39.0,68.0,27.0,30.0,0.0,1.0,23.0,8.0,67.0,0.0,100.0,20.0,-1.0
241,61.0,79.0,90.0,100.0,100.0,78.0,76.0,54.0,42.0,32.0,7.0,13.0,0.0,0.0,49.0,3.0,-1.0
242,0.0,63.0,23.0,93.0,78.0,100.0,89.0,69.0,54.0,41.0,11.0,16.0,41.0,4.0,100.0,0.0,-1.0
243,58.0,67.0,24.0,85.0,86.0,100.0,92.0,70.0,48.0,42.0,0.0,14.0,29.0,0.0,100.0,7.0,-1.0
244,0.0,80.0,38.0,100.0,50.0,70.0,30.0,37.0,0.0,8.0,3.0,3.0,52.0,5.0,100.0,0.0,-1.0
245,29.0,72.0,45.0,100.0,78.0,78.0,60.0,41.0,25.0,12.0,0.0,4.0,50.0,6.0,100.0,0.0,-1.0
246,0.0,82.0,35.0,100.0,74.0,97.0,68.0,64.0,40.0,37.0,18.0,15.0,58.0,6.0,100.0,0.0,-1.0
247,42.0,75.0,70.0,100.0,75.0,66.0,51.0,29.0,14.0,0.0,0.0,6.0,49.0,13.0,100.0,15.0,-1.0
248,9.0,74.0,45.0,100.0,61.0,74.0,35.0,41.0,3.0,12.0,0.0,22.0,50.0,14.0,100.0,0.0,-1.0
249,24.0,74.0,46.0,100.0,67.0,72.0,61.0,38.0,34.0,8.0,0.0,0.0,47.0,7.0,100.0,5.0,-1.0
250,26.0,80.0,42.0,100.0,46.0,71.0,26.0,39.0,0.0,11.0,34.0,2.0,69.0,0.0,100.0,22.0,-1.0
251,0.0,92.0,31.0,100.0,60.0,88.0,47.0,54.0,24.0,25.0,33.0,0.0,66.0,2.0,100.0,8.0,-1.0
252,23.0,79.0,57.0,100.0,78.0,79.0,51.0,50.0,10.0,31.0,0.0,17.0,49.0,7.0,100.0,0.0,-1.0
253,0.0,93.0,52.0,100.0,94.0,87.0,80.0,63.0,53.0,42.0,23.0,20.0,42.0,3.0,100.0,0.0,-1.0
254,22.0,69.0,40.0,100.0,79.0,87.0,69.0,52.0,41.0,22.0,0.0,0.0,46.0,2.0,100.0,0.0,-1.0
255,31.0,68.0,46.0,100.0,81.0,88.0,63.0,49.0,29.0,16.0,0.0,5.0,50.0,0.0,100.0,12.0,-1.0
256,61.0,100.0,96.0,98.0,83.0,49.0,46.0,14.0,0.0,0.0,6.0,29.0,54.0,27.0,100.0,8.0,-1.0
257,0.0,83.0,38.0,100.0,93.0,97.0,100.0,71.0,70.0,48.0,34.0,26.0,27.0,2.0,84.0,0.0,-1.0
258,21.0,71.0,65.0,100.0,95.0,77.0,65.0,34.0,24.0,0.0,0.0,10.0,51.0,23.0,100.0,1.0,-1.0
259,13.0,78.0,38.0,100.0,41.0,68.0,24.0,36.0,0.0,10.0,33.0,3.0,68.0,0.0,100.0,3.0,-1.0
260,5.0,67.0,30.0,100.0,60.0,78.0,41.0,39.0,5.0,10.0,0.0,20.0,49.0,6.0,100.0,0.0,-1.0
261,0.0,80.0,28.0,100.0,53.0,82.0,31.0,53.0,4.0,27.0,14.0,3.0,58.0,4.0,100.0,0.0,-1.0
262,0.0,88.0,24.0,100.0,40.0,76.0,24.0,50.0,4.0,25.0,23.0,4.0,62.0,0.0,100.0,0.0,-1.0
263,8.0,91.0,63.0,100.0,100.0,82.0,79.0,55.0,42.0,31.0,0.0,11.0,37.0,1.0,100.0,0.0,-1.0
264,34.0,80.0,61.0,100.0,56.0,60.0,28.0,28.0,0.0,0.0,33.0,5.0,67.0,7.0,100.0,7.0,-1.0
265,16.0,71.0,20.0,100.0,52.0,81.0,36.0,49.0,5.0,22.0,0.0,2.0,50.0,3.0,100.0,0.0,-1.0
266,0.0,75.0,47.0,100.0,100.0,94.0,94.0,58.0,60.0,27.0,7.0,4.0,30.0,5.0,98.0,0.0,-1.0
267,42.0,88.0,49.0,100.0,60.0,58.0,37.0,20.0,0.0,28.0,46.0,15.0,89.0,0.0,100.0,40.0,-1.0
268,14.0,88.0,62.0,100.0,97.0,86.0,70.0,62.0,34.0,42.0,0.0,20.0,45.0,6.0,100.0,0.0,-1.0
269,0.0,74.0,19.0,98.0,60.0,100.0,46.0,66.0,22.0,34.0,15.0,0.0,59.0,0.0,100.0,11.0,-1.0
270,48.0,76.0,62.0,100.0,93.0,79.0,67.0,39.0,28.0,8.0,0.0,12.0,51.0,16.0,100.0,0.0,-1.0
271,0.0,76.0,24.0,100.0,65.0,97.0,61.0,63.0,40.0,31.0,6.0,5.0,51.0,2.0,100.0,0.0,-1.0
272,65.0,90.0,97.0,100.0,95.0,73.0,72.0,48.0,39.0,25.0,0.0,5.0,43.0,0.0,100.0,0.0,-1.0
273,16.0,86.0,44.0,100.0,35.0,59.0,12.0,25.0,0.0,4.0,33.0,3.0,66.0,1.0,100.0,0.0,-1.0
274,53.0,70.0,71.0,100.0,68.0,58.0,38.0,23.0,0.0,7.0,22.0,30.0,63.0,21.0,100.0,0.0,-1.0
275,2.0,85.0,29.0,100.0,37.0,71.0,23.0,41.0,0.0,15.0,17.0,0.0,58.0,2.0,100.0,8.0,-1.0
276,0.0,87.0,36.0,100.0,56.0,71.0,37.0,40.0,1.0,19.0,15.0,19.0,61.0,16.0,100.0,0.0,-1.0
277,0.0,81.0,27.0,100.0,58.0,90.0,45.0,58.0,25.0,30.0,23.0,0.0,61.0,2.0,100.0,6.0,-1.0
278,15.0,75.0,33.0,100.0,58.0,79.0,35.0,46.0,0.0,19.0,7.0,20.0,52.0,0.0,100.0,7.0,-1.0
279,39.0,88.0,47.0,100.0,82.0,81.0,59.0,54.0,24.0,32.0,0.0,7.0,48.0,0.0,100.0,1.0,-1.0
280,11.0,78.0,35.0,100.0,52.0,73.0,31.0,43.0,0.0,20.0,20.0,9.0,60.0,4.0,100.0,0.0,-1.0
281,0.0,68.0,26.0,100.0,48.0,75.0,28.0,33.0,0.0,2.0,29.0,0.0,64.0,2.0,100.0,1.0,-1.0
282,0.0,78.0,23.0,100.0,77.0,99.0,100.0,75.0,70.0,50.0,30.0,28.0,29.0,6.0,84.0,0.0,-1.0
283,57.0,70.0,57.0,100.0,55.0,66.0,33.0,36.0,0.0,16.0,23.0,9.0,60.0,0.0,100.0,3.0,-1.0
284,0.0,79.0,27.0,99.0,66.0,100.0,81.0,75.0,58.0,49.0,34.0,22.0,61.0,4.0,100.0,0.0,-1.0
285,0.0,64.0,16.0,100.0,57.0,89.0,40.0,48.0,2.0,17.0,1.0,18.0,49.0,0.0,100.0,0.0,-1.0
286,0.0,86.0,34.0,100.0,62.0,83.0,38.0,53.0,10.0,27.0,7.0,0.0,54.0,2.0,100.0,5.0,-1.0
287,15.0,67.0,40.0,100.0,60.0,86.0,36.0,52.0,0.0,23.0,3.0,3.0,56.0,0.0,100.0,19.0,-1.0
288,27.0,70.0,36.0,100.0,66.0,81.0,57.0,44.0,30.0,10.0,0.0,4.0,48.0,5.0,100.0,0.0,-1.0
289,1.0,63.0,14.0,100.0,56.0,87.0,38.0,42.0,0.0,9.0,2.0,2.0,51.0,5.0,100.0,0.0,-1.0
290,7.0,51.0,31.0,90.0,93.0,100.0,99.0,58.0,59.0,21.0,0.0,0.0,35.0,17.0,100.0,5.0,-1.0
291,42.0,74.0,67.0,100.0,63.0,53.0,36.0,15.0,0.0,0.0,24.0,20.0,62.0,11.0,100.0,0.0,-1.0
292,21.0,69.0,49.0,100.0,87.0,85.0,69.0,45.0,32.0,16.0,0.0,8.0,50.0,7.0,100.0,0.0,-1.0
293,40.0,67.0,54.0,100.0,91.0,85.0,69.0,49.0,34.0,20.0,0.0,0.0,49.0,1.0,100.0,0.0,-1.0
294,22.0,90.0,67.0,100.0,87.0,80.0,61.0,57.0,30.0,34.0,0.0,12.0,41.0,0.0,100.0,1.0,-1.0
295,0.0,76.0,26.0,100.0,52.0,87.0,42.0,47.0,19.0,17.0,37.0,3.0,69.0,5.0,100.0,0.0,-1.0
296,37.0,85.0,74.0,100.0,73.0,68.0,49.0,38.0,19.0,10.0,0.0,4.0,51.0,10.0,100.0,0.0,-1.0
297,36.0,89.0,73.0,100.0,75.0,74.0,48.0,51.0,14.0,30.0,0.0,10.0,51.0,8.0,100.0,0.0,-1.0
298,0.0,77.0,33.0,100.0,55.0,77.0,38.0,42.0,11.0,12.0,2.0,0.0,51.0,8.0,100.0,8.0,-1.0
299,17.0,100.0,46.0,89.0,40.0,58.0,17.0,34.0,0.0,8.0,33.0,5.0,67.0,4.0,100.0,0.0,-1.0
300,15.0,85.0,53.0,100.0,78.0,79.0,47.0,53.0,4.0,34.0,0.0,20.0,49.0,9.0,100.0,0.0,-1.0
301,33.0,75.0,51.0,100.0,63.0,71.0,36.0,31.0,0.0,0.0,4.0,16.0,52.0,15.0,100.0,17.0,-1.0
302,14.0,69.0,39.0,100.0,53.0,71.0,35.0,33.0,0.0,8.0,28.0,12.0,72.0,0.0,100.0,26.0,-1.0
303,0.0,76.0,28.0,100.0,48.0,75.0,34.0,43.0,11.0,13.0,16.0,0.0,57.0,3.0,100.0,3.0,-1.0
304,0.0,79.0,25.0,100.0,62.0,98.0,69.0,66.0,47.0,37.0,27.0,8.0,63.0,1.0,100.0,0.0,-1.0
305,14.0,65.0,35.0,100.0,64.0,79.0,48.0,41.0,16.0,11.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
306,5.0,80.0,37.0,100.0,58.0,73.0,34.0,37.0,0.0,8.0,5.0,0.0,52.0,2.0,100.0,7.0,-1.0
307,9.0,80.0,56.0,100.0,100.0,87.0,88.0,51.0,51.0,23.0,0.0,4.0,29.0,4.0,88.0,0.0,-1.0
308,0.0,92.0,27.0,100.0,77.0,97.0,70.0,70.0,37.0,46.0,12.0,20.0,49.0,2.0,100.0,0.0,-1.0
309,13.0,71.0,38.0,100.0,63.0,82.0,38.0,47.0,0.0,21.0,8.0,20.0,54.0,0.0,100.0,14.0,-1.0
310,0.0,66.0,21.0,97.0,66.0,100.0,66.0,63.0,34.0,32.0,6.0,4.0,52.0,0.0,100.0,0.0,-1.0
311,0.0,79.0,35.0,100.0,87.0,99.0,100.0,71.0,63.0,46.0,23.0,24.0,46.0,4.0,98.0,0.0,-1.0
312,0.0,82.0,23.0,98.0,65.0,100.0,75.0,72.0,53.0,43.0,28.0,16.0,58.0,2.0,100.0,0.0,-1.0
313,24.0,82.0,62.0,100.0,76.0,71.0,52.0,40.0,13.0,16.0,0.0,13.0,52.0,13.0,100.0,0.0,-1.0
314,0.0,90.0,43.0,100.0,89.0,87.0,75.0,59.0,44.0,36.0,9.0,14.0,48.0,5.0,100.0,0.0,-1.0
315,0.0,90.0,40.0,100.0,66.0,78.0,44.0,48.0,10.0,24.0,4.0,0.0,52.0,0.0,100.0,2.0,-1.0
316,39.0,81.0,58.0,100.0,83.0,67.0,70.0,30.0,33.0,0.0,0.0,8.0,50.0,23.0,100.0,3.0,-1.0
317,0.0,75.0,25.0,99.0,84.0,100.0,88.0,73.0,66.0,46.0,37.0,21.0,37.0,0.0,100.0,1.0,-1.0
318,7.0,67.0,22.0,100.0,46.0,70.0,35.0,32.0,0.0,5.0,2.0,0.0,51.0,5.0,100.0,9.0,-1.0
319,21.0,87.0,61.0,100.0,71.0,66.0,38.0,36.0,0.0,12.0,15.0,1.0,60.0,1.0,100.0,0.0,-1.0
320,16.0,71.0,29.0,100.0,61.0,81.0,52.0,44.0,24.0,12.0,0.0,2.0,50.0,5.0,100.0,0.0,-1.0
321,13.0,78.0,35.0,100.0,83.0,96.0,63.0,66.0,27.0,42.0,0.0,13.0,43.0,0.0,100.0,1.0,-1.0
322,24.0,61.0,45.0,100.0,90.0,99.0,68.0,54.0,29.0,17.0,0.0,14.0,51.0,0.0,100.0,5.0,-1.0
323,0.0,80.0,35.0,100.0,69.0,78.0,49.0,41.0,10.0,15.0,5.0,27.0,53.0,15.0,100.0,0.0,-1.0
324,0.0,89.0,36.0,100.0,56.0,72.0,38.0,40.0,8.0,13.0,1.0,0.0,51.0,1.0,100.0,0.0,-1.0
325,10.0,71.0,44.0,100.0,67.0,76.0,52.0,37.0,24.0,4.0,0.0,5.0,49.0,9.0,100.0,0.0,-1.0
326,29.0,80.0,62.0,100.0,74.0,63.0,52.0,26.0,4.0,8.0,0.0,30.0,56.0,25.0,100.0,0.0,-1.0
327,20.0,82.0,11.0,97.0,93.0,100.0,100.0,76.0,61.0,52.0,11.0,30.0,0.0,7.0,85.0,0.0,-1.0
328,25.0,70.0,54.0,100.0,60.0,66.0,35.0,27.0,0.0,1.0,19.0,10.0,61.0,0.0,100.0,0.0,-1.0
329,36.0,70.0,42.0,100.0,69.0,70.0,55.0,32.0,19.0,3.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
330,0.0,66.0,15.0,99.0,58.0,100.0,64.0,66.0,43.0,32.0,11.0,5.0,50.0,0.0,100.0,5.0,-1.0
331,0.0,90.0,40.0,100.0,80.0,85.0,53.0,59.0,20.0,35.0,4.0,9.0,56.0,0.0,100.0,4.0,-1.0
332,63.0,91.0,66.0,100.0,100.0,87.0,65.0,60.0,28.0,35.0,0.0,7.0,47.0,0.0,88.0,0.0,-1.0
333,10.0,81.0,44.0,100.0,57.0,74.0,32.0,42.0,0.0,16.0,16.0,5.0,58.0,4.0,100.0,0.0,-1.0
334,28.0,88.0,55.0,100.0,56.0,69.0,30.0,41.0,0.0,16.0,33.0,7.0,72.0,0.0,100.0,26.0,-1.0
335,1.0,61.0,0.0,92.0,47.0,100.0,62.0,70.0,42.0,39.0,16.0,9.0,49.0,0.0,100.0,7.0,-1.0
336,0.0,84.0,28.0,100.0,43.0,75.0,29.0,45.0,12.0,15.0,28.0,0.0,64.0,2.0,100.0,7.0,-1.0
337,0.0,64.0,12.0,98.0,47.0,100.0,30.0,63.0,5.0,29.0,15.0,3.0,56.0,0.0,100.0,1.0,-1.0
338,55.0,76.0,70.0,100.0,95.0,78.0,72.0,50.0,40.0,25.0,0.0,3.0,40.0,0.0,100.0,2.0,-1.0
339,26.0,74.0,54.0,100.0,70.0,70.0,49.0,37.0,18.0,7.0,0.0,7.0,49.0,15.0,100.0,0.0,-1.0
340,28.0,75.0,49.0,100.0,57.0,63.0,34.0,26.0,0.0,3.0,26.0,11.0,66.0,0.0,100.0,5.0,-1.0
341,0.0,75.0,36.0,100.0,63.0,73.0,47.0,34.0,14.0,4.0,4.0,10.0,52.0,9.0,100.0,0.0,-1.0
342,0.0,67.0,17.0,100.0,56.0,99.0,49.0,55.0,25.0,16.0,14.0,0.0,56.0,13.0,100.0,13.0,-1.0
343,0.0,88.0,10.0,98.0,50.0,100.0,44.0,66.0,27.0,34.0,19.0,0.0,59.0,3.0,100.0,13.0,-1.0
344,0.0,77.0,27.0,100.0,54.0,89.0,33.0,60.0,11.0,32.0,16.0,3.0,58.0,0.0,100.0,3.0,-1.0
345,37.0,67.0,40.0,100.0,85.0,100.0,74.0,60.0,43.0,25.0,0.0,0.0,46.0,9.0,100.0,9.0,-1.0
346,10.0,58.0,26.0,99.0,67.0,100.0,59.0,57.0,29.0,22.0,0.0,0.0,50.0,7.0,100.0,0.0,-1.0
347,9.0,88.0,46.0,100.0,60.0,78.0,31.0,55.0,0.0,34.0,10.0,13.0,56.0,7.0,100.0,0.0,-1.0
348,38.0,88.0,51.0,100.0,60.0,74.0,35.0,47.0,0.0,24.0,9.0,16.0,51.0,0.0,100.0,9.0,-1.0
349,21.0,79.0,14.0,100.0,61.0,75.0,51.0,35.0,0.0,12.0,16.0,10.0,79.0,0.0,100.0,30.0,-1.0
350,85.0,69.0,81.0,100.0,100.0,66.0,76.0,30.0,36.0,5.0,0.0,0.0,50.0,7.0,99.0,5.0,-1.0
351,18.0,59.0,41.0,100.0,76.0,81.0,54.0,35.0,15.0,0.0,0.0,14.0,49.0,14.0,100.0,1.0,-1.0
352,0.0,78.0,28.0,100.0,58.0,88.0,45.0,56.0,24.0,28.0,12.0,1.0,55.0,0.0,100.0,2.0,-1.0
353,0.0,95.0,40.0,100.0,59.0,80.0,32.0,56.0,5.0,32.0,14.0,7.0,57.0,0.0,100.0,1.0,-1.0
354,45.0,72.0,73.0,100.0,85.0,83.0,51.0,58.0,10.0,36.0,0.0,18.0,48.0,6.0,100.0,0.0,-1.0
355,16.0,76.0,48.0,100.0,72.0,77.0,42.0,46.0,0.0,23.0,2.0,14.0,53.0,0.0,100.0,13.0,-1.0
356,37.0,82.0,57.0,100.0,53.0,65.0,30.0,36.0,0.0,16.0,30.0,0.0,66.0,2.0,100.0,19.0,-1.0
357,0.0,83.0,26.0,100.0,45.0,80.0,27.0,52.0,6.0,27.0,29.0,10.0,65.0,5.0,100.0,0.0,-1.0
358,23.0,86.0,68.0,100.0,91.0,74.0,53.0,49.0,9.0,33.0,0.0,8.0,49.0,1.0,100.0,0.0,-1.0
359,43.0,91.0,79.0,100.0,63.0,67.0,34.0,38.0,0.0,14.0,11.0,13.0,56.0,9.0,100.0,0.0,-1.0
360,0.0,85.0,20.0,100.0,47.0,85.0,33.0,53.0,12.0,23.0,27.0,0.0,64.0,2.0,100.0,9.0,-1.0
361,35.0,84.0,63.0,100.0,92.0,81.0,65.0,54.0,32.0,30.0,0.0,6.0,48.0,1.0,100.0,0.0,-1.0
362,5.0,96.0,37.0,100.0,66.0,76.0,42.0,45.0,4.0,22.0,0.0,3.0,50.0,1.0,100.0,0.0,-1.0
363,0.0,93.0,43.0,100.0,78.0,83.0,66.0,55.0,36.0,31.0,11.0,6.0,53.0,0.0,100.0,1.0,-1.0
364,9.0,74.0,32.0,100.0,63.0,84.0,48.0,48.0,12.0,19.0,0.0,13.0,49.0,4.0,100.0,0.0,-1.0
365,26.0,56.0,39.0,100.0,57.0,74.0,35.0,29.0,0.0,0.0,15.0,26.0,56.0,7.0,100.0,5.0,-1.0
366,0.0,96.0,51.0,100.0,58.0,78.0,38.0,56.0,13.0,35.0,0.0,14.0,42.0,1.0,100.0,0.0,-1.0
367,42.0,80.0,72.0,100.0,98.0,67.0,74.0,29.0,31.0,3.0,0.0,15.0,51.0,14.0,100.0,0.0,-1.0
368,16.0,73.0,38.0,100.0,60.0,76.0,40.0,43.0,7.0,16.0,0.0,9.0,50.0,0.0,100.0,1.0,-1.0
369,21.0,66.0,50.0,100.0,82.0,73.0,66.0,32.0,24.0,7.0,0.0,21.0,50.0,12.0,100.0,0.0,-1.0
370,19.0,88.0,53.0,100.0,92.0,84.0,71.0,53.0,36.0,29.0,0.0,5.0,48.0,1.0,100.0,0.0,-1.0
371,14.0,63.0,19.0,100.0,63.0,96.0,60.0,57.0,27.0,26.0,0.0,0.0,50.0,6.0,100.0,12.0,-1.0
372,27.0,70.0,60.0,100.0,94.0,88.0,73.0,52.0,39.0,20.0,0.0,0.0,45.0,18.0,100.0,4.0,-1.0
373,0.0,87.0,23.0,100.0,47.0,85.0,33.0,53.0,17.0,21.0,33.0,0.0,66.0,8.0,100.0,18.0,-1.0
374,7.0,72.0,39.0,100.0,64.0,72.0,42.0,31.0,0.0,5.0,2.0,7.0,52.0,1.0,100.0,0.0,-1.0
375,0.0,75.0,21.0,100.0,52.0,81.0,46.0,44.0,17.0,18.0,28.0,24.0,65.0,12.0,100.0,0.0,-1.0
376,36.0,53.0,44.0,100.0,60.0,67.0,38.0,22.0,0.0,0.0,14.0,16.0,57.0,10.0,100.0,5.0,-1.0
377,38.0,68.0,56.0,100.0,54.0,50.0,32.0,8.0,0.0,0.0,28.0,16.0,63.0,2.0,100.0,8.0,-1.0
378,14.0,78.0,52.0,100.0,75.0,75.0,55.0,40.0,22.0,10.0,0.0,6.0,52.0,7.0,100.0,0.0,-1.0
379,0.0,90.0,15.0,100.0,24.0,67.0,11.0,34.0,2.0,11.0,35.0,5.0,67.0,2.0,100.0,0.0,-1.0
380,1.0,92.0,38.0,100.0,52.0,72.0,29.0,41.0,0.0,14.0,9.0,0.0,54.0,3.0,100.0,5.0,-1.0
381,14.0,71.0,29.0,100.0,66.0,76.0,50.0,35.0,11.0,7.0,0.0,15.0,50.0,8.0,100.0,0.0,-1.0
382,44.0,66.0,67.0,100.0,80.0,62.0,47.0,25.0,5.0,0.0,0.0,3.0,50.0,4.0,100.0,7.0,-1.0
383,37.0,97.0,84.0,100.0,92.0,69.0,51.0,48.0,4.0,35.0,0.0,18.0,49.0,7.0,100.0,0.0,-1.0
384,15.0,82.0,55.0,100.0,94.0,82.0,67.0,45.0,28.0,17.0,0.0,6.0,51.0,13.0,100.0,0.0,-1.0
385,23.0,72.0,44.0,100.0,73.0,86.0,51.0,50.0,19.0,20.0,0.0,8.0,50.0,0.0,100.0,11.0,-1.0
386,12.0,78.0,40.0,100.0,74.0,77.0,52.0,41.0,13.0,14.0,0.0,17.0,50.0,8.0,100.0,0.0,-1.0
387,25.0,87.0,53.0,100.0,65.0,64.0,38.0,33.0,0.0,19.0,46.0,19.0,87.0,0.0,100.0,31.0,-1.0
388,30.0,84.0,70.0,100.0,78.0,69.0,63.0,38.0,34.0,10.0,0.0,12.0,46.0,14.0,100.0,0.0,-1.0
389,0.0,82.0,33.0,100.0,66.0,87.0,58.0,54.0,34.0,27.0,19.0,0.0,60.0,1.0,100.0,10.0,-1.0
390,0.0,78.0,31.0,100.0,66.0,77.0,58.0,34.0,20.0,12.0,15.0,21.0,58.0,13.0,100.0,0.0,-1.0
391,0.0,70.0,34.0,93.0,82.0,100.0,93.0,72.0,67.0,44.0,33.0,20.0,49.0,3.0,100.0,0.0,-1.0
