,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,13.0,79.0,31.0,100.0,73.0,82.0,59.0,45.0,17.0,19.0,0.0,23.0,53.0,17.0,100.0,0.0,-1.0
197,31.0,78.0,35.0,100.0,77.0,85.0,76.0,50.0,43.0,23.0,0.0,2.0,48.0,1.0,100.0,0.0,-1.0
198,15.0,97.0,35.0,100.0,55.0,78.0,26.0,55.0,0.0,32.0,33.0,14.0,78.0,5.0,100.0,0.0,-1.0
199,0.0,74.0,30.0,100.0,66.0,87.0,51.0,51.0,21.0,21.0,4.0,0.0,52.0,1.0,100.0,7.0,-1.0
200,16.0,77.0,39.0,100.0,49.0,64.0,28.0,27.0,0.0,0.0,32.0,3.0,68.0,6.0,100.0,3.0,-1.0
201,18.0,59.0,41.0,100.0,76.0,81.0,54.0,35.0,15.0,0.0,0.0,14.0,49.0,14.0,100.0,1.0,-1.0
202,0.0,74.0,16.0,100.0,35.0,79.0,20.0,48.0,1.0,18.0,19.0,0.0,60.0,2.0,100.0,11.0,-1.0
203,23.0,63.0,31.0,100.0,64.0,84.0,54.0,45.0,28.0,10.0,0.0,5.0,50.0,3.0,100.0,0.0,-1.0
204,8.0,78.0,36.0,100.0,48.0,72.0,28.0,38.0,0.0,9.0,11.0,3.0,57.0,0.0,100.0,6.0,-1.0
205,0.0,78.0,23.0,100.0,77.0,99.0,100.0,75.0,70.0,50.0,30.0,28.0,29.0,6.0,84.0,0.0,-1.0
206,27.0,77.0,59.0,100.0,82.0,75.0,58.0,43.0,23.0,15.0,0.0,0.0,49.0,10.0,100.0,9.0,-1.0
207,0.0,88.0,40.0,100.0,65.0,81.0,51.0,55.0,30.0,29.0,11.0,4.0,51.0,0.0,100.0,6.0,-1.0
208,19.0,89.0,64.0,100.0,70.0,61.0,41.0,27.0,0.0,4.0,4.0,3.0,52.0,4.0,100.0,0.0,-1.0
209,32.0,76.0,51.0,100.0,70.0,73.0,39.0,41.0,0.0,17.0,10.0,18.0,54.0,0.0,100.0,6.0,-1.0
210,39.0,81.0,58.0,100.0,83.0,67.0,70.0,30.0,33.0,0.0,0.0,8.0,50.0,23.0,100.0,3.0,-1.0
211,21.0,76.0,39.0,100.0,45.0,67.0,27.0,29.0,0.0,0.0,25.0,2.0,63.0,1.0,100.0,2.0,-1.0
212,0.0,75.0,47.0,100.0,100.0,94.0,94.0,58.0,60.0,27.0,7.0,4.0,30.0,5.0,98.0,0.0,-1.0
213,0.0,83.0,34.0,100.0,49.0,68.0,28.0,30.0,0.0,1.0,25.0,0.0,62.0,7.0,100.0,7.0,-1.0
214,7.0,72.0,34.0,100.0,79.0,95.0,67.0,61.0,33.0,33.0,0.0,5.0,48.0,0.0,100.0,1.0,-1.0
215,0.0,77.0,13.0,100.0,57.0,99.0,60.0,64.0,38.0,30.0,11.0,2.0,57.0,0.0,100.0,6.0,-1.0
216,3.0,74.0,21.0,100.0,26.0,66.0,10.0,32.0,0.0,0.0,34.0,0.0,67.0,6.0,100.0,6.0,-1.0
217,31.0,73.0,55.0,100.0,55.0,53.0,33.0,14.0,0.0,0.0,30.0,11.0,65.0,1.0,100.0,1.0,-1.0
218,61.0,100.0,96.0,98.0,83.0,49.0,46.0,14.0,0.0,0.0,6.0,29.0,54.0,27.0,100.0,8.0,-1.0
219,24.0,84.0,47.0,100.0,44.0,67.0,26.0,39.0,0.0,16.0,28.0,4.0,64.0,0.0,100.0,0.0,-1.0
220,0.0,73.0,19.0,99.0,72.0,100.0,70.0,73.0,32.0,48.0,5.0,18.0,46.0,0.0,100.0,0.0,-1.0
221,0.0,64.0,25.0,90.0,77.0,100.0,76.0,69.0,51.0,39.0,18.0,12.0,43.0,0.0,100.0,4.0,-1.0
222,0.0,62.0,22.0,89.0,69.0,100.0,86.0,77.0,59.0,50.0,28.0,26.0,47.0,4.0,100.0,0.0,-1.0
223,8.0,91.0,63.0,100.0,100.0,82.0,79.0,55.0,42.0,31.0,0.0,11.0,37.0,1.0,100.0,0.0,-1.0
224,0.0,80.0,17.0,100.0,41.0,99.0,60.0,83.0,53.0,52.0,56.0,20.0,77.0,7.0,100.0,0.0,-1.0
225,0.0,81.0,9.0,100.0,40.0,85.0,33.0,54.0,11.0,26.0,18.0,9.0,60.0,4.0,100.0,0.0,-1.0
226,26.0,56.0,39.0,100.0,57.0,74.0,35.0,29.0,0.0,0.0,15.0,26.0,56.0,7.0,100.0,5.0,-1.0
227,44.0,85.0,76.0,100.0,79.0,70.0,54.0,41.0,23.0,16.0,0.0,0.0,50.0,5.0,100.0,1.0,-1.0
228,0.0,76.0,28.0,100.0,66.0,93.0,61.0,57.0,35.0,29.0,19.0,7.0,60.0,6.0,100.0,0.0,-1.0
229,0.0,90.0,43.0,100.0,74.0,81.0,71.0,57.0,49.0,35.0,19.0,13.0,43.0,0.0,100.0,1.0,-1.0
230,5.0,96.0,37.0,100.0,66.0,76.0,42.0,45.0,4.0,22.0,0.0,3.0,50.0,1.0,100.0,0.0,-1.0
231,42.0,92.0,64.0,100.0,50.0,49.0,23.0,16.0,0.0,10.0,34.0,11.0,68.0,4.0,100.0,0.0,-1.0
232,32.0,71.0,54.0,100.0,82.0,77.0,62.0,43.0,24.0,17.0,0.0,8.0,50.0,6.0,100.0,0.0,-1.0
233,37.0,65.0,52.0,100.0,57.0,64.0,31.0,26.0,0.0,9.0,31.0,18.0,65.0,0.0,100.0,5.0,-1.0
234,18.0,82.0,46.0,100.0,69.0,73.0,46.0,42.0,9.0,16.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
235,24.0,74.0,46.0,100.0,67.0,72.0,61.0,38.0,34.0,8.0,0.0,0.0,47.0,7.0,100.0,5.0,-1.0
236,45.0,74.0,45.0,96.0,90.0,100.0,76.0,62.0,46.0,28.0,0.0,0.0,38.0,18.0,100.0,2.0,-1.0
237,85.0,69.0,81.0,100.0,100.0,66.0,76.0,30.0,36.0,5.0,0.0,0.0,50.0,7.0,99.0,5.0,-1.0
238,21.0,79.0,14.0,100.0,61.0,75.0,51.0,35.0,0.0,12.0,16.0,10.0,79.0,0.0,100.0,30.0,-1.0
239,0.0,82.0,35.0,100.0,73.0,84.0,65.0,46.0,32.0,19.0,14.0,23.0,59.0,16.0,100.0,0.0,-1.0
240,45.0,85.0,75.0,100.0,70.0,63.0,43.0,29.0,5.0,4.0,0.0,1.0,50.0,0.0,100.0,0.0,-1.0
241,17.0,68.0,27.0,100.0,68.0,86.0,54.0,49.0,21.0,20.0,0.0,5.0,50.0,4.0,100.0,0.0,-1.0
242,4.0,74.0,38.0,100.0,55.0,71.0,37.0,35.0,6.0,5.0,0.0,7.0,50.0,6.0,100.0,0.0,-1.0
243,0.0,80.0,25.0,100.0,61.0,89.0,51.0,57.0,28.0,28.0,0.0,2.0,50.0,0.0,100.0,1.0,-1.0
244,42.0,88.0,49.0,100.0,60.0,58.0,37.0,20.0,0.0,28.0,46.0,15.0,89.0,0.0,100.0,40.0,-1.0
245,33.0,64.0,58.0,100.0,94.0,90.0,67.0,51.0,28.0,19.0,0.0,15.0,49.0,16.0,100.0,0.0,-1.0
246,0.0,67.0,17.0,100.0,56.0,99.0,49.0,55.0,25.0,16.0,14.0,0.0,56.0,13.0,100.0,13.0,-1.0
247,0.0,66.0,15.0,99.0,58.0,100.0,64.0,66.0,43.0,32.0,11.0,5.0,50.0,0.0,100.0,5.0,-1.0
248,12.0,63.0,37.0,100.0,61.0,76.0,37.0,36.0,5.0,1.0,0.0,1.0,49.0,3.0,100.0,0.0,-1.0
249,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
250,58.0,65.0,71.0,100.0,90.0,70.0,63.0,31.0,23.0,0.0,0.0,13.0,48.0,1.0,100.0,4.0,-1.0
251,0.0,75.0,20.0,97.0,53.0,100.0,71.0,77.0,49.0,46.0,35.0,14.0,66.0,2.0,100.0,0.0,-1.0
252,0.0,75.0,15.0,100.0,47.0,99.0,42.0,69.0,31.0,39.0,30.0,9.0,63.0,0.0,100.0,1.0,-1.0
253,0.0,96.0,51.0,100.0,58.0,78.0,38.0,56.0,13.0,35.0,0.0,14.0,42.0,1.0,100.0,0.0,-1.0
254,0.0,88.0,10.0,98.0,50.0,100.0,44.0,66.0,27.0,34.0,19.0,0.0,59.0,3.0,100.0,13.0,-1.0
255,0.0,70.0,34.0,93.0,82.0,100.0,93.0,72.0,67.0,44.0,33.0,20.0,49.0,3.0,100.0,0.0,-1.0
256,1.0,68.0,4.0,100.0,55.0,77.0,55.0,31.0,7.0,2.0,0.0,6.0,60.0,0.0,100.0,19.0,-1.0
257,0.0,83.0,38.0,100.0,93.0,97.0,100.0,71.0,70.0,48.0,34.0,26.0,27.0,2.0,84.0,0.0,-1.0
258,0.0,89.0,34.0,100.0,59.0,81.0,42.0,53.0,22.0,26.0,24.0,0.0,70.0,7.0,100.0,14.0,-1.0
259,0.0,76.0,28.0,100.0,48.0,75.0,34.0,43.0,11.0,13.0,16.0,0.0,57.0,3.0,100.0,3.0,-1.0
260,0.0,90.0,15.0,100.0,24.0,67.0,11.0,34.0,2.0,11.0,35.0,5.0,67.0,2.0,100.0,0.0,-1.0
261,0.0,80.0,38.0,100.0,50.0,70.0,30.0,37.0,0.0,8.0,3.0,3.0,52.0,5.0,100.0,0.0,-1.0
262,0.0,82.0,28.0,100.0,62.0,87.0,54.0,54.0,27.0,28.0,22.0,10.0,61.0,4.0,100.0,0.0,-1.0
263,48.0,97.0,89.0,100.0,77.0,71.0,49.0,46.0,16.0,23.0,0.0,0.0,50.0,3.0,100.0,7.0,-1.0
264,0.0,77.0,17.0,100.0,55.0,96.0,58.0,62.0,40.0,31.0,22.0,1.0,60.0,0.0,100.0,3.0,-1.0
265,23.0,79.0,37.0,100.0,56.0,68.0,42.0,32.0,0.0,14.0,36.0,12.0,83.0,0.0,100.0,33.0,-1.0
266,8.0,70.0,25.0,100.0,50.0,72.0,42.0,34.0,10.0,5.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
267,0.0,89.0,36.0,100.0,56.0,72.0,38.0,40.0,8.0,13.0,1.0,0.0,51.0,1.0,100.0,0.0,-1.0
268,19.0,65.0,24.0,100.0,46.0,81.0,27.0,45.0,0.0,12.0,10.0,1.0,56.0,0.0,100.0,4.0,-1.0
269,0.0,69.0,37.0,96.0,100.0,100.0,100.0,65.0,68.0,34.0,20.0,9.0,32.0,0.0,97.0,1.0,-1.0
270,0.0,77.0,25.0,100.0,53.0,86.0,43.0,52.0,17.0,21.0,1.0,0.0,51.0,0.0,100.0,0.0,-1.0
271,0.0,83.0,43.0,100.0,89.0,85.0,75.0,57.0,42.0,32.0,0.0,11.0,35.0,0.0,100.0,0.0,-1.0
272,34.0,69.0,54.0,100.0,62.0,68.0,36.0,34.0,0.0,8.0,6.0,10.0,52.0,3.0,100.0,0.0,-1.0
273,15.0,79.0,43.0,100.0,51.0,68.0,29.0,31.0,0.0,2.0,30.0,7.0,65.0,0.0,100.0,1.0,-1.0
274,63.0,67.0,74.0,100.0,99.0,80.0,73.0,39.0,35.0,7.0,0.0,3.0,51.0,4.0,100.0,0.0,-1.0
275,0.0,79.0,38.0,100.0,100.0,94.0,93.0,66.0,55.0,41.0,9.0,19.0,18.0,0.0,89.0,2.0,-1.0
276,25.0,87.0,53.0,100.0,65.0,64.0,38.0,33.0,0.0,19.0,46.0,19.0,87.0,0.0,100.0,31.0,-1.0
277,8.0,85.0,46.0,100.0,58.0,73.0,36.0,42.0,5.0,15.0,0.0,0.0,50.0,0.0,100.0,2.0,-1.0
278,55.0,98.0,85.0,100.0,90.0,70.0,62.0,43.0,27.0,20.0,0.0,1.0,50.0,5.0,100.0,0.0,-1.0
279,26.0,80.0,42.0,100.0,46.0,71.0,26.0,39.0,0.0,11.0,34.0,2.0,69.0,0.0,100.0,22.0,-1.0
280,28.0,64.0,39.0,100.0,78.0,98.0,62.0,61.0,30.0,31.0,0.0,13.0,51.0,10.0,100.0,0.0,-1.0
281,0.0,79.0,25.0,100.0,49.0,80.0,27.0,48.0,0.0,19.0,24.0,1.0,62.0,0.0,100.0,2.0,-1.0
282,32.0,67.0,48.0,100.0,82.0,83.0,72.0,48.0,43.0,19.0,0.0,0.0,47.0,13.0,100.0,12.0,-1.0
283,24.0,61.0,45.0,100.0,90.0,99.0,68.0,54.0,29.0,17.0,0.0,14.0,51.0,0.0,100.0,5.0,-1.0
284,28.0,72.0,60.0,100.0,88.0,73.0,56.0,37.0,9.0,14.0,0.0,14.0,52.0,0.0,100.0,5.0,-1.0
285,14.0,69.0,39.0,100.0,53.0,71.0,35.0,33.0,0.0,8.0,28.0,12.0,72.0,0.0,100.0,26.0,-1.0
286,0.0,62.0,34.0,93.0,81.0,100.0,85.0,61.0,53.0,28.0,11.0,17.0,56.0,19.0,100.0,0.0,-1.0
287,0.0,85.0,28.0,100.0,53.0,82.0,31.0,50.0,7.0,19.0,25.0,0.0,63.0,3.0,100.0,4.0,-1.0
288,9.0,88.0,46.0,100.0,60.0,78.0,31.0,55.0,0.0,34.0,10.0,13.0,56.0,7.0,100.0,0.0,-1.0
289,0.0,57.0,12.0,100.0,47.0,86.0,40.0,39.0,10.0,6.0,16.0,3.0,58.0,6.0,100.0,0.0,-1.0
290,44.0,81.0,72.0,100.0,100.0,84.0,74.0,59.0,37.0,38.0,0.0,17.0,7.0,0.0,65.0,3.0,-1.0
291,37.0,67.0,40.0,100.0,85.0,100.0,74.0,60.0,43.0,25.0,0.0,0.0,46.0,9.0,100.0,9.0,-1.0
292,11.0,78.0,35.0,100.0,52.0,73.0,31.0,43.0,0.0,20.0,20.0,9.0,60.0,4.0,100.0,0.0,-1.0
293,23.0,67.0,43.0,100.0,73.0,85.0,68.0,49.0,41.0,17.0,0.0,0.0,49.0,4.0,100.0,6.0,-1.0
294,45.0,82.0,39.0,100.0,82.0,99.0,64.0,43.0,25.0,5.0,0.0,0.0,50.0,4.0,100.0,0.0,-1.0
295,29.0,84.0,65.0,100.0,87.0,74.0,69.0,45.0,38.0,19.0,0.0,0.0,49.0,6.0,100.0,12.0,-1.0
296,16.0,71.0,29.0,100.0,61.0,81.0,52.0,44.0,24.0,12.0,0.0,2.0,50.0,5.0,100.0,0.0,-1.0
297,0.0,95.0,26.0,100.0,43.0,75.0,34.0,43.0,21.0,15.0,42.0,0.0,71.0,0.0,100.0,1.0,-1.0
298,15.0,85.0,53.0,100.0,78.0,79.0,47.0,53.0,4.0,34.0,0.0,20.0,49.0,9.0,100.0,0.0,-1.0
299,0.0,80.0,35.0,100.0,69.0,78.0,49.0,41.0,10.0,15.0,5.0,27.0,53.0,15.0,100.0,0.0,-1.0
300,0.0,90.0,32.0,100.0,48.0,77.0,34.0,52.0,12.0,30.0,12.0,8.0,56.0,4.0,100.0,0.0,-1.0
301,20.0,98.0,49.0,100.0,51.0,65.0,31.0,36.0,0.0,16.0,28.0,10.0,64.0,5.0,100.0,0.0,-1.0
302,34.0,80.0,61.0,100.0,56.0,60.0,28.0,28.0,0.0,0.0,33.0,5.0,67.0,7.0,100.0,7.0,-1.0
303,9.0,67.0,32.0,100.0,58.0,79.0,43.0,42.0,17.0,8.0,0.0,0.0,49.0,12.0,100.0,1.0,-1.0
304,0.0,87.0,32.0,100.0,67.0,84.0,48.0,50.0,16.0,23.0,16.0,2.0,58.0,3.0,100.0,0.0,-1.0
305,13.0,78.0,35.0,100.0,83.0,96.0,63.0,66.0,27.0,42.0,0.0,13.0,43.0,0.0,100.0,1.0,-1.0
306,68.0,93.0,100.0,100.0,97.0,76.0,72.0,57.0,43.0,38.0,13.0,21.0,0.0,1.0,39.0,0.0,-1.0
307,0.0,68.0,23.0,100.0,54.0,88.0,41.0,34.0,10.0,0.0,22.0,7.0,61.0,8.0,100.0,8.0,-1.0
308,4.0,86.0,38.0,100.0,44.0,74.0,24.0,47.0,0.0,20.0,21.0,1.0,60.0,0.0,100.0,1.0,-1.0
309,0.0,66.0,12.0,98.0,45.0,100.0,70.0,79.0,45.0,49.0,35.0,15.0,66.0,0.0,100.0,1.0,-1.0
310,20.0,76.0,54.0,100.0,88.0,82.0,61.0,53.0,20.0,28.0,0.0,19.0,59.0,21.0,100.0,0.0,-1.0
311,22.0,83.0,62.0,100.0,73.0,69.0,43.0,41.0,0.0,26.0,6.0,12.0,52.0,1.0,100.0,0.0,-1.0
312,17.0,83.0,57.0,100.0,87.0,83.0,61.0,58.0,27.0,36.0,0.0,13.0,51.0,8.0,100.0,0.0,-1.0
313,41.0,80.0,54.0,100.0,92.0,83.0,76.0,49.0,43.0,19.0,0.0,0.0,43.0,17.0,100.0,2.0,-1.0
314,20.0,73.0,39.0,100.0,55.0,69.0,32.0,31.0,0.0,4.0,22.0,0.0,61.0,1.0,100.0,2.0,-1.0
315,5.0,72.0,32.0,100.0,83.0,92.0,73.0,60.0,44.0,30.0,0.0,6.0,39.0,12.0,100.0,0.0,-1.0
316,0.0,90.0,40.0,100.0,66.0,78.0,44.0,48.0,10.0,24.0,4.0,0.0,52.0,0.0,100.0,2.0,-1.0
317,14.0,67.0,29.0,100.0,54.0,72.0,35.0,32.0,0.0,4.0,17.0,10.0,59.0,0.0,100.0,3.0,-1.0
318,35.0,79.0,66.0,100.0,87.0,72.0,69.0,38.0,36.0,10.0,0.0,0.0,50.0,4.0,100.0,5.0,-1.0
319,17.0,100.0,46.0,89.0,40.0,58.0,17.0,34.0,0.0,8.0,33.0,5.0,67.0,4.0,100.0,0.0,-1.0
320,34.0,76.0,59.0,100.0,66.0,73.0,37.0,46.0,0.0,23.0,19.0,13.0,61.0,0.0,100.0,20.0,-1.0
321,26.0,93.0,70.0,100.0,75.0,55.0,44.0,17.0,0.0,0.0,6.0,24.0,54.0,24.0,100.0,12.0,-1.0
322,57.0,70.0,57.0,100.0,55.0,66.0,33.0,36.0,0.0,16.0,23.0,9.0,60.0,0.0,100.0,3.0,-1.0
323,42.0,80.0,72.0,100.0,98.0,67.0,74.0,29.0,31.0,3.0,0.0,15.0,51.0,14.0,100.0,0.0,-1.0
324,8.0,65.0,3.0,100.0,46.0,99.0,35.0,55.0,0.0,24.0,4.0,8.0,52.0,0.0,100.0,2.0,-1.0
325,31.0,86.0,67.0,100.0,81.0,73.0,54.0,47.0,18.0,25.0,0.0,10.0,50.0,4.0,100.0,0.0,-1.0
326,0.0,88.0,24.0,100.0,40.0,76.0,24.0,50.0,4.0,25.0,23.0,4.0,62.0,0.0,100.0,0.0,-1.0
327,28.0,69.0,43.0,100.0,77.0,86.0,60.0,45.0,29.0,9.0,0.0,1.0,52.0,0.0,100.0,6.0,-1.0
328,29.0,80.0,62.0,100.0,74.0,63.0,52.0,26.0,4.0,8.0,0.0,30.0,56.0,25.0,100.0,0.0,-1.0
329,29.0,81.0,60.0,100.0,90.0,81.0,68.0,52.0,34.0,27.0,0.0,4.0,47.0,0.0,100.0,1.0,-1.0
330,30.0,81.0,70.0,100.0,69.0,65.0,39.0,31.0,0.0,5.0,7.0,18.0,52.0,0.0,100.0,4.0,-1.0
331,14.0,88.0,62.0,100.0,97.0,86.0,70.0,62.0,34.0,42.0,0.0,20.0,45.0,6.0,100.0,0.0,-1.0
332,38.0,88.0,51.0,100.0,60.0,74.0,35.0,47.0,0.0,24.0,9.0,16.0,51.0,0.0,100.0,9.0,-1.0
333,0.0,79.0,31.0,100.0,64.0,88.0,49.0,58.0,24.0,30.0,10.0,1.0,56.0,0.0,100.0,10.0,-1.0
334,46.0,88.0,70.0,100.0,63.0,71.0,36.0,44.0,0.0,22.0,12.0,14.0,58.0,0.0,100.0,18.0,-1.0
335,38.0,67.0,44.0,100.0,85.0,96.0,71.0,58.0,40.0,24.0,0.0,7.0,43.0,17.0,100.0,0.0,-1.0
336,33.0,62.0,50.0,100.0,65.0,60.0,39.0,18.0,0.0,0.0,17.0,23.0,59.0,13.0,100.0,8.0,-1.0
337,10.0,81.0,44.0,100.0,57.0,74.0,32.0,42.0,0.0,16.0,16.0,5.0,58.0,4.0,100.0,0.0,-1.0
338,44.0,66.0,67.0,100.0,80.0,62.0,47.0,25.0,5.0,0.0,0.0,3.0,50.0,4.0,100.0,7.0,-1.0
339,0.0,75.0,26.0,100.0,61.0,87.0,55.0,48.0,24.0,22.0,26.0,3.0,65.0,1.0,100.0,0.0,-1.0
340,2.0,78.0,35.0,100.0,56.0,78.0,35.0,40.0,0.0,11.0,5.0,4.0,53.0,2.0,100.0,0.0,-1.0
341,32.0,71.0,55.0,100.0,72.0,77.0,56.0,44.0,32.0,12.0,0.0,4.0,43.0,13.0,100.0,0.0,-1.0
342,0.0,76.0,24.0,100.0,65.0,97.0,61.0,63.0,40.0,31.0,6.0,5.0,51.0,2.0,100.0,0.0,-1.0
343,42.0,75.0,70.0,100.0,75.0,66.0,51.0,29.0,14.0,0.0,0.0,6.0,49.0,13.0,100.0,15.0,-1.0
344,16.0,56.0,30.0,100.0,54.0,79.0,36.0,31.0,0.0,3.0,19.0,9.0,60.0,7.0,100.0,0.0,-1.0
345,41.0,81.0,48.0,100.0,67.0,71.0,50.0,36.0,0.0,26.0,29.0,19.0,72.0,0.0,100.0,31.0,-1.0
346,0.0,75.0,21.0,100.0,52.0,81.0,46.0,44.0,17.0,18.0,28.0,24.0,65.0,12.0,100.0,0.0,-1.0
347,42.0,73.0,53.0,100.0,94.0,83.0,79.0,49.0,43.0,21.0,0.0,0.0,47.0,10.0,100.0,14.0,-1.0
348,0.0,72.0,33.0,92.0,73.0,100.0,69.0,72.0,48.0,46.0,30.0,19.0,55.0,0.0,100.0,0.0,-1.0
349,0.0,68.0,8.0,100.0,33.0,90.0,37.0,50.0,25.0,11.0,45.0,0.0,72.0,6.0,100.0,13.0,-1.0
350,35.0,76.0,55.0,100.0,72.0,70.0,43.0,33.0,0.0,9.0,15.0,13.0,64.0,0.0,100.0,13.0,-1.0
351,0.0,63.0,36.0,100.0,81.0,93.0,66.0,44.0,30.0,5.0,0.0,0.0,47.0,19.0,100.0,10.0,-1.0
352,36.0,70.0,42.0,100.0,69.0,70.0,55.0,32.0,19.0,3.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
353,15.0,75.0,33.0,100.0,58.0,79.0,35.0,46.0,0.0,19.0,7.0,20.0,52.0,0.0,100.0,7.0,-1.0
354,41.0,85.0,62.0,100.0,52.0,65.0,30.0,36.0,0.0,15.0,33.0,7.0,68.0,0.0,100.0,19.0,-1.0
355,54.0,75.0,36.0,100.0,78.0,94.0,62.0,55.0,25.0,26.0,0.0,11.0,49.0,4.0,100.0,0.0,-1.0
356,5.0,64.0,28.0,100.0,63.0,83.0,43.0,43.0,8.0,12.0,0.0,0.0,50.0,2.0,100.0,4.0,-1.0
357,27.0,84.0,58.0,100.0,76.0,68.0,57.0,34.0,16.0,13.0,0.0,9.0,50.0,5.0,100.0,0.0,-1.0
358,35.0,84.0,63.0,100.0,92.0,81.0,65.0,54.0,32.0,30.0,0.0,6.0,48.0,1.0,100.0,0.0,-1.0
359,0.0,70.0,11.0,100.0,34.0,88.0,26.0,55.0,15.0,23.0,28.0,0.0,66.0,7.0,100.0,19.0,-1.0
360,13.0,77.0,44.0,100.0,51.0,68.0,40.0,36.0,15.0,7.0,0.0,1.0,50.0,3.0,100.0,0.0,-1.0
361,55.0,95.0,78.0,100.0,71.0,60.0,41.0,27.0,0.0,0.0,1.0,26.0,52.0,21.0,100.0,4.0,-1.0
362,13.0,78.0,40.0,100.0,53.0,71.0,32.0,34.0,0.0,13.0,25.0,7.0,62.0,0.0,100.0,1.0,-1.0
363,49.0,72.0,64.0,100.0,100.0,88.0,78.0,52.0,43.0,22.0,0.0,1.0,40.0,6.0,90.0,0.0,-1.0
364,33.0,76.0,68.0,100.0,71.0,64.0,42.0,29.0,4.0,0.0,0.0,15.0,49.0,15.0,100.0,7.0,-1.0
365,28.0,77.0,40.0,100.0,49.0,67.0,29.0,32.0,0.0,18.0,32.0,14.0,66.0,0.0,100.0,18.0,-1.0
366,7.0,80.0,21.0,100.0,34.0,72.0,18.0,41.0,0.0,12.0,30.0,1.0,65.0,0.0,100.0,2.0,-1.0
367,1.0,72.0,20.0,100.0,42.0,73.0,32.0,37.0,5.0,6.0,0.0,2.0,51.0,1.0,100.0,0.0,-1.0
368,21.0,74.0,43.0,100.0,52.0,64.0,32.0,28.0,0.0,6.0,22.0,3.0,61.0,0.0,100.0,1.0,-1.0
369,0.0,78.0,31.0,100.0,66.0,77.0,58.0,34.0,20.0,12.0,15.0,21.0,58.0,13.0,100.0,0.0,-1.0
370,34.0,63.0,51.0,100.0,65.0,72.0,39.0,33.0,0.0,5.0,2.0,8.0,53.0,7.0,100.0,0.0,-1.0
371,0.0,83.0,28.0,96.0,63.0,100.0,72.0,78.0,58.0,54.0,50.0,29.0,65.0,8.0,100.0,0.0,-1.0
372,4.0,61.0,18.0,100.0,58.0,88.0,43.0,43.0,5.0,13.0,0.0,17.0,48.0,0.0,100.0,1.0,-1.0
373,0.0,84.0,28.0,100.0,43.0,75.0,29.0,45.0,12.0,15.0,28.0,0.0,64.0,2.0,100.0,7.0,-1.0
374,1.0,82.0,32.0,100.0,48.0,71.0,38.0,41.0,12.0,13.0,0.0,6.0,49.0,0.0,100.0,1.0,-1.0
375,23.0,86.0,68.0,100.0,91.0,74.0,53.0,49.0,9.0,33.0,0.0,8.0,49.0,1.0,100.0,0.0,-1.0
376,3.0,72.0,26.0,100.0,50.0,80.0,31.0,48.0,0.0,19.0,13.0,12.0,65.0,0.0,100.0,17.0,-1.0
377,0.0,74.0,32.0,100.0,72.0,88.0,49.0,56.0,7.0,34.0,0.0,21.0,49.0,11.0,100.0,0.0,-1.0
378,7.0,68.0,22.0,100.0,54.0,84.0,42.0,48.0,15.0,16.0,0.0,9.0,50.0,9.0,100.0,0.0,-1.0
379,0.0,68.0,26.0,100.0,48.0,75.0,28.0,33.0,0.0,2.0,29.0,0.0,64.0,2.0,100.0,1.0,-1.0
380,52.0,69.0,61.0,100.0,100.0,93.0,77.0,60.0,42.0,31.0,0.0,3.0,26.0,0.0,97.0,1.0,-1.0
381,0.0,91.0,53.0,100.0,97.0,88.0,79.0,65.0,47.0,45.0,15.0,23.0,39.0,5.0,100.0,0.0,-1.0
382,12.0,69.0,19.0,100.0,78.0,99.0,83.0,66.0,47.0,35.0,0.0,10.0,29.0,3.0,100.0,0.0,-1.0
383,26.0,76.0,23.0,100.0,52.0,68.0,43.0,30.0,0.0,12.0,49.0,5.0,97.0,0.0,100.0,32.0,-1.0
384,0.0,79.0,27.0,99.0,66.0,100.0,81.0,75.0,58.0,49.0,34.0,22.0,61.0,4.0,100.0,0.0,-1.0
385,0.0,93.0,41.0,100.0,61.0,77.0,34.0,52.0,0.0,30.0,4.0,10.0,51.0,3.0,100.0,0.0,-1.0
386,36.0,63.0,52.0,100.0,52.0,48.0,29.0,6.0,0.0,0.0,30.0,15.0,65.0,3.0,100.0,1.0,-1.0
387,48.0,72.0,78.0,100.0,100.0,80.0,69.0,48.0,32.0,22.0,0.0,18.0,45.0,17.0,88.0,0.0,-1.0
388,0.0,77.0,33.0,100.0,55.0,77.0,38.0,42.0,11.0,12.0,2.0,0.0,51.0,8.0,100.0,8.0,-1.0
389,26.0,60.0,43.0,100.0,60.0,74.0,37.0,33.0,0.0,10.0,17.0,16.0,59.0,9.0,100.0,0.0,-1.0
390,54.0,81.0,46.0,98.0,86.0,100.0,75.0,58.0,43.0,24.0,0.0,0.0,48.0,2.0,100.0,8.0,-1.0
391,30.0,83.0,69.0,100.0,66.0,65.0,38.0,35.0,0.0,12.0,4.0,7.0,52.0,8.0,100.0,0.0,-1.0
