,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,85.0,69.0,81.0,100.0,100.0,66.0,76.0,30.0,36.0,5.0,0.0,0.0,50.0,7.0,99.0,5.0,-1.0
197,0.0,78.0,27.0,100.0,42.0,70.0,29.0,33.0,1.0,4.0,14.0,5.0,57.0,0.0,100.0,4.0,-1.0
198,20.0,76.0,54.0,100.0,88.0,82.0,61.0,53.0,20.0,28.0,0.0,19.0,59.0,21.0,100.0,0.0,-1.0
199,23.0,75.0,53.0,100.0,75.0,78.0,44.0,50.0,0.0,32.0,2.0,18.0,50.0,8.0,100.0,0.0,-1.0
200,17.0,83.0,57.0,100.0,87.0,83.0,61.0,58.0,27.0,36.0,0.0,13.0,51.0,8.0,100.0,0.0,-1.0
201,31.0,75.0,53.0,100.0,68.0,77.0,49.0,45.0,21.0,16.0,0.0,1.0,50.0,5.0,100.0,0.0,-1.0
202,41.0,85.0,62.0,100.0,52.0,65.0,30.0,36.0,0.0,15.0,33.0,7.0,68.0,0.0,100.0,19.0,-1.0
203,0.0,85.0,22.0,100.0,53.0,83.0,45.0,55.0,21.0,31.0,15.0,6.0,57.0,1.0,100.0,0.0,-1.0
204,0.0,79.0,33.0,100.0,63.0,82.0,44.0,49.0,14.0,22.0,19.0,1.0,59.0,1.0,100.0,0.0,-1.0
205,19.0,80.0,45.0,100.0,49.0,64.0,29.0,27.0,0.0,0.0,25.0,8.0,63.0,14.0,100.0,21.0,-1.0
206,29.0,81.0,60.0,100.0,90.0,81.0,68.0,52.0,34.0,27.0,0.0,4.0,47.0,0.0,100.0,1.0,-1.0
207,17.0,85.0,18.0,100.0,46.0,70.0,39.0,35.0,0.0,14.0,34.0,8.0,88.0,0.0,100.0,23.0,-1.0
208,0.0,91.0,53.0,100.0,97.0,88.0,79.0,65.0,47.0,45.0,15.0,23.0,39.0,5.0,100.0,0.0,-1.0
209,13.0,78.0,35.0,100.0,83.0,96.0,63.0,66.0,27.0,42.0,0.0,13.0,43.0,0.0,100.0,1.0,-1.0
210,33.0,76.0,68.0,100.0,71.0,64.0,42.0,29.0,4.0,0.0,0.0,15.0,49.0,15.0,100.0,7.0,-1.0
211,0.0,66.0,12.0,98.0,45.0,100.0,70.0,79.0,45.0,49.0,35.0,15.0,66.0,0.0,100.0,1.0,-1.0
212,50.0,81.0,74.0,100.0,100.0,75.0,75.0,43.0,36.0,20.0,0.0,28.0,47.0,23.0,84.0,0.0,-1.0
213,34.0,80.0,61.0,100.0,56.0,60.0,28.0,28.0,0.0,0.0,33.0,5.0,67.0,7.0,100.0,7.0,-1.0
214,0.0,83.0,28.0,96.0,63.0,100.0,72.0,78.0,58.0,54.0,50.0,29.0,65.0,8.0,100.0,0.0,-1.0
215,5.0,64.0,28.0,100.0,63.0,83.0,43.0,43.0,8.0,12.0,0.0,0.0,50.0,2.0,100.0,4.0,-1.0
216,40.0,67.0,54.0,100.0,91.0,85.0,69.0,49.0,34.0,20.0,0.0,0.0,49.0,1.0,100.0,0.0,-1.0
217,0.0,88.0,40.0,100.0,59.0,69.0,36.0,36.0,0.0,11.0,9.0,13.0,57.0,15.0,100.0,0.0,-1.0
218,54.0,75.0,36.0,100.0,78.0,94.0,62.0,55.0,25.0,26.0,0.0,11.0,49.0,4.0,100.0,0.0,-1.0
219,32.0,76.0,51.0,100.0,70.0,73.0,39.0,41.0,0.0,17.0,10.0,18.0,54.0,0.0,100.0,6.0,-1.0
220,0.0,71.0,24.0,100.0,64.0,99.0,69.0,63.0,53.0,29.0,28.0,0.0,57.0,5.0,100.0,10.0,-1.0
221,0.0,81.0,26.0,100.0,62.0,100.0,67.0,74.0,59.0,50.0,47.0,24.0,61.0,3.0,100.0,0.0,-1.0
222,0.0,95.0,35.0,100.0,59.0,78.0,61.0,52.0,46.0,27.0,22.0,5.0,56.0,0.0,100.0,1.0,-1.0
223,1.0,78.0,16.0,100.0,61.0,93.0,50.0,64.0,21.0,39.0,0.0,11.0,46.0,0.0,100.0,0.0,-1.0
224,10.0,71.0,44.0,100.0,67.0,76.0,52.0,37.0,24.0,4.0,0.0,5.0,49.0,9.0,100.0,0.0,-1.0
225,0.0,76.0,22.0,100.0,64.0,91.0,54.0,58.0,24.0,32.0,2.0,6.0,51.0,2.0,100.0,0.0,-1.0
226,12.0,63.0,37.0,100.0,61.0,76.0,37.0,36.0,5.0,1.0,0.0,1.0,49.0,3.0,100.0,0.0,-1.0
227,0.0,86.0,34.0,100.0,62.0,83.0,38.0,53.0,10.0,27.0,7.0,0.0,54.0,2.0,100.0,5.0,-1.0
228,5.0,78.0,41.0,100.0,63.0,74.0,45.0,41.0,14.0,13.0,0.0,11.0,51.0,7.0,100.0,0.0,-1.0
229,40.0,63.0,60.0,100.0,100.0,82.0,85.0,40.0,44.0,11.0,0.0,0.0,45.0,19.0,93.0,3.0,-1.0
230,0.0,75.0,20.0,100.0,49.0,94.0,42.0,58.0,28.0,25.0,38.0,0.0,70.0,4.0,100.0,12.0,-1.0
231,45.0,85.0,75.0,100.0,70.0,63.0,43.0,29.0,5.0,4.0,0.0,1.0,50.0,0.0,100.0,0.0,-1.0
232,0.0,74.0,30.0,100.0,66.0,87.0,51.0,51.0,21.0,21.0,4.0,0.0,52.0,1.0,100.0,7.0,-1.0
233,37.0,82.0,57.0,100.0,53.0,65.0,30.0,36.0,0.0,16.0,30.0,0.0,66.0,2.0,100.0,19.0,-1.0
234,0.0,75.0,39.0,97.0,95.0,100.0,100.0,70.0,65.0,42.0,23.0,18.0,12.0,0.0,69.0,1.0,-1.0
235,0.0,80.0,25.0,100.0,61.0,89.0,51.0,57.0,28.0,28.0,0.0,2.0,50.0,0.0,100.0,1.0,-1.0
236,0.0,75.0,24.0,100.0,47.0,75.0,37.0,41.0,8.0,15.0,28.0,26.0,66.0,20.0,100.0,0.0,-1.0
237,21.0,79.0,14.0,100.0,61.0,75.0,51.0,35.0,0.0,12.0,16.0,10.0,79.0,0.0,100.0,30.0,-1.0
238,53.0,85.0,60.0,100.0,57.0,67.0,32.0,39.0,0.0,15.0,29.0,5.0,69.0,0.0,100.0,24.0,-1.0
239,14.0,77.0,37.0,100.0,51.0,74.0,32.0,41.0,0.0,18.0,33.0,16.0,68.0,0.0,100.0,18.0,-1.0
240,0.0,87.0,32.0,100.0,67.0,84.0,48.0,50.0,16.0,23.0,16.0,2.0,58.0,3.0,100.0,0.0,-1.0
241,34.0,63.0,51.0,100.0,65.0,72.0,39.0,33.0,0.0,5.0,2.0,8.0,53.0,7.0,100.0,0.0,-1.0
242,9.0,80.0,56.0,100.0,100.0,87.0,88.0,51.0,51.0,23.0,0.0,4.0,29.0,4.0,88.0,0.0,-1.0
243,32.0,71.0,55.0,100.0,72.0,77.0,56.0,44.0,32.0,12.0,0.0,4.0,43.0,13.0,100.0,0.0,-1.0
244,16.0,71.0,20.0,100.0,52.0,81.0,36.0,49.0,5.0,22.0,0.0,2.0,50.0,3.0,100.0,0.0,-1.0
245,0.0,74.0,34.0,100.0,83.0,99.0,81.0,63.0,48.0,31.0,6.0,6.0,47.0,4.0,100.0,0.0,-1.0
246,34.0,58.0,45.0,100.0,54.0,60.0,35.0,18.0,0.0,0.0,22.0,17.0,61.0,8.0,100.0,9.0,-1.0
247,0.0,66.0,24.0,96.0,56.0,100.0,45.0,63.0,24.0,30.0,15.0,0.0,57.0,4.0,100.0,7.0,-1.0
248,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
249,47.0,66.0,50.0,100.0,92.0,98.0,78.0,55.0,47.0,18.0,0.0,0.0,46.0,19.0,100.0,0.0,-1.0
250,38.0,100.0,0.0,76.0,0.0,47.0,77.0,47.0,100.0,71.0,79.0,64.0,64.0,32.0,56.0,0.0,-1.0
251,13.0,100.0,0.0,98.0,8.0,57.0,80.0,54.0,100.0,66.0,71.0,95.0,48.0,48.0,34.0,0.0,-1.0
252,20.0,100.0,24.0,85.0,0.0,52.0,20.0,39.0,79.0,34.0,94.0,53.0,91.0,18.0,100.0,0.0,-1.0
253,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
254,21.0,100.0,8.0,82.0,0.0,63.0,11.0,46.0,39.0,36.0,73.0,30.0,100.0,18.0,100.0,0.0,-1.0
255,37.0,100.0,0.0,83.0,11.0,58.0,100.0,58.0,39.0,91.0,32.0,90.0,32.0,39.0,29.0,0.0,-1.0
256,16.0,100.0,0.0,72.0,17.0,48.0,61.0,46.0,100.0,48.0,93.0,58.0,81.0,29.0,71.0,0.0,-1.0
257,48.0,100.0,4.0,73.0,0.0,42.0,71.0,34.0,100.0,60.0,95.0,72.0,58.0,36.0,29.0,0.0,-1.0
258,42.0,100.0,13.0,73.0,0.0,42.0,52.0,35.0,100.0,48.0,92.0,56.0,92.0,25.0,97.0,0.0,-1.0
259,36.0,100.0,24.0,70.0,0.0,38.0,49.0,33.0,95.0,47.0,87.0,55.0,96.0,21.0,100.0,0.0,-1.0
260,0.0,100.0,2.0,74.0,11.0,43.0,72.0,39.0,99.0,58.0,100.0,67.0,88.0,34.0,84.0,0.0,-1.0
261,57.0,100.0,34.0,80.0,0.0,59.0,11.0,40.0,85.0,43.0,100.0,44.0,72.0,22.0,57.0,0.0,-1.0
262,22.0,100.0,19.0,84.0,0.0,49.0,40.0,39.0,97.0,41.0,90.0,69.0,93.0,31.0,100.0,0.0,-1.0
263,51.0,100.0,36.0,83.0,3.0,52.0,0.0,33.0,67.0,38.0,100.0,53.0,83.0,34.0,70.0,0.0,-1.0
264,84.0,100.0,51.0,69.0,10.0,33.0,0.0,14.0,83.0,11.0,100.0,47.0,76.0,42.0,71.0,0.0,-1.0
265,28.0,100.0,11.0,66.0,0.0,33.0,50.0,38.0,100.0,42.0,75.0,71.0,57.0,39.0,50.0,0.0,-1.0
266,46.0,100.0,10.0,83.0,34.0,64.0,100.0,77.0,71.0,82.0,49.0,54.0,22.0,27.0,0.0,0.0,-1.0
267,28.0,95.0,0.0,81.0,27.0,72.0,100.0,67.0,50.0,100.0,47.0,82.0,35.0,30.0,40.0,0.0,-1.0
268,84.0,100.0,45.0,76.0,0.0,53.0,0.0,32.0,86.0,36.0,100.0,51.0,66.0,26.0,52.0,0.0,-1.0
269,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
270,56.0,100.0,26.0,75.0,0.0,46.0,34.0,32.0,81.0,32.0,96.0,61.0,86.0,29.0,100.0,0.0,-1.0
271,58.0,100.0,12.0,77.0,0.0,59.0,62.0,60.0,100.0,77.0,85.0,59.0,61.0,30.0,36.0,0.0,-1.0
272,100.0,100.0,24.0,77.0,0.0,56.0,96.0,57.0,100.0,86.0,79.0,70.0,37.0,35.0,4.0,0.0,-1.0
273,57.0,100.0,34.0,71.0,0.0,45.0,7.0,41.0,61.0,41.0,100.0,56.0,80.0,32.0,70.0,0.0,-1.0
274,27.0,100.0,21.0,83.0,0.0,47.0,36.0,42.0,100.0,49.0,96.0,75.0,86.0,37.0,84.0,0.0,-1.0
275,48.0,100.0,28.0,71.0,0.0,43.0,40.0,32.0,100.0,37.0,87.0,58.0,61.0,29.0,41.0,0.0,-1.0
276,24.0,100.0,24.0,99.0,0.0,64.0,38.0,41.0,99.0,39.0,100.0,78.0,89.0,39.0,85.0,0.0,-1.0
277,19.0,100.0,14.0,84.0,0.0,56.0,72.0,45.0,100.0,69.0,100.0,58.0,86.0,29.0,77.0,0.0,-1.0
278,26.0,100.0,0.0,76.0,25.0,52.0,89.0,48.0,100.0,84.0,70.0,68.0,42.0,34.0,15.0,0.0,-1.0
279,79.0,100.0,33.0,72.0,0.0,41.0,34.0,20.0,100.0,32.0,92.0,63.0,60.0,32.0,31.0,0.0,-1.0
280,9.0,100.0,0.0,81.0,0.0,58.0,14.0,35.0,62.0,33.0,79.0,44.0,81.0,21.0,100.0,0.0,-1.0
281,100.0,100.0,86.0,89.0,42.0,71.0,0.0,52.0,23.0,39.0,62.0,46.0,35.0,23.0,9.0,0.0,-1.0
282,99.0,100.0,33.0,82.0,0.0,52.0,100.0,53.0,95.0,83.0,78.0,90.0,70.0,35.0,70.0,0.0,-1.0
283,100.0,100.0,65.0,78.0,29.0,57.0,0.0,34.0,57.0,39.0,77.0,51.0,58.0,26.0,51.0,0.0,-1.0
284,51.0,100.0,14.0,84.0,0.0,53.0,60.0,47.0,100.0,69.0,78.0,61.0,50.0,31.0,37.0,0.0,-1.0
285,28.0,100.0,0.0,73.0,16.0,49.0,75.0,47.0,100.0,63.0,94.0,59.0,93.0,29.0,83.0,0.0,-1.0
286,24.0,100.0,0.0,69.0,8.0,35.0,55.0,34.0,100.0,40.0,95.0,79.0,90.0,39.0,80.0,0.0,-1.0
287,74.0,100.0,47.0,84.0,0.0,66.0,23.0,53.0,84.0,42.0,100.0,44.0,60.0,23.0,33.0,0.0,-1.0
288,72.0,100.0,19.0,78.0,26.0,62.0,100.0,66.0,81.0,89.0,53.0,68.0,33.0,33.0,0.0,0.0,-1.0
289,65.0,100.0,44.0,76.0,15.0,53.0,0.0,28.0,64.0,19.0,100.0,42.0,82.0,25.0,65.0,0.0,-1.0
290,15.0,100.0,0.0,74.0,20.0,45.0,82.0,47.0,100.0,64.0,84.0,68.0,77.0,34.0,73.0,0.0,-1.0
291,68.0,100.0,34.0,88.0,0.0,62.0,6.0,42.0,70.0,49.0,100.0,51.0,62.0,27.0,42.0,0.0,-1.0
292,21.0,100.0,25.0,88.0,0.0,54.0,20.0,43.0,85.0,42.0,100.0,72.0,91.0,36.0,82.0,0.0,-1.0
293,76.0,100.0,58.0,64.0,19.0,32.0,0.0,26.0,76.0,31.0,100.0,57.0,79.0,36.0,63.0,0.0,-1.0
294,69.0,100.0,44.0,77.0,5.0,50.0,0.0,28.0,67.0,23.0,100.0,44.0,95.0,29.0,89.0,0.0,-1.0
295,21.0,100.0,21.0,83.0,0.0,55.0,29.0,41.0,85.0,45.0,100.0,55.0,86.0,28.0,86.0,0.0,-1.0
296,50.0,100.0,31.0,75.0,0.0,50.0,40.0,40.0,94.0,49.0,100.0,47.0,62.0,25.0,33.0,0.0,-1.0
297,38.0,100.0,24.0,68.0,0.0,35.0,71.0,40.0,100.0,60.0,96.0,50.0,95.0,15.0,100.0,0.0,-1.0
298,30.0,100.0,21.0,71.0,0.0,44.0,68.0,41.0,100.0,54.0,100.0,55.0,98.0,26.0,98.0,0.0,-1.0
299,17.0,100.0,0.0,71.0,5.0,43.0,78.0,40.0,100.0,55.0,91.0,59.0,87.0,29.0,78.0,0.0,-1.0
300,29.0,100.0,14.0,81.0,0.0,50.0,64.0,44.0,100.0,62.0,92.0,64.0,84.0,32.0,83.0,0.0,-1.0
301,43.0,100.0,10.0,80.0,0.0,51.0,43.0,29.0,95.0,40.0,100.0,53.0,61.0,28.0,39.0,0.0,-1.0
302,55.0,100.0,32.0,80.0,0.0,55.0,61.0,62.0,100.0,74.0,52.0,84.0,42.0,41.0,28.0,0.0,-1.0
303,42.0,100.0,41.0,78.0,18.0,51.0,0.0,23.0,60.0,24.0,94.0,41.0,89.0,27.0,100.0,0.0,-1.0
304,15.0,100.0,2.0,79.0,0.0,57.0,48.0,49.0,100.0,56.0,97.0,43.0,87.0,21.0,98.0,0.0,-1.0
305,57.0,100.0,30.0,71.0,0.0,42.0,37.0,41.0,88.0,60.0,100.0,65.0,90.0,32.0,92.0,0.0,-1.0
306,87.0,100.0,51.0,81.0,0.0,45.0,74.0,46.0,100.0,66.0,89.0,90.0,78.0,44.0,60.0,0.0,-1.0
307,100.0,100.0,74.0,78.0,40.0,50.0,0.0,28.0,54.0,26.0,93.0,39.0,88.0,28.0,94.0,0.0,-1.0
308,77.0,100.0,32.0,78.0,0.0,55.0,7.0,34.0,86.0,42.0,100.0,46.0,57.0,24.0,39.0,0.0,-1.0
309,12.0,100.0,10.0,90.0,0.0,56.0,58.0,43.0,100.0,65.0,97.0,70.0,91.0,35.0,90.0,0.0,-1.0
310,16.0,100.0,0.0,63.0,40.0,37.0,100.0,37.0,87.0,83.0,73.0,95.0,71.0,47.0,68.0,0.0,-1.0
311,36.0,100.0,13.0,75.0,57.0,65.0,100.0,78.0,63.0,85.0,41.0,57.0,18.0,29.0,0.0,0.0,-1.0
312,23.0,100.0,0.0,71.0,18.0,44.0,72.0,46.0,100.0,70.0,76.0,60.0,56.0,31.0,55.0,0.0,-1.0
313,21.0,100.0,19.0,81.0,11.0,50.0,0.0,23.0,65.0,30.0,100.0,43.0,65.0,30.0,68.0,0.0,-1.0
314,65.0,89.0,61.0,100.0,16.0,73.0,0.0,47.0,65.0,40.0,100.0,59.0,61.0,30.0,28.0,0.0,-1.0
315,29.0,100.0,3.0,82.0,0.0,52.0,60.0,51.0,100.0,78.0,90.0,56.0,81.0,27.0,75.0,0.0,-1.0
316,40.0,100.0,15.0,69.0,0.0,44.0,60.0,52.0,100.0,66.0,87.0,66.0,91.0,30.0,82.0,0.0,-1.0
317,14.0,100.0,6.0,77.0,0.0,47.0,79.0,50.0,100.0,63.0,73.0,62.0,76.0,31.0,77.0,0.0,-1.0
318,61.0,100.0,32.0,70.0,0.0,41.0,18.0,28.0,77.0,29.0,100.0,49.0,95.0,34.0,92.0,0.0,-1.0
319,37.0,100.0,8.0,68.0,0.0,32.0,48.0,25.0,100.0,30.0,96.0,64.0,95.0,36.0,82.0,0.0,-1.0
320,46.0,100.0,20.0,73.0,0.0,43.0,46.0,30.0,100.0,45.0,93.0,58.0,63.0,30.0,52.0,0.0,-1.0
321,45.0,100.0,12.0,79.0,0.0,52.0,62.0,40.0,100.0,56.0,88.0,55.0,78.0,27.0,68.0,0.0,-1.0
322,14.0,100.0,9.0,91.0,0.0,49.0,57.0,40.0,100.0,41.0,88.0,86.0,65.0,45.0,53.0,0.0,-1.0
323,26.0,100.0,1.0,96.0,0.0,57.0,68.0,43.0,100.0,61.0,73.0,78.0,45.0,40.0,29.0,0.0,-1.0
324,16.0,100.0,18.0,77.0,0.0,47.0,26.0,29.0,88.0,35.0,100.0,58.0,74.0,30.0,59.0,0.0,-1.0
325,40.0,100.0,0.0,58.0,20.0,16.0,92.0,10.0,100.0,49.0,77.0,100.0,66.0,54.0,62.0,0.0,-1.0
326,41.0,100.0,20.0,80.0,0.0,57.0,39.0,42.0,100.0,55.0,98.0,45.0,72.0,23.0,57.0,0.0,-1.0
327,15.0,100.0,6.0,83.0,0.0,63.0,15.0,44.0,58.0,44.0,72.0,37.0,74.0,17.0,100.0,0.0,-1.0
328,15.0,100.0,0.0,78.0,3.0,46.0,66.0,43.0,100.0,58.0,95.0,72.0,92.0,36.0,90.0,0.0,-1.0
329,32.0,100.0,0.0,74.0,9.0,46.0,73.0,52.0,100.0,83.0,77.0,64.0,53.0,32.0,32.0,0.0,-1.0
330,60.0,100.0,45.0,92.0,21.0,63.0,0.0,33.0,38.0,26.0,86.0,40.0,100.0,30.0,91.0,0.0,-1.0
331,75.0,100.0,47.0,77.0,17.0,53.0,0.0,28.0,67.0,15.0,100.0,39.0,97.0,25.0,94.0,0.0,-1.0
332,60.0,100.0,27.0,82.0,0.0,58.0,49.0,46.0,86.0,55.0,86.0,63.0,87.0,31.0,100.0,0.0,-1.0
333,11.0,100.0,28.0,85.0,15.0,53.0,0.0,22.0,53.0,22.0,100.0,42.0,91.0,32.0,92.0,0.0,-1.0
334,5.0,100.0,23.0,86.0,6.0,57.0,0.0,29.0,65.0,30.0,100.0,54.0,89.0,28.0,93.0,0.0,-1.0
335,59.0,100.0,0.0,79.0,31.0,64.0,100.0,75.0,93.0,76.0,63.0,51.0,37.0,26.0,11.0,0.0,-1.0
336,4.0,100.0,0.0,72.0,15.0,44.0,79.0,50.0,100.0,76.0,90.0,51.0,83.0,22.0,85.0,0.0,-1.0
337,39.0,100.0,10.0,74.0,0.0,41.0,60.0,38.0,100.0,49.0,85.0,63.0,60.0,32.0,43.0,0.0,-1.0
338,28.0,100.0,22.0,73.0,0.0,41.0,16.0,22.0,78.0,25.0,98.0,50.0,93.0,24.0,100.0,0.0,-1.0
339,78.0,100.0,51.0,62.0,0.0,32.0,18.0,31.0,95.0,29.0,100.0,58.0,73.0,39.0,57.0,0.0,-1.0
340,42.0,100.0,7.0,72.0,0.0,41.0,54.0,38.0,100.0,44.0,73.0,73.0,56.0,36.0,39.0,0.0,-1.0
341,64.0,100.0,15.0,77.0,0.0,45.0,100.0,59.0,84.0,78.0,58.0,90.0,56.0,44.0,67.0,0.0,-1.0
342,100.0,100.0,70.0,82.0,36.0,55.0,0.0,31.0,37.0,31.0,76.0,36.0,77.0,34.0,73.0,0.0,-1.0
343,56.0,97.0,42.0,100.0,0.0,74.0,52.0,60.0,100.0,81.0,74.0,60.0,50.0,30.0,33.0,0.0,-1.0
344,40.0,100.0,0.0,70.0,5.0,36.0,74.0,41.0,100.0,75.0,79.0,65.0,48.0,32.0,15.0,0.0,-1.0
345,89.0,100.0,52.0,72.0,0.0,46.0,10.0,33.0,100.0,35.0,99.0,60.0,89.0,31.0,85.0,0.0,-1.0
346,31.0,100.0,4.0,70.0,0.0,37.0,66.0,36.0,100.0,50.0,66.0,68.0,36.0,34.0,14.0,0.0,-1.0
347,15.0,100.0,11.0,84.0,0.0,48.0,61.0,43.0,100.0,59.0,71.0,72.0,49.0,36.0,35.0,0.0,-1.0
348,72.0,100.0,6.0,80.0,0.0,50.0,100.0,54.0,95.0,72.0,67.0,87.0,61.0,41.0,77.0,0.0,-1.0
349,78.0,100.0,41.0,73.0,0.0,48.0,35.0,37.0,100.0,40.0,83.0,59.0,56.0,30.0,37.0,0.0,-1.0
350,78.0,100.0,43.0,92.0,0.0,73.0,14.0,54.0,83.0,55.0,100.0,43.0,63.0,22.0,29.0,0.0,-1.0
351,35.0,100.0,17.0,68.0,0.0,36.0,50.0,37.0,100.0,36.0,81.0,58.0,62.0,35.0,56.0,0.0,-1.0
352,38.0,100.0,16.0,86.0,0.0,51.0,55.0,45.0,92.0,70.0,100.0,72.0,95.0,36.0,95.0,0.0,-1.0
353,77.0,100.0,47.0,64.0,0.0,36.0,34.0,39.0,100.0,39.0,93.0,73.0,61.0,38.0,37.0,0.0,-1.0
354,16.0,100.0,0.0,83.0,0.0,65.0,18.0,50.0,50.0,41.0,82.0,34.0,99.0,18.0,100.0,0.0,-1.0
355,0.0,100.0,14.0,81.0,5.0,58.0,28.0,39.0,88.0,47.0,97.0,44.0,91.0,21.0,100.0,0.0,-1.0
356,46.0,100.0,19.0,78.0,0.0,43.0,85.0,40.0,100.0,58.0,68.0,75.0,58.0,38.0,60.0,0.0,-1.0
357,62.0,100.0,29.0,75.0,0.0,42.0,68.0,41.0,100.0,56.0,71.0,75.0,62.0,37.0,61.0,0.0,-1.0
358,55.0,100.0,33.0,83.0,0.0,53.0,40.0,39.0,100.0,47.0,90.0,60.0,48.0,32.0,23.0,0.0,-1.0
359,44.0,100.0,21.0,72.0,0.0,47.0,68.0,54.0,100.0,75.0,85.0,53.0,61.0,25.0,43.0,0.0,-1.0
360,33.0,100.0,11.0,75.0,0.0,43.0,44.0,24.0,91.0,30.0,100.0,62.0,76.0,33.0,64.0,0.0,-1.0
361,92.0,100.0,49.0,88.0,8.0,59.0,56.0,45.0,100.0,69.0,82.0,56.0,39.0,29.0,0.0,0.0,-1.0
362,0.0,100.0,17.0,100.0,10.0,74.0,4.0,48.0,42.0,29.0,100.0,44.0,81.0,25.0,98.0,0.0,-1.0
363,6.0,100.0,2.0,97.0,0.0,69.0,15.0,42.0,59.0,39.0,100.0,51.0,84.0,27.0,76.0,0.0,-1.0
364,66.0,100.0,26.0,74.0,0.0,49.0,80.0,60.0,100.0,75.0,59.0,78.0,37.0,38.0,3.0,0.0,-1.0
365,4.0,100.0,2.0,82.0,0.0,50.0,46.0,35.0,100.0,42.0,100.0,63.0,93.0,32.0,93.0,0.0,-1.0
366,48.0,100.0,25.0,78.0,0.0,48.0,25.0,30.0,72.0,29.0,94.0,55.0,90.0,32.0,100.0,0.0,-1.0
367,53.0,100.0,5.0,82.0,0.0,56.0,81.0,52.0,100.0,72.0,66.0,91.0,54.0,44.0,44.0,0.0,-1.0
368,17.0,100.0,0.0,56.0,34.0,28.0,100.0,31.0,100.0,66.0,68.0,97.0,68.0,48.0,75.0,0.0,-1.0
369,16.0,100.0,8.0,83.0,0.0,52.0,40.0,40.0,88.0,55.0,100.0,57.0,75.0,29.0,60.0,0.0,-1.0
370,66.0,100.0,38.0,69.0,0.0,40.0,43.0,34.0,100.0,37.0,94.0,63.0,60.0,35.0,41.0,0.0,-1.0
371,33.0,100.0,32.0,83.0,0.0,50.0,60.0,47.0,96.0,46.0,100.0,73.0,91.0,35.0,85.0,0.0,-1.0
372,55.0,100.0,19.0,75.0,0.0,50.0,71.0,58.0,100.0,75.0,62.0,82.0,40.0,41.0,20.0,0.0,-1.0
373,19.0,100.0,1.0,79.0,0.0,57.0,39.0,46.0,87.0,51.0,87.0,41.0,81.0,19.0,100.0,0.0,-1.0
374,63.0,100.0,31.0,66.0,0.0,31.0,28.0,22.0,94.0,30.0,100.0,68.0,82.0,38.0,81.0,0.0,-1.0
375,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
376,40.0,100.0,23.0,89.0,0.0,59.0,26.0,34.0,95.0,45.0,100.0,60.0,68.0,31.0,56.0,0.0,-1.0
377,66.0,100.0,43.0,66.0,0.0,37.0,33.0,39.0,100.0,42.0,78.0,68.0,51.0,35.0,39.0,0.0,-1.0
378,100.0,100.0,100.0,87.0,55.0,68.0,5.0,50.0,45.0,38.0,68.0,41.0,29.0,21.0,0.0,0.0,-1.0
379,33.0,100.0,19.0,85.0,0.0,68.0,0.0,49.0,24.0,34.0,57.0,25.0,90.0,18.0,100.0,0.0,-1.0
380,44.0,100.0,24.0,68.0,0.0,34.0,37.0,33.0,84.0,38.0,100.0,57.0,86.0,39.0,80.0,0.0,-1.0
381,38.0,95.0,53.0,100.0,19.0,80.0,0.0,59.0,61.0,65.0,100.0,89.0,75.0,47.0,49.0,0.0,-1.0
382,65.0,100.0,36.0,87.0,0.0,59.0,87.0,63.0,100.0,82.0,75.0,83.0,51.0,41.0,29.0,0.0,-1.0
383,32.0,100.0,12.0,77.0,0.0,48.0,53.0,38.0,100.0,55.0,94.0,57.0,81.0,28.0,65.0,0.0,-1.0
384,38.0,100.0,4.0,85.0,0.0,53.0,58.0,46.0,100.0,52.0,88.0,64.0,78.0,32.0,73.0,0.0,-1.0
385,100.0,100.0,41.0,74.0,0.0,46.0,75.0,51.0,96.0,65.0,85.0,82.0,77.0,41.0,80.0,0.0,-1.0
386,25.0,100.0,6.0,70.0,0.0,38.0,56.0,34.0,97.0,53.0,100.0,70.0,90.0,35.0,84.0,0.0,-1.0
387,30.0,100.0,28.0,83.0,0.0,52.0,17.0,36.0,98.0,35.0,100.0,65.0,80.0,33.0,66.0,0.0,-1.0
388,88.0,100.0,65.0,83.0,33.0,54.0,0.0,30.0,65.0,27.0,100.0,48.0,98.0,31.0,94.0,0.0,-1.0
389,13.0,100.0,0.0,82.0,0.0,60.0,27.0,42.0,82.0,42.0,80.0,41.0,80.0,19.0,100.0,0.0,-1.0
390,83.0,100.0,14.0,75.0,0.0,42.0,97.0,44.0,100.0,67.0,64.0,81.0,60.0,40.0,58.0,0.0,-1.0
391,72.0,100.0,49.0,96.0,0.0,73.0,4.0,56.0,86.0,48.0,100.0,48.0,53.0,25.0,23.0,0.0,-1.0
