,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,0.0,100.0,19.0,90.0,8.0,60.0,1.0,29.0,53.0,24.0,95.0,43.0,96.0,30.0,100.0,0.0,-1.0
197,100.0,100.0,65.0,78.0,29.0,57.0,0.0,34.0,57.0,39.0,77.0,51.0,58.0,26.0,51.0,0.0,-1.0
198,58.0,100.0,33.0,73.0,0.0,48.0,28.0,38.0,82.0,38.0,100.0,60.0,93.0,30.0,99.0,0.0,-1.0
199,49.0,100.0,26.0,83.0,0.0,39.0,63.0,43.0,100.0,54.0,74.0,95.0,62.0,47.0,57.0,0.0,-1.0
200,71.0,100.0,35.0,82.0,0.0,62.0,45.0,51.0,100.0,49.0,82.0,43.0,52.0,21.0,25.0,0.0,-1.0
201,0.0,100.0,13.0,96.0,4.0,69.0,11.0,42.0,61.0,43.0,93.0,53.0,87.0,26.0,100.0,0.0,-1.0
202,40.0,100.0,15.0,69.0,0.0,44.0,60.0,52.0,100.0,66.0,87.0,66.0,91.0,30.0,82.0,0.0,-1.0
203,84.0,100.0,45.0,76.0,0.0,53.0,0.0,32.0,86.0,36.0,100.0,51.0,66.0,26.0,52.0,0.0,-1.0
204,42.0,100.0,22.0,76.0,0.0,52.0,26.0,34.0,82.0,41.0,100.0,47.0,74.0,24.0,57.0,0.0,-1.0
205,41.0,100.0,4.0,73.0,26.0,49.0,80.0,61.0,100.0,85.0,63.0,58.0,29.0,29.0,0.0,0.0,-1.0
206,34.0,100.0,0.0,71.0,5.0,40.0,75.0,32.0,100.0,58.0,94.0,64.0,80.0,32.0,64.0,0.0,-1.0
207,59.0,100.0,34.0,70.0,0.0,38.0,33.0,30.0,100.0,34.0,95.0,66.0,73.0,35.0,53.0,0.0,-1.0
208,17.0,100.0,21.0,85.0,0.0,53.0,45.0,47.0,96.0,57.0,92.0,61.0,98.0,28.0,100.0,0.0,-1.0
209,25.0,100.0,7.0,82.0,0.0,46.0,56.0,28.0,100.0,55.0,99.0,73.0,75.0,37.0,66.0,0.0,-1.0
210,35.0,100.0,0.0,74.0,1.0,45.0,68.0,36.0,100.0,58.0,88.0,54.0,79.0,24.0,72.0,0.0,-1.0
211,40.0,100.0,0.0,58.0,20.0,16.0,92.0,10.0,100.0,49.0,77.0,100.0,66.0,54.0,62.0,0.0,-1.0
212,9.0,100.0,0.0,77.0,11.0,51.0,74.0,53.0,100.0,72.0,59.0,50.0,33.0,25.0,9.0,0.0,-1.0
213,30.0,100.0,17.0,87.0,0.0,52.0,38.0,28.0,99.0,34.0,100.0,71.0,85.0,36.0,78.0,0.0,-1.0
214,52.0,100.0,22.0,69.0,0.0,36.0,49.0,27.0,100.0,30.0,89.0,56.0,62.0,35.0,43.0,0.0,-1.0
215,25.0,100.0,0.0,63.0,8.0,30.0,82.0,39.0,100.0,70.0,79.0,90.0,89.0,44.0,100.0,0.0,-1.0
216,50.0,100.0,34.0,84.0,0.0,57.0,49.0,44.0,96.0,52.0,97.0,58.0,93.0,23.0,100.0,0.0,-1.0
217,22.0,100.0,12.0,71.0,0.0,41.0,30.0,26.0,100.0,27.0,99.0,42.0,74.0,30.0,73.0,0.0,-1.0
218,40.0,100.0,6.0,71.0,0.0,39.0,62.0,36.0,100.0,65.0,94.0,63.0,66.0,31.0,38.0,0.0,-1.0
219,46.0,97.0,40.0,100.0,0.0,71.0,63.0,61.0,100.0,75.0,64.0,98.0,46.0,49.0,34.0,0.0,-1.0
220,47.0,100.0,29.0,87.0,0.0,61.0,0.0,37.0,77.0,51.0,100.0,52.0,80.0,26.0,72.0,0.0,-1.0
221,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
222,30.0,100.0,17.0,80.0,0.0,43.0,43.0,32.0,85.0,53.0,100.0,75.0,82.0,38.0,67.0,0.0,-1.0
223,45.0,100.0,18.0,74.0,0.0,44.0,59.0,35.0,100.0,52.0,95.0,62.0,75.0,32.0,70.0,0.0,-1.0
224,29.0,100.0,0.0,70.0,35.0,48.0,82.0,61.0,100.0,96.0,71.0,65.0,41.0,33.0,16.0,0.0,-1.0
225,59.0,100.0,20.0,82.0,0.0,49.0,59.0,35.0,100.0,58.0,91.0,64.0,60.0,32.0,35.0,0.0,-1.0
226,30.0,100.0,33.0,81.0,4.0,54.0,0.0,29.0,70.0,27.0,100.0,49.0,94.0,29.0,98.0,0.0,-1.0
227,68.0,100.0,44.0,64.0,0.0,36.0,42.0,38.0,100.0,41.0,86.0,73.0,59.0,38.0,52.0,0.0,-1.0
228,0.0,100.0,2.0,83.0,4.0,53.0,43.0,41.0,86.0,55.0,100.0,57.0,79.0,29.0,77.0,0.0,-1.0
229,27.0,100.0,13.0,66.0,0.0,26.0,39.0,31.0,100.0,30.0,93.0,51.0,77.0,38.0,77.0,0.0,-1.0
230,42.0,94.0,0.0,60.0,23.0,30.0,86.0,30.0,100.0,61.0,70.0,100.0,69.0,50.0,71.0,0.0,-1.0
231,71.0,100.0,44.0,63.0,0.0,38.0,57.0,43.0,100.0,52.0,82.0,80.0,66.0,41.0,60.0,0.0,-1.0
232,27.0,100.0,21.0,83.0,0.0,47.0,36.0,42.0,100.0,49.0,96.0,75.0,86.0,37.0,84.0,0.0,-1.0
233,56.0,100.0,14.0,75.0,0.0,42.0,57.0,28.0,98.0,53.0,100.0,65.0,73.0,34.0,71.0,0.0,-1.0
234,67.0,100.0,30.0,90.0,0.0,57.0,41.0,40.0,100.0,53.0,98.0,67.0,66.0,34.0,40.0,0.0,-1.0
235,52.0,100.0,25.0,67.0,0.0,33.0,46.0,28.0,100.0,33.0,99.0,65.0,73.0,35.0,53.0,0.0,-1.0
236,52.0,100.0,32.0,69.0,0.0,35.0,17.0,24.0,96.0,26.0,100.0,55.0,91.0,37.0,86.0,0.0,-1.0
237,64.0,100.0,41.0,71.0,5.0,43.0,0.0,36.0,57.0,36.0,100.0,49.0,88.0,36.0,87.0,0.0,-1.0
238,32.0,100.0,0.0,80.0,6.0,56.0,100.0,56.0,57.0,88.0,47.0,84.0,55.0,38.0,60.0,0.0,-1.0
239,9.0,100.0,19.0,75.0,0.0,35.0,46.0,35.0,100.0,34.0,74.0,67.0,77.0,27.0,83.0,0.0,-1.0
240,0.0,95.0,46.0,100.0,14.0,63.0,30.0,49.0,100.0,63.0,94.0,67.0,80.0,29.0,72.0,0.0,-1.0
241,32.0,100.0,0.0,77.0,11.0,54.0,100.0,59.0,46.0,86.0,41.0,79.0,45.0,33.0,41.0,0.0,-1.0
242,29.0,100.0,0.0,77.0,0.0,53.0,75.0,44.0,100.0,63.0,72.0,51.0,73.0,25.0,67.0,0.0,-1.0
243,12.0,100.0,10.0,90.0,0.0,56.0,58.0,43.0,100.0,65.0,97.0,70.0,91.0,35.0,90.0,0.0,-1.0
244,72.0,100.0,48.0,88.0,0.0,69.0,17.0,57.0,77.0,46.0,100.0,44.0,63.0,23.0,32.0,0.0,-1.0
245,26.0,100.0,15.0,94.0,0.0,62.0,19.0,37.0,67.0,49.0,100.0,59.0,83.0,30.0,81.0,0.0,-1.0
246,13.0,100.0,0.0,82.0,0.0,60.0,27.0,42.0,82.0,42.0,80.0,41.0,80.0,19.0,100.0,0.0,-1.0
247,62.0,100.0,26.0,73.0,0.0,45.0,80.0,46.0,100.0,58.0,73.0,64.0,63.0,32.0,63.0,0.0,-1.0
248,9.0,100.0,0.0,72.0,27.0,51.0,100.0,55.0,97.0,86.0,72.0,61.0,53.0,30.0,48.0,0.0,-1.0
249,45.0,100.0,10.0,75.0,0.0,47.0,60.0,38.0,100.0,54.0,97.0,59.0,79.0,29.0,69.0,0.0,-1.0
250,27.0,100.0,20.0,79.0,0.0,54.0,10.0,31.0,62.0,35.0,100.0,50.0,81.0,26.0,77.0,0.0,-1.0
251,44.0,100.0,24.0,68.0,0.0,34.0,37.0,33.0,84.0,38.0,100.0,57.0,86.0,39.0,80.0,0.0,-1.0
252,39.0,100.0,0.0,80.0,2.0,49.0,67.0,40.0,100.0,64.0,60.0,63.0,31.0,32.0,14.0,0.0,-1.0
253,46.0,100.0,21.0,85.0,0.0,60.0,24.0,42.0,68.0,44.0,100.0,49.0,76.0,25.0,58.0,0.0,-1.0
254,33.0,100.0,0.0,72.0,7.0,46.0,77.0,39.0,100.0,62.0,90.0,61.0,69.0,30.0,57.0,0.0,-1.0
255,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
256,9.0,100.0,4.0,81.0,0.0,54.0,35.0,39.0,84.0,46.0,100.0,52.0,80.0,26.0,77.0,0.0,-1.0
257,37.0,100.0,0.0,87.0,6.0,57.0,100.0,57.0,95.0,85.0,61.0,85.0,50.0,42.0,49.0,0.0,-1.0
258,69.0,100.0,37.0,70.0,0.0,41.0,21.0,32.0,91.0,30.0,100.0,56.0,93.0,33.0,84.0,0.0,-1.0
259,41.0,100.0,45.0,99.0,10.0,77.0,0.0,58.0,59.0,49.0,100.0,49.0,71.0,25.0,58.0,0.0,-1.0
260,64.0,100.0,38.0,67.0,2.0,38.0,0.0,28.0,62.0,32.0,100.0,53.0,88.0,34.0,79.0,0.0,-1.0
261,90.0,100.0,43.0,79.0,0.0,56.0,51.0,58.0,100.0,69.0,97.0,61.0,79.0,28.0,60.0,0.0,-1.0
262,39.0,100.0,12.0,74.0,0.0,44.0,38.0,30.0,85.0,32.0,100.0,51.0,95.0,30.0,86.0,0.0,-1.0
263,53.0,100.0,41.0,90.0,15.0,66.0,0.0,40.0,46.0,29.0,100.0,30.0,92.0,24.0,93.0,0.0,-1.0
264,37.0,100.0,34.0,78.0,0.0,51.0,25.0,36.0,85.0,36.0,100.0,61.0,86.0,32.0,80.0,0.0,-1.0
265,29.0,100.0,5.0,74.0,0.0,46.0,48.0,39.0,100.0,46.0,74.0,57.0,69.0,28.0,70.0,0.0,-1.0
266,49.0,100.0,16.0,85.0,0.0,64.0,20.0,47.0,88.0,51.0,100.0,43.0,84.0,22.0,71.0,0.0,-1.0
267,60.0,100.0,31.0,87.0,12.0,70.0,0.0,53.0,12.0,36.0,47.0,26.0,83.0,16.0,100.0,0.0,-1.0
268,7.0,100.0,8.0,75.0,0.0,45.0,13.0,23.0,64.0,26.0,70.0,36.0,84.0,28.0,100.0,0.0,-1.0
269,41.0,100.0,36.0,64.0,0.0,30.0,45.0,34.0,96.0,46.0,87.0,77.0,89.0,38.0,100.0,0.0,-1.0
270,28.0,100.0,13.0,76.0,0.0,47.0,59.0,38.0,100.0,60.0,92.0,58.0,79.0,28.0,65.0,0.0,-1.0
271,38.0,97.0,30.0,100.0,0.0,76.0,14.0,52.0,88.0,51.0,100.0,51.0,76.0,26.0,78.0,0.0,-1.0
272,74.0,100.0,46.0,72.0,8.0,49.0,0.0,38.0,52.0,34.0,100.0,41.0,96.0,32.0,96.0,0.0,-1.0
273,32.0,100.0,12.0,77.0,0.0,48.0,53.0,38.0,100.0,55.0,94.0,57.0,81.0,28.0,65.0,0.0,-1.0
274,46.0,100.0,26.0,74.0,0.0,47.0,20.0,25.0,84.0,33.0,100.0,55.0,76.0,28.0,69.0,0.0,-1.0
275,68.0,100.0,32.0,95.0,0.0,61.0,35.0,34.0,99.0,28.0,100.0,66.0,63.0,35.0,33.0,0.0,-1.0
276,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
277,36.0,100.0,29.0,81.0,0.0,56.0,12.0,32.0,67.0,32.0,95.0,54.0,94.0,26.0,100.0,0.0,-1.0
278,79.0,100.0,31.0,77.0,0.0,51.0,68.0,43.0,100.0,68.0,76.0,53.0,41.0,27.0,14.0,0.0,-1.0
279,60.0,100.0,25.0,75.0,0.0,48.0,27.0,26.0,100.0,28.0,84.0,55.0,69.0,28.0,52.0,0.0,-1.0
280,48.0,100.0,46.0,97.0,12.0,66.0,0.0,43.0,61.0,40.0,86.0,66.0,88.0,34.0,100.0,0.0,-1.0
281,46.0,100.0,18.0,84.0,0.0,61.0,44.0,49.0,100.0,56.0,93.0,47.0,74.0,24.0,61.0,0.0,-1.0
282,34.0,100.0,9.0,76.0,0.0,50.0,51.0,35.0,100.0,52.0,89.0,51.0,86.0,24.0,85.0,0.0,-1.0
283,25.0,100.0,0.0,76.0,11.0,45.0,79.0,46.0,100.0,73.0,86.0,70.0,79.0,35.0,70.0,0.0,-1.0
284,39.0,100.0,10.0,72.0,0.0,39.0,68.0,25.0,100.0,48.0,96.0,65.0,72.0,33.0,68.0,0.0,-1.0
285,23.0,100.0,0.0,81.0,25.0,48.0,100.0,44.0,96.0,80.0,85.0,68.0,76.0,28.0,65.0,0.0,-1.0
286,18.0,100.0,8.0,81.0,0.0,51.0,56.0,40.0,100.0,60.0,87.0,61.0,85.0,30.0,88.0,0.0,-1.0
287,74.0,100.0,39.0,73.0,0.0,48.0,52.0,46.0,100.0,48.0,77.0,83.0,63.0,41.0,47.0,0.0,-1.0
288,84.0,100.0,12.0,80.0,0.0,59.0,88.0,62.0,100.0,92.0,61.0,79.0,40.0,40.0,27.0,0.0,-1.0
289,64.0,100.0,26.0,75.0,0.0,51.0,68.0,52.0,100.0,72.0,74.0,56.0,48.0,28.0,23.0,0.0,-1.0
290,22.0,100.0,3.0,94.0,0.0,51.0,49.0,44.0,100.0,61.0,64.0,86.0,64.0,43.0,60.0,0.0,-1.0
291,76.0,100.0,37.0,88.0,0.0,54.0,44.0,33.0,96.0,58.0,100.0,66.0,60.0,33.0,23.0,0.0,-1.0
292,56.0,100.0,9.0,63.0,0.0,45.0,76.0,50.0,100.0,73.0,59.0,97.0,35.0,48.0,10.0,0.0,-1.0
293,28.0,100.0,16.0,81.0,0.0,45.0,38.0,27.0,85.0,51.0,100.0,69.0,80.0,33.0,81.0,0.0,-1.0
294,28.0,100.0,22.0,73.0,0.0,41.0,16.0,22.0,78.0,25.0,98.0,50.0,93.0,24.0,100.0,0.0,-1.0
295,70.0,100.0,42.0,81.0,6.0,59.0,0.0,36.0,90.0,37.0,100.0,45.0,69.0,23.0,60.0,0.0,-1.0
296,65.0,100.0,19.0,69.0,22.0,53.0,95.0,56.0,100.0,72.0,48.0,94.0,26.0,46.0,0.0,0.0,-1.0
297,56.0,100.0,20.0,79.0,0.0,45.0,29.0,18.0,74.0,27.0,100.0,61.0,76.0,35.0,60.0,0.0,-1.0
298,38.0,100.0,0.0,71.0,19.0,44.0,91.0,41.0,100.0,58.0,71.0,77.0,63.0,38.0,61.0,0.0,-1.0
299,38.0,100.0,37.0,81.0,12.0,55.0,0.0,28.0,52.0,27.0,100.0,42.0,86.0,26.0,65.0,0.0,-1.0
300,23.0,100.0,9.0,78.0,0.0,45.0,57.0,28.0,100.0,38.0,58.0,62.0,42.0,32.0,43.0,0.0,-1.0
301,76.0,100.0,18.0,73.0,0.0,50.0,81.0,48.0,100.0,70.0,67.0,74.0,33.0,37.0,8.0,0.0,-1.0
302,55.0,100.0,36.0,65.0,0.0,29.0,55.0,33.0,100.0,44.0,77.0,86.0,73.0,45.0,78.0,0.0,-1.0
303,87.0,100.0,34.0,81.0,0.0,53.0,38.0,32.0,99.0,49.0,100.0,53.0,55.0,27.0,18.0,0.0,-1.0
304,58.0,100.0,30.0,90.0,0.0,63.0,37.0,46.0,90.0,38.0,100.0,56.0,80.0,27.0,70.0,0.0,-1.0
305,0.0,100.0,17.0,100.0,10.0,74.0,4.0,48.0,42.0,29.0,100.0,44.0,81.0,25.0,98.0,0.0,-1.0
306,59.0,100.0,27.0,80.0,0.0,56.0,11.0,35.0,70.0,35.0,100.0,45.0,88.0,23.0,87.0,0.0,-1.0
307,31.0,100.0,4.0,77.0,0.0,53.0,34.0,33.0,91.0,37.0,100.0,45.0,72.0,24.0,59.0,0.0,-1.0
308,25.0,100.0,22.0,71.0,0.0,51.0,52.0,52.0,77.0,65.0,95.0,70.0,100.0,32.0,90.0,0.0,-1.0
309,100.0,100.0,39.0,84.0,0.0,63.0,37.0,46.0,90.0,62.0,68.0,45.0,46.0,23.0,41.0,0.0,-1.0
310,26.0,100.0,0.0,76.0,25.0,52.0,89.0,48.0,100.0,84.0,70.0,68.0,42.0,34.0,15.0,0.0,-1.0
311,87.0,100.0,54.0,64.0,0.0,31.0,9.0,25.0,96.0,33.0,100.0,65.0,70.0,38.0,41.0,0.0,-1.0
312,45.0,100.0,44.0,81.0,7.0,51.0,0.0,31.0,68.0,35.0,100.0,52.0,89.0,34.0,80.0,0.0,-1.0
313,88.0,100.0,48.0,83.0,16.0,59.0,0.0,31.0,50.0,28.0,100.0,45.0,75.0,27.0,62.0,0.0,-1.0
314,86.0,100.0,49.0,91.0,0.0,54.0,63.0,52.0,100.0,64.0,90.0,98.0,76.0,45.0,69.0,0.0,-1.0
315,45.0,100.0,34.0,78.0,0.0,51.0,37.0,50.0,95.0,51.0,100.0,62.0,73.0,32.0,57.0,0.0,-1.0
316,63.0,100.0,36.0,65.0,0.0,30.0,84.0,36.0,100.0,63.0,81.0,79.0,79.0,39.0,75.0,0.0,-1.0
317,29.0,100.0,23.0,80.0,0.0,51.0,28.0,41.0,100.0,43.0,77.0,62.0,71.0,31.0,66.0,0.0,-1.0
318,33.0,100.0,0.0,84.0,3.0,54.0,52.0,41.0,100.0,46.0,69.0,59.0,51.0,30.0,41.0,0.0,-1.0
319,58.0,100.0,23.0,77.0,0.0,47.0,52.0,34.0,100.0,50.0,97.0,62.0,76.0,31.0,70.0,0.0,-1.0
320,60.0,100.0,31.0,85.0,0.0,63.0,14.0,52.0,69.0,46.0,100.0,46.0,78.0,23.0,60.0,0.0,-1.0
321,44.0,100.0,28.0,82.0,0.0,52.0,40.0,32.0,100.0,33.0,91.0,65.0,80.0,33.0,77.0,0.0,-1.0
322,31.0,100.0,17.0,75.0,0.0,44.0,2.0,15.0,60.0,20.0,100.0,43.0,80.0,31.0,80.0,0.0,-1.0
323,31.0,100.0,0.0,85.0,0.0,52.0,31.0,29.0,100.0,35.0,74.0,65.0,60.0,33.0,52.0,0.0,-1.0
324,30.0,100.0,21.0,71.0,0.0,44.0,68.0,41.0,100.0,54.0,100.0,55.0,98.0,26.0,98.0,0.0,-1.0
325,75.0,100.0,13.0,74.0,6.0,52.0,100.0,50.0,93.0,82.0,68.0,72.0,37.0,36.0,0.0,0.0,-1.0
326,63.0,100.0,45.0,97.0,0.0,78.0,0.0,61.0,49.0,44.0,100.0,47.0,63.0,24.0,37.0,0.0,-1.0
327,35.0,100.0,8.0,73.0,0.0,39.0,58.0,24.0,100.0,44.0,100.0,67.0,79.0,34.0,71.0,0.0,-1.0
328,63.0,100.0,33.0,73.0,0.0,46.0,41.0,42.0,100.0,44.0,72.0,65.0,64.0,32.0,49.0,0.0,-1.0
329,19.0,100.0,0.0,73.0,9.0,46.0,72.0,47.0,100.0,61.0,82.0,69.0,75.0,34.0,60.0,0.0,-1.0
330,33.0,100.0,0.0,80.0,19.0,52.0,100.0,58.0,99.0,79.0,63.0,79.0,55.0,39.0,54.0,0.0,-1.0
331,42.0,100.0,7.0,72.0,0.0,41.0,54.0,38.0,100.0,44.0,73.0,73.0,56.0,36.0,39.0,0.0,-1.0
332,0.0,100.0,7.0,91.0,4.0,70.0,7.0,47.0,30.0,31.0,74.0,41.0,80.0,20.0,100.0,0.0,-1.0
333,74.0,100.0,50.0,65.0,0.0,37.0,3.0,36.0,74.0,39.0,100.0,61.0,70.0,39.0,51.0,0.0,-1.0
334,83.0,100.0,72.0,82.0,26.0,59.0,0.0,35.0,85.0,39.0,100.0,54.0,77.0,27.0,55.0,0.0,-1.0
335,34.0,100.0,28.0,92.0,0.0,55.0,46.0,37.0,100.0,38.0,80.0,76.0,65.0,40.0,54.0,0.0,-1.0
336,42.0,100.0,41.0,78.0,18.0,51.0,0.0,23.0,60.0,24.0,94.0,41.0,89.0,27.0,100.0,0.0,-1.0
337,15.0,100.0,39.0,92.0,0.0,61.0,1.0,36.0,72.0,36.0,100.0,54.0,85.0,36.0,80.0,0.0,-1.0
338,67.0,100.0,36.0,82.0,0.0,60.0,5.0,37.0,66.0,38.0,100.0,50.0,73.0,25.0,56.0,0.0,-1.0
339,4.0,100.0,18.0,98.0,0.0,58.0,43.0,38.0,100.0,48.0,97.0,79.0,80.0,41.0,77.0,0.0,-1.0
340,91.0,100.0,77.0,80.0,11.0,58.0,0.0,37.0,97.0,45.0,100.0,50.0,51.0,26.0,29.0,0.0,-1.0
341,36.0,100.0,6.0,81.0,0.0,52.0,36.0,28.0,84.0,38.0,100.0,55.0,72.0,29.0,62.0,0.0,-1.0
342,8.0,100.0,0.0,78.0,8.0,42.0,58.0,43.0,97.0,69.0,100.0,73.0,92.0,37.0,87.0,0.0,-1.0
343,72.0,100.0,30.0,84.0,7.0,61.0,0.0,37.0,49.0,30.0,100.0,42.0,74.0,23.0,70.0,0.0,-1.0
344,59.0,100.0,0.0,78.0,33.0,53.0,100.0,56.0,67.0,89.0,46.0,73.0,37.0,36.0,29.0,0.0,-1.0
345,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
346,63.0,100.0,23.0,87.0,0.0,67.0,28.0,51.0,85.0,54.0,100.0,41.0,77.0,21.0,60.0,0.0,-1.0
347,50.0,100.0,19.0,86.0,0.0,71.0,11.0,55.0,43.0,42.0,80.0,31.0,100.0,16.0,89.0,0.0,-1.0
348,39.0,100.0,29.0,92.0,0.0,58.0,2.0,34.0,61.0,37.0,100.0,60.0,82.0,36.0,78.0,0.0,-1.0
349,53.0,100.0,30.0,95.0,0.0,60.0,100.0,55.0,92.0,87.0,77.0,79.0,79.0,37.0,79.0,0.0,-1.0
350,74.0,100.0,40.0,85.0,0.0,62.0,36.0,40.0,88.0,49.0,100.0,57.0,70.0,30.0,51.0,0.0,-1.0
351,9.0,98.0,16.0,100.0,0.0,55.0,65.0,40.0,100.0,58.0,80.0,89.0,52.0,46.0,33.0,0.0,-1.0
352,27.0,100.0,3.0,76.0,0.0,46.0,69.0,43.0,100.0,64.0,90.0,64.0,85.0,32.0,87.0,0.0,-1.0
353,69.0,100.0,42.0,83.0,0.0,61.0,9.0,39.0,77.0,41.0,100.0,47.0,62.0,24.0,33.0,0.0,-1.0
354,100.0,100.0,64.0,79.0,27.0,59.0,0.0,38.0,71.0,45.0,98.0,41.0,60.0,21.0,44.0,0.0,-1.0
355,79.0,100.0,50.0,63.0,0.0,34.0,15.0,35.0,93.0,36.0,100.0,71.0,64.0,37.0,43.0,0.0,-1.0
356,28.0,100.0,12.0,86.0,0.0,67.0,22.0,52.0,58.0,46.0,93.0,38.0,100.0,19.0,91.0,0.0,-1.0
357,59.0,100.0,0.0,79.0,31.0,64.0,100.0,75.0,93.0,76.0,63.0,51.0,37.0,26.0,11.0,0.0,-1.0
358,81.0,100.0,60.0,89.0,22.0,66.0,0.0,40.0,42.0,25.0,100.0,36.0,94.0,27.0,75.0,0.0,-1.0
359,60.0,100.0,8.0,78.0,0.0,45.0,80.0,42.0,100.0,65.0,72.0,78.0,66.0,39.0,70.0,0.0,-1.0
360,33.0,100.0,11.0,75.0,0.0,43.0,44.0,24.0,91.0,30.0,100.0,62.0,76.0,33.0,64.0,0.0,-1.0
361,56.0,100.0,15.0,74.0,0.0,39.0,58.0,48.0,100.0,78.0,86.0,69.0,58.0,35.0,30.0,0.0,-1.0
362,81.0,100.0,52.0,87.0,19.0,65.0,0.0,44.0,89.0,40.0,100.0,43.0,78.0,21.0,78.0,0.0,-1.0
363,46.0,100.0,0.0,75.0,14.0,57.0,85.0,57.0,100.0,82.0,74.0,63.0,53.0,31.0,46.0,0.0,-1.0
364,55.0,100.0,33.0,83.0,0.0,53.0,40.0,39.0,100.0,47.0,90.0,60.0,48.0,32.0,23.0,0.0,-1.0
365,8.0,100.0,0.0,83.0,15.0,51.0,99.0,53.0,100.0,80.0,90.0,68.0,85.0,34.0,81.0,0.0,-1.0
366,69.0,100.0,31.0,73.0,39.0,55.0,89.0,62.0,100.0,84.0,63.0,57.0,31.0,28.0,0.0,0.0,-1.0
367,62.0,100.0,29.0,75.0,0.0,42.0,68.0,41.0,100.0,56.0,71.0,75.0,62.0,37.0,61.0,0.0,-1.0
368,18.0,100.0,0.0,76.0,20.0,46.0,75.0,56.0,100.0,90.0,69.0,68.0,43.0,34.0,19.0,0.0,-1.0
369,61.0,100.0,32.0,70.0,0.0,41.0,18.0,28.0,77.0,29.0,100.0,49.0,95.0,34.0,92.0,0.0,-1.0
370,49.0,100.0,0.0,70.0,24.0,56.0,100.0,65.0,86.0,85.0,44.0,77.0,21.0,38.0,6.0,0.0,-1.0
371,100.0,100.0,24.0,77.0,0.0,56.0,96.0,57.0,100.0,86.0,79.0,70.0,37.0,35.0,4.0,0.0,-1.0
372,0.0,100.0,11.0,91.0,2.0,60.0,47.0,47.0,100.0,62.0,72.0,57.0,46.0,29.0,26.0,0.0,-1.0
373,38.0,100.0,28.0,70.0,0.0,41.0,36.0,40.0,100.0,38.0,87.0,61.0,89.0,28.0,93.0,0.0,-1.0
374,89.0,100.0,52.0,79.0,19.0,51.0,0.0,27.0,59.0,39.0,100.0,62.0,82.0,31.0,63.0,0.0,-1.0
375,61.0,100.0,1.0,74.0,0.0,47.0,100.0,48.0,95.0,73.0,64.0,76.0,54.0,36.0,52.0,0.0,-1.0
376,45.0,100.0,19.0,72.0,0.0,41.0,47.0,31.0,100.0,32.0,82.0,63.0,78.0,33.0,80.0,0.0,-1.0
377,58.0,100.0,5.0,75.0,0.0,41.0,100.0,44.0,75.0,79.0,48.0,89.0,44.0,38.0,37.0,0.0,-1.0
378,66.0,100.0,38.0,69.0,0.0,40.0,43.0,34.0,100.0,37.0,94.0,63.0,60.0,35.0,41.0,0.0,-1.0
379,32.0,100.0,39.0,76.0,0.0,48.0,11.0,38.0,91.0,39.0,100.0,64.0,86.0,31.0,71.0,0.0,-1.0
380,0.0,100.0,14.0,81.0,5.0,58.0,28.0,39.0,88.0,47.0,97.0,44.0,91.0,21.0,100.0,0.0,-1.0
381,7.0,100.0,0.0,96.0,1.0,72.0,7.0,48.0,38.0,38.0,66.0,36.0,70.0,14.0,100.0,0.0,-1.0
382,45.0,100.0,1.0,67.0,0.0,24.0,69.0,24.0,100.0,48.0,73.0,98.0,80.0,53.0,90.0,0.0,-1.0
383,48.0,100.0,26.0,87.0,0.0,60.0,22.0,35.0,100.0,47.0,88.0,54.0,53.0,28.0,47.0,0.0,-1.0
384,41.0,100.0,26.0,100.0,0.0,75.0,6.0,47.0,55.0,41.0,100.0,49.0,70.0,25.0,79.0,0.0,-1.0
385,53.0,100.0,5.0,82.0,0.0,56.0,81.0,52.0,100.0,72.0,66.0,91.0,54.0,44.0,44.0,0.0,-1.0
386,85.0,100.0,32.0,76.0,0.0,44.0,74.0,48.0,100.0,66.0,76.0,92.0,72.0,44.0,67.0,0.0,-1.0
387,32.0,100.0,19.0,78.0,0.0,48.0,49.0,35.0,100.0,47.0,98.0,60.0,75.0,30.0,59.0,0.0,-1.0
388,57.0,100.0,34.0,80.0,0.0,59.0,11.0,40.0,85.0,43.0,100.0,44.0,72.0,22.0,57.0,0.0,-1.0
389,42.0,100.0,19.0,80.0,0.0,47.0,46.0,36.0,100.0,45.0,100.0,71.0,94.0,36.0,87.0,0.0,-1.0
390,81.0,100.0,56.0,78.0,22.0,54.0,0.0,30.0,46.0,14.0,100.0,27.0,100.0,25.0,87.0,0.0,-1.0
391,3.0,100.0,0.0,95.0,1.0,61.0,41.0,46.0,84.0,53.0,100.0,67.0,84.0,34.0,88.0,0.0,-1.0
