,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,74.0,100.0,39.0,73.0,0.0,48.0,52.0,46.0,100.0,48.0,77.0,83.0,63.0,41.0,47.0,0.0,-1.0
197,31.0,100.0,0.0,69.0,31.0,48.0,100.0,52.0,100.0,91.0,84.0,79.0,72.0,39.0,59.0,0.0,-1.0
198,66.0,100.0,38.0,69.0,0.0,40.0,43.0,34.0,100.0,37.0,94.0,63.0,60.0,35.0,41.0,0.0,-1.0
199,28.0,100.0,0.0,73.0,16.0,49.0,75.0,47.0,100.0,63.0,94.0,59.0,93.0,29.0,83.0,0.0,-1.0
200,45.0,100.0,9.0,76.0,40.0,64.0,100.0,70.0,76.0,79.0,53.0,53.0,25.0,26.0,0.0,0.0,-1.0
201,38.0,100.0,40.0,90.0,0.0,63.0,36.0,46.0,93.0,47.0,100.0,59.0,63.0,31.0,40.0,0.0,-1.0
202,34.0,100.0,22.0,67.0,0.0,36.0,34.0,23.0,86.0,30.0,100.0,61.0,94.0,33.0,91.0,0.0,-1.0
203,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
204,44.0,100.0,21.0,72.0,0.0,42.0,35.0,20.0,100.0,20.0,99.0,51.0,78.0,29.0,58.0,0.0,-1.0
205,41.0,100.0,0.0,82.0,18.0,50.0,81.0,39.0,100.0,58.0,68.0,65.0,37.0,33.0,13.0,0.0,-1.0
206,2.0,100.0,12.0,84.0,0.0,57.0,29.0,37.0,82.0,48.0,100.0,52.0,76.0,27.0,62.0,0.0,-1.0
207,70.0,100.0,37.0,75.0,0.0,49.0,40.0,39.0,100.0,46.0,87.0,57.0,57.0,29.0,31.0,0.0,-1.0
208,52.0,100.0,0.0,83.0,16.0,60.0,85.0,55.0,100.0,72.0,66.0,54.0,43.0,27.0,20.0,0.0,-1.0
209,23.0,100.0,3.0,93.0,0.0,61.0,59.0,43.0,100.0,57.0,76.0,61.0,41.0,32.0,20.0,0.0,-1.0
210,36.0,100.0,3.0,72.0,0.0,45.0,62.0,50.0,100.0,61.0,95.0,63.0,97.0,30.0,97.0,0.0,-1.0
211,50.0,100.0,41.0,90.0,0.0,63.0,3.0,50.0,80.0,42.0,100.0,57.0,59.0,29.0,29.0,0.0,-1.0
212,47.0,100.0,12.0,70.0,0.0,41.0,65.0,43.0,100.0,49.0,51.0,69.0,49.0,33.0,50.0,0.0,-1.0
213,89.0,100.0,56.0,85.0,0.0,62.0,44.0,50.0,100.0,54.0,82.0,77.0,52.0,38.0,20.0,0.0,-1.0
214,56.0,100.0,42.0,78.0,0.0,52.0,29.0,33.0,100.0,37.0,90.0,59.0,70.0,30.0,59.0,0.0,-1.0
215,72.0,100.0,34.0,82.0,0.0,59.0,51.0,53.0,100.0,48.0,99.0,51.0,71.0,26.0,51.0,0.0,-1.0
216,16.0,100.0,0.0,65.0,43.0,57.0,100.0,70.0,99.0,87.0,97.0,76.0,84.0,38.0,73.0,0.0,-1.0
217,29.0,100.0,12.0,82.0,0.0,62.0,1.0,41.0,31.0,32.0,64.0,29.0,93.0,20.0,100.0,0.0,-1.0
218,17.0,100.0,0.0,74.0,6.0,36.0,77.0,37.0,100.0,63.0,73.0,95.0,71.0,47.0,75.0,0.0,-1.0
219,69.0,100.0,37.0,70.0,0.0,41.0,21.0,32.0,91.0,30.0,100.0,56.0,93.0,33.0,84.0,0.0,-1.0
220,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
221,45.0,100.0,44.0,81.0,7.0,51.0,0.0,31.0,68.0,35.0,100.0,52.0,89.0,34.0,80.0,0.0,-1.0
222,31.0,100.0,28.0,76.0,0.0,41.0,24.0,29.0,100.0,30.0,88.0,67.0,81.0,33.0,82.0,0.0,-1.0
223,36.0,100.0,24.0,70.0,0.0,38.0,49.0,33.0,95.0,47.0,87.0,55.0,96.0,21.0,100.0,0.0,-1.0
224,46.0,100.0,38.0,76.0,0.0,48.0,47.0,48.0,100.0,67.0,91.0,64.0,70.0,31.0,44.0,0.0,-1.0
225,35.0,100.0,0.0,73.0,11.0,42.0,76.0,37.0,100.0,67.0,82.0,61.0,54.0,30.0,27.0,0.0,-1.0
226,84.0,100.0,51.0,69.0,10.0,33.0,0.0,14.0,83.0,11.0,100.0,47.0,76.0,42.0,71.0,0.0,-1.0
227,19.0,100.0,0.0,71.0,2.0,43.0,77.0,39.0,100.0,58.0,98.0,60.0,80.0,30.0,71.0,0.0,-1.0
228,48.0,100.0,26.0,87.0,0.0,60.0,22.0,35.0,100.0,47.0,88.0,54.0,53.0,28.0,47.0,0.0,-1.0
229,39.0,100.0,0.0,74.0,19.0,51.0,81.0,52.0,100.0,70.0,70.0,63.0,52.0,32.0,44.0,0.0,-1.0
230,11.0,100.0,0.0,74.0,43.0,56.0,100.0,56.0,88.0,83.0,87.0,55.0,84.0,27.0,87.0,0.0,-1.0
231,37.0,100.0,10.0,79.0,0.0,41.0,56.0,31.0,97.0,53.0,100.0,76.0,74.0,38.0,49.0,0.0,-1.0
232,32.0,100.0,0.0,77.0,11.0,54.0,100.0,59.0,46.0,86.0,41.0,79.0,45.0,33.0,41.0,0.0,-1.0
233,11.0,100.0,28.0,85.0,15.0,53.0,0.0,22.0,53.0,22.0,100.0,42.0,91.0,32.0,92.0,0.0,-1.0
234,92.0,100.0,50.0,79.0,20.0,56.0,0.0,34.0,56.0,22.0,100.0,41.0,66.0,23.0,50.0,0.0,-1.0
235,19.0,100.0,42.0,95.0,7.0,58.0,0.0,44.0,83.0,34.0,86.0,68.0,90.0,34.0,100.0,0.0,-1.0
236,16.0,100.0,4.0,71.0,0.0,42.0,39.0,21.0,89.0,33.0,100.0,55.0,80.0,28.0,87.0,0.0,-1.0
237,25.0,100.0,0.0,63.0,8.0,30.0,82.0,39.0,100.0,70.0,79.0,90.0,89.0,44.0,100.0,0.0,-1.0
238,30.0,100.0,33.0,81.0,4.0,54.0,0.0,29.0,70.0,27.0,100.0,49.0,94.0,29.0,98.0,0.0,-1.0
239,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
240,76.0,100.0,33.0,83.0,0.0,55.0,43.0,39.0,100.0,52.0,87.0,55.0,48.0,28.0,15.0,0.0,-1.0
241,68.0,100.0,44.0,64.0,0.0,36.0,42.0,38.0,100.0,41.0,86.0,73.0,59.0,38.0,52.0,0.0,-1.0
242,58.0,100.0,21.0,78.0,0.0,47.0,39.0,23.0,87.0,34.0,100.0,61.0,69.0,32.0,54.0,0.0,-1.0
243,74.0,100.0,54.0,66.0,17.0,35.0,0.0,28.0,70.0,33.0,100.0,51.0,81.0,34.0,68.0,0.0,-1.0
244,20.0,100.0,7.0,78.0,0.0,44.0,32.0,24.0,89.0,29.0,100.0,55.0,76.0,31.0,55.0,0.0,-1.0
245,58.0,100.0,12.0,77.0,0.0,59.0,62.0,60.0,100.0,77.0,85.0,59.0,61.0,30.0,36.0,0.0,-1.0
246,22.0,100.0,0.0,54.0,18.0,10.0,100.0,14.0,94.0,56.0,63.0,100.0,59.0,50.0,60.0,0.0,-1.0
247,70.0,100.0,37.0,79.0,11.0,56.0,0.0,32.0,51.0,19.0,92.0,36.0,80.0,23.0,100.0,0.0,-1.0
248,60.0,100.0,16.0,74.0,0.0,43.0,67.0,33.0,100.0,62.0,88.0,61.0,55.0,30.0,24.0,0.0,-1.0
249,77.0,100.0,47.0,64.0,0.0,36.0,34.0,39.0,100.0,39.0,93.0,73.0,61.0,38.0,37.0,0.0,-1.0
250,77.0,97.0,40.0,100.0,0.0,59.0,9.0,29.0,84.0,33.0,100.0,64.0,77.0,44.0,48.0,0.0,-1.0
251,30.0,100.0,19.0,80.0,0.0,53.0,11.0,32.0,74.0,40.0,100.0,56.0,89.0,28.0,85.0,0.0,-1.0
252,60.0,100.0,36.0,75.0,14.0,50.0,0.0,23.0,47.0,14.0,89.0,30.0,100.0,26.0,86.0,0.0,-1.0
253,73.0,100.0,49.0,62.0,0.0,38.0,56.0,43.0,100.0,57.0,88.0,78.0,65.0,39.0,49.0,0.0,-1.0
254,0.0,87.0,37.0,100.0,19.0,70.0,5.0,42.0,88.0,49.0,100.0,58.0,84.0,28.0,88.0,0.0,-1.0
255,34.0,100.0,9.0,76.0,0.0,50.0,51.0,35.0,100.0,52.0,89.0,51.0,86.0,24.0,85.0,0.0,-1.0
256,20.0,100.0,34.0,93.0,0.0,53.0,4.0,38.0,88.0,50.0,100.0,72.0,99.0,30.0,96.0,0.0,-1.0
257,56.0,100.0,15.0,74.0,0.0,39.0,58.0,48.0,100.0,78.0,86.0,69.0,58.0,35.0,30.0,0.0,-1.0
258,44.0,100.0,0.0,61.0,22.0,28.0,93.0,21.0,100.0,50.0,69.0,93.0,61.0,48.0,56.0,0.0,-1.0
259,61.0,100.0,34.0,75.0,0.0,44.0,55.0,37.0,100.0,49.0,76.0,70.0,66.0,35.0,70.0,0.0,-1.0
260,22.0,100.0,0.0,81.0,40.0,60.0,100.0,66.0,91.0,99.0,64.0,67.0,46.0,34.0,34.0,0.0,-1.0
261,64.0,100.0,57.0,70.0,0.0,52.0,55.0,48.0,95.0,53.0,100.0,68.0,85.0,32.0,71.0,0.0,-1.0
262,48.0,100.0,46.0,97.0,12.0,66.0,0.0,43.0,61.0,40.0,86.0,66.0,88.0,34.0,100.0,0.0,-1.0
263,26.0,100.0,11.0,78.0,0.0,51.0,16.0,28.0,59.0,36.0,100.0,51.0,85.0,26.0,69.0,0.0,-1.0
264,13.0,100.0,0.0,71.0,37.0,50.0,100.0,56.0,90.0,76.0,80.0,61.0,81.0,30.0,88.0,0.0,-1.0
265,24.0,100.0,0.0,81.0,3.0,55.0,65.0,52.0,100.0,72.0,66.0,52.0,34.0,27.0,24.0,0.0,-1.0
266,25.0,95.0,0.0,69.0,10.0,34.0,92.0,37.0,100.0,69.0,62.0,100.0,69.0,50.0,70.0,0.0,-1.0
267,83.0,100.0,47.0,77.0,9.0,51.0,0.0,43.0,59.0,44.0,100.0,58.0,84.0,32.0,87.0,0.0,-1.0
268,50.0,100.0,34.0,84.0,0.0,57.0,49.0,44.0,96.0,52.0,97.0,58.0,93.0,23.0,100.0,0.0,-1.0
269,31.0,100.0,4.0,77.0,0.0,53.0,34.0,33.0,91.0,37.0,100.0,45.0,72.0,24.0,59.0,0.0,-1.0
270,58.0,100.0,23.0,77.0,0.0,47.0,52.0,34.0,100.0,50.0,97.0,62.0,76.0,31.0,70.0,0.0,-1.0
271,59.0,100.0,9.0,64.0,0.0,23.0,61.0,17.0,100.0,28.0,73.0,82.0,57.0,60.0,50.0,0.0,-1.0
272,25.0,100.0,29.0,78.0,14.0,49.0,0.0,20.0,56.0,19.0,90.0,39.0,90.0,24.0,100.0,0.0,-1.0
273,42.0,100.0,10.0,77.0,0.0,47.0,68.0,43.0,100.0,68.0,83.0,60.0,66.0,30.0,68.0,0.0,-1.0
274,63.0,100.0,14.0,72.0,0.0,41.0,87.0,41.0,100.0,62.0,63.0,74.0,60.0,36.0,52.0,0.0,-1.0
275,26.0,100.0,0.0,70.0,44.0,54.0,100.0,53.0,77.0,78.0,46.0,69.0,36.0,34.0,28.0,0.0,-1.0
276,41.0,100.0,12.0,77.0,0.0,42.0,69.0,28.0,100.0,58.0,86.0,67.0,50.0,34.0,18.0,0.0,-1.0
277,68.0,100.0,42.0,75.0,0.0,52.0,44.0,50.0,100.0,66.0,86.0,46.0,51.0,20.0,41.0,0.0,-1.0
278,53.0,100.0,5.0,80.0,0.0,63.0,60.0,64.0,100.0,79.0,79.0,57.0,55.0,26.0,31.0,0.0,-1.0
279,47.0,100.0,36.0,69.0,0.0,34.0,50.0,28.0,100.0,43.0,98.0,81.0,89.0,41.0,84.0,0.0,-1.0
280,48.0,100.0,32.0,65.0,0.0,26.0,50.0,24.0,100.0,41.0,85.0,86.0,81.0,46.0,76.0,0.0,-1.0
281,52.0,100.0,33.0,80.0,0.0,57.0,32.0,42.0,82.0,43.0,100.0,50.0,69.0,26.0,43.0,0.0,-1.0
282,0.0,100.0,3.0,72.0,26.0,35.0,85.0,35.0,100.0,71.0,73.0,97.0,65.0,49.0,66.0,0.0,-1.0
283,84.0,100.0,12.0,80.0,0.0,59.0,88.0,62.0,100.0,92.0,61.0,79.0,40.0,40.0,27.0,0.0,-1.0
284,54.0,100.0,0.0,79.0,17.0,60.0,100.0,60.0,85.0,86.0,50.0,82.0,38.0,36.0,33.0,0.0,-1.0
285,81.0,100.0,56.0,78.0,22.0,54.0,0.0,30.0,46.0,14.0,100.0,27.0,100.0,25.0,87.0,0.0,-1.0
286,0.0,100.0,6.0,81.0,7.0,48.0,97.0,48.0,100.0,84.0,74.0,71.0,55.0,36.0,39.0,0.0,-1.0
287,32.0,100.0,0.0,74.0,0.0,41.0,58.0,30.0,95.0,57.0,100.0,67.0,81.0,34.0,80.0,0.0,-1.0
288,59.0,100.0,37.0,69.0,0.0,34.0,46.0,33.0,100.0,38.0,81.0,51.0,63.0,43.0,46.0,0.0,-1.0
289,71.0,100.0,39.0,87.0,11.0,63.0,0.0,37.0,42.0,25.0,100.0,37.0,74.0,24.0,53.0,0.0,-1.0
290,32.0,100.0,19.0,74.0,0.0,42.0,44.0,31.0,100.0,44.0,93.0,66.0,85.0,33.0,81.0,0.0,-1.0
291,48.0,100.0,4.0,73.0,0.0,42.0,71.0,34.0,100.0,60.0,95.0,72.0,58.0,36.0,29.0,0.0,-1.0
292,79.0,100.0,41.0,82.0,0.0,61.0,23.0,45.0,77.0,37.0,86.0,54.0,86.0,25.0,100.0,0.0,-1.0
293,16.0,100.0,0.0,78.0,5.0,54.0,41.0,32.0,93.0,39.0,100.0,48.0,91.0,24.0,89.0,0.0,-1.0
294,56.0,100.0,17.0,77.0,0.0,46.0,45.0,27.0,100.0,42.0,83.0,53.0,38.0,28.0,6.0,0.0,-1.0
295,16.0,100.0,0.0,72.0,17.0,48.0,61.0,46.0,100.0,48.0,93.0,58.0,81.0,29.0,71.0,0.0,-1.0
296,30.0,100.0,17.0,80.0,0.0,43.0,43.0,32.0,85.0,53.0,100.0,75.0,82.0,38.0,67.0,0.0,-1.0
297,65.0,86.0,79.0,100.0,35.0,69.0,0.0,39.0,72.0,34.0,100.0,66.0,61.0,35.0,32.0,0.0,-1.0
298,30.0,100.0,10.0,85.0,0.0,66.0,0.0,48.0,27.0,34.0,65.0,28.0,96.0,18.0,100.0,0.0,-1.0
299,35.0,100.0,16.0,80.0,0.0,45.0,56.0,45.0,100.0,53.0,59.0,81.0,55.0,40.0,54.0,0.0,-1.0
300,64.0,100.0,38.0,67.0,2.0,38.0,0.0,28.0,62.0,32.0,100.0,53.0,88.0,34.0,79.0,0.0,-1.0
301,67.0,100.0,58.0,96.0,29.0,69.0,0.0,42.0,29.0,25.0,92.0,35.0,100.0,26.0,79.0,0.0,-1.0
302,21.0,100.0,13.0,70.0,0.0,38.0,6.0,17.0,73.0,20.0,100.0,28.0,62.0,32.0,56.0,0.0,-1.0
303,59.0,100.0,0.0,79.0,31.0,64.0,100.0,75.0,93.0,76.0,63.0,51.0,37.0,26.0,11.0,0.0,-1.0
304,15.0,100.0,39.0,92.0,0.0,61.0,1.0,36.0,72.0,36.0,100.0,54.0,85.0,36.0,80.0,0.0,-1.0
305,33.0,100.0,14.0,97.0,0.0,80.0,9.0,61.0,39.0,48.0,74.0,36.0,92.0,18.0,100.0,0.0,-1.0
306,0.0,100.0,7.0,92.0,5.0,68.0,19.0,45.0,86.0,34.0,100.0,45.0,74.0,23.0,67.0,0.0,-1.0
307,0.0,100.0,3.0,84.0,5.0,60.0,16.0,37.0,60.0,35.0,80.0,45.0,80.0,21.0,100.0,0.0,-1.0
308,38.0,100.0,24.0,68.0,0.0,35.0,71.0,40.0,100.0,60.0,96.0,50.0,95.0,15.0,100.0,0.0,-1.0
309,100.0,100.0,69.0,76.0,33.0,52.0,0.0,27.0,58.0,33.0,87.0,53.0,56.0,28.0,38.0,0.0,-1.0
310,9.0,100.0,0.0,80.0,37.0,67.0,100.0,72.0,100.0,85.0,77.0,57.0,53.0,28.0,36.0,0.0,-1.0
311,4.0,100.0,18.0,98.0,0.0,58.0,43.0,38.0,100.0,48.0,97.0,79.0,80.0,41.0,77.0,0.0,-1.0
312,21.0,100.0,19.0,81.0,11.0,50.0,0.0,23.0,65.0,30.0,100.0,43.0,65.0,30.0,68.0,0.0,-1.0
313,68.0,100.0,32.0,95.0,0.0,61.0,35.0,34.0,99.0,28.0,100.0,66.0,63.0,35.0,33.0,0.0,-1.0
314,36.0,100.0,13.0,75.0,57.0,65.0,100.0,78.0,63.0,85.0,41.0,57.0,18.0,29.0,0.0,0.0,-1.0
315,35.0,100.0,17.0,68.0,0.0,36.0,50.0,37.0,100.0,36.0,81.0,58.0,62.0,35.0,56.0,0.0,-1.0
316,42.0,100.0,9.0,79.0,0.0,46.0,48.0,31.0,100.0,46.0,89.0,52.0,46.0,30.0,19.0,0.0,-1.0
317,38.0,100.0,23.0,84.0,6.0,59.0,0.0,35.0,45.0,21.0,100.0,35.0,85.0,24.0,98.0,0.0,-1.0
318,15.0,100.0,0.0,76.0,8.0,50.0,62.0,47.0,100.0,62.0,82.0,57.0,82.0,28.0,85.0,0.0,-1.0
319,56.0,100.0,31.0,83.0,6.0,59.0,0.0,33.0,53.0,32.0,100.0,47.0,89.0,26.0,80.0,0.0,-1.0
320,13.0,100.0,0.0,98.0,8.0,57.0,80.0,54.0,100.0,66.0,71.0,95.0,48.0,48.0,34.0,0.0,-1.0
321,12.0,100.0,7.0,80.0,0.0,60.0,3.0,39.0,36.0,23.0,86.0,34.0,88.0,20.0,100.0,0.0,-1.0
322,17.0,100.0,30.0,92.0,17.0,64.0,0.0,37.0,57.0,27.0,89.0,46.0,89.0,28.0,100.0,0.0,-1.0
323,100.0,100.0,74.0,78.0,40.0,50.0,0.0,28.0,54.0,26.0,93.0,39.0,88.0,28.0,94.0,0.0,-1.0
324,39.0,100.0,31.0,68.0,0.0,39.0,56.0,41.0,100.0,50.0,95.0,61.0,92.0,29.0,92.0,0.0,-1.0
325,25.0,100.0,13.0,73.0,0.0,39.0,50.0,44.0,100.0,48.0,64.0,69.0,43.0,36.0,40.0,0.0,-1.0
326,22.0,100.0,27.0,86.0,0.0,58.0,1.0,35.0,71.0,40.0,100.0,60.0,96.0,30.0,99.0,0.0,-1.0
327,2.0,100.0,5.0,75.0,0.0,47.0,22.0,27.0,98.0,30.0,100.0,47.0,71.0,27.0,78.0,0.0,-1.0
328,27.0,100.0,15.0,67.0,0.0,29.0,40.0,17.0,100.0,17.0,97.0,39.0,67.0,37.0,62.0,0.0,-1.0
329,54.0,100.0,28.0,76.0,5.0,51.0,0.0,28.0,66.0,27.0,100.0,49.0,82.0,25.0,69.0,0.0,-1.0
330,41.0,100.0,45.0,99.0,10.0,77.0,0.0,58.0,59.0,49.0,100.0,49.0,71.0,25.0,58.0,0.0,-1.0
331,46.0,100.0,0.0,75.0,14.0,57.0,85.0,57.0,100.0,82.0,74.0,63.0,53.0,31.0,46.0,0.0,-1.0
332,100.0,100.0,100.0,87.0,55.0,68.0,5.0,50.0,45.0,38.0,68.0,41.0,29.0,21.0,0.0,0.0,-1.0
333,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
334,29.0,100.0,5.0,74.0,0.0,46.0,48.0,39.0,100.0,46.0,74.0,57.0,69.0,28.0,70.0,0.0,-1.0
335,58.0,100.0,24.0,89.0,0.0,50.0,100.0,55.0,97.0,70.0,55.0,94.0,52.0,47.0,53.0,0.0,-1.0
336,40.0,100.0,0.0,60.0,20.0,21.0,86.0,14.0,100.0,40.0,75.0,86.0,61.0,50.0,59.0,0.0,-1.0
337,38.0,100.0,14.0,71.0,0.0,42.0,54.0,51.0,100.0,58.0,64.0,70.0,49.0,35.0,45.0,0.0,-1.0
338,15.0,100.0,4.0,75.0,0.0,50.0,55.0,41.0,100.0,57.0,85.0,49.0,83.0,24.0,77.0,0.0,-1.0
339,14.0,100.0,2.0,73.0,0.0,48.0,50.0,44.0,92.0,48.0,100.0,58.0,76.0,29.0,53.0,0.0,-1.0
340,52.0,100.0,25.0,67.0,0.0,33.0,46.0,28.0,100.0,33.0,99.0,65.0,73.0,35.0,53.0,0.0,-1.0
341,54.0,87.0,59.0,100.0,26.0,72.0,0.0,43.0,28.0,18.0,100.0,30.0,96.0,30.0,80.0,0.0,-1.0
342,57.0,100.0,30.0,71.0,0.0,42.0,37.0,41.0,88.0,60.0,100.0,65.0,90.0,32.0,92.0,0.0,-1.0
343,42.0,100.0,22.0,65.0,0.0,40.0,91.0,40.0,100.0,64.0,88.0,72.0,91.0,36.0,93.0,0.0,-1.0
344,33.0,100.0,0.0,80.0,19.0,52.0,100.0,58.0,99.0,79.0,63.0,79.0,55.0,39.0,54.0,0.0,-1.0
345,3.0,100.0,0.0,81.0,3.0,55.0,33.0,34.0,84.0,36.0,100.0,50.0,86.0,25.0,97.0,0.0,-1.0
346,7.0,100.0,8.0,75.0,0.0,45.0,13.0,23.0,64.0,26.0,70.0,36.0,84.0,28.0,100.0,0.0,-1.0
347,18.0,100.0,0.0,76.0,20.0,46.0,75.0,56.0,100.0,90.0,69.0,68.0,43.0,34.0,19.0,0.0,-1.0
348,56.0,100.0,6.0,76.0,0.0,55.0,78.0,62.0,100.0,84.0,68.0,57.0,44.0,29.0,32.0,0.0,-1.0
349,57.0,100.0,34.0,80.0,0.0,59.0,11.0,40.0,85.0,43.0,100.0,44.0,72.0,22.0,57.0,0.0,-1.0
350,22.0,100.0,0.0,68.0,2.0,42.0,54.0,46.0,100.0,55.0,72.0,75.0,51.0,38.0,37.0,0.0,-1.0
351,18.0,100.0,13.0,78.0,0.0,46.0,57.0,37.0,100.0,50.0,85.0,66.0,83.0,33.0,84.0,0.0,-1.0
352,11.0,100.0,6.0,86.0,0.0,47.0,30.0,16.0,74.0,33.0,100.0,68.0,87.0,39.0,79.0,0.0,-1.0
353,18.0,100.0,16.0,91.0,0.0,64.0,22.0,39.0,100.0,41.0,86.0,55.0,61.0,28.0,61.0,0.0,-1.0
354,78.0,100.0,37.0,74.0,0.0,45.0,58.0,39.0,100.0,53.0,81.0,69.0,70.0,35.0,65.0,0.0,-1.0
355,84.0,100.0,33.0,78.0,0.0,50.0,43.0,34.0,100.0,45.0,98.0,57.0,62.0,30.0,39.0,0.0,-1.0
356,3.0,100.0,0.0,83.0,2.0,53.0,49.0,40.0,100.0,52.0,92.0,57.0,71.0,29.0,60.0,0.0,-1.0
357,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
358,38.0,97.0,30.0,100.0,0.0,76.0,14.0,52.0,88.0,51.0,100.0,51.0,76.0,26.0,78.0,0.0,-1.0
359,16.0,96.0,0.0,59.0,34.0,22.0,100.0,30.0,74.0,77.0,49.0,100.0,46.0,50.0,40.0,0.0,-1.0
360,19.0,100.0,0.0,78.0,23.0,50.0,100.0,55.0,84.0,79.0,64.0,68.0,60.0,34.0,57.0,0.0,-1.0
361,52.0,100.0,26.0,68.0,0.0,36.0,52.0,36.0,100.0,40.0,84.0,69.0,62.0,35.0,48.0,0.0,-1.0
362,48.0,91.0,63.0,100.0,32.0,78.0,0.0,56.0,51.0,46.0,100.0,48.0,78.0,24.0,65.0,0.0,-1.0
363,0.0,100.0,13.0,84.0,13.0,52.0,18.0,22.0,60.0,23.0,93.0,39.0,88.0,30.0,100.0,0.0,-1.0
364,72.0,100.0,11.0,75.0,0.0,44.0,87.0,50.0,100.0,68.0,59.0,96.0,49.0,48.0,54.0,0.0,-1.0
365,38.0,100.0,0.0,74.0,20.0,48.0,99.0,45.0,100.0,65.0,75.0,63.0,58.0,31.0,43.0,0.0,-1.0
366,21.0,100.0,1.0,76.0,0.0,47.0,65.0,41.0,100.0,58.0,83.0,61.0,75.0,30.0,75.0,0.0,-1.0
367,68.0,100.0,28.0,85.0,4.0,63.0,0.0,38.0,51.0,34.0,100.0,42.0,88.0,25.0,91.0,0.0,-1.0
368,34.0,100.0,18.0,68.0,0.0,35.0,35.0,29.0,100.0,29.0,81.0,60.0,65.0,32.0,75.0,0.0,-1.0
369,12.0,100.0,10.0,90.0,0.0,56.0,58.0,43.0,100.0,65.0,97.0,70.0,91.0,35.0,90.0,0.0,-1.0
370,70.0,100.0,46.0,70.0,12.0,38.0,0.0,25.0,52.0,29.0,100.0,41.0,96.0,38.0,90.0,0.0,-1.0
371,43.0,100.0,33.0,87.0,0.0,61.0,2.0,40.0,69.0,39.0,85.0,56.0,76.0,27.0,100.0,0.0,-1.0
372,34.0,100.0,0.0,71.0,5.0,40.0,75.0,32.0,100.0,58.0,94.0,64.0,80.0,32.0,64.0,0.0,-1.0
373,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
374,45.0,100.0,12.0,79.0,0.0,52.0,62.0,40.0,100.0,56.0,88.0,55.0,78.0,27.0,68.0,0.0,-1.0
375,28.0,100.0,11.0,66.0,0.0,33.0,50.0,38.0,100.0,42.0,75.0,71.0,57.0,39.0,50.0,0.0,-1.0
376,56.0,100.0,14.0,75.0,0.0,42.0,57.0,28.0,98.0,53.0,100.0,65.0,73.0,34.0,71.0,0.0,-1.0
377,57.0,100.0,25.0,75.0,0.0,52.0,85.0,53.0,100.0,73.0,65.0,85.0,31.0,43.0,2.0,0.0,-1.0
378,73.0,100.0,38.0,88.0,11.0,74.0,0.0,55.0,23.0,40.0,62.0,31.0,95.0,18.0,100.0,0.0,-1.0
379,17.0,100.0,21.0,85.0,0.0,53.0,45.0,47.0,96.0,57.0,92.0,61.0,98.0,28.0,100.0,0.0,-1.0
380,45.0,100.0,2.0,72.0,0.0,49.0,81.0,55.0,100.0,79.0,88.0,66.0,59.0,33.0,33.0,0.0,-1.0
381,31.0,100.0,12.0,87.0,0.0,55.0,22.0,26.0,72.0,31.0,100.0,60.0,74.0,31.0,60.0,0.0,-1.0
382,59.0,100.0,11.0,75.0,0.0,43.0,100.0,49.0,66.0,80.0,70.0,83.0,73.0,32.0,74.0,0.0,-1.0
383,69.0,100.0,65.0,96.0,31.0,71.0,0.0,46.0,40.0,32.0,100.0,46.0,77.0,26.0,67.0,0.0,-1.0
384,54.0,100.0,32.0,67.0,0.0,37.0,28.0,35.0,100.0,37.0,75.0,62.0,62.0,29.0,69.0,0.0,-1.0
385,15.0,100.0,0.0,84.0,6.0,64.0,65.0,60.0,100.0,62.0,81.0,42.0,71.0,21.0,73.0,0.0,-1.0
386,60.0,100.0,46.0,70.0,9.0,40.0,0.0,38.0,57.0,31.0,100.0,53.0,91.0,36.0,75.0,0.0,-1.0
387,28.0,100.0,15.0,65.0,0.0,29.0,40.0,20.0,100.0,17.0,99.0,36.0,67.0,36.0,59.0,0.0,-1.0
388,38.0,100.0,16.0,68.0,0.0,36.0,51.0,30.0,100.0,34.0,90.0,62.0,63.0,31.0,41.0,0.0,-1.0
389,53.0,100.0,0.0,77.0,10.0,45.0,100.0,43.0,87.0,66.0,47.0,77.0,35.0,39.0,31.0,0.0,-1.0
390,25.0,100.0,11.0,86.0,0.0,60.0,51.0,57.0,100.0,71.0,92.0,51.0,72.0,26.0,57.0,0.0,-1.0
391,35.0,100.0,0.0,71.0,32.0,50.0,95.0,54.0,100.0,78.0,85.0,70.0,76.0,35.0,71.0,0.0,-1.0
