,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,61.0,100.0,32.0,73.0,0.0,44.0,28.0,36.0,81.0,54.0,100.0,63.0,90.0,31.0,80.0,0.0,-1.0
197,21.0,100.0,15.0,75.0,0.0,45.0,58.0,42.0,92.0,50.0,88.0,61.0,89.0,30.0,100.0,0.0,-1.0
198,47.0,100.0,36.0,69.0,0.0,34.0,50.0,28.0,100.0,43.0,98.0,81.0,89.0,41.0,84.0,0.0,-1.0
199,48.0,100.0,21.0,80.0,0.0,50.0,37.0,36.0,100.0,37.0,95.0,61.0,95.0,30.0,96.0,0.0,-1.0
200,46.0,100.0,24.0,84.0,0.0,56.0,13.0,34.0,67.0,29.0,93.0,53.0,91.0,31.0,100.0,0.0,-1.0
201,41.0,100.0,45.0,99.0,10.0,77.0,0.0,58.0,59.0,49.0,100.0,49.0,71.0,25.0,58.0,0.0,-1.0
202,50.0,100.0,19.0,86.0,0.0,71.0,11.0,55.0,43.0,42.0,80.0,31.0,100.0,16.0,89.0,0.0,-1.0
203,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
204,39.0,100.0,12.0,74.0,0.0,44.0,38.0,30.0,85.0,32.0,100.0,51.0,95.0,30.0,86.0,0.0,-1.0
205,0.0,100.0,3.0,72.0,26.0,35.0,85.0,35.0,100.0,71.0,73.0,97.0,65.0,49.0,66.0,0.0,-1.0
206,14.0,100.0,9.0,91.0,0.0,49.0,57.0,40.0,100.0,41.0,88.0,86.0,65.0,45.0,53.0,0.0,-1.0
207,44.0,100.0,15.0,79.0,0.0,47.0,68.0,42.0,100.0,71.0,82.0,60.0,52.0,30.0,25.0,0.0,-1.0
208,100.0,100.0,72.0,79.0,38.0,51.0,0.0,26.0,44.0,32.0,90.0,39.0,88.0,37.0,82.0,0.0,-1.0
209,45.0,100.0,20.0,79.0,0.0,55.0,23.0,35.0,100.0,36.0,92.0,48.0,77.0,24.0,70.0,0.0,-1.0
210,32.0,100.0,0.0,70.0,9.0,39.0,68.0,37.0,100.0,59.0,86.0,67.0,82.0,33.0,91.0,0.0,-1.0
211,21.0,100.0,9.0,73.0,0.0,45.0,39.0,30.0,95.0,39.0,100.0,55.0,95.0,28.0,97.0,0.0,-1.0
212,31.0,100.0,17.0,75.0,0.0,44.0,2.0,15.0,60.0,20.0,100.0,43.0,80.0,31.0,80.0,0.0,-1.0
213,11.0,100.0,6.0,86.0,0.0,47.0,30.0,16.0,74.0,33.0,100.0,68.0,87.0,39.0,79.0,0.0,-1.0
214,30.0,100.0,33.0,81.0,4.0,54.0,0.0,29.0,70.0,27.0,100.0,49.0,94.0,29.0,98.0,0.0,-1.0
215,15.0,100.0,8.0,70.0,0.0,39.0,19.0,20.0,78.0,21.0,100.0,43.0,76.0,30.0,72.0,0.0,-1.0
216,53.0,100.0,5.0,80.0,0.0,63.0,60.0,64.0,100.0,79.0,79.0,57.0,55.0,26.0,31.0,0.0,-1.0
217,29.0,96.0,5.0,100.0,0.0,72.0,4.0,45.0,47.0,36.0,77.0,51.0,75.0,23.0,100.0,0.0,-1.0
218,77.0,100.0,48.0,60.0,0.0,32.0,50.0,40.0,100.0,49.0,91.0,86.0,70.0,43.0,52.0,0.0,-1.0
219,32.0,100.0,20.0,69.0,0.0,34.0,36.0,29.0,92.0,36.0,100.0,51.0,66.0,36.0,58.0,0.0,-1.0
220,42.0,100.0,26.0,84.0,0.0,51.0,47.0,39.0,99.0,62.0,100.0,65.0,68.0,34.0,53.0,0.0,-1.0
221,100.0,100.0,74.0,78.0,35.0,57.0,0.0,37.0,67.0,37.0,89.0,45.0,65.0,23.0,52.0,0.0,-1.0
222,55.0,100.0,32.0,80.0,0.0,55.0,61.0,62.0,100.0,74.0,52.0,84.0,42.0,41.0,28.0,0.0,-1.0
223,20.0,100.0,5.0,78.0,0.0,55.0,64.0,63.0,100.0,83.0,81.0,55.0,61.0,25.0,45.0,0.0,-1.0
224,0.0,100.0,2.0,83.0,4.0,53.0,43.0,41.0,86.0,55.0,100.0,57.0,79.0,29.0,77.0,0.0,-1.0
225,48.0,100.0,46.0,97.0,12.0,66.0,0.0,43.0,61.0,40.0,86.0,66.0,88.0,34.0,100.0,0.0,-1.0
226,57.0,100.0,10.0,87.0,0.0,53.0,52.0,39.0,95.0,58.0,100.0,68.0,87.0,35.0,84.0,0.0,-1.0
227,50.0,100.0,42.0,78.0,0.0,52.0,24.0,38.0,83.0,35.0,100.0,64.0,69.0,32.0,41.0,0.0,-1.0
228,34.0,100.0,21.0,76.0,0.0,35.0,43.0,30.0,91.0,29.0,100.0,41.0,74.0,46.0,67.0,0.0,-1.0
229,45.0,100.0,19.0,72.0,0.0,41.0,47.0,31.0,100.0,32.0,82.0,63.0,78.0,33.0,80.0,0.0,-1.0
230,31.0,100.0,12.0,87.0,0.0,55.0,22.0,26.0,72.0,31.0,100.0,60.0,74.0,31.0,60.0,0.0,-1.0
231,79.0,100.0,41.0,82.0,0.0,61.0,23.0,45.0,77.0,37.0,86.0,54.0,86.0,25.0,100.0,0.0,-1.0
232,47.0,100.0,19.0,81.0,0.0,58.0,19.0,39.0,61.0,38.0,100.0,42.0,82.0,23.0,62.0,0.0,-1.0
233,35.0,100.0,0.0,74.0,1.0,45.0,68.0,36.0,100.0,58.0,88.0,54.0,79.0,24.0,72.0,0.0,-1.0
234,42.0,100.0,12.0,74.0,0.0,45.0,65.0,51.0,100.0,76.0,85.0,55.0,62.0,27.0,37.0,0.0,-1.0
235,9.0,100.0,0.0,80.0,37.0,67.0,100.0,72.0,100.0,85.0,77.0,57.0,53.0,28.0,36.0,0.0,-1.0
236,79.0,100.0,47.0,89.0,0.0,70.0,24.0,56.0,87.0,45.0,100.0,43.0,60.0,22.0,28.0,0.0,-1.0
237,51.0,100.0,14.0,84.0,0.0,53.0,60.0,47.0,100.0,69.0,78.0,61.0,50.0,31.0,37.0,0.0,-1.0
238,16.0,100.0,0.0,63.0,40.0,37.0,100.0,37.0,87.0,83.0,73.0,95.0,71.0,47.0,68.0,0.0,-1.0
239,21.0,100.0,25.0,88.0,0.0,54.0,20.0,43.0,85.0,42.0,100.0,72.0,91.0,36.0,82.0,0.0,-1.0
240,37.0,100.0,10.0,81.0,0.0,56.0,21.0,35.0,73.0,41.0,100.0,44.0,65.0,24.0,52.0,0.0,-1.0
241,55.0,100.0,36.0,65.0,0.0,29.0,55.0,33.0,100.0,44.0,77.0,86.0,73.0,45.0,78.0,0.0,-1.0
242,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
243,88.0,100.0,48.0,83.0,16.0,59.0,0.0,31.0,50.0,28.0,100.0,45.0,75.0,27.0,62.0,0.0,-1.0
244,3.0,100.0,0.0,81.0,3.0,55.0,33.0,34.0,84.0,36.0,100.0,50.0,86.0,25.0,97.0,0.0,-1.0
245,26.0,100.0,0.0,75.0,2.0,47.0,61.0,41.0,100.0,63.0,93.0,56.0,84.0,27.0,75.0,0.0,-1.0
246,76.0,100.0,37.0,88.0,0.0,54.0,44.0,33.0,96.0,58.0,100.0,66.0,60.0,33.0,23.0,0.0,-1.0
247,38.0,100.0,16.0,68.0,0.0,36.0,51.0,30.0,100.0,34.0,90.0,62.0,63.0,31.0,41.0,0.0,-1.0
248,22.0,100.0,0.0,75.0,5.0,49.0,61.0,47.0,100.0,68.0,86.0,52.0,70.0,26.0,69.0,0.0,-1.0
249,58.0,100.0,0.0,70.0,9.0,41.0,97.0,38.0,100.0,60.0,66.0,78.0,55.0,39.0,53.0,0.0,-1.0
250,73.0,100.0,49.0,62.0,0.0,38.0,56.0,43.0,100.0,57.0,88.0,78.0,65.0,39.0,49.0,0.0,-1.0
251,99.0,100.0,33.0,82.0,0.0,52.0,100.0,53.0,95.0,83.0,78.0,90.0,70.0,35.0,70.0,0.0,-1.0
252,46.0,100.0,5.0,73.0,0.0,41.0,61.0,41.0,100.0,57.0,84.0,69.0,69.0,35.0,67.0,0.0,-1.0
253,7.0,100.0,0.0,78.0,5.0,38.0,63.0,44.0,100.0,78.0,91.0,81.0,87.0,40.0,86.0,0.0,-1.0
254,89.0,100.0,64.0,76.0,25.0,50.0,0.0,30.0,66.0,26.0,95.0,52.0,100.0,31.0,95.0,0.0,-1.0
255,22.0,100.0,12.0,71.0,0.0,41.0,30.0,26.0,100.0,27.0,99.0,42.0,74.0,30.0,73.0,0.0,-1.0
256,63.0,100.0,40.0,73.0,70.0,63.0,100.0,77.0,79.0,74.0,55.0,48.0,29.0,23.0,0.0,0.0,-1.0
257,100.0,95.0,75.0,100.0,42.0,70.0,0.0,44.0,42.0,33.0,85.0,49.0,83.0,31.0,85.0,0.0,-1.0
258,27.0,100.0,21.0,83.0,0.0,47.0,36.0,42.0,100.0,49.0,96.0,75.0,86.0,37.0,84.0,0.0,-1.0
259,27.0,100.0,15.0,67.0,0.0,29.0,40.0,17.0,100.0,17.0,97.0,39.0,67.0,37.0,62.0,0.0,-1.0
260,31.0,100.0,0.0,62.0,37.0,38.0,100.0,43.0,88.0,80.0,66.0,85.0,62.0,42.0,51.0,0.0,-1.0
261,38.0,97.0,30.0,100.0,0.0,76.0,14.0,52.0,88.0,51.0,100.0,51.0,76.0,26.0,78.0,0.0,-1.0
262,32.0,100.0,0.0,77.0,11.0,54.0,100.0,59.0,46.0,86.0,41.0,79.0,45.0,33.0,41.0,0.0,-1.0
263,38.0,100.0,0.0,76.0,0.0,47.0,77.0,47.0,100.0,71.0,79.0,64.0,64.0,32.0,56.0,0.0,-1.0
264,2.0,100.0,5.0,75.0,0.0,47.0,22.0,27.0,98.0,30.0,100.0,47.0,71.0,27.0,78.0,0.0,-1.0
265,9.0,100.0,7.0,97.0,0.0,66.0,100.0,58.0,78.0,84.0,46.0,74.0,39.0,37.0,39.0,0.0,-1.0
266,52.0,100.0,29.0,73.0,0.0,47.0,19.0,42.0,69.0,37.0,100.0,54.0,90.0,30.0,88.0,0.0,-1.0
267,46.0,100.0,16.0,86.0,0.0,42.0,100.0,52.0,68.0,79.0,54.0,98.0,56.0,49.0,61.0,0.0,-1.0
268,58.0,100.0,5.0,75.0,0.0,41.0,100.0,44.0,75.0,79.0,48.0,89.0,44.0,38.0,37.0,0.0,-1.0
269,63.0,100.0,36.0,65.0,0.0,30.0,84.0,36.0,100.0,63.0,81.0,79.0,79.0,39.0,75.0,0.0,-1.0
270,48.0,100.0,31.0,64.0,3.0,31.0,0.0,21.0,62.0,16.0,100.0,35.0,93.0,37.0,89.0,0.0,-1.0
271,61.0,100.0,29.0,76.0,4.0,52.0,0.0,28.0,46.0,8.0,100.0,29.0,71.0,23.0,82.0,0.0,-1.0
272,50.0,89.0,52.0,100.0,0.0,67.0,23.0,45.0,96.0,48.0,100.0,76.0,60.0,39.0,38.0,0.0,-1.0
273,17.0,100.0,21.0,85.0,0.0,53.0,45.0,47.0,96.0,57.0,92.0,61.0,98.0,28.0,100.0,0.0,-1.0
274,33.0,100.0,19.0,85.0,0.0,68.0,0.0,49.0,24.0,34.0,57.0,25.0,90.0,18.0,100.0,0.0,-1.0
275,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
276,60.0,100.0,45.0,92.0,21.0,63.0,0.0,33.0,38.0,26.0,86.0,40.0,100.0,30.0,91.0,0.0,-1.0
277,23.0,100.0,3.0,69.0,0.0,38.0,58.0,26.0,100.0,45.0,97.0,60.0,76.0,30.0,60.0,0.0,-1.0
278,16.0,100.0,0.0,71.0,12.0,37.0,69.0,27.0,100.0,34.0,75.0,71.0,57.0,40.0,39.0,0.0,-1.0
279,40.0,100.0,0.0,60.0,20.0,21.0,86.0,14.0,100.0,40.0,75.0,86.0,61.0,50.0,59.0,0.0,-1.0
280,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
281,71.0,100.0,37.0,74.0,0.0,45.0,17.0,29.0,95.0,29.0,100.0,50.0,91.0,33.0,89.0,0.0,-1.0
282,37.0,100.0,0.0,81.0,17.0,50.0,100.0,51.0,76.0,74.0,51.0,96.0,47.0,46.0,48.0,0.0,-1.0
283,31.0,100.0,15.0,84.0,2.0,65.0,0.0,45.0,20.0,29.0,48.0,21.0,79.0,14.0,100.0,0.0,-1.0
284,50.0,100.0,15.0,82.0,0.0,51.0,72.0,45.0,100.0,61.0,64.0,73.0,49.0,36.0,43.0,0.0,-1.0
285,8.0,100.0,0.0,83.0,15.0,51.0,99.0,53.0,100.0,80.0,90.0,68.0,85.0,34.0,81.0,0.0,-1.0
286,36.0,100.0,31.0,82.0,0.0,50.0,20.0,26.0,85.0,39.0,100.0,63.0,69.0,32.0,43.0,0.0,-1.0
287,76.0,100.0,58.0,64.0,19.0,32.0,0.0,26.0,76.0,31.0,100.0,57.0,79.0,36.0,63.0,0.0,-1.0
288,17.0,100.0,0.0,74.0,6.0,36.0,77.0,37.0,100.0,63.0,73.0,95.0,71.0,47.0,75.0,0.0,-1.0
289,39.0,100.0,21.0,77.0,0.0,47.0,27.0,37.0,84.0,36.0,100.0,60.0,88.0,29.0,86.0,0.0,-1.0
290,19.0,100.0,0.0,73.0,18.0,53.0,100.0,63.0,100.0,78.0,62.0,53.0,25.0,27.0,0.0,0.0,-1.0
291,54.0,100.0,35.0,79.0,0.0,49.0,19.0,40.0,89.0,38.0,100.0,65.0,81.0,32.0,65.0,0.0,-1.0
292,56.0,100.0,30.0,57.0,0.0,34.0,56.0,40.0,100.0,49.0,88.0,86.0,62.0,43.0,40.0,0.0,-1.0
293,66.0,100.0,15.0,80.0,0.0,50.0,91.0,46.0,100.0,72.0,78.0,65.0,58.0,33.0,45.0,0.0,-1.0
294,0.0,100.0,7.0,77.0,10.0,45.0,66.0,34.0,100.0,57.0,96.0,63.0,79.0,31.0,75.0,0.0,-1.0
295,25.0,100.0,0.0,66.0,14.0,33.0,76.0,29.0,100.0,47.0,74.0,82.0,48.0,42.0,29.0,0.0,-1.0
296,4.0,100.0,18.0,98.0,0.0,58.0,43.0,38.0,100.0,48.0,97.0,79.0,80.0,41.0,77.0,0.0,-1.0
297,67.0,92.0,32.0,87.0,0.0,44.0,72.0,50.0,100.0,62.0,63.0,100.0,62.0,48.0,59.0,0.0,-1.0
298,93.0,100.0,60.0,90.0,0.0,55.0,82.0,50.0,100.0,78.0,90.0,86.0,80.0,41.0,71.0,0.0,-1.0
299,82.0,100.0,51.0,89.0,0.0,62.0,23.0,43.0,100.0,43.0,99.0,66.0,70.0,33.0,47.0,0.0,-1.0
300,12.0,100.0,0.0,70.0,64.0,68.0,100.0,87.0,82.0,90.0,67.0,60.0,54.0,30.0,50.0,0.0,-1.0
301,54.0,100.0,20.0,72.0,0.0,40.0,56.0,35.0,100.0,45.0,72.0,65.0,44.0,34.0,31.0,0.0,-1.0
302,31.0,100.0,0.0,85.0,0.0,52.0,31.0,29.0,100.0,35.0,74.0,65.0,60.0,33.0,52.0,0.0,-1.0
303,23.0,100.0,9.0,78.0,0.0,45.0,57.0,28.0,100.0,38.0,58.0,62.0,42.0,32.0,43.0,0.0,-1.0
304,39.0,100.0,0.0,83.0,2.0,49.0,91.0,50.0,100.0,70.0,58.0,88.0,61.0,44.0,74.0,0.0,-1.0
305,25.0,100.0,0.0,84.0,16.0,63.0,77.0,67.0,100.0,66.0,76.0,45.0,53.0,22.0,34.0,0.0,-1.0
306,75.0,100.0,41.0,69.0,0.0,39.0,45.0,30.0,100.0,37.0,92.0,65.0,55.0,33.0,23.0,0.0,-1.0
307,72.0,100.0,34.0,82.0,0.0,59.0,51.0,53.0,100.0,48.0,99.0,51.0,71.0,26.0,51.0,0.0,-1.0
308,29.0,100.0,21.0,76.0,0.0,47.0,6.0,32.0,79.0,35.0,100.0,58.0,99.0,28.0,93.0,0.0,-1.0
309,63.0,100.0,17.0,67.0,0.0,29.0,58.0,24.0,100.0,35.0,86.0,88.0,82.0,53.0,78.0,0.0,-1.0
310,3.0,100.0,0.0,83.0,2.0,53.0,49.0,40.0,100.0,52.0,92.0,57.0,71.0,29.0,60.0,0.0,-1.0
311,34.0,100.0,5.0,59.0,0.0,46.0,100.0,47.0,94.0,81.0,64.0,86.0,62.0,43.0,50.0,0.0,-1.0
312,47.0,100.0,27.0,50.0,0.0,20.0,50.0,30.0,100.0,31.0,89.0,59.0,58.0,50.0,39.0,0.0,-1.0
313,37.0,100.0,10.0,79.0,0.0,41.0,56.0,31.0,97.0,53.0,100.0,76.0,74.0,38.0,49.0,0.0,-1.0
314,51.0,100.0,14.0,75.0,0.0,46.0,52.0,34.0,100.0,45.0,82.0,59.0,67.0,29.0,55.0,0.0,-1.0
315,74.0,100.0,46.0,72.0,8.0,49.0,0.0,38.0,52.0,34.0,100.0,41.0,96.0,32.0,96.0,0.0,-1.0
316,84.0,100.0,33.0,78.0,0.0,50.0,43.0,34.0,100.0,45.0,98.0,57.0,62.0,30.0,39.0,0.0,-1.0
317,38.0,100.0,37.0,81.0,12.0,55.0,0.0,28.0,52.0,27.0,100.0,42.0,86.0,26.0,65.0,0.0,-1.0
318,49.0,100.0,28.0,74.0,0.0,47.0,5.0,34.0,62.0,39.0,100.0,56.0,79.0,28.0,72.0,0.0,-1.0
319,65.0,89.0,61.0,100.0,16.0,73.0,0.0,47.0,65.0,40.0,100.0,59.0,61.0,30.0,28.0,0.0,-1.0
320,25.0,100.0,0.0,73.0,16.0,49.0,72.0,51.0,100.0,68.0,89.0,58.0,79.0,29.0,74.0,0.0,-1.0
321,19.0,100.0,42.0,95.0,7.0,58.0,0.0,44.0,83.0,34.0,86.0,68.0,90.0,34.0,100.0,0.0,-1.0
322,59.0,100.0,0.0,78.0,33.0,53.0,100.0,56.0,67.0,89.0,46.0,73.0,37.0,36.0,29.0,0.0,-1.0
323,82.0,100.0,64.0,89.0,31.0,67.0,0.0,45.0,62.0,37.0,100.0,46.0,78.0,23.0,71.0,0.0,-1.0
324,43.0,100.0,30.0,87.0,0.0,57.0,51.0,61.0,100.0,75.0,80.0,62.0,50.0,31.0,23.0,0.0,-1.0
325,46.0,100.0,26.0,74.0,0.0,47.0,20.0,25.0,84.0,33.0,100.0,55.0,76.0,28.0,69.0,0.0,-1.0
326,0.0,100.0,3.0,84.0,1.0,63.0,7.0,43.0,52.0,38.0,55.0,35.0,62.0,14.0,100.0,0.0,-1.0
327,21.0,100.0,13.0,70.0,0.0,38.0,6.0,17.0,73.0,20.0,100.0,28.0,62.0,32.0,56.0,0.0,-1.0
328,12.0,100.0,0.0,79.0,2.0,48.0,52.0,47.0,100.0,58.0,82.0,67.0,73.0,34.0,66.0,0.0,-1.0
329,100.0,100.0,75.0,79.0,40.0,60.0,0.0,43.0,17.0,31.0,60.0,41.0,31.0,21.0,17.0,0.0,-1.0
330,53.0,100.0,30.0,95.0,0.0,60.0,100.0,55.0,92.0,87.0,77.0,79.0,79.0,37.0,79.0,0.0,-1.0
331,53.0,100.0,5.0,82.0,0.0,56.0,81.0,52.0,100.0,72.0,66.0,91.0,54.0,44.0,44.0,0.0,-1.0
332,25.0,100.0,0.0,68.0,4.0,39.0,75.0,47.0,100.0,53.0,51.0,80.0,49.0,40.0,47.0,0.0,-1.0
333,40.0,100.0,23.0,83.0,0.0,50.0,54.0,38.0,100.0,52.0,97.0,68.0,68.0,36.0,57.0,0.0,-1.0
334,28.0,100.0,28.0,72.0,0.0,39.0,39.0,41.0,100.0,54.0,98.0,60.0,96.0,25.0,91.0,0.0,-1.0
335,16.0,100.0,24.0,89.0,9.0,55.0,0.0,21.0,63.0,19.0,97.0,42.0,95.0,27.0,100.0,0.0,-1.0
336,56.0,100.0,26.0,75.0,0.0,46.0,34.0,32.0,81.0,32.0,96.0,61.0,86.0,29.0,100.0,0.0,-1.0
337,35.0,100.0,35.0,87.0,14.0,62.0,0.0,35.0,35.0,16.0,97.0,34.0,100.0,26.0,89.0,0.0,-1.0
338,45.0,100.0,9.0,76.0,40.0,64.0,100.0,70.0,76.0,79.0,53.0,53.0,25.0,26.0,0.0,0.0,-1.0
339,42.0,100.0,4.0,70.0,0.0,34.0,60.0,32.0,100.0,57.0,98.0,71.0,70.0,35.0,47.0,0.0,-1.0
340,36.0,100.0,3.0,88.0,0.0,64.0,54.0,55.0,100.0,67.0,73.0,45.0,46.0,23.0,29.0,0.0,-1.0
341,57.0,100.0,30.0,71.0,0.0,42.0,37.0,41.0,88.0,60.0,100.0,65.0,90.0,32.0,92.0,0.0,-1.0
342,76.0,100.0,40.0,87.0,0.0,68.0,8.0,56.0,68.0,45.0,100.0,42.0,68.0,21.0,44.0,0.0,-1.0
343,28.0,100.0,33.0,79.0,0.0,49.0,12.0,21.0,71.0,26.0,100.0,54.0,63.0,34.0,48.0,0.0,-1.0
344,18.0,100.0,8.0,81.0,0.0,51.0,56.0,40.0,100.0,60.0,87.0,61.0,85.0,30.0,88.0,0.0,-1.0
345,87.0,100.0,54.0,64.0,0.0,31.0,9.0,25.0,96.0,33.0,100.0,65.0,70.0,38.0,41.0,0.0,-1.0
346,47.0,100.0,12.0,70.0,0.0,41.0,65.0,43.0,100.0,49.0,51.0,69.0,49.0,33.0,50.0,0.0,-1.0
347,84.0,100.0,45.0,76.0,0.0,53.0,0.0,32.0,86.0,36.0,100.0,51.0,66.0,26.0,52.0,0.0,-1.0
348,81.0,100.0,42.0,80.0,0.0,49.0,57.0,38.0,100.0,49.0,68.0,70.0,67.0,35.0,63.0,0.0,-1.0
349,44.0,100.0,13.0,80.0,0.0,59.0,49.0,49.0,100.0,59.0,69.0,39.0,38.0,20.0,18.0,0.0,-1.0
350,55.0,100.0,33.0,83.0,0.0,53.0,40.0,39.0,100.0,47.0,90.0,60.0,48.0,32.0,23.0,0.0,-1.0
351,67.0,100.0,39.0,82.0,0.0,53.0,63.0,55.0,100.0,66.0,67.0,77.0,53.0,39.0,40.0,0.0,-1.0
352,71.0,100.0,44.0,63.0,0.0,38.0,57.0,43.0,100.0,52.0,82.0,80.0,66.0,41.0,60.0,0.0,-1.0
353,48.0,100.0,26.0,87.0,0.0,60.0,22.0,35.0,100.0,47.0,88.0,54.0,53.0,28.0,47.0,0.0,-1.0
354,25.0,100.0,0.0,63.0,8.0,30.0,82.0,39.0,100.0,70.0,79.0,90.0,89.0,44.0,100.0,0.0,-1.0
355,55.0,100.0,7.0,74.0,0.0,51.0,72.0,52.0,100.0,75.0,77.0,66.0,48.0,33.0,23.0,0.0,-1.0
356,44.0,100.0,0.0,79.0,0.0,49.0,61.0,40.0,100.0,64.0,92.0,61.0,62.0,31.0,34.0,0.0,-1.0
357,26.0,100.0,2.0,69.0,0.0,37.0,52.0,29.0,100.0,34.0,65.0,60.0,50.0,34.0,48.0,0.0,-1.0
358,16.0,100.0,12.0,92.0,0.0,69.0,38.0,52.0,100.0,57.0,96.0,46.0,82.0,24.0,75.0,0.0,-1.0
359,55.0,100.0,30.0,74.0,0.0,45.0,37.0,38.0,85.0,55.0,100.0,62.0,81.0,30.0,64.0,0.0,-1.0
360,34.0,100.0,18.0,68.0,0.0,35.0,35.0,29.0,100.0,29.0,81.0,60.0,65.0,32.0,75.0,0.0,-1.0
361,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
362,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
363,53.0,100.0,30.0,83.0,0.0,55.0,41.0,36.0,96.0,42.0,100.0,62.0,80.0,31.0,66.0,0.0,-1.0
364,15.0,100.0,4.0,72.0,0.0,38.0,48.0,31.0,100.0,38.0,96.0,64.0,81.0,32.0,63.0,0.0,-1.0
365,50.0,100.0,7.0,82.0,0.0,54.0,57.0,42.0,100.0,57.0,74.0,55.0,48.0,28.0,39.0,0.0,-1.0
366,44.0,100.0,24.0,68.0,0.0,34.0,37.0,33.0,84.0,38.0,100.0,57.0,86.0,39.0,80.0,0.0,-1.0
367,46.0,100.0,19.0,78.0,0.0,43.0,85.0,40.0,100.0,58.0,68.0,75.0,58.0,38.0,60.0,0.0,-1.0
368,34.0,100.0,22.0,67.0,0.0,36.0,34.0,23.0,86.0,30.0,100.0,61.0,94.0,33.0,91.0,0.0,-1.0
369,16.0,100.0,0.0,68.0,5.0,36.0,57.0,25.0,100.0,35.0,78.0,61.0,47.0,33.0,34.0,0.0,-1.0
370,17.0,100.0,0.0,75.0,1.0,49.0,67.0,46.0,100.0,61.0,88.0,54.0,89.0,27.0,94.0,0.0,-1.0
371,18.0,61.0,37.0,100.0,17.0,65.0,0.0,33.0,61.0,39.0,100.0,55.0,66.0,37.0,37.0,0.0,-1.0
372,43.0,100.0,0.0,73.0,6.0,44.0,90.0,41.0,100.0,54.0,56.0,68.0,52.0,34.0,62.0,0.0,-1.0
373,37.0,100.0,0.0,80.0,16.0,52.0,100.0,55.0,82.0,82.0,52.0,80.0,53.0,39.0,58.0,0.0,-1.0
374,40.0,100.0,0.0,86.0,7.0,63.0,100.0,63.0,68.0,90.0,46.0,80.0,52.0,39.0,40.0,0.0,-1.0
375,15.0,100.0,0.0,84.0,6.0,64.0,65.0,60.0,100.0,62.0,81.0,42.0,71.0,21.0,73.0,0.0,-1.0
376,36.0,100.0,0.0,61.0,28.0,34.0,98.0,35.0,100.0,71.0,71.0,90.0,66.0,45.0,60.0,0.0,-1.0
377,50.0,100.0,26.0,84.0,0.0,60.0,6.0,36.0,58.0,35.0,100.0,50.0,78.0,26.0,63.0,0.0,-1.0
378,32.0,100.0,0.0,80.0,6.0,56.0,100.0,56.0,57.0,88.0,47.0,84.0,55.0,38.0,60.0,0.0,-1.0
379,19.0,100.0,4.0,77.0,0.0,51.0,46.0,36.0,100.0,47.0,96.0,49.0,87.0,23.0,77.0,0.0,-1.0
380,83.0,100.0,47.0,77.0,9.0,51.0,0.0,43.0,59.0,44.0,100.0,58.0,84.0,32.0,87.0,0.0,-1.0
381,48.0,100.0,37.0,83.0,13.0,54.0,0.0,25.0,54.0,23.0,100.0,46.0,78.0,26.0,76.0,0.0,-1.0
382,63.0,100.0,31.0,66.0,0.0,31.0,28.0,22.0,94.0,30.0,100.0,68.0,82.0,38.0,81.0,0.0,-1.0
383,50.0,100.0,27.0,82.0,0.0,58.0,38.0,42.0,100.0,55.0,86.0,48.0,55.0,24.0,34.0,0.0,-1.0
384,100.0,100.0,68.0,82.0,32.0,56.0,0.0,36.0,55.0,29.0,85.0,56.0,72.0,32.0,83.0,0.0,-1.0
385,60.0,100.0,31.0,85.0,0.0,63.0,14.0,52.0,69.0,46.0,100.0,46.0,78.0,23.0,60.0,0.0,-1.0
386,57.0,100.0,25.0,75.0,0.0,52.0,85.0,53.0,100.0,73.0,65.0,85.0,31.0,43.0,2.0,0.0,-1.0
387,21.0,100.0,1.0,80.0,0.0,54.0,70.0,51.0,100.0,73.0,82.0,51.0,74.0,24.0,75.0,0.0,-1.0
388,80.0,100.0,52.0,63.0,7.0,35.0,0.0,32.0,67.0,34.0,100.0,53.0,77.0,36.0,53.0,0.0,-1.0
389,25.0,100.0,13.0,73.0,0.0,39.0,50.0,44.0,100.0,48.0,64.0,69.0,43.0,36.0,40.0,0.0,-1.0
390,24.0,100.0,12.0,72.0,0.0,40.0,36.0,25.0,82.0,28.0,100.0,58.0,83.0,33.0,75.0,0.0,-1.0
391,100.0,100.0,69.0,76.0,33.0,52.0,0.0,27.0,58.0,33.0,87.0,53.0,56.0,28.0,38.0,0.0,-1.0
