,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
196,33.0,100.0,10.0,87.0,0.0,69.0,54.0,58.0,100.0,75.0,66.0,52.0,33.0,26.0,4.0,0.0,-1.0
197,90.0,100.0,53.0,75.0,16.0,45.0,0.0,35.0,52.0,35.0,100.0,44.0,96.0,41.0,87.0,0.0,-1.0
198,29.0,100.0,0.0,77.0,0.0,53.0,75.0,44.0,100.0,63.0,72.0,51.0,73.0,25.0,67.0,0.0,-1.0
199,6.0,100.0,18.0,89.0,14.0,54.0,0.0,21.0,54.0,21.0,99.0,38.0,92.0,34.0,100.0,0.0,-1.0
200,15.0,100.0,0.0,79.0,1.0,44.0,55.0,25.0,93.0,54.0,100.0,68.0,75.0,35.0,66.0,0.0,-1.0
201,38.0,100.0,40.0,90.0,0.0,63.0,36.0,46.0,93.0,47.0,100.0,59.0,63.0,31.0,40.0,0.0,-1.0
202,70.0,100.0,82.0,88.0,40.0,64.0,0.0,40.0,32.0,26.0,100.0,42.0,90.0,27.0,86.0,0.0,-1.0
203,0.0,100.0,15.0,95.0,1.0,63.0,33.0,40.0,100.0,48.0,94.0,65.0,93.0,32.0,90.0,0.0,-1.0
204,37.0,99.0,0.0,57.0,26.0,28.0,96.0,29.0,100.0,62.0,69.0,100.0,60.0,50.0,59.0,0.0,-1.0
205,19.0,100.0,0.0,63.0,3.0,30.0,63.0,47.0,100.0,77.0,91.0,75.0,77.0,38.0,68.0,0.0,-1.0
206,74.0,100.0,36.0,82.0,0.0,53.0,25.0,31.0,85.0,33.0,100.0,62.0,61.0,35.0,48.0,0.0,-1.0
207,100.0,100.0,60.0,87.0,30.0,59.0,0.0,38.0,51.0,31.0,84.0,54.0,71.0,32.0,74.0,0.0,-1.0
208,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
209,22.0,100.0,0.0,75.0,5.0,49.0,61.0,47.0,100.0,68.0,86.0,52.0,70.0,26.0,69.0,0.0,-1.0
210,52.0,100.0,0.0,83.0,16.0,60.0,85.0,55.0,100.0,72.0,66.0,54.0,43.0,27.0,20.0,0.0,-1.0
211,46.0,100.0,28.0,68.0,0.0,35.0,63.0,40.0,96.0,58.0,93.0,63.0,93.0,27.0,100.0,0.0,-1.0
212,27.0,100.0,14.0,76.0,0.0,44.0,41.0,33.0,94.0,35.0,100.0,63.0,76.0,34.0,76.0,0.0,-1.0
213,59.0,100.0,9.0,64.0,0.0,23.0,61.0,17.0,100.0,28.0,73.0,82.0,57.0,60.0,50.0,0.0,-1.0
214,14.0,100.0,9.0,91.0,0.0,49.0,57.0,40.0,100.0,41.0,88.0,86.0,65.0,45.0,53.0,0.0,-1.0
215,63.0,100.0,31.0,82.0,0.0,52.0,36.0,29.0,100.0,45.0,99.0,59.0,59.0,30.0,28.0,0.0,-1.0
216,56.0,100.0,34.0,83.0,0.0,63.0,23.0,48.0,77.0,39.0,100.0,42.0,68.0,22.0,48.0,0.0,-1.0
217,24.0,100.0,24.0,76.0,0.0,45.0,100.0,48.0,100.0,57.0,61.0,65.0,61.0,31.0,67.0,0.0,-1.0
218,34.0,100.0,0.0,71.0,5.0,40.0,75.0,32.0,100.0,58.0,94.0,64.0,80.0,32.0,64.0,0.0,-1.0
219,17.0,100.0,0.0,75.0,1.0,49.0,67.0,46.0,100.0,61.0,88.0,54.0,89.0,27.0,94.0,0.0,-1.0
220,19.0,100.0,0.0,71.0,10.0,43.0,53.0,34.0,93.0,43.0,100.0,55.0,80.0,27.0,59.0,0.0,-1.0
221,37.0,100.0,0.0,73.0,30.0,49.0,100.0,51.0,86.0,76.0,57.0,75.0,47.0,38.0,44.0,0.0,-1.0
222,13.0,93.0,16.0,100.0,0.0,60.0,54.0,42.0,100.0,43.0,89.0,79.0,59.0,41.0,45.0,0.0,-1.0
223,76.0,100.0,37.0,88.0,0.0,54.0,44.0,33.0,96.0,58.0,100.0,66.0,60.0,33.0,23.0,0.0,-1.0
224,25.0,100.0,6.0,70.0,0.0,38.0,56.0,34.0,97.0,53.0,100.0,70.0,90.0,35.0,84.0,0.0,-1.0
225,19.0,100.0,35.0,93.0,0.0,63.0,12.0,36.0,89.0,37.0,100.0,66.0,94.0,33.0,89.0,0.0,-1.0
226,19.0,74.0,73.0,100.0,44.0,79.0,0.0,47.0,53.0,32.0,100.0,53.0,53.0,38.0,41.0,0.0,-1.0
227,56.0,100.0,17.0,77.0,0.0,46.0,45.0,27.0,100.0,42.0,83.0,53.0,38.0,28.0,6.0,0.0,-1.0
228,80.0,100.0,59.0,97.0,26.0,71.0,0.0,43.0,28.0,23.0,94.0,38.0,100.0,28.0,81.0,0.0,-1.0
229,75.0,100.0,46.0,62.0,0.0,36.0,37.0,42.0,94.0,44.0,100.0,82.0,72.0,43.0,56.0,0.0,-1.0
230,42.0,100.0,19.0,75.0,1.0,49.0,0.0,23.0,54.0,17.0,100.0,32.0,84.0,27.0,86.0,0.0,-1.0
231,42.0,100.0,9.0,79.0,0.0,46.0,48.0,31.0,100.0,46.0,89.0,52.0,46.0,30.0,19.0,0.0,-1.0
232,16.0,100.0,0.0,71.0,12.0,37.0,69.0,27.0,100.0,34.0,75.0,71.0,57.0,40.0,39.0,0.0,-1.0
233,48.0,100.0,21.0,80.0,0.0,50.0,37.0,36.0,100.0,37.0,95.0,61.0,95.0,30.0,96.0,0.0,-1.0
234,72.0,100.0,38.0,84.0,13.0,63.0,0.0,40.0,40.0,28.0,88.0,31.0,100.0,22.0,84.0,0.0,-1.0
235,65.0,86.0,79.0,100.0,35.0,69.0,0.0,39.0,72.0,34.0,100.0,66.0,61.0,35.0,32.0,0.0,-1.0
236,18.0,100.0,16.0,90.0,0.0,63.0,28.0,44.0,88.0,52.0,100.0,53.0,89.0,27.0,88.0,0.0,-1.0
237,38.0,100.0,4.0,85.0,0.0,53.0,58.0,46.0,100.0,52.0,88.0,64.0,78.0,32.0,73.0,0.0,-1.0
238,15.0,100.0,8.0,70.0,0.0,39.0,19.0,20.0,78.0,21.0,100.0,43.0,76.0,30.0,72.0,0.0,-1.0
239,53.0,100.0,5.0,80.0,0.0,63.0,60.0,64.0,100.0,79.0,79.0,57.0,55.0,26.0,31.0,0.0,-1.0
240,32.0,100.0,19.0,74.0,0.0,42.0,44.0,31.0,100.0,44.0,93.0,66.0,85.0,33.0,81.0,0.0,-1.0
241,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
242,34.0,100.0,34.0,76.0,0.0,49.0,58.0,47.0,100.0,57.0,100.0,56.0,90.0,26.0,82.0,0.0,-1.0
243,42.0,100.0,7.0,72.0,0.0,41.0,54.0,38.0,100.0,44.0,73.0,73.0,56.0,36.0,39.0,0.0,-1.0
244,18.0,61.0,37.0,100.0,17.0,65.0,0.0,33.0,61.0,39.0,100.0,55.0,66.0,37.0,37.0,0.0,-1.0
245,29.0,80.0,53.0,100.0,7.0,70.0,0.0,49.0,83.0,48.0,100.0,65.0,61.0,33.0,29.0,0.0,-1.0
246,33.0,100.0,0.0,84.0,3.0,54.0,52.0,41.0,100.0,46.0,69.0,59.0,51.0,30.0,41.0,0.0,-1.0
247,2.0,100.0,12.0,84.0,0.0,57.0,29.0,37.0,82.0,48.0,100.0,52.0,76.0,27.0,62.0,0.0,-1.0
248,50.0,100.0,19.0,86.0,0.0,71.0,11.0,55.0,43.0,42.0,80.0,31.0,100.0,16.0,89.0,0.0,-1.0
249,72.0,100.0,11.0,75.0,0.0,44.0,87.0,50.0,100.0,68.0,59.0,96.0,49.0,48.0,54.0,0.0,-1.0
250,34.0,100.0,24.0,70.0,0.0,41.0,27.0,26.0,86.0,27.0,100.0,51.0,98.0,31.0,97.0,0.0,-1.0
251,35.0,100.0,17.0,68.0,0.0,36.0,50.0,37.0,100.0,36.0,81.0,58.0,62.0,35.0,56.0,0.0,-1.0
252,9.0,100.0,18.0,82.0,0.0,49.0,10.0,24.0,71.0,26.0,100.0,51.0,92.0,31.0,90.0,0.0,-1.0
253,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
254,46.0,100.0,18.0,84.0,0.0,61.0,44.0,49.0,100.0,56.0,93.0,47.0,74.0,24.0,61.0,0.0,-1.0
255,28.0,100.0,12.0,86.0,0.0,67.0,22.0,52.0,58.0,46.0,93.0,38.0,100.0,19.0,91.0,0.0,-1.0
256,65.0,100.0,19.0,69.0,22.0,53.0,95.0,56.0,100.0,72.0,48.0,94.0,26.0,46.0,0.0,0.0,-1.0
257,42.0,100.0,10.0,77.0,0.0,47.0,68.0,43.0,100.0,68.0,83.0,60.0,66.0,30.0,68.0,0.0,-1.0
258,44.0,100.0,29.0,67.0,0.0,31.0,32.0,15.0,100.0,16.0,99.0,52.0,89.0,40.0,82.0,0.0,-1.0
259,69.0,100.0,25.0,86.0,0.0,55.0,100.0,58.0,84.0,86.0,52.0,89.0,51.0,39.0,45.0,0.0,-1.0
260,85.0,100.0,38.0,76.0,0.0,42.0,82.0,41.0,100.0,61.0,78.0,95.0,75.0,47.0,71.0,0.0,-1.0
261,50.0,100.0,34.0,84.0,0.0,57.0,49.0,44.0,96.0,52.0,97.0,58.0,93.0,23.0,100.0,0.0,-1.0
262,11.0,100.0,0.0,86.0,2.0,66.0,26.0,47.0,81.0,44.0,100.0,40.0,83.0,20.0,79.0,0.0,-1.0
263,41.0,100.0,1.0,61.0,0.0,33.0,67.0,36.0,100.0,46.0,85.0,91.0,64.0,46.0,43.0,0.0,-1.0
264,48.0,100.0,24.0,62.0,0.0,35.0,93.0,33.0,100.0,67.0,74.0,77.0,63.0,39.0,56.0,0.0,-1.0
265,47.0,100.0,36.0,69.0,0.0,34.0,50.0,28.0,100.0,43.0,98.0,81.0,89.0,41.0,84.0,0.0,-1.0
266,44.0,100.0,24.0,68.0,0.0,34.0,37.0,33.0,84.0,38.0,100.0,57.0,86.0,39.0,80.0,0.0,-1.0
267,57.0,100.0,25.0,75.0,0.0,52.0,85.0,53.0,100.0,73.0,65.0,85.0,31.0,43.0,2.0,0.0,-1.0
268,66.0,100.0,38.0,69.0,0.0,40.0,43.0,34.0,100.0,37.0,94.0,63.0,60.0,35.0,41.0,0.0,-1.0
269,53.0,100.0,16.0,78.0,0.0,47.0,59.0,38.0,100.0,63.0,86.0,58.0,58.0,29.0,29.0,0.0,-1.0
270,62.0,100.0,29.0,92.0,0.0,69.0,11.0,45.0,89.0,47.0,100.0,44.0,54.0,23.0,32.0,0.0,-1.0
271,49.0,100.0,16.0,85.0,0.0,64.0,20.0,47.0,88.0,51.0,100.0,43.0,84.0,22.0,71.0,0.0,-1.0
272,31.0,91.0,0.0,85.0,8.0,45.0,85.0,44.0,100.0,82.0,66.0,100.0,68.0,50.0,76.0,0.0,-1.0
273,52.0,100.0,29.0,73.0,0.0,47.0,19.0,42.0,69.0,37.0,100.0,54.0,90.0,30.0,88.0,0.0,-1.0
274,27.0,100.0,0.0,74.0,40.0,54.0,100.0,59.0,84.0,91.0,57.0,64.0,43.0,32.0,33.0,0.0,-1.0
275,21.0,100.0,1.0,76.0,0.0,47.0,65.0,41.0,100.0,58.0,83.0,61.0,75.0,30.0,75.0,0.0,-1.0
276,61.0,100.0,49.0,80.0,20.0,56.0,0.0,32.0,54.0,23.0,100.0,40.0,74.0,26.0,71.0,0.0,-1.0
277,43.0,100.0,33.0,87.0,0.0,61.0,2.0,40.0,69.0,39.0,85.0,56.0,76.0,27.0,100.0,0.0,-1.0
278,23.0,100.0,16.0,73.0,0.0,42.0,73.0,48.0,98.0,75.0,89.0,62.0,91.0,28.0,100.0,0.0,-1.0
279,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
280,45.0,100.0,12.0,79.0,0.0,52.0,62.0,40.0,100.0,56.0,88.0,55.0,78.0,27.0,68.0,0.0,-1.0
281,15.0,100.0,0.0,74.0,20.0,45.0,82.0,47.0,100.0,64.0,84.0,68.0,77.0,34.0,73.0,0.0,-1.0
282,33.0,100.0,16.0,78.0,0.0,52.0,18.0,31.0,58.0,29.0,98.0,34.0,100.0,25.0,100.0,0.0,-1.0
283,76.0,100.0,58.0,64.0,19.0,32.0,0.0,26.0,76.0,31.0,100.0,57.0,79.0,36.0,63.0,0.0,-1.0
284,89.0,100.0,40.0,79.0,0.0,42.0,69.0,38.0,100.0,59.0,74.0,87.0,69.0,43.0,68.0,0.0,-1.0
285,51.0,100.0,29.0,82.0,10.0,60.0,0.0,35.0,27.0,20.0,69.0,22.0,100.0,25.0,100.0,0.0,-1.0
286,56.0,100.0,28.0,83.0,0.0,61.0,38.0,45.0,100.0,55.0,69.0,45.0,46.0,23.0,31.0,0.0,-1.0
287,20.0,100.0,7.0,84.0,0.0,50.0,65.0,50.0,100.0,67.0,84.0,68.0,77.0,34.0,72.0,0.0,-1.0
288,33.0,100.0,16.0,84.0,0.0,62.0,24.0,41.0,100.0,48.0,98.0,46.0,91.0,23.0,96.0,0.0,-1.0
289,53.0,100.0,26.0,80.0,0.0,59.0,4.0,37.0,60.0,35.0,100.0,41.0,65.0,22.0,43.0,0.0,-1.0
290,32.0,100.0,0.0,79.0,16.0,51.0,77.0,49.0,100.0,80.0,70.0,62.0,45.0,32.0,26.0,0.0,-1.0
291,21.0,100.0,13.0,70.0,0.0,38.0,6.0,17.0,73.0,20.0,100.0,28.0,62.0,32.0,56.0,0.0,-1.0
292,70.0,100.0,34.0,72.0,0.0,44.0,58.0,42.0,100.0,64.0,91.0,61.0,68.0,30.0,43.0,0.0,-1.0
293,20.0,100.0,5.0,78.0,0.0,55.0,64.0,63.0,100.0,83.0,81.0,55.0,61.0,25.0,45.0,0.0,-1.0
294,38.0,100.0,0.0,71.0,19.0,44.0,91.0,41.0,100.0,58.0,71.0,77.0,63.0,38.0,61.0,0.0,-1.0
295,48.0,100.0,26.0,87.0,0.0,60.0,22.0,35.0,100.0,47.0,88.0,54.0,53.0,28.0,47.0,0.0,-1.0
296,39.0,100.0,0.0,82.0,22.0,55.0,100.0,63.0,62.0,99.0,62.0,81.0,59.0,40.0,60.0,0.0,-1.0
297,41.0,100.0,12.0,74.0,0.0,44.0,75.0,46.0,100.0,78.0,81.0,75.0,65.0,37.0,48.0,0.0,-1.0
298,29.0,100.0,18.0,72.0,0.0,44.0,54.0,34.0,100.0,41.0,59.0,57.0,46.0,29.0,38.0,0.0,-1.0
299,35.0,100.0,32.0,97.0,0.0,73.0,4.0,46.0,51.0,42.0,100.0,48.0,88.0,29.0,72.0,0.0,-1.0
300,79.0,100.0,47.0,89.0,0.0,70.0,24.0,56.0,87.0,45.0,100.0,43.0,60.0,22.0,28.0,0.0,-1.0
301,49.0,100.0,16.0,90.0,0.0,56.0,79.0,49.0,100.0,64.0,57.0,77.0,48.0,39.0,47.0,0.0,-1.0
302,30.0,100.0,15.0,76.0,0.0,48.0,55.0,39.0,96.0,56.0,100.0,55.0,76.0,28.0,58.0,0.0,-1.0
303,43.0,100.0,27.0,92.0,0.0,62.0,53.0,53.0,100.0,73.0,80.0,60.0,50.0,30.0,19.0,0.0,-1.0
304,51.0,82.0,100.0,100.0,54.0,76.0,0.0,54.0,8.0,32.0,84.0,45.0,49.0,25.0,27.0,0.0,-1.0
305,56.0,100.0,29.0,73.0,0.0,41.0,30.0,35.0,100.0,34.0,95.0,65.0,78.0,31.0,80.0,0.0,-1.0
306,79.0,100.0,33.0,72.0,0.0,41.0,34.0,20.0,100.0,32.0,92.0,63.0,60.0,32.0,31.0,0.0,-1.0
307,44.0,100.0,0.0,61.0,22.0,28.0,93.0,21.0,100.0,50.0,69.0,93.0,61.0,48.0,56.0,0.0,-1.0
308,55.0,100.0,33.0,79.0,14.0,55.0,0.0,30.0,57.0,24.0,100.0,46.0,64.0,25.0,67.0,0.0,-1.0
309,71.0,100.0,37.0,74.0,0.0,45.0,17.0,29.0,95.0,29.0,100.0,50.0,91.0,33.0,89.0,0.0,-1.0
310,23.0,100.0,9.0,68.0,0.0,36.0,49.0,25.0,100.0,36.0,99.0,65.0,93.0,32.0,83.0,0.0,-1.0
311,62.0,100.0,38.0,71.0,0.0,46.0,6.0,41.0,58.0,33.0,100.0,52.0,83.0,34.0,72.0,0.0,-1.0
312,60.0,100.0,0.0,73.0,11.0,49.0,100.0,53.0,88.0,76.0,64.0,83.0,59.0,41.0,58.0,0.0,-1.0
313,35.0,100.0,26.0,74.0,0.0,47.0,54.0,38.0,100.0,48.0,91.0,58.0,84.0,29.0,74.0,0.0,-1.0
314,42.0,100.0,19.0,71.0,0.0,40.0,50.0,25.0,100.0,35.0,99.0,60.0,68.0,31.0,49.0,0.0,-1.0
315,52.0,100.0,20.0,71.0,0.0,40.0,61.0,39.0,100.0,47.0,76.0,68.0,76.0,34.0,78.0,0.0,-1.0
316,70.0,100.0,38.0,79.0,6.0,54.0,0.0,34.0,65.0,30.0,100.0,45.0,88.0,28.0,80.0,0.0,-1.0
317,42.0,100.0,13.0,73.0,0.0,42.0,52.0,35.0,100.0,48.0,92.0,56.0,92.0,25.0,97.0,0.0,-1.0
318,26.0,100.0,0.0,76.0,25.0,52.0,89.0,48.0,100.0,84.0,70.0,68.0,42.0,34.0,15.0,0.0,-1.0
319,36.0,100.0,13.0,75.0,57.0,65.0,100.0,78.0,63.0,85.0,41.0,57.0,18.0,29.0,0.0,0.0,-1.0
320,43.0,100.0,0.0,74.0,15.0,46.0,100.0,43.0,95.0,69.0,72.0,74.0,67.0,37.0,64.0,0.0,-1.0
321,52.0,100.0,49.0,99.0,0.0,63.0,99.0,53.0,100.0,81.0,81.0,84.0,77.0,42.0,86.0,0.0,-1.0
322,0.0,100.0,3.0,84.0,1.0,63.0,7.0,43.0,52.0,38.0,55.0,35.0,62.0,14.0,100.0,0.0,-1.0
323,58.0,100.0,24.0,89.0,0.0,50.0,100.0,55.0,97.0,70.0,55.0,94.0,52.0,47.0,53.0,0.0,-1.0
324,50.0,89.0,52.0,100.0,0.0,67.0,23.0,45.0,96.0,48.0,100.0,76.0,60.0,39.0,38.0,0.0,-1.0
325,19.0,100.0,3.0,83.0,0.0,60.0,8.0,37.0,92.0,33.0,81.0,44.0,70.0,21.0,100.0,0.0,-1.0
326,95.0,100.0,50.0,78.0,0.0,57.0,12.0,37.0,90.0,43.0,100.0,48.0,68.0,25.0,55.0,0.0,-1.0
327,29.0,100.0,24.0,75.0,0.0,48.0,27.0,33.0,89.0,37.0,87.0,51.0,89.0,22.0,100.0,0.0,-1.0
328,38.0,100.0,20.0,77.0,0.0,55.0,4.0,31.0,60.0,29.0,100.0,46.0,79.0,23.0,63.0,0.0,-1.0
329,11.0,100.0,0.0,78.0,0.0,56.0,39.0,40.0,100.0,50.0,91.0,43.0,75.0,22.0,80.0,0.0,-1.0
330,47.0,100.0,40.0,82.0,18.0,49.0,0.0,19.0,53.0,20.0,92.0,34.0,94.0,35.0,100.0,0.0,-1.0
331,40.0,100.0,0.0,58.0,20.0,16.0,92.0,10.0,100.0,49.0,77.0,100.0,66.0,54.0,62.0,0.0,-1.0
332,16.0,100.0,8.0,83.0,0.0,52.0,40.0,40.0,88.0,55.0,100.0,57.0,75.0,29.0,60.0,0.0,-1.0
333,38.0,100.0,4.0,76.0,0.0,46.0,70.0,41.0,100.0,64.0,86.0,62.0,66.0,31.0,54.0,0.0,-1.0
334,45.0,100.0,44.0,81.0,7.0,51.0,0.0,31.0,68.0,35.0,100.0,52.0,89.0,34.0,80.0,0.0,-1.0
335,72.0,100.0,6.0,80.0,0.0,50.0,100.0,54.0,95.0,72.0,67.0,87.0,61.0,41.0,77.0,0.0,-1.0
336,13.0,100.0,0.0,76.0,28.0,53.0,94.0,56.0,100.0,76.0,93.0,66.0,94.0,33.0,91.0,0.0,-1.0
337,39.0,100.0,21.0,77.0,0.0,47.0,27.0,37.0,84.0,36.0,100.0,60.0,88.0,29.0,86.0,0.0,-1.0
338,55.0,100.0,7.0,78.0,0.0,47.0,83.0,43.0,100.0,77.0,84.0,64.0,48.0,32.0,13.0,0.0,-1.0
339,60.0,100.0,46.0,70.0,9.0,40.0,0.0,38.0,57.0,31.0,100.0,53.0,91.0,36.0,75.0,0.0,-1.0
340,6.0,100.0,0.0,99.0,0.0,56.0,65.0,51.0,100.0,65.0,60.0,94.0,52.0,47.0,53.0,0.0,-1.0
341,55.0,100.0,33.0,62.0,0.0,26.0,33.0,27.0,92.0,39.0,100.0,77.0,95.0,39.0,86.0,0.0,-1.0
342,36.0,100.0,0.0,76.0,21.0,49.0,73.0,39.0,100.0,60.0,70.0,64.0,72.0,31.0,85.0,0.0,-1.0
343,8.0,100.0,0.0,77.0,0.0,55.0,29.0,38.0,71.0,55.0,71.0,42.0,71.0,20.0,100.0,0.0,-1.0
344,74.0,100.0,38.0,79.0,0.0,49.0,53.0,53.0,100.0,62.0,73.0,84.0,56.0,42.0,42.0,0.0,-1.0
345,9.0,100.0,0.0,77.0,11.0,51.0,74.0,53.0,100.0,72.0,59.0,50.0,33.0,25.0,9.0,0.0,-1.0
346,47.0,100.0,12.0,76.0,0.0,50.0,47.0,39.0,100.0,58.0,81.0,51.0,59.0,26.0,55.0,0.0,-1.0
347,89.0,100.0,64.0,76.0,25.0,50.0,0.0,30.0,66.0,26.0,95.0,52.0,100.0,31.0,95.0,0.0,-1.0
348,37.0,100.0,0.0,81.0,17.0,50.0,100.0,51.0,76.0,74.0,51.0,96.0,47.0,46.0,48.0,0.0,-1.0
349,61.0,100.0,32.0,70.0,0.0,41.0,18.0,28.0,77.0,29.0,100.0,49.0,95.0,34.0,92.0,0.0,-1.0
350,58.0,100.0,21.0,78.0,0.0,47.0,39.0,23.0,87.0,34.0,100.0,61.0,69.0,32.0,54.0,0.0,-1.0
351,30.0,100.0,33.0,81.0,4.0,54.0,0.0,29.0,70.0,27.0,100.0,49.0,94.0,29.0,98.0,0.0,-1.0
352,56.0,100.0,30.0,57.0,0.0,34.0,56.0,40.0,100.0,49.0,88.0,86.0,62.0,43.0,40.0,0.0,-1.0
353,0.0,99.0,42.0,100.0,23.0,75.0,2.0,50.0,23.0,27.0,93.0,43.0,81.0,25.0,100.0,0.0,-1.0
354,51.0,100.0,24.0,86.0,6.0,67.0,0.0,47.0,27.0,33.0,69.0,31.0,100.0,20.0,97.0,0.0,-1.0
355,16.0,100.0,1.0,84.0,0.0,58.0,29.0,39.0,74.0,46.0,100.0,51.0,88.0,25.0,78.0,0.0,-1.0
356,65.0,100.0,46.0,91.0,2.0,58.0,0.0,31.0,66.0,31.0,100.0,60.0,49.0,39.0,20.0,0.0,-1.0
357,17.0,100.0,30.0,92.0,17.0,64.0,0.0,37.0,57.0,27.0,89.0,46.0,89.0,28.0,100.0,0.0,-1.0
358,77.0,100.0,47.0,64.0,0.0,36.0,34.0,39.0,100.0,39.0,93.0,73.0,61.0,38.0,37.0,0.0,-1.0
359,18.0,100.0,23.0,73.0,0.0,41.0,17.0,17.0,83.0,18.0,100.0,43.0,84.0,35.0,76.0,0.0,-1.0
360,7.0,100.0,0.0,78.0,5.0,38.0,63.0,44.0,100.0,78.0,91.0,81.0,87.0,40.0,86.0,0.0,-1.0
361,21.0,100.0,0.0,68.0,18.0,44.0,70.0,45.0,100.0,54.0,69.0,70.0,68.0,34.0,65.0,0.0,-1.0
362,86.0,100.0,32.0,81.0,0.0,57.0,30.0,37.0,100.0,51.0,86.0,46.0,41.0,23.0,11.0,0.0,-1.0
363,84.0,100.0,33.0,78.0,0.0,50.0,43.0,34.0,100.0,45.0,98.0,57.0,62.0,30.0,39.0,0.0,-1.0
364,60.0,100.0,47.0,71.0,19.0,38.0,0.0,32.0,52.0,34.0,100.0,43.0,97.0,37.0,83.0,0.0,-1.0
365,45.0,100.0,4.0,75.0,0.0,47.0,80.0,39.0,100.0,64.0,82.0,57.0,66.0,28.0,68.0,0.0,-1.0
366,30.0,100.0,21.0,71.0,0.0,44.0,68.0,41.0,100.0,54.0,100.0,55.0,98.0,26.0,98.0,0.0,-1.0
367,24.0,100.0,0.0,78.0,2.0,45.0,80.0,45.0,100.0,75.0,72.0,71.0,37.0,36.0,8.0,0.0,-1.0
368,20.0,92.0,5.0,100.0,0.0,76.0,2.0,52.0,52.0,33.0,95.0,47.0,80.0,23.0,100.0,0.0,-1.0
369,3.0,100.0,4.0,83.0,0.0,56.0,15.0,31.0,60.0,28.0,100.0,42.0,91.0,26.0,88.0,0.0,-1.0
370,10.0,100.0,6.0,82.0,0.0,62.0,4.0,42.0,59.0,34.0,88.0,39.0,80.0,19.0,100.0,0.0,-1.0
371,14.0,100.0,14.0,87.0,0.0,59.0,11.0,35.0,100.0,40.0,97.0,54.0,83.0,27.0,100.0,0.0,-1.0
372,11.0,100.0,0.0,69.0,15.0,43.0,87.0,47.0,100.0,65.0,74.0,67.0,71.0,33.0,66.0,0.0,-1.0
373,56.0,100.0,19.0,71.0,0.0,38.0,45.0,16.0,84.0,39.0,100.0,66.0,69.0,34.0,52.0,0.0,-1.0
374,55.0,100.0,19.0,75.0,0.0,50.0,71.0,58.0,100.0,75.0,62.0,82.0,40.0,41.0,20.0,0.0,-1.0
375,51.0,100.0,36.0,83.0,3.0,52.0,0.0,33.0,67.0,38.0,100.0,53.0,83.0,34.0,70.0,0.0,-1.0
376,36.0,100.0,30.0,100.0,5.0,57.0,0.0,38.0,78.0,30.0,100.0,54.0,95.0,38.0,94.0,0.0,-1.0
377,6.0,100.0,12.0,82.0,0.0,50.0,3.0,22.0,100.0,29.0,86.0,48.0,55.0,32.0,67.0,0.0,-1.0
378,13.0,100.0,0.0,98.0,8.0,57.0,80.0,54.0,100.0,66.0,71.0,95.0,48.0,48.0,34.0,0.0,-1.0
379,31.0,100.0,17.0,75.0,0.0,44.0,2.0,15.0,60.0,20.0,100.0,43.0,80.0,31.0,80.0,0.0,-1.0
380,35.0,100.0,22.0,64.0,0.0,38.0,100.0,42.0,94.0,61.0,68.0,78.0,63.0,39.0,45.0,0.0,-1.0
381,74.0,100.0,40.0,77.0,0.0,53.0,44.0,45.0,100.0,51.0,76.0,54.0,51.0,27.0,35.0,0.0,-1.0
382,50.0,100.0,41.0,90.0,0.0,63.0,3.0,50.0,80.0,42.0,100.0,57.0,59.0,29.0,29.0,0.0,-1.0
383,62.0,100.0,46.0,92.0,0.0,71.0,19.0,57.0,94.0,51.0,100.0,47.0,60.0,24.0,35.0,0.0,-1.0
384,45.0,100.0,26.0,70.0,0.0,34.0,21.0,26.0,82.0,25.0,100.0,59.0,82.0,41.0,78.0,0.0,-1.0
385,76.0,100.0,18.0,73.0,0.0,50.0,81.0,48.0,100.0,70.0,67.0,74.0,33.0,37.0,8.0,0.0,-1.0
386,36.0,100.0,22.0,96.0,0.0,69.0,6.0,42.0,68.0,42.0,100.0,51.0,64.0,26.0,50.0,0.0,-1.0
387,31.0,100.0,28.0,76.0,0.0,41.0,24.0,29.0,100.0,30.0,88.0,67.0,81.0,33.0,82.0,0.0,-1.0
388,47.0,100.0,27.0,50.0,0.0,20.0,50.0,30.0,100.0,31.0,89.0,59.0,58.0,50.0,39.0,0.0,-1.0
389,35.0,100.0,25.0,77.0,0.0,49.0,35.0,34.0,98.0,31.0,100.0,56.0,82.0,27.0,66.0,0.0,-1.0
390,64.0,100.0,41.0,71.0,5.0,43.0,0.0,36.0,57.0,36.0,100.0,49.0,88.0,36.0,87.0,0.0,-1.0
391,91.0,100.0,77.0,80.0,11.0,58.0,0.0,37.0,97.0,45.0,100.0,50.0,51.0,26.0,29.0,0.0,-1.0
